Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.5083415112855741,0.125,1.0,0.5526315789473685,1.0,0.6206896551724138,0.5,0.5,1.0,0.5057471264367817,0.6,0.46153846153846156,0.5,0.38461538461538464,0.4,0.3333333333333333,0.6,0.5454545454545454
118,0.49215882549215884,0.5142296368989205,0.125,1.0,0.5592105263157895,1.0,0.6206896551724138,0.5,0.5,1.0,0.5057471264367817,0.6,0.46153846153846156,0.6,0.46153846153846156,0.4,0.3333333333333333,0.6,0.5454545454545454
119,0.4963296629963297,0.5191364082433758,0.125,1.0,0.5723684210526315,1.0,0.6206896551724138,0.5,0.5,1.0,0.5057471264367817,0.6,0.46153846153846156,0.6,0.46153846153846156,0.4,0.3333333333333333,0.6,0.5454545454545454
120,0.5005005005005005,0.5220804710500491,0.125,1.0,0.5723684210526315,1.0,0.6206896551724138,0.5,0.5,1.0,0.5057471264367817,0.6,0.46153846153846156,0.6,0.46153846153846156,0.4,0.3333333333333333,0.7,0.6363636363636364
121,0.5046713380046713,0.5279685966633955,0.25,1.0,0.5789473684210527,1.0,0.6551724137931034,0.5,0.5,1.0,0.5172413793103449,0.6,0.46153846153846156,0.6,0.46153846153846156,0.4,0.3333333333333333,0.7,0.6363636363636364
122,0.5088421755088421,0.5299313052011776,0.25,1.0,0.5789473684210527,1.0,0.6551724137931034,0.5,0.5,1.0,0.5172413793103449,0.6,0.46153846153846156,0.6,0.46153846153846156,0.4,0.3333333333333333,0.7,0.6363636363636364
123,0.513013013013013,0.5368007850834151,0.25,1.0,0.5855263157894737,1.0,0.6551724137931034,0.5,0.5,1.0,0.5287356321839081,0.6,0.46153846153846156,0.6,0.46153846153846156,0.4,0.3333333333333333,0.7,0.6363636363636364
124,0.5171838505171839,0.5426889106967615,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.5,0.5,1.0,0.5287356321839081,0.7,0.5384615384615384,0.6,0.46153846153846156,0.4,0.3333333333333333,0.7,0.6363636363636364
125,0.5213546880213547,0.5475956820412169,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.5,0.5,1.0,0.5287356321839081,0.8,0.6153846153846154,0.7,0.5384615384615384,0.4,0.3333333333333333,0.7,0.6363636363636364
126,0.5255255255255256,0.5544651619234544,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.5,0.5,1.0,0.5287356321839081,0.8,0.6153846153846154,0.7,0.5384615384615384,0.4,0.3333333333333333,0.7,0.6363636363636364
127,0.5296963630296964,0.5593719332679097,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.5,0.5,1.0,0.5517241379310345,0.8,0.6153846153846154,0.7,0.5384615384615384,0.4,0.3333333333333333,0.7,0.6363636363636364
128,0.5338672005338672,0.5652600588812562,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.5,0.5,1.0,0.5747126436781609,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
129,0.5380380380380381,0.5682041216879293,0.25,1.0,0.5986842105263158,1.0,0.6551724137931034,0.5,0.5,1.0,0.5747126436781609,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
130,0.5422088755422089,0.5721295387634936,0.25,1.0,0.6052631578947368,1.0,0.6551724137931034,0.5,0.5,1.0,0.5862068965517241,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
131,0.5463797130463797,0.577036310107949,0.25,1.0,0.6118421052631579,1.0,0.6551724137931034,0.5,0.5,1.0,0.5977011494252874,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
132,0.5505505505505506,0.5799803729146222,0.25,1.0,0.6118421052631579,1.0,0.6551724137931034,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
133,0.5547213880547214,0.5809617271835132,0.25,1.0,0.6118421052631579,1.0,0.6551724137931034,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
134,0.5588922255588922,0.5848871442590775,0.25,1.0,0.618421052631579,1.0,0.6551724137931034,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
135,0.5630630630630631,0.5897939156035329,0.375,1.0,0.618421052631579,1.0,0.6896551724137931,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
136,0.5672339005672339,0.592737978410206,0.375,1.0,0.625,1.0,0.6896551724137931,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
137,0.5714047380714047,0.5937193326790972,0.375,1.0,0.625,1.0,0.6896551724137931,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
138,0.5755755755755756,0.5996074582924436,0.375,1.0,0.6447368421052632,1.0,0.6896551724137931,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
139,0.5797464130797464,0.6045142296368989,0.375,1.0,0.6447368421052632,1.0,0.6896551724137931,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
140,0.5839172505839173,0.6094210009813543,0.375,1.0,0.6513157894736842,1.0,0.6896551724137931,0.6,0.6,1.0,0.632183908045977,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
141,0.5880880880880881,0.6133464180569186,0.375,1.0,0.6578947368421053,1.0,0.6896551724137931,0.6,0.6,1.0,0.6436781609195402,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
142,0.5922589255922589,0.6172718351324828,0.375,1.0,0.6578947368421053,1.0,0.7241379310344828,0.6,0.6,1.0,0.6436781609195402,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
143,0.5964297630964298,0.620215897939156,0.375,1.0,0.6578947368421053,1.0,0.7241379310344828,0.6,0.6,1.0,0.6436781609195402,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
144,0.6006006006006006,0.6261040235525025,0.375,1.0,0.6644736842105263,1.0,0.7241379310344828,0.6,0.6,1.0,0.6551724137931034,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
145,0.6047714381047714,0.6270853778213935,0.375,1.0,0.6710526315789473,1.0,0.7241379310344828,0.6,0.6,1.0,0.6551724137931034,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
146,0.6089422756089423,0.6319921491658489,0.375,1.0,0.6710526315789473,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
147,0.6131131131131131,0.6408243375858685,0.375,1.0,0.6973684210526315,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
148,0.6172839506172839,0.647693817468106,0.375,1.0,0.7039473684210527,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
149,0.6214547881214548,0.6535819430814525,0.375,1.0,0.7171052631578947,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
150,0.6256256256256256,0.6565260058881256,0.375,1.0,0.7171052631578947,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.8,0.6153846153846154,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
151,0.6297964631297964,0.6604514229636899,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
152,0.6339673006339673,0.661432777232581,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
153,0.6381381381381381,0.6692836113837095,0.375,1.0,0.7302631578947368,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
154,0.6423089756423089,0.6741903827281649,0.375,1.0,0.7302631578947368,1.0,0.7931034482758621,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
155,0.6464798131464798,0.676153091265947,0.375,1.0,0.7302631578947368,1.0,0.7931034482758621,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
156,0.6506506506506506,0.6790971540726202,0.375,1.0,0.7302631578947368,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
157,0.6548214881548214,0.6830225711481845,0.375,1.0,0.7302631578947368,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
158,0.6589923256589924,0.6889106967615309,0.375,1.0,0.7368421052631579,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
159,0.6631631631631631,0.6918547595682041,0.375,1.0,0.743421052631579,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
160,0.667334000667334,0.6938174681059862,0.375,1.0,0.743421052631579,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
161,0.6715048381715049,0.6987242394504416,0.375,1.0,0.743421052631579,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
162,0.6756756756756757,0.7016683022571149,0.375,1.0,0.75,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
163,0.6798465131798466,0.703631010794897,0.375,1.0,0.75,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
164,0.6840173506840174,0.7065750736015701,0.375,1.0,0.756578947368421,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
165,0.6881881881881882,0.7085377821393523,0.375,1.0,0.756578947368421,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
166,0.6923590256923591,0.7114818449460255,0.375,1.0,0.756578947368421,1.0,0.7931034482758621,0.6,0.6,1.0,0.6896551724137931,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
167,0.6965298631965299,0.7134445534838076,0.375,1.0,0.756578947368421,1.0,0.7931034482758621,0.6,0.6,1.0,0.7011494252873564,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
168,0.7007007007007007,0.7154072620215898,0.375,1.0,0.756578947368421,1.0,0.7931034482758621,0.6,0.6,1.0,0.7011494252873564,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
169,0.7048715382048716,0.7203140333660452,0.375,1.0,0.756578947368421,1.0,0.8275862068965517,0.6,0.6,1.0,0.7011494252873564,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.8,0.7272727272727273
170,0.7090423757090424,0.7252208047105005,0.375,1.0,0.756578947368421,1.0,0.8275862068965517,0.7,0.7,1.0,0.7241379310344828,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.8,0.7272727272727273
171,0.7132132132132132,0.7271835132482827,0.375,1.0,0.756578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.7241379310344828,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.8,0.7272727272727273
172,0.7173840507173841,0.732090284592738,0.375,1.0,0.7697368421052632,1.0,0.8620689655172413,0.7,0.7,1.0,0.7241379310344828,0.9,0.6923076923076923,1.0,0.7692307692307693,0.8,0.6666666666666666,0.8,0.7272727272727273
173,0.7215548882215549,0.7369970559371933,0.375,1.0,0.7763157894736842,1.0,0.8620689655172413,0.7,0.7,1.0,0.7241379310344828,0.9,0.6923076923076923,1.0,0.7692307692307693,0.9,0.75,0.8,0.7272727272727273
174,0.7257257257257257,0.7428851815505397,0.5,1.0,0.7828947368421053,1.0,0.8620689655172413,0.7,0.7,1.0,0.7241379310344828,1.0,0.7692307692307693,1.0,0.7692307692307693,0.9,0.75,0.8,0.7272727272727273
175,0.7298965632298966,0.7517173699705594,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,0.7,0.7,1.0,0.7471264367816092,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
176,0.7340674007340674,0.7566241413150148,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.7471264367816092,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
177,0.7382382382382382,0.760549558390579,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.7471264367816092,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
178,0.7424090757424091,0.7644749754661433,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
179,0.7465799132465799,0.7664376840039254,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
180,0.7507507507507507,0.7703631010794897,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
181,0.7549215882549216,0.7752698724239451,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
182,0.7590924257590924,0.7782139352306182,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
183,0.7632632632632632,0.7831207065750736,0.5,1.0,0.7960526315789473,1.0,0.896551724137931,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
184,0.7674341007674341,0.7860647693817469,0.5,1.0,0.7960526315789473,1.0,0.896551724137931,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
185,0.7716049382716049,0.7899901864573111,0.5,1.0,0.8026315789473685,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
186,0.7757757757757757,0.7909715407262021,0.5,1.0,0.8026315789473685,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
187,0.7799466132799466,0.7978410206084396,0.5,1.0,0.8092105263157895,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
188,0.7841174507841174,0.8017664376840039,0.5,1.0,0.8092105263157895,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
189,0.7882882882882883,0.8056918547595682,0.5,1.0,0.8223684210526315,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
190,0.7924591257924591,0.8096172718351324,0.5,1.0,0.8223684210526315,1.0,0.896551724137931,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
191,0.7966299632966299,0.8125613346418057,0.5,1.0,0.8289473684210527,1.0,0.896551724137931,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
192,0.8008008008008008,0.8145240431795878,0.5,1.0,0.8289473684210527,1.0,0.896551724137931,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
193,0.8049716383049716,0.8174681059862611,0.5,1.0,0.8355263157894737,1.0,0.896551724137931,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
194,0.8091424758091424,0.8213935230618253,0.5,1.0,0.8421052631578947,1.0,0.9310344827586207,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
195,0.8133133133133134,0.8243375858684985,0.5,1.0,0.8421052631578947,1.0,0.9310344827586207,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
196,0.8174841508174842,0.8292443572129539,0.5,1.0,0.8552631578947368,1.0,0.9310344827586207,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
197,0.821654988321655,0.8380765456329735,0.5,1.0,0.8618421052631579,1.0,0.9310344827586207,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
198,0.8258258258258259,0.8429833169774289,0.5,1.0,0.868421052631579,1.0,0.9310344827586207,0.9,0.9,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
199,0.8299966633299967,0.845927379784102,0.625,1.0,0.868421052631579,1.0,0.9310344827586207,0.9,0.9,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
200,0.8341675008341675,0.8518155053974484,0.625,1.0,0.868421052631579,1.0,0.9310344827586207,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
201,0.8383383383383384,0.8567222767419038,0.625,1.0,0.875,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
202,0.8425091758425092,0.8606476938174681,0.625,1.0,0.881578947368421,1.0,0.9655172413793104,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
203,0.84668001334668,0.8655544651619235,0.625,1.0,0.881578947368421,1.0,0.9655172413793104,0.9,0.9,1.0,0.8390804597701149,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
204,0.8508508508508509,0.8675171736997056,0.625,1.0,0.8881578947368421,1.0,0.9655172413793104,0.9,0.9,1.0,0.8390804597701149,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
205,0.8550216883550217,0.872423945044161,0.625,1.0,0.8947368421052632,1.0,0.9655172413793104,0.9,0.9,1.0,0.8620689655172413,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
206,0.8591925258591925,0.8743866535819431,0.625,1.0,0.8947368421052632,1.0,0.9655172413793104,0.9,0.9,1.0,0.8620689655172413,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
207,0.8633633633633634,0.8783120706575074,0.625,1.0,0.9078947368421053,1.0,0.9655172413793104,0.9,0.9,1.0,0.8620689655172413,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
208,0.8675342008675342,0.8832188420019627,0.625,1.0,0.9144736842105263,1.0,0.9655172413793104,0.9,0.9,1.0,0.8620689655172413,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
209,0.871705038371705,0.888125613346418,0.625,1.0,0.9210526315789473,1.0,0.9655172413793104,0.9,0.9,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8,0.7272727272727273
210,0.8758758758758759,0.8949950932286556,0.625,1.0,0.9210526315789473,1.0,0.9655172413793104,0.9,0.9,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8,0.7272727272727273
211,0.8800467133800467,0.9018645731108931,0.625,1.0,0.9210526315789473,1.0,0.9655172413793104,0.9,0.9,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8,0.7272727272727273
212,0.8842175508842175,0.9038272816486752,0.625,1.0,0.9210526315789473,1.0,0.9655172413793104,0.9,0.9,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9,0.8181818181818182
213,0.8883883883883884,0.9077526987242395,0.75,1.0,0.9210526315789473,1.0,0.9655172413793104,0.9,0.9,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
214,0.8925592258925592,0.9106967615309126,0.75,1.0,0.9210526315789473,1.0,0.9655172413793104,0.9,0.9,1.0,0.8850574712643678,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
215,0.8967300633967301,0.9185475956820413,0.75,1.0,0.9407894736842105,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
216,0.9009009009009009,0.9205103042198234,0.75,1.0,0.9407894736842105,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
217,0.9050717384050717,0.9224730127576055,0.875,1.0,0.9407894736842105,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
218,0.9092425759092426,0.9244357212953876,0.875,1.0,0.9407894736842105,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
219,0.9134134134134134,0.9283611383709519,0.875,1.0,0.9407894736842105,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
220,0.9175842509175842,0.9322865554465162,0.875,1.0,0.9473684210526315,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
221,0.9217550884217551,0.9342492639842983,0.875,1.0,0.9473684210526315,1.0,0.9655172413793104,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
222,0.9259259259259259,0.9391560353287537,0.875,1.0,0.9539473684210527,1.0,0.9655172413793104,0.9,0.9,1.0,0.9080459770114943,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
223,0.9300967634300967,0.9411187438665358,0.875,1.0,0.9539473684210527,1.0,0.9655172413793104,0.9,0.9,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
224,0.9342676009342676,0.9460255152109912,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,0.9,0.9,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
225,0.9384384384384384,0.9470068694798822,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,0.9,0.9,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
226,0.9426092759426092,0.9548577036310107,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,0.9,0.9,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
227,0.9467801134467801,0.9587831207065751,1.0,1.0,0.9605263157894737,1.0,0.9655172413793104,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
228,0.950950950950951,0.9627085377821394,1.0,1.0,0.9671052631578947,1.0,0.9655172413793104,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.9636898920510304,1.0,1.0,0.9671052631578947,1.0,0.9655172413793104,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9592926259592927,0.9656526005888125,1.0,1.0,0.9671052631578947,1.0,0.9655172413793104,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9634634634634635,0.9685966633954858,1.0,1.0,0.9802631578947368,1.0,0.9655172413793104,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9676343009676343,0.9735034347399412,1.0,1.0,0.9802631578947368,1.0,0.9655172413793104,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
