Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.4955839057899902,0.0,1.0,0.47368421052631576,1.0,0.6551724137931034,0.4,0.4,1.0,0.47126436781609193,0.5,0.38461538461538464,0.6,0.46153846153846156,0.5,0.4166666666666667,0.3,0.2727272727272727
118,0.49215882549215884,0.4975466143277723,0.0,1.0,0.47368421052631576,1.0,0.6551724137931034,0.4,0.4,1.0,0.47126436781609193,0.5,0.38461538461538464,0.6,0.46153846153846156,0.5,0.4166666666666667,0.3,0.2727272727272727
119,0.4963296629963297,0.5004906771344455,0.0,1.0,0.47368421052631576,1.0,0.6551724137931034,0.4,0.4,1.0,0.4827586206896552,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
120,0.5005005005005005,0.5004906771344455,0.0,1.0,0.47368421052631576,1.0,0.6551724137931034,0.4,0.4,1.0,0.4827586206896552,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
121,0.5046713380046713,0.5044160942100098,0.0,1.0,0.48026315789473684,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
122,0.5088421755088421,0.5093228655544652,0.0,1.0,0.4868421052631579,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
123,0.513013013013013,0.5132482826300294,0.0,1.0,0.4934210526315789,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
124,0.5171838505171839,0.5171736997055937,0.125,1.0,0.5,1.0,0.6896551724137931,0.4,0.4,1.0,0.5172413793103449,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
125,0.5213546880213547,0.5201177625122669,0.125,1.0,0.506578947368421,1.0,0.6896551724137931,0.4,0.4,1.0,0.5287356321839081,0.5,0.38461538461538464,0.7,0.5384615384615384,0.5,0.4166666666666667,0.3,0.2727272727272727
126,0.5255255255255256,0.5240431795878312,0.125,1.0,0.5131578947368421,1.0,0.6896551724137931,0.4,0.4,1.0,0.5287356321839081,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
127,0.5296963630296964,0.5269872423945045,0.125,1.0,0.5131578947368421,1.0,0.6896551724137931,0.4,0.4,1.0,0.5287356321839081,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
128,0.5338672005338672,0.5318940137389597,0.125,1.0,0.5131578947368421,1.0,0.6896551724137931,0.4,0.4,1.0,0.5287356321839081,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
129,0.5380380380380381,0.5397448478900884,0.125,1.0,0.5263157894736842,1.0,0.6896551724137931,0.4,0.4,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
130,0.5422088755422089,0.5436702649656526,0.125,1.0,0.5263157894736842,1.0,0.7241379310344828,0.4,0.4,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
131,0.5463797130463797,0.5466143277723258,0.125,1.0,0.5263157894736842,1.0,0.7241379310344828,0.4,0.4,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
132,0.5505505505505506,0.5475956820412169,0.125,1.0,0.5263157894736842,1.0,0.7241379310344828,0.4,0.4,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
133,0.5547213880547214,0.5515210991167812,0.125,1.0,0.5328947368421053,1.0,0.7241379310344828,0.4,0.4,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
134,0.5588922255588922,0.5564278704612365,0.125,1.0,0.5328947368421053,1.0,0.7241379310344828,0.4,0.4,1.0,0.5517241379310345,0.6,0.46153846153846156,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
135,0.5630630630630631,0.5623159960745829,0.25,1.0,0.5460526315789473,1.0,0.7241379310344828,0.4,0.4,1.0,0.5632183908045977,0.6,0.46153846153846156,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
136,0.5672339005672339,0.5682041216879293,0.25,1.0,0.5460526315789473,1.0,0.7241379310344828,0.4,0.4,1.0,0.5747126436781609,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
137,0.5714047380714047,0.5721295387634936,0.25,1.0,0.5460526315789473,1.0,0.7241379310344828,0.4,0.4,1.0,0.5747126436781609,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
138,0.5755755755755756,0.5750736015701668,0.25,1.0,0.5460526315789473,1.0,0.7586206896551724,0.4,0.4,1.0,0.5862068965517241,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
139,0.5797464130797464,0.57801766437684,0.25,1.0,0.5460526315789473,1.0,0.7586206896551724,0.4,0.4,1.0,0.5862068965517241,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
140,0.5839172505839173,0.5809617271835132,0.25,1.0,0.5460526315789473,1.0,0.7586206896551724,0.4,0.4,1.0,0.5862068965517241,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
141,0.5880880880880881,0.5878312070657508,0.25,1.0,0.5526315789473685,1.0,0.7586206896551724,0.4,0.4,1.0,0.5977011494252874,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
142,0.5922589255922589,0.5897939156035329,0.25,1.0,0.5526315789473685,1.0,0.7586206896551724,0.4,0.4,1.0,0.5977011494252874,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
143,0.5964297630964298,0.5947006869479883,0.25,1.0,0.5723684210526315,1.0,0.7586206896551724,0.4,0.4,1.0,0.5977011494252874,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
144,0.6006006006006006,0.6015701668302257,0.25,1.0,0.5789473684210527,1.0,0.7586206896551724,0.4,0.4,1.0,0.6091954022988506,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
145,0.6047714381047714,0.6064769381746811,0.25,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.6091954022988506,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
146,0.6089422756089423,0.6084396467124632,0.25,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.6206896551724138,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
147,0.6131131131131131,0.6133464180569186,0.25,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.6206896551724138,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
148,0.6172839506172839,0.6172718351324828,0.25,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.632183908045977,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
149,0.6214547881214548,0.620215897939156,0.25,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.6436781609195402,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
150,0.6256256256256256,0.6221786064769381,0.25,1.0,0.5921052631578947,1.0,0.7586206896551724,0.4,0.4,1.0,0.6436781609195402,0.7,0.5384615384615384,0.8,0.6153846153846154,0.5,0.4166666666666667,0.3,0.2727272727272727
151,0.6297964631297964,0.6251226692836114,0.25,1.0,0.5921052631578947,1.0,0.7586206896551724,0.4,0.4,1.0,0.6436781609195402,0.8,0.6153846153846154,0.8,0.6153846153846154,0.5,0.4166666666666667,0.4,0.36363636363636365
152,0.6339673006339673,0.6310107948969578,0.25,1.0,0.6052631578947368,1.0,0.7586206896551724,0.4,0.4,1.0,0.6551724137931034,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.4,0.36363636363636365
153,0.6381381381381381,0.6310107948969578,0.25,1.0,0.6052631578947368,1.0,0.7586206896551724,0.4,0.4,1.0,0.6551724137931034,0.8,0.6153846153846154,0.8,0.6153846153846154,0.6,0.5,0.4,0.36363636363636365
154,0.6423089756423089,0.633954857703631,0.25,1.0,0.6118421052631579,1.0,0.7586206896551724,0.4,0.4,1.0,0.6551724137931034,0.8,0.6153846153846154,0.8,0.6153846153846154,0.7,0.5833333333333334,0.4,0.36363636363636365
155,0.6464798131464798,0.6378802747791953,0.25,1.0,0.618421052631579,1.0,0.7586206896551724,0.4,0.4,1.0,0.6551724137931034,0.8,0.6153846153846154,0.8,0.6153846153846154,0.7,0.5833333333333334,0.4,0.36363636363636365
156,0.6506506506506506,0.6447497546614328,0.25,1.0,0.631578947368421,1.0,0.7586206896551724,0.4,0.4,1.0,0.6666666666666666,0.8,0.6153846153846154,0.8,0.6153846153846154,0.7,0.5833333333333334,0.4,0.36363636363636365
157,0.6548214881548214,0.6486751717369971,0.25,1.0,0.631578947368421,1.0,0.7931034482758621,0.4,0.4,1.0,0.6666666666666666,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.4,0.36363636363636365
158,0.6589923256589924,0.6535819430814525,0.375,1.0,0.6381578947368421,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.4,0.36363636363636365
159,0.6631631631631631,0.6565260058881256,0.375,1.0,0.6447368421052632,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.4,0.36363636363636365
160,0.667334000667334,0.6604514229636899,0.375,1.0,0.6644736842105263,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.4,0.36363636363636365
161,0.6715048381715049,0.6663395485770363,0.375,1.0,0.6776315789473685,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.4,0.36363636363636365
162,0.6756756756756757,0.6683022571148185,0.375,1.0,0.6776315789473685,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.4,0.36363636363636365
163,0.6798465131798466,0.6741903827281649,0.375,1.0,0.6776315789473685,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
164,0.6840173506840174,0.6800785083415113,0.375,1.0,0.6907894736842105,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.6,0.5454545454545454
165,0.6881881881881882,0.6849852796859667,0.375,1.0,0.6907894736842105,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.6,0.5454545454545454
166,0.6923590256923591,0.6879293424926398,0.375,1.0,0.6907894736842105,1.0,0.8275862068965517,0.4,0.4,1.0,0.6781609195402298,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.6,0.5454545454545454
167,0.6965298631965299,0.6938174681059862,0.375,1.0,0.6973684210526315,1.0,0.8275862068965517,0.4,0.4,1.0,0.6896551724137931,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.6,0.5454545454545454
168,0.7007007007007007,0.6977428851815506,0.375,1.0,0.6973684210526315,1.0,0.8275862068965517,0.4,0.4,1.0,0.6896551724137931,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.7,0.6363636363636364
169,0.7048715382048716,0.7026496565260059,0.375,1.0,0.7039473684210527,1.0,0.8275862068965517,0.4,0.4,1.0,0.6896551724137931,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.7,0.6363636363636364
170,0.7090423757090424,0.7065750736015701,0.375,1.0,0.7039473684210527,1.0,0.8275862068965517,0.4,0.4,1.0,0.6896551724137931,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.7,0.6363636363636364
171,0.7132132132132132,0.7105004906771345,0.375,1.0,0.7171052631578947,1.0,0.8275862068965517,0.4,0.4,1.0,0.6896551724137931,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.7,0.6363636363636364
172,0.7173840507173841,0.7163886162904809,0.375,1.0,0.7236842105263158,1.0,0.8275862068965517,0.4,0.4,1.0,0.6896551724137931,0.8,0.6153846153846154,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
173,0.7215548882215549,0.7203140333660452,0.375,1.0,0.7236842105263158,1.0,0.8620689655172413,0.4,0.4,1.0,0.7011494252873564,0.8,0.6153846153846154,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
174,0.7257257257257257,0.7262021589793916,0.375,1.0,0.7302631578947368,1.0,0.8620689655172413,0.4,0.4,1.0,0.7011494252873564,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.7,0.6363636363636364
175,0.7298965632298966,0.7291462217860648,0.375,1.0,0.7368421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.7126436781609196,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.7,0.6363636363636364
176,0.7340674007340674,0.7340529931305201,0.375,1.0,0.7368421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.7241379310344828,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.7,0.6363636363636364
177,0.7382382382382382,0.7389597644749755,0.375,1.0,0.7368421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.7241379310344828,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.8,0.7272727272727273
178,0.7424090757424091,0.7438665358194309,0.375,1.0,0.7368421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.7241379310344828,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
179,0.7465799132465799,0.745829244357213,0.375,1.0,0.7368421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.7241379310344828,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
180,0.7507507507507507,0.746810598626104,0.375,1.0,0.7368421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.7241379310344828,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
181,0.7549215882549216,0.7497546614327772,0.375,1.0,0.743421052631579,1.0,0.896551724137931,0.4,0.4,1.0,0.735632183908046,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
182,0.7590924257590924,0.7526987242394504,0.375,1.0,0.743421052631579,1.0,0.9310344827586207,0.4,0.4,1.0,0.735632183908046,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
183,0.7632632632632632,0.7576054955839058,0.375,1.0,0.75,1.0,0.9310344827586207,0.5,0.5,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
184,0.7674341007674341,0.760549558390579,0.375,1.0,0.756578947368421,1.0,0.9310344827586207,0.5,0.5,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
185,0.7716049382716049,0.7644749754661433,0.375,1.0,0.7631578947368421,1.0,0.9310344827586207,0.6,0.6,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
186,0.7757757757757757,0.7703631010794897,0.375,1.0,0.7763157894736842,1.0,0.9310344827586207,0.6,0.6,1.0,0.7586206896551724,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
187,0.7799466132799466,0.7733071638861629,0.375,1.0,0.7763157894736842,1.0,0.9310344827586207,0.7,0.7,1.0,0.7586206896551724,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
188,0.7841174507841174,0.7801766437684003,0.375,1.0,0.7960526315789473,1.0,0.9310344827586207,0.7,0.7,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
189,0.7882882882882883,0.7850834151128557,0.375,1.0,0.7960526315789473,1.0,0.9310344827586207,0.7,0.7,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
190,0.7924591257924591,0.7909715407262021,0.375,1.0,0.7960526315789473,1.0,0.9310344827586207,0.7,0.7,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
191,0.7966299632966299,0.7939156035328754,0.375,1.0,0.8026315789473685,1.0,0.9310344827586207,0.7,0.7,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
192,0.8008008008008008,0.7978410206084396,0.375,1.0,0.8092105263157895,1.0,0.9310344827586207,0.7,0.7,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
193,0.8049716383049716,0.803729146221786,0.375,1.0,0.8092105263157895,1.0,0.9655172413793104,0.7,0.7,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
194,0.8091424758091424,0.8056918547595682,0.375,1.0,0.8092105263157895,1.0,0.9655172413793104,0.7,0.7,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
195,0.8133133133133134,0.8096172718351324,0.375,1.0,0.8223684210526315,1.0,0.9655172413793104,0.7,0.7,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
196,0.8174841508174842,0.8145240431795878,0.375,1.0,0.8289473684210527,1.0,0.9655172413793104,0.7,0.7,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
197,0.821654988321655,0.8194308145240432,0.375,1.0,0.8355263157894737,1.0,0.9655172413793104,0.7,0.7,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
198,0.8258258258258259,0.8272816486751717,0.375,1.0,0.8421052631578947,1.0,0.9655172413793104,0.8,0.8,1.0,0.7816091954022989,0.9,0.6923076923076923,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
199,0.8299966633299967,0.8292443572129539,0.375,1.0,0.8486842105263158,1.0,0.9655172413793104,0.8,0.8,1.0,0.7816091954022989,0.9,0.6923076923076923,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
200,0.8341675008341675,0.830225711481845,0.375,1.0,0.8552631578947368,1.0,0.9655172413793104,0.8,0.8,1.0,0.7816091954022989,0.9,0.6923076923076923,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
201,0.8383383383383384,0.8331697742885181,0.375,1.0,0.8552631578947368,1.0,0.9655172413793104,0.8,0.8,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
202,0.8425091758425092,0.8380765456329735,0.375,1.0,0.8552631578947368,1.0,0.9655172413793104,0.9,0.9,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
203,0.84668001334668,0.8429833169774289,0.375,1.0,0.868421052631579,1.0,0.9655172413793104,0.9,0.9,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
204,0.8508508508508509,0.844946025515211,0.375,1.0,0.875,1.0,0.9655172413793104,0.9,0.9,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.8,0.7272727272727273
205,0.8550216883550217,0.8508341511285574,0.375,1.0,0.875,1.0,1.0,0.9,0.9,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.9,0.8181818181818182
206,0.8591925258591925,0.8567222767419038,0.375,1.0,0.881578947368421,1.0,1.0,0.9,0.9,1.0,0.7931034482758621,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,0.9,0.8181818181818182
207,0.8633633633633634,0.8645731108930323,0.5,1.0,0.8947368421052632,1.0,1.0,0.9,0.9,1.0,0.7931034482758621,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.9166666666666666,0.9,0.8181818181818182
208,0.8675342008675342,0.8694798822374877,0.5,1.0,0.9013157894736842,1.0,1.0,0.9,0.9,1.0,0.7931034482758621,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.9166666666666666,0.9,0.8181818181818182
209,0.871705038371705,0.8753680078508341,0.625,1.0,0.9013157894736842,1.0,1.0,0.9,0.9,1.0,0.8045977011494253,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.9166666666666666,1.0,0.9090909090909091
210,0.8758758758758759,0.8783120706575074,0.625,1.0,0.9013157894736842,1.0,1.0,0.9,0.9,1.0,0.8160919540229885,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.9166666666666666,1.0,0.9090909090909091
211,0.8800467133800467,0.8832188420019627,0.625,1.0,0.9078947368421053,1.0,1.0,0.9,0.9,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.9166666666666666,1.0,0.9090909090909091
212,0.8842175508842175,0.8900883218842002,0.75,1.0,0.9078947368421053,1.0,1.0,0.9,0.9,1.0,0.8505747126436781,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
213,0.8883883883883884,0.8930323846908734,0.75,1.0,0.9078947368421053,1.0,1.0,0.9,0.9,1.0,0.8505747126436781,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
214,0.8925592258925592,0.8959764474975466,0.75,1.0,0.9144736842105263,1.0,1.0,0.9,0.9,1.0,0.8505747126436781,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
215,0.8967300633967301,0.8999018645731109,0.75,1.0,0.9144736842105263,1.0,1.0,0.9,0.9,1.0,0.8505747126436781,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
216,0.9009009009009009,0.9038272816486752,0.75,1.0,0.9210526315789473,1.0,1.0,0.9,0.9,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
217,0.9050717384050717,0.9077526987242395,0.75,1.0,0.9210526315789473,1.0,1.0,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
218,0.9092425759092426,0.9116781157998037,0.75,1.0,0.9210526315789473,1.0,1.0,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
219,0.9134134134134134,0.9136408243375859,0.75,1.0,0.9276315789473685,1.0,1.0,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
220,0.9175842509175842,0.9175662414131501,0.75,1.0,0.9276315789473685,1.0,1.0,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
221,0.9217550884217551,0.9214916584887144,0.75,1.0,0.9276315789473685,1.0,1.0,0.9,0.9,1.0,0.8735632183908046,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
222,0.9259259259259259,0.9273797841020608,0.75,1.0,0.9407894736842105,1.0,1.0,0.9,0.9,1.0,0.8735632183908046,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
223,0.9300967634300967,0.9313052011776252,0.75,1.0,0.9473684210526315,1.0,1.0,0.9,0.9,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
224,0.9342676009342676,0.9362119725220804,0.75,1.0,0.9539473684210527,1.0,1.0,0.9,0.9,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
225,0.9384384384384384,0.9371933267909716,0.75,1.0,0.9539473684210527,1.0,1.0,0.9,0.9,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
226,0.9426092759426092,0.943081452404318,0.75,1.0,0.9671052631578947,1.0,1.0,0.9,0.9,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
227,0.9467801134467801,0.9450441609421001,0.75,1.0,0.9671052631578947,1.0,1.0,0.9,0.9,1.0,0.9080459770114943,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091
228,0.950950950950951,0.9499509322865555,0.875,1.0,0.9671052631578947,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.956820412168793,0.875,1.0,0.9802631578947368,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
230,0.9592926259592927,0.9597644749754661,1.0,1.0,0.9802631578947368,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
