Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
116,0.4838171504838171,0.4681059862610402,0.125,1.0,0.5263157894736842,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.4,0.3076923076923077,0.8,0.6153846153846154,0.6,0.5,0.4,0.36363636363636365
117,0.487987987987988,0.47006869479882235,0.125,1.0,0.5328947368421053,1.0,0.4827586206896552,0.5,0.5,1.0,0.5402298850574713,0.4,0.3076923076923077,0.8,0.6153846153846154,0.6,0.5,0.4,0.36363636363636365
118,0.49215882549215884,0.4759568204121688,0.125,1.0,0.5526315789473685,1.0,0.4827586206896552,0.5,0.5,1.0,0.5402298850574713,0.4,0.3076923076923077,0.8,0.6153846153846154,0.6,0.5,0.4,0.36363636363636365
119,0.4963296629963297,0.47988223748773307,0.125,1.0,0.5526315789473685,1.0,0.4827586206896552,0.5,0.5,1.0,0.5632183908045977,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.4,0.36363636363636365
120,0.5005005005005005,0.48086359175662413,0.125,1.0,0.5526315789473685,1.0,0.4827586206896552,0.5,0.5,1.0,0.5632183908045977,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.4,0.36363636363636365
121,0.5046713380046713,0.4857703631010795,0.125,1.0,0.5592105263157895,1.0,0.5172413793103449,0.5,0.5,1.0,0.5747126436781609,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
122,0.5088421755088421,0.4896957801766438,0.125,1.0,0.5592105263157895,1.0,0.5172413793103449,0.5,0.5,1.0,0.5862068965517241,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
123,0.513013013013013,0.49067713444553485,0.125,1.0,0.5592105263157895,1.0,0.5172413793103449,0.5,0.5,1.0,0.5862068965517241,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
124,0.5171838505171839,0.4975466143277723,0.125,1.0,0.5657894736842105,1.0,0.5172413793103449,0.5,0.5,1.0,0.5977011494252874,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
125,0.5213546880213547,0.5014720314033366,0.125,1.0,0.5789473684210527,1.0,0.5172413793103449,0.5,0.5,1.0,0.5977011494252874,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
126,0.5255255255255256,0.5053974484789009,0.125,1.0,0.5789473684210527,1.0,0.5172413793103449,0.5,0.5,1.0,0.6091954022988506,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
127,0.5296963630296964,0.5093228655544652,0.25,1.0,0.5855263157894737,1.0,0.5172413793103449,0.5,0.5,1.0,0.6091954022988506,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
128,0.5338672005338672,0.5142296368989205,0.25,1.0,0.5986842105263158,1.0,0.5172413793103449,0.5,0.5,1.0,0.6091954022988506,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
129,0.5380380380380381,0.5171736997055937,0.25,1.0,0.5986842105263158,1.0,0.5172413793103449,0.5,0.5,1.0,0.6206896551724138,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
130,0.5422088755422089,0.5250245338567223,0.25,1.0,0.5986842105263158,1.0,0.5172413793103449,0.5,0.5,1.0,0.6436781609195402,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
131,0.5463797130463797,0.5318940137389597,0.25,1.0,0.6052631578947368,1.0,0.5517241379310345,0.5,0.5,1.0,0.6436781609195402,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
132,0.5505505505505506,0.534838076545633,0.25,1.0,0.6052631578947368,1.0,0.5517241379310345,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
133,0.5547213880547214,0.5407262021589794,0.25,1.0,0.6052631578947368,1.0,0.5517241379310345,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
134,0.5588922255588922,0.5426889106967615,0.25,1.0,0.6052631578947368,1.0,0.5517241379310345,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
135,0.5630630630630631,0.5475956820412169,0.25,1.0,0.6118421052631579,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
136,0.5672339005672339,0.5525024533856723,0.25,1.0,0.618421052631579,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
137,0.5714047380714047,0.5583905789990187,0.25,1.0,0.618421052631579,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
138,0.5755755755755756,0.5642787046123651,0.25,1.0,0.625,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
139,0.5797464130797464,0.5662414131501472,0.25,1.0,0.625,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
140,0.5839172505839173,0.5682041216879293,0.25,1.0,0.625,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
141,0.5880880880880881,0.5711481844946026,0.25,1.0,0.625,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.4,0.3076923076923077,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
142,0.5922589255922589,0.5750736015701668,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
143,0.5964297630964298,0.57801766437684,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
144,0.6006006006006006,0.5829244357212954,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
145,0.6047714381047714,0.5858684985279686,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
146,0.6089422756089423,0.5907752698724239,0.375,1.0,0.631578947368421,1.0,0.6206896551724138,0.5,0.5,1.0,0.6666666666666666,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
147,0.6131131131131131,0.5947006869479883,0.375,1.0,0.6381578947368421,1.0,0.6206896551724138,0.5,0.5,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
148,0.6172839506172839,0.5996074582924436,0.375,1.0,0.6447368421052632,1.0,0.6551724137931034,0.5,0.5,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
149,0.6214547881214548,0.60549558390579,0.375,1.0,0.6447368421052632,1.0,0.6551724137931034,0.5,0.5,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
150,0.6256256256256256,0.6104023552502453,0.375,1.0,0.6578947368421053,1.0,0.6551724137931034,0.5,0.5,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
151,0.6297964631297964,0.6143277723258096,0.375,1.0,0.6644736842105263,1.0,0.6551724137931034,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
152,0.6339673006339673,0.6211972522080471,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
153,0.6381381381381381,0.6241413150147204,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
154,0.6423089756423089,0.6270853778213935,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
155,0.6464798131464798,0.6290480863591756,0.375,1.0,0.6842105263157895,1.0,0.6551724137931034,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
156,0.6506506506506506,0.634936211972522,0.375,1.0,0.6842105263157895,1.0,0.6896551724137931,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
157,0.6548214881548214,0.6388616290480864,0.375,1.0,0.6842105263157895,1.0,0.6896551724137931,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.7692307692307693,0.8,0.6666666666666666,0.5,0.45454545454545453
158,0.6589923256589924,0.6457311089303238,0.375,1.0,0.6907894736842105,1.0,0.7241379310344828,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.7692307692307693,0.8,0.6666666666666666,0.5,0.45454545454545453
159,0.6631631631631631,0.6486751717369971,0.375,1.0,0.6907894736842105,1.0,0.7586206896551724,0.5,0.5,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.7692307692307693,0.8,0.6666666666666666,0.5,0.45454545454545453
160,0.667334000667334,0.6516192345436702,0.375,1.0,0.6907894736842105,1.0,0.7586206896551724,0.5,0.5,1.0,0.7011494252873564,0.5,0.38461538461538464,1.0,0.7692307692307693,0.8,0.6666666666666666,0.5,0.45454545454545453
161,0.6715048381715049,0.6575073601570167,0.375,1.0,0.6907894736842105,1.0,0.7586206896551724,0.5,0.5,1.0,0.7126436781609196,0.5,0.38461538461538464,1.0,0.7692307692307693,0.8,0.6666666666666666,0.5,0.45454545454545453
162,0.6756756756756757,0.6633954857703631,0.375,1.0,0.6973684210526315,1.0,0.7586206896551724,0.5,0.5,1.0,0.7126436781609196,0.5,0.38461538461538464,1.0,0.7692307692307693,0.8,0.6666666666666666,0.5,0.45454545454545453
163,0.6798465131798466,0.6683022571148185,0.375,1.0,0.7039473684210527,1.0,0.7586206896551724,0.5,0.5,1.0,0.7241379310344828,0.5,0.38461538461538464,1.0,0.7692307692307693,0.9,0.75,0.5,0.45454545454545453
164,0.6840173506840174,0.6722276741903828,0.375,1.0,0.7105263157894737,1.0,0.7586206896551724,0.5,0.5,1.0,0.735632183908046,0.5,0.38461538461538464,1.0,0.7692307692307693,0.9,0.75,0.5,0.45454545454545453
165,0.6881881881881882,0.6790971540726202,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.5,0.5,1.0,0.735632183908046,0.5,0.38461538461538464,1.0,0.7692307692307693,0.9,0.75,0.5,0.45454545454545453
166,0.6923590256923591,0.6820412168792934,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.5,0.5,1.0,0.7586206896551724,0.5,0.38461538461538464,1.0,0.7692307692307693,0.9,0.75,0.5,0.45454545454545453
167,0.6965298631965299,0.6869479882237488,0.375,1.0,0.743421052631579,1.0,0.7586206896551724,0.5,0.5,1.0,0.7586206896551724,0.5,0.38461538461538464,1.0,0.7692307692307693,0.9,0.75,0.5,0.45454545454545453
168,0.7007007007007007,0.6918547595682041,0.5,1.0,0.743421052631579,1.0,0.7586206896551724,0.5,0.5,1.0,0.7701149425287356,0.5,0.38461538461538464,1.0,0.7692307692307693,1.0,0.8333333333333334,0.5,0.45454545454545453
169,0.7048715382048716,0.6938174681059862,0.5,1.0,0.743421052631579,1.0,0.7586206896551724,0.5,0.5,1.0,0.7701149425287356,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
170,0.7090423757090424,0.7006869479882237,0.5,1.0,0.743421052631579,1.0,0.7931034482758621,0.5,0.5,1.0,0.7816091954022989,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
171,0.7132132132132132,0.7026496565260059,0.5,1.0,0.75,1.0,0.7931034482758621,0.5,0.5,1.0,0.7816091954022989,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
172,0.7173840507173841,0.7055937193326791,0.5,1.0,0.756578947368421,1.0,0.7931034482758621,0.5,0.5,1.0,0.7816091954022989,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
173,0.7215548882215549,0.7085377821393523,0.5,1.0,0.756578947368421,1.0,0.7931034482758621,0.5,0.5,1.0,0.7931034482758621,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
174,0.7257257257257257,0.7124631992149166,0.5,1.0,0.756578947368421,1.0,0.7931034482758621,0.5,0.5,1.0,0.7931034482758621,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
175,0.7298965632298966,0.719332679097154,0.5,1.0,0.756578947368421,1.0,0.7931034482758621,0.5,0.5,1.0,0.8045977011494253,0.6,0.46153846153846156,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
176,0.7340674007340674,0.7271835132482827,0.5,1.0,0.756578947368421,1.0,0.7931034482758621,0.6,0.6,1.0,0.8045977011494253,0.6,0.46153846153846156,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
177,0.7382382382382382,0.7291462217860648,0.5,1.0,0.7697368421052632,1.0,0.7931034482758621,0.6,0.6,1.0,0.8045977011494253,0.6,0.46153846153846156,1.0,0.8461538461538461,1.0,0.8333333333333334,0.5,0.45454545454545453
178,0.7424090757424091,0.7330716388616291,0.5,1.0,0.7697368421052632,1.0,0.7931034482758621,0.6,0.6,1.0,0.8045977011494253,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.5,0.45454545454545453
179,0.7465799132465799,0.7350343473994112,0.5,1.0,0.7763157894736842,1.0,0.7931034482758621,0.6,0.6,1.0,0.8045977011494253,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.5,0.45454545454545453
180,0.7507507507507507,0.7389597644749755,0.5,1.0,0.7828947368421053,1.0,0.7931034482758621,0.6,0.6,1.0,0.8160919540229885,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.5,0.45454545454545453
181,0.7549215882549216,0.7438665358194309,0.5,1.0,0.7828947368421053,1.0,0.7931034482758621,0.6,0.6,1.0,0.8160919540229885,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.5,0.45454545454545453
182,0.7590924257590924,0.7477919528949951,0.5,1.0,0.7828947368421053,1.0,0.7931034482758621,0.6,0.6,1.0,0.8160919540229885,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.5,0.45454545454545453
183,0.7632632632632632,0.7536800785083415,0.5,1.0,0.7960526315789473,1.0,0.7931034482758621,0.6,0.6,1.0,0.8160919540229885,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.5,0.45454545454545453
184,0.7674341007674341,0.7585868498527969,0.5,1.0,0.8092105263157895,1.0,0.7931034482758621,0.6,0.6,1.0,0.8160919540229885,0.6,0.46153846153846156,1.0,0.9230769230769231,1.0,0.8333333333333334,0.6,0.5454545454545454
185,0.7716049382716049,0.7625122669283612,0.625,1.0,0.8157894736842105,1.0,0.7931034482758621,0.6,0.6,1.0,0.8160919540229885,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
186,0.7757757757757757,0.7693817468105987,0.625,1.0,0.8157894736842105,1.0,0.7931034482758621,0.6,0.6,1.0,0.8275862068965517,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
187,0.7799466132799466,0.7733071638861629,0.625,1.0,0.8223684210526315,1.0,0.7931034482758621,0.6,0.6,1.0,0.8390804597701149,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
188,0.7841174507841174,0.7772325809617272,0.625,1.0,0.8289473684210527,1.0,0.7931034482758621,0.6,0.6,1.0,0.8390804597701149,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
189,0.7882882882882883,0.7811579980372915,0.625,1.0,0.8355263157894737,1.0,0.7931034482758621,0.6,0.6,1.0,0.8390804597701149,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
190,0.7924591257924591,0.7850834151128557,0.625,1.0,0.8355263157894737,1.0,0.8275862068965517,0.6,0.6,1.0,0.8390804597701149,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
191,0.7966299632966299,0.7919528949950932,0.625,1.0,0.8486842105263158,1.0,0.8275862068965517,0.6,0.6,1.0,0.8390804597701149,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
192,0.8008008008008008,0.7998037291462218,0.625,1.0,0.8552631578947368,1.0,0.8275862068965517,0.7,0.7,1.0,0.8505747126436781,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
193,0.8049716383049716,0.803729146221786,0.625,1.0,0.8552631578947368,1.0,0.8275862068965517,0.7,0.7,1.0,0.8620689655172413,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
194,0.8091424758091424,0.8076545632973503,0.625,1.0,0.8552631578947368,1.0,0.8275862068965517,0.8,0.8,1.0,0.8735632183908046,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
195,0.8133133133133134,0.8096172718351324,0.625,1.0,0.8618421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8735632183908046,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
196,0.8174841508174842,0.8125613346418057,0.625,1.0,0.8618421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8735632183908046,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
197,0.821654988321655,0.8184494602551521,0.625,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8735632183908046,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
198,0.8258258258258259,0.8243375858684985,0.625,1.0,0.875,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
199,0.8299966633299967,0.8282630029440629,0.625,1.0,0.875,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
200,0.8341675008341675,0.831207065750736,0.625,1.0,0.881578947368421,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
201,0.8383383383383384,0.8341511285574092,0.625,1.0,0.8881578947368421,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
202,0.8425091758425092,0.8361138370951914,0.625,1.0,0.8881578947368421,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.6,0.46153846153846156,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
203,0.84668001334668,0.8400392541707556,0.625,1.0,0.8881578947368421,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.7,0.5384615384615384,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
204,0.8508508508508509,0.8439646712463199,0.625,1.0,0.8947368421052632,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
205,0.8550216883550217,0.8518155053974484,0.625,1.0,0.9013157894736842,1.0,0.8275862068965517,0.8,0.8,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
206,0.8591925258591925,0.8557409224730128,0.625,1.0,0.9013157894736842,1.0,0.8275862068965517,0.8,0.8,1.0,0.9080459770114943,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
207,0.8633633633633634,0.8635917566241413,0.625,1.0,0.9078947368421053,1.0,0.8620689655172413,0.8,0.8,1.0,0.9080459770114943,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
208,0.8675342008675342,0.8675171736997056,0.625,1.0,0.9210526315789473,1.0,0.8620689655172413,0.8,0.8,1.0,0.9080459770114943,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
209,0.871705038371705,0.8704612365063789,0.625,1.0,0.9210526315789473,1.0,0.8620689655172413,0.8,0.8,1.0,0.9080459770114943,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
210,0.8758758758758759,0.873405299313052,0.625,1.0,0.9210526315789473,1.0,0.8620689655172413,0.8,0.8,1.0,0.9080459770114943,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
211,0.8800467133800467,0.8763493621197253,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9080459770114943,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
212,0.8842175508842175,0.8822374877330716,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9195402298850575,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
213,0.8883883883883884,0.8891069676153092,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9195402298850575,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
214,0.8925592258925592,0.8930323846908734,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
215,0.8967300633967301,0.8959764474975466,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
216,0.9009009009009009,0.9048086359175662,0.625,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
217,0.9050717384050717,0.9087340529931305,0.75,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
218,0.9092425759092426,0.9126594700686947,0.75,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
219,0.9134134134134134,0.9185475956820413,0.75,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
220,0.9175842509175842,0.9195289499509323,0.75,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
221,0.9217550884217551,0.9254170755642787,0.75,1.0,0.9407894736842105,1.0,0.896551724137931,0.8,0.8,1.0,0.9425287356321839,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
222,0.9259259259259259,0.9283611383709519,0.75,1.0,0.9473684210526315,1.0,0.896551724137931,0.8,0.8,1.0,0.9655172413793104,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
223,0.9300967634300967,0.9352306182531894,0.75,1.0,0.9539473684210527,1.0,0.896551724137931,0.8,0.8,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
224,0.9342676009342676,0.9421000981354269,0.75,1.0,0.9736842105263158,1.0,0.9310344827586207,0.8,0.8,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
225,0.9384384384384384,0.9440628066732091,0.75,1.0,0.9736842105263158,1.0,0.9310344827586207,0.8,0.8,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
226,0.9426092759426092,0.9479882237487733,0.75,1.0,0.9736842105263158,1.0,0.9655172413793104,0.8,0.8,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
227,0.9467801134467801,0.9519136408243376,0.75,1.0,0.9736842105263158,1.0,0.9655172413793104,0.8,0.8,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
228,0.950950950950951,0.9519136408243376,0.75,1.0,0.9736842105263158,1.0,0.9655172413793104,0.8,0.8,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
229,0.9551217884551217,0.9558390578999019,0.75,1.0,0.9802631578947368,1.0,0.9655172413793104,0.8,0.8,1.0,0.9770114942528736,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
