Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
116,0.4838171504838171,0.5034347399411188,0.25,1.0,0.46710526315789475,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.4,0.36363636363636365
117,0.487987987987988,0.5083415112855741,0.25,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.4,0.36363636363636365
118,0.49215882549215884,0.5161923454367027,0.25,1.0,0.4868421052631579,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
119,0.4963296629963297,0.5161923454367027,0.25,1.0,0.4868421052631579,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
120,0.5005005005005005,0.5191364082433758,0.25,1.0,0.4934210526315789,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
121,0.5046713380046713,0.5269872423945045,0.25,1.0,0.506578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
122,0.5088421755088421,0.5318940137389597,0.25,1.0,0.506578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
123,0.513013013013013,0.535819430814524,0.25,1.0,0.5131578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
124,0.5171838505171839,0.5397448478900884,0.25,1.0,0.5131578947368421,1.0,0.6206896551724138,0.7,0.7,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
125,0.5213546880213547,0.5426889106967615,0.25,1.0,0.5131578947368421,1.0,0.6206896551724138,0.7,0.7,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
126,0.5255255255255256,0.5475956820412169,0.25,1.0,0.5197368421052632,1.0,0.6206896551724138,0.7,0.7,1.0,0.5632183908045977,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
127,0.5296963630296964,0.55053974484789,0.25,1.0,0.5263157894736842,1.0,0.6206896551724138,0.7,0.7,1.0,0.5747126436781609,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
128,0.5338672005338672,0.5534838076545633,0.25,1.0,0.5328947368421053,1.0,0.6206896551724138,0.7,0.7,1.0,0.5747126436781609,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
129,0.5380380380380381,0.5564278704612365,0.25,1.0,0.5394736842105263,1.0,0.6206896551724138,0.7,0.7,1.0,0.5747126436781609,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
130,0.5422088755422089,0.5603532875368008,0.25,1.0,0.5394736842105263,1.0,0.6206896551724138,0.7,0.7,1.0,0.5747126436781609,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
131,0.5463797130463797,0.5613346418056918,0.25,1.0,0.5394736842105263,1.0,0.6206896551724138,0.7,0.7,1.0,0.5747126436781609,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
132,0.5505505505505506,0.5682041216879293,0.25,1.0,0.5460526315789473,1.0,0.6551724137931034,0.7,0.7,1.0,0.5977011494252874,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
133,0.5547213880547214,0.5721295387634936,0.25,1.0,0.5526315789473685,1.0,0.6551724137931034,0.7,0.7,1.0,0.6091954022988506,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
134,0.5588922255588922,0.5740922473012757,0.25,1.0,0.5526315789473685,1.0,0.6551724137931034,0.7,0.7,1.0,0.6091954022988506,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
135,0.5630630630630631,0.57801766437684,0.25,1.0,0.5592105263157895,1.0,0.6551724137931034,0.7,0.7,1.0,0.6091954022988506,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
136,0.5672339005672339,0.5819430814524044,0.25,1.0,0.5592105263157895,1.0,0.6551724137931034,0.7,0.7,1.0,0.6091954022988506,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
137,0.5714047380714047,0.5868498527968596,0.25,1.0,0.5657894736842105,1.0,0.6551724137931034,0.7,0.7,1.0,0.6091954022988506,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
138,0.5755755755755756,0.591756624141315,0.25,1.0,0.5723684210526315,1.0,0.6551724137931034,0.7,0.7,1.0,0.6091954022988506,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
139,0.5797464130797464,0.5976447497546614,0.375,1.0,0.5855263157894737,1.0,0.6551724137931034,0.7,0.7,1.0,0.6206896551724138,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
140,0.5839172505839173,0.6045142296368989,0.375,1.0,0.5986842105263158,1.0,0.6551724137931034,0.7,0.7,1.0,0.632183908045977,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
141,0.5880880880880881,0.6064769381746811,0.375,1.0,0.5986842105263158,1.0,0.6896551724137931,0.7,0.7,1.0,0.632183908045977,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
142,0.5922589255922589,0.6104023552502453,0.375,1.0,0.5986842105263158,1.0,0.6896551724137931,0.7,0.7,1.0,0.6436781609195402,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
143,0.5964297630964298,0.6143277723258096,0.375,1.0,0.6052631578947368,1.0,0.6896551724137931,0.7,0.7,1.0,0.6551724137931034,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
144,0.6006006006006006,0.6182531894013739,0.375,1.0,0.6052631578947368,1.0,0.6896551724137931,0.7,0.7,1.0,0.6551724137931034,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
145,0.6047714381047714,0.6231599607458292,0.375,1.0,0.6118421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.6551724137931034,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
146,0.6089422756089423,0.6241413150147204,0.375,1.0,0.6118421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.6551724137931034,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
147,0.6131131131131131,0.6270853778213935,0.375,1.0,0.6118421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.6551724137931034,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
148,0.6172839506172839,0.6300294406280668,0.375,1.0,0.6118421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.6781609195402298,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.5,0.45454545454545453
149,0.6214547881214548,0.6378802747791953,0.375,1.0,0.625,1.0,0.6896551724137931,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
150,0.6256256256256256,0.6427870461236507,0.375,1.0,0.625,1.0,0.6896551724137931,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
151,0.6297964631297964,0.6486751717369971,0.375,1.0,0.6447368421052632,1.0,0.6896551724137931,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
152,0.6339673006339673,0.6545632973503435,0.375,1.0,0.6513157894736842,1.0,0.7241379310344828,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
153,0.6381381381381381,0.6575073601570167,0.375,1.0,0.6578947368421053,1.0,0.7241379310344828,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
154,0.6423089756423089,0.662414131501472,0.375,1.0,0.6644736842105263,1.0,0.7241379310344828,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
155,0.6464798131464798,0.6683022571148185,0.375,1.0,0.6776315789473685,1.0,0.7241379310344828,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
156,0.6506506506506506,0.6692836113837095,0.375,1.0,0.6776315789473685,1.0,0.7241379310344828,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
157,0.6548214881548214,0.6741903827281649,0.375,1.0,0.6842105263157895,1.0,0.7241379310344828,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
158,0.6589923256589924,0.676153091265947,0.375,1.0,0.6842105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
159,0.6631631631631631,0.6810598626104023,0.375,1.0,0.6842105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
160,0.667334000667334,0.6830225711481845,0.5,1.0,0.6842105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.6781609195402298,1.0,0.8461538461538461,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
161,0.6715048381715049,0.6879293424926398,0.5,1.0,0.6907894736842105,1.0,0.7586206896551724,0.7,0.7,1.0,0.6781609195402298,1.0,0.8461538461538461,0.8,0.6153846153846154,0.5,0.4166666666666667,0.5,0.45454545454545453
162,0.6756756756756757,0.6908734052993131,0.5,1.0,0.6973684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.9,0.6923076923076923,0.5,0.4166666666666667,0.5,0.45454545454545453
163,0.6798465131798466,0.6938174681059862,0.5,1.0,0.6973684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.9,0.6923076923076923,0.5,0.4166666666666667,0.5,0.45454545454545453
164,0.6840173506840174,0.6977428851815506,0.5,1.0,0.6973684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.9,0.6923076923076923,0.5,0.4166666666666667,0.5,0.45454545454545453
165,0.6881881881881882,0.7016683022571149,0.5,1.0,0.6973684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.9,0.6923076923076923,0.5,0.4166666666666667,0.5,0.45454545454545453
166,0.6923590256923591,0.7055937193326791,0.5,1.0,0.6973684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.9,0.6923076923076923,0.5,0.4166666666666667,0.5,0.45454545454545453
167,0.6965298631965299,0.7114818449460255,0.5,1.0,0.7039473684210527,1.0,0.7931034482758621,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,0.5,0.45454545454545453
168,0.7007007007007007,0.719332679097154,0.5,1.0,0.7105263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,0.5,0.45454545454545453
169,0.7048715382048716,0.7212953876349362,0.5,1.0,0.7105263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,0.5,0.45454545454545453
170,0.7090423757090424,0.7222767419038273,0.5,1.0,0.7105263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,0.5,0.45454545454545453
171,0.7132132132132132,0.7262021589793916,0.5,1.0,0.7105263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,0.7692307692307693,0.5,0.4166666666666667,0.6,0.5454545454545454
172,0.7173840507173841,0.7271835132482827,0.5,1.0,0.7105263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.6,0.5454545454545454
173,0.7215548882215549,0.732090284592738,0.5,1.0,0.7105263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.7,0.6363636363636364
174,0.7257257257257257,0.7389597644749755,0.5,1.0,0.7236842105263158,1.0,0.7931034482758621,0.7,0.7,1.0,0.735632183908046,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.7,0.6363636363636364
175,0.7298965632298966,0.745829244357213,0.625,1.0,0.7236842105263158,1.0,0.7931034482758621,0.7,0.7,1.0,0.735632183908046,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
176,0.7340674007340674,0.7517173699705594,0.625,1.0,0.7302631578947368,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
177,0.7382382382382382,0.7546614327772326,0.625,1.0,0.743421052631579,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
178,0.7424090757424091,0.7585868498527969,0.625,1.0,0.743421052631579,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
179,0.7465799132465799,0.76153091265947,0.625,1.0,0.75,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
180,0.7507507507507507,0.7654563297350343,0.625,1.0,0.7631578947368421,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
181,0.7549215882549216,0.7684003925417076,0.625,1.0,0.7697368421052632,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
182,0.7590924257590924,0.7703631010794897,0.625,1.0,0.7763157894736842,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
183,0.7632632632632632,0.7723258096172718,0.625,1.0,0.7763157894736842,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
184,0.7674341007674341,0.7752698724239451,0.625,1.0,0.7828947368421053,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
185,0.7716049382716049,0.7782139352306182,0.625,1.0,0.7828947368421053,1.0,0.7931034482758621,0.8,0.8,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
186,0.7757757757757757,0.7801766437684003,0.625,1.0,0.7894736842105263,1.0,0.7931034482758621,0.8,0.8,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
187,0.7799466132799466,0.7841020608439647,0.625,1.0,0.7894736842105263,1.0,0.7931034482758621,0.8,0.8,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
188,0.7841174507841174,0.7870461236506379,0.625,1.0,0.7960526315789473,1.0,0.7931034482758621,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
189,0.7882882882882883,0.788027477919529,0.625,1.0,0.7960526315789473,1.0,0.7931034482758621,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
190,0.7924591257924591,0.788027477919529,0.625,1.0,0.7960526315789473,1.0,0.7931034482758621,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
191,0.7966299632966299,0.78900883218842,0.625,1.0,0.7960526315789473,1.0,0.7931034482758621,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
192,0.8008008008008008,0.7939156035328754,0.625,1.0,0.7960526315789473,1.0,0.7931034482758621,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
193,0.8049716383049716,0.8007850834151129,0.625,1.0,0.8092105263157895,1.0,0.8275862068965517,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
194,0.8091424758091424,0.8007850834151129,0.625,1.0,0.8092105263157895,1.0,0.8275862068965517,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
195,0.8133133133133134,0.8047105004906772,0.625,1.0,0.8157894736842105,1.0,0.8275862068965517,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
196,0.8174841508174842,0.8096172718351324,0.625,1.0,0.8157894736842105,1.0,0.8275862068965517,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
197,0.821654988321655,0.8135426889106968,0.625,1.0,0.8157894736842105,1.0,0.8275862068965517,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
198,0.8258258258258259,0.81648675171737,0.625,1.0,0.8157894736842105,1.0,0.8275862068965517,0.9,0.9,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
199,0.8299966633299967,0.8213935230618253,0.625,1.0,0.8223684210526315,1.0,0.8275862068965517,0.9,0.9,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
200,0.8341675008341675,0.8253189401373896,0.625,1.0,0.8289473684210527,1.0,0.8275862068965517,0.9,0.9,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
201,0.8383383383383384,0.831207065750736,0.625,1.0,0.8355263157894737,1.0,0.8275862068965517,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
202,0.8425091758425092,0.8351324828263003,0.625,1.0,0.8355263157894737,1.0,0.8275862068965517,0.9,0.9,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
203,0.84668001334668,0.8390578999018645,0.625,1.0,0.8355263157894737,1.0,0.8275862068965517,0.9,0.9,1.0,0.8390804597701149,1.0,0.9230769230769231,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
204,0.8508508508508509,0.845927379784102,0.625,1.0,0.8486842105263158,1.0,0.8275862068965517,0.9,0.9,1.0,0.8390804597701149,1.0,0.9230769230769231,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
205,0.8550216883550217,0.8488714425907753,0.75,1.0,0.8486842105263158,1.0,0.8275862068965517,0.9,0.9,1.0,0.8505747126436781,1.0,0.9230769230769231,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
206,0.8591925258591925,0.8557409224730128,0.75,1.0,0.8552631578947368,1.0,0.8275862068965517,0.9,0.9,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
207,0.8633633633633634,0.8606476938174681,0.75,1.0,0.8552631578947368,1.0,0.8275862068965517,0.9,0.9,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
208,0.8675342008675342,0.8645731108930323,0.75,1.0,0.8618421052631579,1.0,0.8275862068965517,0.9,0.9,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
209,0.871705038371705,0.8665358194308145,0.75,1.0,0.8618421052631579,1.0,0.8275862068965517,0.9,0.9,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
210,0.8758758758758759,0.872423945044161,0.75,1.0,0.8618421052631579,1.0,0.8275862068965517,0.9,0.9,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
211,0.8800467133800467,0.8763493621197253,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
212,0.8842175508842175,0.8783120706575074,0.75,1.0,0.875,1.0,0.8275862068965517,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
213,0.8883883883883884,0.8822374877330716,0.75,1.0,0.881578947368421,1.0,0.8275862068965517,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
214,0.8925592258925592,0.888125613346418,0.75,1.0,0.881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
215,0.8967300633967301,0.8900883218842002,0.75,1.0,0.881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
216,0.9009009009009009,0.8940137389597644,0.75,1.0,0.8881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
217,0.9050717384050717,0.8989205103042198,0.75,1.0,0.8881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
218,0.9092425759092426,0.9067713444553483,0.75,1.0,0.9013157894736842,1.0,0.896551724137931,0.9,0.9,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,1.0,0.8,0.6666666666666666,1.0,0.9090909090909091
219,0.9134134134134134,0.9106967615309126,0.75,1.0,0.9078947368421053,1.0,0.896551724137931,0.9,0.9,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
220,0.9175842509175842,0.9136408243375859,0.75,1.0,0.9078947368421053,1.0,0.896551724137931,0.9,0.9,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
221,0.9217550884217551,0.9175662414131501,0.75,1.0,0.9144736842105263,1.0,0.896551724137931,0.9,0.9,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
222,0.9259259259259259,0.9214916584887144,0.75,1.0,0.9144736842105263,1.0,0.896551724137931,0.9,0.9,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
223,0.9300967634300967,0.9244357212953876,0.75,1.0,0.9210526315789473,1.0,0.896551724137931,0.9,0.9,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
224,0.9342676009342676,0.9263984298331698,0.75,1.0,0.9210526315789473,1.0,0.896551724137931,0.9,0.9,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
225,0.9384384384384384,0.9313052011776252,0.75,1.0,0.9342105263157895,1.0,0.896551724137931,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
226,0.9426092759426092,0.9362119725220804,0.75,1.0,0.9342105263157895,1.0,0.896551724137931,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
227,0.9467801134467801,0.9411187438665358,0.75,1.0,0.9407894736842105,1.0,0.9310344827586207,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
228,0.950950950950951,0.9509322865554465,0.75,1.0,0.9539473684210527,1.0,1.0,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
229,0.9551217884551217,0.956820412168793,0.75,1.0,0.9605263157894737,1.0,1.0,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
230,0.9592926259592927,0.9607458292443573,0.75,1.0,0.9671052631578947,1.0,1.0,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
231,0.9634634634634635,0.9656526005888125,0.875,1.0,0.9671052631578947,1.0,1.0,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
