Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
116,0.4838171504838171,0.48086359175662413,0.25,1.0,0.4934210526315789,1.0,0.3793103448275862,0.4,0.4,1.0,0.4827586206896552,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.8,0.7272727272727273
117,0.487987987987988,0.4867517173699706,0.25,1.0,0.506578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.4942528735632184,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.8,0.7272727272727273
118,0.49215882549215884,0.49067713444553485,0.25,1.0,0.506578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.5057471264367817,0.8,0.6153846153846154,0.7,0.5384615384615384,0.6,0.5,0.8,0.7272727272727273
119,0.4963296629963297,0.4955839057899902,0.25,1.0,0.5131578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.5057471264367817,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.8,0.7272727272727273
120,0.5005005005005005,0.5004906771344455,0.25,1.0,0.5328947368421053,1.0,0.3793103448275862,0.4,0.4,1.0,0.5057471264367817,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.8,0.7272727272727273
121,0.5046713380046713,0.5044160942100098,0.25,1.0,0.5328947368421053,1.0,0.3793103448275862,0.4,0.4,1.0,0.5057471264367817,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.8,0.7272727272727273
122,0.5088421755088421,0.5093228655544652,0.25,1.0,0.5328947368421053,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.8,0.7272727272727273
123,0.513013013013013,0.5132482826300294,0.25,1.0,0.5460526315789473,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.8,0.7272727272727273
124,0.5171838505171839,0.5161923454367027,0.25,1.0,0.5460526315789473,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
125,0.5213546880213547,0.5201177625122669,0.25,1.0,0.5526315789473685,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
126,0.5255255255255256,0.5240431795878312,0.25,1.0,0.5526315789473685,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
127,0.5296963630296964,0.5269872423945045,0.25,1.0,0.5526315789473685,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
128,0.5338672005338672,0.5289499509322866,0.25,1.0,0.5526315789473685,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
129,0.5380380380380381,0.5289499509322866,0.25,1.0,0.5526315789473685,1.0,0.3793103448275862,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
130,0.5422088755422089,0.5328753680078508,0.25,1.0,0.5526315789473685,1.0,0.41379310344827586,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
131,0.5463797130463797,0.5387634936211972,0.25,1.0,0.5657894736842105,1.0,0.41379310344827586,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
132,0.5505505505505506,0.5407262021589794,0.25,1.0,0.5657894736842105,1.0,0.4482758620689655,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
133,0.5547213880547214,0.5417075564278705,0.25,1.0,0.5657894736842105,1.0,0.4482758620689655,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
134,0.5588922255588922,0.5466143277723258,0.25,1.0,0.5723684210526315,1.0,0.4482758620689655,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
135,0.5630630630630631,0.55053974484789,0.25,1.0,0.5723684210526315,1.0,0.4482758620689655,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.7,0.5833333333333334,0.9,0.8181818181818182
136,0.5672339005672339,0.5554465161923454,0.25,1.0,0.5723684210526315,1.0,0.4827586206896552,0.4,0.4,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
137,0.5714047380714047,0.5574092247301276,0.25,1.0,0.5723684210526315,1.0,0.4827586206896552,0.4,0.4,1.0,0.5517241379310345,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
138,0.5755755755755756,0.5593719332679097,0.25,1.0,0.5723684210526315,1.0,0.5172413793103449,0.4,0.4,1.0,0.5517241379310345,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
139,0.5797464130797464,0.5642787046123651,0.25,1.0,0.5723684210526315,1.0,0.5172413793103449,0.4,0.4,1.0,0.5517241379310345,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
140,0.5839172505839173,0.5711481844946026,0.25,1.0,0.5723684210526315,1.0,0.5172413793103449,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
141,0.5880880880880881,0.5740922473012757,0.25,1.0,0.5723684210526315,1.0,0.5517241379310345,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
142,0.5922589255922589,0.5799803729146222,0.25,1.0,0.5855263157894737,1.0,0.5517241379310345,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.9,0.8181818181818182
143,0.5964297630964298,0.5829244357212954,0.25,1.0,0.5855263157894737,1.0,0.5517241379310345,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
144,0.6006006006006006,0.5878312070657508,0.25,1.0,0.6052631578947368,1.0,0.5517241379310345,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
145,0.6047714381047714,0.5897939156035329,0.25,1.0,0.6118421052631579,1.0,0.5862068965517241,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
146,0.6089422756089423,0.591756624141315,0.25,1.0,0.6118421052631579,1.0,0.5862068965517241,0.4,0.4,1.0,0.5747126436781609,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
147,0.6131131131131131,0.5986261040235525,0.25,1.0,0.625,1.0,0.5862068965517241,0.4,0.4,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
148,0.6172839506172839,0.6015701668302257,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.4,0.4,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
149,0.6214547881214548,0.60549558390579,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
150,0.6256256256256256,0.6094210009813543,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
151,0.6297964631297964,0.6162904808635917,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
152,0.6339673006339673,0.6231599607458292,0.25,1.0,0.6447368421052632,1.0,0.5862068965517241,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
153,0.6381381381381381,0.6280667320902846,0.25,1.0,0.6447368421052632,1.0,0.5862068965517241,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
154,0.6423089756423089,0.634936211972522,0.25,1.0,0.6513157894736842,1.0,0.5862068965517241,0.6,0.6,1.0,0.5977011494252874,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
155,0.6464798131464798,0.6368989205103042,0.25,1.0,0.6513157894736842,1.0,0.5862068965517241,0.6,0.6,1.0,0.5977011494252874,0.8,0.6153846153846154,0.8,0.6153846153846154,0.8,0.6666666666666666,0.9,0.8181818181818182
156,0.6506506506506506,0.6398429833169774,0.25,1.0,0.6513157894736842,1.0,0.5862068965517241,0.6,0.6,1.0,0.5977011494252874,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
157,0.6548214881548214,0.6457311089303238,0.25,1.0,0.6578947368421053,1.0,0.5862068965517241,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
158,0.6589923256589924,0.6496565260058881,0.25,1.0,0.6578947368421053,1.0,0.5862068965517241,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
159,0.6631631631631631,0.6516192345436702,0.25,1.0,0.6578947368421053,1.0,0.5862068965517241,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
160,0.667334000667334,0.6545632973503435,0.25,1.0,0.6578947368421053,1.0,0.5862068965517241,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
161,0.6715048381715049,0.661432777232581,0.25,1.0,0.6578947368421053,1.0,0.5862068965517241,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
162,0.6756756756756757,0.6663395485770363,0.25,1.0,0.6644736842105263,1.0,0.5862068965517241,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
163,0.6798465131798466,0.6692836113837095,0.25,1.0,0.6644736842105263,1.0,0.5862068965517241,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
164,0.6840173506840174,0.6741903827281649,0.25,1.0,0.6776315789473685,1.0,0.5862068965517241,0.6,0.6,1.0,0.632183908045977,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
165,0.6881881881881882,0.677134445534838,0.25,1.0,0.6776315789473685,1.0,0.5862068965517241,0.6,0.6,1.0,0.632183908045977,0.8,0.6153846153846154,0.8,0.6153846153846154,0.9,0.75,0.9,0.8181818181818182
166,0.6923590256923591,0.6849852796859667,0.375,1.0,0.6842105263157895,1.0,0.5862068965517241,0.6,0.6,1.0,0.632183908045977,0.9,0.6923076923076923,0.8,0.6153846153846154,0.9,0.75,1.0,0.9090909090909091
167,0.6965298631965299,0.6879293424926398,0.375,1.0,0.6842105263157895,1.0,0.5862068965517241,0.6,0.6,1.0,0.6436781609195402,0.9,0.6923076923076923,0.8,0.6153846153846154,0.9,0.75,1.0,0.9090909090909091
168,0.7007007007007007,0.6918547595682041,0.375,1.0,0.6907894736842105,1.0,0.5862068965517241,0.6,0.6,1.0,0.6436781609195402,0.9,0.6923076923076923,0.8,0.6153846153846154,0.9,0.75,1.0,0.9090909090909091
169,0.7048715382048716,0.6967615309126595,0.5,1.0,0.6907894736842105,1.0,0.6206896551724138,0.6,0.6,1.0,0.6551724137931034,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
170,0.7090423757090424,0.6997055937193327,0.5,1.0,0.6973684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6551724137931034,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
171,0.7132132132132132,0.703631010794897,0.5,1.0,0.6973684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
172,0.7173840507173841,0.7085377821393523,0.5,1.0,0.7105263157894737,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
173,0.7215548882215549,0.7124631992149166,0.5,1.0,0.7171052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
174,0.7257257257257257,0.7134445534838076,0.5,1.0,0.7171052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
175,0.7298965632298966,0.718351324828263,0.5,1.0,0.7171052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
176,0.7340674007340674,0.7203140333660452,0.5,1.0,0.7171052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
177,0.7382382382382382,0.7252208047105005,0.5,1.0,0.7171052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
178,0.7424090757424091,0.732090284592738,0.5,1.0,0.7236842105263158,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
179,0.7465799132465799,0.7340529931305201,0.5,1.0,0.7302631578947368,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
180,0.7507507507507507,0.7399411187438666,0.5,1.0,0.7302631578947368,1.0,0.6551724137931034,0.7,0.7,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
181,0.7549215882549216,0.7448478900883219,0.5,1.0,0.7302631578947368,1.0,0.6551724137931034,0.8,0.8,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
182,0.7590924257590924,0.7507360157016683,0.5,1.0,0.7368421052631579,1.0,0.6896551724137931,0.8,0.8,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
183,0.7632632632632632,0.7526987242394504,0.5,1.0,0.7368421052631579,1.0,0.6896551724137931,0.8,0.8,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
184,0.7674341007674341,0.7546614327772326,0.5,1.0,0.743421052631579,1.0,0.6896551724137931,0.8,0.8,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
185,0.7716049382716049,0.7585868498527969,0.5,1.0,0.756578947368421,1.0,0.6896551724137931,0.8,0.8,1.0,0.6781609195402298,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
186,0.7757757757757757,0.7634936211972522,0.5,1.0,0.7631578947368421,1.0,0.6896551724137931,0.8,0.8,1.0,0.6896551724137931,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
187,0.7799466132799466,0.7684003925417076,0.5,1.0,0.7631578947368421,1.0,0.6896551724137931,0.8,0.8,1.0,0.7011494252873564,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
188,0.7841174507841174,0.774288518155054,0.5,1.0,0.7697368421052632,1.0,0.6896551724137931,0.8,0.8,1.0,0.7126436781609196,0.9,0.6923076923076923,0.8,0.6153846153846154,1.0,0.8333333333333334,1.0,0.9090909090909091
189,0.7882882882882883,0.7762512266928361,0.5,1.0,0.7697368421052632,1.0,0.6896551724137931,0.8,0.8,1.0,0.7126436781609196,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
190,0.7924591257924591,0.7782139352306182,0.5,1.0,0.7697368421052632,1.0,0.6896551724137931,0.8,0.8,1.0,0.7126436781609196,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
191,0.7966299632966299,0.7860647693817469,0.5,1.0,0.7697368421052632,1.0,0.6896551724137931,0.8,0.8,1.0,0.7241379310344828,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
192,0.8008008008008008,0.7899901864573111,0.5,1.0,0.7763157894736842,1.0,0.6896551724137931,0.8,0.8,1.0,0.7241379310344828,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
193,0.8049716383049716,0.7919528949950932,0.5,1.0,0.7828947368421053,1.0,0.6896551724137931,0.8,0.8,1.0,0.7241379310344828,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
194,0.8091424758091424,0.7939156035328754,0.5,1.0,0.7828947368421053,1.0,0.6896551724137931,0.8,0.8,1.0,0.7241379310344828,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
195,0.8133133133133134,0.7978410206084396,0.5,1.0,0.7828947368421053,1.0,0.6896551724137931,0.8,0.8,1.0,0.735632183908046,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
196,0.8174841508174842,0.7998037291462218,0.5,1.0,0.7828947368421053,1.0,0.6896551724137931,0.8,0.8,1.0,0.735632183908046,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
197,0.821654988321655,0.8076545632973503,0.5,1.0,0.7894736842105263,1.0,0.6896551724137931,0.8,0.8,1.0,0.735632183908046,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
198,0.8258258258258259,0.8096172718351324,0.5,1.0,0.7894736842105263,1.0,0.6896551724137931,0.8,0.8,1.0,0.7471264367816092,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
199,0.8299966633299967,0.8135426889106968,0.5,1.0,0.7960526315789473,1.0,0.6896551724137931,0.8,0.8,1.0,0.7586206896551724,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
200,0.8341675008341675,0.8194308145240432,0.5,1.0,0.8026315789473685,1.0,0.7241379310344828,0.8,0.8,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
201,0.8383383383383384,0.8233562315996075,0.5,1.0,0.8092105263157895,1.0,0.7586206896551724,0.8,0.8,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
202,0.8425091758425092,0.8282630029440629,0.5,1.0,0.8092105263157895,1.0,0.7586206896551724,0.9,0.9,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
203,0.84668001334668,0.8331697742885181,0.625,1.0,0.8223684210526315,1.0,0.7931034482758621,0.9,0.9,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,0.9090909090909091
204,0.8508508508508509,0.8370951913640824,0.625,1.0,0.8289473684210527,1.0,0.7931034482758621,0.9,0.9,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,1.0
205,0.8550216883550217,0.8410206084396468,0.625,1.0,0.8355263157894737,1.0,0.7931034482758621,0.9,0.9,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,1.0,0.9166666666666666,1.0,1.0
206,0.8591925258591925,0.844946025515211,0.625,1.0,0.8421052631578947,1.0,0.7931034482758621,0.9,0.9,1.0,0.7701149425287356,0.9,0.6923076923076923,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
207,0.8633633633633634,0.8518155053974484,0.75,1.0,0.8486842105263158,1.0,0.8275862068965517,0.9,0.9,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
208,0.8675342008675342,0.8567222767419038,0.75,1.0,0.8486842105263158,1.0,0.8275862068965517,0.9,0.9,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
209,0.871705038371705,0.8616290480863592,0.75,1.0,0.8486842105263158,1.0,0.8275862068965517,0.9,0.9,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
210,0.8758758758758759,0.8675171736997056,0.75,1.0,0.8552631578947368,1.0,0.8620689655172413,0.9,0.9,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
211,0.8800467133800467,0.873405299313052,0.75,1.0,0.8552631578947368,1.0,0.8620689655172413,0.9,0.9,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
212,0.8842175508842175,0.8763493621197253,0.75,1.0,0.8552631578947368,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
213,0.8883883883883884,0.8802747791952895,0.75,1.0,0.8552631578947368,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
214,0.8925592258925592,0.8851815505397449,0.75,1.0,0.8552631578947368,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
215,0.8967300633967301,0.8900883218842002,0.75,1.0,0.8618421052631579,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
216,0.9009009009009009,0.8949950932286556,0.875,1.0,0.868421052631579,1.0,0.8620689655172413,1.0,1.0,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
217,0.9050717384050717,0.8989205103042198,0.875,1.0,0.868421052631579,1.0,0.8620689655172413,1.0,1.0,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
218,0.9092425759092426,0.9028459273797841,0.875,1.0,0.868421052631579,1.0,0.8620689655172413,1.0,1.0,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
219,0.9134134134134134,0.9106967615309126,0.875,1.0,0.868421052631579,1.0,0.8620689655172413,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.9166666666666666,1.0,1.0
220,0.9175842509175842,0.9165848871442591,0.875,1.0,0.868421052631579,1.0,0.8620689655172413,1.0,1.0,1.0,0.8735632183908046,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,1.0,1.0,1.0
221,0.9217550884217551,0.9205103042198234,0.875,1.0,0.875,1.0,0.896551724137931,1.0,1.0,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,1.0,1.0,1.0
222,0.9259259259259259,0.9224730127576055,0.875,1.0,0.881578947368421,1.0,0.896551724137931,1.0,1.0,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,1.0,1.0,1.0
223,0.9300967634300967,0.9263984298331698,0.875,1.0,0.881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.9195402298850575,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,1.0,1.0,1.0
224,0.9342676009342676,0.930323846908734,0.875,1.0,0.881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,1.0,1.0,1.0
225,0.9384384384384384,0.9371933267909716,1.0,1.0,0.8947368421052632,1.0,0.9310344827586207,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
226,0.9426092759426092,0.9401373895976447,1.0,1.0,0.8947368421052632,1.0,0.9655172413793104,1.0,1.0,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
227,0.9467801134467801,0.943081452404318,1.0,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
228,0.950950950950951,0.9470068694798822,1.0,1.0,0.9078947368421053,1.0,0.9655172413793104,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.9528949950932286,1.0,1.0,0.9210526315789473,1.0,0.9655172413793104,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
