Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
94,0.39304231476835594,0.4643196955280685,0.0,1.0,0.36283185840707965,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.47002854424357754,0.0,1.0,0.3663716814159292,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.4719314938154139,0.0,1.0,0.368141592920354,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.4776403425309229,0.0,1.0,0.3769911504424779,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.48430066603235017,0.0,1.0,0.3858407079646018,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.4900095147478592,0.0,1.0,0.3893805309734513,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.4928639391056137,0.0,1.0,0.3911504424778761,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.4995242626070409,0.0,1.0,0.4,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5023786869647955,0.0,1.0,0.40176991150442476,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.5061845861084682,0.0,1.0,0.40707964601769914,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.510941960038059,0.0,1.0,0.41238938053097346,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5147478591817317,0.0,1.0,0.4176991150442478,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5195052331113226,0.0,1.0,0.4247787610619469,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5242626070409134,0.2,1.0,0.4336283185840708,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5318744053282588,0.2,1.0,0.4424778761061947,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5356803044719315,0.2,1.0,0.44778761061946903,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.538534728829686,0.2,1.0,0.45132743362831856,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5423406279733587,0.2,1.0,0.45663716814159294,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5490009514747859,0.2,1.0,0.46194690265486726,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5537583254043768,0.2,1.0,0.4672566371681416,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5585156993339676,0.2,1.0,0.4743362831858407,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5623215984776403,0.2,1.0,0.4814159292035398,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5670789724072313,0.2,1.0,0.48849557522123893,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.5718363463368221,0.2,1.0,0.4920353982300885,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5737392959086585,0.2,1.0,0.49557522123893805,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5794481446241675,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5813510941960038,0.2,1.0,0.5079646017699115,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.5870599429115129,0.2,1.0,0.5132743362831859,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.5899143672692674,0.2,1.0,0.5168141592920354,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.5956232159847764,0.2,1.0,0.5238938053097345,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
124,0.5184813513965546,0.6022835394862036,0.2,1.0,0.5345132743362832,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
125,0.5226626526174946,0.6032350142721218,0.2,1.0,0.536283185840708,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
126,0.5268439538384345,0.6079923882017126,0.2,1.0,0.5398230088495575,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
127,0.5310252550593745,0.609895337773549,0.2,1.0,0.5415929203539823,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
128,0.5352065562803144,0.615604186489058,0.2,1.0,0.5486725663716814,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
129,0.5393878575012544,0.6194100856327307,0.2,1.0,0.552212389380531,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
130,0.5435691587221944,0.6270218839200761,0.2,1.0,0.5592920353982301,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
131,0.5477504599431343,0.6317792578496669,0.2,1.0,0.5646017699115045,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
132,0.5519317611640743,0.6355851569933397,0.2,1.0,0.5663716814159292,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
133,0.5561130623850142,0.6403425309229306,0.2,1.0,0.5699115044247788,0.6,0.6,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
134,0.5602943636059542,0.6450999048525214,0.2,1.0,0.5752212389380531,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
135,0.5644756648268942,0.6517602283539486,0.2,1.0,0.5858407079646017,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
136,0.5686569660478341,0.6574690770694577,0.2,1.0,0.5929203539823009,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6622264509990485,0.2,1.0,0.6,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
138,0.577019568489714,0.665080875356803,0.2,1.0,0.6035398230088496,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
139,0.581200869710654,0.6698382492863939,0.4,1.0,0.6088495575221239,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
140,0.585382170931594,0.6726926736441484,0.4,1.0,0.6123893805309735,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
141,0.5895634721525339,0.6755470980019029,0.4,1.0,0.6123893805309735,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
142,0.5937447733734739,0.6764985727878211,0.4,1.0,0.6141592920353982,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
143,0.5979260745944138,0.6841103710751665,0.4,1.0,0.6230088495575221,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
144,0.6021073758153538,0.686964795432921,0.4,1.0,0.6230088495575221,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
145,0.6062886770362937,0.69267364414843,0.4,1.0,0.6247787610619469,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
146,0.6104699782572337,0.6974310180780209,0.4,1.0,0.6300884955752213,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
147,0.6146512794781737,0.6993339676498572,0.4,1.0,0.631858407079646,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
148,0.6188325806991135,0.7040913415794482,0.4,1.0,0.6371681415929203,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
149,0.6230138819200535,0.7078972407231209,0.4,1.0,0.6424778761061947,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
150,0.6271951831409934,0.7136060894386299,0.4,1.0,0.6495575221238938,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
151,0.6313764843619334,0.7183634633682208,0.4,1.0,0.6530973451327433,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
152,0.6355577855828733,0.7231208372978116,0.4,1.0,0.6619469026548672,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
153,0.6397390868038133,0.7269267364414843,0.4,1.0,0.6672566371681415,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
154,0.6439203880247533,0.7288296860133207,0.4,1.0,0.6707964601769911,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
155,0.6481016892456932,0.7345385347288297,0.4,1.0,0.679646017699115,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
156,0.6522829904666332,0.7383444338725024,0.4,1.0,0.6849557522123894,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
157,0.6564642916875731,0.7421503330161751,0.4,1.0,0.6902654867256637,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
158,0.6606455929085131,0.7469077069457659,0.4,1.0,0.695575221238938,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
159,0.6648268941294531,0.7507136060894386,0.4,1.0,0.6991150442477876,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
160,0.669008195350393,0.758325404376784,0.4,1.0,0.7097345132743362,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
161,0.673189496571333,0.7630827783063748,0.4,1.0,0.7150442477876107,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
162,0.6773707977922729,0.7659372026641293,0.4,1.0,0.7185840707964601,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
163,0.6815520990132129,0.7668886774500476,0.4,1.0,0.720353982300885,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
164,0.6857334002341529,0.7735490009514748,0.4,1.0,0.7292035398230089,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
165,0.6899147014550928,0.7773549000951475,0.4,1.0,0.7327433628318584,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
166,0.6940960026760328,0.7811607992388202,0.4,1.0,0.736283185840708,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
167,0.6982773038969727,0.7830637488106565,0.4,1.0,0.7398230088495575,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
168,0.7024586051179127,0.7859181731684111,0.4,1.0,0.7433628318584071,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
169,0.7066399063388527,0.7897240723120837,0.4,1.0,0.7451327433628319,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
170,0.7108212075597926,0.7944814462416746,0.4,1.0,0.7522123893805309,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
171,0.7150025087807326,0.7982873453853473,0.4,1.0,0.7557522123893805,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
172,0.7191838100016725,0.8039961941008563,0.4,1.0,0.7628318584070797,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
173,0.7233651112226125,0.8058991436726927,0.4,1.0,0.7663716814159292,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
174,0.7275464124435524,0.8068506184586108,0.4,1.0,0.768141592920354,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
175,0.7317277136644924,0.813510941960038,0.4,1.0,0.7734513274336283,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
176,0.7359090148854324,0.813510941960038,0.4,1.0,0.7734513274336283,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
177,0.7400903161063723,0.8192197906755471,0.4,1.0,0.7805309734513274,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
178,0.7442716173273123,0.8230256898192198,0.4,1.0,0.784070796460177,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
179,0.7484529185482522,0.8268315889628924,0.4,1.0,0.7911504424778761,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
180,0.7526342197691922,0.829686013320647,0.4,1.0,0.7964601769911505,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
181,0.7568155209901322,0.8344433872502379,0.4,1.0,0.8,0.9,0.9,0.6,0.5,1.0,1.0,0.3,0.25
182,0.7609968222110721,0.8353948620361561,0.4,1.0,0.8,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
183,0.7651781234320121,0.8392007611798288,0.4,1.0,0.8053097345132744,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
184,0.769359424652952,0.8420551855375833,0.4,1.0,0.8106194690265487,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
185,0.773540725873892,0.8487155090390105,0.4,1.0,0.8212389380530973,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
