Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
51,0.21182920750955309,0.22794117647058823,0.0,1.0,0.24516129032258063,1.0,0.2545454545454545,0.6,0.20689655172413793
52,0.2159827213822894,0.22886029411764705,0.0,1.0,0.24516129032258063,1.0,0.2545454545454545,0.6,0.20689655172413793
53,0.22013623525502576,0.23161764705882354,0.0,1.0,0.24516129032258063,1.0,0.2545454545454545,0.6,0.20689655172413793
54,0.2242897491277621,0.23713235294117646,0.0,1.0,0.24516129032258063,1.0,0.26666666666666666,0.6,0.20689655172413793
55,0.22844326300049841,0.23897058823529413,0.0,1.0,0.25161290322580643,1.0,0.26666666666666666,0.6,0.20689655172413793
56,0.23259677687323477,0.24448529411764705,0.0,1.0,0.2645161290322581,1.0,0.2727272727272727,0.6,0.20689655172413793
57,0.2367502907459711,0.25183823529411764,0.0,1.0,0.2645161290322581,1.0,0.2909090909090909,0.6,0.20689655172413793
58,0.24090380461870742,0.2545955882352941,0.0,1.0,0.2645161290322581,1.0,0.296969696969697,0.7,0.2413793103448276
59,0.24505731849144377,0.2555147058823529,0.0,1.0,0.2645161290322581,1.0,0.296969696969697,0.7,0.2413793103448276
60,0.2492108323641801,0.25919117647058826,0.0,1.0,0.2709677419354839,1.0,0.296969696969697,0.7,0.2413793103448276
61,0.25336434623691645,0.2665441176470588,0.0,1.0,0.27741935483870966,1.0,0.296969696969697,0.7,0.2413793103448276
62,0.2575178601096528,0.2693014705882353,0.0,1.0,0.27741935483870966,1.0,0.296969696969697,0.7,0.2413793103448276
63,0.2616713739823891,0.27389705882352944,0.0,1.0,0.2967741935483871,1.0,0.30303030303030304,0.7,0.2413793103448276
64,0.2658248878551254,0.2821691176470588,0.0,1.0,0.3096774193548387,1.0,0.3090909090909091,0.8,0.27586206896551724
65,0.26997840172786175,0.28952205882352944,0.0,1.0,0.3096774193548387,1.0,0.32727272727272727,0.8,0.27586206896551724
66,0.27413191560059813,0.2922794117647059,0.0,1.0,0.3096774193548387,1.0,0.3333333333333333,0.8,0.27586206896551724
67,0.27828542947333446,0.2922794117647059,0.0,1.0,0.3096774193548387,1.0,0.3333333333333333,0.8,0.27586206896551724
68,0.2824389433460708,0.2959558823529412,0.0,1.0,0.3161290322580645,1.0,0.3333333333333333,0.8,0.27586206896551724
69,0.2865924572188071,0.29871323529411764,0.0,1.0,0.3225806451612903,1.0,0.3333333333333333,0.8,0.27586206896551724
70,0.29074597109154343,0.30330882352941174,0.0,1.0,0.3225806451612903,1.0,0.3333333333333333,0.8,0.27586206896551724
71,0.29489948496427976,0.30606617647058826,0.0,1.0,0.3225806451612903,1.0,0.3333333333333333,0.8,0.27586206896551724
72,0.29905299883701614,0.3088235294117647,0.0,1.0,0.3225806451612903,1.0,0.3333333333333333,0.8,0.27586206896551724
73,0.30320651270975246,0.30974264705882354,0.0,1.0,0.3225806451612903,1.0,0.3333333333333333,0.8,0.27586206896551724
74,0.3073600265824888,0.3125,0.0,1.0,0.3225806451612903,1.0,0.3393939393939394,0.8,0.27586206896551724
75,0.3115135404552251,0.3134191176470588,0.0,1.0,0.3225806451612903,1.0,0.3393939393939394,0.8,0.27586206896551724
76,0.31566705432796144,0.3170955882352941,0.0,1.0,0.32903225806451614,1.0,0.3393939393939394,0.9,0.3103448275862069
77,0.31982056820069776,0.32169117647058826,0.0,1.0,0.32903225806451614,1.0,0.34545454545454546,0.9,0.3103448275862069
78,0.32397408207343414,0.3226102941176471,0.0,1.0,0.32903225806451614,1.0,0.3515151515151515,0.9,0.3103448275862069
79,0.32812759594617047,0.32628676470588236,0.0,1.0,0.3419354838709677,1.0,0.3515151515151515,0.9,0.3103448275862069
80,0.3322811098189068,0.3290441176470588,0.0,1.0,0.34838709677419355,1.0,0.3515151515151515,0.9,0.3103448275862069
81,0.3364346236916431,0.33639705882352944,0.0,1.0,0.3548387096774194,1.0,0.3575757575757576,0.9,0.3103448275862069
82,0.34058813756437945,0.34375,0.0,1.0,0.36129032258064514,1.0,0.36363636363636365,0.9,0.3103448275862069
83,0.3447416514371158,0.35018382352941174,0.0,1.0,0.3741935483870968,1.0,0.36363636363636365,0.9,0.3103448275862069
84,0.34889516530985215,0.35294117647058826,0.0,1.0,0.38064516129032255,1.0,0.36363636363636365,0.9,0.3103448275862069
85,0.3530486791825885,0.359375,0.0,1.0,0.38064516129032255,1.0,0.36363636363636365,1.0,0.3448275862068966
86,0.3572021930553248,0.3648897058823529,0.0,1.0,0.3870967741935484,1.0,0.38181818181818183,1.0,0.3448275862068966
87,0.3613557069280611,0.3694852941176471,0.0,1.0,0.3870967741935484,1.0,0.38181818181818183,1.0,0.3448275862068966
88,0.36550922080079745,0.37224264705882354,0.0,1.0,0.3870967741935484,1.0,0.38181818181818183,1.0,0.3448275862068966
89,0.36966273467353383,0.3759191176470588,0.0,1.0,0.3935483870967742,1.0,0.3878787878787879,1.0,0.3448275862068966
90,0.37381624854627016,0.3786764705882353,0.0,1.0,0.4,1.0,0.3878787878787879,1.0,0.3448275862068966
91,0.3779697624190065,0.38327205882352944,0.0,1.0,0.4,1.0,0.3878787878787879,1.0,0.3448275862068966
92,0.3821232762917428,0.3869485294117647,0.0,1.0,0.4064516129032258,1.0,0.3939393939393939,1.0,0.3448275862068966
93,0.38627679016447913,0.38878676470588236,0.0,1.0,0.4064516129032258,1.0,0.3939393939393939,1.0,0.3793103448275862
94,0.39043030403721546,0.39338235294117646,0.0,1.0,0.4129032258064516,1.0,0.4,1.0,0.3793103448275862
95,0.39458381790995184,0.39797794117647056,0.0,1.0,0.4129032258064516,1.0,0.40606060606060607,1.0,0.3793103448275862
96,0.39873733178268816,0.4025735294117647,0.0,1.0,0.41935483870967744,1.0,0.40606060606060607,1.0,0.3793103448275862
97,0.4028908456554245,0.40900735294117646,0.0,1.0,0.4258064516129032,1.0,0.40606060606060607,1.0,0.3793103448275862
98,0.4070443595281608,0.41268382352941174,0.0,1.0,0.432258064516129,1.0,0.40606060606060607,1.0,0.3793103448275862
99,0.41119787340089714,0.41911764705882354,0.0,1.0,0.44516129032258067,1.0,0.40606060606060607,1.0,0.3793103448275862
100,0.4153513872736335,0.4255514705882353,0.0,1.0,0.44516129032258067,1.0,0.41818181818181815,1.0,0.3793103448275862
101,0.41950490114636985,0.4329044117647059,0.0,1.0,0.44516129032258067,1.0,0.42424242424242425,1.0,0.3793103448275862
102,0.42365841501910617,0.43566176470588236,0.0,1.0,0.45161290322580644,1.0,0.42424242424242425,1.0,0.3793103448275862
103,0.4278119288918425,0.4420955882352941,0.3333333333333333,1.0,0.4645161290322581,1.0,0.44242424242424244,1.0,0.3793103448275862
104,0.4319654427645788,0.4485294117647059,0.3333333333333333,1.0,0.47096774193548385,1.0,0.4484848484848485,1.0,0.3793103448275862
105,0.43611895663731515,0.4540441176470588,0.3333333333333333,1.0,0.4838709677419355,1.0,0.45454545454545453,1.0,0.3793103448275862
106,0.44027247051005153,0.45588235294117646,0.3333333333333333,1.0,0.4838709677419355,1.0,0.46060606060606063,1.0,0.3793103448275862
107,0.44442598438278785,0.4641544117647059,0.3333333333333333,1.0,0.4838709677419355,1.0,0.46060606060606063,1.0,0.3793103448275862
108,0.4485794982555242,0.46691176470588236,0.3333333333333333,1.0,0.49032258064516127,1.0,0.46060606060606063,1.0,0.3793103448275862
109,0.4527330121282605,0.4678308823529412,0.3333333333333333,1.0,0.49032258064516127,1.0,0.46060606060606063,1.0,0.3793103448275862
110,0.45688652600099683,0.47058823529411764,0.3333333333333333,1.0,0.49032258064516127,1.0,0.4666666666666667,1.0,0.3793103448275862
111,0.46104003987373315,0.47518382352941174,0.3333333333333333,1.0,0.49032258064516127,1.0,0.4727272727272727,1.0,0.3793103448275862
112,0.46519355374646953,0.4797794117647059,0.3333333333333333,1.0,0.4967741935483871,1.0,0.4727272727272727,1.0,0.3793103448275862
113,0.46934706761920586,0.4806985294117647,0.3333333333333333,1.0,0.4967741935483871,1.0,0.4727272727272727,1.0,0.3793103448275862
114,0.4735005814919422,0.484375,0.3333333333333333,1.0,0.4967741935483871,1.0,0.47878787878787876,1.0,0.41379310344827586
115,0.4776540953646785,0.4889705882352941,0.3333333333333333,1.0,0.4967741935483871,1.0,0.4909090909090909,1.0,0.41379310344827586
116,0.48180760923741484,0.4954044117647059,0.3333333333333333,1.0,0.5096774193548387,1.0,0.49696969696969695,1.0,0.41379310344827586
117,0.48596112311015116,0.4990808823529412,0.3333333333333333,1.0,0.5161290322580645,1.0,0.503030303030303,1.0,0.41379310344827586
118,0.49011463698288754,0.5027573529411765,0.3333333333333333,1.0,0.5225806451612903,1.0,0.509090909090909,1.0,0.41379310344827586
119,0.49426815085562387,0.5082720588235294,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5333333333333333,1.0,0.41379310344827586
120,0.4984216647283602,0.5119485294117647,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5393939393939394,1.0,0.41379310344827586
121,0.5025751786010966,0.5174632352941176,0.6666666666666666,1.0,0.5290322580645161,1.0,0.5393939393939394,1.0,0.41379310344827586
122,0.5067286924738329,0.5220588235294118,0.6666666666666666,1.0,0.535483870967742,1.0,0.5454545454545454,1.0,0.4482758620689655
123,0.5108822063465692,0.5266544117647058,0.6666666666666666,1.0,0.535483870967742,1.0,0.5454545454545454,1.0,0.4482758620689655
124,0.5150357202193055,0.53125,0.6666666666666666,1.0,0.535483870967742,1.0,0.5454545454545454,1.0,0.4482758620689655
125,0.5191892340920419,0.5376838235294118,0.6666666666666666,1.0,0.5483870967741935,1.0,0.5515151515151515,1.0,0.4482758620689655
126,0.5233427479647782,0.5404411764705882,0.6666666666666666,1.0,0.5483870967741935,1.0,0.5515151515151515,1.0,0.4827586206896552
127,0.5274962618375145,0.5441176470588235,0.6666666666666666,1.0,0.5548387096774193,1.0,0.5515151515151515,1.0,0.4827586206896552
128,0.5316497757102508,0.5496323529411765,0.6666666666666666,1.0,0.5612903225806452,1.0,0.5515151515151515,1.0,0.4827586206896552
129,0.5358032895829872,0.5533088235294118,0.6666666666666666,1.0,0.5612903225806452,1.0,0.5515151515151515,1.0,0.4827586206896552
130,0.5399568034557235,0.5560661764705882,0.6666666666666666,1.0,0.567741935483871,1.0,0.5575757575757576,1.0,0.4827586206896552
131,0.5441103173284598,0.5606617647058824,0.6666666666666666,1.0,0.567741935483871,1.0,0.5636363636363636,1.0,0.4827586206896552
132,0.5482638312011963,0.5643382352941176,0.6666666666666666,1.0,0.567741935483871,1.0,0.5696969696969697,1.0,0.5172413793103449
133,0.5524173450739326,0.5670955882352942,0.6666666666666666,1.0,0.567741935483871,1.0,0.5696969696969697,1.0,0.5172413793103449
134,0.5565708589466689,0.5726102941176471,0.6666666666666666,1.0,0.5806451612903226,1.0,0.5818181818181818,1.0,0.5172413793103449
135,0.5607243728194052,0.5772058823529411,0.6666666666666666,1.0,0.5806451612903226,1.0,0.5818181818181818,1.0,0.5172413793103449
136,0.5648778866921416,0.5818014705882353,0.6666666666666666,1.0,0.5806451612903226,1.0,0.5878787878787879,1.0,0.5172413793103449
137,0.5690314005648779,0.5863970588235294,0.6666666666666666,1.0,0.5806451612903226,1.0,0.5878787878787879,1.0,0.5172413793103449
138,0.5731849144376142,0.5928308823529411,0.6666666666666666,1.0,0.5870967741935483,1.0,0.5878787878787879,1.0,0.5172413793103449
139,0.5773384283103505,0.5992647058823529,0.6666666666666666,1.0,0.5935483870967742,1.0,0.6121212121212121,1.0,0.5172413793103449
140,0.5814919421830869,0.5992647058823529,0.6666666666666666,1.0,0.5935483870967742,1.0,0.6121212121212121,1.0,0.5172413793103449
141,0.5856454560558232,0.6075367647058824,0.6666666666666666,1.0,0.6064516129032258,1.0,0.6181818181818182,1.0,0.5172413793103449
142,0.5897989699285595,0.6112132352941176,0.6666666666666666,1.0,0.6064516129032258,1.0,0.6242424242424243,1.0,0.5517241379310345
143,0.593952483801296,0.6158088235294118,0.6666666666666666,1.0,0.6129032258064516,1.0,0.6363636363636364,1.0,0.5517241379310345
144,0.5981059976740323,0.6185661764705882,0.6666666666666666,1.0,0.6193548387096774,1.0,0.6424242424242425,1.0,0.5517241379310345
145,0.6022595115467686,0.6222426470588235,0.6666666666666666,1.0,0.6193548387096774,1.0,0.6424242424242425,1.0,0.5517241379310345
146,0.6064130254195049,0.6240808823529411,0.6666666666666666,1.0,0.6193548387096774,1.0,0.6424242424242425,1.0,0.5517241379310345
147,0.6105665392922413,0.625,0.6666666666666666,1.0,0.6193548387096774,1.0,0.6424242424242425,1.0,0.5517241379310345
148,0.6147200531649776,0.6286764705882353,0.6666666666666666,1.0,0.632258064516129,1.0,0.6484848484848484,1.0,0.5517241379310345
149,0.6188735670377139,0.6305147058823529,0.6666666666666666,1.0,0.6387096774193548,1.0,0.6484848484848484,1.0,0.5517241379310345
150,0.6230270809104502,0.6314338235294118,0.6666666666666666,1.0,0.6387096774193548,1.0,0.6484848484848484,1.0,0.5517241379310345
151,0.6271805947831866,0.6323529411764706,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6484848484848484,1.0,0.5517241379310345
152,0.6313341086559229,0.6351102941176471,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6545454545454545,1.0,0.5517241379310345
153,0.6354876225286592,0.640625,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6545454545454545,1.0,0.5517241379310345
154,0.6396411364013955,0.6415441176470589,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6545454545454545,1.0,0.5517241379310345
155,0.643794650274132,0.6452205882352942,0.6666666666666666,1.0,0.6709677419354839,1.0,0.6545454545454545,1.0,0.5517241379310345
156,0.6479481641468683,0.6479779411764706,0.6666666666666666,1.0,0.6838709677419355,1.0,0.6545454545454545,1.0,0.5862068965517241
157,0.6521016780196046,0.6553308823529411,0.6666666666666666,1.0,0.6903225806451613,1.0,0.6606060606060606,1.0,0.6206896551724138
158,0.6562551918923409,0.6571691176470589,0.6666666666666666,1.0,0.6903225806451613,1.0,0.6606060606060606,1.0,0.6206896551724138
159,0.6604087057650773,0.6617647058823529,0.6666666666666666,1.0,0.6903225806451613,1.0,0.6606060606060606,1.0,0.6206896551724138
160,0.6645622196378136,0.6663602941176471,0.6666666666666666,1.0,0.6903225806451613,1.0,0.6727272727272727,1.0,0.6206896551724138
161,0.6687157335105499,0.6709558823529411,0.6666666666666666,1.0,0.7032258064516129,1.0,0.6727272727272727,1.0,0.6206896551724138
162,0.6728692473832862,0.6755514705882353,0.6666666666666666,1.0,0.7161290322580646,1.0,0.6727272727272727,1.0,0.6206896551724138
163,0.6770227612560226,0.6810661764705882,0.6666666666666666,1.0,0.7290322580645161,1.0,0.6787878787878788,1.0,0.6206896551724138
164,0.6811762751287589,0.6838235294117647,0.6666666666666666,1.0,0.7354838709677419,1.0,0.6787878787878788,1.0,0.6206896551724138
165,0.6853297890014952,0.6865808823529411,0.6666666666666666,1.0,0.7354838709677419,1.0,0.6787878787878788,1.0,0.6206896551724138
166,0.6894833028742317,0.6920955882352942,1.0,1.0,0.7354838709677419,1.0,0.6848484848484848,1.0,0.6896551724137931
167,0.693636816746968,0.6939338235294118,1.0,1.0,0.7354838709677419,1.0,0.6909090909090909,1.0,0.6896551724137931
168,0.6977903306197043,0.6985294117647058,1.0,1.0,0.7354838709677419,1.0,0.696969696969697,1.0,0.6896551724137931
169,0.7019438444924406,0.7003676470588235,1.0,1.0,0.7354838709677419,1.0,0.703030303030303,1.0,0.6896551724137931
170,0.706097358365177,0.703125,1.0,1.0,0.7354838709677419,1.0,0.703030303030303,1.0,0.6896551724137931
171,0.7102508722379133,0.7095588235294118,1.0,1.0,0.7354838709677419,1.0,0.7151515151515152,1.0,0.6896551724137931
172,0.7144043861106496,0.7123161764705882,1.0,1.0,0.7354838709677419,1.0,0.7212121212121212,1.0,0.6896551724137931
173,0.7185578999833859,0.7159926470588235,1.0,1.0,0.7419354838709677,1.0,0.7212121212121212,1.0,0.6896551724137931
174,0.7227114138561223,0.7242647058823529,1.0,1.0,0.7419354838709677,1.0,0.7272727272727273,1.0,0.6896551724137931
175,0.7268649277288586,0.7288602941176471,1.0,1.0,0.7419354838709677,1.0,0.7272727272727273,1.0,0.6896551724137931
176,0.7310184416015949,0.7306985294117647,1.0,1.0,0.7419354838709677,1.0,0.7333333333333333,1.0,0.6896551724137931
177,0.7351719554743312,0.7325367647058824,1.0,1.0,0.7419354838709677,1.0,0.7333333333333333,1.0,0.6896551724137931
178,0.7393254693470677,0.7352941176470589,1.0,1.0,0.7483870967741936,1.0,0.7393939393939394,1.0,0.6896551724137931
179,0.743478983219804,0.7398897058823529,1.0,1.0,0.7483870967741936,1.0,0.7393939393939394,1.0,0.7241379310344828
180,0.7476324970925403,0.7454044117647058,1.0,1.0,0.7483870967741936,1.0,0.7393939393939394,1.0,0.7241379310344828
181,0.7517860109652766,0.7518382352941176,1.0,1.0,0.7483870967741936,1.0,0.7454545454545455,1.0,0.7241379310344828
182,0.755939524838013,0.7582720588235294,1.0,1.0,0.7483870967741936,1.0,0.7454545454545455,1.0,0.7241379310344828
183,0.7600930387107493,0.7601102941176471,1.0,1.0,0.7483870967741936,1.0,0.7454545454545455,1.0,0.7241379310344828
184,0.7642465525834856,0.7647058823529411,1.0,1.0,0.7483870967741936,1.0,0.7515151515151515,1.0,0.7241379310344828
185,0.7684000664562219,0.7693014705882353,1.0,1.0,0.7548387096774194,1.0,0.7575757575757576,1.0,0.7586206896551724
186,0.7725535803289583,0.7738970588235294,1.0,1.0,0.7548387096774194,1.0,0.7636363636363637,1.0,0.7586206896551724
187,0.7767070942016946,0.7775735294117647,1.0,1.0,0.7548387096774194,1.0,0.7696969696969697,1.0,0.7586206896551724
188,0.7808606080744309,0.7794117647058824,1.0,1.0,0.7548387096774194,1.0,0.7696969696969697,1.0,0.7586206896551724
189,0.7850141219471674,0.7821691176470589,1.0,1.0,0.7612903225806451,1.0,0.7696969696969697,1.0,0.7586206896551724
190,0.7891676358199037,0.7876838235294118,1.0,1.0,0.7677419354838709,1.0,0.7757575757575758,1.0,0.7931034482758621
191,0.79332114969264,0.7913602941176471,1.0,1.0,0.7677419354838709,1.0,0.7757575757575758,1.0,0.7931034482758621
192,0.7974746635653763,0.7950367647058824,1.0,1.0,0.7677419354838709,1.0,0.7818181818181819,1.0,0.7931034482758621
193,0.8016281774381127,0.8005514705882353,1.0,1.0,0.7741935483870968,1.0,0.793939393939394,1.0,0.7931034482758621
194,0.805781691310849,0.8051470588235294,1.0,1.0,0.7806451612903226,1.0,0.806060606060606,1.0,0.7931034482758621
195,0.8099352051835853,0.8088235294117647,1.0,1.0,0.7806451612903226,1.0,0.806060606060606,1.0,0.7931034482758621
196,0.8140887190563216,0.8134191176470589,1.0,1.0,0.7806451612903226,1.0,0.8181818181818182,1.0,0.8275862068965517
197,0.818242232929058,0.8189338235294118,1.0,1.0,0.7870967741935484,1.0,0.8303030303030303,1.0,0.8275862068965517
198,0.8223957468017943,0.8244485294117647,1.0,1.0,0.7935483870967742,1.0,0.8303030303030303,1.0,0.8275862068965517
199,0.8265492606745306,0.828125,1.0,1.0,0.7935483870967742,1.0,0.8303030303030303,1.0,0.8275862068965517
200,0.830702774547267,0.8318014705882353,1.0,1.0,0.7935483870967742,1.0,0.8424242424242424,1.0,0.8275862068965517
201,0.8348562884200034,0.8382352941176471,1.0,1.0,0.8,1.0,0.8424242424242424,1.0,0.8275862068965517
202,0.8390098022927397,0.8419117647058824,1.0,1.0,0.8064516129032258,1.0,0.8484848484848485,1.0,0.8275862068965517
203,0.843163316165476,0.8465073529411765,1.0,1.0,0.8129032258064516,1.0,0.8484848484848485,1.0,0.8275862068965517
204,0.8473168300382123,0.8520220588235294,1.0,1.0,0.8193548387096774,1.0,0.8606060606060606,1.0,0.8275862068965517
205,0.8514703439109487,0.8556985294117647,1.0,1.0,0.8193548387096774,1.0,0.8606060606060606,1.0,0.8275862068965517
206,0.855623857783685,0.8621323529411765,1.0,1.0,0.832258064516129,1.0,0.8666666666666667,1.0,0.8275862068965517
207,0.8597773716564213,0.8658088235294118,1.0,1.0,0.8516129032258064,1.0,0.8727272727272727,1.0,0.8275862068965517
208,0.8639308855291576,0.8685661764705882,1.0,1.0,0.8580645161290322,1.0,0.8727272727272727,1.0,0.8275862068965517
209,0.868084399401894,0.8713235294117647,1.0,1.0,0.8580645161290322,1.0,0.8727272727272727,1.0,0.8275862068965517
210,0.8722379132746303,0.875,1.0,1.0,0.8580645161290322,1.0,0.8727272727272727,1.0,0.8275862068965517
211,0.8763914271473666,0.8795955882352942,1.0,1.0,0.864516129032258,1.0,0.8727272727272727,1.0,0.8275862068965517
212,0.8805449410201031,0.8841911764705882,1.0,1.0,0.864516129032258,1.0,0.8848484848484849,1.0,0.8275862068965517
213,0.8846984548928394,0.8860294117647058,1.0,1.0,0.8709677419354839,1.0,0.8909090909090909,1.0,0.8275862068965517
214,0.8888519687655757,0.8924632352941176,1.0,1.0,0.8838709677419355,1.0,0.9030303030303031,1.0,0.8620689655172413
215,0.893005482638312,0.8943014705882353,1.0,1.0,0.8838709677419355,1.0,0.9030303030303031,1.0,0.8620689655172413
