Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
103,0.42576058201058203,0.380811078140455,0.3333333333333333,1.0,0.35909822866344604,1.0,0.59375,0.6,0.6
104,0.4298941798941799,0.3877349159248269,0.3333333333333333,1.0,0.36553945249597425,1.0,0.625,0.6,0.6
105,0.4340277777777778,0.3887240356083086,0.3333333333333333,1.0,0.3671497584541063,1.0,0.625,0.6,0.6
106,0.43816137566137564,0.3936696340257171,0.3333333333333333,1.0,0.37359098228663445,1.0,0.625,0.6,0.6
107,0.44229497354497355,0.39564787339268054,0.3333333333333333,1.0,0.37359098228663445,1.0,0.625,0.6,0.6
108,0.44642857142857145,0.40158259149357073,0.3333333333333333,1.0,0.37681159420289856,1.0,0.625,0.6,0.6
109,0.4505621693121693,0.4045499505440158,0.3333333333333333,1.0,0.38003220611916266,1.0,0.625,0.6,0.6
110,0.4546957671957672,0.4094955489614243,0.3333333333333333,1.0,0.3864734299516908,1.0,0.625,0.6,0.6
111,0.45882936507936506,0.41641938674579626,0.6666666666666666,1.0,0.394524959742351,1.0,0.65625,0.6,0.6
112,0.46296296296296297,0.41938674579624136,0.6666666666666666,1.0,0.3977455716586151,1.0,0.65625,0.6,0.6
113,0.46709656084656087,0.42631058358061324,0.6666666666666666,1.0,0.40418679549114334,1.0,0.71875,0.6,0.6
114,0.4712301587301587,0.43125618199802174,0.6666666666666666,1.0,0.4106280193236715,1.0,0.71875,0.6,0.6
115,0.4753637566137566,0.4352126607319486,0.6666666666666666,1.0,0.4138486312399356,1.0,0.71875,0.6,0.6
116,0.4794973544973545,0.4401582591493571,0.6666666666666666,1.0,0.41867954911433175,1.0,0.71875,0.6,0.6
117,0.4836309523809524,0.4431256181998022,0.6666666666666666,1.0,0.4219001610305958,1.0,0.71875,0.6,0.6
118,0.4877645502645503,0.44906033630069236,0.6666666666666666,1.0,0.42673107890499196,1.0,0.71875,0.6,0.6
119,0.49189814814814814,0.45004945598417406,0.6666666666666666,1.0,0.428341384863124,1.0,0.71875,0.6,0.6
120,0.49603174603174605,0.4530168150346192,0.6666666666666666,1.0,0.43156199677938806,1.0,0.71875,0.6,0.6
121,0.500165343915344,0.4599406528189911,0.6666666666666666,1.0,0.4363929146537842,1.0,0.71875,0.6,0.6
122,0.5042989417989417,0.4638971315529179,0.6666666666666666,1.0,0.44122383252818037,1.0,0.75,0.6,0.6
123,0.5084325396825397,0.4648862512363996,0.6666666666666666,1.0,0.4428341384863124,1.0,0.75,0.6,0.6
124,0.5125661375661376,0.4708209693372898,0.6666666666666666,1.0,0.4524959742351047,1.0,0.75,0.6,0.6
125,0.5166997354497355,0.47873392680514343,0.6666666666666666,1.0,0.4557165861513688,1.0,0.75,0.6,0.6
126,0.5208333333333334,0.4817012858555885,0.6666666666666666,1.0,0.4605475040257649,1.0,0.75,0.6,0.6
127,0.5249669312169312,0.49159248269040556,0.6666666666666666,1.0,0.47020933977455714,1.0,0.75,0.6,0.6
128,0.5291005291005291,0.49653808110781406,0.6666666666666666,1.0,0.4750402576489533,1.0,0.75,0.6,0.6
129,0.533234126984127,0.5004945598417408,0.6666666666666666,1.0,0.4782608695652174,1.0,0.75,0.6,0.6
130,0.5373677248677249,0.5074183976261127,0.6666666666666666,1.0,0.48470209339774556,1.0,0.78125,0.6,0.6
131,0.5415013227513228,0.5113748763600395,0.6666666666666666,1.0,0.4895330112721417,1.0,0.78125,0.6,0.6
132,0.5456349206349206,0.5133531157270029,0.6666666666666666,1.0,0.49114331723027377,1.0,0.78125,0.6,0.6
133,0.5497685185185185,0.5182987141444114,0.6666666666666666,1.0,0.4975845410628019,1.0,0.78125,0.6,0.6
134,0.5539021164021164,0.5212660731948566,0.6666666666666666,1.0,0.499194847020934,1.0,0.78125,0.6,0.6
135,0.5580357142857143,0.5262116716122651,0.6666666666666666,1.0,0.5072463768115942,1.0,0.78125,0.6,0.6
136,0.5621693121693122,0.5291790306627102,0.6666666666666666,1.0,0.5104669887278583,1.0,0.78125,0.6,0.6
137,0.56630291005291,0.5341246290801187,0.6666666666666666,1.0,0.5120772946859904,1.0,0.78125,0.6,0.6
138,0.5704365079365079,0.5420375865479723,0.6666666666666666,1.0,0.5169082125603864,1.0,0.78125,0.6,0.6
139,0.5745701058201058,0.5499505440158259,0.6666666666666666,1.0,0.5233494363929146,1.0,0.78125,0.6,0.6
140,0.5787037037037037,0.5558852621167161,0.6666666666666666,1.0,0.5281803542673108,1.0,0.84375,0.6,0.6
141,0.5828373015873016,0.5628090999010881,0.6666666666666666,1.0,0.5362318840579711,1.0,0.84375,0.6,0.6
142,0.5869708994708994,0.5657764589515332,0.6666666666666666,1.0,0.5394524959742351,1.0,0.84375,0.6,0.6
143,0.5911044973544973,0.5687438180019783,0.6666666666666666,1.0,0.5410628019323671,1.0,0.84375,0.6,0.6
144,0.5952380952380952,0.5756676557863502,0.6666666666666666,1.0,0.5475040257648953,1.0,0.84375,0.6,0.6
145,0.5993716931216931,0.5766567754698319,0.6666666666666666,1.0,0.5491143317230274,1.0,0.84375,0.6,0.6
146,0.603505291005291,0.5806132542037586,0.6666666666666666,1.0,0.5523349436392915,1.0,0.84375,0.6,0.6
147,0.6076388888888888,0.5855588526211671,0.6666666666666666,1.0,0.5571658615136876,1.0,0.84375,0.6,0.6
148,0.6117724867724867,0.5875370919881305,0.6666666666666666,1.0,0.5603864734299517,1.0,0.84375,0.6,0.6
149,0.6159060846560847,0.592482690405539,0.6666666666666666,1.0,0.5636070853462157,1.0,0.84375,0.6,0.6
150,0.6200396825396826,0.5954500494559841,0.6666666666666666,1.0,0.5652173913043478,1.0,0.84375,0.7,0.7
151,0.6241732804232805,0.6033630069238378,0.6666666666666666,1.0,0.5748792270531401,1.0,0.84375,0.7,0.7
152,0.6283068783068783,0.6073194856577646,0.6666666666666666,1.0,0.5797101449275363,1.0,0.84375,0.7,0.7
153,0.6324404761904762,0.6132542037586548,0.6666666666666666,1.0,0.5861513687600645,1.0,0.84375,0.7,0.7
154,0.6365740740740741,0.6142433234421365,0.6666666666666666,1.0,0.5861513687600645,1.0,0.84375,0.7,0.7
155,0.640707671957672,0.6162215628090999,0.6666666666666666,1.0,0.5877616747181964,1.0,0.84375,0.7,0.7
156,0.6448412698412699,0.6211671612265084,0.6666666666666666,1.0,0.5942028985507246,1.0,0.84375,0.7,0.7
157,0.6489748677248677,0.6261127596439169,0.6666666666666666,1.0,0.5990338164251208,1.0,0.84375,0.7,0.7
158,0.6531084656084656,0.6340257171117705,0.6666666666666666,1.0,0.6038647342995169,1.0,0.84375,0.7,0.7
159,0.6572420634920635,0.6379821958456974,0.6666666666666666,1.0,0.607085346215781,1.0,0.84375,0.7,0.7
160,0.6613756613756614,0.6409495548961425,0.6666666666666666,1.0,0.6119162640901772,1.0,0.84375,0.7,0.7
161,0.6655092592592593,0.6468842729970327,0.6666666666666666,1.0,0.6183574879227053,1.0,0.84375,0.7,0.7
162,0.6696428571428571,0.6518298714144412,0.6666666666666666,1.0,0.6215780998389694,1.0,0.84375,0.7,0.7
163,0.673776455026455,0.6528189910979229,0.6666666666666666,1.0,0.6231884057971014,1.0,0.84375,0.7,0.7
164,0.6779100529100529,0.6567754698318496,0.6666666666666666,1.0,0.6264090177133655,1.0,0.84375,0.7,0.7
165,0.6820436507936508,0.658753709198813,0.6666666666666666,1.0,0.6296296296296297,1.0,0.84375,0.7,0.7
166,0.6861772486772487,0.6656775469831849,0.6666666666666666,1.0,0.6376811594202898,1.0,0.84375,0.7,0.7
167,0.6903108465608465,0.6666666666666666,0.6666666666666666,1.0,0.6376811594202898,1.0,0.875,0.7,0.7
168,0.6944444444444444,0.66864490603363,0.6666666666666666,1.0,0.6376811594202898,1.0,0.875,0.7,0.7
169,0.6985780423280423,0.6716122650840751,0.6666666666666666,1.0,0.6409017713365539,1.0,0.875,0.7,0.7
170,0.7027116402116402,0.6765578635014837,0.6666666666666666,1.0,0.6457326892109501,1.0,0.875,0.7,0.7
171,0.7068452380952381,0.6834817012858556,0.6666666666666666,1.0,0.6505636070853462,1.0,0.875,0.7,0.7
172,0.7109788359788359,0.6864490603363007,0.6666666666666666,1.0,0.6537842190016103,1.0,0.875,0.7,0.7
173,0.7151124338624338,0.6913946587537092,0.6666666666666666,1.0,0.6602254428341385,1.0,0.875,0.7,0.7
174,0.7192460317460317,0.6973293768545994,0.6666666666666666,1.0,0.6650563607085346,1.0,0.875,0.8,0.8
175,0.7233796296296297,0.7002967359050445,0.6666666666666666,1.0,0.6682769726247987,1.0,0.875,0.8,0.8
176,0.7275132275132276,0.705242334322453,0.6666666666666666,1.0,0.6714975845410628,1.0,0.875,0.8,0.8
177,0.7316468253968254,0.7082096933728981,0.6666666666666666,1.0,0.6763285024154589,1.0,0.875,0.8,0.8
178,0.7357804232804233,0.7131552917903067,0.6666666666666666,1.0,0.6811594202898551,1.0,0.875,0.8,0.8
179,0.7399140211640212,0.7200791295746786,0.6666666666666666,1.0,0.6892109500805152,1.0,0.875,0.8,0.8
180,0.7440476190476191,0.7210682492581603,0.6666666666666666,1.0,0.6908212560386473,1.0,0.875,0.8,0.8
181,0.748181216931217,0.7270029673590505,0.6666666666666666,1.0,0.6956521739130435,1.0,0.875,0.8,0.8
182,0.7523148148148148,0.731948565776459,0.6666666666666666,1.0,0.7020933977455717,1.0,0.875,0.8,0.8
183,0.7564484126984127,0.7359050445103857,0.6666666666666666,1.0,0.7053140096618358,1.0,0.90625,0.8,0.8
184,0.7605820105820106,0.7378832838773491,0.6666666666666666,1.0,0.7069243156199678,1.0,0.90625,0.8,0.8
185,0.7647156084656085,0.7418397626112759,0.6666666666666666,1.0,0.7101449275362319,1.0,0.90625,0.8,0.8
186,0.7688492063492064,0.7467853610286844,0.6666666666666666,1.0,0.7133655394524959,1.0,0.90625,0.9,0.9
187,0.7729828042328042,0.7537091988130564,0.6666666666666666,1.0,0.7230273752012882,1.0,0.90625,0.9,0.9
188,0.7771164021164021,0.7576656775469832,0.6666666666666666,1.0,0.7278582930756844,1.0,0.90625,0.9,0.9
189,0.78125,0.7596439169139466,0.6666666666666666,1.0,0.7310789049919485,1.0,0.90625,0.9,0.9
190,0.7853835978835979,0.7606330365974283,0.6666666666666666,1.0,0.7326892109500805,1.0,0.90625,0.9,0.9
191,0.7895171957671958,0.7636003956478734,0.6666666666666666,1.0,0.7359098228663447,1.0,0.90625,0.9,0.9
192,0.7936507936507936,0.7655786350148368,0.6666666666666666,1.0,0.7375201288244766,1.0,0.90625,0.9,0.9
193,0.7977843915343915,0.7725024727992087,0.6666666666666666,1.0,0.7471819645732689,1.0,0.9375,0.9,0.9
194,0.8019179894179894,0.7784371909000989,0.6666666666666666,1.0,0.7552334943639292,1.0,0.9375,0.9,0.9
195,0.8060515873015873,0.7794263105835806,0.6666666666666666,1.0,0.7568438003220612,1.0,0.9375,0.9,0.9
196,0.8101851851851852,0.7794263105835806,0.6666666666666666,1.0,0.7568438003220612,1.0,0.9375,0.9,0.9
197,0.814318783068783,0.7853610286844708,0.6666666666666666,1.0,0.7648953301127214,1.0,0.9375,0.9,0.9
198,0.8184523809523809,0.7873392680514342,0.6666666666666666,1.0,0.7665056360708534,1.0,0.96875,0.9,0.9
199,0.8225859788359788,0.7932739861523245,0.6666666666666666,1.0,0.7697262479871175,1.0,0.96875,0.9,0.9
200,0.8267195767195767,0.7972304648862513,0.6666666666666666,1.0,0.7745571658615137,1.0,0.96875,0.9,0.9
201,0.8308531746031746,0.8031651829871415,0.6666666666666666,1.0,0.784219001610306,1.0,0.96875,0.9,0.9
202,0.8349867724867724,0.8071216617210683,0.6666666666666666,1.0,0.785829307568438,1.0,0.96875,0.9,0.9
203,0.8391203703703703,0.8120672601384767,0.6666666666666666,1.0,0.789049919484702,1.0,0.96875,0.9,0.9
204,0.8432539682539683,0.8150346191889218,0.6666666666666666,1.0,0.7922705314009661,1.0,0.96875,0.9,0.9
205,0.8473875661375662,0.8180019782393669,0.6666666666666666,1.0,0.7954911433172303,1.0,0.96875,0.9,0.9
206,0.8515211640211641,0.8180019782393669,0.6666666666666666,1.0,0.7954911433172303,1.0,0.96875,0.9,0.9
207,0.8556547619047619,0.820969337289812,0.6666666666666666,1.0,0.7971014492753623,1.0,0.96875,0.9,0.9
208,0.8597883597883598,0.8308605341246291,0.6666666666666666,1.0,0.8099838969404187,1.0,0.96875,0.9,0.9
209,0.8639219576719577,0.8348170128585559,0.6666666666666666,1.0,0.8148148148148148,1.0,0.96875,0.9,0.9
210,0.8680555555555556,0.8397626112759644,0.6666666666666666,1.0,0.8196457326892109,1.0,0.96875,0.9,0.9
211,0.8721891534391535,0.847675568743818,0.6666666666666666,1.0,0.8260869565217391,1.0,0.96875,0.9,0.9
212,0.8763227513227513,0.8516320474777448,0.6666666666666666,1.0,0.8309178743961353,1.0,0.96875,0.9,0.9
213,0.8804563492063492,0.857566765578635,0.6666666666666666,1.0,0.8405797101449275,1.0,0.96875,0.9,0.9
214,0.8845899470899471,0.8615232443125618,0.6666666666666666,1.0,0.8438003220611916,1.0,0.96875,0.9,0.9
215,0.888723544973545,0.8664688427299704,0.6666666666666666,1.0,0.8502415458937198,1.0,0.96875,0.9,0.9
216,0.8928571428571429,0.8733926805143423,0.6666666666666666,1.0,0.856682769726248,1.0,0.96875,0.9,0.9
217,0.8969907407407407,0.8773491592482691,0.6666666666666666,1.0,0.8599033816425121,1.0,0.96875,0.9,0.9
218,0.9011243386243386,0.8832838773491593,0.6666666666666666,1.0,0.8663446054750402,1.0,0.96875,0.9,0.9
219,0.9052579365079365,0.8892185954500494,0.6666666666666666,1.0,0.8711755233494364,1.0,0.96875,0.9,0.9
220,0.9093915343915344,0.8961424332344213,0.6666666666666666,1.0,0.8808373590982287,1.0,0.96875,0.9,0.9
221,0.9135251322751323,0.904055390702275,0.6666666666666666,1.0,0.8872785829307569,1.0,0.96875,0.9,0.9
222,0.9176587301587301,0.9099901088031652,0.6666666666666666,1.0,0.8904991948470209,1.0,0.96875,0.9,0.9
223,0.921792328042328,0.9129574678536103,0.6666666666666666,1.0,0.895330112721417,1.0,0.96875,0.9,0.9
224,0.9259259259259259,0.9169139465875371,0.6666666666666666,1.0,0.9017713365539453,1.0,0.96875,0.9,0.9
225,0.9300595238095238,0.9248269040553907,1.0,1.0,0.9098228663446055,1.0,0.96875,1.0,1.0
226,0.9341931216931217,0.9287833827893175,1.0,1.0,0.9114331723027376,1.0,0.96875,1.0,1.0
227,0.9383267195767195,0.9357072205736894,1.0,1.0,0.9210950080515298,1.0,0.96875,1.0,1.0
228,0.9424603174603174,0.9386745796241345,1.0,1.0,0.9259259259259259,1.0,0.96875,1.0,1.0
229,0.9465939153439153,0.9436201780415431,1.0,1.0,0.9323671497584541,1.0,0.96875,1.0,1.0
230,0.9507275132275133,0.9475766567754699,1.0,1.0,0.9355877616747182,1.0,0.96875,1.0,1.0
231,0.9548611111111112,0.9515331355093967,1.0,1.0,0.9404186795491143,1.0,0.96875,1.0,1.0
232,0.958994708994709,0.9564787339268052,1.0,1.0,0.9468599033816425,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9624134520276953,1.0,1.0,0.9533011272141707,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9683481701285855,1.0,1.0,0.9581320450885669,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9713155291790306,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9742828882294757,1.0,1.0,0.966183574879227,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9772502472799208,1.0,1.0,0.9694041867954911,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9802176063303659,1.0,1.0,0.9742351046698873,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9861523244312562,1.0,1.0,0.9806763285024155,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9910979228486647,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
