Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
20,0.08267195767195767,0.07319485657764589,0.0,1.0,0.06602254428341385,0.5,0.15625,0.0,0.0
21,0.08680555555555555,0.0751730959446093,0.0,1.0,0.06924315619967794,0.5,0.15625,0.0,0.0
22,0.09093915343915344,0.08110781404549951,0.0,1.0,0.07568438003220612,0.5,0.15625,0.0,0.0
23,0.09507275132275132,0.0830860534124629,0.0,1.0,0.07729468599033816,0.5,0.15625,0.0,0.0
24,0.0992063492063492,0.0840751730959446,0.0,1.0,0.07729468599033816,0.5,0.15625,0.0,0.0
25,0.10333994708994709,0.08605341246290801,0.0,1.0,0.08051529790660225,0.5,0.15625,0.0,0.0
26,0.10747354497354497,0.09000989119683482,0.0,1.0,0.08373590982286634,0.5,0.15625,0.0,0.0
27,0.11160714285714286,0.09198813056379822,0.0,1.0,0.08373590982286634,0.5,0.15625,0.0,0.0
28,0.11574074074074074,0.09297725024727992,0.0,1.0,0.08373590982286634,0.5,0.15625,0.0,0.0
29,0.11987433862433862,0.09594460929772503,0.0,1.0,0.08695652173913043,0.5,0.15625,0.0,0.0
30,0.12400793650793651,0.10286844708209693,0.0,1.0,0.09178743961352658,0.5,0.15625,0.0,0.0
31,0.1281415343915344,0.10583580613254204,0.0,1.0,0.0966183574879227,0.5,0.15625,0.0,0.0
32,0.13227513227513227,0.10880316518298715,0.0,1.0,0.0998389694041868,0.6,0.1875,0.0,0.0
33,0.13640873015873015,0.11473788328387735,0.0,1.0,0.10789049919484701,0.7,0.21875,0.0,0.0
34,0.14054232804232805,0.12166172106824925,0.0,1.0,0.10950080515297907,0.7,0.21875,0.0,0.0
35,0.14467592592592593,0.12660731948565776,0.0,1.0,0.11594202898550725,0.7,0.21875,0.0,0.0
36,0.1488095238095238,0.13155291790306628,0.0,1.0,0.11755233494363929,0.8,0.25,0.0,0.0
37,0.1529431216931217,0.13847675568743817,0.0,1.0,0.12399355877616747,0.8,0.25,0.0,0.0
38,0.15707671957671956,0.1414441147378833,0.0,1.0,0.12721417069243157,0.9,0.28125,0.0,0.0
39,0.16121031746031747,0.1503461918892186,0.0,1.0,0.13526570048309178,0.9,0.28125,0.0,0.0
40,0.16534391534391535,0.1533135509396637,0.0,1.0,0.13848631239935588,0.9,0.28125,0.0,0.0
41,0.16947751322751323,0.1582591493570722,0.0,1.0,0.14170692431561996,0.9,0.28125,0.0,0.0
42,0.1736111111111111,0.16122650840751732,0.0,1.0,0.14653784219001612,0.9,0.28125,0.0,0.0
43,0.17774470899470898,0.1641938674579624,0.0,1.0,0.14653784219001612,0.9,0.28125,0.2,0.2
44,0.1818783068783069,0.1671612265084075,0.0,1.0,0.14814814814814814,0.9,0.28125,0.2,0.2
45,0.18601190476190477,0.17111770524233433,0.0,1.0,0.1529790660225443,0.9,0.28125,0.2,0.2
46,0.19014550264550265,0.17606330365974282,0.0,1.0,0.15942028985507245,0.9,0.28125,0.2,0.2
47,0.19427910052910052,0.18100890207715134,0.0,1.0,0.1642512077294686,0.9,0.28125,0.2,0.2
48,0.1984126984126984,0.18496538081107813,0.0,1.0,0.16747181964573268,0.9,0.28125,0.2,0.2
49,0.2025462962962963,0.18991097922848665,0.0,1.0,0.1723027375201288,0.9,0.28125,0.2,0.2
50,0.20667989417989419,0.19188921859545005,0.0,1.0,0.17391304347826086,0.9,0.28125,0.3,0.3
51,0.21081349206349206,0.19683481701285854,0.0,1.0,0.17713365539452497,0.9,0.28125,0.3,0.3
52,0.21494708994708994,0.19782393669634027,0.0,1.0,0.178743961352657,0.9,0.28125,0.3,0.3
53,0.21908068783068782,0.20276953511374876,0.0,1.0,0.18035426731078905,0.9,0.28125,0.3,0.3
54,0.22321428571428573,0.20573689416419386,0.0,1.0,0.1819645732689211,0.9,0.28125,0.3,0.3
55,0.2273478835978836,0.20672601384767555,0.0,1.0,0.1819645732689211,0.9,0.28125,0.3,0.3
56,0.23148148148148148,0.20969337289812068,0.0,1.0,0.18679549114331723,0.9,0.28125,0.3,0.3
57,0.23561507936507936,0.21167161226508407,0.0,1.0,0.18840579710144928,0.9,0.28125,0.3,0.3
58,0.23974867724867724,0.218595450049456,0.0,1.0,0.1932367149758454,0.9,0.28125,0.3,0.3
59,0.24388227513227514,0.22354104846686448,0.0,1.0,0.19806763285024154,0.9,0.28125,0.3,0.3
60,0.24801587301587302,0.2294757665677547,0.0,1.0,0.2028985507246377,0.9,0.28125,0.3,0.3
61,0.2521494708994709,0.2304648862512364,0.0,1.0,0.2028985507246377,0.9,0.28125,0.3,0.3
62,0.2562830687830688,0.2314540059347181,0.0,1.0,0.20450885668276972,0.9,0.28125,0.3,0.3
63,0.2604166666666667,0.23837784371909002,0.0,1.0,0.21256038647342995,0.9,0.28125,0.3,0.3
64,0.26455026455026454,0.2433234421364985,0.0,1.0,0.21900161030595813,0.9,0.28125,0.3,0.3
65,0.26868386243386244,0.24826904055390703,0.0,1.0,0.2222222222222222,1.0,0.3125,0.3,0.3
66,0.2728174603174603,0.2532146389713155,0.0,1.0,0.22383252818035426,1.0,0.34375,0.3,0.3
67,0.2769510582010582,0.2571711177052423,0.0,1.0,0.22705314009661837,1.0,0.40625,0.3,0.3
68,0.2810846560846561,0.26508407517309596,0.0,1.0,0.2318840579710145,1.0,0.4375,0.3,0.3
69,0.28521825396825395,0.26904055390702275,0.0,1.0,0.23510466988727857,1.0,0.4375,0.3,0.3
70,0.28935185185185186,0.27200791295746785,0.0,1.0,0.23832528180354268,1.0,0.4375,0.3,0.3
71,0.2934854497354497,0.27596439169139464,0.0,1.0,0.23832528180354268,1.0,0.4375,0.3,0.3
72,0.2976190476190476,0.2789317507418398,0.0,1.0,0.23993558776167473,1.0,0.4375,0.3,0.3
73,0.3017526455026455,0.2828882294757666,0.0,1.0,0.24476650563607086,1.0,0.4375,0.3,0.3
74,0.3058862433862434,0.2858555885262117,0.0,1.0,0.2463768115942029,1.0,0.4375,0.3,0.3
75,0.3100198412698413,0.29080118694362017,0.0,1.0,0.25120772946859904,1.0,0.4375,0.3,0.3
76,0.31415343915343913,0.29376854599406527,0.0,1.0,0.2560386473429952,1.0,0.4375,0.3,0.3
77,0.31828703703703703,0.29772502472799206,0.0,1.0,0.26247987117552335,1.0,0.4375,0.3,0.3
78,0.32242063492063494,0.3026706231454006,0.0,1.0,0.2673107890499195,1.0,0.46875,0.3,0.3
79,0.3265542328042328,0.3066271018793274,0.0,1.0,0.2721417069243156,1.0,0.46875,0.3,0.3
80,0.3306878306878307,0.3095944609297725,0.0,1.0,0.27375201288244766,1.0,0.46875,0.3,0.3
81,0.33482142857142855,0.3135509396636993,0.0,1.0,0.27697262479871176,1.0,0.46875,0.4,0.4
82,0.33895502645502645,0.31948565776458954,0.3333333333333333,1.0,0.286634460547504,1.0,0.46875,0.4,0.4
83,0.34308862433862436,0.32245301681503463,0.3333333333333333,1.0,0.2882447665056361,1.0,0.46875,0.4,0.4
84,0.3472222222222222,0.3273986152324431,0.3333333333333333,1.0,0.29307568438003223,1.0,0.46875,0.4,0.4
85,0.3513558201058201,0.3313550939663699,0.3333333333333333,1.0,0.2946859903381642,1.0,0.46875,0.4,0.4
86,0.35548941798941797,0.33728981206726016,0.3333333333333333,1.0,0.2962962962962963,1.0,0.5,0.4,0.4
87,0.35962301587301587,0.34322453016815035,0.3333333333333333,1.0,0.3027375201288245,1.0,0.5,0.4,0.4
88,0.3637566137566138,0.34817012858555885,0.3333333333333333,1.0,0.3075684380032206,1.0,0.53125,0.4,0.4
89,0.36789021164021163,0.34915924826904055,0.3333333333333333,1.0,0.30917874396135264,1.0,0.53125,0.4,0.4
90,0.37202380952380953,0.35212660731948564,0.3333333333333333,1.0,0.31239935587761675,1.0,0.53125,0.4,0.4
91,0.3761574074074074,0.3560830860534125,0.3333333333333333,1.0,0.3140096618357488,1.0,0.53125,0.4,0.4
92,0.3802910052910053,0.3580613254203759,0.3333333333333333,1.0,0.31561996779388085,1.0,0.53125,0.4,0.4
93,0.3844246031746032,0.3600395647873393,0.3333333333333333,1.0,0.3172302737520129,1.0,0.53125,0.4,0.4
94,0.38855820105820105,0.36894164193867457,0.3333333333333333,1.0,0.32367149758454106,1.0,0.53125,0.4,0.4
95,0.39269179894179895,0.37190900098911966,0.3333333333333333,1.0,0.3252818035426731,1.0,0.53125,0.4,0.4
96,0.3968253968253968,0.37388724035608306,0.3333333333333333,1.0,0.3285024154589372,1.0,0.53125,0.4,0.4
97,0.4009589947089947,0.3768545994065282,0.3333333333333333,1.0,0.33172302737520126,1.0,0.53125,0.4,0.4
98,0.4050925925925926,0.3837784371909001,0.6666666666666666,1.0,0.33494363929146537,1.0,0.5625,0.4,0.4
99,0.40922619047619047,0.3867457962413452,0.6666666666666666,1.0,0.33816425120772947,1.0,0.5625,0.4,0.4
100,0.41335978835978837,0.3926805143422354,0.6666666666666666,1.0,0.34299516908212563,1.0,0.5625,0.4,0.4
101,0.4174933862433862,0.39663699307616224,0.6666666666666666,1.0,0.3446054750402576,1.0,0.59375,0.4,0.4
102,0.42162698412698413,0.40158259149357073,0.6666666666666666,1.0,0.35104669887278583,1.0,0.59375,0.4,0.4
103,0.42576058201058203,0.4045499505440158,0.6666666666666666,1.0,0.355877616747182,1.0,0.59375,0.4,0.4
104,0.4298941798941799,0.4094955489614243,0.6666666666666666,1.0,0.3639291465378422,1.0,0.59375,0.4,0.4
105,0.4340277777777778,0.4114737883283877,0.6666666666666666,1.0,0.36553945249597425,1.0,0.625,0.4,0.4
106,0.43816137566137564,0.4114737883283877,0.6666666666666666,1.0,0.36553945249597425,1.0,0.625,0.4,0.4
107,0.44229497354497355,0.41839762611275966,0.6666666666666666,1.0,0.3752012882447665,1.0,0.625,0.4,0.4
108,0.44642857142857145,0.42037586547972305,0.6666666666666666,1.0,0.3752012882447665,1.0,0.65625,0.4,0.4
109,0.4505621693121693,0.42235410484668645,0.6666666666666666,1.0,0.37681159420289856,1.0,0.65625,0.4,0.4
110,0.4546957671957672,0.42532146389713155,0.6666666666666666,1.0,0.3784219001610306,1.0,0.65625,0.4,0.4
111,0.45882936507936506,0.42729970326409494,0.6666666666666666,1.0,0.38003220611916266,1.0,0.65625,0.4,0.4
112,0.46296296296296297,0.43224530168150344,0.6666666666666666,1.0,0.38486312399355876,1.0,0.71875,0.4,0.4
113,0.46709656084656087,0.43224530168150344,0.6666666666666666,1.0,0.38486312399355876,1.0,0.71875,0.4,0.4
114,0.4712301587301587,0.4352126607319486,0.6666666666666666,1.0,0.38808373590982287,1.0,0.71875,0.4,0.4
115,0.4753637566137566,0.437190900098912,0.6666666666666666,1.0,0.391304347826087,1.0,0.71875,0.4,0.4
116,0.4794973544973545,0.4401582591493571,0.6666666666666666,1.0,0.394524959742351,1.0,0.71875,0.4,0.4
117,0.4836309523809524,0.44510385756676557,0.6666666666666666,1.0,0.3977455716586151,1.0,0.71875,0.4,0.4
118,0.4877645502645503,0.44807121661721067,0.6666666666666666,1.0,0.40096618357487923,1.0,0.71875,0.4,0.4
119,0.49189814814814814,0.44906033630069236,0.6666666666666666,1.0,0.4025764895330113,1.0,0.71875,0.4,0.4
120,0.49603174603174605,0.4559841740850643,0.6666666666666666,1.0,0.4074074074074074,1.0,0.75,0.4,0.4
121,0.500165343915344,0.4609297725024728,0.6666666666666666,1.0,0.4138486312399356,1.0,0.75,0.4,0.4
122,0.5042989417989417,0.4648862512363996,0.6666666666666666,1.0,0.42028985507246375,1.0,0.75,0.4,0.4
123,0.5084325396825397,0.4698318496538081,0.6666666666666666,1.0,0.4251207729468599,1.0,0.75,0.4,0.4
124,0.5125661375661376,0.47279920870425324,0.6666666666666666,1.0,0.42673107890499196,1.0,0.75,0.5,0.5
125,0.5166997354497355,0.47774480712166173,0.6666666666666666,1.0,0.43156199677938806,1.0,0.75,0.5,0.5
126,0.5208333333333334,0.4846686449060336,0.6666666666666666,1.0,0.43478260869565216,1.0,0.75,0.5,0.5
127,0.5249669312169312,0.4876360039564787,0.6666666666666666,1.0,0.43800322061191627,1.0,0.75,0.5,0.5
128,0.5291005291005291,0.49455984174085066,0.6666666666666666,1.0,0.44605475040257647,1.0,0.75,0.5,0.5
129,0.533234126984127,0.49851632047477745,0.6666666666666666,1.0,0.4492753623188406,1.0,0.75,0.5,0.5
130,0.5373677248677249,0.5024727992087042,0.6666666666666666,1.0,0.45410628019323673,1.0,0.75,0.5,0.5
131,0.5415013227513228,0.5084075173095944,0.6666666666666666,1.0,0.46215780998389694,1.0,0.75,0.5,0.5
132,0.5456349206349206,0.5133531157270029,0.6666666666666666,1.0,0.46537842190016104,1.0,0.75,0.5,0.5
133,0.5497685185185185,0.5192878338278932,0.6666666666666666,1.0,0.47342995169082125,1.0,0.75,0.5,0.5
134,0.5539021164021164,0.5252225519287834,0.6666666666666666,1.0,0.47987117552334946,1.0,0.75,0.5,0.5
135,0.5580357142857143,0.5281899109792285,0.6666666666666666,1.0,0.48148148148148145,1.0,0.75,0.5,0.5
136,0.5621693121693122,0.5301681503461919,0.6666666666666666,1.0,0.48148148148148145,1.0,0.75,0.5,0.5
137,0.56630291005291,0.5311572700296736,0.6666666666666666,1.0,0.4830917874396135,1.0,0.75,0.5,0.5
138,0.5704365079365079,0.5370919881305638,0.6666666666666666,1.0,0.4863123993558776,1.0,0.75,0.5,0.5
139,0.5745701058201058,0.5410484668644906,0.6666666666666666,1.0,0.49114331723027377,1.0,0.75,0.5,0.5
140,0.5787037037037037,0.5479723046488625,0.6666666666666666,1.0,0.500805152979066,1.0,0.75,0.5,0.5
141,0.5828373015873016,0.5539070227497527,0.6666666666666666,1.0,0.5072463768115942,1.0,0.75,0.5,0.5
142,0.5869708994708994,0.5568743818001978,0.6666666666666666,1.0,0.5104669887278583,1.0,0.75,0.5,0.5
143,0.5911044973544973,0.5608308605341247,0.6666666666666666,1.0,0.5136876006441223,1.0,0.75,0.5,0.5
144,0.5952380952380952,0.5647873392680515,0.6666666666666666,1.0,0.5185185185185185,1.0,0.75,0.5,0.5
145,0.5993716931216931,0.5707220573689417,0.6666666666666666,1.0,0.5233494363929146,1.0,0.75,0.5,0.5
146,0.603505291005291,0.5766567754698319,0.6666666666666666,1.0,0.5297906602254429,1.0,0.75,0.5,0.5
147,0.6076388888888888,0.579624134520277,0.6666666666666666,1.0,0.5314009661835749,1.0,0.75,0.5,0.5
148,0.6117724867724867,0.5816023738872403,0.6666666666666666,1.0,0.533011272141707,1.0,0.75,0.5,0.5
149,0.6159060846560847,0.5855588526211671,0.6666666666666666,1.0,0.5362318840579711,1.0,0.75,0.5,0.5
150,0.6200396825396826,0.5865479723046488,0.6666666666666666,1.0,0.5362318840579711,1.0,0.75,0.5,0.5
151,0.6241732804232805,0.5905044510385756,0.6666666666666666,1.0,0.5410628019323671,1.0,0.75,0.5,0.5
152,0.6283068783068783,0.5934718100890207,0.6666666666666666,1.0,0.5442834138486312,1.0,0.75,0.5,0.5
153,0.6324404761904762,0.5954500494559841,0.6666666666666666,1.0,0.5458937198067633,1.0,0.75,0.5,0.5
154,0.6365740740740741,0.6013847675568744,0.6666666666666666,1.0,0.5523349436392915,1.0,0.78125,0.5,0.5
155,0.640707671957672,0.6053412462908012,0.6666666666666666,1.0,0.5571658615136876,1.0,0.78125,0.5,0.5
156,0.6448412698412699,0.609297725024728,0.6666666666666666,1.0,0.5619967793880838,1.0,0.78125,0.5,0.5
157,0.6489748677248677,0.6162215628090999,0.6666666666666666,1.0,0.5700483091787439,1.0,0.8125,0.5,0.5
158,0.6531084656084656,0.619188921859545,0.6666666666666666,1.0,0.573268921095008,1.0,0.8125,0.5,0.5
159,0.6572420634920635,0.6201780415430267,0.6666666666666666,1.0,0.573268921095008,1.0,0.8125,0.5,0.5
160,0.6613756613756614,0.6211671612265084,0.6666666666666666,1.0,0.5748792270531401,1.0,0.8125,0.5,0.5
161,0.6655092592592593,0.6271018793273986,0.6666666666666666,1.0,0.5813204508856683,1.0,0.8125,0.5,0.5
162,0.6696428571428571,0.6300692383778437,0.6666666666666666,1.0,0.5829307568438004,1.0,0.8125,0.5,0.5
163,0.673776455026455,0.6330365974282888,0.6666666666666666,1.0,0.5861513687600645,1.0,0.8125,0.5,0.5
164,0.6779100529100529,0.6379821958456974,0.6666666666666666,1.0,0.5909822866344605,1.0,0.8125,0.5,0.5
165,0.6820436507936508,0.6449060336300693,0.6666666666666666,1.0,0.5942028985507246,1.0,0.8125,0.5,0.5
166,0.6861772486772487,0.6498516320474778,0.6666666666666666,1.0,0.5958132045088567,1.0,0.8125,0.5,0.5
167,0.6903108465608465,0.6567754698318496,0.6666666666666666,1.0,0.6038647342995169,1.0,0.8125,0.5,0.5
168,0.6944444444444444,0.6627101879327398,0.6666666666666666,1.0,0.6086956521739131,1.0,0.8125,0.5,0.5
169,0.6985780423280423,0.66864490603363,0.6666666666666666,1.0,0.6151368760064412,1.0,0.8125,0.5,0.5
170,0.7027116402116402,0.6745796241345203,0.6666666666666666,1.0,0.6215780998389694,1.0,0.8125,0.6,0.6
171,0.7068452380952381,0.6775469831849654,0.6666666666666666,1.0,0.6247987117552335,1.0,0.84375,0.6,0.6
172,0.7109788359788359,0.6805143422354105,0.6666666666666666,1.0,0.6264090177133655,1.0,0.84375,0.6,0.6
173,0.7151124338624338,0.6844708209693373,0.6666666666666666,1.0,0.6280193236714976,1.0,0.84375,0.7,0.7
174,0.7192460317460317,0.6904055390702275,0.6666666666666666,1.0,0.6360708534621579,1.0,0.84375,0.7,0.7
175,0.7233796296296297,0.6923837784371909,0.6666666666666666,1.0,0.6392914653784219,1.0,0.84375,0.7,0.7
176,0.7275132275132276,0.6963402571711177,0.6666666666666666,1.0,0.644122383252818,1.0,0.84375,0.7,0.7
177,0.7316468253968254,0.7022749752720079,0.6666666666666666,1.0,0.6521739130434783,1.0,0.875,0.7,0.7
178,0.7357804232804233,0.7082096933728981,0.6666666666666666,1.0,0.6586151368760065,1.0,0.90625,0.7,0.7
179,0.7399140211640212,0.7151335311572701,0.6666666666666666,1.0,0.6666666666666666,1.0,0.90625,0.7,0.7
180,0.7440476190476191,0.7171117705242335,0.6666666666666666,1.0,0.6698872785829307,1.0,0.90625,0.7,0.7
181,0.748181216931217,0.7200791295746786,0.6666666666666666,1.0,0.6731078904991948,1.0,0.90625,0.7,0.7
182,0.7523148148148148,0.7240356083086054,0.6666666666666666,1.0,0.677938808373591,1.0,0.90625,0.7,0.7
183,0.7564484126984127,0.7329376854599406,0.6666666666666666,1.0,0.6859903381642513,1.0,0.9375,0.7,0.7
184,0.7605820105820106,0.7359050445103857,0.6666666666666666,1.0,0.6908212560386473,1.0,0.9375,0.7,0.7
185,0.7647156084656085,0.7418397626112759,0.6666666666666666,1.0,0.6988727858293076,1.0,0.9375,0.7,0.7
186,0.7688492063492064,0.744807121661721,0.6666666666666666,1.0,0.7037037037037037,1.0,0.9375,0.7,0.7
187,0.7729828042328042,0.7507418397626113,0.6666666666666666,1.0,0.711755233494364,1.0,0.9375,0.7,0.7
188,0.7771164021164021,0.751730959446093,0.6666666666666666,1.0,0.711755233494364,1.0,0.9375,0.7,0.7
189,0.78125,0.7576656775469832,0.6666666666666666,1.0,0.71658615136876,1.0,0.9375,0.7,0.7
190,0.7853835978835979,0.7626112759643917,0.6666666666666666,1.0,0.7198067632850241,1.0,0.9375,0.7,0.7
191,0.7895171957671958,0.7655786350148368,0.6666666666666666,1.0,0.7214170692431562,1.0,0.9375,0.7,0.7
192,0.7936507936507936,0.771513353115727,0.6666666666666666,1.0,0.7310789049919485,1.0,0.9375,0.7,0.7
193,0.7977843915343915,0.7725024727992087,0.6666666666666666,1.0,0.7326892109500805,1.0,0.9375,0.7,0.7
194,0.8019179894179894,0.7774480712166172,0.6666666666666666,1.0,0.7342995169082126,1.0,0.9375,0.7,0.7
195,0.8060515873015873,0.7833827893175074,0.6666666666666666,1.0,0.7423510466988728,1.0,0.9375,0.7,0.7
196,0.8101851851851852,0.7883283877349159,0.6666666666666666,1.0,0.750402576489533,1.0,0.9375,0.7,0.7
197,0.814318783068783,0.7922848664688428,0.6666666666666666,1.0,0.7552334943639292,1.0,0.9375,0.7,0.7
198,0.8184523809523809,0.7942631058358062,0.6666666666666666,1.0,0.7568438003220612,1.0,0.9375,0.7,0.7
199,0.8225859788359788,0.7992087042532147,0.6666666666666666,1.0,0.7616747181964574,1.0,0.9375,0.7,0.7
200,0.8267195767195767,0.8001978239366964,0.6666666666666666,1.0,0.7616747181964574,1.0,0.9375,0.7,0.7
201,0.8308531746031746,0.8090999010880316,0.6666666666666666,1.0,0.7745571658615137,1.0,0.9375,0.8,0.8
202,0.8349867724867724,0.8120672601384767,0.6666666666666666,1.0,0.7777777777777778,1.0,0.9375,0.8,0.8
203,0.8391203703703703,0.8180019782393669,0.6666666666666666,1.0,0.784219001610306,1.0,0.96875,0.8,0.8
204,0.8432539682539683,0.8229475766567754,0.6666666666666666,1.0,0.7906602254428341,1.0,0.96875,0.8,0.8
205,0.8473875661375662,0.827893175074184,0.6666666666666666,1.0,0.7938808373590982,1.0,0.96875,0.8,0.8
206,0.8515211640211641,0.8367952522255193,0.6666666666666666,1.0,0.8035426731078905,1.0,0.96875,0.8,0.8
207,0.8556547619047619,0.8407517309594461,0.6666666666666666,1.0,0.8067632850241546,1.0,0.96875,0.8,0.8
208,0.8597883597883598,0.8456973293768546,0.6666666666666666,1.0,0.8083735909822867,1.0,0.96875,0.8,0.8
209,0.8639219576719577,0.8486646884272997,0.6666666666666666,1.0,0.8115942028985508,1.0,0.96875,0.8,0.8
210,0.8680555555555556,0.8536102868447082,0.6666666666666666,1.0,0.8164251207729468,1.0,0.96875,0.8,0.8
211,0.8721891534391535,0.857566765578635,0.6666666666666666,1.0,0.822866344605475,1.0,0.96875,0.8,0.8
212,0.8763227513227513,0.8615232443125618,0.6666666666666666,1.0,0.8260869565217391,1.0,0.96875,0.8,0.8
213,0.8804563492063492,0.8714144411473789,0.6666666666666666,1.0,0.8405797101449275,1.0,0.96875,0.8,0.8
214,0.8845899470899471,0.8724035608308606,0.6666666666666666,1.0,0.8405797101449275,1.0,0.96875,0.8,0.8
215,0.888723544973545,0.8783382789317508,0.6666666666666666,1.0,0.8502415458937198,1.0,0.96875,0.8,0.8
216,0.8928571428571429,0.8803165182987142,0.6666666666666666,1.0,0.8534621578099839,1.0,0.96875,0.8,0.8
217,0.8969907407407407,0.887240356083086,0.6666666666666666,1.0,0.8615136876006442,1.0,0.96875,0.8,0.8
218,0.9011243386243386,0.8892185954500494,0.6666666666666666,1.0,0.8631239935587761,1.0,1.0,0.8,0.8
219,0.9052579365079365,0.8951533135509396,0.6666666666666666,1.0,0.8711755233494364,1.0,1.0,0.8,0.8
220,0.9093915343915344,0.9010880316518298,0.6666666666666666,1.0,0.8792270531400966,1.0,1.0,0.8,0.8
221,0.9135251322751323,0.9090009891196835,0.6666666666666666,1.0,0.8888888888888888,1.0,1.0,0.8,0.8
222,0.9176587301587301,0.9149357072205737,0.6666666666666666,1.0,0.893719806763285,1.0,1.0,0.8,0.8
223,0.921792328042328,0.9169139465875371,0.6666666666666666,1.0,0.895330112721417,1.0,1.0,0.8,0.8
224,0.9259259259259259,0.923837784371909,0.6666666666666666,1.0,0.9017713365539453,1.0,1.0,0.8,0.8
225,0.9300595238095238,0.9268051434223541,0.6666666666666666,1.0,0.9033816425120773,1.0,1.0,0.9,0.9
226,0.9341931216931217,0.9287833827893175,0.6666666666666666,1.0,0.9066022544283414,1.0,1.0,0.9,0.9
227,0.9383267195767195,0.9327398615232443,0.6666666666666666,1.0,0.9130434782608695,1.0,1.0,0.9,0.9
228,0.9424603174603174,0.9357072205736894,0.6666666666666666,1.0,0.9178743961352657,1.0,1.0,0.9,0.9
229,0.9465939153439153,0.9376854599406528,0.6666666666666666,1.0,0.9178743961352657,1.0,1.0,0.9,0.9
230,0.9507275132275133,0.9436201780415431,0.6666666666666666,1.0,0.9259259259259259,1.0,1.0,0.9,0.9
231,0.9548611111111112,0.9455984174085065,0.6666666666666666,1.0,0.92914653784219,1.0,1.0,0.9,0.9
232,0.958994708994709,0.950544015825915,0.6666666666666666,1.0,0.9355877616747182,1.0,1.0,0.9,0.9
233,0.9631283068783069,0.9554896142433235,0.6666666666666666,1.0,0.9420289855072463,1.0,1.0,0.9,0.9
234,0.9672619047619048,0.9614243323442137,0.6666666666666666,1.0,0.9500805152979066,1.0,1.0,0.9,0.9
235,0.9713955026455027,0.9653808110781404,0.6666666666666666,1.0,0.9565217391304348,1.0,1.0,0.9,0.9
236,0.9755291005291006,0.9703264094955489,0.6666666666666666,1.0,0.964573268921095,1.0,1.0,0.9,0.9
237,0.9796626984126984,0.9742828882294757,0.6666666666666666,1.0,0.9694041867954911,1.0,1.0,0.9,0.9
238,0.9837962962962963,0.9792284866468842,0.6666666666666666,1.0,0.9774557165861514,1.0,1.0,0.9,0.9
239,0.9879298941798942,0.9831849653808111,0.6666666666666666,1.0,0.9822866344605475,1.0,1.0,0.9,0.9
240,0.9920634920634921,0.9910979228486647,1.0,1.0,0.9903381642512077,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9950544015825915,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
