Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
24,0.10035122930255895,0.17602283539486205,0.0,1.0,0.19469026548672566,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.18363463368220742,0.0,1.0,0.20176991150442478,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.18648905803996194,0.0,1.0,0.20353982300884957,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.18839200761179828,0.0,1.0,0.20353982300884957,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.192197906755471,0.0,1.0,0.20530973451327433,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.19600380589914368,0.0,1.0,0.2088495575221239,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.19980970504281637,0.0,1.0,0.21061946902654868,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.20456707897240722,0.0,1.0,0.21238938053097345,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.2055185537583254,0.0,1.0,0.21238938053097345,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.20837297811607994,0.0,1.0,0.215929203539823,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.21122740247383445,0.0,1.0,0.215929203539823,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
35,0.1463455427328985,0.21503330161750714,0.0,1.0,0.215929203539823,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
36,0.15052684395383845,0.22454804947668885,0.0,1.0,0.22123893805309736,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
37,0.15470814517477838,0.23120837297811608,0.2,1.0,0.22654867256637168,0.0,0.0,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.23596574690770694,0.2,1.0,0.22654867256637168,0.1,0.1,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.241674595623216,0.2,1.0,0.23008849557522124,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
40,0.16725204883759826,0.24548049476688868,0.2,1.0,0.2336283185840708,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
41,0.17143335005853821,0.2483349191246432,0.2,1.0,0.23539823008849559,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
42,0.17561465127947817,0.25404376784015226,0.2,1.0,0.2407079646017699,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.2559467174119886,0.2,1.0,0.2407079646017699,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
44,0.1839772537213581,0.25784966698382494,0.2,1.0,0.2424778761061947,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
45,0.18815855494229805,0.2626070409134158,0.2,1.0,0.24601769911504426,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
46,0.192339856163238,0.2654614652711703,0.2,1.0,0.24601769911504426,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.2721217887725975,0.2,1.0,0.24955752212389382,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.27402473834443386,0.2,1.0,0.24955752212389382,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.2825880114176974,0.2,1.0,0.2513274336283186,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.291151284490961,0.2,1.0,0.26194690265486725,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.2949571836346337,0.2,1.0,0.26371681415929205,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.3016175071360609,0.2,1.0,0.27079646017699116,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.30922930542340626,0.2,1.0,0.2743362831858407,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
54,0.22579026593075766,0.31588962892483347,0.2,1.0,0.27964601769911507,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.3196955280685062,0.2,1.0,0.2814159292035398,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.3273073263558516,0.2,1.0,0.2849557522123894,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.3301617507136061,0.2,1.0,0.2867256637168142,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.3368220742150333,0.2,1.0,0.2991150442477876,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.34538534728829684,0.2,1.0,0.31150442477876106,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.35014272121788775,0.2,1.0,0.31327433628318585,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.3549000951474786,0.2,1.0,0.32035398230088497,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.3587059942911513,0.2,1.0,0.3256637168141593,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.36346336822074216,0.2,1.0,0.3292035398230089,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.37297811607992387,0.2,1.0,0.336283185840708,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.3758325404376784,0.2,1.0,0.336283185840708,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.37678401522359656,0.2,1.0,0.3380530973451327,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.38058991436726924,0.2,1.0,0.3433628318584071,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
68,0.28432848302391706,0.38534728829686016,0.2,1.0,0.34513274336283184,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
69,0.288509784244857,0.390104662226451,0.2,1.0,0.34690265486725663,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
70,0.292691085465797,0.3948620361560419,0.2,1.0,0.35221238938053095,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
71,0.29687238668673693,0.39581351094196005,0.2,1.0,0.35221238938053095,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
72,0.3010536879076769,0.39866793529971456,0.2,1.0,0.35575221238938054,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
73,0.30523498912861685,0.40247383444338725,0.2,1.0,0.35575221238938054,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
74,0.30941629034955676,0.4043767840152236,0.2,1.0,0.35929203539823007,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
75,0.3135975915704967,0.40913415794481445,0.2,1.0,0.36283185840707965,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
76,0.3177788927914367,0.4110371075166508,0.2,1.0,0.36460176991150445,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
77,0.32196019401237663,0.4138915318744053,0.2,1.0,0.368141592920354,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.4196003805899144,0.2,1.0,0.37168141592920356,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.42150333016175073,0.2,1.0,0.37168141592920356,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.4262607040913416,0.2,1.0,0.3769911504424779,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.4300666032350143,0.2,1.0,0.3805309734513274,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.4357754519505233,0.2,1.0,0.3858407079646018,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.4357754519505233,0.2,1.0,0.3858407079646018,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.44148430066603234,0.2,1.0,0.3911504424778761,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.44719314938154137,0.2,1.0,0.39646017699115044,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.45290199809705045,0.2,1.0,0.40176991150442476,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.45670789724072314,0.2,1.0,0.40530973451327434,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.45956232159847765,0.2,1.0,0.40707964601769914,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.46336822074215034,0.2,1.0,0.4088495575221239,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
90,0.3763171098845961,0.46622264509990485,0.2,1.0,0.41238938053097346,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
91,0.38049841110553606,0.47002854424357754,0.2,1.0,0.4176991150442478,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
92,0.384679712326476,0.4747859181731684,0.2,1.0,0.42123893805309737,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
93,0.388861013547416,0.47573739295908657,0.2,1.0,0.42123893805309737,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
94,0.39304231476835594,0.4776403425309229,0.2,1.0,0.42123893805309737,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
95,0.39722361598929584,0.4814462416745956,0.2,1.0,0.4247787610619469,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
96,0.4014049172102358,0.48525214081826834,0.2,1.0,0.4300884955752212,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
97,0.40558621843117576,0.489058039961941,0.2,1.0,0.4353982300884956,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
98,0.4097675196521157,0.49096098953377737,0.2,1.0,0.43716814159292033,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
99,0.4139488208730557,0.4928639391056137,0.2,1.0,0.4407079646017699,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
100,0.41813012209399564,0.49857278782112274,0.2,1.0,0.44424778761061945,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
101,0.4223114233149356,0.50523311132255,0.2,1.0,0.4495575221238938,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.5071360608943863,0.2,1.0,0.45132743362831856,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.510941960038059,0.2,1.0,0.4584070796460177,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.5147478591817317,0.2,1.0,0.46017699115044247,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5185537583254044,0.2,1.0,0.46194690265486726,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5242626070409134,0.2,1.0,0.4654867256637168,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5280685061845861,0.2,1.0,0.47079646017699117,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5309229305423406,0.2,1.0,0.47079646017699117,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5347288296860133,0.2,1.0,0.4743362831858407,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.538534728829686,0.2,1.0,0.479646017699115,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5404376784015223,0.2,1.0,0.4814159292035398,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5432921027592769,0.2,1.0,0.4814159292035398,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5470980019029495,0.2,1.0,0.48849557522123893,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5528068506184586,0.2,1.0,0.49380530973451325,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5575642245480494,0.2,1.0,0.5008849557522124,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.560418648905804,0.2,1.0,0.504424778761062,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
117,0.4892122428499749,0.5623215984776403,0.2,1.0,0.504424778761062,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
118,0.49339354407091485,0.566127497621313,0.2,1.0,0.5079646017699115,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
119,0.4975748452918548,0.5699333967649858,0.2,1.0,0.5150442477876106,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
120,0.5017561465127948,0.5727878211227403,0.2,1.0,0.5168141592920354,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
121,0.5059374477337347,0.5756422454804948,0.2,1.0,0.5203539823008849,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
122,0.5101187489546747,0.5813510941960038,0.2,1.0,0.5238938053097345,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
123,0.5143000501756146,0.5832540437678402,0.2,1.0,0.5274336283185841,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
124,0.5184813513965546,0.5870599429115129,0.2,1.0,0.5274336283185841,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
125,0.5226626526174946,0.5937202664129401,0.2,1.0,0.5345132743362832,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
126,0.5268439538384345,0.5975261655566128,0.2,1.0,0.5380530973451327,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
127,0.5310252550593745,0.6022835394862036,0.2,1.0,0.5433628318584071,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
128,0.5352065562803144,0.6060894386298763,0.2,1.0,0.5504424778761062,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
129,0.5393878575012544,0.6137012369172217,0.2,1.0,0.5575221238938053,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
130,0.5435691587221944,0.6184586108468125,0.2,1.0,0.5628318584070796,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
131,0.5477504599431343,0.6241674595623216,0.2,1.0,0.5663716814159292,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
132,0.5519317611640743,0.6260704091341579,0.2,1.0,0.5681415929203539,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
133,0.5561130623850142,0.6336822074215034,0.2,1.0,0.5805309734513274,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
134,0.5602943636059542,0.6365366317792579,0.2,1.0,0.584070796460177,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
135,0.5644756648268942,0.6374881065651761,0.2,1.0,0.5858407079646017,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
136,0.5686569660478341,0.6403425309229306,0.2,1.0,0.5893805309734513,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
137,0.5728382672687741,0.6422454804947669,0.2,1.0,0.5911504424778761,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
138,0.577019568489714,0.6431969552806851,0.2,1.0,0.5911504424778761,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
139,0.581200869710654,0.6470028544243578,0.2,1.0,0.5982300884955752,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
140,0.585382170931594,0.6517602283539486,0.2,1.0,0.6053097345132743,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
141,0.5895634721525339,0.6584205518553758,0.2,1.0,0.6106194690265486,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
142,0.5937447733734739,0.6603235014272122,0.2,1.0,0.6141592920353982,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
143,0.5979260745944138,0.665080875356803,0.2,1.0,0.6176991150442478,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
144,0.6021073758153538,0.6707897240723121,0.2,1.0,0.6265486725663717,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
145,0.6062886770362937,0.6764985727878211,0.2,1.0,0.6300884955752213,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
146,0.6104699782572337,0.6822074215033301,0.2,1.0,0.6336283185840708,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
147,0.6146512794781737,0.686964795432921,0.2,1.0,0.6407079646017699,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
148,0.6188325806991135,0.6917221693625119,0.2,1.0,0.647787610619469,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
149,0.6230138819200535,0.6964795432921027,0.2,1.0,0.6530973451327433,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
150,0.6271951831409934,0.70313986679353,0.2,1.0,0.6566371681415929,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
151,0.6313764843619334,0.7098001902949572,0.2,1.0,0.6637168141592921,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
152,0.6355577855828733,0.7136060894386299,0.2,1.0,0.6690265486725664,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
153,0.6397390868038133,0.7164605137963844,0.2,1.0,0.6743362831858407,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
154,0.6439203880247533,0.7202664129400571,0.2,1.0,0.679646017699115,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
155,0.6481016892456932,0.7231208372978116,0.2,1.0,0.6814159292035398,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
156,0.6522829904666332,0.7269267364414843,0.2,1.0,0.6831858407079646,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.730732635585157,0.2,1.0,0.6884955752212389,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7345385347288297,0.2,1.0,0.6920353982300885,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
159,0.6648268941294531,0.7383444338725024,0.2,1.0,0.6991150442477876,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7421503330161751,0.2,1.0,0.7044247787610619,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7478591817316841,0.2,1.0,0.7097345132743362,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
162,0.6773707977922729,0.7554709800190295,0.2,1.0,0.720353982300885,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
163,0.6815520990132129,0.7592768791627021,0.4,1.0,0.7256637168141593,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
164,0.6857334002341529,0.7659372026641293,0.4,1.0,0.7380530973451327,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.768791627021884,0.4,1.0,0.7398230088495575,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
166,0.6940960026760328,0.7725975261655567,0.4,1.0,0.7433628318584071,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
167,0.6982773038969727,0.7735490009514748,0.4,1.0,0.7451327433628319,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
168,0.7024586051179127,0.7840152235965747,0.4,1.0,0.7557522123893805,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
169,0.7066399063388527,0.7868696479543292,0.4,1.0,0.7610619469026548,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.7906755470980019,0.4,1.0,0.768141592920354,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
171,0.7150025087807326,0.7925784966698383,0.4,1.0,0.7699115044247787,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
172,0.7191838100016725,0.796384395813511,0.4,1.0,0.7752212389380531,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
173,0.7233651112226125,0.7982873453853473,0.4,1.0,0.7769911504424779,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
174,0.7275464124435524,0.80209324452902,0.4,1.0,0.7787610619469026,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
175,0.7317277136644924,0.8087535680304472,0.4,1.0,0.7893805309734513,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
176,0.7359090148854324,0.813510941960038,0.4,1.0,0.7929203539823009,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
177,0.7400903161063723,0.8192197906755471,0.4,1.0,0.8017699115044248,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
178,0.7442716173273123,0.8220742150333016,0.4,1.0,0.8053097345132744,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
179,0.7484529185482522,0.8268315889628924,0.4,1.0,0.8106194690265487,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
180,0.7526342197691922,0.8306374881065651,0.4,1.0,0.8176991150442477,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
181,0.7568155209901322,0.8353948620361561,0.4,1.0,0.8247787610619469,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
182,0.7609968222110721,0.8382492863939106,0.4,1.0,0.8300884955752212,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
183,0.7651781234320121,0.8439581351094196,0.4,1.0,0.831858407079646,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
