Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
32,0.13039934800325997,0.16652059596844873,0.16666666666666666,1.0,0.12462006079027356,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
33,0.13447432762836187,0.17090271691498685,0.3333333333333333,1.0,0.1337386018237082,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
34,0.13854930725346373,0.1726555652936021,0.3333333333333333,1.0,0.13677811550151975,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
35,0.1426242868785656,0.175284837861525,0.3333333333333333,1.0,0.13677811550151975,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
36,0.1466992665036675,0.17879053461875546,0.3333333333333333,1.0,0.14285714285714285,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
37,0.15077424612876936,0.18229623137598597,0.3333333333333333,1.0,0.14285714285714285,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
38,0.15484922575387122,0.1901840490797546,0.3333333333333333,1.0,0.15501519756838905,1.0,0.17857142857142858,0.1,0.047619047619047616,0.0,0.0,0.3,0.12,1.0,0.631578947368421
39,0.15892420537897312,0.19281332164767748,0.3333333333333333,1.0,0.15501519756838905,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.631578947368421
40,0.16299918500407498,0.19544259421560034,0.3333333333333333,1.0,0.1580547112462006,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.631578947368421
41,0.16707416462917685,0.2007011393514461,0.3333333333333333,1.0,0.16109422492401215,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.631578947368421
42,0.17114914425427874,0.2077125328659071,0.3333333333333333,1.0,0.1641337386018237,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.631578947368421
43,0.1752241238793806,0.21209465381244522,0.3333333333333333,1.0,0.1641337386018237,1.0,0.19642857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.4,0.16,1.0,0.631578947368421
44,0.17929910350448247,0.21384750219106047,0.3333333333333333,1.0,0.1641337386018237,1.0,0.19642857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.4,0.16,1.0,0.6842105263157895
45,0.18337408312958436,0.21735319894829097,0.3333333333333333,1.0,0.1641337386018237,1.0,0.21428571428571427,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,1.0,0.6842105263157895
46,0.18744906275468623,0.22261174408413673,0.3333333333333333,1.0,0.16717325227963525,1.0,0.21428571428571427,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,1.0,0.6842105263157895
47,0.1915240423797881,0.22699386503067484,0.3333333333333333,1.0,0.1702127659574468,1.0,0.21428571428571427,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,1.0,0.6842105263157895
48,0.19559902200489,0.2357581069237511,0.3333333333333333,1.0,0.1762917933130699,1.0,0.21428571428571427,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,1.0,0.6842105263157895
49,0.19967400162999185,0.2427695004382121,0.3333333333333333,1.0,0.182370820668693,1.0,0.21428571428571427,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.6842105263157895
50,0.20374898125509372,0.24539877300613497,0.3333333333333333,1.0,0.182370820668693,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.6842105263157895
51,0.2078239608801956,0.24802804557405783,0.3333333333333333,1.0,0.18541033434650456,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.6842105263157895
52,0.21189894050529748,0.2506573181419807,0.3333333333333333,1.0,0.18541033434650456,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.6842105263157895
53,0.21597392013039934,0.2541630148992112,0.3333333333333333,1.0,0.1884498480243161,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.6842105263157895
54,0.2200488997555012,0.25766871165644173,0.3333333333333333,1.0,0.1884498480243161,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.6842105263157895
55,0.2241238793806031,0.26205083260297984,0.3333333333333333,1.0,0.1945288753799392,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.7368421052631579
56,0.22819885900570497,0.26555652936021035,0.3333333333333333,1.0,0.1945288753799392,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.7368421052631579
57,0.23227383863080683,0.2708150744960561,0.3333333333333333,1.0,0.19756838905775076,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.4,0.16,1.0,0.7368421052631579
58,0.23634881825590873,0.27695004382120947,0.3333333333333333,1.0,0.20364741641337386,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.5,0.2,1.0,0.7368421052631579
59,0.2404237978810106,0.2822085889570552,0.3333333333333333,1.0,0.20364741641337386,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.5,0.2,1.0,0.7368421052631579
60,0.24449877750611246,0.28659070990359337,0.3333333333333333,1.0,0.2066869300911854,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.5,0.2,1.0,0.7368421052631579
61,0.24857375713121435,0.2900964066608238,0.3333333333333333,1.0,0.20972644376899696,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
62,0.2526487367563162,0.2936021034180543,0.3333333333333333,1.0,0.2127659574468085,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
63,0.2567237163814181,0.3006134969325153,0.3333333333333333,1.0,0.2188449848024316,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
64,0.26079869600651995,0.3041191936897458,0.3333333333333333,1.0,0.22188449848024316,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
65,0.26487367563162184,0.3102541630148992,0.3333333333333333,1.0,0.22188449848024316,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
66,0.26894865525672373,0.31551270815074495,0.3333333333333333,1.0,0.22492401215805471,1.0,0.23214285714285715,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
67,0.27302363488182557,0.31989482909728306,0.3333333333333333,1.0,0.22492401215805471,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.6,0.24,1.0,0.7368421052631579
68,0.27709861450692747,0.32427695004382123,0.3333333333333333,1.0,0.22796352583586627,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
69,0.28117359413202936,0.32602979842243646,0.3333333333333333,1.0,0.22796352583586627,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
70,0.2852485737571312,0.33216476774758985,0.3333333333333333,1.0,0.23100303951367782,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
71,0.2893235533822331,0.3339176161262051,0.3333333333333333,1.0,0.23100303951367782,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
72,0.293398533007335,0.3382997370727432,0.3333333333333333,1.0,0.23404255319148937,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
73,0.2974735126324368,0.3426818580192813,0.3333333333333333,1.0,0.23708206686930092,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
74,0.3015484922575387,0.3488168273444347,0.3333333333333333,1.0,0.24316109422492402,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
75,0.3056234718826406,0.3523225241016652,0.3333333333333333,1.0,0.24620060790273557,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.7,0.28,1.0,0.7368421052631579
76,0.30969845150774244,0.3593339176161262,0.3333333333333333,1.0,0.24924012158054712,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7368421052631579
77,0.31377343113284434,0.3619631901840491,0.3333333333333333,1.0,0.25227963525835867,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7368421052631579
78,0.31784841075794623,0.3654688869412796,0.3333333333333333,1.0,0.25227963525835867,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7368421052631579
79,0.32192339038304807,0.37072743207712533,0.3333333333333333,1.0,0.2553191489361702,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7368421052631579
80,0.32599837000814996,0.37248028045574055,0.3333333333333333,1.0,0.2553191489361702,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7368421052631579
81,0.33007334963325186,0.37773882559158634,0.3333333333333333,1.0,0.26443768996960487,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7368421052631579
82,0.3341483292583537,0.38212094653812445,0.3333333333333333,1.0,0.2674772036474164,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7894736842105263
83,0.3382233088834556,0.38650306748466257,0.3333333333333333,1.0,0.2735562310030395,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7894736842105263
84,0.3422982885085575,0.38913234005258546,0.3333333333333333,1.0,0.2796352583586626,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7894736842105263
85,0.3463732681336593,0.39614373356704646,0.3333333333333333,1.0,0.2948328267477204,1.0,0.25,0.1,0.047619047619047616,0.3,0.21428571428571427,0.8,0.32,1.0,0.7894736842105263
86,0.3504482477587612,0.40315512708150747,0.3333333333333333,1.0,0.2978723404255319,1.0,0.25,0.1,0.047619047619047616,0.4,0.2857142857142857,0.8,0.32,1.0,0.7894736842105263
87,0.3545232273838631,0.4092900964066608,0.3333333333333333,1.0,0.3009118541033435,1.0,0.25,0.1,0.047619047619047616,0.5,0.35714285714285715,0.8,0.32,1.0,0.7894736842105263
88,0.35859820700896494,0.4145486415425066,0.3333333333333333,1.0,0.3009118541033435,1.0,0.25,0.1,0.047619047619047616,0.5,0.35714285714285715,0.8,0.32,1.0,0.7894736842105263
89,0.36267318663406684,0.42068361086765993,0.3333333333333333,1.0,0.3069908814589666,1.0,0.25,0.1,0.047619047619047616,0.6,0.42857142857142855,0.8,0.32,1.0,0.7894736842105263
90,0.36674816625916873,0.4303242769500438,0.3333333333333333,1.0,0.3161094224924012,1.0,0.26785714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.9,0.36,1.0,0.7894736842105263
91,0.37082314588427057,0.4329535495179667,0.3333333333333333,1.0,0.3161094224924012,1.0,0.26785714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.9,0.36,1.0,0.8421052631578947
92,0.37489812550937246,0.43821209465381245,0.3333333333333333,1.0,0.3191489361702128,1.0,0.26785714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.9,0.36,1.0,0.8421052631578947
93,0.37897310513447435,0.44171779141104295,0.3333333333333333,1.0,0.3221884498480243,1.0,0.26785714285714285,0.1,0.047619047619047616,0.7,0.5,0.9,0.36,1.0,0.8421052631578947
94,0.3830480847595762,0.44609991235758106,0.3333333333333333,1.0,0.3252279635258359,1.0,0.26785714285714285,0.1,0.047619047619047616,0.8,0.5714285714285714,0.9,0.36,1.0,0.8421052631578947
95,0.3871230643846781,0.44960560911481157,0.3333333333333333,1.0,0.3282674772036474,1.0,0.26785714285714285,0.1,0.047619047619047616,0.8,0.5714285714285714,0.9,0.36,1.0,0.8421052631578947
96,0.39119804400978,0.45135845749342685,0.3333333333333333,1.0,0.3282674772036474,1.0,0.26785714285714285,0.1,0.047619047619047616,0.8,0.5714285714285714,0.9,0.36,1.0,0.8421052631578947
97,0.3952730236348818,0.4574934268185802,0.3333333333333333,1.0,0.3404255319148936,1.0,0.2857142857142857,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
98,0.3993480032599837,0.4609991235758107,0.3333333333333333,1.0,0.3465045592705167,1.0,0.2857142857142857,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
99,0.4034229828850856,0.46275197195442597,0.3333333333333333,1.0,0.3465045592705167,1.0,0.2857142857142857,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
100,0.40749796251018744,0.4697633654688869,0.3333333333333333,1.0,0.3525835866261398,1.0,0.32142857142857145,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
101,0.41157294213528933,0.4732690622261174,0.3333333333333333,1.0,0.3586626139817629,1.0,0.3392857142857143,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
102,0.4156479217603912,0.4785276073619632,0.3333333333333333,1.0,0.3617021276595745,1.0,0.35714285714285715,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
103,0.41972290138549306,0.48115687992988604,0.3333333333333333,1.0,0.3708206686930091,1.0,0.35714285714285715,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
104,0.42379788101059496,0.48466257668711654,0.5,1.0,0.3738601823708207,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
105,0.4278728606356968,0.4890446976336547,0.5,1.0,0.3799392097264438,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
106,0.4319478402607987,0.49430324276950044,0.5,1.0,0.3890577507598784,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
107,0.4360228198859006,0.49868536371603855,0.5,1.0,0.3981762917933131,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
108,0.4400977995110024,0.5039439088518843,0.5,1.0,0.40425531914893614,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
109,0.4441727791361043,0.5065731814198072,0.5,1.0,0.40425531914893614,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.4,1.0,0.8421052631578947
110,0.4482477587612062,0.5100788781770377,0.5,1.0,0.40425531914893614,1.0,0.375,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.48,1.0,0.9473684210526315
111,0.45232273838630804,0.5144609991235758,0.5,1.0,0.4072948328267477,1.0,0.39285714285714285,0.1,0.047619047619047616,0.8,0.5714285714285714,1.0,0.48,1.0,0.9473684210526315
112,0.45639771801140994,0.5188431200701139,0.5,1.0,0.4072948328267477,1.0,0.39285714285714285,0.1,0.047619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.9473684210526315
113,0.46047269763651183,0.5214723926380368,0.5,1.0,0.41033434650455924,1.0,0.39285714285714285,0.1,0.047619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.9473684210526315
114,0.46454767726161367,0.5258545135845749,0.5,1.0,0.4194528875379939,1.0,0.39285714285714285,0.1,0.047619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.9473684210526315
115,0.46862265688671556,0.5267309377738826,0.5,1.0,0.4194528875379939,1.0,0.39285714285714285,0.1,0.047619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.9473684210526315
116,0.47269763651181745,0.5311130587204207,0.5,1.0,0.425531914893617,1.0,0.39285714285714285,0.1,0.047619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.9473684210526315
117,0.4767726161369193,0.5354951796669588,0.5,1.0,0.4316109422492401,1.0,0.39285714285714285,0.1,0.047619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.9473684210526315
118,0.4808475957620212,0.5416301489921121,0.5,1.0,0.4376899696048632,1.0,0.39285714285714285,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
119,0.4849225753871231,0.5451358457493427,0.5,1.0,0.44072948328267475,1.0,0.39285714285714285,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
120,0.4889975550122249,0.5477651183172656,0.5,1.0,0.44072948328267475,1.0,0.39285714285714285,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
121,0.4930725346373268,0.5521472392638037,0.5,1.0,0.44984802431610943,1.0,0.39285714285714285,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
122,0.4971475142624287,0.5574057843996494,0.5,1.0,0.44984802431610943,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
123,0.5012224938875306,0.5617879053461875,0.5,1.0,0.45592705167173253,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
124,0.5052974735126324,0.5661700262927257,0.5,1.0,0.45896656534954405,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
125,0.5093724531377343,0.5723049956178791,0.5,1.0,0.46200607902735563,1.0,0.42857142857142855,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
126,0.5134474327628362,0.5775635407537248,0.5,1.0,0.46808510638297873,1.0,0.42857142857142855,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
127,0.5175224123879381,0.5854513584574934,0.5,1.0,0.48024316109422494,1.0,0.42857142857142855,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
128,0.5215973920130399,0.5872042068361086,0.5,1.0,0.48632218844984804,1.0,0.42857142857142855,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
129,0.5256723716381418,0.5898334794040315,0.5,1.0,0.48936170212765956,1.0,0.44642857142857145,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
130,0.5297473512632437,0.5942156003505696,0.5,1.0,0.49848024316109424,1.0,0.44642857142857145,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
131,0.5338223308883455,0.5977212971078002,0.5,1.0,0.5015197568389058,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
132,0.5378973105134475,0.6012269938650306,0.5,1.0,0.5045592705167173,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.9473684210526315
133,0.5419722901385493,0.6091148115687993,0.5,1.0,0.5167173252279635,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.48,1.0,0.9473684210526315
134,0.5460472697636511,0.6152497808939527,0.5,1.0,0.5227963525835866,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.48,1.0,0.9473684210526315
135,0.5501222493887531,0.6196319018404908,0.5,1.0,0.5227963525835866,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
136,0.5541972290138549,0.6231375985977213,0.5,1.0,0.5258358662613982,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
137,0.5582722086389568,0.6248904469763366,0.5,1.0,0.5319148936170213,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
138,0.5623471882640587,0.6310254163014899,0.5,1.0,0.5379939209726444,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
139,0.5664221678891606,0.6327782646801051,0.5,1.0,0.541033434650456,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
140,0.5704971475142624,0.6389132340052586,0.5,1.0,0.5531914893617021,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
141,0.5745721271393643,0.6397896581945661,0.5,1.0,0.5531914893617021,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
142,0.5786471067644662,0.6432953549517967,0.5,1.0,0.5531914893617021,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
