Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
11,0.04607136873848216,0.09690230341540905,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1759656652360515,0.1,0.037037037037037035,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0
12,0.05025967498743508,0.0976965845909452,0.14285714285714285,0.7,0.6363636363636364,1.0,0.18025751072961374,0.1,0.037037037037037035,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0
13,0.054447981236388006,0.10643367752184273,0.14285714285714285,0.7,0.6363636363636364,1.0,0.18025751072961374,0.1,0.037037037037037035,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.0
14,0.05863628748534093,0.11278792692613185,0.14285714285714285,0.7,0.6363636363636364,1.0,0.18025751072961374,0.2,0.07407407407407407,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.0
15,0.06282459373429385,0.12073073868149325,0.14285714285714285,0.8,0.7272727272727273,1.0,0.19313304721030042,0.2,0.07407407407407407,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.0
16,0.06701289998324678,0.12470214455917394,0.14285714285714285,0.8,0.7272727272727273,1.0,0.19742489270386265,0.2,0.07407407407407407,0.0,0.0,0.3,0.15,0.0,0.0,0.1,0.058823529411764705
17,0.07120120623219969,0.13264495631453535,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2017167381974249,0.2,0.07407407407407407,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
18,0.07538951248115262,0.1374106433677522,0.14285714285714285,0.8,0.7272727272727273,1.0,0.20600858369098712,0.2,0.07407407407407407,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
19,0.07957781873010554,0.1453534551231136,0.14285714285714285,0.8,0.7272727272727273,1.0,0.21030042918454936,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
20,0.08376612497905847,0.14853057982525814,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2145922746781116,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
21,0.08795443122801139,0.15488482922954727,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2145922746781116,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
22,0.09214273747696432,0.1596505162827641,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2145922746781116,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
23,0.09633104372591723,0.16203335980937253,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22317596566523606,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
24,0.10051934997487016,0.16600476568705322,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22317596566523606,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.058823529411764705
25,0.10470765622382308,0.17077045274027006,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22317596566523606,0.3,0.1111111111111111,0.0,0.0,0.5,0.25,0.0,0.0,0.1,0.058823529411764705
26,0.10889596247277601,0.17394757744241462,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22746781115879827,0.3,0.1111111111111111,0.0,0.0,0.5,0.25,0.0,0.0,0.1,0.058823529411764705
27,0.11308426872172893,0.17871326449563146,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22746781115879827,0.3,0.1111111111111111,0.0,0.0,0.5,0.25,0.0,0.0,0.1,0.058823529411764705
28,0.11727257497068186,0.181890389197776,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2317596566523605,0.3,0.1111111111111111,0.0,0.0,0.5,0.25,0.0,0.0,0.1,0.058823529411764705
29,0.12146088121963478,0.1898332009531374,0.14285714285714285,0.8,0.7272727272727273,1.0,0.24034334763948498,0.3,0.1111111111111111,0.0,0.0,0.6,0.3,0.0,0.0,0.3,0.17647058823529413
30,0.1256491874685877,0.19618745035742652,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2532188841201717,0.3,0.1111111111111111,0.0,0.0,0.6,0.3,0.0,0.0,0.6,0.35294117647058826
31,0.12983749371754064,0.2017474185861795,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2532188841201717,0.4,0.14814814814814814,0.0,0.0,0.6,0.3,0.0,0.0,0.8,0.47058823529411764
32,0.13402579996649355,0.20651310563939634,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2575107296137339,0.5,0.18518518518518517,0.0,0.0,0.6,0.3,0.0,0.0,1.0,0.5882352941176471
33,0.13821410621544647,0.21286735504368545,0.14285714285714285,0.8,0.7272727272727273,1.0,0.27467811158798283,0.5,0.18518518518518517,0.0,0.0,0.6,0.3,0.0,0.0,1.0,0.5882352941176471
34,0.14240241246439939,0.2200158856235107,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2832618025751073,0.5,0.18518518518518517,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.5882352941176471
35,0.14659071871335233,0.2255758538522637,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2832618025751073,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7058823529411765
36,0.15077902496230525,0.22795869737887212,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2832618025751073,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7058823529411765
37,0.15496733121125816,0.23193010325655283,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2832618025751073,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7058823529411765
38,0.15915563746021108,0.23431294678316125,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2875536480686695,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7058823529411765
39,0.16334394370916402,0.2398729150119142,0.2857142857142857,0.8,0.7272727272727273,1.0,0.30042918454935624,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
40,0.16753224995811694,0.24305003971405878,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3090128755364807,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
41,0.17172055620706986,0.24702144559173947,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3133047210300429,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
42,0.17590886245602277,0.25019857029388404,0.2857142857142857,0.8,0.7272727272727273,1.0,0.31759656652360513,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
43,0.18009716870497572,0.25178713264495634,0.2857142857142857,0.8,0.7272727272727273,1.0,0.31759656652360513,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
44,0.18428547495392864,0.25734710087370927,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3261802575107296,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
45,0.18847378120288155,0.25893566322478156,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3261802575107296,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
46,0.19266208745183447,0.2637013502779984,0.2857142857142857,0.9,0.8181818181818182,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
47,0.1968503937007874,0.2676727561556791,0.2857142857142857,0.9,0.8181818181818182,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
48,0.20103869994974033,0.27243844320889593,0.2857142857142857,0.9,0.8181818181818182,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.7647058823529411
49,0.20522700619869325,0.2748212867355044,0.2857142857142857,0.9,0.8181818181818182,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.8235294117647058
50,0.20941531244764616,0.27720413026211277,0.2857142857142857,0.9,0.8181818181818182,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.8235294117647058
51,0.2136036186965991,0.2795869737887212,0.2857142857142857,0.9,0.8181818181818182,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.8235294117647058
52,0.21779192494555202,0.2819698173153296,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33047210300429186,0.6,0.2222222222222222,0.0,0.0,0.7,0.35,0.0,0.0,1.0,0.8235294117647058
53,0.22198023119450494,0.2891183478951549,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33476394849785407,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
54,0.22616853744345786,0.29229547259729943,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33476394849785407,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
55,0.2303568436924108,0.2962668784749801,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33476394849785407,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
56,0.23454514994136372,0.30103256552819696,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33905579399141633,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
57,0.23873345619031663,0.30420969023034156,0.42857142857142855,1.0,0.9090909090909091,1.0,0.34334763948497854,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
58,0.24292176243926955,0.3073868149324861,0.42857142857142855,1.0,0.9090909090909091,1.0,0.34334763948497854,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
59,0.2471100686882225,0.31215250198570293,0.42857142857142855,1.0,0.9090909090909091,1.0,0.351931330472103,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
60,0.2512983749371754,0.3177124702144559,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3648068669527897,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
61,0.25548668118612833,0.3200953137410643,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3648068669527897,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
62,0.2596749874350813,0.32644956314535345,0.42857142857142855,1.0,0.9090909090909091,1.0,0.37339055793991416,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
63,0.26386329368403416,0.33200953137410644,0.42857142857142855,1.0,0.9090909090909091,1.0,0.37339055793991416,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
64,0.2680515999329871,0.3375694996028594,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3776824034334764,0.6,0.2222222222222222,0.0,0.0,0.8,0.4,0.0,0.0,1.0,0.8235294117647058
65,0.27223990618194005,0.34471803018268465,0.42857142857142855,1.0,0.9090909090909091,1.0,0.38626609442060084,0.6,0.2222222222222222,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8235294117647058
66,0.27642821243089294,0.3494837172359015,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3905579399141631,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8235294117647058
67,0.2806165186798459,0.3510722795869738,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3905579399141631,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8235294117647058
68,0.28480482492879877,0.3550436854646545,0.42857142857142855,1.0,0.9090909090909091,1.0,0.39914163090128757,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8823529411764706
69,0.2889931311777517,0.358220810166799,0.42857142857142855,1.0,0.9090909090909091,1.0,0.40772532188841204,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8823529411764706
70,0.29318143742670466,0.35901509134233517,0.42857142857142855,1.0,0.9090909090909091,1.0,0.40772532188841204,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8823529411764706
71,0.29736974367565755,0.36219221604447976,0.42857142857142855,1.0,0.9090909090909091,1.0,0.40772532188841204,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8823529411764706
72,0.3015580499246105,0.36457505957108816,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41201716738197425,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.0,0.0,1.0,0.8823529411764706
73,0.30574635617356344,0.3669579030976966,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41201716738197425,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
74,0.3099346624225163,0.36854646544876885,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41201716738197425,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
75,0.31412296867146927,0.37013502779984114,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41201716738197425,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
76,0.31831127492042216,0.37410643367752183,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41630901287553645,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
77,0.3224995811693751,0.374900714853058,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41630901287553645,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
78,0.32668788741832805,0.38046068308181097,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4248927038626609,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
79,0.33087619366728094,0.3836378077839555,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4291845493562232,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
80,0.3350644999162339,0.3891977760127085,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4334763948497854,0.7,0.25925925925925924,0.0,0.0,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
81,0.33925280616518677,0.3931691818903892,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4334763948497854,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
82,0.3434411124141397,0.3963463065925338,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4334763948497854,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
83,0.34762941866309266,0.40270055599682286,0.42857142857142855,1.0,0.9090909090909091,1.0,0.44206008583690987,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
84,0.35181772491204555,0.40428911834789516,0.42857142857142855,1.0,0.9090909090909091,1.0,0.44635193133047213,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
85,0.3560060311609985,0.40984908657664815,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4678111587982833,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
86,0.36019433740995144,0.41223193010325654,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4678111587982833,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
87,0.3643826436589043,0.420174741858618,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4978540772532189,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
88,0.36857094990785727,0.42255758538522636,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5021459227467812,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
89,0.37275925615681016,0.4257347100873709,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5107296137339056,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.1,0.1,1.0,0.8823529411764706
90,0.3769475624057631,0.43208895949166004,0.42857142857142855,1.0,0.9090909090909091,1.0,0.51931330472103,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.2,0.2,1.0,0.8823529411764706
91,0.38113586865471605,0.4328832406671962,0.42857142857142855,1.0,0.9090909090909091,1.0,0.51931330472103,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.2,0.2,1.0,0.8823529411764706
92,0.38532417490366894,0.43367752184273234,0.42857142857142855,1.0,0.9090909090909091,1.0,0.51931330472103,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.2,0.2,1.0,0.8823529411764706
93,0.3895124811526219,0.4384432088959492,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5236051502145923,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.2,0.2,1.0,0.8823529411764706
94,0.3937007874015748,0.44241461477362987,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5321888412017167,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.2,0.2,1.0,0.8823529411764706
95,0.3978890936505277,0.4455917394757744,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5321888412017167,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
96,0.40207739989948066,0.4511517077045274,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5321888412017167,0.7,0.25925925925925924,0.1,0.03571428571428571,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
97,0.40626570614843355,0.45353455123113584,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5321888412017167,0.7,0.25925925925925924,0.2,0.07142857142857142,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
98,0.4104540123973865,0.4614773629864972,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5407725321888412,0.7,0.25925925925925924,0.2,0.07142857142857142,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
99,0.41464231864633944,0.46624305003971406,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5493562231759657,0.7,0.25925925925925924,0.2,0.07142857142857142,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
100,0.4188306248952923,0.47021445591739475,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5536480686695279,0.7,0.25925925925925924,0.3,0.10714285714285714,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
101,0.42301893114424527,0.4725972994440032,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5622317596566524,0.7,0.25925925925925924,0.3,0.10714285714285714,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
102,0.4272072373931982,0.4765687053216839,0.42857142857142855,1.0,0.9090909090909091,1.0,0.575107296137339,0.7,0.25925925925925924,0.4,0.14285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
103,0.4313955436421511,0.48212867355043687,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5793991416309013,0.7,0.25925925925925924,0.4,0.14285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
104,0.43558384989110405,0.48768864177918986,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5793991416309013,0.7,0.25925925925925924,0.4,0.14285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
105,0.43977215614005694,0.4964257347100874,0.42857142857142855,1.0,0.9090909090909091,1.0,0.5879828326180258,0.7,0.25925925925925924,0.7,0.25,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
106,0.4439604623890099,0.5019857029388404,0.42857142857142855,1.0,0.9090909090909091,1.0,0.592274678111588,0.7,0.25925925925925924,0.7,0.25,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
107,0.4481487686379628,0.5138999205718825,0.42857142857142855,1.0,0.9090909090909091,1.0,0.592274678111588,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
108,0.4523370748869157,0.5162827640984908,0.42857142857142855,1.0,0.9090909090909091,1.0,0.592274678111588,1.0,0.4074074074074074,0.7,0.25,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
109,0.45652538113586866,0.52263701350278,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6051502145922747,1.0,0.4074074074074074,0.8,0.2857142857142857,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
110,0.4607136873848216,0.5313741064336776,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6051502145922747,1.0,0.48148148148148145,0.9,0.32142857142857145,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
111,0.4649019936337745,0.5369340746624305,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6094420600858369,1.0,0.48148148148148145,0.9,0.32142857142857145,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
112,0.46909029988272744,0.5416997617156474,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6137339055793991,1.0,0.48148148148148145,0.9,0.32142857142857145,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
113,0.4732786061316803,0.5464654487688642,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6137339055793991,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
114,0.47746691238063327,0.5472597299444003,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6137339055793991,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
115,0.4816552186295862,0.5552025416997617,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6223175965665236,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
116,0.4858435248785391,0.5599682287529786,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6266094420600858,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
117,0.49003183112749205,0.5655281969817315,0.42857142857142855,1.0,0.9090909090909091,1.0,0.630901287553648,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
118,0.494220137376445,0.5718824463860207,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6437768240343348,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
119,0.4984084436253979,0.574265289912629,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6523605150214592,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
120,0.5025967498743508,0.5774424146147736,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6566523605150214,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
121,0.5067850561233037,0.5798252581413821,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6566523605150214,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
122,0.5109733623722567,0.5837966640190627,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6652360515021459,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
123,0.5151616686212096,0.5861795075456712,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6695278969957081,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
124,0.5193499748701625,0.5893566322478158,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6695278969957081,1.0,0.48148148148148145,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
125,0.5235382811191154,0.5925337569499602,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6695278969957081,1.0,0.5185185185185185,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
126,0.5277265873680683,0.5957108816521048,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6738197424892703,1.0,0.5185185185185185,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
127,0.5319148936170213,0.6012708498808578,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6824034334763949,1.0,0.5555555555555556,1.0,0.39285714285714285,0.9,0.45,0.3,0.3,1.0,0.8823529411764706
128,0.5361031998659742,0.6044479745830024,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6866952789699571,1.0,0.5555555555555556,1.0,0.39285714285714285,1.0,0.5,0.3,0.3,1.0,0.8823529411764706
