Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
82,0.3434411124141397,0.33200953137410644,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5,0.8,0.4,0.6,0.6,0.1,0.058823529411764705
83,0.34762941866309266,0.335186656076251,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5,0.8,0.4,0.6,0.6,0.1,0.058823529411764705
84,0.35181772491204555,0.3383637807783956,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5,0.8,0.4,0.6,0.6,0.1,0.058823529411764705
85,0.3560060311609985,0.3415409054805401,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5,0.8,0.4,0.6,0.6,0.1,0.058823529411764705
86,0.36019433740995144,0.34630659253375695,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5,0.8,0.4,0.6,0.6,0.2,0.11764705882352941
87,0.3643826436589043,0.34868943606036534,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5,0.8,0.4,0.6,0.6,0.2,0.11764705882352941
88,0.36857094990785727,0.3526608419380461,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.3,0.1111111111111111,1.0,0.5357142857142857,0.8,0.4,0.6,0.6,0.2,0.11764705882352941
89,0.37275925615681016,0.358220810166799,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.3,0.1111111111111111,1.0,0.5357142857142857,0.8,0.4,0.6,0.6,0.3,0.17647058823529413
90,0.3769475624057631,0.3613979348689436,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.3,0.1111111111111111,1.0,0.5357142857142857,0.8,0.4,0.6,0.6,0.3,0.17647058823529413
91,0.38113586865471605,0.3653693407466243,0.0,0.5,0.45454545454545453,1.0,0.13304721030042918,0.3,0.1111111111111111,1.0,0.5357142857142857,0.8,0.4,0.6,0.6,0.3,0.17647058823529413
92,0.38532417490366894,0.37013502779984114,0.14285714285714285,0.5,0.45454545454545453,1.0,0.13304721030042918,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.6,0.6,0.3,0.17647058823529413
93,0.3895124811526219,0.37569499602859413,0.14285714285714285,0.5,0.45454545454545453,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.7,0.7,0.3,0.17647058823529413
94,0.3937007874015748,0.3780778395552025,0.14285714285714285,0.5,0.45454545454545453,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.7,0.7,0.3,0.17647058823529413
95,0.3978890936505277,0.3812549642573471,0.14285714285714285,0.5,0.45454545454545453,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.7,0.7,0.3,0.17647058823529413
96,0.40207739989948066,0.3836378077839555,0.14285714285714285,0.5,0.45454545454545453,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.7,0.7,0.3,0.17647058823529413
97,0.40626570614843355,0.38999205718824465,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.7,0.7,0.3,0.17647058823529413
98,0.4104540123973865,0.3947577442414615,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.8,0.8,0.3,0.17647058823529413
99,0.41464231864633944,0.397934868943606,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.8,0.8,0.3,0.17647058823529413
100,0.4188306248952923,0.403494837172359,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.8,0.8,0.3,0.17647058823529413
101,0.42301893114424527,0.40667196187450355,0.14285714285714285,0.5,0.45454545454545453,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.8,0.8,0.3,0.17647058823529413
102,0.4272072373931982,0.4106433677521843,0.14285714285714285,0.5,0.45454545454545453,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
103,0.4313955436421511,0.41620333598093723,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
104,0.43558384989110405,0.420174741858618,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
105,0.43977215614005694,0.42414614773629866,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
106,0.4439604623890099,0.42970611596505165,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
107,0.4481487686379628,0.4328832406671962,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
108,0.4523370748869157,0.4352660841938046,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
109,0.45652538113586866,0.4400317712470214,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
110,0.4607136873848216,0.44241461477362987,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
111,0.4649019936337745,0.4471803018268467,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
112,0.46909029988272744,0.4511517077045274,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
113,0.4732786061316803,0.45591739475774423,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
114,0.47746691238063327,0.46068308181096107,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.5,0.8,0.8,0.3,0.17647058823529413
115,0.4816552186295862,0.4654487688641779,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.3,0.17647058823529413
116,0.4858435248785391,0.47021445591739475,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.3,0.17647058823529413
117,0.49003183112749205,0.4749801429706116,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.3,0.17647058823529413
118,0.494220137376445,0.4781572676727562,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2145922746781116,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.3,0.17647058823529413
119,0.4984084436253979,0.48212867355043687,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22317596566523606,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.3,0.17647058823529413
120,0.5025967498743508,0.48610007942811756,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22317596566523606,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.3,0.17647058823529413
121,0.5067850561233037,0.4932486100079428,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22317596566523606,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.6,0.8,0.8,0.3,0.17647058823529413
122,0.5109733623722567,0.49563145353455124,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22746781115879827,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.6,0.8,0.8,0.3,0.17647058823529413
123,0.5151616686212096,0.49722001588562353,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22746781115879827,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.6,0.8,0.8,0.3,0.17647058823529413
124,0.5193499748701625,0.4996028594122319,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22746781115879827,1.0,0.4074074074074074,1.0,0.6428571428571429,1.0,0.65,0.8,0.8,0.3,0.17647058823529413
125,0.5235382811191154,0.5011914217633042,0.2857142857142857,0.5,0.45454545454545453,1.0,0.23605150214592274,1.0,0.4074074074074074,1.0,0.6428571428571429,1.0,0.65,0.8,0.8,0.3,0.17647058823529413
126,0.5277265873680683,0.505957108816521,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2446351931330472,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.65,0.8,0.8,0.3,0.17647058823529413
127,0.5319148936170213,0.5091342335186656,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2446351931330472,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.65,0.8,0.8,0.3,0.17647058823529413
128,0.5361031998659742,0.5146942017474185,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2532188841201717,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.65,0.8,0.8,0.3,0.17647058823529413
129,0.5402915061149272,0.5202541699761716,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2575107296137339,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.65,0.8,0.8,0.4,0.23529411764705882
130,0.5444798123638801,0.5242255758538522,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2575107296137339,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.65,0.8,0.8,0.4,0.23529411764705882
131,0.5486681186128329,0.5289912629070691,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26180257510729615,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.65,0.8,0.8,0.4,0.23529411764705882
