Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
15,0.06282459373429385,0.10007942811755362,0.14285714285714285,0.4,0.36363636363636365,1.0,0.1459227467811159,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.0,0.0
16,0.06701289998324678,0.10246227164416204,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1459227467811159,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.0,0.0
17,0.07120120623219969,0.10802223987291501,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15879828326180256,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.1,0.058823529411764705
18,0.07538951248115262,0.11358220810166798,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1630901287553648,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.1,0.058823529411764705
19,0.07957781873010554,0.11517077045274027,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1630901287553648,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.1,0.058823529411764705
20,0.08376612497905847,0.11834789515488484,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1630901287553648,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.1,0.058823529411764705
21,0.08795443122801139,0.1254964257347101,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18025751072961374,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.1,0.058823529411764705
22,0.09214273747696432,0.13026211278792693,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
23,0.09633104372591723,0.1374106433677522,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
24,0.10051934997487016,0.14694201747418587,0.14285714285714285,0.6,0.5454545454545454,1.0,0.22317596566523606,0.2,0.07407407407407407,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
25,0.10470765622382308,0.15409054805401112,0.14285714285714285,0.6,0.5454545454545454,1.0,0.22746781115879827,0.2,0.07407407407407407,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
26,0.10889596247277601,0.1580619539316918,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.2,0.07407407407407407,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
27,0.11308426872172893,0.16203335980937253,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.2,0.07407407407407407,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
28,0.11727257497068186,0.1675933280381255,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.2,0.07407407407407407,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
29,0.12146088121963478,0.17474185861795075,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.2,0.07407407407407407,0.8,0.2857142857142857,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
30,0.1256491874685877,0.17712470214455917,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.2,0.07407407407407407,0.8,0.2857142857142857,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
31,0.12983749371754064,0.181890389197776,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.2,0.07407407407407407,0.9,0.32142857142857145,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
32,0.13402579996649355,0.187450357426529,0.14285714285714285,0.6,0.5454545454545454,1.0,0.24034334763948498,0.2,0.07407407407407407,0.9,0.32142857142857145,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
33,0.13821410621544647,0.19459888800635425,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2446351931330472,0.4,0.14814814814814814,0.9,0.32142857142857145,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
34,0.14240241246439939,0.2057188244638602,0.14285714285714285,0.9,0.8181818181818182,1.0,0.2446351931330472,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
35,0.14659071871335233,0.21525019857029387,0.14285714285714285,0.9,0.8181818181818182,1.0,0.2532188841201717,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
36,0.15077902496230525,0.22239872915011913,0.14285714285714285,0.9,0.8181818181818182,1.0,0.26180257510729615,0.5,0.18518518518518517,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
37,0.15496733121125816,0.23113582208101668,0.14285714285714285,0.9,0.8181818181818182,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
38,0.15915563746021108,0.23669579030976967,0.14285714285714285,0.9,0.8181818181818182,1.0,0.2703862660944206,0.8,0.2962962962962963,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
39,0.16334394370916402,0.24463860206513105,0.14285714285714285,0.9,0.8181818181818182,1.0,0.2832618025751073,0.8,0.2962962962962963,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
40,0.16753224995811694,0.24861000794281177,0.14285714285714285,0.9,0.8181818181818182,1.0,0.2875536480686695,0.8,0.2962962962962963,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
41,0.17172055620706986,0.2565528196981732,0.14285714285714285,0.9,0.8181818181818182,1.0,0.2875536480686695,0.9,0.3333333333333333,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
42,0.17590886245602277,0.2597299444003177,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2875536480686695,0.9,0.3333333333333333,1.0,0.35714285714285715,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
43,0.18009716870497572,0.26687847498014294,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2918454935622318,0.9,0.3333333333333333,1.0,0.35714285714285715,0.2,0.1,0.1,0.1,0.3,0.17647058823529413
44,0.18428547495392864,0.2716441620333598,0.2857142857142857,1.0,0.9090909090909091,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.35714285714285715,0.2,0.1,0.1,0.1,0.3,0.17647058823529413
45,0.18847378120288155,0.2764098490865767,0.2857142857142857,1.0,0.9090909090909091,1.0,0.296137339055794,1.0,0.37037037037037035,1.0,0.35714285714285715,0.3,0.15,0.1,0.1,0.3,0.17647058823529413
46,0.19266208745183447,0.2819698173153296,0.2857142857142857,1.0,0.9090909090909091,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.35714285714285715,0.3,0.15,0.1,0.1,0.3,0.17647058823529413
47,0.1968503937007874,0.2875297855440826,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3090128755364807,1.0,0.37037037037037035,1.0,0.35714285714285715,0.3,0.15,0.1,0.1,0.3,0.17647058823529413
48,0.20103869994974033,0.2930897537728356,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3090128755364807,1.0,0.4074074074074074,1.0,0.35714285714285715,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
49,0.20522700619869325,0.30262112787926926,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3133047210300429,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.3,0.17647058823529413
50,0.20941531244764616,0.3089753772835584,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3133047210300429,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.4,0.23529411764705882
51,0.2136036186965991,0.31215250198570293,0.2857142857142857,1.0,0.9090909090909091,1.0,0.31759656652360513,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.4,0.23529411764705882
52,0.21779192494555202,0.3161239078633836,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3218884120171674,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.4,0.23529411764705882
53,0.22198023119450494,0.3200953137410643,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3261802575107296,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.4,0.23529411764705882
54,0.22616853744345786,0.32803812549642575,0.2857142857142857,1.0,0.9090909090909091,1.0,0.33476394849785407,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
55,0.2303568436924108,0.3328038125496426,0.2857142857142857,1.0,0.9090909090909091,1.0,0.34334763948497854,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
56,0.23454514994136372,0.3375694996028594,0.2857142857142857,1.0,0.9090909090909091,1.0,0.34763948497854075,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
57,0.23873345619031663,0.34471803018268465,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
58,0.24292176243926955,0.3471008737092931,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
59,0.2471100686882225,0.34868943606036534,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
60,0.2512983749371754,0.35186656076250994,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3648068669527897,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.1,0.1,0.5,0.29411764705882354
61,0.25548668118612833,0.3574265289912629,0.42857142857142855,1.0,0.9090909090909091,1.0,0.38197424892703863,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
62,0.2596749874350813,0.363780778395552,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3905579399141631,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
63,0.26386329368403416,0.36616362192216045,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3948497854077253,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
64,0.2680515999329871,0.3669579030976966,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3948497854077253,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
65,0.27223990618194005,0.36854646544876885,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3948497854077253,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
66,0.27642821243089294,0.37013502779984114,0.42857142857142855,1.0,0.9090909090909091,1.0,0.3948497854077253,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
67,0.2806165186798459,0.37172359015091344,0.42857142857142855,1.0,0.9090909090909091,1.0,0.39914163090128757,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
68,0.28480482492879877,0.37569499602859413,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4034334763948498,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
69,0.2889931311777517,0.3796664019062748,0.42857142857142855,1.0,0.9090909090909091,1.0,0.4034334763948498,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
70,0.29318143742670466,0.3852263701350278,0.42857142857142855,1.0,0.9090909090909091,1.0,0.41201716738197425,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
71,0.29736974367565755,0.3891977760127085,0.5714285714285714,1.0,0.9090909090909091,1.0,0.41201716738197425,1.0,0.5185185185185185,1.0,0.35714285714285715,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
72,0.3015580499246105,0.39555202541699763,0.5714285714285714,1.0,0.9090909090909091,1.0,0.41630901287553645,1.0,0.5185185185185185,1.0,0.42857142857142855,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
73,0.30574635617356344,0.4019062748212867,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4248927038626609,1.0,0.5555555555555556,1.0,0.42857142857142855,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
74,0.3099346624225163,0.40587768069896746,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4334763948497854,1.0,0.5555555555555556,1.0,0.4642857142857143,1.0,0.5,0.1,0.1,0.5,0.29411764705882354
75,0.31412296867146927,0.41223193010325654,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4334763948497854,1.0,0.5555555555555556,1.0,0.5,1.0,0.55,0.1,0.1,0.5,0.29411764705882354
76,0.31831127492042216,0.4177918983320095,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4334763948497854,1.0,0.5925925925925926,1.0,0.5,1.0,0.55,0.1,0.1,0.5,0.29411764705882354
77,0.3224995811693751,0.42255758538522636,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4334763948497854,1.0,0.5925925925925926,1.0,0.5,1.0,0.55,0.1,0.1,0.5,0.29411764705882354
78,0.32668788741832805,0.4257347100873709,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4334763948497854,1.0,0.5925925925925926,1.0,0.5357142857142857,1.0,0.55,0.1,0.1,0.5,0.29411764705882354
79,0.33087619366728094,0.4328832406671962,0.5714285714285714,1.0,0.9090909090909091,1.0,0.43776824034334766,1.0,0.5925925925925926,1.0,0.5357142857142857,1.0,0.55,0.1,0.1,0.6,0.35294117647058826
80,0.3350644999162339,0.4368546465448769,0.5714285714285714,1.0,0.9090909090909091,1.0,0.43776824034334766,1.0,0.5925925925925926,1.0,0.5357142857142857,1.0,0.55,0.1,0.1,0.7,0.4117647058823529
81,0.33925280616518677,0.4455917394757744,0.5714285714285714,1.0,0.9090909090909091,1.0,0.45064377682403434,1.0,0.6296296296296297,1.0,0.5357142857142857,1.0,0.55,0.1,0.1,0.7,0.4117647058823529
82,0.3434411124141397,0.4511517077045274,0.5714285714285714,1.0,0.9090909090909091,1.0,0.45493562231759654,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.2,0.2,0.7,0.4117647058823529
83,0.34762941866309266,0.45909451945988883,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4678111587982833,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
84,0.35181772491204555,0.4598888006354249,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4678111587982833,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
85,0.3560060311609985,0.46465448768864176,0.5714285714285714,1.0,0.9090909090909091,1.0,0.48068669527896996,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
86,0.36019433740995144,0.46624305003971406,0.5714285714285714,1.0,0.9090909090909091,1.0,0.48497854077253216,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
87,0.3643826436589043,0.4710087370929309,0.5714285714285714,1.0,0.9090909090909091,1.0,0.4892703862660944,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
88,0.36857094990785727,0.47339158061953934,0.5714285714285714,1.0,0.9090909090909091,1.0,0.49356223175965663,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
89,0.37275925615681016,0.4789515488482923,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5150214592274678,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
90,0.3769475624057631,0.4837172359015091,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
91,0.38113586865471605,0.48848292295472595,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5321888412017167,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
92,0.38532417490366894,0.4924543288324067,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
93,0.3895124811526219,0.4980142970611596,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5407725321888412,1.0,0.6296296296296297,1.0,0.6428571428571429,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
94,0.3937007874015748,0.5019857029388404,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6428571428571429,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
95,0.3978890936505277,0.5067513899920572,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6428571428571429,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
96,0.40207739989948066,0.5083399523431295,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6428571428571429,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
97,0.40626570614843355,0.5138999205718825,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
98,0.4104540123973865,0.5154884829229547,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
99,0.41464231864633944,0.5162827640984908,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
100,0.4188306248952923,0.5178713264495631,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
101,0.42301893114424527,0.5186656076250993,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
102,0.4272072373931982,0.52263701350278,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5493562231759657,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
103,0.4313955436421511,0.5250198570293884,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5493562231759657,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
104,0.43558384989110405,0.5297855440826053,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5536480686695279,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
105,0.43977215614005694,0.5305798252581414,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5536480686695279,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
106,0.4439604623890099,0.5329626687847498,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5536480686695279,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.6,0.5,0.5,0.9,0.5294117647058824
107,0.4481487686379628,0.534551231135822,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5579399141630901,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
108,0.4523370748869157,0.5377283558379666,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
109,0.45652538113586866,0.5409054805401112,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
110,0.4607136873848216,0.545671167593328,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5622317596566524,1.0,0.7037037037037037,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
111,0.4649019936337745,0.551231135822081,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5665236051502146,1.0,0.7037037037037037,1.0,0.6785714285714286,1.0,0.7,0.5,0.5,0.9,0.5294117647058824
112,0.46909029988272744,0.5575853852263701,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5708154506437768,1.0,0.7037037037037037,1.0,0.6785714285714286,1.0,0.7,0.5,0.5,0.9,0.5294117647058824
113,0.4732786061316803,0.5591739475774424,0.5714285714285714,1.0,0.9090909090909091,1.0,0.575107296137339,1.0,0.7037037037037037,1.0,0.6785714285714286,1.0,0.7,0.5,0.5,0.9,0.5294117647058824
114,0.47746691238063327,0.5631453534551231,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5793991416309013,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.7,0.5,0.5,0.9,0.5294117647058824
115,0.4816552186295862,0.5687053216838761,0.5714285714285714,1.0,0.9090909090909091,1.0,0.5836909871244635,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.7,0.5,0.5,1.0,0.5882352941176471
116,0.4858435248785391,0.5790309769658459,0.7142857142857143,1.0,0.9090909090909091,1.0,0.5965665236051502,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,1.0,0.5882352941176471
117,0.49003183112749205,0.5822081016679904,0.7142857142857143,1.0,0.9090909090909091,1.0,0.5965665236051502,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,1.0,0.5882352941176471
118,0.494220137376445,0.5885623510722796,0.7142857142857143,1.0,0.9090909090909091,1.0,0.5965665236051502,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,1.0,0.6470588235294118
119,0.4984084436253979,0.5933280381254964,0.7142857142857143,1.0,0.9090909090909091,1.0,0.6008583690987125,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,1.0,0.6470588235294118
120,0.5025967498743508,0.5957108816521048,0.7142857142857143,1.0,0.9090909090909091,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,1.0,0.6470588235294118
121,0.5067850561233037,0.5980937251787133,0.7142857142857143,1.0,0.9090909090909091,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,1.0,0.6470588235294118
122,0.5109733623722567,0.6028594122319301,0.7142857142857143,1.0,0.9090909090909091,1.0,0.6137339055793991,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.6,0.6,1.0,0.6470588235294118
123,0.5151616686212096,0.607625099285147,0.7142857142857143,1.0,0.9090909090909091,1.0,0.6180257510729614,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.6,0.6,1.0,0.6470588235294118
124,0.5193499748701625,0.6108022239872914,0.7142857142857143,1.0,0.9090909090909091,1.0,0.6180257510729614,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.7,0.6,0.6,1.0,0.6470588235294118
