Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
59,0.24669677203545742,0.3824928639391056,0.2,1.0,0.4353982300884956,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
60,0.2508780732563974,0.38629876308277833,0.2,1.0,0.4407079646017699,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.7,0.5833333333333334
61,0.25505937447733734,0.3872502378686965,0.2,1.0,0.4407079646017699,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.7,0.5833333333333334
62,0.2592406756982773,0.3910561370123692,0.2,1.0,0.4424778761061947,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.8,0.6666666666666666
63,0.26342197691921726,0.3939105613701237,0.2,1.0,0.4424778761061947,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
64,0.2676032781401572,0.3967649857278782,0.2,1.0,0.4424778761061947,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
65,0.2717845793610972,0.3977164605137964,0.2,1.0,0.4424778761061947,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
66,0.27596588058203714,0.40247383444338725,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
67,0.2801471818029771,0.40627973358705993,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
68,0.28432848302391706,0.40913415794481445,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
69,0.288509784244857,0.41294005708848713,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
70,0.292691085465797,0.4167459562321599,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
71,0.29687238668673693,0.42055185537583256,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
72,0.3010536879076769,0.4234062797335871,0.2,1.0,0.44778761061946903,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
73,0.30523498912861685,0.4262607040913416,0.2,1.0,0.45132743362831856,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334
74,0.30941629034955676,0.4319695528068506,0.2,1.0,0.45132743362831856,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
75,0.3135975915704967,0.43482397716460514,0.2,1.0,0.45309734513274336,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
76,0.3177788927914367,0.4367269267364415,0.2,1.0,0.45309734513274336,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
77,0.32196019401237663,0.439581351094196,0.2,1.0,0.45663716814159294,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
78,0.3261414952333166,0.44433872502378685,0.2,1.0,0.46017699115044247,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
79,0.33032279645425655,0.4509990485252141,0.2,1.0,0.46194690265486726,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
80,0.3345040976751965,0.4548049476688868,0.2,1.0,0.46371681415929206,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
81,0.33868539889613647,0.4576593720266413,0.2,1.0,0.4672566371681416,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
82,0.34286670011707643,0.4605137963843958,0.2,1.0,0.47079646017699117,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
83,0.3470480013380164,0.4652711703139867,0.2,1.0,0.4743362831858407,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
84,0.35122930255895635,0.4652711703139867,0.2,1.0,0.4743362831858407,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
85,0.3554106037798963,0.467174119885823,0.2,1.0,0.4761061946902655,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
86,0.35959190500083626,0.47002854424357754,0.2,1.0,0.4761061946902655,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
87,0.3637732062217762,0.4719314938154139,0.2,1.0,0.4761061946902655,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,1.0,0.8333333333333334
88,0.3679545074427162,0.4776403425309229,0.2,1.0,0.4814159292035398,0.4,0.4,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
89,0.37213580866365614,0.4785918173168411,0.2,1.0,0.4814159292035398,0.4,0.4,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
90,0.3763171098845961,0.4814462416745956,0.2,1.0,0.4814159292035398,0.5,0.5,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
91,0.38049841110553606,0.4814462416745956,0.2,1.0,0.4814159292035398,0.5,0.5,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
92,0.384679712326476,0.483349191246432,0.2,1.0,0.4849557522123894,0.5,0.5,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
93,0.388861013547416,0.48525214081826834,0.2,1.0,0.4849557522123894,0.5,0.5,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
94,0.39304231476835594,0.48525214081826834,0.2,1.0,0.4849557522123894,0.5,0.5,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
95,0.39722361598929584,0.489058039961941,0.2,1.0,0.48849557522123893,0.5,0.5,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
96,0.4014049172102358,0.49096098953377737,0.2,1.0,0.48849557522123893,0.6,0.6,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
97,0.40558621843117576,0.49476688867745006,0.2,1.0,0.49380530973451325,0.6,0.6,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
98,0.4097675196521157,0.4966698382492864,0.2,1.0,0.49380530973451325,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
99,0.4139488208730557,0.5004757373929591,0.2,1.0,0.49380530973451325,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
100,0.41813012209399564,0.5014272121788773,0.2,1.0,0.49380530973451325,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
101,0.4223114233149356,0.5023786869647955,0.2,1.0,0.49380530973451325,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
102,0.42649272453587556,0.5061845861084682,0.2,1.0,0.49380530973451325,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
103,0.4306740257568155,0.5080875356803045,0.2,1.0,0.49380530973451325,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
104,0.4348553269777555,0.510941960038059,0.2,1.0,0.49557522123893805,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
105,0.43903662819869543,0.5118934348239772,0.2,1.0,0.49734513274336284,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
106,0.4432179294196354,0.5128449096098954,0.2,1.0,0.49734513274336284,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
107,0.44739923064057535,0.5128449096098954,0.2,1.0,0.49734513274336284,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
108,0.4515805318615153,0.5176022835394862,0.2,1.0,0.49911504424778763,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
109,0.45576183308245527,0.5261655566127498,0.2,1.0,0.5061946902654867,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
110,0.45994313430339523,0.527117031398668,0.2,1.0,0.5061946902654867,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
111,0.4641244355243352,0.527117031398668,0.2,1.0,0.5061946902654867,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
112,0.46830573674527515,0.5309229305423406,0.2,1.0,0.5061946902654867,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
113,0.4724870379662151,0.532825880114177,0.2,1.0,0.5061946902654867,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
114,0.47666833918715507,0.5337773549000951,0.2,1.0,0.5079646017699115,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
115,0.480849640408095,0.5356803044719315,0.2,1.0,0.511504424778761,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
116,0.48503094162903493,0.5404376784015223,0.2,1.0,0.5132743362831859,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
117,0.4892122428499749,0.5404376784015223,0.2,1.0,0.5132743362831859,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
118,0.49339354407091485,0.5461465271170314,0.2,1.0,0.5168141592920354,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
119,0.4975748452918548,0.5490009514747859,0.2,1.0,0.5203539823008849,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
120,0.5017561465127948,0.5528068506184586,0.2,1.0,0.5256637168141592,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
121,0.5059374477337347,0.5566127497621313,0.2,1.0,0.5274336283185841,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
122,0.5101187489546747,0.560418648905804,0.2,1.0,0.5309734513274337,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
123,0.5143000501756146,0.5632730732635585,0.2,1.0,0.536283185840708,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
124,0.5184813513965546,0.566127497621313,0.2,1.0,0.5398230088495575,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
125,0.5226626526174946,0.566127497621313,0.2,1.0,0.5398230088495575,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
126,0.5268439538384345,0.5689819219790676,0.2,1.0,0.5415929203539823,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
127,0.5310252550593745,0.5727878211227403,0.2,1.0,0.5486725663716814,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
128,0.5352065562803144,0.5775451950523312,0.4,1.0,0.5504424778761062,1.0,1.0,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
129,0.5393878575012544,0.5803996194100857,0.4,1.0,0.5557522123893806,1.0,1.0,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
130,0.5435691587221944,0.5842055185537584,0.4,1.0,0.5610619469026549,1.0,1.0,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
131,0.5477504599431343,0.5870599429115129,0.4,1.0,0.5663716814159292,1.0,1.0,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
132,0.5519317611640743,0.5889628924833492,0.4,1.0,0.5699115044247788,1.0,1.0,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
133,0.5561130623850142,0.5956232159847764,0.4,1.0,0.5787610619469027,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
134,0.5602943636059542,0.5994291151284491,0.4,1.0,0.584070796460177,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
135,0.5644756648268942,0.6003805899143673,0.4,1.0,0.5858407079646017,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
136,0.5686569660478341,0.6022835394862036,0.4,1.0,0.5876106194690266,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
137,0.5728382672687741,0.6108468125594672,0.4,1.0,0.5982300884955752,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
138,0.577019568489714,0.6117982873453853,0.4,1.0,0.5982300884955752,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
139,0.581200869710654,0.6184586108468125,0.4,1.0,0.6070796460176991,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
140,0.585382170931594,0.621313035204567,0.4,1.0,0.6106194690265486,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
141,0.5895634721525339,0.6251189343482397,0.4,1.0,0.6141592920353982,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
142,0.5937447733734739,0.6270218839200761,0.4,1.0,0.6141592920353982,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
143,0.5979260745944138,0.6327307326355851,0.4,1.0,0.6230088495575221,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
144,0.6021073758153538,0.6393910561370124,0.4,1.0,0.631858407079646,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
145,0.6062886770362937,0.6441484300666033,0.4,1.0,0.6371681415929203,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
146,0.6104699782572337,0.6450999048525214,0.4,1.0,0.6371681415929203,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
147,0.6146512794781737,0.6498572787821123,0.4,1.0,0.6424778761061947,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
148,0.6188325806991135,0.6508087535680305,0.4,1.0,0.6424778761061947,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
149,0.6230138819200535,0.653663177925785,0.4,1.0,0.6460176991150443,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
150,0.6271951831409934,0.6565176022835395,0.4,1.0,0.647787610619469,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
151,0.6313764843619334,0.6603235014272122,0.4,1.0,0.6513274336283186,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
152,0.6355577855828733,0.6622264509990485,0.4,1.0,0.6530973451327433,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
153,0.6397390868038133,0.6688867745004757,0.4,1.0,0.6637168141592921,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
154,0.6439203880247533,0.6717411988582302,0.4,1.0,0.6637168141592921,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
155,0.6481016892456932,0.6755470980019029,0.4,1.0,0.6690265486725664,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
156,0.6522829904666332,0.6755470980019029,0.4,1.0,0.6690265486725664,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
157,0.6564642916875731,0.6784015223596574,0.4,1.0,0.6743362831858407,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
158,0.6606455929085131,0.681255946717412,0.4,1.0,0.6778761061946903,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
159,0.6648268941294531,0.6841103710751665,0.4,1.0,0.6831858407079646,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
160,0.669008195350393,0.6879162702188392,0.4,1.0,0.6884955752212389,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
161,0.673189496571333,0.6917221693625119,0.4,1.0,0.695575221238938,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
162,0.6773707977922729,0.6993339676498572,0.4,1.0,0.7061946902654868,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
163,0.6815520990132129,0.70313986679353,0.4,1.0,0.7115044247787611,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
164,0.6857334002341529,0.7126546146527117,0.4,1.0,0.720353982300885,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
165,0.6899147014550928,0.7202664129400571,0.4,1.0,0.7345132743362832,1.0,1.0,0.9,0.75,0.8,0.8,1.0,0.9166666666666666
166,0.6940960026760328,0.7288296860133207,0.6,1.0,0.7451327433628319,1.0,1.0,0.9,0.75,0.8,0.8,1.0,1.0
167,0.6982773038969727,0.7354900095147479,0.8,1.0,0.7469026548672566,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
168,0.7024586051179127,0.7440532825880114,0.8,1.0,0.7592920353982301,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
169,0.7066399063388527,0.7545195052331113,0.8,1.0,0.7716814159292036,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
170,0.7108212075597926,0.7630827783063748,0.8,1.0,0.7805309734513274,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
171,0.7150025087807326,0.768791627021884,0.8,1.0,0.7858407079646018,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
172,0.7191838100016725,0.7773549000951475,0.8,1.0,0.7876106194690266,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
173,0.7233651112226125,0.7783063748810657,0.8,1.0,0.7893805309734513,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
174,0.7275464124435524,0.7840152235965747,0.8,1.0,0.7946902654867256,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
175,0.7317277136644924,0.7916270218839201,0.8,1.0,0.7982300884955752,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
176,0.7359090148854324,0.7944814462416746,0.8,1.0,0.8,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
177,0.7400903161063723,0.7982873453853473,0.8,1.0,0.8053097345132744,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
178,0.7442716173273123,0.8039961941008563,0.8,1.0,0.8088495575221238,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
179,0.7484529185482522,0.8106565176022835,0.8,1.0,0.8194690265486726,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
180,0.7526342197691922,0.813510941960038,0.8,1.0,0.8212389380530973,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
181,0.7568155209901322,0.8154138915318744,0.8,1.0,0.8247787610619469,1.0,1.0,0.9,0.75,1.0,1.0,1.0,1.0
