Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07108212075597926,0.12749762131303521,0.2,1.0,0.13628318584070798,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
18,0.07526342197691922,0.13225499524262607,0.2,1.0,0.13805309734513274,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
19,0.07944472319785917,0.13986679352997144,0.2,1.0,0.14690265486725665,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
20,0.08362602441879913,0.14462416745956233,0.2,1.0,0.1504424778761062,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
21,0.08780732563973909,0.15318744053282587,0.2,1.0,0.1592920353982301,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
22,0.09198862686067905,0.16270218839200762,0.2,1.0,0.16991150442477876,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
23,0.096169928081619,0.16936251189343482,0.2,1.0,0.17699115044247787,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.17697431018078022,0.2,1.0,0.17876106194690267,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.18268315889628925,0.2,1.0,0.18230088495575222,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.1874405328258801,0.2,1.0,0.18230088495575222,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.1912464319695528,0.2,1.0,0.18584070796460178,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.19695528068506185,0.2,1.0,0.18761061946902655,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.20076117982873454,0.2,1.0,0.1929203539823009,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.20742150333016174,0.2,1.0,0.19469026548672566,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.21217887725975262,0.2,1.0,0.19646017699115045,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.21503330161750714,0.2,1.0,0.19823008849557522,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.22169362511893434,0.2,1.0,0.20530973451327433,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.22930542340627974,0.2,1.0,0.2088495575221239,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
35,0.1463455427328985,0.2340627973358706,0.2,1.0,0.21061946902654868,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
36,0.15052684395383845,0.23882017126546146,0.2,1.0,0.21415929203539824,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
37,0.15470814517477838,0.24548049476688868,0.2,1.0,0.2247787610619469,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
38,0.15888944639571834,0.25118934348239774,0.2,1.0,0.22654867256637168,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.25784966698382494,0.2,1.0,0.23185840707964603,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.2626070409134158,0.2,1.0,0.2336283185840708,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
41,0.17143335005853821,0.26736441484300666,0.2,1.0,0.23539823008849559,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.2721217887725975,0.2,1.0,0.23539823008849559,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
43,0.17979595250041813,0.27783063748810655,0.2,1.0,0.23893805309734514,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
44,0.1839772537213581,0.28163653663177923,0.2,1.0,0.2407079646017699,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.2873453853472883,0.2,1.0,0.24601769911504426,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
46,0.192339856163238,0.291151284490961,0.2,1.0,0.2513274336283186,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
47,0.19652115738417797,0.2949571836346337,0.2,1.0,0.25663716814159293,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.3006660323501427,0.2,1.0,0.26017699115044246,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.30637488106565175,0.2,1.0,0.26371681415929205,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.3073263558515699,0.2,1.0,0.26371681415929205,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.3120837297811608,0.2,1.0,0.26902654867256637,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.3139866793529971,0.2,1.0,0.26902654867256637,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.3196955280685062,0.2,1.0,0.27256637168141595,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.32445290199809707,0.2,1.0,0.2761061946902655,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.3292102759276879,0.2,1.0,0.2831858407079646,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
56,0.23415286837263757,0.33111322549952427,0.2,1.0,0.2849557522123894,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
57,0.23833416959357753,0.3358705994291151,0.2,1.0,0.2884955752212389,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
58,0.24251547081451746,0.33872502378686964,0.2,1.0,0.2902654867256637,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
59,0.24669677203545742,0.3396764985727878,0.2,1.0,0.2920353982300885,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
60,0.2508780732563974,0.3425309229305423,0.2,1.0,0.29557522123893804,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.3520456707897241,0.2,1.0,0.30265486725663715,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.35965746907706947,0.2,1.0,0.30442477876106194,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.36346336822074216,0.2,1.0,0.30619469026548674,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.368220742150333,0.2,1.0,0.30973451327433627,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.3758325404376784,0.2,1.0,0.31150442477876106,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.38058991436726924,0.2,1.0,0.31504424778761064,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.3834443387250238,0.2,1.0,0.3185840707964602,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.38534728829686016,0.2,1.0,0.32212389380530976,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
69,0.288509784244857,0.3882017126546147,0.2,1.0,0.3238938053097345,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
70,0.292691085465797,0.39295908658420553,0.2,1.0,0.3256637168141593,0.5,0.5,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.39581351094196005,0.2,1.0,0.3274336283185841,0.5,0.5,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.4015223596574691,0.2,1.0,0.3327433628318584,0.5,0.5,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.4034253092293054,0.2,1.0,0.3345132743362832,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
74,0.30941629034955676,0.40627973358705993,0.2,1.0,0.336283185840708,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
75,0.3135975915704967,0.4110371075166508,0.2,1.0,0.3398230088495575,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
76,0.3177788927914367,0.4138915318744053,0.2,1.0,0.3415929203539823,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
77,0.32196019401237663,0.4186489058039962,0.2,1.0,0.3433628318584071,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
78,0.3261414952333166,0.4224548049476689,0.2,1.0,0.3486725663716814,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.4234062797335871,0.2,1.0,0.3504424778761062,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.42816365366317793,0.2,1.0,0.35752212389380533,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.4291151284490961,0.2,1.0,0.35929203539823007,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.4367269267364415,0.2,1.0,0.3663716814159292,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.44053282588011416,0.2,1.0,0.37168141592920356,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.44719314938154137,0.2,1.0,0.3769911504424779,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.4538534728829686,0.2,1.0,0.384070796460177,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.4605137963843958,0.2,1.0,0.3911504424778761,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.4681255946717412,0.2,1.0,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.4709800190294957,0.2,1.0,0.40353982300884955,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.4719314938154139,0.2,1.0,0.40530973451327434,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.4747859181731684,0.2,1.0,0.4088495575221239,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.47954329210275926,0.2,1.0,0.41238938053097346,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.4871550903901047,0.2,1.0,0.4194690265486726,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.49191246431969554,0.2,1.0,0.4230088495575221,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.4966698382492864,0.2,1.0,0.4265486725663717,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.5014272121788773,0.2,1.0,0.4336283185840708,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.5080875356803045,0.2,1.0,0.43716814159292033,0.5,0.5,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
97,0.40558621843117576,0.5156993339676499,0.2,1.0,0.44424778761061945,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
98,0.4097675196521157,0.5176022835394862,0.2,1.0,0.44601769911504424,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
99,0.4139488208730557,0.5204567078972407,0.2,1.0,0.44778761061946903,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
100,0.41813012209399564,0.5223596574690771,0.2,1.0,0.45132743362831856,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
101,0.4223114233149356,0.5242626070409134,0.2,1.0,0.45309734513274336,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
102,0.42649272453587556,0.5309229305423406,0.2,1.0,0.45663716814159294,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
103,0.4306740257568155,0.5347288296860133,0.2,1.0,0.46194690265486726,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
104,0.4348553269777555,0.5404376784015223,0.2,1.0,0.4690265486725664,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
105,0.43903662819869543,0.5461465271170314,0.2,1.0,0.4761061946902655,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
106,0.4432179294196354,0.5499524262607041,0.2,1.0,0.479646017699115,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
107,0.44739923064057535,0.5575642245480494,0.2,1.0,0.48849557522123893,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
108,0.4515805318615153,0.560418648905804,0.2,1.0,0.4902654867256637,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
109,0.45576183308245527,0.566127497621313,0.2,1.0,0.49380530973451325,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
110,0.45994313430339523,0.570884871550904,0.2,1.0,0.49911504424778763,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
111,0.4641244355243352,0.5727878211227403,0.2,1.0,0.5008849557522124,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
112,0.46830573674527515,0.5737392959086585,0.2,1.0,0.5026548672566372,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
113,0.4724870379662151,0.5784966698382493,0.2,1.0,0.5079646017699115,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
114,0.47666833918715507,0.5832540437678402,0.2,1.0,0.5097345132743363,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
115,0.480849640408095,0.5889628924833492,0.2,1.0,0.5185840707964602,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
116,0.48503094162903493,0.5927687916270219,0.2,1.0,0.5203539823008849,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
117,0.4892122428499749,0.5984776403425309,0.2,1.0,0.5256637168141592,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
118,0.49339354407091485,0.60418648905804,0.2,1.0,0.5327433628318584,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
119,0.4975748452918548,0.6060894386298763,0.2,1.0,0.5327433628318584,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
120,0.5017561465127948,0.609895337773549,0.2,1.0,0.536283185840708,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
121,0.5059374477337347,0.6108468125594672,0.2,1.0,0.5380530973451327,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
122,0.5101187489546747,0.6137012369172217,0.2,1.0,0.5398230088495575,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
123,0.5143000501756146,0.6184586108468125,0.2,1.0,0.5451327433628319,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
124,0.5184813513965546,0.6232159847764034,0.2,1.0,0.552212389380531,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
125,0.5226626526174946,0.6251189343482397,0.2,1.0,0.5557522123893806,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
126,0.5268439538384345,0.6289248334919124,0.2,1.0,0.5610619469026549,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
127,0.5310252550593745,0.6327307326355851,0.2,1.0,0.5646017699115045,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
128,0.5352065562803144,0.6374881065651761,0.2,1.0,0.5699115044247788,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
129,0.5393878575012544,0.6393910561370124,0.2,1.0,0.5716814159292035,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
130,0.5435691587221944,0.6441484300666033,0.2,1.0,0.5752212389380531,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
131,0.5477504599431343,0.6450999048525214,0.2,1.0,0.5769911504424778,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
132,0.5519317611640743,0.647954329210276,0.2,1.0,0.5787610619469027,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
133,0.5561130623850142,0.6546146527117032,0.2,1.0,0.5893805309734513,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
134,0.5602943636059542,0.6574690770694577,0.2,1.0,0.5911504424778761,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
135,0.5644756648268942,0.6641294005708849,0.2,1.0,0.6017699115044248,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
136,0.5686569660478341,0.6698382492863939,0.2,1.0,0.6106194690265486,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
137,0.5728382672687741,0.6774500475737393,0.2,1.0,0.6194690265486725,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
138,0.577019568489714,0.6850618458610847,0.2,1.0,0.6247787610619469,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
139,0.581200869710654,0.6898192197906755,0.2,1.0,0.631858407079646,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
140,0.585382170931594,0.69267364414843,0.2,1.0,0.6353982300884956,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
141,0.5895634721525339,0.6974310180780209,0.2,1.0,0.6424778761061947,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
142,0.5937447733734739,0.7021883920076119,0.2,1.0,0.647787610619469,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
143,0.5979260745944138,0.708848715509039,0.2,1.0,0.6548672566371682,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
144,0.6021073758153538,0.7107516650808754,0.2,1.0,0.6584070796460177,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
145,0.6062886770362937,0.7126546146527117,0.2,1.0,0.6601769911504425,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
146,0.6104699782572337,0.7193149381541389,0.2,1.0,0.6654867256637168,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
147,0.6146512794781737,0.725023786869648,0.2,1.0,0.6707964601769911,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
148,0.6188325806991135,0.7269267364414843,0.2,1.0,0.672566371681416,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
149,0.6230138819200535,0.7297811607992388,0.2,1.0,0.6761061946902654,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
150,0.6271951831409934,0.7326355851569933,0.2,1.0,0.679646017699115,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
151,0.6313764843619334,0.7373929590865842,0.2,1.0,0.6831858407079646,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
152,0.6355577855828733,0.7383444338725024,0.2,1.0,0.6849557522123894,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
153,0.6397390868038133,0.7469077069457659,0.2,1.0,0.6991150442477876,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
154,0.6439203880247533,0.7488106565176023,0.2,1.0,0.7008849557522124,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
155,0.6481016892456932,0.7516650808753568,0.2,1.0,0.7044247787610619,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
156,0.6522829904666332,0.7535680304471931,0.2,1.0,0.7061946902654868,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
157,0.6564642916875731,0.7554709800190295,0.2,1.0,0.7079646017699115,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
158,0.6606455929085131,0.7611798287345385,0.2,1.0,0.7115044247787611,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
159,0.6648268941294531,0.7621313035204567,0.2,1.0,0.7132743362831858,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
160,0.669008195350393,0.7649857278782112,0.2,1.0,0.7150442477876107,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
161,0.673189496571333,0.7678401522359658,0.2,1.0,0.720353982300885,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
162,0.6773707977922729,0.7716460513796385,0.2,1.0,0.7238938053097345,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
163,0.6815520990132129,0.7783063748810657,0.2,1.0,0.736283185840708,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
164,0.6857334002341529,0.7830637488106565,0.2,1.0,0.7415929203539823,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
165,0.6899147014550928,0.7868696479543292,0.2,1.0,0.7451327433628319,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
166,0.6940960026760328,0.7916270218839201,0.2,1.0,0.7522123893805309,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
167,0.6982773038969727,0.7944814462416746,0.2,1.0,0.7557522123893805,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
168,0.7024586051179127,0.7982873453853473,0.2,1.0,0.7592920353982301,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
169,0.7066399063388527,0.8011417697431018,0.2,1.0,0.7610619469026548,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
170,0.7108212075597926,0.80209324452902,0.2,1.0,0.7628318584070797,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
171,0.7150025087807326,0.8030447193149381,0.2,1.0,0.7628318584070797,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
172,0.7191838100016725,0.8068506184586108,0.2,1.0,0.768141592920354,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
173,0.7233651112226125,0.8087535680304472,0.2,1.0,0.7716814159292036,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
174,0.7275464124435524,0.8087535680304472,0.2,1.0,0.7716814159292036,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
175,0.7317277136644924,0.813510941960038,0.2,1.0,0.7787610619469026,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
176,0.7359090148854324,0.8230256898192198,0.2,1.0,0.7876106194690266,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
177,0.7400903161063723,0.8268315889628924,0.2,1.0,0.7929203539823009,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
178,0.7442716173273123,0.829686013320647,0.2,1.0,0.7982300884955752,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
179,0.7484529185482522,0.8344433872502379,0.2,1.0,0.8017699115044248,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
180,0.7526342197691922,0.8372978116079924,0.2,1.0,0.8070796460176991,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
181,0.7568155209901322,0.8382492863939106,0.2,1.0,0.8070796460176991,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
182,0.7609968222110721,0.8392007611798288,0.2,1.0,0.8088495575221238,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
183,0.7651781234320121,0.8420551855375833,0.2,1.0,0.8141592920353983,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
184,0.769359424652952,0.8506184586108468,0.2,1.0,0.8265486725663717,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
