Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
41,0.17035067309290344,0.1956241956241956,1.0,1.0,0.17927631578947367,1.0,0.8461538461538461
42,0.174505567558584,0.19884169884169883,1.0,1.0,0.18338815789473684,1.0,0.8461538461538461
43,0.17866046202426458,0.20463320463320464,1.0,1.0,0.18996710526315788,1.0,0.8461538461538461
44,0.18281535648994515,0.20913770913770913,1.0,1.0,0.19572368421052633,1.0,0.8461538461538461
45,0.18697025095562572,0.21235521235521235,1.0,1.0,0.19901315789473684,1.0,0.8461538461538461
46,0.1911251454213063,0.21557271557271557,1.0,1.0,0.20230263157894737,1.0,0.8461538461538461
47,0.19528003988698686,0.21943371943371942,1.0,1.0,0.20641447368421054,1.0,0.8461538461538461
48,0.19943493435266743,0.22136422136422138,1.0,1.0,0.20888157894736842,1.0,0.8461538461538461
49,0.203589828818348,0.2245817245817246,1.0,1.0,0.21299342105263158,1.0,0.8461538461538461
50,0.2077447232840286,0.22908622908622908,1.0,1.0,0.21792763157894737,1.0,0.8461538461538461
51,0.21189961774970917,0.23294723294723294,1.0,1.0,0.22203947368421054,1.0,0.8461538461538461
52,0.21605451221538974,0.2348777348777349,1.0,1.0,0.22450657894736842,1.0,0.8461538461538461
53,0.2202094066810703,0.23809523809523808,1.0,1.0,0.22779605263157895,1.0,0.8461538461538461
54,0.22436430114675088,0.24066924066924067,1.0,1.0,0.23026315789473684,1.0,0.8461538461538461
55,0.22851919561243145,0.24324324324324326,1.0,1.0,0.23273026315789475,1.0,0.8461538461538461
56,0.23267409007811202,0.24646074646074645,1.0,1.0,0.23601973684210525,1.0,0.8461538461538461
57,0.2368289845437926,0.2503217503217503,1.0,1.0,0.24013157894736842,1.0,0.8461538461538461
58,0.24098387900947316,0.2516087516087516,1.0,1.0,0.24095394736842105,1.0,0.8461538461538461
59,0.24513877347515373,0.25225225225225223,1.0,1.0,0.24177631578947367,1.0,0.8461538461538461
60,0.2492936679408343,0.2548262548262548,1.0,1.0,0.2450657894736842,1.0,0.8461538461538461
61,0.25344856240651487,0.25611325611325614,1.0,1.0,0.24671052631578946,1.0,0.8461538461538461
62,0.25760345687219544,0.25997425997426,1.0,1.0,0.25164473684210525,1.0,0.8461538461538461
63,0.261758351337876,0.2619047619047619,1.0,1.0,0.2524671052631579,1.0,0.8461538461538461
64,0.2659132458035566,0.2644787644787645,1.0,1.0,0.2557565789473684,1.0,0.8461538461538461
65,0.27006814026923714,0.26640926640926643,1.0,1.0,0.2565789473684211,1.0,0.8461538461538461
66,0.2742230347349177,0.2696267696267696,1.0,1.0,0.26069078947368424,1.0,0.8461538461538461
67,0.2783779292005983,0.2702702702702703,1.0,1.0,0.26151315789473684,1.0,0.8461538461538461
68,0.28253282366627885,0.2734877734877735,1.0,1.0,0.265625,1.0,0.8461538461538461
69,0.2866877181319594,0.27606177606177607,1.0,1.0,0.26726973684210525,1.0,0.8461538461538461
70,0.29084261259764,0.28185328185328185,1.0,1.0,0.2738486842105263,1.0,0.8461538461538461
71,0.2949975070633206,0.28635778635778636,1.0,1.0,0.2787828947368421,1.0,0.8461538461538461
72,0.2991524015290012,0.2908622908622909,1.0,1.0,0.2845394736842105,1.0,0.8461538461538461
73,0.30330729599468176,0.2947232947232947,1.0,1.0,0.2894736842105263,1.0,0.8461538461538461
74,0.30746219046036233,0.3005148005148005,1.0,1.0,0.29523026315789475,1.0,0.8461538461538461
75,0.3116170849260429,0.30373230373230375,1.0,1.0,0.29851973684210525,1.0,0.8461538461538461
76,0.31577197939172347,0.3056628056628057,1.0,1.0,0.30098684210526316,1.0,0.8461538461538461
77,0.31992687385740404,0.31016731016731014,1.0,1.0,0.3067434210526316,1.0,0.8461538461538461
78,0.3240817683230846,0.31467181467181465,1.0,1.0,0.3125,1.0,0.8461538461538461
79,0.3282366627887652,0.31917631917631917,1.0,1.0,0.3182565789473684,1.0,0.8461538461538461
80,0.33239155725444575,0.3236808236808237,1.0,1.0,0.32319078947368424,1.0,0.8461538461538461
81,0.3365464517201263,0.32882882882882886,1.0,1.0,0.32894736842105265,1.0,0.8461538461538461
82,0.3407013461858069,0.3307593307593308,1.0,1.0,0.3314144736842105,1.0,0.8461538461538461
83,0.34485624065148746,0.333976833976834,1.0,1.0,0.3347039473684211,1.0,0.8461538461538461
84,0.349011135117168,0.33719433719433717,1.0,1.0,0.3379934210526316,1.0,0.8461538461538461
85,0.3531660295828486,0.33912483912483915,1.0,1.0,0.3404605263157895,1.0,0.8461538461538461
86,0.35732092404852916,0.34234234234234234,1.0,1.0,0.34292763157894735,1.0,0.8461538461538461
87,0.36147581851420973,0.3436293436293436,1.0,1.0,0.34457236842105265,1.0,0.8461538461538461
88,0.3656307129798903,0.34684684684684686,1.0,1.0,0.3470394736842105,1.0,0.8461538461538461
89,0.3697856074455709,0.3507078507078507,1.0,1.0,0.3511513157894737,1.0,0.8461538461538461
90,0.37394050191125144,0.35135135135135137,1.0,1.0,0.3519736842105263,1.0,0.8461538461538461
91,0.378095396376932,0.35585585585585583,1.0,1.0,0.3560855263157895,1.0,0.8461538461538461
92,0.3822502908426126,0.3577863577863578,1.0,1.0,0.35855263157894735,1.0,0.8461538461538461
93,0.38640518530829315,0.35971685971685974,1.0,1.0,0.359375,1.0,0.8461538461538461
94,0.3905600797739737,0.3635778635778636,1.0,1.0,0.36101973684210525,1.0,0.8461538461538461
95,0.3947149742396543,0.3655083655083655,1.0,1.0,0.36348684210526316,1.0,0.8461538461538461
96,0.39886986870533486,0.3687258687258687,1.0,1.0,0.3667763157894737,1.0,0.8461538461538461
97,0.40302476317101543,0.36936936936936937,1.0,1.0,0.3667763157894737,1.0,0.8461538461538461
98,0.407179657636696,0.3758043758043758,1.0,1.0,0.37417763157894735,1.0,0.8461538461538461
99,0.4113345521023766,0.3770913770913771,1.0,1.0,0.375,1.0,0.8461538461538461
100,0.4154894465680572,0.3783783783783784,1.0,1.0,0.37664473684210525,1.0,0.8461538461538461
101,0.41964434103373777,0.38738738738738737,1.0,1.0,0.38569078947368424,1.0,0.8461538461538461
102,0.42379923549941834,0.38996138996138996,1.0,1.0,0.3873355263157895,1.0,0.8461538461538461
103,0.4279541299650989,0.39703989703989706,1.0,1.0,0.39473684210526316,1.0,0.8461538461538461
104,0.4321090244307795,0.40604890604890603,1.0,1.0,0.40625,1.0,0.8461538461538461
105,0.43626391889646005,0.4144144144144144,1.0,1.0,0.4144736842105263,1.0,0.8461538461538461
106,0.4404188133621406,0.42213642213642216,1.0,1.0,0.42351973684210525,1.0,0.8461538461538461
107,0.4445737078278212,0.4292149292149292,1.0,1.0,0.43256578947368424,1.0,0.8461538461538461
108,0.44872860229350175,0.4369369369369369,1.0,1.0,0.44243421052631576,1.0,0.8461538461538461
109,0.4528834967591823,0.4446589446589447,1.0,1.0,0.45148026315789475,1.0,0.8461538461538461
110,0.4570383912248629,0.4510939510939511,1.0,1.0,0.4597039473684211,1.0,0.8461538461538461
111,0.46119328569054346,0.4575289575289575,1.0,1.0,0.46710526315789475,1.0,0.8461538461538461
112,0.46534818015622403,0.4626769626769627,1.0,1.0,0.47286184210526316,1.0,0.8461538461538461
113,0.4695030746219046,0.4671814671814672,1.0,1.0,0.4786184210526316,1.0,0.8461538461538461
114,0.4736579690875852,0.4691119691119691,1.0,1.0,0.48026315789473684,1.0,0.8461538461538461
115,0.47781286355326574,0.4716859716859717,1.0,1.0,0.48355263157894735,1.0,0.8461538461538461
116,0.4819677580189463,0.4768339768339768,1.0,1.0,0.4901315789473684,1.0,0.8461538461538461
117,0.4861226524846269,0.48133848133848134,1.0,1.0,0.49506578947368424,1.0,0.8461538461538461
118,0.49027754695030745,0.4851994851994852,1.0,1.0,0.4975328947368421,1.0,0.8461538461538461
119,0.494432441415988,0.49163449163449163,1.0,1.0,0.5041118421052632,1.0,0.8461538461538461
120,0.4985873358816686,0.49613899613899615,1.0,1.0,0.5098684210526315,1.0,0.8461538461538461
121,0.5027422303473492,0.4980694980694981,1.0,1.0,0.5123355263157895,1.0,0.8461538461538461
122,0.5068971248130297,0.5019305019305019,1.0,1.0,0.5164473684210527,1.0,0.8461538461538461
123,0.5110520192787104,0.5064350064350064,1.0,1.0,0.522203947368421,1.0,0.8461538461538461
124,0.5152069137443909,0.5115830115830116,1.0,1.0,0.5287828947368421,1.0,0.8461538461538461
125,0.5193618082100715,0.5160875160875161,1.0,1.0,0.5337171052631579,1.0,0.8461538461538461
126,0.523516702675752,0.5193050193050193,1.0,1.0,0.5370065789473685,1.0,0.8461538461538461
127,0.5276715971414326,0.5218790218790219,1.0,1.0,0.540296052631579,1.0,0.8461538461538461
128,0.5318264916071131,0.5276705276705277,1.0,1.0,0.5476973684210527,1.0,0.8461538461538461
129,0.5359813860727938,0.5334620334620335,1.0,1.0,0.5550986842105263,1.0,0.8461538461538461
130,0.5401362805384743,0.5379665379665379,1.0,1.0,0.5592105263157895,1.0,0.8461538461538461
131,0.5442911750041549,0.5418275418275418,1.0,1.0,0.5625,1.0,0.8461538461538461
132,0.5484460694698354,0.546975546975547,1.0,1.0,0.5682565789473685,1.0,0.8461538461538461
133,0.552600963935516,0.5534105534105535,1.0,1.0,0.5764802631578947,1.0,0.8461538461538461
134,0.5567558584011966,0.5598455598455598,1.0,1.0,0.584703947368421,1.0,0.8461538461538461
135,0.5609107528668772,0.5656370656370656,1.0,1.0,0.5912828947368421,1.0,0.8461538461538461
136,0.5650656473325577,0.5714285714285714,1.0,1.0,0.5978618421052632,1.0,0.8461538461538461
137,0.5692205417982383,0.5772200772200772,1.0,1.0,0.6036184210526315,1.0,0.8461538461538461
138,0.5733754362639188,0.5855855855855856,1.0,1.0,0.6134868421052632,1.0,0.8461538461538461
139,0.5775303307295995,0.5933075933075933,1.0,1.0,0.6233552631578947,1.0,0.8461538461538461
140,0.58168522519528,0.5997425997425997,1.0,1.0,0.6307565789473685,1.0,0.8461538461538461
141,0.5858401196609606,0.6074646074646075,1.0,1.0,0.6398026315789473,1.0,0.8461538461538461
142,0.5899950141266412,0.6145431145431145,1.0,1.0,0.6488486842105263,1.0,0.8461538461538461
143,0.5941499085923218,0.6222651222651223,1.0,1.0,0.6578947368421053,1.0,0.8461538461538461
144,0.5983048030580024,0.6248391248391248,1.0,1.0,0.6611842105263158,1.0,0.8461538461538461
145,0.6024596975236829,0.6293436293436293,1.0,1.0,0.6661184210526315,1.0,0.8461538461538461
146,0.6066145919893635,0.6351351351351351,1.0,1.0,0.671875,1.0,0.8461538461538461
147,0.610769486455044,0.6402831402831403,1.0,1.0,0.678453947368421,1.0,0.8461538461538461
148,0.6149243809207247,0.6441441441441441,1.0,1.0,0.6833881578947368,1.0,0.8461538461538461
149,0.6190792753864052,0.6473616473616474,1.0,1.0,0.6866776315789473,1.0,0.8461538461538461
150,0.6232341698520858,0.6505791505791506,1.0,1.0,0.6907894736842105,1.0,0.8461538461538461
151,0.6273890643177663,0.6550836550836551,1.0,1.0,0.6949013157894737,1.0,0.8461538461538461
152,0.6315439587834469,0.6608751608751608,1.0,1.0,0.7006578947368421,1.0,0.8461538461538461
153,0.6356988532491274,0.6653796653796654,1.0,1.0,0.7055921052631579,1.0,0.8461538461538461
154,0.6398537477148081,0.6711711711711712,1.0,1.0,0.7113486842105263,1.0,0.8461538461538461
155,0.6440086421804886,0.6763191763191764,1.0,1.0,0.7162828947368421,1.0,0.8461538461538461
156,0.6481635366461692,0.6814671814671814,1.0,1.0,0.7212171052631579,1.0,0.8461538461538461
157,0.6523184311118497,0.685971685971686,1.0,1.0,0.7269736842105263,1.0,0.8461538461538461
158,0.6564733255775304,0.6911196911196911,1.0,1.0,0.7327302631578947,1.0,0.8461538461538461
159,0.6606282200432109,0.6943371943371943,1.0,1.0,0.7368421052631579,1.0,0.8461538461538461
160,0.6647831145088915,0.6975546975546976,1.0,1.0,0.7393092105263158,1.0,0.8461538461538461
161,0.668938008974572,0.7014157014157014,1.0,1.0,0.7425986842105263,1.0,0.8461538461538461
162,0.6730929034402526,0.7052767052767053,1.0,1.0,0.7458881578947368,1.0,0.8461538461538461
163,0.6772477979059331,0.7097812097812097,1.0,1.0,0.75,1.0,0.8461538461538461
164,0.6814026923716138,0.7123552123552124,1.0,1.0,0.7532894736842105,1.0,0.8461538461538461
165,0.6855575868372943,0.7149292149292149,1.0,1.0,0.7557565789473685,1.0,0.8461538461538461
166,0.6897124813029749,0.7175032175032175,1.0,1.0,0.756578947368421,1.0,0.8461538461538461
167,0.6938673757686554,0.7207207207207207,1.0,1.0,0.7598684210526315,1.0,0.8461538461538461
168,0.698022270234336,0.7232947232947233,1.0,1.0,0.7623355263157895,1.0,0.8461538461538461
169,0.7021771647000166,0.7265122265122265,1.0,1.0,0.765625,1.0,0.8461538461538461
170,0.7063320591656972,0.7303732303732303,1.0,1.0,0.7672697368421053,1.0,0.8461538461538461
171,0.7104869536313778,0.7323037323037324,1.0,1.0,0.7680921052631579,1.0,0.8461538461538461
172,0.7146418480970583,0.7355212355212355,1.0,1.0,0.7705592105263158,1.0,0.8461538461538461
173,0.718796742562739,0.7387387387387387,1.0,1.0,0.7738486842105263,1.0,0.8461538461538461
174,0.7229516370284195,0.7413127413127413,1.0,1.0,0.7771381578947368,1.0,0.8461538461538461
175,0.7271065314941001,0.7445302445302445,1.0,1.0,0.7804276315789473,1.0,0.8461538461538461
176,0.7312614259597806,0.7477477477477478,1.0,1.0,0.7837171052631579,1.0,0.8461538461538461
177,0.7354163204254612,0.7496782496782497,1.0,1.0,0.7861842105263158,1.0,0.8461538461538461
178,0.7395712148911417,0.7516087516087516,1.0,1.0,0.7861842105263158,1.0,0.8461538461538461
179,0.7437261093568224,0.7541827541827542,1.0,1.0,0.7886513157894737,1.0,0.8461538461538461
180,0.7478810038225029,0.758043758043758,1.0,1.0,0.7919407894736842,1.0,0.8461538461538461
181,0.7520358982881835,0.7606177606177607,1.0,1.0,0.7935855263157895,1.0,0.8461538461538461
182,0.756190792753864,0.7631917631917632,1.0,1.0,0.7960526315789473,1.0,0.8461538461538461
183,0.7603456872195447,0.7651222651222651,1.0,1.0,0.796875,1.0,0.8461538461538461
184,0.7645005816852252,0.768983268983269,1.0,1.0,0.8001644736842105,1.0,0.8461538461538461
185,0.7686554761509058,0.7722007722007722,1.0,1.0,0.803453947368421,1.0,0.8461538461538461
186,0.7728103706165863,0.7754182754182755,1.0,1.0,0.8042763157894737,1.0,0.8461538461538461
187,0.7769652650822669,0.7818532818532818,1.0,1.0,0.8108552631578947,1.0,0.8461538461538461
188,0.7811201595479474,0.7863577863577863,1.0,1.0,0.8149671052631579,1.0,0.8461538461538461
189,0.7852750540136281,0.7895752895752896,1.0,1.0,0.8174342105263158,1.0,0.8461538461538461
190,0.7894299484793086,0.7927927927927928,1.0,1.0,0.8199013157894737,1.0,0.8461538461538461
191,0.7935848429449892,0.797940797940798,1.0,1.0,0.8248355263157895,1.0,0.8461538461538461
192,0.7977397374106697,0.8018018018018018,1.0,1.0,0.8273026315789473,1.0,0.8461538461538461
193,0.8018946318763504,0.803088803088803,1.0,1.0,0.8289473684210527,1.0,0.8461538461538461
194,0.8060495263420309,0.8082368082368082,1.0,1.0,0.8322368421052632,1.0,0.8461538461538461
195,0.8102044208077115,0.8127413127413128,1.0,1.0,0.837171052631579,1.0,0.8461538461538461
196,0.814359315273392,0.8153153153153153,1.0,1.0,0.8388157894736842,1.0,0.8461538461538461
197,0.8185142097390726,0.8185328185328186,1.0,1.0,0.8421052631578947,1.0,0.8461538461538461
198,0.8226691042047533,0.8211068211068211,1.0,1.0,0.84375,1.0,0.8461538461538461
199,0.8268239986704338,0.8262548262548263,1.0,1.0,0.8478618421052632,1.0,0.8461538461538461
200,0.8309788931361144,0.8281853281853282,1.0,1.0,0.8486842105263158,1.0,0.8461538461538461
201,0.8351337876017949,0.8326898326898327,1.0,1.0,0.8511513157894737,1.0,0.8461538461538461
202,0.8392886820674755,0.8378378378378378,1.0,1.0,0.8569078947368421,1.0,0.8461538461538461
203,0.843443576533156,0.8391248391248392,1.0,1.0,0.8569078947368421,1.0,0.8461538461538461
204,0.8475984709988367,0.8436293436293436,1.0,1.0,0.8610197368421053,1.0,0.8461538461538461
205,0.8517533654645172,0.8481338481338482,1.0,1.0,0.8634868421052632,1.0,0.8461538461538461
206,0.8559082599301978,0.8500643500643501,1.0,1.0,0.865953947368421,1.0,0.8461538461538461
207,0.8600631543958783,0.8552123552123552,1.0,1.0,0.8717105263157895,1.0,0.8461538461538461
208,0.864218048861559,0.8584298584298584,1.0,1.0,0.8733552631578947,1.0,0.8461538461538461
209,0.8683729433272395,0.8635778635778636,1.0,1.0,0.8766447368421053,1.0,0.8461538461538461
210,0.8725278377929201,0.8667953667953668,1.0,1.0,0.8799342105263158,1.0,0.8461538461538461
211,0.8766827322586006,0.868082368082368,1.0,1.0,0.8807565789473685,1.0,0.8461538461538461
212,0.8808376267242812,0.8725868725868726,1.0,1.0,0.8865131578947368,1.0,0.8461538461538461
213,0.8849925211899617,0.8764478764478765,1.0,1.0,0.8881578947368421,1.0,0.8461538461538461
214,0.8891474156556424,0.8796653796653797,1.0,1.0,0.8889802631578947,1.0,0.8461538461538461
215,0.8933023101213229,0.8835263835263836,1.0,1.0,0.8914473684210527,1.0,0.8461538461538461
216,0.8974572045870035,0.8841698841698842,1.0,1.0,0.8922697368421053,1.0,0.8461538461538461
217,0.901612099052684,0.888030888030888,1.0,1.0,0.8955592105263158,1.0,0.8461538461538461
218,0.9057669935183646,0.8906048906048906,1.0,1.0,0.8963815789473685,1.0,0.8461538461538461
219,0.9099218879840452,0.8938223938223938,1.0,1.0,0.8980263157894737,1.0,0.8461538461538461
220,0.9140767824497258,0.9021879021879022,1.0,1.0,0.9070723684210527,1.0,0.8461538461538461
221,0.9182316769154063,0.9041184041184042,1.0,1.0,0.9078947368421053,1.0,0.8461538461538461
222,0.9223865713810869,0.9092664092664092,1.0,1.0,0.9136513157894737,1.0,0.8461538461538461
223,0.9265414658467674,0.916988416988417,1.0,1.0,0.9235197368421053,1.0,0.8461538461538461
224,0.9306963603124481,0.9272844272844273,1.0,1.0,0.9333881578947368,1.0,0.8461538461538461
225,0.9348512547781286,0.9285714285714286,1.0,1.0,0.9342105263157895,1.0,0.8461538461538461
226,0.9390061492438092,0.9305019305019305,1.0,1.0,0.9350328947368421,1.0,0.8461538461538461
227,0.9431610437094898,0.9362934362934363,1.0,1.0,0.9407894736842105,1.0,0.8461538461538461
228,0.9473159381751703,0.9382239382239382,1.0,1.0,0.9416118421052632,1.0,0.8461538461538461
229,0.951470832640851,0.9414414414414415,1.0,1.0,0.9449013157894737,1.0,0.8461538461538461
230,0.9556257271065315,0.9478764478764479,1.0,1.0,0.9506578947368421,1.0,0.8461538461538461
231,0.9597806215722121,0.9543114543114544,1.0,1.0,0.9588815789473685,1.0,0.8461538461538461
232,0.9639355160378926,0.9601029601029601,1.0,1.0,0.962171052631579,1.0,0.9230769230769231
233,0.9680904105035733,0.9646074646074646,1.0,1.0,0.9671052631578947,1.0,0.9230769230769231
234,0.9722453049692538,0.9723294723294723,1.0,1.0,0.9745065789473685,1.0,0.9230769230769231
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.9810855263157895,1.0,0.9230769230769231
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9835526315789473,1.0,0.9230769230769231
237,0.9847099883662955,0.9864864864864865,1.0,1.0,0.9876644736842105,1.0,0.9230769230769231
238,0.988864882831976,0.9916344916344917,1.0,1.0,0.9925986842105263,1.0,0.9230769230769231
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
