Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
22,0.09057971014492754,0.09178228388473852,0.0,1.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.09498399146211313,0.0,1.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.10032017075773746,0.0,1.0,0.024553571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.10458911419423693,0.0,1.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.1056563500533618,0.0,1.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.10992529348986126,0.0,1.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.1152614727854856,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.11953041622198506,0.0,1.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.12379935965848453,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.12593383137673425,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.12700106723585913,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.13233724653148346,0.0,1.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.13660618996798293,0.0,1.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.14087513340448238,0.0,1.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.14621131270010673,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.1536819637139808,0.0,1.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.1622198505869797,0.0,1.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.16435432230522945,0.0,1.0,0.05580357142857143,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.16755602988260407,0.0,1.0,0.060267857142857144,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.17395944503735325,0.0,1.0,0.06473214285714286,0.0,0.0,0.1,0.06666666666666667,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.18356456776947705,0.0,1.0,0.07366071428571429,0.0,0.0,0.1,0.06666666666666667,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.18996798292422626,0.0,1.0,0.07589285714285714,0.0,0.0,0.1,0.06666666666666667,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.19637139807897544,0.0,1.0,0.08258928571428571,0.0,0.0,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.19957310565635006,0.0,1.0,0.08705357142857142,0.0,0.0,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.20277481323372465,0.0,1.0,0.08705357142857142,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.20704375667022412,0.0,1.0,0.08928571428571429,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
48,0.1976284584980237,0.2102454642475987,0.0,1.0,0.09151785714285714,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
49,0.2017457180500659,0.21451440768409819,0.0,1.0,0.09151785714285714,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
50,0.20586297760210803,0.21878335112059766,0.0,1.0,0.09151785714285714,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
51,0.2099802371541502,0.22305229455709713,0.0,1.0,0.09151785714285714,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
52,0.21409749670619235,0.23159018143009605,0.0,1.0,0.09598214285714286,0.1,0.1,0.1,0.06666666666666667,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
53,0.21821475625823453,0.23585912486659552,0.0,1.0,0.09821428571428571,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
54,0.22233201581027667,0.240128068303095,0.0,1.0,0.10044642857142858,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
55,0.22644927536231885,0.24332977588046958,0.0,1.0,0.10267857142857142,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
56,0.230566534914361,0.2508004268943437,0.0,1.0,0.11160714285714286,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
57,0.23468379446640317,0.25400213447171827,0.0,1.0,0.11383928571428571,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
58,0.2388010540184453,0.25720384204909286,0.0,1.0,0.11830357142857142,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
59,0.2429183135704875,0.26254002134471716,0.0,1.0,0.125,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
60,0.24703557312252963,0.2657417289220918,0.0,1.0,0.12723214285714285,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
61,0.2511528326745718,0.2710779082177161,0.0,1.0,0.12946428571428573,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
62,0.25527009222661395,0.272145144076841,0.0,1.0,0.12946428571428573,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
63,0.25938735177865613,0.27641408751334046,0.0,1.0,0.13169642857142858,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
64,0.2635046113306983,0.27854855923159016,0.0,1.0,0.13392857142857142,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
65,0.2676218708827404,0.2838847385272145,0.0,1.0,0.13616071428571427,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
66,0.2717391304347826,0.288153681963714,0.0,1.0,0.13839285714285715,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
67,0.27585638998682477,0.2913553895410886,0.0,1.0,0.140625,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
68,0.27997364953886694,0.2934898612593383,0.0,1.0,0.14285714285714285,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
69,0.2840909090909091,0.29775880469583776,0.0,1.0,0.14508928571428573,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
70,0.28820816864295123,0.3030949839914621,0.0,1.0,0.15178571428571427,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
71,0.2923254281949934,0.3084311632870864,0.0,1.0,0.15625,0.1,0.1,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
72,0.2964426877470356,0.31163287086446106,0.0,1.0,0.15848214285714285,0.1,0.1,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
73,0.30055994729907776,0.3137673425827108,0.0,1.0,0.16071428571428573,0.1,0.1,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.0,0.0
74,0.3046772068511199,0.32123799359658484,0.0,1.0,0.16071428571428573,0.1,0.1,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
75,0.30879446640316205,0.3233724653148346,0.0,1.0,0.16294642857142858,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
76,0.3129117259552042,0.3287086446104589,0.0,1.0,0.16517857142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
77,0.3170289855072464,0.33404482390608325,0.0,1.0,0.17410714285714285,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
78,0.3211462450592885,0.33511205976520814,0.0,1.0,0.17410714285714285,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
79,0.3252635046113307,0.33724653148345785,0.0,1.0,0.17633928571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
80,0.32938076416337286,0.343649946638207,0.0,1.0,0.18303571428571427,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
81,0.33349802371541504,0.3468516542155816,0.0,1.0,0.18973214285714285,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
82,0.33761528326745716,0.35005336179295626,0.0,1.0,0.19196428571428573,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
83,0.34173254281949933,0.35325506937033085,0.0,1.0,0.19642857142857142,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
84,0.3458498023715415,0.3575240128068303,0.0,1.0,0.19866071428571427,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
85,0.3499670619235837,0.3639274279615795,0.0,1.0,0.20535714285714285,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
86,0.3540843214756258,0.3703308431163287,0.0,1.0,0.21205357142857142,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
87,0.35820158102766797,0.37353255069370334,0.0,1.0,0.21428571428571427,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
88,0.36231884057971014,0.3820704375667022,0.0,1.0,0.21651785714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
89,0.3664361001317523,0.3874066168623266,0.0,1.0,0.22098214285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
90,0.3705533596837945,0.39167556029882605,0.0,1.0,0.22321428571428573,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
91,0.3746706192358366,0.39701173959445035,0.0,1.0,0.23214285714285715,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
92,0.3787878787878788,0.4012806830309498,0.0,1.0,0.23660714285714285,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
93,0.38290513833992096,0.4055496264674493,0.0,1.0,0.23883928571428573,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
94,0.38702239789196313,0.4087513340448239,0.0,1.0,0.24107142857142858,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.2,0.16666666666666666
95,0.39113965744400525,0.41302027748132336,0.0,1.0,0.24553571428571427,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.2,0.16666666666666666
96,0.3952569169960474,0.41622198505869795,0.0,1.0,0.24776785714285715,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
97,0.3993741765480896,0.4204909284951974,0.0,1.0,0.24776785714285715,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
98,0.4034914361001318,0.4215581643543223,0.0,1.0,0.24776785714285715,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
99,0.4076086956521739,0.42689434364994666,0.0,1.0,0.25223214285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
100,0.41172595520421607,0.43329775880469584,0.0,1.0,0.25669642857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
101,0.41584321475625824,0.4375667022411953,0.0,1.0,0.25892857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
102,0.4199604743083004,0.4418356456776948,0.0,1.0,0.26785714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
103,0.42407773386034253,0.4471718249733191,0.0,1.0,0.27232142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
104,0.4281949934123847,0.45250800426894344,0.0,1.0,0.28125,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
105,0.4323122529644269,0.4535752401280683,0.0,1.0,0.28348214285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
106,0.43642951251646905,0.45464247598719315,0.0,1.0,0.28348214285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
107,0.44054677206851117,0.45570971184631803,0.0,1.0,0.2857142857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
108,0.44466403162055335,0.4589114194236926,0.0,1.0,0.2924107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
109,0.4487812911725955,0.46531483457844186,0.0,1.0,0.29464285714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
110,0.4528985507246377,0.4727854855923159,0.0,1.0,0.30357142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
111,0.45701581027667987,0.4727854855923159,0.0,1.0,0.30357142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
112,0.461133069828722,0.4791889007470651,0.16666666666666666,1.0,0.3080357142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
113,0.46525032938076416,0.4834578441835646,0.16666666666666666,1.0,0.31026785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
114,0.46936758893280633,0.48772678762006405,0.16666666666666666,1.0,0.3125,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
115,0.4734848484848485,0.49092849519743864,0.16666666666666666,1.0,0.31919642857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
116,0.4776021080368906,0.49306296691568835,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
117,0.4817193675889328,0.49626467449306294,0.16666666666666666,1.0,0.328125,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
118,0.485836627140975,0.5005336179295624,0.16666666666666666,1.0,0.33482142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
119,0.48995388669301715,0.5048025613660619,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
120,0.49407114624505927,0.5101387406616862,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
121,0.49818840579710144,0.512273212379936,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
122,0.5023056653491436,0.5154749199573105,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
123,0.5064229249011858,0.5197438633938101,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
124,0.5105401844532279,0.5229455709711847,0.16666666666666666,1.0,0.36160714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
125,0.5146574440052701,0.528281750266809,0.16666666666666666,1.0,0.3705357142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
126,0.5187747035573123,0.5314834578441836,0.3333333333333333,1.0,0.37276785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
127,0.5228919631093544,0.535752401280683,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
128,0.5270092226613966,0.5410885805763074,0.3333333333333333,1.0,0.3794642857142857,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
129,0.5311264822134387,0.5432230522945571,0.3333333333333333,1.0,0.38392857142857145,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
130,0.5352437417654808,0.544290288153682,0.3333333333333333,1.0,0.38392857142857145,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
131,0.5393610013175231,0.5485592315901814,0.3333333333333333,1.0,0.3861607142857143,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
132,0.5434782608695652,0.5528281750266809,0.3333333333333333,1.0,0.390625,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
133,0.5475955204216074,0.5602988260405549,0.3333333333333333,1.0,0.4017857142857143,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
134,0.5517127799736495,0.5656350053361793,0.3333333333333333,1.0,0.40401785714285715,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
135,0.5558300395256917,0.5709711846318036,0.3333333333333333,1.0,0.40848214285714285,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
136,0.5599472990777339,0.5773745997865528,0.3333333333333333,1.0,0.41517857142857145,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
137,0.564064558629776,0.5805763073639274,0.3333333333333333,1.0,0.4174107142857143,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
138,0.5681818181818182,0.583778014941302,0.3333333333333333,1.0,0.42410714285714285,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
139,0.5722990777338604,0.5880469583778015,0.3333333333333333,1.0,0.4263392857142857,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
140,0.5764163372859025,0.5923159018143009,0.3333333333333333,1.0,0.43526785714285715,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
141,0.5805335968379447,0.5976520811099253,0.3333333333333333,1.0,0.4375,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
142,0.5846508563899868,0.6040554962646745,0.3333333333333333,1.0,0.4419642857142857,0.8,0.8,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
143,0.5887681159420289,0.608324439701174,0.3333333333333333,1.0,0.4486607142857143,0.8,0.8,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
144,0.5928853754940712,0.615795090715048,0.3333333333333333,1.0,0.45982142857142855,0.9,0.9,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
145,0.5970026350461133,0.6232657417289221,0.3333333333333333,1.0,0.46875,0.9,0.9,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
146,0.6011198945981555,0.6264674493062967,0.3333333333333333,1.0,0.4732142857142857,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
147,0.6052371541501976,0.6286019210245464,0.3333333333333333,1.0,0.47544642857142855,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
148,0.6093544137022397,0.6318036286019211,0.3333333333333333,1.0,0.4799107142857143,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
149,0.613471673254282,0.6328708644610459,0.3333333333333333,1.0,0.4799107142857143,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
150,0.6175889328063241,0.6403415154749199,0.3333333333333333,1.0,0.484375,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.6,0.5
151,0.6217061923583662,0.6435432230522946,0.3333333333333333,1.0,0.4888392857142857,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
152,0.6258234519104084,0.647812166488794,0.3333333333333333,1.0,0.49330357142857145,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
153,0.6299407114624506,0.6520811099252934,0.3333333333333333,1.0,0.5,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
154,0.6340579710144928,0.6574172892209178,0.3333333333333333,1.0,0.5066964285714286,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
155,0.6381752305665349,0.6595517609391676,0.3333333333333333,1.0,0.5111607142857143,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
156,0.642292490118577,0.6616862326574173,0.3333333333333333,1.0,0.5133928571428571,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
