Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
183,0.7651781234320121,0.8239771646051379,0.4,1.0,0.8053097345132744,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
184,0.769359424652952,0.8258801141769743,0.4,1.0,0.8070796460176991,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
185,0.773540725873892,0.8287345385347288,0.4,1.0,0.8106194690265487,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
186,0.777722027094832,0.8344433872502379,0.4,1.0,0.8176991150442477,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
187,0.7819033283157719,0.8382492863939106,0.4,1.0,0.8212389380530973,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
188,0.7860846295367119,0.8411037107516651,0.4,1.0,0.8230088495575221,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
189,0.7902659307576518,0.8468125594671742,0.4,1.0,0.8300884955752212,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
190,0.7944472319785917,0.8496669838249287,0.4,1.0,0.8336283185840708,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
191,0.7986285331995316,0.8553758325404377,0.4,1.0,0.8389380530973451,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
192,0.8028098344204716,0.857278782112274,0.4,1.0,0.8424778761061947,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
193,0.8069911356414116,0.8601332064700286,0.4,1.0,0.8460176991150442,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
194,0.8111724368623515,0.8667935299714558,0.4,1.0,0.8530973451327434,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
195,0.8153537380832915,0.8715509039010466,0.4,1.0,0.856637168141593,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
196,0.8195350393042314,0.8763082778306375,0.4,1.0,0.8619469026548673,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
197,0.8237163405251714,0.8839200761179828,0.4,1.0,0.8672566371681416,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
198,0.8278976417461114,0.8934348239771646,0.4,1.0,0.8743362831858407,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
199,0.8320789429670513,0.8972407231208372,0.4,1.0,0.879646017699115,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
200,0.8362602441879913,0.8991436726926736,0.4,1.0,0.8831858407079646,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
201,0.8404415454089312,0.9019980970504282,0.4,1.0,0.8867256637168142,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
202,0.8446228466298712,0.9096098953377736,0.4,1.0,0.8991150442477877,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
203,0.8488041478508112,0.9143672692673644,0.4,1.0,0.904424778761062,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
204,0.8529854490717511,0.9162702188392008,0.4,1.0,0.904424778761062,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
205,0.8571667502926911,0.9181731684110371,0.4,1.0,0.9079646017699115,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
206,0.861348051513631,0.9210275927687916,0.4,1.0,0.9097345132743363,0.9,0.9,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
207,0.865529352734571,0.9219790675547098,0.4,1.0,0.911504424778761,0.9,0.9,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
208,0.869710653955511,0.9267364414843007,0.4,1.0,0.9203539823008849,0.9,0.9,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
209,0.8738919551764509,0.9305423406279734,0.4,1.0,0.9274336283185841,0.9,0.9,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
210,0.8780732563973909,0.9324452901998097,0.4,1.0,0.9309734513274336,0.9,0.9,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
211,0.8822545576183308,0.9352997145575642,0.6,1.0,0.9327433628318584,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
212,0.8864358588392708,0.9400570884871551,0.6,1.0,0.9398230088495575,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
213,0.8906171600602107,0.9429115128449096,0.6,1.0,0.9433628318584071,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
214,0.8947984612811507,0.9457659372026641,0.6,1.0,0.9469026548672567,1.0,1.0,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
215,0.8989797625020907,0.9467174119885823,0.6,1.0,0.9486725663716814,1.0,1.0,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
216,0.9031610637230306,0.9467174119885823,0.6,1.0,0.9486725663716814,1.0,1.0,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
217,0.9073423649439706,0.950523311132255,0.6,1.0,0.952212389380531,1.0,1.0,0.9,0.75,1.0,1.0,0.9,0.75
218,0.9115236661649105,0.9524262607040913,0.6,1.0,0.9539823008849557,1.0,1.0,0.9,0.75,1.0,1.0,0.9,0.75
219,0.9157049673858505,0.9571836346336822,0.6,1.0,0.9575221238938053,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
220,0.9198862686067905,0.9581351094196003,0.6,1.0,0.95929203539823,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
221,0.9240675698277304,0.9590865842055185,0.6,1.0,0.9610619469026549,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
222,0.9282488710486704,0.9609895337773549,0.8,1.0,0.9628318584070796,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
223,0.9324301722696103,0.9638439581351094,0.8,1.0,0.9628318584070796,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
224,0.9366114734905503,0.9676498572787822,0.8,1.0,0.9699115044247788,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
225,0.9407927747114903,0.9714557564224549,0.8,1.0,0.9734513274336283,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
226,0.9449740759324302,0.972407231208373,0.8,1.0,0.9734513274336283,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
227,0.9491553771533702,0.9771646051379639,0.8,1.0,0.9752212389380531,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.8333333333333334
228,0.9533366783743101,0.9809705042816366,1.0,1.0,0.9805309734513274,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9828734538534729,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
230,0.96169928081619,0.9876308277830638,1.0,1.0,0.9876106194690265,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9895337773549001,1.0,1.0,0.9893805309734514,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9914367269267365,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9923882017126546,1.0,1.0,0.9929203539823008,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9961941008563273,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9971455756422455,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
