Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
23,0.09556257271065315,0.09845559845559845,0.5,1.0,0.07648026315789473,1.0,0.7692307692307693
24,0.09971746717633372,0.10102960102960103,0.5,1.0,0.07730263157894737,1.0,0.7692307692307693
25,0.1038723616420143,0.10231660231660232,0.5,1.0,0.07730263157894737,1.0,0.7692307692307693
26,0.10802725610769487,0.10617760617760617,0.5,1.0,0.07894736842105263,1.0,0.7692307692307693
27,0.11218215057337544,0.11003861003861004,0.5,1.0,0.08141447368421052,1.0,0.7692307692307693
28,0.11633704503905601,0.11518661518661519,0.5,1.0,0.08223684210526316,1.0,0.7692307692307693
29,0.12049193950473658,0.11840411840411841,0.5,1.0,0.08470394736842106,1.0,0.7692307692307693
30,0.12464683397041715,0.12162162162162163,0.5,1.0,0.08552631578947369,1.0,0.7692307692307693
31,0.12880172843609772,0.12355212355212356,0.5,1.0,0.08552631578947369,1.0,0.8461538461538461
32,0.1329566229017783,0.12676962676962678,0.5,1.0,0.08717105263157894,1.0,0.8461538461538461
33,0.13711151736745886,0.12934362934362933,0.5,1.0,0.08799342105263158,1.0,0.8461538461538461
34,0.14126641183313943,0.13320463320463322,0.5,1.0,0.08963815789473684,1.0,0.8461538461538461
35,0.14542130629882,0.13513513513513514,0.5,1.0,0.09046052631578948,1.0,0.8461538461538461
36,0.1495762007645006,0.1377091377091377,0.5,1.0,0.0912828947368421,1.0,0.8461538461538461
37,0.15373109523018116,0.14221364221364222,0.5,1.0,0.09457236842105263,1.0,0.8461538461538461
38,0.15788598969586173,0.14736164736164736,0.5,1.0,0.09950657894736842,1.0,0.8461538461538461
39,0.1620408841615423,0.15122265122265122,0.5,1.0,0.10115131578947369,1.0,0.8461538461538461
40,0.16619577862722287,0.15444015444015444,0.5,1.0,0.10361842105263158,1.0,0.8461538461538461
41,0.17035067309290344,0.16023166023166024,0.5,1.0,0.10773026315789473,1.0,0.8461538461538461
42,0.174505567558584,0.1653796653796654,0.5,1.0,0.11266447368421052,1.0,0.8461538461538461
43,0.17866046202426458,0.17117117117117117,0.5,1.0,0.11595394736842106,1.0,0.8461538461538461
44,0.18281535648994515,0.17503217503217502,0.5,1.0,0.12006578947368421,1.0,0.8461538461538461
45,0.18697025095562572,0.1788931788931789,0.5,1.0,0.12417763157894737,1.0,0.8461538461538461
46,0.1911251454213063,0.1821106821106821,0.5,1.0,0.12746710526315788,1.0,0.8461538461538461
47,0.19528003988698686,0.18597168597168598,0.5,1.0,0.13075657894736842,1.0,0.9230769230769231
48,0.19943493435266743,0.19498069498069498,0.5,1.0,0.1356907894736842,1.0,0.9230769230769231
49,0.203589828818348,0.20012870012870013,0.5,1.0,0.140625,1.0,0.9230769230769231
50,0.2077447232840286,0.20398970398970398,0.5,1.0,0.14391447368421054,1.0,0.9230769230769231
51,0.21189961774970917,0.20785070785070786,0.5,1.0,0.14473684210526316,1.0,0.9230769230769231
52,0.21605451221538974,0.21106821106821108,0.5,1.0,0.14802631578947367,1.0,0.9230769230769231
53,0.2202094066810703,0.212998712998713,0.5,1.0,0.14884868421052633,1.0,0.9230769230769231
54,0.22436430114675088,0.21621621621621623,0.5,1.0,0.1513157894736842,1.0,0.9230769230769231
55,0.22851919561243145,0.22136422136422138,0.5,1.0,0.15378289473684212,1.0,0.9230769230769231
56,0.23267409007811202,0.22522522522522523,0.5,1.0,0.15871710526315788,1.0,0.9230769230769231
57,0.2368289845437926,0.2323037323037323,0.5,1.0,0.16365131578947367,1.0,0.9230769230769231
58,0.24098387900947316,0.23938223938223938,0.5,1.0,0.16858552631578946,1.0,0.9230769230769231
59,0.24513877347515373,0.24517374517374518,0.5,1.0,0.17105263157894737,1.0,0.9230769230769231
60,0.2492936679408343,0.2483912483912484,0.5,1.0,0.17351973684210525,1.0,0.9230769230769231
61,0.25344856240651487,0.2528957528957529,0.5,1.0,0.17763157894736842,1.0,0.9230769230769231
62,0.25760345687219544,0.2574002574002574,0.5,1.0,0.18092105263157895,1.0,0.9230769230769231
63,0.261758351337876,0.26126126126126126,0.5,1.0,0.18421052631578946,1.0,0.9230769230769231
64,0.2659132458035566,0.2651222651222651,0.5,1.0,0.1875,1.0,0.9230769230769231
65,0.27006814026923714,0.27155727155727155,0.5,1.0,0.19407894736842105,1.0,0.9230769230769231
66,0.2742230347349177,0.27413127413127414,0.5,1.0,0.19572368421052633,1.0,0.9230769230769231
67,0.2783779292005983,0.27863577863577865,0.5,1.0,0.20065789473684212,1.0,0.9230769230769231
68,0.28253282366627885,0.28314028314028317,0.5,1.0,0.20394736842105263,1.0,0.9230769230769231
69,0.2866877181319594,0.28635778635778636,0.5,1.0,0.20723684210526316,1.0,0.9230769230769231
70,0.29084261259764,0.28957528957528955,0.5,1.0,0.20970394736842105,1.0,0.9230769230769231
71,0.2949975070633206,0.2927927927927928,1.0,1.0,0.21299342105263158,1.0,1.0
72,0.2991524015290012,0.2972972972972973,1.0,1.0,0.21875,1.0,1.0
73,0.30330729599468176,0.29987129987129985,1.0,1.0,0.22039473684210525,1.0,1.0
74,0.30746219046036233,0.30437580437580436,1.0,1.0,0.22532894736842105,1.0,1.0
75,0.3116170849260429,0.31016731016731014,1.0,1.0,0.23108552631578946,1.0,1.0
76,0.31577197939172347,0.31145431145431146,1.0,1.0,0.23190789473684212,1.0,1.0
77,0.31992687385740404,0.31917631917631917,1.0,1.0,0.24013157894736842,1.0,1.0
78,0.3240817683230846,0.32496782496782495,1.0,1.0,0.24671052631578946,1.0,1.0
79,0.3282366627887652,0.32947232947232946,1.0,1.0,0.25082236842105265,1.0,1.0
80,0.33239155725444575,0.33462033462033464,1.0,1.0,0.25493421052631576,1.0,1.0
81,0.3365464517201263,0.33912483912483915,1.0,1.0,0.2598684210526316,1.0,1.0
82,0.3407013461858069,0.34427284427284427,1.0,1.0,0.26644736842105265,1.0,1.0
83,0.34485624065148746,0.35006435006435005,1.0,1.0,0.2722039473684211,1.0,1.0
84,0.349011135117168,0.3552123552123552,1.0,1.0,0.2779605263157895,1.0,1.0
85,0.3531660295828486,0.35971685971685974,1.0,1.0,0.28207236842105265,1.0,1.0
86,0.35732092404852916,0.3655083655083655,1.0,1.0,0.2878289473684211,1.0,1.0
87,0.36147581851420973,0.36936936936936937,1.0,1.0,0.2911184210526316,1.0,1.0
88,0.3656307129798903,0.3712998712998713,1.0,1.0,0.2935855263157895,1.0,1.0
89,0.3697856074455709,0.3764478764478765,1.0,1.0,0.29851973684210525,1.0,1.0
90,0.37394050191125144,0.38095238095238093,1.0,1.0,0.3034539473684211,1.0,1.0
91,0.378095396376932,0.38481338481338484,1.0,1.0,0.3067434210526316,1.0,1.0
92,0.3822502908426126,0.38803088803088803,1.0,1.0,0.30838815789473684,1.0,1.0
93,0.38640518530829315,0.3912483912483912,1.0,1.0,0.31167763157894735,1.0,1.0
94,0.3905600797739737,0.39253539253539255,1.0,1.0,0.3125,1.0,1.0
95,0.3947149742396543,0.39703989703989706,1.0,1.0,0.31661184210526316,1.0,1.0
96,0.39886986870533486,0.4015444015444015,1.0,1.0,0.3207236842105263,1.0,1.0
97,0.40302476317101543,0.40540540540540543,1.0,1.0,0.3256578947368421,1.0,1.0
98,0.407179657636696,0.41055341055341055,1.0,1.0,0.3305921052631579,1.0,1.0
99,0.4113345521023766,0.4157014157014157,1.0,1.0,0.3338815789473684,1.0,1.0
100,0.4154894465680572,0.4195624195624196,1.0,1.0,0.3363486842105263,1.0,1.0
101,0.41964434103373777,0.42277992277992277,1.0,1.0,0.3404605263157895,1.0,1.0
102,0.42379923549941834,0.4305019305019305,1.0,1.0,0.34868421052631576,1.0,1.0
103,0.4279541299650989,0.43307593307593306,1.0,1.0,0.3511513157894737,1.0,1.0
104,0.4321090244307795,0.4375804375804376,1.0,1.0,0.3536184210526316,1.0,1.0
105,0.43626391889646005,0.44015444015444016,1.0,1.0,0.35526315789473684,1.0,1.0
106,0.4404188133621406,0.444015444015444,1.0,1.0,0.35773026315789475,1.0,1.0
107,0.4445737078278212,0.4510939510939511,1.0,1.0,0.3659539473684211,1.0,1.0
108,0.44872860229350175,0.4523809523809524,1.0,1.0,0.3675986842105263,1.0,1.0
109,0.4528834967591823,0.4575289575289575,1.0,1.0,0.37335526315789475,1.0,1.0
110,0.4570383912248629,0.4594594594594595,1.0,1.0,0.37582236842105265,1.0,1.0
111,0.46119328569054346,0.4646074646074646,1.0,1.0,0.3815789473684211,1.0,1.0
112,0.46534818015622403,0.46846846846846846,1.0,1.0,0.38651315789473684,1.0,1.0
113,0.4695030746219046,0.4703989703989704,1.0,1.0,0.38898026315789475,1.0,1.0
114,0.4736579690875852,0.4723294723294723,1.0,1.0,0.39144736842105265,1.0,1.0
115,0.47781286355326574,0.4768339768339768,1.0,1.0,0.3972039473684211,1.0,1.0
116,0.4819677580189463,0.481981981981982,1.0,1.0,0.40131578947368424,1.0,1.0
117,0.4861226524846269,0.48455598455598453,1.0,1.0,0.4037828947368421,1.0,1.0
118,0.49027754695030745,0.4877734877734878,1.0,1.0,0.40789473684210525,1.0,1.0
119,0.494432441415988,0.4929214929214929,1.0,1.0,0.4120065789473684,1.0,1.0
120,0.4985873358816686,0.49356499356499356,1.0,1.0,0.4128289473684211,1.0,1.0
121,0.5027422303473492,0.49613899613899615,1.0,1.0,0.4152960526315789,1.0,1.0
122,0.5068971248130297,0.49935649935649934,1.0,1.0,0.4185855263157895,1.0,1.0
123,0.5110520192787104,0.5012870012870013,1.0,1.0,0.42023026315789475,1.0,1.0
124,0.5152069137443909,0.5045045045045045,1.0,1.0,0.4243421052631579,1.0,1.0
125,0.5193618082100715,0.510939510939511,1.0,1.0,0.4317434210526316,1.0,1.0
126,0.523516702675752,0.5154440154440154,1.0,1.0,0.43667763157894735,1.0,1.0
127,0.5276715971414326,0.5180180180180181,1.0,1.0,0.4399671052631579,1.0,1.0
128,0.5318264916071131,0.5212355212355212,1.0,1.0,0.4432565789473684,1.0,1.0
129,0.5359813860727938,0.525096525096525,1.0,1.0,0.4473684210526316,1.0,1.0
130,0.5401362805384743,0.5321750321750321,1.0,1.0,0.45148026315789475,1.0,1.0
131,0.5442911750041549,0.5353925353925354,1.0,1.0,0.4555921052631579,1.0,1.0
132,0.5484460694698354,0.5411840411840412,1.0,1.0,0.4621710526315789,1.0,1.0
133,0.552600963935516,0.5456885456885456,1.0,1.0,0.46710526315789475,1.0,1.0
134,0.5567558584011966,0.5489060489060489,1.0,1.0,0.4712171052631579,1.0,1.0
135,0.5609107528668772,0.5527670527670527,1.0,1.0,0.4761513157894737,1.0,1.0
136,0.5650656473325577,0.5585585585585585,1.0,1.0,0.48026315789473684,1.0,1.0
137,0.5692205417982383,0.5611325611325612,1.0,1.0,0.48355263157894735,1.0,1.0
138,0.5733754362639188,0.564993564993565,1.0,1.0,0.4868421052631579,1.0,1.0
139,0.5775303307295995,0.5714285714285714,1.0,1.0,0.4917763157894737,1.0,1.0
140,0.58168522519528,0.5752895752895753,1.0,1.0,0.4934210526315789,1.0,1.0
141,0.5858401196609606,0.5797940797940798,1.0,1.0,0.49835526315789475,1.0,1.0
142,0.5899950141266412,0.5823680823680824,1.0,1.0,0.5008223684210527,1.0,1.0
143,0.5941499085923218,0.5842985842985843,1.0,1.0,0.5024671052631579,1.0,1.0
144,0.5983048030580024,0.5875160875160875,1.0,1.0,0.5057565789473685,1.0,1.0
145,0.6024596975236829,0.5907335907335908,1.0,1.0,0.5098684210526315,1.0,1.0
146,0.6066145919893635,0.5945945945945946,1.0,1.0,0.5123355263157895,1.0,1.0
147,0.610769486455044,0.5965250965250966,1.0,1.0,0.5131578947368421,1.0,1.0
148,0.6149243809207247,0.5990990990990991,1.0,1.0,0.515625,1.0,1.0
149,0.6190792753864052,0.6016731016731016,1.0,1.0,0.5180921052631579,1.0,1.0
150,0.6232341698520858,0.6042471042471043,1.0,1.0,0.5197368421052632,1.0,1.0
151,0.6273890643177663,0.6087516087516087,1.0,1.0,0.5254934210526315,1.0,1.0
152,0.6315439587834469,0.6138996138996139,1.0,1.0,0.53125,1.0,1.0
153,0.6356988532491274,0.6190476190476191,1.0,1.0,0.537828947368421,1.0,1.0
154,0.6398537477148081,0.6229086229086229,1.0,1.0,0.5419407894736842,1.0,1.0
155,0.6440086421804886,0.6261261261261262,1.0,1.0,0.5460526315789473,1.0,1.0
156,0.6481635366461692,0.6287001287001287,1.0,1.0,0.5485197368421053,1.0,1.0
157,0.6523184311118497,0.631917631917632,1.0,1.0,0.5518092105263158,1.0,1.0
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.5567434210526315,1.0,1.0
159,0.6606282200432109,0.6383526383526383,1.0,1.0,0.5583881578947368,1.0,1.0
160,0.6647831145088915,0.6428571428571429,1.0,1.0,0.5641447368421053,1.0,1.0
161,0.668938008974572,0.6505791505791506,1.0,1.0,0.5723684210526315,1.0,1.0
162,0.6730929034402526,0.6550836550836551,1.0,1.0,0.578125,1.0,1.0
163,0.6772477979059331,0.6608751608751608,1.0,1.0,0.584703947368421,1.0,1.0
164,0.6814026923716138,0.6634491634491635,1.0,1.0,0.5879934210526315,1.0,1.0
165,0.6855575868372943,0.6685971685971686,1.0,1.0,0.5929276315789473,1.0,1.0
166,0.6897124813029749,0.6737451737451737,1.0,1.0,0.5986842105263158,1.0,1.0
167,0.6938673757686554,0.6788931788931789,1.0,1.0,0.6052631578947368,1.0,1.0
168,0.698022270234336,0.6833976833976834,1.0,1.0,0.6110197368421053,1.0,1.0
169,0.7021771647000166,0.6872586872586872,1.0,1.0,0.615953947368421,1.0,1.0
170,0.7063320591656972,0.6898326898326899,1.0,1.0,0.6192434210526315,1.0,1.0
171,0.7104869536313778,0.6936936936936937,1.0,1.0,0.6233552631578947,1.0,1.0
172,0.7146418480970583,0.696911196911197,1.0,1.0,0.6274671052631579,1.0,1.0
173,0.718796742562739,0.6994851994851995,1.0,1.0,0.6307565789473685,1.0,1.0
174,0.7229516370284195,0.7059202059202059,1.0,1.0,0.6389802631578947,1.0,1.0
175,0.7271065314941001,0.7097812097812097,1.0,1.0,0.6439144736842105,1.0,1.0
176,0.7312614259597806,0.7123552123552124,1.0,1.0,0.647203947368421,1.0,1.0
177,0.7354163204254612,0.7136422136422137,1.0,1.0,0.6488486842105263,1.0,1.0
178,0.7395712148911417,0.7194337194337195,1.0,1.0,0.65625,1.0,1.0
179,0.7437261093568224,0.7239382239382239,1.0,1.0,0.6603618421052632,1.0,1.0
180,0.7478810038225029,0.7290862290862291,1.0,1.0,0.6669407894736842,1.0,1.0
181,0.7520358982881835,0.7335907335907336,1.0,1.0,0.671875,1.0,1.0
182,0.756190792753864,0.7380952380952381,1.0,1.0,0.6768092105263158,1.0,1.0
183,0.7603456872195447,0.7425997425997426,1.0,1.0,0.6825657894736842,1.0,1.0
184,0.7645005816852252,0.7477477477477478,1.0,1.0,0.6891447368421053,1.0,1.0
185,0.7686554761509058,0.752895752895753,1.0,1.0,0.6957236842105263,1.0,1.0
186,0.7728103706165863,0.7599742599742599,1.0,1.0,0.7039473684210527,1.0,1.0
187,0.7769652650822669,0.7625482625482626,1.0,1.0,0.7072368421052632,1.0,1.0
188,0.7811201595479474,0.7676962676962676,1.0,1.0,0.7129934210526315,1.0,1.0
189,0.7852750540136281,0.7709137709137709,1.0,1.0,0.7171052631578947,1.0,1.0
190,0.7894299484793086,0.7747747747747747,1.0,1.0,0.7220394736842105,1.0,1.0
191,0.7935848429449892,0.7799227799227799,1.0,1.0,0.7286184210526315,1.0,1.0
192,0.7977397374106697,0.7857142857142857,1.0,1.0,0.7351973684210527,1.0,1.0
193,0.8018946318763504,0.788931788931789,1.0,1.0,0.7393092105263158,1.0,1.0
194,0.8060495263420309,0.7927927927927928,1.0,1.0,0.7442434210526315,1.0,1.0
195,0.8102044208077115,0.7972972972972973,1.0,1.0,0.75,1.0,1.0
196,0.814359315273392,0.8024453024453024,1.0,1.0,0.7557565789473685,1.0,1.0
197,0.8185142097390726,0.805019305019305,1.0,1.0,0.759046052631579,1.0,1.0
198,0.8226691042047533,0.8088803088803089,1.0,1.0,0.7639802631578947,1.0,1.0
199,0.8268239986704338,0.8133848133848134,1.0,1.0,0.7697368421052632,1.0,1.0
200,0.8309788931361144,0.8172458172458172,1.0,1.0,0.774671052631579,1.0,1.0
201,0.8351337876017949,0.8256113256113257,1.0,1.0,0.7845394736842105,1.0,1.0
202,0.8392886820674755,0.8301158301158301,1.0,1.0,0.790296052631579,1.0,1.0
203,0.843443576533156,0.8333333333333334,1.0,1.0,0.7944078947368421,1.0,1.0
204,0.8475984709988367,0.8410553410553411,1.0,1.0,0.803453947368421,1.0,1.0
205,0.8517533654645172,0.8462033462033463,1.0,1.0,0.8100328947368421,1.0,1.0
206,0.8559082599301978,0.8507078507078507,1.0,1.0,0.8157894736842105,1.0,1.0
207,0.8600631543958783,0.8532818532818532,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.8577863577863578,1.0,1.0,0.8240131578947368,1.0,1.0
209,0.8683729433272395,0.8642213642213642,1.0,1.0,0.8322368421052632,1.0,1.0
210,0.8725278377929201,0.8667953667953668,1.0,1.0,0.8355263157894737,1.0,1.0
211,0.8766827322586006,0.8693693693693694,1.0,1.0,0.8379934210526315,1.0,1.0
212,0.8808376267242812,0.8738738738738738,1.0,1.0,0.8429276315789473,1.0,1.0
213,0.8849925211899617,0.8777348777348777,1.0,1.0,0.8478618421052632,1.0,1.0
214,0.8891474156556424,0.8822393822393823,1.0,1.0,0.8536184210526315,1.0,1.0
215,0.8933023101213229,0.8861003861003861,1.0,1.0,0.8585526315789473,1.0,1.0
216,0.8974572045870035,0.8912483912483913,1.0,1.0,0.8651315789473685,1.0,1.0
217,0.901612099052684,0.8944658944658944,1.0,1.0,0.8692434210526315,1.0,1.0
218,0.9057669935183646,0.9009009009009009,1.0,1.0,0.8766447368421053,1.0,1.0
219,0.9099218879840452,0.9060489060489061,1.0,1.0,0.8832236842105263,1.0,1.0
220,0.9140767824497258,0.9092664092664092,1.0,1.0,0.8873355263157895,1.0,1.0
221,0.9182316769154063,0.9137709137709138,1.0,1.0,0.8930921052631579,1.0,1.0
222,0.9223865713810869,0.918918918918919,1.0,1.0,0.8988486842105263,1.0,1.0
223,0.9265414658467674,0.9221364221364221,1.0,1.0,0.9021381578947368,1.0,1.0
224,0.9306963603124481,0.9279279279279279,1.0,1.0,0.9095394736842105,1.0,1.0
225,0.9348512547781286,0.9305019305019305,1.0,1.0,0.912828947368421,1.0,1.0
226,0.9390061492438092,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
227,0.9431610437094898,0.9407979407979408,1.0,1.0,0.9259868421052632,1.0,1.0
228,0.9473159381751703,0.9459459459459459,1.0,1.0,0.9325657894736842,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9536679536679536,1.0,1.0,0.9424342105263158,1.0,1.0
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9506578947368421,1.0,1.0
232,0.9639355160378926,0.9646074646074646,1.0,1.0,0.9564144736842105,1.0,1.0
233,0.9680904105035733,0.9703989703989704,1.0,1.0,0.9638157894736842,1.0,1.0
234,0.9722453049692538,0.9761904761904762,1.0,1.0,0.9712171052631579,1.0,1.0
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.9769736842105263,1.0,1.0
236,0.9805550939006149,0.9851994851994852,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9860197368421053,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
