Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
31,0.12962033784913865,0.18553758325404376,0.0,1.0,0.14513274336283186,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.19029495718363462,0.0,1.0,0.1486725663716814,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.19695528068506185,0.0,1.0,0.15575221238938053,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.20456707897240722,0.0,1.0,0.16283185840707964,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.21122740247383445,0.0,1.0,0.16460176991150444,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.21693625118934348,0.0,1.0,0.16991150442477876,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.22074215033301617,0.0,1.0,0.17168141592920355,0.2,0.2,0.3,0.25,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.22359657469077068,0.0,1.0,0.17345132743362832,0.2,0.2,0.3,0.25,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.2274024738344434,0.0,1.0,0.17876106194690267,0.2,0.2,0.3,0.25,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.2340627973358706,0.0,1.0,0.184070796460177,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
41,0.17143335005853821,0.23786869647954328,0.0,1.0,0.1911504424778761,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
42,0.17561465127947817,0.2445290199809705,0.0,1.0,0.19469026548672566,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
43,0.17979595250041813,0.2521408182683159,0.0,1.0,0.2,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.0,0.0
44,0.1839772537213581,0.263558515699334,0.0,1.0,0.20530973451327433,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.2654614652711703,0.0,1.0,0.20707964601769913,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
46,0.192339856163238,0.2702188392007612,0.0,1.0,0.21061946902654868,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.2768791627021884,0.0,1.0,0.215929203539823,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.2825880114176974,0.0,1.0,0.2176991150442478,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.29019980970504283,0.0,1.0,0.22300884955752212,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.29305423406279735,0.0,1.0,0.2247787610619469,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.2987630827783064,0.2,1.0,0.22831858407079647,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.29971455756422455,0.2,1.0,0.23008849557522124,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.3073263558515699,0.2,1.0,0.23893805309734514,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.31018078020932444,0.2,1.0,0.24424778761061947,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.3139866793529971,0.2,1.0,0.24778761061946902,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
56,0.23415286837263757,0.3196955280685062,0.2,1.0,0.25486725663716814,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
57,0.23833416959357753,0.32540437678401524,0.2,1.0,0.26194690265486725,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
58,0.24251547081451746,0.33206470028544244,0.2,1.0,0.26548672566371684,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
59,0.24669677203545742,0.3368220742150333,0.2,1.0,0.26902654867256637,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
60,0.2508780732563974,0.3425309229305423,0.2,1.0,0.2761061946902655,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.346336822074215,0.2,1.0,0.2814159292035398,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.3510941960038059,0.2,1.0,0.2814159292035398,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.35394862036156044,0.2,1.0,0.2849557522123894,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
64,0.2676032781401572,0.36060894386298764,0.2,1.0,0.29557522123893804,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
65,0.2717845793610972,0.3653663177925785,0.2,1.0,0.30265486725663715,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
66,0.27596588058203714,0.37012369172216936,0.2,1.0,0.30619469026548674,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
67,0.2801471818029771,0.3748810656517602,0.2,1.0,0.30973451327433627,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.37678401522359656,0.2,1.0,0.30973451327433627,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
69,0.288509784244857,0.3834443387250238,0.2,1.0,0.31504424778761064,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
70,0.292691085465797,0.3834443387250238,0.2,1.0,0.31504424778761064,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.3872502378686965,0.2,1.0,0.3168141592920354,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.3882017126546147,0.2,1.0,0.3168141592920354,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
73,0.30523498912861685,0.3939105613701237,0.2,1.0,0.3238938053097345,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
74,0.30941629034955676,0.3948620361560419,0.2,1.0,0.3238938053097345,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
75,0.3135975915704967,0.39866793529971456,0.2,1.0,0.3292035398230089,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
76,0.3177788927914367,0.39961941008563273,0.2,1.0,0.3292035398230089,0.3,0.3,0.6,0.5,0.4,0.4,0.0,0.0
77,0.32196019401237663,0.40247383444338725,0.2,1.0,0.3309734513274336,0.3,0.3,0.6,0.5,0.4,0.4,0.0,0.0
78,0.3261414952333166,0.4043767840152236,0.2,1.0,0.3345132743362832,0.3,0.3,0.6,0.5,0.4,0.4,0.0,0.0
79,0.33032279645425655,0.40627973358705993,0.2,1.0,0.336283185840708,0.3,0.3,0.6,0.5,0.4,0.4,0.0,0.0
80,0.3345040976751965,0.4081826831588963,0.2,1.0,0.336283185840708,0.3,0.3,0.6,0.5,0.4,0.4,0.0,0.0
81,0.33868539889613647,0.41198858230256896,0.2,1.0,0.3398230088495575,0.3,0.3,0.6,0.5,0.4,0.4,0.0,0.0
82,0.34286670011707643,0.4167459562321599,0.2,1.0,0.34513274336283184,0.3,0.3,0.6,0.5,0.5,0.5,0.0,0.0
83,0.3470480013380164,0.4186489058039962,0.2,1.0,0.34690265486725663,0.3,0.3,0.6,0.5,0.5,0.5,0.0,0.0
84,0.35122930255895635,0.4262607040913416,0.2,1.0,0.35929203539823007,0.3,0.3,0.6,0.5,0.5,0.5,0.0,0.0
85,0.3554106037798963,0.4300666032350143,0.2,1.0,0.36460176991150445,0.3,0.3,0.6,0.5,0.5,0.5,0.0,0.0
86,0.35959190500083626,0.43767840152235965,0.2,1.0,0.37168141592920356,0.3,0.3,0.6,0.5,0.5,0.5,0.0,0.0
87,0.3637732062217762,0.44148430066603234,0.2,1.0,0.3734513274336283,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
88,0.3679545074427162,0.45004757373929594,0.2,1.0,0.3787610619469027,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
89,0.37213580866365614,0.4538534728829686,0.2,1.0,0.384070796460177,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
90,0.3763171098845961,0.45670789724072314,0.2,1.0,0.3858407079646018,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
91,0.38049841110553606,0.46241674595623217,0.2,1.0,0.3929203539823009,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
92,0.384679712326476,0.46907706945765937,0.2,1.0,0.40176991150442476,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
93,0.388861013547416,0.4738344433872502,0.2,1.0,0.40353982300884955,0.6,0.6,0.6,0.5,0.5,0.5,0.0,0.0
94,0.39304231476835594,0.4804947668886774,0.2,1.0,0.41061946902654867,0.6,0.6,0.6,0.5,0.5,0.5,0.0,0.0
95,0.39722361598929584,0.4871550903901047,0.2,1.0,0.4176991150442478,0.6,0.6,0.6,0.5,0.6,0.6,0.0,0.0
96,0.4014049172102358,0.4900095147478592,0.2,1.0,0.42123893805309737,0.6,0.6,0.6,0.5,0.6,0.6,0.0,0.0
97,0.40558621843117576,0.49476688867745006,0.2,1.0,0.4300884955752212,0.6,0.6,0.6,0.5,0.6,0.6,0.0,0.0
98,0.4097675196521157,0.49857278782112274,0.2,1.0,0.431858407079646,0.6,0.6,0.6,0.5,0.6,0.6,0.0,0.0
99,0.4139488208730557,0.50523311132255,0.2,1.0,0.4389380530973451,0.6,0.6,0.6,0.5,0.6,0.6,0.0,0.0
100,0.41813012209399564,0.510941960038059,0.2,1.0,0.44778761061946903,0.6,0.6,0.6,0.5,0.6,0.6,0.0,0.0
101,0.4223114233149356,0.5147478591817317,0.2,1.0,0.4495575221238938,0.6,0.6,0.6,0.5,0.7,0.7,0.0,0.0
102,0.42649272453587556,0.5166508087535681,0.2,1.0,0.45132743362831856,0.6,0.6,0.6,0.5,0.7,0.7,0.0,0.0
103,0.4306740257568155,0.5204567078972407,0.2,1.0,0.45309734513274336,0.6,0.6,0.6,0.5,0.7,0.7,0.0,0.0
104,0.4348553269777555,0.5223596574690771,0.2,1.0,0.45663716814159294,0.6,0.6,0.6,0.5,0.7,0.7,0.0,0.0
105,0.43903662819869543,0.5280685061845861,0.2,1.0,0.46371681415929206,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
106,0.4432179294196354,0.532825880114177,0.2,1.0,0.4690265486725664,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
107,0.44739923064057535,0.5347288296860133,0.2,1.0,0.47079646017699117,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
108,0.4515805318615153,0.5394862036156042,0.2,1.0,0.4743362831858407,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
109,0.45576183308245527,0.5423406279733587,0.2,1.0,0.4778761061946903,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
110,0.45994313430339523,0.5509039010466222,0.2,1.0,0.4849557522123894,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
111,0.4641244355243352,0.5566127497621313,0.2,1.0,0.4920353982300885,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
112,0.46830573674527515,0.5613701236917221,0.2,1.0,0.49734513274336284,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
113,0.4724870379662151,0.5632730732635585,0.2,1.0,0.5008849557522124,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
114,0.47666833918715507,0.5651760228353948,0.2,1.0,0.5026548672566372,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
115,0.480849640408095,0.5718363463368221,0.2,1.0,0.5079646017699115,0.7,0.7,0.6,0.5,0.7,0.7,0.0,0.0
116,0.48503094162903493,0.5775451950523312,0.2,1.0,0.5132743362831859,0.7,0.7,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.5803996194100857,0.2,1.0,0.5168141592920354,0.7,0.7,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5832540437678402,0.2,1.0,0.5203539823008849,0.7,0.7,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5870599429115129,0.2,1.0,0.5238938053097345,0.7,0.7,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
120,0.5017561465127948,0.5927687916270219,0.2,1.0,0.5292035398230088,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
121,0.5059374477337347,0.5927687916270219,0.2,1.0,0.5292035398230088,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
122,0.5101187489546747,0.5956232159847764,0.2,1.0,0.5309734513274337,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
123,0.5143000501756146,0.6003805899143673,0.2,1.0,0.536283185840708,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
124,0.5184813513965546,0.6051379638439581,0.2,1.0,0.5415929203539823,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
125,0.5226626526174946,0.6089438629876308,0.2,1.0,0.5486725663716814,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
126,0.5268439538384345,0.6117982873453853,0.2,1.0,0.552212389380531,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
127,0.5310252550593745,0.615604186489058,0.2,1.0,0.5575221238938053,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
128,0.5352065562803144,0.6194100856327307,0.2,1.0,0.5646017699115045,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
129,0.5393878575012544,0.6232159847764034,0.2,1.0,0.5699115044247788,0.8,0.8,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
130,0.5435691587221944,0.6270218839200761,0.2,1.0,0.5699115044247788,0.9,0.9,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
131,0.5477504599431343,0.6336822074215034,0.2,1.0,0.5805309734513274,0.9,0.9,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
132,0.5519317611640743,0.6374881065651761,0.2,1.0,0.5858407079646017,0.9,0.9,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
133,0.5561130623850142,0.6403425309229306,0.2,1.0,0.5876106194690266,0.9,0.9,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
134,0.5602943636059542,0.6431969552806851,0.2,1.0,0.5911504424778761,0.9,0.9,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
135,0.5644756648268942,0.6450999048525214,0.2,1.0,0.5929203539823009,0.9,0.9,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
136,0.5686569660478341,0.6489058039961941,0.2,1.0,0.5982300884955752,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
137,0.5728382672687741,0.653663177925785,0.2,1.0,0.6017699115044248,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
138,0.577019568489714,0.6574690770694577,0.2,1.0,0.6070796460176991,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
139,0.581200869710654,0.6603235014272122,0.2,1.0,0.6106194690265486,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
140,0.585382170931594,0.6669838249286394,0.2,1.0,0.6230088495575221,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
141,0.5895634721525339,0.6679352997145576,0.2,1.0,0.6247787610619469,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
142,0.5937447733734739,0.6736441484300666,0.2,1.0,0.631858407079646,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
143,0.5979260745944138,0.6774500475737393,0.2,1.0,0.6353982300884956,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
144,0.6021073758153538,0.6831588962892483,0.2,1.0,0.6424778761061947,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
145,0.6062886770362937,0.6860133206470028,0.2,1.0,0.6460176991150443,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
146,0.6104699782572337,0.6888677450047573,0.2,1.0,0.6513274336283186,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
147,0.6146512794781737,0.69267364414843,0.2,1.0,0.6548672566371682,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
148,0.6188325806991135,0.69267364414843,0.2,1.0,0.6548672566371682,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
149,0.6230138819200535,0.6945765937202664,0.2,1.0,0.6584070796460177,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
150,0.6271951831409934,0.6974310180780209,0.2,1.0,0.6619469026548672,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
151,0.6313764843619334,0.7021883920076119,0.2,1.0,0.6654867256637168,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
152,0.6355577855828733,0.7040913415794482,0.2,1.0,0.6672566371681415,0.9,0.9,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
153,0.6397390868038133,0.7069457659372027,0.4,1.0,0.6707964601769911,0.9,0.9,0.6,0.5,1.0,1.0,0.1,0.08333333333333333
154,0.6439203880247533,0.7107516650808754,0.4,1.0,0.6761061946902654,0.9,0.9,0.6,0.5,1.0,1.0,0.1,0.08333333333333333
155,0.6481016892456932,0.7183634633682208,0.4,1.0,0.6849557522123894,0.9,0.9,0.6,0.5,1.0,1.0,0.1,0.08333333333333333
156,0.6522829904666332,0.7240723120837298,0.4,1.0,0.6938053097345133,0.9,0.9,0.6,0.5,1.0,1.0,0.1,0.08333333333333333
157,0.6564642916875731,0.7269267364414843,0.4,1.0,0.695575221238938,0.9,0.9,0.6,0.5,1.0,1.0,0.1,0.08333333333333333
158,0.6606455929085131,0.7278782112274025,0.4,1.0,0.6973451327433628,0.9,0.9,0.6,0.5,1.0,1.0,0.1,0.08333333333333333
159,0.6648268941294531,0.7316841103710752,0.4,1.0,0.7026548672566372,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
160,0.669008195350393,0.7354900095147479,0.4,1.0,0.7097345132743362,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
161,0.673189496571333,0.7383444338725024,0.4,1.0,0.7132743362831858,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
162,0.6773707977922729,0.7440532825880114,0.4,1.0,0.7185840707964601,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
163,0.6815520990132129,0.7478591817316841,0.4,1.0,0.7221238938053097,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
164,0.6857334002341529,0.7516650808753568,0.4,1.0,0.727433628318584,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
165,0.6899147014550928,0.7564224548049476,0.4,1.0,0.7345132743362832,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
166,0.6940960026760328,0.7592768791627021,0.4,1.0,0.7398230088495575,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
167,0.6982773038969727,0.7659372026641293,0.4,1.0,0.7451327433628319,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
168,0.7024586051179127,0.7725975261655567,0.4,1.0,0.7557522123893805,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
169,0.7066399063388527,0.780209324452902,0.4,1.0,0.7592920353982301,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.7821122740247384,0.4,1.0,0.7610619469026548,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
171,0.7150025087807326,0.7859181731684111,0.4,1.0,0.7646017699115044,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
172,0.7191838100016725,0.7925784966698383,0.4,1.0,0.7769911504424779,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
173,0.7233651112226125,0.796384395813511,0.4,1.0,0.7805309734513274,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
174,0.7275464124435524,0.7992388201712655,0.6,1.0,0.784070796460177,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
175,0.7317277136644924,0.80209324452902,0.6,1.0,0.7876106194690266,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
176,0.7359090148854324,0.8097050428163654,0.6,1.0,0.7982300884955752,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
177,0.7400903161063723,0.8116079923882017,0.6,1.0,0.7982300884955752,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
178,0.7442716173273123,0.8182683158896289,0.6,1.0,0.8017699115044248,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
179,0.7484529185482522,0.8201712654614652,0.6,1.0,0.8035398230088495,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
180,0.7526342197691922,0.8239771646051379,0.6,1.0,0.8070796460176991,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
181,0.7568155209901322,0.8306374881065651,0.6,1.0,0.8106194690265487,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
182,0.7609968222110721,0.8344433872502379,0.6,1.0,0.815929203539823,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
183,0.7651781234320121,0.8363463368220743,0.6,1.0,0.8176991150442477,1.0,1.0,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
184,0.769359424652952,0.8392007611798288,0.6,1.0,0.8212389380530973,1.0,1.0,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
185,0.773540725873892,0.8420551855375833,0.6,1.0,0.8247787610619469,1.0,1.0,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
186,0.777722027094832,0.8487155090390105,0.6,1.0,0.831858407079646,1.0,1.0,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
187,0.7819033283157719,0.8525214081826832,0.6,1.0,0.8353982300884956,1.0,1.0,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
