Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
27,0.11218215057337544,0.15186615186615188,0.5,1.0,0.1356907894736842,1.0,0.7692307692307693
28,0.11633704503905601,0.15444015444015444,0.5,1.0,0.13733552631578946,1.0,0.7692307692307693
29,0.12049193950473658,0.1583011583011583,0.5,1.0,0.13733552631578946,1.0,0.7692307692307693
30,0.12464683397041715,0.16216216216216217,0.5,1.0,0.13980263157894737,1.0,0.7692307692307693
31,0.12880172843609772,0.1653796653796654,0.5,1.0,0.14144736842105263,1.0,0.7692307692307693
32,0.1329566229017783,0.1718146718146718,0.5,1.0,0.1455592105263158,1.0,0.7692307692307693
33,0.13711151736745886,0.1743886743886744,0.5,1.0,0.1455592105263158,1.0,0.8461538461538461
34,0.14126641183313943,0.1788931788931789,0.5,1.0,0.14802631578947367,1.0,0.8461538461538461
35,0.14542130629882,0.18082368082368083,0.5,1.0,0.14884868421052633,1.0,0.8461538461538461
36,0.1495762007645006,0.18404118404118405,0.5,1.0,0.1513157894736842,1.0,0.8461538461538461
37,0.15373109523018116,0.18725868725868725,0.5,1.0,0.15296052631578946,1.0,0.8461538461538461
38,0.15788598969586173,0.19111969111969113,0.5,1.0,0.15625,1.0,0.8461538461538461
39,0.1620408841615423,0.19433719433719435,0.5,1.0,0.15871710526315788,1.0,0.8461538461538461
40,0.16619577862722287,0.1981981981981982,0.5,1.0,0.1611842105263158,1.0,0.8461538461538461
41,0.17035067309290344,0.20334620334620335,0.5,1.0,0.16200657894736842,1.0,0.8461538461538461
42,0.174505567558584,0.2072072072072072,0.5,1.0,0.16611842105263158,1.0,0.8461538461538461
43,0.17866046202426458,0.21106821106821108,0.5,1.0,0.16940789473684212,1.0,0.8461538461538461
44,0.18281535648994515,0.21364221364221364,0.5,1.0,0.17105263157894737,1.0,0.8461538461538461
45,0.18697025095562572,0.21814671814671815,0.5,1.0,0.17434210526315788,1.0,0.8461538461538461
46,0.1911251454213063,0.2232947232947233,0.5,1.0,0.17927631578947367,1.0,0.8461538461538461
47,0.19528003988698686,0.22586872586872586,0.5,1.0,0.18092105263157895,1.0,0.8461538461538461
48,0.19943493435266743,0.22972972972972974,0.5,1.0,0.1825657894736842,1.0,0.8461538461538461
49,0.203589828818348,0.2335907335907336,0.5,1.0,0.18503289473684212,1.0,0.8461538461538461
50,0.2077447232840286,0.23938223938223938,0.5,1.0,0.18832236842105263,1.0,0.8461538461538461
51,0.21189961774970917,0.24195624195624196,0.5,1.0,0.18914473684210525,1.0,0.8461538461538461
52,0.21605451221538974,0.2471042471042471,0.5,1.0,0.1924342105263158,1.0,0.8461538461538461
53,0.2202094066810703,0.25225225225225223,0.5,1.0,0.19572368421052633,1.0,0.8461538461538461
54,0.22436430114675088,0.2574002574002574,0.5,1.0,0.1981907894736842,1.0,0.9230769230769231
55,0.22851919561243145,0.2606177606177606,0.5,1.0,0.20065789473684212,1.0,0.9230769230769231
56,0.23267409007811202,0.2625482625482625,0.5,1.0,0.20230263157894737,1.0,0.9230769230769231
57,0.2368289845437926,0.2644787644787645,0.5,1.0,0.203125,1.0,0.9230769230769231
58,0.24098387900947316,0.26640926640926643,0.5,1.0,0.20476973684210525,1.0,0.9230769230769231
59,0.24513877347515373,0.2702702702702703,0.5,1.0,0.2080592105263158,1.0,0.9230769230769231
60,0.2492936679408343,0.2728442728442728,0.5,1.0,0.20970394736842105,1.0,0.9230769230769231
61,0.25344856240651487,0.2734877734877735,0.5,1.0,0.20970394736842105,1.0,0.9230769230769231
62,0.25760345687219544,0.27606177606177607,0.5,1.0,0.21217105263157895,1.0,0.9230769230769231
63,0.261758351337876,0.27927927927927926,0.5,1.0,0.21546052631578946,1.0,0.9230769230769231
64,0.2659132458035566,0.28378378378378377,0.5,1.0,0.22121710526315788,1.0,0.9230769230769231
65,0.27006814026923714,0.28893178893178895,0.5,1.0,0.22532894736842105,1.0,0.9230769230769231
66,0.2742230347349177,0.2908622908622909,1.0,1.0,0.22615131578947367,1.0,1.0
67,0.2783779292005983,0.29343629343629346,1.0,1.0,0.22861842105263158,1.0,1.0
68,0.28253282366627885,0.2972972972972973,1.0,1.0,0.23190789473684212,1.0,1.0
69,0.2866877181319594,0.30244530244530243,1.0,1.0,0.23684210526315788,1.0,1.0
70,0.29084261259764,0.3082368082368082,1.0,1.0,0.24013157894736842,1.0,1.0
71,0.2949975070633206,0.31145431145431146,1.0,1.0,0.24424342105263158,1.0,1.0
72,0.2991524015290012,0.3133848133848134,1.0,1.0,0.2450657894736842,1.0,1.0
73,0.30330729599468176,0.31402831402831405,1.0,1.0,0.2450657894736842,1.0,1.0
74,0.30746219046036233,0.31724581724581724,1.0,1.0,0.24917763157894737,1.0,1.0
75,0.3116170849260429,0.31981981981981983,1.0,1.0,0.25164473684210525,1.0,1.0
76,0.31577197939172347,0.32175032175032175,1.0,1.0,0.25411184210526316,1.0,1.0
77,0.31992687385740404,0.32496782496782495,1.0,1.0,0.2574013157894737,1.0,1.0
78,0.3240817683230846,0.3301158301158301,1.0,1.0,0.2623355263157895,1.0,1.0
79,0.3282366627887652,0.333976833976834,1.0,1.0,0.265625,1.0,1.0
80,0.33239155725444575,0.33912483912483915,1.0,1.0,0.2713815789473684,1.0,1.0
81,0.3365464517201263,0.3416988416988417,1.0,1.0,0.2738486842105263,1.0,1.0
82,0.3407013461858069,0.3462033462033462,1.0,1.0,0.27713815789473684,1.0,1.0
83,0.34485624065148746,0.34942084942084944,1.0,1.0,0.27960526315789475,1.0,1.0
84,0.349011135117168,0.351994851994852,1.0,1.0,0.28289473684210525,1.0,1.0
85,0.3531660295828486,0.3584298584298584,1.0,1.0,0.2902960526315789,1.0,1.0
86,0.35732092404852916,0.36164736164736166,1.0,1.0,0.29276315789473684,1.0,1.0
87,0.36147581851420973,0.3635778635778636,1.0,1.0,0.29523026315789475,1.0,1.0
88,0.3656307129798903,0.3655083655083655,1.0,1.0,0.296875,1.0,1.0
89,0.3697856074455709,0.37065637065637064,1.0,1.0,0.3026315789473684,1.0,1.0
90,0.37394050191125144,0.37258687258687256,1.0,1.0,0.3026315789473684,1.0,1.0
91,0.378095396376932,0.37516087516087515,1.0,1.0,0.3050986842105263,1.0,1.0
92,0.3822502908426126,0.37966537966537967,1.0,1.0,0.30838815789473684,1.0,1.0
93,0.38640518530829315,0.3841698841698842,1.0,1.0,0.31414473684210525,1.0,1.0
94,0.3905600797739737,0.38738738738738737,1.0,1.0,0.31743421052631576,1.0,1.0
95,0.3947149742396543,0.3938223938223938,1.0,1.0,0.3248355263157895,1.0,1.0
96,0.39886986870533486,0.39768339768339767,1.0,1.0,0.32976973684210525,1.0,1.0
97,0.40302476317101543,0.4021879021879022,1.0,1.0,0.33305921052631576,1.0,1.0
98,0.407179657636696,0.40733590733590735,1.0,1.0,0.33881578947368424,1.0,1.0
99,0.4113345521023766,0.416988416988417,1.0,1.0,0.3495065789473684,1.0,1.0
100,0.4154894465680572,0.4214929214929215,1.0,1.0,0.3536184210526316,1.0,1.0
101,0.41964434103373777,0.42535392535392536,1.0,1.0,0.35855263157894735,1.0,1.0
102,0.42379923549941834,0.42792792792792794,1.0,1.0,0.36019736842105265,1.0,1.0
103,0.4279541299650989,0.43564993564993565,1.0,1.0,0.3651315789473684,1.0,1.0
104,0.4321090244307795,0.44015444015444016,1.0,1.0,0.3684210526315789,1.0,1.0
105,0.43626391889646005,0.444015444015444,1.0,1.0,0.3717105263157895,1.0,1.0
106,0.4404188133621406,0.4498069498069498,1.0,1.0,0.375,1.0,1.0
107,0.4445737078278212,0.45495495495495497,1.0,1.0,0.3815789473684211,1.0,1.0
108,0.44872860229350175,0.4588159588159588,1.0,1.0,0.3840460526315789,1.0,1.0
109,0.4528834967591823,0.462033462033462,1.0,1.0,0.3881578947368421,1.0,1.0
110,0.4570383912248629,0.46589446589446587,1.0,1.0,0.39144736842105265,1.0,1.0
111,0.46119328569054346,0.4691119691119691,1.0,1.0,0.3939144736842105,1.0,1.0
112,0.46534818015622403,0.47104247104247104,1.0,1.0,0.3963815789473684,1.0,1.0
113,0.4695030746219046,0.47297297297297297,1.0,1.0,0.3980263157894737,1.0,1.0
114,0.4736579690875852,0.4774774774774775,1.0,1.0,0.4029605263157895,1.0,1.0
115,0.47781286355326574,0.4794079794079794,1.0,1.0,0.40542763157894735,1.0,1.0
116,0.4819677580189463,0.48455598455598453,1.0,1.0,0.4087171052631579,1.0,1.0
117,0.4861226524846269,0.4864864864864865,1.0,1.0,0.41036184210526316,1.0,1.0
118,0.49027754695030745,0.49099099099099097,1.0,1.0,0.4144736842105263,1.0,1.0
119,0.494432441415988,0.4948519948519948,1.0,1.0,0.4185855263157895,1.0,1.0
120,0.4985873358816686,0.49935649935649934,1.0,1.0,0.42269736842105265,1.0,1.0
121,0.5027422303473492,0.5012870012870013,1.0,1.0,0.42351973684210525,1.0,1.0
122,0.5068971248130297,0.5038610038610039,1.0,1.0,0.42598684210526316,1.0,1.0
123,0.5110520192787104,0.5077220077220077,1.0,1.0,0.4300986842105263,1.0,1.0
124,0.5152069137443909,0.5122265122265123,1.0,1.0,0.4350328947368421,1.0,1.0
125,0.5193618082100715,0.5173745173745173,1.0,1.0,0.4399671052631579,1.0,1.0
126,0.523516702675752,0.5205920205920206,1.0,1.0,0.44243421052631576,1.0,1.0
127,0.5276715971414326,0.5244530244530244,1.0,1.0,0.4473684210526316,1.0,1.0
128,0.5318264916071131,0.5296010296010296,1.0,1.0,0.45230263157894735,1.0,1.0
129,0.5359813860727938,0.5328185328185329,1.0,1.0,0.45394736842105265,1.0,1.0
130,0.5401362805384743,0.5353925353925354,1.0,1.0,0.45723684210526316,1.0,1.0
131,0.5442911750041549,0.5398970398970399,1.0,1.0,0.4597039473684211,1.0,1.0
132,0.5484460694698354,0.5431145431145431,1.0,1.0,0.46381578947368424,1.0,1.0
133,0.552600963935516,0.5456885456885456,1.0,1.0,0.46710526315789475,1.0,1.0
134,0.5567558584011966,0.5546975546975547,1.0,1.0,0.4753289473684211,1.0,1.0
135,0.5609107528668772,0.5592020592020592,1.0,1.0,0.4786184210526316,1.0,1.0
136,0.5650656473325577,0.5624195624195624,1.0,1.0,0.4819078947368421,1.0,1.0
137,0.5692205417982383,0.5688545688545689,1.0,1.0,0.48930921052631576,1.0,1.0
138,0.5733754362639188,0.5720720720720721,1.0,1.0,0.4909539473684211,1.0,1.0
139,0.5775303307295995,0.5752895752895753,1.0,1.0,0.4942434210526316,1.0,1.0
140,0.58168522519528,0.5778635778635779,1.0,1.0,0.49588815789473684,1.0,1.0
141,0.5858401196609606,0.5823680823680824,1.0,1.0,0.5016447368421053,1.0,1.0
142,0.5899950141266412,0.5875160875160875,1.0,1.0,0.5074013157894737,1.0,1.0
143,0.5941499085923218,0.5900900900900901,1.0,1.0,0.5098684210526315,1.0,1.0
144,0.5983048030580024,0.5926640926640927,1.0,1.0,0.5123355263157895,1.0,1.0
145,0.6024596975236829,0.5965250965250966,1.0,1.0,0.5164473684210527,1.0,1.0
146,0.6066145919893635,0.5990990990990991,1.0,1.0,0.5197368421052632,1.0,1.0
147,0.610769486455044,0.6036036036036037,1.0,1.0,0.524671052631579,1.0,1.0
148,0.6149243809207247,0.6061776061776062,1.0,1.0,0.5279605263157895,1.0,1.0
149,0.6190792753864052,0.6106821106821106,1.0,1.0,0.5328947368421053,1.0,1.0
150,0.6232341698520858,0.6132561132561133,1.0,1.0,0.5361842105263158,1.0,1.0
151,0.6273890643177663,0.6196911196911197,1.0,1.0,0.5411184210526315,1.0,1.0
152,0.6315439587834469,0.6254826254826255,1.0,1.0,0.5485197368421053,1.0,1.0
153,0.6356988532491274,0.6287001287001287,1.0,1.0,0.5518092105263158,1.0,1.0
154,0.6398537477148081,0.6325611325611326,1.0,1.0,0.5567434210526315,1.0,1.0
155,0.6440086421804886,0.6402831402831403,1.0,1.0,0.5657894736842105,1.0,1.0
156,0.6481635366461692,0.6422136422136422,1.0,1.0,0.5682565789473685,1.0,1.0
157,0.6523184311118497,0.6473616473616474,1.0,1.0,0.5740131578947368,1.0,1.0
158,0.6564733255775304,0.6505791505791506,1.0,1.0,0.5773026315789473,1.0,1.0
159,0.6606282200432109,0.657014157014157,1.0,1.0,0.584703947368421,1.0,1.0
160,0.6647831145088915,0.6602316602316602,1.0,1.0,0.5888157894736842,1.0,1.0
161,0.668938008974572,0.6640926640926641,1.0,1.0,0.59375,1.0,1.0
162,0.6730929034402526,0.6666666666666666,1.0,1.0,0.5970394736842105,1.0,1.0
163,0.6772477979059331,0.667953667953668,1.0,1.0,0.5986842105263158,1.0,1.0
164,0.6814026923716138,0.6705276705276705,1.0,1.0,0.6019736842105263,1.0,1.0
165,0.6855575868372943,0.675032175032175,1.0,1.0,0.6069078947368421,1.0,1.0
166,0.6897124813029749,0.6788931788931789,1.0,1.0,0.6118421052631579,1.0,1.0
167,0.6938673757686554,0.6827541827541828,1.0,1.0,0.6167763157894737,1.0,1.0
168,0.698022270234336,0.6879021879021879,1.0,1.0,0.6233552631578947,1.0,1.0
169,0.7021771647000166,0.6936936936936937,1.0,1.0,0.6307565789473685,1.0,1.0
170,0.7063320591656972,0.6962676962676962,1.0,1.0,0.634046052631579,1.0,1.0
171,0.7104869536313778,0.7007722007722008,1.0,1.0,0.6398026315789473,1.0,1.0
172,0.7146418480970583,0.7059202059202059,1.0,1.0,0.6463815789473685,1.0,1.0
173,0.718796742562739,0.712998712998713,1.0,1.0,0.6537828947368421,1.0,1.0
174,0.7229516370284195,0.7168597168597168,1.0,1.0,0.6587171052631579,1.0,1.0
175,0.7271065314941001,0.7207207207207207,1.0,1.0,0.6620065789473685,1.0,1.0
176,0.7312614259597806,0.7245817245817245,1.0,1.0,0.6669407894736842,1.0,1.0
177,0.7354163204254612,0.7284427284427284,1.0,1.0,0.6710526315789473,1.0,1.0
178,0.7395712148911417,0.7342342342342343,1.0,1.0,0.6776315789473685,1.0,1.0
179,0.7437261093568224,0.7368082368082368,1.0,1.0,0.680921052631579,1.0,1.0
180,0.7478810038225029,0.7387387387387387,1.0,1.0,0.6833881578947368,1.0,1.0
181,0.7520358982881835,0.7406692406692407,1.0,1.0,0.6850328947368421,1.0,1.0
182,0.756190792753864,0.7438867438867439,1.0,1.0,0.6875,1.0,1.0
183,0.7603456872195447,0.7464607464607464,1.0,1.0,0.6907894736842105,1.0,1.0
184,0.7645005816852252,0.7503217503217503,1.0,1.0,0.6957236842105263,1.0,1.0
185,0.7686554761509058,0.7574002574002574,1.0,1.0,0.7039473684210527,1.0,1.0
186,0.7728103706165863,0.7612612612612613,1.0,1.0,0.7088815789473685,1.0,1.0
187,0.7769652650822669,0.7657657657657657,1.0,1.0,0.7129934210526315,1.0,1.0
188,0.7811201595479474,0.7722007722007722,1.0,1.0,0.7203947368421053,1.0,1.0
189,0.7852750540136281,0.7767052767052767,1.0,1.0,0.7261513157894737,1.0,1.0
190,0.7894299484793086,0.7818532818532818,1.0,1.0,0.7327302631578947,1.0,1.0
191,0.7935848429449892,0.7844272844272844,1.0,1.0,0.7360197368421053,1.0,1.0
192,0.7977397374106697,0.7895752895752896,1.0,1.0,0.7425986842105263,1.0,1.0
193,0.8018946318763504,0.7953667953667953,1.0,1.0,0.7491776315789473,1.0,1.0
194,0.8060495263420309,0.797940797940798,1.0,1.0,0.7524671052631579,1.0,1.0
195,0.8102044208077115,0.8043758043758044,1.0,1.0,0.7598684210526315,1.0,1.0
196,0.814359315273392,0.8082368082368082,1.0,1.0,0.7648026315789473,1.0,1.0
197,0.8185142097390726,0.8146718146718147,1.0,1.0,0.7730263157894737,1.0,1.0
198,0.8226691042047533,0.8159588159588159,1.0,1.0,0.774671052631579,1.0,1.0
199,0.8268239986704338,0.8191763191763192,1.0,1.0,0.7779605263157895,1.0,1.0
200,0.8309788931361144,0.8281853281853282,1.0,1.0,0.7886513157894737,1.0,1.0
201,0.8351337876017949,0.8333333333333334,1.0,1.0,0.7927631578947368,1.0,1.0
202,0.8392886820674755,0.8391248391248392,1.0,1.0,0.7993421052631579,1.0,1.0
203,0.843443576533156,0.8436293436293436,1.0,1.0,0.8050986842105263,1.0,1.0
204,0.8475984709988367,0.8494208494208494,1.0,1.0,0.8125,1.0,1.0
205,0.8517533654645172,0.853925353925354,1.0,1.0,0.8182565789473685,1.0,1.0
206,0.8559082599301978,0.8571428571428571,1.0,1.0,0.8223684210526315,1.0,1.0
207,0.8600631543958783,0.8635778635778636,1.0,1.0,0.8305921052631579,1.0,1.0
208,0.864218048861559,0.8674388674388674,1.0,1.0,0.8355263157894737,1.0,1.0
209,0.8683729433272395,0.8725868725868726,1.0,1.0,0.8421052631578947,1.0,1.0
210,0.8725278377929201,0.8764478764478765,1.0,1.0,0.8470394736842105,1.0,1.0
211,0.8766827322586006,0.8809523809523809,1.0,1.0,0.852796052631579,1.0,1.0
212,0.8808376267242812,0.8848133848133848,1.0,1.0,0.8577302631578947,1.0,1.0
213,0.8849925211899617,0.8873873873873874,1.0,1.0,0.8610197368421053,1.0,1.0
214,0.8891474156556424,0.8918918918918919,1.0,1.0,0.8667763157894737,1.0,1.0
215,0.8933023101213229,0.8938223938223938,1.0,1.0,0.8692434210526315,1.0,1.0
216,0.8974572045870035,0.8976833976833977,1.0,1.0,0.8741776315789473,1.0,1.0
217,0.901612099052684,0.9034749034749034,1.0,1.0,0.881578947368421,1.0,1.0
218,0.9057669935183646,0.907979407979408,1.0,1.0,0.8865131578947368,1.0,1.0
219,0.9099218879840452,0.9124839124839125,1.0,1.0,0.8922697368421053,1.0,1.0
220,0.9140767824497258,0.9176319176319176,1.0,1.0,0.897203947368421,1.0,1.0
221,0.9182316769154063,0.9214929214929215,1.0,1.0,0.9021381578947368,1.0,1.0
222,0.9223865713810869,0.9272844272844273,1.0,1.0,0.9087171052631579,1.0,1.0
223,0.9265414658467674,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
224,0.9306963603124481,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
225,0.9348512547781286,0.9388674388674388,1.0,1.0,0.9226973684210527,1.0,1.0
226,0.9390061492438092,0.9427284427284427,1.0,1.0,0.9276315789473685,1.0,1.0
227,0.9431610437094898,0.9478764478764479,1.0,1.0,0.9342105263157895,1.0,1.0
228,0.9473159381751703,0.9523809523809523,1.0,1.0,0.9399671052631579,1.0,1.0
229,0.951470832640851,0.9568854568854569,1.0,1.0,0.9457236842105263,1.0,1.0
230,0.9556257271065315,0.9613899613899614,1.0,1.0,0.9514802631578947,1.0,1.0
231,0.9597806215722121,0.9652509652509652,1.0,1.0,0.9564144736842105,1.0,1.0
232,0.9639355160378926,0.9703989703989704,1.0,1.0,0.9629934210526315,1.0,1.0
233,0.9680904105035733,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9761904761904762,1.0,1.0,0.9703947368421053,1.0,1.0
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.9858429858429858,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9929214929214929,1.0,1.0,0.9917763157894737,1.0,1.0
238,0.988864882831976,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
239,0.9930197772976567,0.9974259974259975,1.0,1.0,0.9967105263157895,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
