Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
61,0.25505937447733734,0.3358705994291151,0.2,1.0,0.3858407079646018,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
62,0.2592406756982773,0.33872502378686964,0.2,1.0,0.3893805309734513,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
63,0.26342197691921726,0.340627973358706,0.2,1.0,0.3893805309734513,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
64,0.2676032781401572,0.3434823977164605,0.2,1.0,0.3911504424778761,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
65,0.2717845793610972,0.34443387250237867,0.2,1.0,0.3911504424778761,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
66,0.27596588058203714,0.3520456707897241,0.2,1.0,0.39469026548672564,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.7,0.5833333333333334
67,0.2801471818029771,0.3520456707897241,0.2,1.0,0.39469026548672564,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.7,0.5833333333333334
68,0.28432848302391706,0.35394862036156044,0.2,1.0,0.39469026548672564,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.7,0.5833333333333334
69,0.288509784244857,0.3549000951474786,0.2,1.0,0.39469026548672564,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.7,0.5833333333333334
70,0.292691085465797,0.3577545195052331,0.2,1.0,0.39646017699115044,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.7,0.5833333333333334
71,0.29687238668673693,0.36060894386298764,0.2,1.0,0.4,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.7,0.5833333333333334
72,0.3010536879076769,0.362511893434824,0.2,1.0,0.4,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.8,0.6666666666666666
73,0.30523498912861685,0.36346336822074216,0.2,1.0,0.4,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.8,0.6666666666666666
74,0.30941629034955676,0.36726926736441484,0.2,1.0,0.4,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.8,0.6666666666666666
75,0.3135975915704967,0.3720266412940057,0.2,1.0,0.40530973451327434,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.8,0.6666666666666666
76,0.3177788927914367,0.3796384395813511,0.2,1.0,0.41061946902654867,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
77,0.32196019401237663,0.38534728829686016,0.2,1.0,0.415929203539823,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
78,0.3261414952333166,0.38915318744053284,0.2,1.0,0.42123893805309737,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
79,0.33032279645425655,0.39200761179828736,0.2,1.0,0.4230088495575221,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
80,0.3345040976751965,0.3977164605137964,0.2,1.0,0.4265486725663717,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
81,0.33868539889613647,0.40532825880114176,0.2,1.0,0.431858407079646,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
82,0.34286670011707643,0.40913415794481445,0.2,1.0,0.43716814159292033,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
83,0.3470480013380164,0.41198858230256896,0.2,1.0,0.43716814159292033,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
84,0.35122930255895635,0.41579448144624165,0.2,1.0,0.4407079646017699,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
85,0.3554106037798963,0.4167459562321599,0.2,1.0,0.4407079646017699,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.9,0.75
86,0.35959190500083626,0.4186489058039962,0.2,1.0,0.4407079646017699,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
87,0.3637732062217762,0.4196003805899144,0.2,1.0,0.4407079646017699,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
88,0.3679545074427162,0.42150333016175073,0.2,1.0,0.4407079646017699,0.6,0.6,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
89,0.37213580866365614,0.4234062797335871,0.2,1.0,0.4424778761061947,0.6,0.6,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
90,0.3763171098845961,0.4262607040913416,0.2,1.0,0.44601769911504424,0.6,0.6,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
91,0.38049841110553606,0.42721217887725976,0.2,1.0,0.44601769911504424,0.6,0.6,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
92,0.384679712326476,0.43101807802093245,0.2,1.0,0.44601769911504424,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
93,0.388861013547416,0.4329210275927688,0.2,1.0,0.44601769911504424,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
94,0.39304231476835594,0.4367269267364415,0.2,1.0,0.4495575221238938,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
95,0.39722361598929584,0.44053282588011416,0.2,1.0,0.45132743362831856,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
96,0.4014049172102358,0.44433872502378685,0.2,1.0,0.45309734513274336,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
97,0.40558621843117576,0.4462416745956232,0.2,1.0,0.45309734513274336,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
98,0.4097675196521157,0.45004757373929594,0.2,1.0,0.45486725663716815,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
99,0.4139488208730557,0.45004757373929594,0.2,1.0,0.45486725663716815,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
100,0.41813012209399564,0.4538534728829686,0.2,1.0,0.4584070796460177,0.7,0.7,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
101,0.4223114233149356,0.45670789724072314,0.2,1.0,0.4584070796460177,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
102,0.42649272453587556,0.4605137963843958,0.2,1.0,0.46017699115044247,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
103,0.4306740257568155,0.4681255946717412,0.2,1.0,0.46371681415929206,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
104,0.4348553269777555,0.4709800190294957,0.2,1.0,0.4654867256637168,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
105,0.43903662819869543,0.4747859181731684,0.2,1.0,0.4672566371681416,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
106,0.4432179294196354,0.483349191246432,0.2,1.0,0.4778761061946903,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.8333333333333334
107,0.44739923064057535,0.4900095147478592,0.4,1.0,0.48672566371681414,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
108,0.4515805318615153,0.49762131303520457,0.4,1.0,0.49557522123893805,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
109,0.45576183308245527,0.5042816365366318,0.4,1.0,0.5026548672566372,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
110,0.45994313430339523,0.5090390104662227,0.4,1.0,0.5079646017699115,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
111,0.4641244355243352,0.5128449096098954,0.4,1.0,0.511504424778761,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
112,0.46830573674527515,0.5185537583254044,0.4,1.0,0.5168141592920354,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
113,0.4724870379662151,0.5214081826831589,0.4,1.0,0.5185840707964602,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
114,0.47666833918715507,0.5280685061845861,0.4,1.0,0.5238938053097345,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
115,0.480849640408095,0.5280685061845861,0.4,1.0,0.5238938053097345,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
116,0.48503094162903493,0.532825880114177,0.4,1.0,0.5274336283185841,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
117,0.4892122428499749,0.538534728829686,0.4,1.0,0.536283185840708,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
118,0.49339354407091485,0.544243577545195,0.4,1.0,0.5433628318584071,0.8,0.8,0.2,0.16666666666666666,0.3,0.3,1.0,0.9166666666666666
119,0.4975748452918548,0.5509039010466222,0.4,1.0,0.5469026548672566,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
120,0.5017561465127948,0.5556612749762131,0.4,1.0,0.5557522123893806,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
121,0.5059374477337347,0.5632730732635585,0.4,1.0,0.5663716814159292,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
122,0.5101187489546747,0.566127497621313,0.4,1.0,0.5681415929203539,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
123,0.5143000501756146,0.5689819219790676,0.4,1.0,0.5734513274336284,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
124,0.5184813513965546,0.5727878211227403,0.4,1.0,0.5769911504424778,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
125,0.5226626526174946,0.5737392959086585,0.4,1.0,0.5787610619469027,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
126,0.5268439538384345,0.5813510941960038,0.4,1.0,0.5858407079646017,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
127,0.5310252550593745,0.5832540437678402,0.4,1.0,0.5876106194690266,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
128,0.5352065562803144,0.5851569933396765,0.4,1.0,0.5876106194690266,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
129,0.5393878575012544,0.5870599429115129,0.4,1.0,0.5876106194690266,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,0.9166666666666666
130,0.5435691587221944,0.5899143672692674,0.4,1.0,0.5911504424778761,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
131,0.5477504599431343,0.5927687916270219,0.4,1.0,0.5946902654867257,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
132,0.5519317611640743,0.5956232159847764,0.4,1.0,0.5982300884955752,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
133,0.5561130623850142,0.5984776403425309,0.4,1.0,0.6,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
134,0.5602943636059542,0.5984776403425309,0.4,1.0,0.6,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
135,0.5644756648268942,0.6022835394862036,0.4,1.0,0.6035398230088496,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
136,0.5686569660478341,0.60418648905804,0.4,1.0,0.6053097345132743,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
137,0.5728382672687741,0.6079923882017126,0.4,1.0,0.6088495575221239,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
138,0.577019568489714,0.6127497621313035,0.4,1.0,0.6123893805309735,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
139,0.581200869710654,0.6146527117031398,0.4,1.0,0.6159292035398231,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
140,0.585382170931594,0.6203615604186489,0.4,1.0,0.6176991150442478,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
141,0.5895634721525339,0.6222645099904852,0.4,1.0,0.6212389380530974,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
142,0.5937447733734739,0.6251189343482397,0.4,1.0,0.6265486725663717,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
143,0.5979260745944138,0.6279733587059942,0.4,1.0,0.6265486725663717,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
144,0.6021073758153538,0.6298763082778306,0.4,1.0,0.6283185840707964,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
145,0.6062886770362937,0.6355851569933397,0.4,1.0,0.6371681415929203,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
146,0.6104699782572337,0.6374881065651761,0.4,1.0,0.6389380530973451,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
147,0.6146512794781737,0.6450999048525214,0.4,1.0,0.6442477876106195,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
148,0.6188325806991135,0.6489058039961941,0.4,1.0,0.6513274336283186,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
149,0.6230138819200535,0.6517602283539486,0.4,1.0,0.6530973451327433,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
150,0.6271951831409934,0.6574690770694577,0.4,1.0,0.6619469026548672,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
151,0.6313764843619334,0.6612749762131304,0.4,1.0,0.6637168141592921,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
152,0.6355577855828733,0.6631779257849667,0.4,1.0,0.6672566371681415,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
153,0.6397390868038133,0.6698382492863939,0.4,1.0,0.6743362831858407,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
154,0.6439203880247533,0.6726926736441484,0.4,1.0,0.6761061946902654,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
155,0.6481016892456932,0.6755470980019029,0.4,1.0,0.6778761061946903,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
156,0.6522829904666332,0.6774500475737393,0.4,1.0,0.679646017699115,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
157,0.6564642916875731,0.6784015223596574,0.4,1.0,0.6814159292035398,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
158,0.6606455929085131,0.681255946717412,0.4,1.0,0.6849557522123894,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
159,0.6648268941294531,0.6822074215033301,0.4,1.0,0.6849557522123894,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
160,0.669008195350393,0.6850618458610847,0.4,1.0,0.6902654867256637,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
161,0.673189496571333,0.6860133206470028,0.4,1.0,0.6920353982300885,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
162,0.6773707977922729,0.6879162702188392,0.4,1.0,0.6938053097345133,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
163,0.6815520990132129,0.6898192197906755,0.4,1.0,0.6938053097345133,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
164,0.6857334002341529,0.6945765937202664,0.4,1.0,0.695575221238938,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
165,0.6899147014550928,0.6974310180780209,0.4,1.0,0.6973451327433628,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
166,0.6940960026760328,0.7002854424357755,0.4,1.0,0.6991150442477876,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
167,0.6982773038969727,0.7012369172216937,0.4,1.0,0.7008849557522124,0.8,0.8,0.2,0.16666666666666666,0.5,0.5,1.0,1.0
168,0.7024586051179127,0.7040913415794482,0.4,1.0,0.7008849557522124,0.8,0.8,0.3,0.25,0.5,0.5,1.0,1.0
169,0.7066399063388527,0.7078972407231209,0.4,1.0,0.7044247787610619,0.8,0.8,0.4,0.3333333333333333,0.5,0.5,1.0,1.0
170,0.7108212075597926,0.7098001902949572,0.4,1.0,0.7061946902654868,0.8,0.8,0.5,0.4166666666666667,0.5,0.5,1.0,1.0
171,0.7150025087807326,0.7164605137963844,0.4,1.0,0.7079646017699115,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
172,0.7191838100016725,0.7174119885823026,0.4,1.0,0.7079646017699115,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
173,0.7233651112226125,0.7202664129400571,0.4,1.0,0.7115044247787611,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
174,0.7275464124435524,0.7316841103710752,0.4,1.0,0.7256637168141593,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
175,0.7317277136644924,0.7383444338725024,0.4,1.0,0.736283185840708,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
176,0.7359090148854324,0.7431018078020932,0.4,1.0,0.7433628318584071,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
177,0.7400903161063723,0.7459562321598477,0.4,1.0,0.7451327433628319,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
178,0.7442716173273123,0.7507136060894386,0.4,1.0,0.7486725663716814,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
179,0.7484529185482522,0.7535680304471931,0.4,1.0,0.7504424778761062,0.8,0.8,0.6,0.5,0.5,0.5,1.0,1.0
180,0.7526342197691922,0.7573739295908658,0.4,1.0,0.7539823008849558,0.8,0.8,0.7,0.5833333333333334,0.5,0.5,1.0,1.0
181,0.7568155209901322,0.7621313035204567,0.4,1.0,0.7610619469026548,0.8,0.8,0.7,0.5833333333333334,0.5,0.5,1.0,1.0
182,0.7609968222110721,0.7659372026641293,0.4,1.0,0.7663716814159292,0.8,0.8,0.7,0.5833333333333334,0.5,0.5,1.0,1.0
