Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
185,0.773540725873892,0.8220742150333016,0.4,1.0,0.784070796460177,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
186,0.777722027094832,0.8268315889628924,0.4,1.0,0.7911504424778761,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
187,0.7819033283157719,0.8315889628924833,0.4,1.0,0.7982300884955752,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
188,0.7860846295367119,0.8372978116079924,0.4,1.0,0.8070796460176991,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
189,0.7902659307576518,0.8420551855375833,0.4,1.0,0.8106194690265487,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
190,0.7944472319785917,0.8430066603235015,0.4,1.0,0.8106194690265487,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
191,0.7986285331995316,0.8468125594671742,0.4,1.0,0.815929203539823,0.8,0.8,0.6,0.5,1.0,1.0,0.9,0.75
192,0.8028098344204716,0.851569933396765,0.4,1.0,0.8212389380530973,0.8,0.8,0.6,0.5,1.0,1.0,1.0,0.8333333333333334
193,0.8069911356414116,0.8553758325404377,0.4,1.0,0.8247787610619469,0.8,0.8,0.6,0.5,1.0,1.0,1.0,0.8333333333333334
194,0.8111724368623515,0.8601332064700286,0.4,1.0,0.8300884955752212,0.8,0.8,0.6,0.5,1.0,1.0,1.0,0.8333333333333334
195,0.8153537380832915,0.8648905803996194,0.4,1.0,0.8353982300884956,0.8,0.8,0.6,0.5,1.0,1.0,1.0,0.8333333333333334
196,0.8195350393042314,0.8705994291151284,0.4,1.0,0.8442477876106195,0.8,0.8,0.6,0.5,1.0,1.0,1.0,0.8333333333333334
197,0.8237163405251714,0.873453853472883,0.4,1.0,0.8477876106194691,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
198,0.8278976417461114,0.879162702188392,0.4,1.0,0.856637168141593,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
199,0.8320789429670513,0.8820171265461465,0.4,1.0,0.8619469026548673,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
200,0.8362602441879913,0.8886774500475737,0.4,1.0,0.8672566371681416,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
201,0.8404415454089312,0.89058039961941,0.4,1.0,0.8707964601769912,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
202,0.8446228466298712,0.8943862987630827,0.4,1.0,0.8761061946902655,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
203,0.8488041478508112,0.8972407231208372,0.4,1.0,0.879646017699115,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
204,0.8529854490717511,0.8981921979067554,0.4,1.0,0.8814159292035398,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
205,0.8571667502926911,0.8991436726926736,0.4,1.0,0.8831858407079646,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.8333333333333334
206,0.861348051513631,0.9000951474785919,0.4,1.0,0.8831858407079646,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.9166666666666666
207,0.865529352734571,0.9048525214081827,0.4,1.0,0.8867256637168142,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.9166666666666666
208,0.869710653955511,0.9096098953377736,0.4,1.0,0.8920353982300885,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.9166666666666666
209,0.8738919551764509,0.9105613701236918,0.4,1.0,0.8938053097345132,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.9166666666666666
210,0.8780732563973909,0.9134157944814463,0.4,1.0,0.8973451327433628,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,1.0,0.9166666666666666
211,0.8822545576183308,0.9191246431969553,0.4,1.0,0.9008849557522124,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
212,0.8864358588392708,0.9238820171265462,0.4,1.0,0.904424778761062,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
213,0.8906171600602107,0.9257849666983825,0.4,1.0,0.9079646017699115,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
214,0.8947984612811507,0.9276879162702188,0.4,1.0,0.9097345132743363,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
215,0.8989797625020907,0.9276879162702188,0.4,1.0,0.9097345132743363,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
216,0.9031610637230306,0.9295908658420552,0.4,1.0,0.911504424778761,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
217,0.9073423649439706,0.9362511893434824,0.6,1.0,0.9185840707964602,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
218,0.9115236661649105,0.9391056137012369,0.6,1.0,0.9238938053097345,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
219,0.9157049673858505,0.9429115128449096,0.6,1.0,0.9292035398230089,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
220,0.9198862686067905,0.9467174119885823,0.6,1.0,0.9345132743362832,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
221,0.9240675698277304,0.9476688867745005,0.6,1.0,0.9362831858407079,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
222,0.9282488710486704,0.9495718363463368,0.6,1.0,0.9398230088495575,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
223,0.9324301722696103,0.9514747859181731,0.6,1.0,0.9398230088495575,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.9166666666666666
224,0.9366114734905503,0.956232159847764,0.6,1.0,0.9451327433628318,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
225,0.9407927747114903,0.961941008563273,0.6,1.0,0.9557522123893806,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
226,0.9449740759324302,0.9647954329210275,0.8,1.0,0.95929203539823,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
227,0.9491553771533702,0.9676498572787822,0.8,1.0,0.9646017699115044,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
228,0.9533366783743101,0.9714557564224549,0.8,1.0,0.9699115044247788,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
229,0.9575179795952501,0.9743101807802094,0.8,1.0,0.9734513274336283,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
230,0.96169928081619,0.978116079923882,0.8,1.0,0.9787610619469026,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9819219790675547,0.8,1.0,0.9823008849557522,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9847764034253093,0.8,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9885823025689819,0.8,1.0,0.9893805309734514,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9904852521408183,0.8,1.0,0.9911504424778761,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9933396764985728,0.8,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.994291151284491,0.8,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9952426260704091,0.8,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9971455756422455,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
