Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
38,0.15915563746021108,0.1715647339158062,0.0,0.3,0.2727272727272727,0.6,0.02575107296137339,0.2,0.07407407407407407,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
39,0.16334394370916402,0.17633042096902304,0.0,0.4,0.36363636363636365,0.6,0.02575107296137339,0.2,0.07407407407407407,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
40,0.16753224995811694,0.17950754567116758,0.0,0.4,0.36363636363636365,0.6,0.02575107296137339,0.2,0.07407407407407407,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
41,0.17172055620706986,0.1834789515488483,0.0,0.4,0.36363636363636365,0.7,0.030042918454935622,0.2,0.07407407407407407,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.18586179507545672,0.0,0.4,0.36363636363636365,0.7,0.030042918454935622,0.2,0.07407407407407407,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.19062748212867356,0.0,0.4,0.36363636363636365,0.8,0.034334763948497854,0.2,0.07407407407407407,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.1938046068308181,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.19857029388403494,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
46,0.19266208745183447,0.20095313741064336,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
47,0.1968503937007874,0.20651310563939634,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
48,0.20103869994974033,0.2096902303415409,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
49,0.20522700619869325,0.21286735504368545,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
50,0.20941531244764616,0.21604447974583002,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
51,0.2136036186965991,0.22081016679904686,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
52,0.21779192494555202,0.22398729150119143,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
53,0.22198023119450494,0.22716441620333597,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.2,0.1,0.1,0.1,0.0,0.0
54,0.22616853744345786,0.22875297855440826,0.0,0.4,0.36363636363636365,0.9,0.03862660944206009,0.2,0.07407407407407407,1.0,0.39285714285714285,0.2,0.1,0.1,0.1,0.0,0.0
55,0.2303568436924108,0.2335186656076251,0.0,0.4,0.36363636363636365,1.0,0.04291845493562232,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.0,0.0
56,0.23454514994136372,0.23590150913423352,0.0,0.4,0.36363636363636365,1.0,0.04291845493562232,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.23669579030976967,0.0,0.4,0.36363636363636365,1.0,0.04291845493562232,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.24225575853852263,0.0,0.4,0.36363636363636365,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.24622716441620335,0.0,0.4,0.36363636363636365,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
60,0.2512983749371754,0.24781572676727562,0.0,0.4,0.36363636363636365,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
61,0.25548668118612833,0.25178713264495634,0.0,0.4,0.36363636363636365,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
62,0.2596749874350813,0.2541699761715647,0.0,0.4,0.36363636363636365,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
63,0.26386329368403416,0.2565528196981732,0.0,0.4,0.36363636363636365,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
64,0.2680515999329871,0.26052422557585386,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
65,0.27223990618194005,0.2621127879269261,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
66,0.27642821243089294,0.2637013502779984,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
67,0.2806165186798459,0.26608419380460685,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
68,0.28480482492879877,0.2716441620333598,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
69,0.2889931311777517,0.2732327243844321,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
70,0.29318143742670466,0.27720413026211277,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.3,0.1111111111111111,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
71,0.29736974367565755,0.2819698173153296,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.3,0.1111111111111111,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.0,0.0
72,0.3015580499246105,0.28594122319301035,0.0,0.4,0.36363636363636365,1.0,0.060085836909871244,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.2,0.2,0.0,0.0
73,0.30574635617356344,0.2875297855440826,0.0,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.3,0.3,0.0,0.0
74,0.3099346624225163,0.28991262907069104,0.0,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.3,0.3,0.0,0.0
75,0.31412296867146927,0.29547259729944403,0.0,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.42857142857142855,0.4,0.2,0.3,0.3,0.0,0.0
76,0.31831127492042216,0.2994440031771247,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.4642857142857143,0.4,0.2,0.3,0.3,0.0,0.0
77,0.3224995811693751,0.30103256552819696,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.4642857142857143,0.4,0.2,0.3,0.3,0.0,0.0
78,0.32668788741832805,0.3034154090548054,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.4642857142857143,0.4,0.2,0.3,0.3,0.0,0.0
79,0.33087619366728094,0.3073868149324861,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.3,0.3,0.0,0.0
80,0.3350644999162339,0.31215250198570293,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.5357142857142857,0.5,0.25,0.3,0.3,0.0,0.0
81,0.33925280616518677,0.3161239078633836,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.0,0.0
82,0.3434411124141397,0.3200953137410643,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.0,0.0
83,0.34762941866309266,0.3232724384432089,0.14285714285714285,0.4,0.36363636363636365,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.0,0.0
84,0.35181772491204555,0.3272438443208896,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.0,0.0
85,0.3560060311609985,0.33200953137410644,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.3,0.1111111111111111,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.0,0.0
86,0.36019433740995144,0.3367752184273233,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.3,0.1111111111111111,1.0,0.6071428571428571,0.8,0.4,0.3,0.3,0.0,0.0
87,0.3643826436589043,0.33915806195393167,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
88,0.36857094990785727,0.3415409054805401,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
89,0.37275925615681016,0.34630659253375695,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
90,0.3769475624057631,0.3494837172359015,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
91,0.38113586865471605,0.3550436854646545,0.14285714285714285,0.4,0.36363636363636365,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
92,0.38532417490366894,0.35901509134233517,0.14285714285714285,0.5,0.45454545454545453,1.0,0.07725321888412018,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
93,0.3895124811526219,0.363780778395552,0.14285714285714285,0.5,0.45454545454545453,1.0,0.0815450643776824,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
94,0.3937007874015748,0.36854646544876885,0.14285714285714285,0.5,0.45454545454545453,1.0,0.08583690987124463,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
95,0.3978890936505277,0.3709293089753773,0.14285714285714285,0.5,0.45454545454545453,1.0,0.08583690987124463,0.4,0.14814814814814814,1.0,0.6428571428571429,0.9,0.45,0.3,0.3,0.0,0.0
96,0.40207739989948066,0.3725178713264496,0.14285714285714285,0.5,0.45454545454545453,1.0,0.08583690987124463,0.4,0.14814814814814814,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
97,0.40626570614843355,0.37410643367752183,0.14285714285714285,0.5,0.45454545454545453,1.0,0.08583690987124463,0.4,0.14814814814814814,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
98,0.4104540123973865,0.3796664019062748,0.14285714285714285,0.5,0.45454545454545453,1.0,0.09012875536480687,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
99,0.41464231864633944,0.38204924543288327,0.14285714285714285,0.5,0.45454545454545453,1.0,0.0944206008583691,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
100,0.4188306248952923,0.3868149324861001,0.14285714285714285,0.5,0.45454545454545453,1.0,0.09871244635193133,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
101,0.42301893114424527,0.39158061953931694,0.14285714285714285,0.5,0.45454545454545453,1.0,0.10300429184549356,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
102,0.4272072373931982,0.3963463065925338,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1072961373390558,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
103,0.4313955436421511,0.40031771247021447,0.14285714285714285,0.5,0.45454545454545453,1.0,0.11587982832618025,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
104,0.43558384989110405,0.40270055599682286,0.14285714285714285,0.5,0.45454545454545453,1.0,0.12446351931330472,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
105,0.43977215614005694,0.409054805401112,0.14285714285714285,0.5,0.45454545454545453,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
106,0.4439604623890099,0.40984908657664815,0.14285714285714285,0.5,0.45454545454545453,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
107,0.4481487686379628,0.41540905480540113,0.14285714285714285,0.5,0.45454545454545453,1.0,0.14163090128755365,0.5,0.18518518518518517,1.0,0.6785714285714286,0.9,0.45,0.3,0.3,0.0,0.0
108,0.4523370748869157,0.4217633042096902,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.55,0.3,0.3,0.0,0.0
109,0.45652538113586866,0.4289118347895155,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1459227467811159,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.3,0.3,0.0,0.0
110,0.4607136873848216,0.4344718030182685,0.2857142857142857,0.5,0.45454545454545453,1.0,0.15450643776824036,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.3,0.3,0.0,0.0
111,0.4649019936337745,0.43764892772041303,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1630901287553648,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.0,0.0
112,0.46909029988272744,0.44241461477362987,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1630901287553648,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.0,0.0
113,0.4732786061316803,0.4455917394757744,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1630901287553648,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.0,0.0
114,0.47746691238063327,0.45035742652899124,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1759656652360515,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.0,0.0
115,0.4816552186295862,0.4551231135822081,0.2857142857142857,0.5,0.45454545454545453,1.0,0.1888412017167382,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.0,0.0
116,0.4858435248785391,0.45750595710881653,0.2857142857142857,0.5,0.45454545454545453,1.0,0.19313304721030042,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.0,0.0
117,0.49003183112749205,0.46068308181096107,0.2857142857142857,0.5,0.45454545454545453,1.0,0.19313304721030042,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
118,0.494220137376445,0.46386020651310567,0.2857142857142857,0.5,0.45454545454545453,1.0,0.19742489270386265,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
119,0.4984084436253979,0.4686258935663225,0.2857142857142857,0.5,0.45454545454545453,1.0,0.20600858369098712,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
120,0.5025967498743508,0.47577442414614773,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22746781115879827,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
121,0.5067850561233037,0.4805401111993646,0.2857142857142857,0.5,0.45454545454545453,1.0,0.22746781115879827,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
122,0.5109733623722567,0.4853057982525814,0.2857142857142857,0.5,0.45454545454545453,1.0,0.23605150214592274,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
123,0.5151616686212096,0.48848292295472595,0.2857142857142857,0.5,0.45454545454545453,1.0,0.23605150214592274,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
124,0.5193499748701625,0.4932486100079428,0.2857142857142857,0.5,0.45454545454545453,1.0,0.23605150214592274,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
125,0.5235382811191154,0.49563145353455124,0.2857142857142857,0.5,0.45454545454545453,1.0,0.23605150214592274,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
126,0.5277265873680683,0.5003971405877681,0.2857142857142857,0.5,0.45454545454545453,1.0,0.24892703862660945,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
127,0.5319148936170213,0.5035742652899127,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2575107296137339,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
128,0.5361031998659742,0.5107227958697379,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26609442060085836,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
129,0.5402915061149272,0.5146942017474185,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2703862660944206,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
130,0.5444798123638801,0.5186656076250993,0.2857142857142857,0.5,0.45454545454545453,1.0,0.27467811158798283,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
131,0.5486681186128329,0.52263701350278,0.2857142857142857,0.5,0.45454545454545453,1.0,0.27467811158798283,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.65,0.6,0.6,0.1,0.058823529411764705
132,0.5528564248617859,0.5274027005559968,0.2857142857142857,0.5,0.45454545454545453,1.0,0.27896995708154504,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,0.1,0.058823529411764705
133,0.5570447311107388,0.5329626687847498,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2832618025751073,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,0.1,0.058823529411764705
134,0.5612330373596918,0.5385226370135028,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2832618025751073,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,0.1,0.058823529411764705
135,0.5654213436086447,0.5432883240667196,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2875536480686695,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.7,0.7,0.7,0.1,0.058823529411764705
