Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
27,0.11289513296537883,0.13035204567078973,0.0,1.0,0.13097345132743363,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
28,0.11707643418631879,0.1351094196003806,0.0,1.0,0.13274336283185842,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
29,0.12125773540725873,0.13891531874405327,0.0,1.0,0.13451327433628318,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
30,0.1254390366281987,0.14176974310180782,0.0,1.0,0.13805309734513274,0.2,0.2,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
31,0.12962033784913865,0.14462416745956233,0.0,1.0,0.13805309734513274,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
32,0.1338016390700786,0.14747859181731685,0.0,1.0,0.1433628318584071,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
33,0.13798294029101857,0.15128449096098953,0.0,1.0,0.1486725663716814,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
34,0.14216424151195853,0.1560418648905804,0.0,1.0,0.15752212389380532,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
35,0.1463455427328985,0.1598477640342531,0.0,1.0,0.16283185840707964,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
36,0.15052684395383845,0.16175071360608945,0.0,1.0,0.16460176991150444,0.3,0.3,0.2,0.16666666666666666,0.1,0.1,0.3,0.25
37,0.15470814517477838,0.1665080875356803,0.0,1.0,0.16991150442477876,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
38,0.15888944639571834,0.17126546146527116,0.0,1.0,0.17876106194690267,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
39,0.1630707476166583,0.17411988582302568,0.0,1.0,0.18230088495575222,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
40,0.16725204883759826,0.17887725975261656,0.0,1.0,0.18938053097345134,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
41,0.17143335005853821,0.1807802093244529,0.0,1.0,0.18938053097345134,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
42,0.17561465127947817,0.1874405328258801,0.0,1.0,0.19469026548672566,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
43,0.17979595250041813,0.19410085632730734,0.0,1.0,0.20353982300884957,0.3,0.3,0.3,0.25,0.1,0.1,0.3,0.25
44,0.1839772537213581,0.20076117982873454,0.0,1.0,0.20707964601769913,0.3,0.3,0.3,0.25,0.1,0.1,0.4,0.3333333333333333
45,0.18815855494229805,0.20742150333016174,0.0,1.0,0.21061946902654868,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
46,0.192339856163238,0.21217887725975262,0.0,1.0,0.215929203539823,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
47,0.19652115738417797,0.21788772597526165,0.0,1.0,0.21946902654867256,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
48,0.2007024586051179,0.22549952426260705,0.0,1.0,0.23185840707964603,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
49,0.20488375982605786,0.23215984776403426,0.0,1.0,0.2407079646017699,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
50,0.20906506104699782,0.2369172216936251,0.0,1.0,0.24601769911504426,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
51,0.21324636226793778,0.24357754519505234,0.0,1.0,0.25486725663716814,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
52,0.21742766348887774,0.24738344433872503,0.0,1.0,0.2584070796460177,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
53,0.2216089647098177,0.2483349191246432,0.0,1.0,0.26017699115044246,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
54,0.22579026593075766,0.2530922930542341,0.0,1.0,0.26548672566371684,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
55,0.22997156715169761,0.2530922930542341,0.0,1.0,0.26548672566371684,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
56,0.23415286837263757,0.2626070409134158,0.0,1.0,0.2743362831858407,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
57,0.23833416959357753,0.2664129400570885,0.0,1.0,0.2778761061946903,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
58,0.24251547081451746,0.27402473834443386,0.2,1.0,0.2902654867256637,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
59,0.24669677203545742,0.2759276879162702,0.2,1.0,0.2938053097345133,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
60,0.2508780732563974,0.2797335870599429,0.2,1.0,0.3008849557522124,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
61,0.25505937447733734,0.28163653663177923,0.2,1.0,0.30442477876106194,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
62,0.2592406756982773,0.2873453853472883,0.2,1.0,0.30973451327433627,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
63,0.26342197691921726,0.2921027592768792,0.2,1.0,0.31150442477876106,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
64,0.2676032781401572,0.29590865842055186,0.2,1.0,0.31327433628318585,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.4,0.3333333333333333
65,0.2717845793610972,0.3016175071360609,0.2,1.0,0.32212389380530976,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
66,0.27596588058203714,0.3054234062797336,0.2,1.0,0.3274336283185841,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
67,0.2801471818029771,0.3073263558515699,0.2,1.0,0.3309734513274336,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
68,0.28432848302391706,0.3082778306374881,0.2,1.0,0.3327433628318584,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
69,0.288509784244857,0.30922930542340626,0.2,1.0,0.3327433628318584,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
70,0.292691085465797,0.31018078020932444,0.2,1.0,0.3327433628318584,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
71,0.29687238668673693,0.31779257849666986,0.2,1.0,0.3398230088495575,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
72,0.3010536879076769,0.3206470028544244,0.2,1.0,0.3415929203539823,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
73,0.30523498912861685,0.3235014272121789,0.2,1.0,0.34513274336283184,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
74,0.30941629034955676,0.3263558515699334,0.2,1.0,0.3486725663716814,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
75,0.3135975915704967,0.3301617507136061,0.2,1.0,0.35398230088495575,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
76,0.3177788927914367,0.33206470028544244,0.2,1.0,0.35752212389380533,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
77,0.32196019401237663,0.3339676498572788,0.2,1.0,0.35929203539823007,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
78,0.3261414952333166,0.33777354900095147,0.2,1.0,0.36106194690265486,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
79,0.33032279645425655,0.340627973358706,0.2,1.0,0.36460176991150445,0.4,0.4,0.5,0.4166666666666667,0.1,0.1,0.5,0.4166666666666667
80,0.3345040976751965,0.3425309229305423,0.2,1.0,0.36460176991150445,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
81,0.33868539889613647,0.34538534728829684,0.2,1.0,0.36460176991150445,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
82,0.34286670011707643,0.35014272121788775,0.2,1.0,0.36991150442477877,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
83,0.3470480013380164,0.35299714557564227,0.2,1.0,0.3734513274336283,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
84,0.35122930255895635,0.3587059942911513,0.2,1.0,0.3769911504424779,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
85,0.3554106037798963,0.362511893434824,0.2,1.0,0.3787610619469027,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
86,0.35959190500083626,0.368220742150333,0.2,1.0,0.384070796460177,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
87,0.3637732062217762,0.37012369172216936,0.2,1.0,0.38761061946902653,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
88,0.3679545074427162,0.3720266412940057,0.2,1.0,0.3911504424778761,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
89,0.37213580866365614,0.37392959086584204,0.2,1.0,0.3929203539823009,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
90,0.3763171098845961,0.3786869647954329,0.2,1.0,0.39646017699115044,0.4,0.4,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
91,0.38049841110553606,0.38534728829686016,0.2,1.0,0.40176991150442476,0.5,0.5,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
92,0.384679712326476,0.3882017126546147,0.2,1.0,0.40353982300884955,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
93,0.388861013547416,0.3939105613701237,0.2,1.0,0.40707964601769914,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
94,0.39304231476835594,0.39866793529971456,0.2,1.0,0.41061946902654867,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
95,0.39722361598929584,0.40247383444338725,0.2,1.0,0.415929203539823,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
96,0.4014049172102358,0.40913415794481445,0.2,1.0,0.42123893805309737,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.5
97,0.40558621843117576,0.4148430066603235,0.2,1.0,0.4283185840707965,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.5
98,0.4097675196521157,0.4224548049476689,0.2,1.0,0.4300884955752212,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.5
99,0.4139488208730557,0.42816365366317793,0.2,1.0,0.4353982300884956,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.5833333333333334
100,0.41813012209399564,0.43387250237868696,0.2,1.0,0.4407079646017699,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.5833333333333334
101,0.4223114233149356,0.4367269267364415,0.2,1.0,0.44424778761061945,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.5833333333333334
102,0.42649272453587556,0.4386298763082778,0.2,1.0,0.44778761061946903,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.5833333333333334
103,0.4306740257568155,0.439581351094196,0.2,1.0,0.44778761061946903,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
104,0.4348553269777555,0.4433872502378687,0.2,1.0,0.4495575221238938,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
105,0.43903662819869543,0.44814462416745954,0.2,1.0,0.45309734513274336,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
106,0.4432179294196354,0.45290199809705045,0.2,1.0,0.45486725663716815,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
107,0.44739923064057535,0.45670789724072314,0.2,1.0,0.4584070796460177,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
108,0.4515805318615153,0.4605137963843958,0.2,1.0,0.46194690265486726,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
109,0.45576183308245527,0.46336822074215034,0.2,1.0,0.4654867256637168,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
110,0.45994313430339523,0.47288296860133205,0.2,1.0,0.4725663716814159,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.5833333333333334
111,0.4641244355243352,0.47954329210275926,0.2,1.0,0.479646017699115,0.7,0.7,0.7,0.5833333333333334,0.6,0.6,0.7,0.5833333333333334
112,0.46830573674527515,0.483349191246432,0.2,1.0,0.4849557522123894,0.7,0.7,0.7,0.5833333333333334,0.6,0.6,0.7,0.5833333333333334
113,0.4724870379662151,0.48525214081826834,0.2,1.0,0.48672566371681414,0.7,0.7,0.7,0.5833333333333334,0.6,0.6,0.7,0.5833333333333334
114,0.47666833918715507,0.489058039961941,0.2,1.0,0.4920353982300885,0.7,0.7,0.7,0.5833333333333334,0.6,0.6,0.7,0.5833333333333334
115,0.480849640408095,0.4966698382492864,0.2,1.0,0.5026548672566372,0.7,0.7,0.7,0.5833333333333334,0.6,0.6,0.7,0.5833333333333334
116,0.48503094162903493,0.5004757373929591,0.2,1.0,0.5061946902654867,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.7,0.5833333333333334
117,0.4892122428499749,0.5033301617507137,0.2,1.0,0.5079646017699115,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
118,0.49339354407091485,0.5090390104662227,0.2,1.0,0.5132743362831859,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
119,0.4975748452918548,0.5137963843958135,0.2,1.0,0.5203539823008849,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
120,0.5017561465127948,0.5185537583254044,0.2,1.0,0.5221238938053098,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
121,0.5059374477337347,0.5204567078972407,0.2,1.0,0.5256637168141592,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
122,0.5101187489546747,0.5233111322549953,0.2,1.0,0.5292035398230088,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
123,0.5143000501756146,0.5290199809705043,0.2,1.0,0.5327433628318584,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
124,0.5184813513965546,0.5337773549000951,0.2,1.0,0.5380530973451327,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
125,0.5226626526174946,0.5375832540437678,0.2,1.0,0.5415929203539823,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
126,0.5268439538384345,0.5404376784015223,0.2,1.0,0.5451327433628319,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
127,0.5310252550593745,0.544243577545195,0.2,1.0,0.5486725663716814,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
128,0.5352065562803144,0.5461465271170314,0.2,1.0,0.5504424778761062,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
129,0.5393878575012544,0.5566127497621313,0.2,1.0,0.5628318584070796,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
130,0.5435691587221944,0.5623215984776403,0.2,1.0,0.5663716814159292,0.7,0.7,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
131,0.5477504599431343,0.5642245480494766,0.2,1.0,0.5663716814159292,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
132,0.5519317611640743,0.5680304471931494,0.2,1.0,0.5734513274336284,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
133,0.5561130623850142,0.5718363463368221,0.2,1.0,0.5805309734513274,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
134,0.5602943636059542,0.5794481446241675,0.2,1.0,0.5893805309734513,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
135,0.5644756648268942,0.5851569933396765,0.2,1.0,0.5964601769911504,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
136,0.5686569660478341,0.5899143672692674,0.2,1.0,0.6,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
137,0.5728382672687741,0.5937202664129401,0.2,1.0,0.6017699115044248,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
138,0.577019568489714,0.5965746907706946,0.2,1.0,0.6035398230088496,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
139,0.581200869710654,0.6003805899143673,0.2,1.0,0.6106194690265486,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
140,0.585382170931594,0.6060894386298763,0.2,1.0,0.6159292035398231,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
141,0.5895634721525339,0.6108468125594672,0.2,1.0,0.6212389380530974,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
142,0.5937447733734739,0.6146527117031398,0.2,1.0,0.6247787610619469,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
143,0.5979260745944138,0.6184586108468125,0.2,1.0,0.6283185840707964,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
144,0.6021073758153538,0.6241674595623216,0.2,1.0,0.6336283185840708,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
145,0.6062886770362937,0.6251189343482397,0.2,1.0,0.6336283185840708,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
146,0.6104699782572337,0.6298763082778306,0.2,1.0,0.6353982300884956,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
147,0.6146512794781737,0.6355851569933397,0.2,1.0,0.6424778761061947,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
148,0.6188325806991135,0.6384395813510942,0.2,1.0,0.6460176991150443,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
149,0.6230138819200535,0.6412940057088488,0.2,1.0,0.6495575221238938,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
150,0.6271951831409934,0.6460513796384396,0.2,1.0,0.6530973451327433,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
151,0.6313764843619334,0.647954329210276,0.2,1.0,0.6566371681415929,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
152,0.6355577855828733,0.6517602283539486,0.2,1.0,0.6584070796460177,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
153,0.6397390868038133,0.6574690770694577,0.2,1.0,0.6654867256637168,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
154,0.6439203880247533,0.6622264509990485,0.2,1.0,0.6690265486725664,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
155,0.6481016892456932,0.665080875356803,0.2,1.0,0.6690265486725664,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
156,0.6522829904666332,0.6688867745004757,0.2,1.0,0.672566371681416,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
157,0.6564642916875731,0.6745956232159848,0.2,1.0,0.6814159292035398,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
158,0.6606455929085131,0.6784015223596574,0.2,1.0,0.6831858407079646,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
159,0.6648268941294531,0.6831588962892483,0.2,1.0,0.6849557522123894,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
160,0.669008195350393,0.6860133206470028,0.2,1.0,0.6884955752212389,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
161,0.673189496571333,0.6888677450047573,0.2,1.0,0.6884955752212389,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
162,0.6773707977922729,0.6945765937202664,0.2,1.0,0.6920353982300885,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
163,0.6815520990132129,0.6993339676498572,0.2,1.0,0.6938053097345133,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
164,0.6857334002341529,0.7040913415794482,0.2,1.0,0.6991150442477876,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
165,0.6899147014550928,0.7069457659372027,0.2,1.0,0.7008849557522124,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
166,0.6940960026760328,0.7107516650808754,0.2,1.0,0.7061946902654868,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
167,0.6982773038969727,0.7145575642245481,0.2,1.0,0.7079646017699115,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
168,0.7024586051179127,0.7183634633682208,0.2,1.0,0.7097345132743362,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
169,0.7066399063388527,0.7193149381541389,0.2,1.0,0.7097345132743362,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
170,0.7108212075597926,0.7240723120837298,0.2,1.0,0.7115044247787611,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
171,0.7150025087807326,0.7259752616555661,0.2,1.0,0.7115044247787611,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
172,0.7191838100016725,0.7288296860133207,0.2,1.0,0.7168141592920354,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
173,0.7233651112226125,0.7316841103710752,0.2,1.0,0.720353982300885,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
174,0.7275464124435524,0.7392959086584205,0.2,1.0,0.727433628318584,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
175,0.7317277136644924,0.7421503330161751,0.2,1.0,0.7309734513274336,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
176,0.7359090148854324,0.7469077069457659,0.2,1.0,0.7345132743362832,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
177,0.7400903161063723,0.7488106565176023,0.2,1.0,0.736283185840708,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
178,0.7442716173273123,0.7516650808753568,0.2,1.0,0.7415929203539823,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
179,0.7484529185482522,0.7545195052331113,0.2,1.0,0.7451327433628319,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.9,0.75
180,0.7526342197691922,0.7573739295908658,0.2,1.0,0.7486725663716814,0.8,0.8,0.9,0.75,0.9,0.9,0.9,0.75
