Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
184,0.769359424652952,0.7649857278782112,0.8,1.0,0.7309734513274336,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0
185,0.773540725873892,0.7697431018078021,0.8,1.0,0.736283185840708,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0
186,0.777722027094832,0.774500475737393,0.8,1.0,0.7380530973451327,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
187,0.7819033283157719,0.7754519505233112,0.8,1.0,0.7398230088495575,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
188,0.7860846295367119,0.780209324452902,0.8,1.0,0.7451327433628319,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
189,0.7902659307576518,0.7859181731684111,0.8,1.0,0.7522123893805309,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
190,0.7944472319785917,0.7906755470980019,0.8,1.0,0.7539823008849558,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
191,0.7986285331995316,0.7944814462416746,0.8,1.0,0.7575221238938054,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
192,0.8028098344204716,0.8030447193149381,0.8,1.0,0.768141592920354,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
193,0.8069911356414116,0.8068506184586108,0.8,1.0,0.7734513274336283,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
194,0.8111724368623515,0.813510941960038,0.8,1.0,0.7805309734513274,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
195,0.8153537380832915,0.8163653663177926,0.8,1.0,0.7858407079646018,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
196,0.8195350393042314,0.8211227402473834,0.8,1.0,0.7929203539823009,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
197,0.8237163405251714,0.8249286393910561,0.8,1.0,0.7982300884955752,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
198,0.8278976417461114,0.8249286393910561,0.8,1.0,0.7982300884955752,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
199,0.8320789429670513,0.8315889628924833,0.8,1.0,0.8035398230088495,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
200,0.8362602441879913,0.8363463368220743,0.8,1.0,0.8088495575221238,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
201,0.8404415454089312,0.840152235965747,0.8,1.0,0.8106194690265487,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
202,0.8446228466298712,0.8496669838249287,0.8,1.0,0.8212389380530973,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
203,0.8488041478508112,0.8525214081826832,0.8,1.0,0.8265486725663717,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
204,0.8529854490717511,0.8591817316841104,0.8,1.0,0.8353982300884956,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
205,0.8571667502926911,0.8639391056137012,0.8,1.0,0.8424778761061947,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
206,0.861348051513631,0.8696479543292103,0.8,1.0,0.8477876106194691,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
207,0.865529352734571,0.8725023786869648,0.8,1.0,0.8530973451327434,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
208,0.869710653955511,0.8772597526165556,0.8,1.0,0.8601769911504424,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
209,0.8738919551764509,0.8820171265461465,0.8,1.0,0.8654867256637168,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
210,0.8780732563973909,0.8867745004757374,0.8,1.0,0.8707964601769912,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
211,0.8822545576183308,0.8943862987630827,0.8,1.0,0.8831858407079646,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
212,0.8864358588392708,0.8972407231208372,0.8,1.0,0.8849557522123894,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
213,0.8906171600602107,0.9039010466222646,0.8,1.0,0.8902654867256637,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
214,0.8947984612811507,0.9067554709800191,1.0,1.0,0.8902654867256637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0.8989797625020907,0.9086584205518554,1.0,1.0,0.8938053097345132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,0.9031610637230306,0.9115128449096099,1.0,1.0,0.8955752212389381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.9073423649439706,0.9143672692673644,1.0,1.0,0.9008849557522124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0.9115236661649105,0.9191246431969553,1.0,1.0,0.9061946902654867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,0.9157049673858505,0.9248334919124643,1.0,1.0,0.911504424778761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,0.9198862686067905,0.9305423406279734,1.0,1.0,0.9168141592920354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.9240675698277304,0.9314938154138915,1.0,1.0,0.9168141592920354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,0.9282488710486704,0.9333967649857279,1.0,1.0,0.9203539823008849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9324301722696103,0.9381541389153187,1.0,1.0,0.9256637168141593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,0.9366114734905503,0.9391056137012369,1.0,1.0,0.9274336283185841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9407927747114903,0.9438629876308278,1.0,1.0,0.9345132743362832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9449740759324302,0.9467174119885823,1.0,1.0,0.9345132743362832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9491553771533702,0.9486203615604186,1.0,1.0,0.9362831858407079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9533366783743101,0.9543292102759277,1.0,1.0,0.9415929203539823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9575179795952501,0.9581351094196003,1.0,1.0,0.9469026548672567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.96169928081619,0.961941008563273,1.0,1.0,0.952212389380531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9676498572787822,1.0,1.0,0.9628318584070796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9695528068506185,1.0,1.0,0.9646017699115044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9733587059942912,1.0,1.0,0.968141592920354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9771646051379639,1.0,1.0,0.9734513274336283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9838249286393911,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9847764034253093,1.0,1.0,0.984070796460177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9876308277830638,1.0,1.0,0.9858407079646018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9952426260704091,1.0,1.0,0.9929203539823008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,0.9990485252140818,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
