Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
24,0.10035122930255895,0.09705042816365367,0.0,1.0,0.09026548672566372,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
25,0.10453253052349891,0.10085632730732635,0.0,1.0,0.09734513274336283,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
26,0.10871383174443887,0.10941960038058991,0.0,1.0,0.10619469026548672,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
27,0.11289513296537883,0.11607992388201713,0.0,1.0,0.11327433628318584,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
28,0.11707643418631879,0.12178877259752617,0.0,1.0,0.11858407079646018,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
29,0.12125773540725873,0.12464319695528069,0.0,1.0,0.12212389380530973,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
30,0.1254390366281987,0.1313035204567079,0.0,1.0,0.1256637168141593,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
31,0.12962033784913865,0.13606089438629876,0.0,1.0,0.12743362831858407,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
32,0.1338016390700786,0.13891531874405327,0.0,1.0,0.13097345132743363,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
33,0.13798294029101857,0.142721217887726,0.0,1.0,0.13628318584070798,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
34,0.14216424151195853,0.14652711703139867,0.0,1.0,0.1415929203539823,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
35,0.1463455427328985,0.14843006660323502,0.0,1.0,0.14513274336283186,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
36,0.15052684395383845,0.15033301617507136,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
37,0.15470814517477838,0.15413891531874405,0.0,1.0,0.1504424778761062,0.0,0.0,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
38,0.15888944639571834,0.15794481446241673,0.0,1.0,0.15752212389380532,0.0,0.0,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
39,0.1630707476166583,0.16460513796384396,0.0,1.0,0.1663716814159292,0.0,0.0,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
40,0.16725204883759826,0.16745956232159848,0.0,1.0,0.1663716814159292,0.0,0.0,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
41,0.17143335005853821,0.1731684110371075,0.0,1.0,0.16991150442477876,0.0,0.0,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
42,0.17561465127947817,0.1779257849666984,0.0,1.0,0.16991150442477876,0.0,0.0,0.3,0.25,0.2,0.2,0.3,0.25
43,0.17979595250041813,0.1807802093244529,0.0,1.0,0.17345132743362832,0.0,0.0,0.3,0.25,0.2,0.2,0.3,0.25
44,0.1839772537213581,0.18363463368220742,0.0,1.0,0.1752212389380531,0.0,0.0,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
45,0.18815855494229805,0.18648905803996194,0.0,1.0,0.17876106194690267,0.0,0.0,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
46,0.192339856163238,0.1912464319695528,0.0,1.0,0.18230088495575222,0.0,0.0,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
47,0.19652115738417797,0.19695528068506185,0.0,1.0,0.18761061946902655,0.0,0.0,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
48,0.2007024586051179,0.20076117982873454,0.0,1.0,0.18761061946902655,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
49,0.20488375982605786,0.2055185537583254,0.0,1.0,0.1911504424778761,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
50,0.20906506104699782,0.2093244529019981,0.0,1.0,0.19646017699115045,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
51,0.21324636226793778,0.21217887725975262,0.0,1.0,0.19823008849557522,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
52,0.21742766348887774,0.21788772597526165,0.0,1.0,0.20353982300884957,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
53,0.2216089647098177,0.22169362511893434,0.0,1.0,0.20353982300884957,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
54,0.22579026593075766,0.22359657469077068,0.0,1.0,0.20530973451327433,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
55,0.22997156715169761,0.22835394862036157,0.0,1.0,0.2088495575221239,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
56,0.23415286837263757,0.23215984776403426,0.0,1.0,0.21238938053097345,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
57,0.23833416959357753,0.23596574690770694,0.0,1.0,0.215929203539823,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
58,0.24251547081451746,0.2445290199809705,0.0,1.0,0.22831858407079647,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
59,0.24669677203545742,0.2483349191246432,0.0,1.0,0.2336283185840708,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
60,0.2508780732563974,0.2530922930542341,0.0,1.0,0.23893805309734514,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
61,0.25505937447733734,0.25689819219790677,0.0,1.0,0.23893805309734514,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
62,0.2592406756982773,0.26165556612749763,0.0,1.0,0.2424778761061947,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
63,0.26342197691921726,0.26450999048525214,0.0,1.0,0.24778761061946902,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.4,0.3333333333333333
64,0.2676032781401572,0.26831588962892483,0.0,1.0,0.24778761061946902,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
65,0.2717845793610972,0.2721217887725975,0.0,1.0,0.25309734513274335,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
66,0.27596588058203714,0.2787821122740247,0.0,1.0,0.26548672566371684,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
67,0.2801471818029771,0.2825880114176974,0.0,1.0,0.26548672566371684,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
68,0.28432848302391706,0.2844909609895338,0.0,1.0,0.26548672566371684,0.0,0.0,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
69,0.288509784244857,0.2882968601332065,0.0,1.0,0.2672566371681416,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.5,0.4166666666666667
70,0.292691085465797,0.2949571836346337,0.0,1.0,0.27256637168141595,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
71,0.29687238668673693,0.29971455756422455,0.0,1.0,0.27964601769911507,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
72,0.3010536879076769,0.30352045670789723,0.0,1.0,0.2814159292035398,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
73,0.30523498912861685,0.30922930542340626,0.0,1.0,0.2867256637168142,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
74,0.30941629034955676,0.31303520456707895,0.0,1.0,0.2938053097345133,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
75,0.3135975915704967,0.31874405328258804,0.0,1.0,0.2973451327433628,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
76,0.3177788927914367,0.3263558515699334,0.0,1.0,0.30796460176991153,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
77,0.32196019401237663,0.32825880114176975,0.0,1.0,0.30796460176991153,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
78,0.3261414952333166,0.3330161750713606,0.0,1.0,0.31327433628318585,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
79,0.33032279645425655,0.3368220742150333,0.2,1.0,0.32035398230088497,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
80,0.3345040976751965,0.340627973358706,0.2,1.0,0.3238938053097345,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
81,0.33868539889613647,0.3472882968601332,0.2,1.0,0.3327433628318584,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
82,0.34286670011707643,0.35299714557564227,0.2,1.0,0.3380530973451327,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
83,0.3470480013380164,0.3587059942911513,0.2,1.0,0.34513274336283184,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
84,0.35122930255895635,0.36060894386298764,0.2,1.0,0.34513274336283184,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
85,0.3554106037798963,0.36346336822074216,0.2,1.0,0.3486725663716814,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
86,0.35959190500083626,0.3691722169362512,0.2,1.0,0.35398230088495575,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
87,0.3637732062217762,0.37392959086584204,0.2,1.0,0.36106194690265486,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
88,0.3679545074427162,0.37773549000951473,0.2,1.0,0.36283185840707965,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
89,0.37213580866365614,0.3786869647954329,0.2,1.0,0.36460176991150445,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
90,0.3763171098845961,0.3834443387250238,0.2,1.0,0.368141592920354,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
91,0.38049841110553606,0.38915318744053284,0.2,1.0,0.3787610619469027,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
92,0.384679712326476,0.3939105613701237,0.2,1.0,0.384070796460177,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
93,0.388861013547416,0.3967649857278782,0.2,1.0,0.3858407079646018,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
94,0.39304231476835594,0.39866793529971456,0.2,1.0,0.38761061946902653,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
95,0.39722361598929584,0.4015223596574691,0.2,1.0,0.3929203539823009,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
96,0.4014049172102358,0.4072312083729781,0.2,1.0,0.39823008849557523,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
97,0.40558621843117576,0.41198858230256896,0.2,1.0,0.40176991150442476,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
98,0.4097675196521157,0.4148430066603235,0.2,1.0,0.40353982300884955,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
99,0.4139488208730557,0.4186489058039962,0.2,1.0,0.40707964601769914,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
100,0.41813012209399564,0.4234062797335871,0.2,1.0,0.41061946902654867,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
101,0.4223114233149356,0.4253092293054234,0.2,1.0,0.41415929203539825,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
102,0.42649272453587556,0.4300666032350143,0.2,1.0,0.42123893805309737,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
103,0.4306740257568155,0.4357754519505233,0.2,1.0,0.4283185840707965,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
104,0.4348553269777555,0.4424357754519505,0.2,1.0,0.4389380530973451,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
105,0.43903662819869543,0.4462416745956232,0.2,1.0,0.4407079646017699,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
106,0.4432179294196354,0.4519505233111323,0.2,1.0,0.44424778761061945,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
107,0.44739923064057535,0.4548049476688868,0.2,1.0,0.44601769911504424,0.2,0.2,0.6,0.5,0.2,0.2,0.6,0.5
108,0.4515805318615153,0.4586108468125595,0.2,1.0,0.4495575221238938,0.3,0.3,0.6,0.5,0.2,0.2,0.6,0.5
109,0.45576183308245527,0.461465271170314,0.2,1.0,0.45132743362831856,0.3,0.3,0.6,0.5,0.2,0.2,0.6,0.5
110,0.45994313430339523,0.4652711703139867,0.2,1.0,0.45663716814159294,0.3,0.3,0.6,0.5,0.2,0.2,0.6,0.5
111,0.4641244355243352,0.47002854424357754,0.2,1.0,0.4584070796460177,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
112,0.46830573674527515,0.4747859181731684,0.2,1.0,0.46017699115044247,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
113,0.4724870379662151,0.47954329210275926,0.2,1.0,0.4654867256637168,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
114,0.47666833918715507,0.48239771646051377,0.2,1.0,0.4672566371681416,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
115,0.480849640408095,0.49096098953377737,0.2,1.0,0.4761061946902655,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
116,0.48503094162903493,0.49571836346336823,0.2,1.0,0.4849557522123894,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
117,0.4892122428499749,0.49857278782112274,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
118,0.49339354407091485,0.5004757373929591,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
119,0.4975748452918548,0.5033301617507137,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
120,0.5017561465127948,0.5042816365366318,0.2,1.0,0.4902654867256637,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
121,0.5059374477337347,0.5080875356803045,0.2,1.0,0.49380530973451325,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
122,0.5101187489546747,0.5099904852521409,0.2,1.0,0.49380530973451325,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
123,0.5143000501756146,0.510941960038059,0.2,1.0,0.49380530973451325,0.5,0.5,0.6,0.5,0.2,0.2,0.6,0.5
124,0.5184813513965546,0.5176022835394862,0.2,1.0,0.5026548672566372,0.5,0.5,0.6,0.5,0.2,0.2,0.6,0.5
125,0.5226626526174946,0.5223596574690771,0.2,1.0,0.5079646017699115,0.5,0.5,0.6,0.5,0.2,0.2,0.6,0.5
126,0.5268439538384345,0.5290199809705043,0.2,1.0,0.5150442477876106,0.5,0.5,0.6,0.5,0.2,0.2,0.6,0.5
127,0.5310252550593745,0.5299714557564225,0.2,1.0,0.5168141592920354,0.5,0.5,0.6,0.5,0.2,0.2,0.6,0.5
128,0.5352065562803144,0.532825880114177,0.2,1.0,0.5203539823008849,0.5,0.5,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
129,0.5393878575012544,0.5347288296860133,0.2,1.0,0.5221238938053098,0.5,0.5,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
130,0.5435691587221944,0.5375832540437678,0.2,1.0,0.5256637168141592,0.5,0.5,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
131,0.5477504599431343,0.5413891531874405,0.2,1.0,0.5309734513274337,0.5,0.5,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
132,0.5519317611640743,0.5470980019029495,0.2,1.0,0.536283185840708,0.6,0.6,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
133,0.5561130623850142,0.5499524262607041,0.2,1.0,0.5398230088495575,0.6,0.6,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
134,0.5602943636059542,0.5537583254043768,0.2,1.0,0.5415929203539823,0.6,0.6,0.7,0.5833333333333334,0.2,0.2,0.6,0.5
135,0.5644756648268942,0.5575642245480494,0.2,1.0,0.5451327433628319,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
136,0.5686569660478341,0.560418648905804,0.2,1.0,0.5469026548672566,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
137,0.5728382672687741,0.5623215984776403,0.2,1.0,0.5504424778761062,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
138,0.577019568489714,0.5680304471931494,0.2,1.0,0.5557522123893806,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
139,0.581200869710654,0.5699333967649858,0.2,1.0,0.5575221238938053,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
140,0.585382170931594,0.5746907706945766,0.2,1.0,0.5646017699115045,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
141,0.5895634721525339,0.5794481446241675,0.2,1.0,0.5699115044247788,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.6,0.5
142,0.5937447733734739,0.5842055185537584,0.2,1.0,0.5734513274336284,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.7,0.5833333333333334
143,0.5979260745944138,0.588011417697431,0.2,1.0,0.5805309734513274,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.7,0.5833333333333334
144,0.6021073758153538,0.5908658420551856,0.2,1.0,0.584070796460177,0.6,0.6,0.8,0.6666666666666666,0.2,0.2,0.7,0.5833333333333334
145,0.6062886770362937,0.5956232159847764,0.2,1.0,0.5876106194690266,0.6,0.6,0.8,0.6666666666666666,0.3,0.3,0.7,0.5833333333333334
146,0.6104699782572337,0.5975261655566128,0.2,1.0,0.5911504424778761,0.6,0.6,0.8,0.6666666666666666,0.3,0.3,0.7,0.5833333333333334
147,0.6146512794781737,0.6032350142721218,0.2,1.0,0.5964601769911504,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
148,0.6188325806991135,0.6060894386298763,0.2,1.0,0.6,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
149,0.6230138819200535,0.6108468125594672,0.2,1.0,0.6035398230088496,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
150,0.6271951831409934,0.6165556612749762,0.2,1.0,0.6106194690265486,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
151,0.6313764843619334,0.6184586108468125,0.2,1.0,0.6141592920353982,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
152,0.6355577855828733,0.6241674595623216,0.2,1.0,0.6212389380530974,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
153,0.6397390868038133,0.6279733587059942,0.2,1.0,0.6247787610619469,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
154,0.6439203880247533,0.6308277830637488,0.2,1.0,0.6265486725663717,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
155,0.6481016892456932,0.6355851569933397,0.2,1.0,0.6300884955752213,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.7,0.5833333333333334
156,0.6522829904666332,0.6403425309229306,0.2,1.0,0.6300884955752213,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
157,0.6564642916875731,0.6441484300666033,0.2,1.0,0.6336283185840708,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
158,0.6606455929085131,0.647954329210276,0.2,1.0,0.6353982300884956,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
159,0.6648268941294531,0.653663177925785,0.2,1.0,0.6371681415929203,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
160,0.669008195350393,0.6603235014272122,0.2,1.0,0.6424778761061947,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
161,0.673189496571333,0.6631779257849667,0.2,1.0,0.6442477876106195,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
162,0.6773707977922729,0.6669838249286394,0.2,1.0,0.6460176991150443,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
163,0.6815520990132129,0.6698382492863939,0.2,1.0,0.6495575221238938,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
164,0.6857334002341529,0.6717411988582302,0.2,1.0,0.6513274336283186,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
165,0.6899147014550928,0.6784015223596574,0.2,1.0,0.6601769911504425,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
166,0.6940960026760328,0.6822074215033301,0.2,1.0,0.6619469026548672,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
167,0.6982773038969727,0.6841103710751665,0.2,1.0,0.6637168141592921,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.9,0.75
168,0.7024586051179127,0.686964795432921,0.2,1.0,0.6654867256637168,0.7,0.7,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
169,0.7066399063388527,0.6936251189343482,0.2,1.0,0.6743362831858407,0.7,0.7,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
170,0.7108212075597926,0.698382492863939,0.2,1.0,0.6761061946902654,0.7,0.7,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
171,0.7150025087807326,0.7012369172216937,0.2,1.0,0.679646017699115,0.7,0.7,0.9,0.75,0.5,0.5,0.9,0.75
172,0.7191838100016725,0.7050428163653664,0.2,1.0,0.6849557522123894,0.7,0.7,0.9,0.75,0.5,0.5,0.9,0.75
173,0.7233651112226125,0.7059942911512845,0.2,1.0,0.6867256637168142,0.7,0.7,0.9,0.75,0.5,0.5,0.9,0.75
174,0.7275464124435524,0.7107516650808754,0.2,1.0,0.6938053097345133,0.7,0.7,0.9,0.75,0.5,0.5,0.9,0.75
175,0.7317277136644924,0.7155090390104663,0.2,1.0,0.6991150442477876,0.7,0.7,0.9,0.75,0.5,0.5,0.9,0.75
176,0.7359090148854324,0.7212178877259753,0.2,1.0,0.6991150442477876,0.7,0.7,0.9,0.75,0.6,0.6,0.9,0.75
177,0.7400903161063723,0.7259752616555661,0.2,1.0,0.7044247787610619,0.7,0.7,0.9,0.75,0.6,0.6,0.9,0.75
178,0.7442716173273123,0.7288296860133207,0.2,1.0,0.7097345132743362,0.7,0.7,0.9,0.75,0.6,0.6,0.9,0.75
179,0.7484529185482522,0.7383444338725024,0.2,1.0,0.7185840707964601,0.7,0.7,0.9,0.75,0.7,0.7,0.9,0.75
180,0.7526342197691922,0.7421503330161751,0.2,1.0,0.7238938053097345,0.7,0.7,0.9,0.75,0.7,0.7,0.9,0.75
181,0.7568155209901322,0.7469077069457659,0.2,1.0,0.7292035398230089,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
182,0.7609968222110721,0.7516650808753568,0.2,1.0,0.736283185840708,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
183,0.7651781234320121,0.7535680304471931,0.2,1.0,0.736283185840708,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
184,0.769359424652952,0.758325404376784,0.2,1.0,0.7398230088495575,0.8,0.8,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
