Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
35,0.1463455427328985,0.12559467174119887,0.0,1.0,0.12035398230088495,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.3,0.25
36,0.15052684395383845,0.13225499524262607,0.0,1.0,0.13274336283185842,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.3,0.25
37,0.15470814517477838,0.13701236917221693,0.0,1.0,0.13805309734513274,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.4,0.3333333333333333
38,0.15888944639571834,0.13986679352997144,0.0,1.0,0.1415929203539823,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.4,0.3333333333333333
39,0.1630707476166583,0.14081826831588962,0.0,1.0,0.1415929203539823,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.4,0.3333333333333333
40,0.16725204883759826,0.14367269267364416,0.0,1.0,0.1433628318584071,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.4,0.3333333333333333
41,0.17143335005853821,0.14747859181731685,0.0,1.0,0.14513274336283186,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.4,0.3333333333333333
42,0.17561465127947817,0.1493815413891532,0.0,1.0,0.14690265486725665,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.4,0.3333333333333333
43,0.17979595250041813,0.15509039010466222,0.0,1.0,0.1486725663716814,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.4,0.3333333333333333
44,0.1839772537213581,0.1598477640342531,0.0,1.0,0.1504424778761062,0.3,0.3,0.1,0.08333333333333333,0.3,0.3,0.4,0.3333333333333333
45,0.18815855494229805,0.16460513796384396,0.0,1.0,0.15221238938053097,0.3,0.3,0.1,0.08333333333333333,0.3,0.3,0.4,0.3333333333333333
46,0.192339856163238,0.16745956232159848,0.0,1.0,0.15752212389380532,0.3,0.3,0.1,0.08333333333333333,0.3,0.3,0.4,0.3333333333333333
47,0.19652115738417797,0.1731684110371075,0.0,1.0,0.16283185840707964,0.3,0.3,0.1,0.08333333333333333,0.3,0.3,0.4,0.3333333333333333
48,0.2007024586051179,0.1779257849666984,0.0,1.0,0.16991150442477876,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
49,0.20488375982605786,0.1807802093244529,0.0,1.0,0.17168141592920355,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
50,0.20906506104699782,0.18553758325404376,0.0,1.0,0.1752212389380531,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
51,0.21324636226793778,0.192197906755471,0.0,1.0,0.18230088495575222,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
52,0.21742766348887774,0.19410085632730734,0.0,1.0,0.184070796460177,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
53,0.2216089647098177,0.20076117982873454,0.0,1.0,0.19469026548672566,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
54,0.22579026593075766,0.20361560418648905,0.0,1.0,0.2,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
55,0.22997156715169761,0.20837297811607994,0.0,1.0,0.20176991150442478,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
56,0.23415286837263757,0.21217887725975262,0.0,1.0,0.20530973451327433,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
57,0.23833416959357753,0.2159847764034253,0.0,1.0,0.21061946902654868,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
58,0.24251547081451746,0.22169362511893434,0.0,1.0,0.21415929203539824,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
59,0.24669677203545742,0.2274024738344434,0.0,1.0,0.215929203539823,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
60,0.2508780732563974,0.23215984776403426,0.0,1.0,0.22123893805309736,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
61,0.25505937447733734,0.23501427212178877,0.0,1.0,0.22300884955752212,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
62,0.2592406756982773,0.23501427212178877,0.0,1.0,0.22300884955752212,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
63,0.26342197691921726,0.23977164605137963,0.0,1.0,0.22831858407079647,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
64,0.2676032781401572,0.24262607040913417,0.0,1.0,0.23008849557522124,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
65,0.2717845793610972,0.24928639391056137,0.0,1.0,0.2336283185840708,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
66,0.27596588058203714,0.2530922930542341,0.0,1.0,0.23893805309734514,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
67,0.2801471818029771,0.2559467174119886,0.0,1.0,0.2407079646017699,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
68,0.28432848302391706,0.2588011417697431,0.0,1.0,0.24424778761061947,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
69,0.288509784244857,0.2654614652711703,0.0,1.0,0.25486725663716814,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
70,0.292691085465797,0.269267364414843,0.0,1.0,0.26017699115044246,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
71,0.29687238668673693,0.2702188392007612,0.2,1.0,0.26194690265486725,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
72,0.3010536879076769,0.2721217887725975,0.2,1.0,0.26371681415929205,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
73,0.30523498912861685,0.2768791627021884,0.2,1.0,0.26902654867256637,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
74,0.30941629034955676,0.2797335870599429,0.2,1.0,0.27256637168141595,0.5,0.5,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
75,0.3135975915704967,0.2825880114176974,0.2,1.0,0.2761061946902655,0.5,0.5,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
76,0.3177788927914367,0.2882968601332065,0.2,1.0,0.2831858407079646,0.5,0.5,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
77,0.32196019401237663,0.2940057088487155,0.2,1.0,0.2902654867256637,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
78,0.3261414952333166,0.29971455756422455,0.2,1.0,0.29557522123893804,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
79,0.33032279645425655,0.30256898192197906,0.2,1.0,0.2973451327433628,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
80,0.3345040976751965,0.30637488106565175,0.2,1.0,0.2991150442477876,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
81,0.33868539889613647,0.31018078020932444,0.2,1.0,0.2991150442477876,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
82,0.34286670011707643,0.3139866793529971,0.2,1.0,0.30265486725663715,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
83,0.3470480013380164,0.3168411037107517,0.2,1.0,0.30619469026548674,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
84,0.35122930255895635,0.3235014272121789,0.2,1.0,0.31150442477876106,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
85,0.3554106037798963,0.32825880114176975,0.2,1.0,0.31504424778761064,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
86,0.35959190500083626,0.33206470028544244,0.2,1.0,0.32035398230088497,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
87,0.3637732062217762,0.33777354900095147,0.2,1.0,0.3292035398230089,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
88,0.3679545074427162,0.3396764985727878,0.2,1.0,0.3309734513274336,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
89,0.37213580866365614,0.3434823977164605,0.2,1.0,0.3345132743362832,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
90,0.3763171098845961,0.34823977164605135,0.2,1.0,0.3380530973451327,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
91,0.38049841110553606,0.3510941960038059,0.2,1.0,0.3433628318584071,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
92,0.384679712326476,0.35965746907706947,0.2,1.0,0.34690265486725663,0.5,0.5,0.4,0.3333333333333333,0.4,0.4,0.5,0.4166666666666667
93,0.388861013547416,0.3653663177925785,0.2,1.0,0.34690265486725663,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
94,0.39304231476835594,0.37107516650808753,0.2,1.0,0.3504424778761062,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
95,0.39722361598929584,0.37392959086584204,0.2,1.0,0.35221238938053095,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
96,0.4014049172102358,0.37678401522359656,0.2,1.0,0.35398230088495575,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
97,0.40558621843117576,0.3796384395813511,0.2,1.0,0.35929203539823007,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
98,0.4097675196521157,0.38534728829686016,0.2,1.0,0.36460176991150445,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
99,0.4139488208730557,0.3910561370123692,0.2,1.0,0.37168141592920356,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
100,0.41813012209399564,0.3967649857278782,0.2,1.0,0.3752212389380531,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
101,0.4223114233149356,0.4005708848715509,0.2,1.0,0.3823008849557522,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
102,0.42649272453587556,0.40627973358705993,0.2,1.0,0.38761061946902653,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
103,0.4306740257568155,0.4138915318744053,0.2,1.0,0.4,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
104,0.4348553269777555,0.4167459562321599,0.2,1.0,0.40530973451327434,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
105,0.43903662819869543,0.4196003805899144,0.2,1.0,0.40707964601769914,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
106,0.4432179294196354,0.42435775451950525,0.2,1.0,0.41238938053097346,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
107,0.44739923064057535,0.4262607040913416,0.2,1.0,0.41415929203539825,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
108,0.4515805318615153,0.4291151284490961,0.2,1.0,0.41415929203539825,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
109,0.45576183308245527,0.43482397716460514,0.2,1.0,0.4194690265486726,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
110,0.45994313430339523,0.4357754519505233,0.2,1.0,0.42123893805309737,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
111,0.4641244355243352,0.439581351094196,0.2,1.0,0.4265486725663717,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
112,0.46830573674527515,0.4424357754519505,0.2,1.0,0.431858407079646,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
113,0.4724870379662151,0.4462416745956232,0.2,1.0,0.4353982300884956,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
114,0.47666833918715507,0.4509990485252141,0.2,1.0,0.4407079646017699,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
115,0.480849640408095,0.4576593720266413,0.2,1.0,0.44778761061946903,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
116,0.48503094162903493,0.46336822074215034,0.2,1.0,0.45309734513274336,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
117,0.4892122428499749,0.467174119885823,0.2,1.0,0.46017699115044247,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
118,0.49339354407091485,0.47002854424357754,0.2,1.0,0.46194690265486726,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
119,0.4975748452918548,0.47288296860133205,0.2,1.0,0.4654867256637168,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
120,0.5017561465127948,0.4785918173168411,0.2,1.0,0.47079646017699117,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
121,0.5059374477337347,0.48239771646051377,0.2,1.0,0.4778761061946903,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
122,0.5101187489546747,0.48525214081826834,0.2,1.0,0.4814159292035398,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
123,0.5143000501756146,0.4900095147478592,0.2,1.0,0.48672566371681414,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
124,0.5184813513965546,0.49476688867745006,0.2,1.0,0.4902654867256637,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
125,0.5226626526174946,0.49762131303520457,0.2,1.0,0.49557522123893805,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
126,0.5268439538384345,0.5061845861084682,0.2,1.0,0.5061946902654867,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
127,0.5310252550593745,0.5080875356803045,0.2,1.0,0.5061946902654867,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.6,0.5
128,0.5352065562803144,0.5128449096098954,0.2,1.0,0.5132743362831859,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.6,0.5
129,0.5393878575012544,0.5137963843958135,0.2,1.0,0.5132743362831859,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.6,0.5
130,0.5435691587221944,0.5185537583254044,0.2,1.0,0.5185840707964602,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.6,0.5
131,0.5477504599431343,0.5261655566127498,0.2,1.0,0.5256637168141592,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
132,0.5519317611640743,0.527117031398668,0.2,1.0,0.5274336283185841,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
133,0.5561130623850142,0.532825880114177,0.2,1.0,0.5309734513274337,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
134,0.5602943636059542,0.5337773549000951,0.2,1.0,0.5309734513274337,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
135,0.5644756648268942,0.5356803044719315,0.2,1.0,0.5345132743362832,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
136,0.5686569660478341,0.5413891531874405,0.2,1.0,0.5415929203539823,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
137,0.5728382672687741,0.5480494766888677,0.2,1.0,0.5539823008849557,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
138,0.577019568489714,0.5509039010466222,0.2,1.0,0.5575221238938053,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
139,0.581200869710654,0.5547098001902949,0.2,1.0,0.5592920353982301,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
140,0.585382170931594,0.560418648905804,0.2,1.0,0.5699115044247788,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
141,0.5895634721525339,0.5632730732635585,0.2,1.0,0.5734513274336284,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
142,0.5937447733734739,0.5651760228353948,0.2,1.0,0.5769911504424778,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
143,0.5979260745944138,0.5670789724072313,0.2,1.0,0.5787610619469027,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
144,0.6021073758153538,0.570884871550904,0.2,1.0,0.5823008849557522,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
145,0.6062886770362937,0.5737392959086585,0.2,1.0,0.584070796460177,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
146,0.6104699782572337,0.5784966698382493,0.2,1.0,0.5893805309734513,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
147,0.6146512794781737,0.582302568981922,0.2,1.0,0.5946902654867257,0.6,0.6,0.9,0.75,0.4,0.4,0.6,0.5
148,0.6188325806991135,0.5889628924833492,0.2,1.0,0.6035398230088496,0.6,0.6,1.0,0.8333333333333334,0.5,0.5,0.6,0.5
149,0.6230138819200535,0.5927687916270219,0.2,1.0,0.6070796460176991,0.6,0.6,1.0,0.8333333333333334,0.5,0.5,0.6,0.5
150,0.6271951831409934,0.6013320647002854,0.2,1.0,0.6159292035398231,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
151,0.6313764843619334,0.6070409134157945,0.2,1.0,0.6194690265486725,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
152,0.6355577855828733,0.6127497621313035,0.2,1.0,0.6230088495575221,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
153,0.6397390868038133,0.615604186489058,0.2,1.0,0.6265486725663717,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
154,0.6439203880247533,0.6184586108468125,0.2,1.0,0.6283185840707964,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
155,0.6481016892456932,0.6260704091341579,0.2,1.0,0.6336283185840708,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
156,0.6522829904666332,0.6289248334919124,0.2,1.0,0.6336283185840708,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
157,0.6564642916875731,0.6317792578496669,0.2,1.0,0.6371681415929203,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
158,0.6606455929085131,0.6403425309229306,0.2,1.0,0.6442477876106195,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
159,0.6648268941294531,0.6450999048525214,0.2,1.0,0.6495575221238938,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
160,0.669008195350393,0.647954329210276,0.2,1.0,0.6495575221238938,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
161,0.673189496571333,0.6517602283539486,0.2,1.0,0.6548672566371682,0.6,0.6,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
162,0.6773707977922729,0.6565176022835395,0.2,1.0,0.6601769911504425,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
163,0.6815520990132129,0.6612749762131304,0.2,1.0,0.6690265486725664,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
164,0.6857334002341529,0.6669838249286394,0.2,1.0,0.6761061946902654,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
165,0.6899147014550928,0.6717411988582302,0.2,1.0,0.679646017699115,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
166,0.6940960026760328,0.6717411988582302,0.2,1.0,0.679646017699115,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
167,0.6982773038969727,0.6755470980019029,0.2,1.0,0.6814159292035398,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
168,0.7024586051179127,0.6793529971455756,0.2,1.0,0.6849557522123894,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
169,0.7066399063388527,0.6850618458610847,0.2,1.0,0.6902654867256637,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
170,0.7108212075597926,0.6888677450047573,0.2,1.0,0.6920353982300885,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
171,0.7150025087807326,0.69267364414843,0.2,1.0,0.695575221238938,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
172,0.7191838100016725,0.6993339676498572,0.2,1.0,0.7008849557522124,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
173,0.7233651112226125,0.7059942911512845,0.2,1.0,0.7061946902654868,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
174,0.7275464124435524,0.7117031398667936,0.2,1.0,0.7132743362831858,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
175,0.7317277136644924,0.7193149381541389,0.2,1.0,0.7221238938053097,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
176,0.7359090148854324,0.7240723120837298,0.2,1.0,0.7309734513274336,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
177,0.7400903161063723,0.7288296860133207,0.2,1.0,0.7327433628318584,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
178,0.7442716173273123,0.7335870599429115,0.2,1.0,0.7380530973451327,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
179,0.7484529185482522,0.7354900095147479,0.2,1.0,0.7380530973451327,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
