Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
142,0.5937447733734739,0.5946717411988582,0.2,1.0,0.6088495575221239,0.8,0.8,0.7,0.5833333333333334,0.5,0.5,0.9,0.75
143,0.5979260745944138,0.6003805899143673,0.2,1.0,0.6159292035398231,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
144,0.6021073758153538,0.6089438629876308,0.2,1.0,0.6230088495575221,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
145,0.6062886770362937,0.609895337773549,0.2,1.0,0.6247787610619469,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
146,0.6104699782572337,0.6127497621313035,0.2,1.0,0.6265486725663717,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
147,0.6146512794781737,0.615604186489058,0.2,1.0,0.6283185840707964,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
148,0.6188325806991135,0.6203615604186489,0.2,1.0,0.6300884955752213,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
149,0.6230138819200535,0.6241674595623216,0.2,1.0,0.6353982300884956,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
150,0.6271951831409934,0.6289248334919124,0.2,1.0,0.6389380530973451,0.8,0.8,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
151,0.6313764843619334,0.6346336822074216,0.2,1.0,0.6442477876106195,0.8,0.8,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
152,0.6355577855828733,0.6431969552806851,0.2,1.0,0.6495575221238938,0.8,0.8,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
153,0.6397390868038133,0.6489058039961941,0.2,1.0,0.6530973451327433,0.8,0.8,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
154,0.6439203880247533,0.6517602283539486,0.2,1.0,0.6566371681415929,0.8,0.8,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
155,0.6481016892456932,0.6574690770694577,0.2,1.0,0.6584070796460177,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
156,0.6522829904666332,0.6612749762131304,0.2,1.0,0.6637168141592921,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
157,0.6564642916875731,0.6641294005708849,0.2,1.0,0.6654867256637168,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
158,0.6606455929085131,0.6679352997145576,0.2,1.0,0.6707964601769911,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
159,0.6648268941294531,0.6726926736441484,0.2,1.0,0.6743362831858407,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
160,0.669008195350393,0.6764985727878211,0.2,1.0,0.6778761061946903,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
161,0.673189496571333,0.681255946717412,0.2,1.0,0.6814159292035398,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
162,0.6773707977922729,0.6831588962892483,0.2,1.0,0.6831858407079646,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
163,0.6815520990132129,0.6860133206470028,0.2,1.0,0.6884955752212389,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
164,0.6857334002341529,0.6907706945765937,0.2,1.0,0.6938053097345133,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
165,0.6899147014550928,0.6936251189343482,0.2,1.0,0.695575221238938,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
166,0.6940960026760328,0.6964795432921027,0.4,1.0,0.6973451327433628,0.8,0.8,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
167,0.6982773038969727,0.6974310180780209,0.4,1.0,0.6973451327433628,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
168,0.7024586051179127,0.7012369172216937,0.4,1.0,0.7044247787610619,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
169,0.7066399063388527,0.7059942911512845,0.4,1.0,0.7044247787610619,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
170,0.7108212075597926,0.708848715509039,0.4,1.0,0.7061946902654868,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
171,0.7150025087807326,0.7117031398667936,0.4,1.0,0.7079646017699115,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
172,0.7191838100016725,0.7164605137963844,0.4,1.0,0.7115044247787611,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
173,0.7233651112226125,0.7221693625118935,0.4,1.0,0.720353982300885,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
174,0.7275464124435524,0.7269267364414843,0.4,1.0,0.7256637168141593,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
175,0.7317277136644924,0.7288296860133207,0.4,1.0,0.7292035398230089,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
176,0.7359090148854324,0.730732635585157,0.4,1.0,0.7292035398230089,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
177,0.7400903161063723,0.7316841103710752,0.4,1.0,0.7292035398230089,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
178,0.7442716173273123,0.7335870599429115,0.4,1.0,0.7309734513274336,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
179,0.7484529185482522,0.7383444338725024,0.4,1.0,0.7380530973451327,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
180,0.7526342197691922,0.7421503330161751,0.4,1.0,0.7415929203539823,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
181,0.7568155209901322,0.7497621313035204,0.4,1.0,0.7504424778761062,0.9,0.9,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
