Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
36,0.15052684395383845,0.13891531874405327,0.0,1.0,0.12920353982300886,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
37,0.15470814517477838,0.142721217887726,0.0,1.0,0.13274336283185842,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
38,0.15888944639571834,0.14652711703139867,0.0,1.0,0.13805309734513274,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
39,0.1630707476166583,0.15128449096098953,0.0,1.0,0.1433628318584071,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
40,0.16725204883759826,0.15413891531874405,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
41,0.17143335005853821,0.15794481446241673,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
42,0.17561465127947817,0.16555661274976213,0.0,1.0,0.15398230088495576,0.0,0.0,0.3,0.25,0.4,0.4,0.0,0.0
43,0.17979595250041813,0.16745956232159848,0.0,1.0,0.15752212389380532,0.0,0.0,0.3,0.25,0.4,0.4,0.0,0.0
44,0.1839772537213581,0.17126546146527116,0.0,1.0,0.16460176991150444,0.0,0.0,0.3,0.25,0.4,0.4,0.0,0.0
45,0.18815855494229805,0.17697431018078022,0.0,1.0,0.168141592920354,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
46,0.192339856163238,0.1807802093244529,0.0,1.0,0.17168141592920355,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
47,0.19652115738417797,0.18553758325404376,0.0,1.0,0.17699115044247787,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
48,0.2007024586051179,0.1874405328258801,0.0,1.0,0.17699115044247787,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
49,0.20488375982605786,0.192197906755471,0.0,1.0,0.18230088495575222,0.1,0.1,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
50,0.20906506104699782,0.1950523311132255,0.0,1.0,0.18761061946902655,0.1,0.1,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
51,0.21324636226793778,0.19980970504281637,0.0,1.0,0.1911504424778761,0.1,0.1,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
52,0.21742766348887774,0.20456707897240722,0.0,1.0,0.19646017699115045,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
53,0.2216089647098177,0.21122740247383445,0.0,1.0,0.20530973451327433,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
54,0.22579026593075766,0.21788772597526165,0.0,1.0,0.21061946902654868,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
55,0.22997156715169761,0.22169362511893434,0.0,1.0,0.215929203539823,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
56,0.23415286837263757,0.22454804947668885,0.0,1.0,0.21946902654867256,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
57,0.23833416959357753,0.22835394862036157,0.0,1.0,0.22123893805309736,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
58,0.24251547081451746,0.2340627973358706,0.0,1.0,0.22654867256637168,0.1,0.1,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
59,0.24669677203545742,0.2407231208372978,0.0,1.0,0.23008849557522124,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
60,0.2508780732563974,0.2483349191246432,0.0,1.0,0.23893805309734514,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
61,0.25505937447733734,0.25404376784015226,0.0,1.0,0.24601769911504426,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
62,0.2592406756982773,0.2588011417697431,0.0,1.0,0.2513274336283186,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
63,0.26342197691921726,0.26165556612749763,0.0,1.0,0.2513274336283186,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
64,0.2676032781401572,0.2654614652711703,0.0,1.0,0.25486725663716814,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
65,0.2717845793610972,0.26736441484300666,0.0,1.0,0.25486725663716814,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
66,0.27596588058203714,0.2730732635585157,0.0,1.0,0.26371681415929205,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
67,0.2801471818029771,0.2759276879162702,0.0,1.0,0.2672566371681416,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
68,0.28432848302391706,0.2797335870599429,0.0,1.0,0.26902654867256637,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
69,0.288509784244857,0.2825880114176974,0.0,1.0,0.26902654867256637,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
70,0.292691085465797,0.28639391056137015,0.0,1.0,0.27079646017699116,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
71,0.29687238668673693,0.28924833491912466,0.0,1.0,0.2743362831858407,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
72,0.3010536879076769,0.29590865842055186,0.0,1.0,0.2814159292035398,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
73,0.30523498912861685,0.3006660323501427,0.0,1.0,0.2849557522123894,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
74,0.30941629034955676,0.30637488106565175,0.0,1.0,0.2867256637168142,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
75,0.3135975915704967,0.30922930542340626,0.0,1.0,0.2867256637168142,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
76,0.3177788927914367,0.3120837297811608,0.0,1.0,0.2884955752212389,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
77,0.32196019401237663,0.31588962892483347,0.0,1.0,0.2938053097345133,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
78,0.3261414952333166,0.31874405328258804,0.0,1.0,0.29557522123893804,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
79,0.33032279645425655,0.32445290199809707,0.0,1.0,0.3008849557522124,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
80,0.3345040976751965,0.3292102759276879,0.0,1.0,0.30619469026548674,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
81,0.33868539889613647,0.33206470028544244,0.0,1.0,0.30796460176991153,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
82,0.34286670011707643,0.33777354900095147,0.0,1.0,0.3168141592920354,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
83,0.3470480013380164,0.3434823977164605,0.0,1.0,0.32212389380530976,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
84,0.35122930255895635,0.3510941960038059,0.0,1.0,0.3292035398230089,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
85,0.3554106037798963,0.3577545195052331,0.0,1.0,0.336283185840708,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
86,0.35959190500083626,0.362511893434824,0.2,1.0,0.3398230088495575,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
87,0.3637732062217762,0.3691722169362512,0.2,1.0,0.34690265486725663,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
88,0.3679545074427162,0.3748810656517602,0.2,1.0,0.35221238938053095,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
89,0.37213580866365614,0.3786869647954329,0.2,1.0,0.35752212389380533,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
90,0.3763171098845961,0.384395813510942,0.2,1.0,0.3663716814159292,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
91,0.38049841110553606,0.390104662226451,0.2,1.0,0.3734513274336283,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
92,0.384679712326476,0.39581351094196005,0.2,1.0,0.3823008849557522,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
93,0.388861013547416,0.39961941008563273,0.2,1.0,0.38761061946902653,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
94,0.39304231476835594,0.40627973358705993,0.2,1.0,0.3929203539823009,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
95,0.39722361598929584,0.4100856327307326,0.2,1.0,0.39646017699115044,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
96,0.4014049172102358,0.4148430066603235,0.2,1.0,0.40353982300884955,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
97,0.40558621843117576,0.41769743101807805,0.2,1.0,0.4088495575221239,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
98,0.4097675196521157,0.4224548049476689,0.2,1.0,0.41415929203539825,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
99,0.4139488208730557,0.4300666032350143,0.2,1.0,0.4230088495575221,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
100,0.41813012209399564,0.43387250237868696,0.2,1.0,0.4283185840707965,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
101,0.4223114233149356,0.4386298763082778,0.2,1.0,0.431858407079646,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
102,0.42649272453587556,0.4433872502378687,0.2,1.0,0.4353982300884956,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
103,0.4306740257568155,0.44719314938154137,0.2,1.0,0.4424778761061947,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
104,0.4348553269777555,0.4509990485252141,0.2,1.0,0.44601769911504424,0.2,0.2,0.6,0.5,0.5,0.5,0.3,0.25
105,0.43903662819869543,0.4548049476688868,0.2,1.0,0.4495575221238938,0.2,0.2,0.6,0.5,0.5,0.5,0.3,0.25
106,0.4432179294196354,0.45956232159847765,0.2,1.0,0.4584070796460177,0.2,0.2,0.6,0.5,0.5,0.5,0.3,0.25
107,0.44739923064057535,0.46336822074215034,0.2,1.0,0.46194690265486726,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
108,0.4515805318615153,0.47002854424357754,0.2,1.0,0.4672566371681416,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
109,0.45576183308245527,0.4719314938154139,0.2,1.0,0.4672566371681416,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
110,0.45994313430339523,0.47573739295908657,0.2,1.0,0.4725663716814159,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
111,0.4641244355243352,0.47954329210275926,0.2,1.0,0.4743362831858407,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
112,0.46830573674527515,0.4804947668886774,0.2,1.0,0.4761061946902655,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
113,0.4724870379662151,0.48525214081826834,0.2,1.0,0.4849557522123894,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
114,0.47666833918715507,0.4900095147478592,0.2,1.0,0.48849557522123893,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
115,0.480849640408095,0.4928639391056137,0.2,1.0,0.49380530973451325,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
116,0.48503094162903493,0.49571836346336823,0.2,1.0,0.49911504424778763,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
117,0.4892122428499749,0.5014272121788773,0.2,1.0,0.5026548672566372,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
118,0.49339354407091485,0.5080875356803045,0.2,1.0,0.511504424778761,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
119,0.4975748452918548,0.5128449096098954,0.2,1.0,0.5168141592920354,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
120,0.5017561465127948,0.5176022835394862,0.2,1.0,0.5203539823008849,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
121,0.5059374477337347,0.5214081826831589,0.2,1.0,0.5221238938053098,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
122,0.5101187489546747,0.5242626070409134,0.2,1.0,0.5256637168141592,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
123,0.5143000501756146,0.5280685061845861,0.2,1.0,0.5309734513274337,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
124,0.5184813513965546,0.5337773549000951,0.2,1.0,0.5345132743362832,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
125,0.5226626526174946,0.538534728829686,0.2,1.0,0.536283185840708,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
126,0.5268439538384345,0.5432921027592769,0.2,1.0,0.5451327433628319,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
127,0.5310252550593745,0.5461465271170314,0.2,1.0,0.5486725663716814,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
128,0.5352065562803144,0.5518553758325404,0.2,1.0,0.5557522123893806,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
129,0.5393878575012544,0.5528068506184586,0.2,1.0,0.5557522123893806,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
130,0.5435691587221944,0.5537583254043768,0.2,1.0,0.5575221238938053,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
131,0.5477504599431343,0.560418648905804,0.2,1.0,0.5610619469026549,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
132,0.5519317611640743,0.5632730732635585,0.2,1.0,0.5628318584070796,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
133,0.5561130623850142,0.570884871550904,0.2,1.0,0.5681415929203539,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
134,0.5602943636059542,0.5746907706945766,0.2,1.0,0.5699115044247788,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
135,0.5644756648268942,0.5803996194100857,0.2,1.0,0.5769911504424778,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
136,0.5686569660478341,0.5832540437678402,0.2,1.0,0.5769911504424778,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
137,0.5728382672687741,0.5899143672692674,0.2,1.0,0.5858407079646017,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
138,0.577019568489714,0.5937202664129401,0.2,1.0,0.5911504424778761,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
139,0.581200869710654,0.5975261655566128,0.2,1.0,0.5964601769911504,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
140,0.585382170931594,0.6013320647002854,0.2,1.0,0.6,0.2,0.2,0.6,0.5,0.7,0.7,0.4,0.3333333333333333
141,0.5895634721525339,0.6051379638439581,0.2,1.0,0.6017699115044248,0.2,0.2,0.6,0.5,0.7,0.7,0.5,0.4166666666666667
142,0.5937447733734739,0.6070409134157945,0.2,1.0,0.6017699115044248,0.2,0.2,0.6,0.5,0.7,0.7,0.5,0.4166666666666667
143,0.5979260745944138,0.609895337773549,0.2,1.0,0.6035398230088496,0.2,0.2,0.6,0.5,0.7,0.7,0.5,0.4166666666666667
144,0.6021073758153538,0.6127497621313035,0.2,1.0,0.6035398230088496,0.2,0.2,0.6,0.5,0.7,0.7,0.5,0.4166666666666667
145,0.6062886770362937,0.615604186489058,0.2,1.0,0.6070796460176991,0.2,0.2,0.6,0.5,0.7,0.7,0.5,0.4166666666666667
146,0.6104699782572337,0.6232159847764034,0.2,1.0,0.6176991150442478,0.2,0.2,0.6,0.5,0.7,0.7,0.5,0.4166666666666667
147,0.6146512794781737,0.6289248334919124,0.2,1.0,0.6212389380530974,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
148,0.6188325806991135,0.6327307326355851,0.2,1.0,0.6265486725663717,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
149,0.6230138819200535,0.6336822074215034,0.2,1.0,0.6265486725663717,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
150,0.6271951831409934,0.6355851569933397,0.2,1.0,0.6283185840707964,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
151,0.6313764843619334,0.6374881065651761,0.2,1.0,0.6300884955752213,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
152,0.6355577855828733,0.6393910561370124,0.2,1.0,0.631858407079646,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
153,0.6397390868038133,0.6403425309229306,0.2,1.0,0.6336283185840708,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
154,0.6439203880247533,0.6450999048525214,0.2,1.0,0.6407079646017699,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
155,0.6481016892456932,0.6470028544243578,0.2,1.0,0.6407079646017699,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
156,0.6522829904666332,0.6546146527117032,0.2,1.0,0.6495575221238938,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
157,0.6564642916875731,0.659372026641294,0.2,1.0,0.6530973451327433,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
158,0.6606455929085131,0.6631779257849667,0.2,1.0,0.6584070796460177,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
159,0.6648268941294531,0.6641294005708849,0.2,1.0,0.6601769911504425,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
160,0.669008195350393,0.6688867745004757,0.2,1.0,0.6690265486725664,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
161,0.673189496571333,0.6707897240723121,0.2,1.0,0.6707964601769911,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
162,0.6773707977922729,0.6726926736441484,0.2,1.0,0.672566371681416,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
163,0.6815520990132129,0.6784015223596574,0.2,1.0,0.679646017699115,0.2,0.2,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
164,0.6857334002341529,0.6841103710751665,0.2,1.0,0.6814159292035398,0.2,0.2,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
165,0.6899147014550928,0.6907706945765937,0.2,1.0,0.6884955752212389,0.2,0.2,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
166,0.6940960026760328,0.6945765937202664,0.2,1.0,0.6884955752212389,0.2,0.2,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
167,0.6982773038969727,0.7002854424357755,0.2,1.0,0.6920353982300885,0.2,0.2,0.8,0.6666666666666666,0.8,0.8,0.6,0.5
168,0.7024586051179127,0.7021883920076119,0.2,1.0,0.6938053097345133,0.2,0.2,0.8,0.6666666666666666,0.8,0.8,0.6,0.5
169,0.7066399063388527,0.7059942911512845,0.2,1.0,0.6991150442477876,0.2,0.2,0.8,0.6666666666666666,0.8,0.8,0.6,0.5
170,0.7108212075597926,0.7117031398667936,0.2,1.0,0.7026548672566372,0.2,0.2,0.8,0.6666666666666666,0.8,0.8,0.6,0.5
171,0.7150025087807326,0.7174119885823026,0.2,1.0,0.7097345132743362,0.2,0.2,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
172,0.7191838100016725,0.7212178877259753,0.2,1.0,0.7132743362831858,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
173,0.7233651112226125,0.7259752616555661,0.2,1.0,0.7185840707964601,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
174,0.7275464124435524,0.730732635585157,0.2,1.0,0.7256637168141593,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
175,0.7317277136644924,0.7335870599429115,0.2,1.0,0.727433628318584,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
176,0.7359090148854324,0.7383444338725024,0.2,1.0,0.7309734513274336,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
177,0.7400903161063723,0.7421503330161751,0.2,1.0,0.736283185840708,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
178,0.7442716173273123,0.7459562321598477,0.2,1.0,0.7415929203539823,0.3,0.3,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
179,0.7484529185482522,0.7516650808753568,0.2,1.0,0.7433628318584071,0.4,0.4,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
180,0.7526342197691922,0.7554709800190295,0.2,1.0,0.7486725663716814,0.4,0.4,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
181,0.7568155209901322,0.7611798287345385,0.2,1.0,0.7539823008849558,0.4,0.4,0.9,0.75,0.9,0.9,0.6,0.5
182,0.7609968222110721,0.764034253092293,0.2,1.0,0.7575221238938054,0.4,0.4,0.9,0.75,0.9,0.9,0.6,0.5
183,0.7651781234320121,0.7678401522359658,0.2,1.0,0.7610619469026548,0.4,0.4,0.9,0.75,0.9,0.9,0.6,0.5
