Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
21,0.08780732563973909,0.07421503330161751,0.0,1.0,0.08672566371681416,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
22,0.09198862686067905,0.07897240723120837,0.0,1.0,0.09026548672566372,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
23,0.096169928081619,0.08087535680304472,0.0,1.0,0.0920353982300885,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
24,0.10035122930255895,0.08658420551855375,0.0,1.0,0.09734513274336283,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
25,0.10453253052349891,0.09324452901998097,0.0,1.0,0.10442477876106195,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
26,0.10871383174443887,0.09895337773549001,0.0,1.0,0.10973451327433628,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
27,0.11289513296537883,0.10466222645099905,0.0,1.0,0.1168141592920354,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
28,0.11707643418631879,0.10751665080875357,0.0,1.0,0.12035398230088495,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
29,0.12125773540725873,0.11037107516650808,0.0,1.0,0.12389380530973451,0.1,0.1,0.3,0.25,0.0,0.0,0.3,0.25
30,0.1254390366281987,0.1170313986679353,0.0,1.0,0.13451327433628318,0.1,0.1,0.3,0.25,0.0,0.0,0.3,0.25
31,0.12962033784913865,0.11988582302568981,0.0,1.0,0.13628318584070798,0.1,0.1,0.3,0.25,0.0,0.0,0.3,0.25
32,0.1338016390700786,0.12369172216936251,0.0,1.0,0.13982300884955753,0.1,0.1,0.3,0.25,0.0,0.0,0.3,0.25
33,0.13798294029101857,0.12844909609895339,0.0,1.0,0.14690265486725665,0.1,0.1,0.3,0.25,0.0,0.0,0.3,0.25
34,0.14216424151195853,0.13320647002854424,0.0,1.0,0.1504424778761062,0.1,0.1,0.3,0.25,0.0,0.0,0.3,0.25
35,0.1463455427328985,0.1379638439581351,0.0,1.0,0.1504424778761062,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
36,0.15052684395383845,0.14081826831588962,0.0,1.0,0.15221238938053097,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
37,0.15470814517477838,0.14367269267364416,0.0,1.0,0.15398230088495576,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
38,0.15888944639571834,0.14747859181731685,0.0,1.0,0.15752212389380532,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
39,0.1630707476166583,0.15128449096098953,0.0,1.0,0.1592920353982301,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
40,0.16725204883759826,0.15318744053282587,0.0,1.0,0.16283185840707964,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
41,0.17143335005853821,0.1560418648905804,0.0,1.0,0.168141592920354,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
42,0.17561465127947817,0.16460513796384396,0.0,1.0,0.17699115044247787,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
43,0.17979595250041813,0.1665080875356803,0.0,1.0,0.17876106194690267,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
44,0.1839772537213581,0.170313986679353,0.0,1.0,0.184070796460177,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
45,0.18815855494229805,0.17221693625118933,0.0,1.0,0.184070796460177,0.1,0.1,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
46,0.192339856163238,0.17697431018078022,0.0,1.0,0.18761061946902655,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333
47,0.19652115738417797,0.17887725975261656,0.0,1.0,0.18938053097345134,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333
48,0.2007024586051179,0.18268315889628925,0.0,1.0,0.18938053097345134,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333
49,0.20488375982605786,0.1874405328258801,0.0,1.0,0.19469026548672566,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333
50,0.20906506104699782,0.19314938154138916,0.0,1.0,0.2,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333
51,0.21324636226793778,0.20076117982873454,0.0,1.0,0.20530973451327433,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
52,0.21742766348887774,0.20266412940057088,0.0,1.0,0.20707964601769913,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
53,0.2216089647098177,0.20742150333016174,0.0,1.0,0.21238938053097345,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
54,0.22579026593075766,0.21217887725975262,0.0,1.0,0.2176991150442478,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
55,0.22997156715169761,0.21693625118934348,0.0,1.0,0.22300884955752212,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
56,0.23415286837263757,0.2226450999048525,0.0,1.0,0.22654867256637168,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
57,0.23833416959357753,0.22645099904852523,0.0,1.0,0.2336283185840708,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
58,0.24251547081451746,0.23120837297811608,0.0,1.0,0.23716814159292035,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
59,0.24669677203545742,0.23501427212178877,0.0,1.0,0.2407079646017699,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
60,0.2508780732563974,0.2369172216936251,0.0,1.0,0.2424778761061947,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
61,0.25505937447733734,0.23786869647954328,0.0,1.0,0.2424778761061947,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
62,0.2592406756982773,0.2407231208372978,0.0,1.0,0.24778761061946902,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.5,0.4166666666666667
63,0.26342197691921726,0.24643196955280686,0.0,1.0,0.24955752212389382,0.2,0.2,0.5,0.4166666666666667,0.1,0.1,0.5,0.4166666666666667
64,0.2676032781401572,0.25023786869647957,0.0,1.0,0.25309734513274335,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
65,0.2717845793610972,0.25118934348239774,0.0,1.0,0.25486725663716814,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
66,0.27596588058203714,0.25118934348239774,0.0,1.0,0.25486725663716814,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
67,0.2801471818029771,0.2530922930542341,0.0,1.0,0.25486725663716814,0.2,0.2,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
68,0.28432848302391706,0.26165556612749763,0.0,1.0,0.26194690265486725,0.3,0.3,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
69,0.288509784244857,0.2664129400570885,0.0,1.0,0.26371681415929205,0.3,0.3,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
70,0.292691085465797,0.269267364414843,0.0,1.0,0.26371681415929205,0.3,0.3,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
71,0.29687238668673693,0.27497621313035203,0.0,1.0,0.26902654867256637,0.3,0.3,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
72,0.3010536879076769,0.2768791627021884,0.0,1.0,0.27256637168141595,0.3,0.3,0.6,0.5,0.2,0.2,0.5,0.4166666666666667
73,0.30523498912861685,0.28163653663177923,0.0,1.0,0.2743362831858407,0.3,0.3,0.6,0.5,0.2,0.2,0.6,0.5
74,0.30941629034955676,0.2844909609895338,0.0,1.0,0.2761061946902655,0.3,0.3,0.6,0.5,0.2,0.2,0.6,0.5
75,0.3135975915704967,0.28924833491912466,0.0,1.0,0.2814159292035398,0.3,0.3,0.6,0.5,0.2,0.2,0.6,0.5
76,0.3177788927914367,0.2921027592768792,0.0,1.0,0.2814159292035398,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
77,0.32196019401237663,0.2987630827783064,0.0,1.0,0.2902654867256637,0.4,0.4,0.6,0.5,0.2,0.2,0.6,0.5
78,0.3261414952333166,0.30352045670789723,0.0,1.0,0.2973451327433628,0.4,0.4,0.6,0.5,0.3,0.3,0.6,0.5
79,0.33032279645425655,0.3054234062797336,0.0,1.0,0.2991150442477876,0.4,0.4,0.6,0.5,0.3,0.3,0.6,0.5
80,0.3345040976751965,0.31018078020932444,0.0,1.0,0.3008849557522124,0.4,0.4,0.6,0.5,0.3,0.3,0.6,0.5
81,0.33868539889613647,0.3139866793529971,0.0,1.0,0.30619469026548674,0.4,0.4,0.6,0.5,0.3,0.3,0.6,0.5
82,0.34286670011707643,0.3196955280685062,0.0,1.0,0.31150442477876106,0.4,0.4,0.6,0.5,0.3,0.3,0.6,0.5
83,0.3470480013380164,0.3263558515699334,0.0,1.0,0.32035398230088497,0.4,0.4,0.6,0.5,0.3,0.3,0.6,0.5
84,0.35122930255895635,0.3330161750713606,0.0,1.0,0.3292035398230089,0.5,0.5,0.6,0.5,0.3,0.3,0.6,0.5
85,0.3554106037798963,0.33777354900095147,0.0,1.0,0.3345132743362832,0.5,0.5,0.6,0.5,0.3,0.3,0.6,0.5
86,0.35959190500083626,0.3434823977164605,0.2,1.0,0.3398230088495575,0.5,0.5,0.6,0.5,0.3,0.3,0.6,0.5
87,0.3637732062217762,0.346336822074215,0.2,1.0,0.3415929203539823,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
88,0.3679545074427162,0.35299714557564227,0.2,1.0,0.3486725663716814,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
89,0.37213580866365614,0.35965746907706947,0.2,1.0,0.35575221238938054,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
90,0.3763171098845961,0.36346336822074216,0.2,1.0,0.35929203539823007,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
91,0.38049841110553606,0.36631779257849667,0.2,1.0,0.36460176991150445,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
92,0.384679712326476,0.37107516650808753,0.2,1.0,0.37168141592920356,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
93,0.388861013547416,0.37392959086584204,0.2,1.0,0.3734513274336283,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5
94,0.39304231476835594,0.3815413891531874,0.2,1.0,0.3787610619469027,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.5
95,0.39722361598929584,0.384395813510942,0.2,1.0,0.3823008849557522,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.5
96,0.4014049172102358,0.3882017126546147,0.2,1.0,0.38761061946902653,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.5
97,0.40558621843117576,0.3939105613701237,0.2,1.0,0.3929203539823009,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
98,0.4097675196521157,0.3977164605137964,0.2,1.0,0.39646017699115044,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
99,0.4139488208730557,0.40247383444338725,0.2,1.0,0.4,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
100,0.41813012209399564,0.40532825880114176,0.2,1.0,0.40530973451327434,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
101,0.4223114233149356,0.4100856327307326,0.2,1.0,0.40530973451327434,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
102,0.42649272453587556,0.4148430066603235,0.2,1.0,0.40707964601769914,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
103,0.4306740257568155,0.41579448144624165,0.2,1.0,0.40707964601769914,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
104,0.4348553269777555,0.42055185537583256,0.2,1.0,0.41238938053097346,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
105,0.43903662819869543,0.4253092293054234,0.2,1.0,0.4176991150442478,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
106,0.4432179294196354,0.42721217887725976,0.2,1.0,0.42123893805309737,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
107,0.44739923064057535,0.4291151284490961,0.2,1.0,0.4247787610619469,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
108,0.4515805318615153,0.43482397716460514,0.2,1.0,0.4283185840707965,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
109,0.45576183308245527,0.4424357754519505,0.2,1.0,0.43716814159292033,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
110,0.45994313430339523,0.44433872502378685,0.2,1.0,0.43716814159292033,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
111,0.4641244355243352,0.45004757373929594,0.2,1.0,0.4389380530973451,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
112,0.46830573674527515,0.4548049476688868,0.2,1.0,0.44424778761061945,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.8,0.6666666666666666
113,0.4724870379662151,0.4586108468125595,0.2,1.0,0.44778761061946903,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.8,0.6666666666666666
114,0.47666833918715507,0.46336822074215034,0.2,1.0,0.45486725663716815,0.6,0.6,0.7,0.5833333333333334,0.4,0.4,0.8,0.6666666666666666
115,0.480849640408095,0.467174119885823,0.2,1.0,0.46017699115044247,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
116,0.48503094162903493,0.46907706945765937,0.2,1.0,0.46371681415929206,0.6,0.6,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
117,0.4892122428499749,0.4719314938154139,0.2,1.0,0.4672566371681416,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
118,0.49339354407091485,0.4776403425309229,0.2,1.0,0.4743362831858407,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
119,0.4975748452918548,0.48239771646051377,0.2,1.0,0.4778761061946903,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
120,0.5017561465127948,0.489058039961941,0.2,1.0,0.48849557522123893,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
121,0.5059374477337347,0.49476688867745006,0.2,1.0,0.49557522123893805,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
122,0.5101187489546747,0.49762131303520457,0.2,1.0,0.49911504424778763,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
123,0.5143000501756146,0.5004757373929591,0.2,1.0,0.504424778761062,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
124,0.5184813513965546,0.5061845861084682,0.2,1.0,0.511504424778761,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
125,0.5226626526174946,0.5128449096098954,0.2,1.0,0.5185840707964602,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
126,0.5268439538384345,0.5156993339676499,0.2,1.0,0.5203539823008849,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
127,0.5310252550593745,0.5204567078972407,0.2,1.0,0.5238938053097345,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
128,0.5352065562803144,0.5261655566127498,0.2,1.0,0.5327433628318584,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
129,0.5393878575012544,0.5299714557564225,0.2,1.0,0.5345132743362832,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
130,0.5435691587221944,0.532825880114177,0.2,1.0,0.536283185840708,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
131,0.5477504599431343,0.5356803044719315,0.2,1.0,0.5398230088495575,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
132,0.5519317611640743,0.5404376784015223,0.2,1.0,0.5433628318584071,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
133,0.5561130623850142,0.544243577545195,0.2,1.0,0.5486725663716814,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
134,0.5602943636059542,0.5490009514747859,0.2,1.0,0.552212389380531,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
135,0.5644756648268942,0.5556612749762131,0.2,1.0,0.5628318584070796,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
136,0.5686569660478341,0.5594671741198858,0.2,1.0,0.5663716814159292,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
137,0.5728382672687741,0.5623215984776403,0.2,1.0,0.5699115044247788,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
138,0.577019568489714,0.5642245480494766,0.2,1.0,0.5699115044247788,0.8,0.8,0.8,0.6666666666666666,0.4,0.4,0.8,0.6666666666666666
139,0.581200869710654,0.5689819219790676,0.2,1.0,0.5752212389380531,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
140,0.585382170931594,0.5737392959086585,0.2,1.0,0.584070796460177,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
141,0.5895634721525339,0.5775451950523312,0.2,1.0,0.5893805309734513,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
142,0.5937447733734739,0.582302568981922,0.2,1.0,0.5964601769911504,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
143,0.5979260745944138,0.5861084681255947,0.2,1.0,0.5982300884955752,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
144,0.6021073758153538,0.5899143672692674,0.2,1.0,0.6,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
145,0.6062886770362937,0.5927687916270219,0.2,1.0,0.6,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
146,0.6104699782572337,0.5965746907706946,0.2,1.0,0.6035398230088496,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
147,0.6146512794781737,0.6003805899143673,0.2,1.0,0.6070796460176991,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
148,0.6188325806991135,0.6051379638439581,0.2,1.0,0.6088495575221239,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
149,0.6230138819200535,0.6108468125594672,0.2,1.0,0.6123893805309735,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
150,0.6271951831409934,0.6184586108468125,0.2,1.0,0.6230088495575221,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
151,0.6313764843619334,0.6222645099904852,0.2,1.0,0.6247787610619469,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
152,0.6355577855828733,0.6270218839200761,0.2,1.0,0.6300884955752213,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
153,0.6397390868038133,0.6298763082778306,0.2,1.0,0.631858407079646,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
154,0.6439203880247533,0.6346336822074216,0.2,1.0,0.6371681415929203,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
155,0.6481016892456932,0.6393910561370124,0.2,1.0,0.6424778761061947,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
156,0.6522829904666332,0.6412940057088488,0.2,1.0,0.6442477876106195,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
157,0.6564642916875731,0.6460513796384396,0.2,1.0,0.6513274336283186,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
158,0.6606455929085131,0.6489058039961941,0.2,1.0,0.6548672566371682,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
159,0.6648268941294531,0.6565176022835395,0.2,1.0,0.6619469026548672,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
160,0.669008195350393,0.6603235014272122,0.2,1.0,0.6654867256637168,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
161,0.673189496571333,0.6622264509990485,0.2,1.0,0.6690265486725664,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
162,0.6773707977922729,0.6669838249286394,0.2,1.0,0.6743362831858407,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
163,0.6815520990132129,0.6698382492863939,0.2,1.0,0.6761061946902654,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
164,0.6857334002341529,0.6745956232159848,0.2,1.0,0.6814159292035398,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
165,0.6899147014550928,0.6755470980019029,0.2,1.0,0.6814159292035398,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,0.9,0.75
166,0.6940960026760328,0.6784015223596574,0.2,1.0,0.6831858407079646,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
167,0.6982773038969727,0.6860133206470028,0.2,1.0,0.6867256637168142,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
168,0.7024586051179127,0.6917221693625119,0.2,1.0,0.6902654867256637,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
169,0.7066399063388527,0.69267364414843,0.2,1.0,0.6902654867256637,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
170,0.7108212075597926,0.6974310180780209,0.2,1.0,0.695575221238938,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
171,0.7150025087807326,0.7021883920076119,0.2,1.0,0.6973451327433628,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
172,0.7191838100016725,0.7050428163653664,0.2,1.0,0.6991150442477876,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
173,0.7233651112226125,0.7098001902949572,0.2,1.0,0.7008849557522124,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.8333333333333334
174,0.7275464124435524,0.7145575642245481,0.4,1.0,0.7026548672566372,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
175,0.7317277136644924,0.7212178877259753,0.4,1.0,0.7097345132743362,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,1.0
176,0.7359090148854324,0.7278782112274025,0.4,1.0,0.720353982300885,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,1.0
177,0.7400903161063723,0.730732635585157,0.4,1.0,0.720353982300885,0.9,0.9,0.8,0.6666666666666666,0.5,0.5,1.0,1.0
178,0.7442716173273123,0.7354900095147479,0.4,1.0,0.727433628318584,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
179,0.7484529185482522,0.7402473834443387,0.4,1.0,0.7327433628318584,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
180,0.7526342197691922,0.7411988582302569,0.4,1.0,0.7327433628318584,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
181,0.7568155209901322,0.7469077069457659,0.4,1.0,0.7398230088495575,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
182,0.7609968222110721,0.7507136060894386,0.4,1.0,0.7469026548672566,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
183,0.7651781234320121,0.7554709800190295,0.4,1.0,0.7522123893805309,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
