Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07108212075597926,0.08277830637488107,0.0,1.0,0.0831858407079646,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
18,0.07526342197691922,0.08563273073263558,0.0,1.0,0.0831858407079646,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
19,0.07944472319785917,0.08848715509039011,0.0,1.0,0.08495575221238938,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
20,0.08362602441879913,0.09324452901998097,0.0,1.0,0.08849557522123894,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
21,0.08780732563973909,0.09705042816365367,0.0,1.0,0.08849557522123894,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
22,0.09198862686067905,0.1027592768791627,0.0,1.0,0.09734513274336283,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
23,0.096169928081619,0.10561370123691723,0.0,1.0,0.10088495575221239,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
24,0.10035122930255895,0.10941960038058991,0.0,1.0,0.10442477876106195,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
25,0.10453253052349891,0.11417697431018078,0.0,1.0,0.11150442477876106,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
26,0.10871383174443887,0.11893434823977164,0.0,1.0,0.1168141592920354,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
27,0.11289513296537883,0.12369172216936251,0.0,1.0,0.12035398230088495,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
28,0.11707643418631879,0.12749762131303521,0.0,1.0,0.12212389380530973,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
29,0.12125773540725873,0.13225499524262607,0.0,1.0,0.12920353982300886,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
30,0.1254390366281987,0.13986679352997144,0.0,1.0,0.1433628318584071,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
31,0.12962033784913865,0.14081826831588962,0.0,1.0,0.14513274336283186,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
32,0.1338016390700786,0.14462416745956233,0.0,1.0,0.1504424778761062,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
33,0.13798294029101857,0.14843006660323502,0.0,1.0,0.15575221238938053,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
34,0.14216424151195853,0.1493815413891532,0.0,1.0,0.15575221238938053,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
35,0.1463455427328985,0.15509039010466222,0.0,1.0,0.16106194690265488,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
36,0.15052684395383845,0.15699333967649856,0.0,1.0,0.16460176991150444,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
37,0.15470814517477838,0.1665080875356803,0.0,1.0,0.17699115044247787,0.1,0.1,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
38,0.15888944639571834,0.17221693625118933,0.0,1.0,0.18230088495575222,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
39,0.1630707476166583,0.17411988582302568,0.0,1.0,0.184070796460177,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
40,0.16725204883759826,0.1779257849666984,0.0,1.0,0.184070796460177,0.2,0.2,0.3,0.25,0.0,0.0,0.3,0.25
41,0.17143335005853821,0.18268315889628925,0.0,1.0,0.184070796460177,0.2,0.2,0.3,0.25,0.0,0.0,0.3,0.25
42,0.17561465127947817,0.18839200761179828,0.0,1.0,0.18761061946902655,0.2,0.2,0.3,0.25,0.0,0.0,0.3,0.25
43,0.17979595250041813,0.192197906755471,0.0,1.0,0.1911504424778761,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
44,0.1839772537213581,0.19695528068506185,0.0,1.0,0.19646017699115045,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
45,0.18815855494229805,0.19980970504281637,0.0,1.0,0.20176991150442478,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
46,0.192339856163238,0.20361560418648905,0.2,1.0,0.20707964601769913,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
47,0.19652115738417797,0.20647002854424357,0.2,1.0,0.21061946902654868,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
48,0.2007024586051179,0.21122740247383445,0.2,1.0,0.215929203539823,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
49,0.20488375982605786,0.2159847764034253,0.2,1.0,0.22123893805309736,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
50,0.20906506104699782,0.21883920076117983,0.2,1.0,0.22123893805309736,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
51,0.21324636226793778,0.2226450999048525,0.2,1.0,0.22654867256637168,0.3,0.3,0.3,0.25,0.0,0.0,0.3,0.25
52,0.21742766348887774,0.2274024738344434,0.2,1.0,0.2336283185840708,0.3,0.3,0.3,0.25,0.0,0.0,0.4,0.3333333333333333
53,0.2216089647098177,0.23120837297811608,0.2,1.0,0.23539823008849559,0.3,0.3,0.3,0.25,0.0,0.0,0.5,0.4166666666666667
54,0.22579026593075766,0.23786869647954328,0.2,1.0,0.23893805309734514,0.3,0.3,0.3,0.25,0.0,0.0,0.5,0.4166666666666667
55,0.22997156715169761,0.24262607040913417,0.2,1.0,0.24424778761061947,0.3,0.3,0.3,0.25,0.0,0.0,0.5,0.4166666666666667
56,0.23415286837263757,0.24928639391056137,0.2,1.0,0.25309734513274335,0.3,0.3,0.3,0.25,0.0,0.0,0.5,0.4166666666666667
57,0.23833416959357753,0.25499524262607043,0.2,1.0,0.25663716814159293,0.3,0.3,0.3,0.25,0.2,0.2,0.6,0.5
58,0.24251547081451746,0.2588011417697431,0.2,1.0,0.26194690265486725,0.3,0.3,0.3,0.25,0.2,0.2,0.6,0.5
59,0.24669677203545742,0.26070409134157946,0.2,1.0,0.26548672566371684,0.3,0.3,0.3,0.25,0.2,0.2,0.6,0.5
60,0.2508780732563974,0.2654614652711703,0.2,1.0,0.26902654867256637,0.3,0.3,0.3,0.25,0.2,0.2,0.7,0.5833333333333334
61,0.25505937447733734,0.2664129400570885,0.2,1.0,0.26902654867256637,0.3,0.3,0.3,0.25,0.2,0.2,0.7,0.5833333333333334
62,0.2592406756982773,0.2702188392007612,0.2,1.0,0.2743362831858407,0.3,0.3,0.3,0.25,0.2,0.2,0.7,0.5833333333333334
63,0.26342197691921726,0.27497621313035203,0.2,1.0,0.27964601769911507,0.3,0.3,0.3,0.25,0.2,0.2,0.7,0.5833333333333334
64,0.2676032781401572,0.2825880114176974,0.2,1.0,0.2867256637168142,0.3,0.3,0.3,0.25,0.2,0.2,0.7,0.5833333333333334
65,0.2717845793610972,0.28353948620361563,0.2,1.0,0.2884955752212389,0.3,0.3,0.3,0.25,0.2,0.2,0.7,0.5833333333333334
66,0.27596588058203714,0.28639391056137015,0.2,1.0,0.2902654867256637,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
67,0.2801471818029771,0.28924833491912466,0.2,1.0,0.2938053097345133,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
68,0.28432848302391706,0.2949571836346337,0.2,1.0,0.3008849557522124,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
69,0.288509784244857,0.29971455756422455,0.2,1.0,0.30442477876106194,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
70,0.292691085465797,0.30637488106565175,0.2,1.0,0.30973451327433627,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
71,0.29687238668673693,0.31018078020932444,0.2,1.0,0.31150442477876106,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
72,0.3010536879076769,0.31303520456707895,0.2,1.0,0.31327433628318585,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
73,0.30523498912861685,0.31588962892483347,0.2,1.0,0.3168141592920354,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
74,0.30941629034955676,0.31874405328258804,0.2,1.0,0.3185840707964602,0.3,0.3,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
75,0.3135975915704967,0.32445290199809707,0.2,1.0,0.3238938053097345,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
76,0.3177788927914367,0.32825880114176975,0.2,1.0,0.3274336283185841,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
77,0.32196019401237663,0.33206470028544244,0.2,1.0,0.3345132743362832,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
78,0.3261414952333166,0.33777354900095147,0.2,1.0,0.3380530973451327,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
79,0.33032279645425655,0.34538534728829684,0.2,1.0,0.3486725663716814,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
80,0.3345040976751965,0.3472882968601332,0.2,1.0,0.3504424778761062,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
81,0.33868539889613647,0.3510941960038059,0.2,1.0,0.35398230088495575,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
82,0.34286670011707643,0.3558515699333968,0.2,1.0,0.35752212389380533,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
83,0.3470480013380164,0.36060894386298764,0.2,1.0,0.36283185840707965,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
84,0.35122930255895635,0.3615604186489058,0.2,1.0,0.36460176991150445,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
85,0.3554106037798963,0.36726926736441484,0.2,1.0,0.37168141592920356,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
86,0.35959190500083626,0.37392959086584204,0.2,1.0,0.3823008849557522,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
87,0.3637732062217762,0.3796384395813511,0.2,1.0,0.38761061946902653,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
88,0.3679545074427162,0.38058991436726924,0.2,1.0,0.3893805309734513,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
89,0.37213580866365614,0.38629876308277833,0.2,1.0,0.3929203539823009,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
90,0.3763171098845961,0.3882017126546147,0.2,1.0,0.39469026548672564,0.4,0.4,0.3,0.25,0.2,0.2,0.8,0.6666666666666666
91,0.38049841110553606,0.39295908658420553,0.2,1.0,0.39823008849557523,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
92,0.384679712326476,0.3977164605137964,0.2,1.0,0.40176991150442476,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
93,0.388861013547416,0.39961941008563273,0.2,1.0,0.40353982300884955,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
94,0.39304231476835594,0.4043767840152236,0.2,1.0,0.4088495575221239,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
95,0.39722361598929584,0.40627973358705993,0.2,1.0,0.41238938053097346,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
96,0.4014049172102358,0.40913415794481445,0.2,1.0,0.415929203539823,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
97,0.40558621843117576,0.4138915318744053,0.2,1.0,0.42123893805309737,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
98,0.4097675196521157,0.41769743101807805,0.2,1.0,0.4265486725663717,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
99,0.4139488208730557,0.42150333016175073,0.2,1.0,0.4283185840707965,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
100,0.41813012209399564,0.42435775451950525,0.2,1.0,0.431858407079646,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
101,0.4223114233149356,0.4262607040913416,0.2,1.0,0.4353982300884956,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
102,0.42649272453587556,0.43482397716460514,0.2,1.0,0.44424778761061945,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
103,0.4306740257568155,0.4386298763082778,0.2,1.0,0.44778761061946903,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
104,0.4348553269777555,0.4424357754519505,0.2,1.0,0.45132743362831856,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
105,0.43903662819869543,0.4462416745956232,0.2,1.0,0.45309734513274336,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
106,0.4432179294196354,0.4509990485252141,0.2,1.0,0.4584070796460177,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
107,0.44739923064057535,0.45575642245480497,0.2,1.0,0.46194690265486726,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
108,0.4515805318615153,0.45956232159847765,0.2,1.0,0.4654867256637168,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
109,0.45576183308245527,0.4643196955280685,0.2,1.0,0.47079646017699117,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
110,0.45994313430339523,0.4719314938154139,0.2,1.0,0.479646017699115,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
111,0.4641244355243352,0.4776403425309229,0.2,1.0,0.4849557522123894,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
112,0.46830573674527515,0.4804947668886774,0.2,1.0,0.4849557522123894,0.4,0.4,0.5,0.4166666666666667,0.3,0.3,0.8,0.6666666666666666
113,0.4724870379662151,0.48525214081826834,0.2,1.0,0.48849557522123893,0.4,0.4,0.5,0.4166666666666667,0.3,0.3,0.8,0.6666666666666666
114,0.47666833918715507,0.4862036156041865,0.2,1.0,0.4902654867256637,0.4,0.4,0.5,0.4166666666666667,0.3,0.3,0.8,0.6666666666666666
115,0.480849640408095,0.4928639391056137,0.2,1.0,0.49734513274336284,0.4,0.4,0.5,0.4166666666666667,0.3,0.3,0.8,0.6666666666666666
116,0.48503094162903493,0.4995242626070409,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
117,0.4892122428499749,0.5033301617507137,0.2,1.0,0.5079646017699115,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
118,0.49339354407091485,0.5061845861084682,0.2,1.0,0.5097345132743363,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
119,0.4975748452918548,0.510941960038059,0.2,1.0,0.5132743362831859,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
120,0.5017561465127948,0.5195052331113226,0.2,1.0,0.5221238938053098,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
121,0.5059374477337347,0.5261655566127498,0.2,1.0,0.5292035398230088,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
122,0.5101187489546747,0.532825880114177,0.2,1.0,0.5380530973451327,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
123,0.5143000501756146,0.5347288296860133,0.2,1.0,0.5398230088495575,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
124,0.5184813513965546,0.538534728829686,0.2,1.0,0.5451327433628319,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
125,0.5226626526174946,0.5451950523311132,0.2,1.0,0.552212389380531,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
126,0.5268439538384345,0.5528068506184586,0.2,1.0,0.5592920353982301,0.4,0.4,0.6,0.5,0.4,0.4,0.8,0.6666666666666666
127,0.5310252550593745,0.5556612749762131,0.2,1.0,0.5610619469026549,0.4,0.4,0.6,0.5,0.4,0.4,0.8,0.6666666666666666
128,0.5352065562803144,0.5594671741198858,0.2,1.0,0.5646017699115045,0.4,0.4,0.6,0.5,0.4,0.4,0.8,0.6666666666666666
129,0.5393878575012544,0.5632730732635585,0.2,1.0,0.5663716814159292,0.4,0.4,0.7,0.5833333333333334,0.4,0.4,0.8,0.6666666666666666
130,0.5435691587221944,0.5670789724072313,0.2,1.0,0.5716814159292035,0.4,0.4,0.7,0.5833333333333334,0.4,0.4,0.8,0.6666666666666666
131,0.5477504599431343,0.5737392959086585,0.2,1.0,0.5769911504424778,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.8,0.6666666666666666
132,0.5519317611640743,0.5775451950523312,0.2,1.0,0.584070796460177,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.8,0.6666666666666666
133,0.5561130623850142,0.582302568981922,0.2,1.0,0.5876106194690266,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.8,0.6666666666666666
134,0.5602943636059542,0.588011417697431,0.2,1.0,0.5929203539823009,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.8,0.6666666666666666
135,0.5644756648268942,0.5927687916270219,0.2,1.0,0.5982300884955752,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.9,0.75
136,0.5686569660478341,0.6003805899143673,0.2,1.0,0.6070796460176991,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
137,0.5728382672687741,0.6051379638439581,0.2,1.0,0.6106194690265486,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
138,0.577019568489714,0.6108468125594672,0.2,1.0,0.6123893805309735,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
139,0.581200869710654,0.6165556612749762,0.2,1.0,0.6176991150442478,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
140,0.585382170931594,0.6203615604186489,0.2,1.0,0.6230088495575221,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
141,0.5895634721525339,0.6232159847764034,0.2,1.0,0.6283185840707964,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
142,0.5937447733734739,0.6260704091341579,0.2,1.0,0.6283185840707964,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
143,0.5979260745944138,0.6270218839200761,0.2,1.0,0.6300884955752213,0.4,0.4,0.8,0.6666666666666666,0.6,0.6,0.9,0.75
144,0.6021073758153538,0.6308277830637488,0.2,1.0,0.6336283185840708,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
145,0.6062886770362937,0.6327307326355851,0.2,1.0,0.6371681415929203,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,0.9,0.75
146,0.6104699782572337,0.6393910561370124,0.4,1.0,0.6442477876106195,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
147,0.6146512794781737,0.6450999048525214,0.4,1.0,0.647787610619469,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
148,0.6188325806991135,0.6527117031398668,0.4,1.0,0.6548672566371682,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
149,0.6230138819200535,0.6555661274976213,0.4,1.0,0.6566371681415929,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
150,0.6271951831409934,0.6584205518553758,0.4,1.0,0.6601769911504425,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
151,0.6313764843619334,0.6612749762131304,0.4,1.0,0.6637168141592921,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.9166666666666666
152,0.6355577855828733,0.6622264509990485,0.4,1.0,0.6637168141592921,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.9166666666666666
153,0.6397390868038133,0.6631779257849667,0.4,1.0,0.6637168141592921,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.9166666666666666
154,0.6439203880247533,0.6669838249286394,0.4,1.0,0.6690265486725664,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.9166666666666666
155,0.6481016892456932,0.6679352997145576,0.4,1.0,0.6707964601769911,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.9166666666666666
156,0.6522829904666332,0.6726926736441484,0.4,1.0,0.6743362831858407,0.4,0.4,0.8,0.6666666666666666,0.7,0.7,1.0,0.9166666666666666
157,0.6564642916875731,0.6764985727878211,0.4,1.0,0.6778761061946903,0.4,0.4,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
158,0.6606455929085131,0.6793529971455756,0.4,1.0,0.6814159292035398,0.4,0.4,0.9,0.75,0.7,0.7,1.0,0.9166666666666666
159,0.6648268941294531,0.6841103710751665,0.4,1.0,0.6867256637168142,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
160,0.669008195350393,0.6888677450047573,0.4,1.0,0.6902654867256637,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
161,0.673189496571333,0.69267364414843,0.4,1.0,0.6938053097345133,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
162,0.6773707977922729,0.6955280685061845,0.4,1.0,0.695575221238938,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
163,0.6815520990132129,0.6993339676498572,0.4,1.0,0.6973451327433628,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
164,0.6857334002341529,0.7021883920076119,0.4,1.0,0.7008849557522124,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
165,0.6899147014550928,0.7059942911512845,0.4,1.0,0.7044247787610619,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
166,0.6940960026760328,0.7107516650808754,0.4,1.0,0.7097345132743362,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
167,0.6982773038969727,0.7117031398667936,0.4,1.0,0.7097345132743362,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
168,0.7024586051179127,0.7193149381541389,0.4,1.0,0.7185840707964601,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
169,0.7066399063388527,0.7221693625118935,0.4,1.0,0.7185840707964601,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
170,0.7108212075597926,0.7259752616555661,0.4,1.0,0.720353982300885,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
171,0.7150025087807326,0.7288296860133207,0.4,1.0,0.7238938053097345,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
172,0.7191838100016725,0.7316841103710752,0.4,1.0,0.7292035398230089,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
173,0.7233651112226125,0.7345385347288297,0.4,1.0,0.7345132743362832,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
174,0.7275464124435524,0.7383444338725024,0.4,1.0,0.7380530973451327,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,1.0,0.9166666666666666
175,0.7317277136644924,0.7450047573739296,0.4,1.0,0.7433628318584071,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
176,0.7359090148854324,0.7478591817316841,0.4,1.0,0.7451327433628319,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
177,0.7400903161063723,0.7488106565176023,0.4,1.0,0.7451327433628319,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
178,0.7442716173273123,0.7516650808753568,0.4,1.0,0.7486725663716814,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
179,0.7484529185482522,0.7564224548049476,0.4,1.0,0.7557522123893805,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
180,0.7526342197691922,0.7611798287345385,0.4,1.0,0.7610619469026548,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
181,0.7568155209901322,0.7678401522359658,0.4,1.0,0.768141592920354,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
