Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
13,0.054356915872219434,0.05233111322549953,0.0,1.0,0.05663716814159292,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
14,0.05853821709315939,0.05994291151284491,0.0,1.0,0.06725663716814159,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
15,0.06271951831409935,0.06184586108468126,0.0,1.0,0.06725663716814159,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
16,0.0669008195350393,0.06850618458610847,0.0,1.0,0.07610619469026549,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333
17,0.07108212075597926,0.07516650808753568,0.0,1.0,0.08141592920353982,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333
18,0.07526342197691922,0.07897240723120837,0.0,1.0,0.08495575221238938,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
19,0.07944472319785917,0.08753568030447194,0.0,1.0,0.09026548672566372,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
20,0.08362602441879913,0.09419600380589914,0.0,1.0,0.10088495575221239,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
21,0.08780732563973909,0.09705042816365367,0.0,1.0,0.10442477876106195,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
22,0.09198862686067905,0.10180780209324453,0.0,1.0,0.11150442477876106,0.1,0.1,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
23,0.096169928081619,0.10371075166508087,0.0,1.0,0.11327433628318584,0.2,0.2,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
24,0.10035122930255895,0.10846812559467174,0.0,1.0,0.11858407079646018,0.2,0.2,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
25,0.10453253052349891,0.11512844909609896,0.0,1.0,0.1256637168141593,0.2,0.2,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
26,0.10871383174443887,0.12274024738344434,0.0,1.0,0.13097345132743363,0.2,0.2,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
27,0.11289513296537883,0.12844909609895339,0.0,1.0,0.13982300884955753,0.2,0.2,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
28,0.11707643418631879,0.1351094196003806,0.0,1.0,0.14690265486725665,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
29,0.12125773540725873,0.14081826831588962,0.0,1.0,0.15221238938053097,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
30,0.1254390366281987,0.14843006660323502,0.0,1.0,0.1592920353982301,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
31,0.12962033784913865,0.15413891531874405,0.0,1.0,0.1663716814159292,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
32,0.1338016390700786,0.15699333967649856,0.0,1.0,0.16991150442477876,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
33,0.13798294029101857,0.16270218839200762,0.0,1.0,0.17699115044247787,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
34,0.14216424151195853,0.16745956232159848,0.0,1.0,0.18053097345132743,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
35,0.1463455427328985,0.170313986679353,0.0,1.0,0.18230088495575222,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
36,0.15052684395383845,0.17411988582302568,0.0,1.0,0.18584070796460178,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
37,0.15470814517477838,0.1779257849666984,0.0,1.0,0.1911504424778761,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
38,0.15888944639571834,0.18363463368220742,0.0,1.0,0.19646017699115045,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
39,0.1630707476166583,0.19029495718363462,0.2,1.0,0.20353982300884957,0.2,0.2,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
40,0.16725204883759826,0.19410085632730734,0.2,1.0,0.2088495575221239,0.2,0.2,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
41,0.17143335005853821,0.1988582302568982,0.2,1.0,0.21061946902654868,0.2,0.2,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
42,0.17561465127947817,0.19980970504281637,0.2,1.0,0.21238938053097345,0.2,0.2,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
43,0.17979595250041813,0.20361560418648905,0.2,1.0,0.215929203539823,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
44,0.1839772537213581,0.20647002854424357,0.2,1.0,0.21946902654867256,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
45,0.18815855494229805,0.21122740247383445,0.2,1.0,0.22123893805309736,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
46,0.192339856163238,0.2159847764034253,0.2,1.0,0.22654867256637168,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
47,0.19652115738417797,0.22074215033301617,0.2,1.0,0.23008849557522124,0.2,0.2,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
48,0.2007024586051179,0.22169362511893434,0.2,1.0,0.23008849557522124,0.2,0.2,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
49,0.20488375982605786,0.22645099904852523,0.2,1.0,0.23539823008849559,0.2,0.2,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
50,0.20906506104699782,0.23120837297811608,0.2,1.0,0.2407079646017699,0.2,0.2,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
51,0.21324636226793778,0.23501427212178877,0.2,1.0,0.2424778761061947,0.3,0.3,0.5,0.4166666666666667,0.2,0.2,0.2,0.16666666666666666
52,0.21742766348887774,0.23596574690770694,0.2,1.0,0.24424778761061947,0.3,0.3,0.5,0.4166666666666667,0.2,0.2,0.2,0.16666666666666666
53,0.2216089647098177,0.23977164605137963,0.2,1.0,0.24778761061946902,0.3,0.3,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
54,0.22579026593075766,0.24548049476688868,0.2,1.0,0.2513274336283186,0.3,0.3,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
55,0.22997156715169761,0.25118934348239774,0.2,1.0,0.25663716814159293,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
56,0.23415286837263757,0.25404376784015226,0.2,1.0,0.26017699115044246,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
57,0.23833416959357753,0.2559467174119886,0.2,1.0,0.26194690265486725,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
58,0.24251547081451746,0.25784966698382494,0.2,1.0,0.26548672566371684,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
59,0.24669677203545742,0.2597526165556613,0.2,1.0,0.2672566371681416,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
60,0.2508780732563974,0.26450999048525214,0.2,1.0,0.2672566371681416,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
61,0.25505937447733734,0.26831588962892483,0.2,1.0,0.26902654867256637,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
62,0.2592406756982773,0.2721217887725975,0.2,1.0,0.27256637168141595,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
63,0.26342197691921726,0.27783063748810655,0.2,1.0,0.2761061946902655,0.3,0.3,0.6,0.5,0.2,0.2,0.3,0.25
64,0.2676032781401572,0.2844909609895338,0.2,1.0,0.27964601769911507,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
65,0.2717845793610972,0.2873453853472883,0.2,1.0,0.2814159292035398,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
66,0.27596588058203714,0.29019980970504283,0.2,1.0,0.2849557522123894,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
67,0.2801471818029771,0.2949571836346337,0.2,1.0,0.2920353982300885,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
68,0.28432848302391706,0.3016175071360609,0.2,1.0,0.2991150442477876,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
69,0.288509784244857,0.3044719314938154,0.2,1.0,0.3008849557522124,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
70,0.292691085465797,0.31018078020932444,0.2,1.0,0.30796460176991153,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
71,0.29687238668673693,0.3139866793529971,0.2,1.0,0.31327433628318585,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
72,0.3010536879076769,0.3168411037107517,0.2,1.0,0.3168141592920354,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
73,0.30523498912861685,0.32159847764034255,0.2,1.0,0.32212389380530976,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
74,0.30941629034955676,0.3273073263558516,0.2,1.0,0.3292035398230089,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
75,0.3135975915704967,0.3339676498572788,0.2,1.0,0.336283185840708,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
76,0.3177788927914367,0.3396764985727878,0.2,1.0,0.3433628318584071,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
77,0.32196019401237663,0.34443387250237867,0.2,1.0,0.34513274336283184,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
78,0.3261414952333166,0.3472882968601332,0.2,1.0,0.34513274336283184,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
79,0.33032279645425655,0.35299714557564227,0.2,1.0,0.35398230088495575,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
80,0.3345040976751965,0.3558515699333968,0.2,1.0,0.35575221238938054,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
81,0.33868539889613647,0.3587059942911513,0.2,1.0,0.35929203539823007,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
82,0.34286670011707643,0.36346336822074216,0.2,1.0,0.36283185840707965,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
83,0.3470480013380164,0.36726926736441484,0.2,1.0,0.3663716814159292,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
84,0.35122930255895635,0.37107516650808753,0.2,1.0,0.3734513274336283,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
85,0.3554106037798963,0.3748810656517602,0.2,1.0,0.3805309734513274,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
86,0.35959190500083626,0.37773549000951473,0.2,1.0,0.3823008849557522,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
87,0.3637732062217762,0.3824928639391056,0.2,1.0,0.3858407079646018,0.3,0.3,0.7,0.5833333333333334,0.3,0.3,0.5,0.4166666666666667
88,0.3679545074427162,0.384395813510942,0.2,1.0,0.3858407079646018,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
89,0.37213580866365614,0.3882017126546147,0.2,1.0,0.3893805309734513,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
90,0.3763171098845961,0.3939105613701237,0.2,1.0,0.3929203539823009,0.4,0.4,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
91,0.38049841110553606,0.3977164605137964,0.2,1.0,0.39823008849557523,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
92,0.384679712326476,0.40247383444338725,0.2,1.0,0.40707964601769914,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
93,0.388861013547416,0.40532825880114176,0.2,1.0,0.4088495575221239,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
94,0.39304231476835594,0.4100856327307326,0.2,1.0,0.41061946902654867,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
95,0.39722361598929584,0.4138915318744053,0.2,1.0,0.41238938053097346,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
96,0.4014049172102358,0.4196003805899144,0.2,1.0,0.4176991150442478,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
97,0.40558621843117576,0.4224548049476689,0.2,1.0,0.4194690265486726,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.6,0.5
98,0.4097675196521157,0.43101807802093245,0.2,1.0,0.4283185840707965,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
99,0.4139488208730557,0.43482397716460514,0.2,1.0,0.4300884955752212,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
100,0.41813012209399564,0.4386298763082778,0.2,1.0,0.4353982300884956,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
101,0.4223114233149356,0.4424357754519505,0.2,1.0,0.4389380530973451,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
102,0.42649272453587556,0.4462416745956232,0.2,1.0,0.44424778761061945,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
103,0.4306740257568155,0.44814462416745954,0.2,1.0,0.44601769911504424,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
104,0.4348553269777555,0.4509990485252141,0.2,1.0,0.4495575221238938,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
105,0.43903662819869543,0.45290199809705045,0.2,1.0,0.45309734513274336,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
106,0.4432179294196354,0.45670789724072314,0.2,1.0,0.4584070796460177,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
107,0.44739923064057535,0.46336822074215034,0.2,1.0,0.4584070796460177,0.5,0.5,0.7,0.5833333333333334,0.4,0.4,0.7,0.5833333333333334
108,0.4515805318615153,0.4681255946717412,0.2,1.0,0.4654867256637168,0.5,0.5,0.7,0.5833333333333334,0.5,0.5,0.7,0.5833333333333334
109,0.45576183308245527,0.4719314938154139,0.2,1.0,0.47079646017699117,0.5,0.5,0.7,0.5833333333333334,0.5,0.5,0.7,0.5833333333333334
110,0.45994313430339523,0.4738344433872502,0.2,1.0,0.47079646017699117,0.5,0.5,0.7,0.5833333333333334,0.5,0.5,0.7,0.5833333333333334
111,0.4641244355243352,0.47954329210275926,0.2,1.0,0.4743362831858407,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.7,0.5833333333333334
112,0.46830573674527515,0.48430066603235017,0.2,1.0,0.479646017699115,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.7,0.5833333333333334
113,0.4724870379662151,0.48810656517602286,0.2,1.0,0.48672566371681414,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.7,0.5833333333333334
114,0.47666833918715507,0.4966698382492864,0.2,1.0,0.49557522123893805,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.7,0.5833333333333334
115,0.480849640408095,0.4995242626070409,0.2,1.0,0.49734513274336284,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.7,0.5833333333333334
116,0.48503094162903493,0.5033301617507137,0.2,1.0,0.5026548672566372,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.7,0.5833333333333334
117,0.4892122428499749,0.5099904852521409,0.2,1.0,0.5097345132743363,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
118,0.49339354407091485,0.5166508087535681,0.2,1.0,0.5185840707964602,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
119,0.4975748452918548,0.5185537583254044,0.2,1.0,0.5203539823008849,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
120,0.5017561465127948,0.5204567078972407,0.2,1.0,0.5238938053097345,0.5,0.5,0.8,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666
121,0.5059374477337347,0.5223596574690771,0.2,1.0,0.5256637168141592,0.5,0.5,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
122,0.5101187489546747,0.5242626070409134,0.2,1.0,0.5274336283185841,0.5,0.5,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
123,0.5143000501756146,0.5280685061845861,0.2,1.0,0.5309734513274337,0.5,0.5,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
124,0.5184813513965546,0.532825880114177,0.2,1.0,0.5327433628318584,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
125,0.5226626526174946,0.5356803044719315,0.2,1.0,0.5345132743362832,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.8,0.6666666666666666
126,0.5268439538384345,0.5423406279733587,0.2,1.0,0.5415929203539823,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
127,0.5310252550593745,0.5451950523311132,0.2,1.0,0.5451327433628319,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
128,0.5352065562803144,0.5490009514747859,0.2,1.0,0.5504424778761062,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
129,0.5393878575012544,0.5528068506184586,0.2,1.0,0.5539823008849557,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
130,0.5435691587221944,0.5528068506184586,0.2,1.0,0.5539823008849557,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
131,0.5477504599431343,0.5566127497621313,0.2,1.0,0.5575221238938053,0.6,0.6,0.9,0.75,0.7,0.7,0.8,0.6666666666666666
132,0.5519317611640743,0.5623215984776403,0.2,1.0,0.5610619469026549,0.6,0.6,0.9,0.75,0.7,0.7,0.8,0.6666666666666666
133,0.5561130623850142,0.5651760228353948,0.2,1.0,0.5646017699115045,0.6,0.6,0.9,0.75,0.7,0.7,0.8,0.6666666666666666
134,0.5602943636059542,0.5689819219790676,0.2,1.0,0.5699115044247788,0.6,0.6,0.9,0.75,0.7,0.7,0.8,0.6666666666666666
135,0.5644756648268942,0.576593720266413,0.2,1.0,0.5769911504424778,0.6,0.6,0.9,0.75,0.7,0.7,0.8,0.6666666666666666
136,0.5686569660478341,0.5803996194100857,0.2,1.0,0.5787610619469027,0.6,0.6,0.9,0.75,0.7,0.7,0.8,0.6666666666666666
137,0.5728382672687741,0.5861084681255947,0.2,1.0,0.5858407079646017,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
138,0.577019568489714,0.5918173168411037,0.2,1.0,0.5893805309734513,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
139,0.581200869710654,0.5956232159847764,0.2,1.0,0.5946902654867257,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
140,0.585382170931594,0.5975261655566128,0.2,1.0,0.5946902654867257,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
141,0.5895634721525339,0.6032350142721218,0.2,1.0,0.6053097345132743,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
142,0.5937447733734739,0.6070409134157945,0.2,1.0,0.6106194690265486,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
143,0.5979260745944138,0.6108468125594672,0.2,1.0,0.6159292035398231,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
144,0.6021073758153538,0.6127497621313035,0.2,1.0,0.6176991150442478,0.6,0.6,1.0,0.8333333333333334,0.7,0.7,0.9,0.75
145,0.6062886770362937,0.6194100856327307,0.2,1.0,0.6212389380530974,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
146,0.6104699782572337,0.6241674595623216,0.2,1.0,0.6300884955752213,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
147,0.6146512794781737,0.6279733587059942,0.2,1.0,0.6353982300884956,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
148,0.6188325806991135,0.6327307326355851,0.2,1.0,0.6407079646017699,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
149,0.6230138819200535,0.6365366317792579,0.2,1.0,0.6460176991150443,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
150,0.6271951831409934,0.6422454804947669,0.2,1.0,0.6460176991150443,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.8333333333333334
151,0.6313764843619334,0.6498572787821123,0.4,1.0,0.6513274336283186,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
152,0.6355577855828733,0.653663177925785,0.4,1.0,0.6548672566371682,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
153,0.6397390868038133,0.6612749762131304,0.4,1.0,0.6637168141592921,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
154,0.6439203880247533,0.6631779257849667,0.4,1.0,0.6654867256637168,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
155,0.6481016892456932,0.6679352997145576,0.4,1.0,0.6707964601769911,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
156,0.6522829904666332,0.6745956232159848,0.4,1.0,0.6761061946902654,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
157,0.6564642916875731,0.6764985727878211,0.4,1.0,0.6778761061946903,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
158,0.6606455929085131,0.6831588962892483,0.4,1.0,0.6867256637168142,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
159,0.6648268941294531,0.6860133206470028,0.4,1.0,0.6867256637168142,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
160,0.669008195350393,0.6879162702188392,0.4,1.0,0.6884955752212389,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
161,0.673189496571333,0.6898192197906755,0.4,1.0,0.6884955752212389,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
162,0.6773707977922729,0.6955280685061845,0.4,1.0,0.6938053097345133,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
163,0.6815520990132129,0.6993339676498572,0.4,1.0,0.6991150442477876,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
164,0.6857334002341529,0.70313986679353,0.4,1.0,0.7061946902654868,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
165,0.6899147014550928,0.708848715509039,0.4,1.0,0.7132743362831858,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
166,0.6940960026760328,0.7155090390104663,0.4,1.0,0.7238938053097345,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
167,0.6982773038969727,0.7183634633682208,0.4,1.0,0.7292035398230089,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
168,0.7024586051179127,0.7212178877259753,0.4,1.0,0.7327433628318584,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
169,0.7066399063388527,0.7231208372978116,0.4,1.0,0.7345132743362832,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
170,0.7108212075597926,0.7259752616555661,0.4,1.0,0.7380530973451327,0.6,0.6,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
171,0.7150025087807326,0.7297811607992388,0.4,1.0,0.7398230088495575,0.7,0.7,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
172,0.7191838100016725,0.7345385347288297,0.4,1.0,0.7451327433628319,0.7,0.7,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
173,0.7233651112226125,0.7383444338725024,0.4,1.0,0.7486725663716814,0.7,0.7,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
174,0.7275464124435524,0.7411988582302569,0.4,1.0,0.7539823008849558,0.7,0.7,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
175,0.7317277136644924,0.7440532825880114,0.4,1.0,0.7557522123893805,0.7,0.7,1.0,0.9166666666666666,0.7,0.7,1.0,0.9166666666666666
176,0.7359090148854324,0.7497621313035204,0.4,1.0,0.7628318584070797,0.7,0.7,1.0,0.9166666666666666,0.8,0.8,1.0,0.9166666666666666
177,0.7400903161063723,0.7516650808753568,0.4,1.0,0.7646017699115044,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
178,0.7442716173273123,0.7535680304471931,0.4,1.0,0.768141592920354,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
179,0.7484529185482522,0.7564224548049476,0.4,1.0,0.7699115044247787,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
180,0.7526342197691922,0.7611798287345385,0.4,1.0,0.7769911504424779,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
