Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
59,0.24669677203545742,0.2483349191246432,0.2,1.0,0.26017699115044246,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
60,0.2508780732563974,0.25023786869647957,0.2,1.0,0.26371681415929205,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
61,0.25505937447733734,0.2559467174119886,0.2,1.0,0.27079646017699116,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
62,0.2592406756982773,0.26450999048525214,0.2,1.0,0.2778761061946903,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
63,0.26342197691921726,0.269267364414843,0.2,1.0,0.2849557522123894,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
64,0.2676032781401572,0.2730732635585157,0.2,1.0,0.2884955752212389,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
65,0.2717845793610972,0.27783063748810655,0.2,1.0,0.2902654867256637,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
66,0.27596588058203714,0.2825880114176974,0.2,1.0,0.2938053097345133,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.4,0.3333333333333333
67,0.2801471818029771,0.2873453853472883,0.2,1.0,0.2973451327433628,0.1,0.1,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
68,0.28432848302391706,0.29305423406279735,0.2,1.0,0.30442477876106194,0.1,0.1,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
69,0.288509784244857,0.29686013320647003,0.2,1.0,0.30796460176991153,0.1,0.1,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
70,0.292691085465797,0.29971455756422455,0.2,1.0,0.31150442477876106,0.1,0.1,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
71,0.29687238668673693,0.30256898192197906,0.2,1.0,0.31504424778761064,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
72,0.3010536879076769,0.30637488106565175,0.2,1.0,0.32035398230088497,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
73,0.30523498912861685,0.3111322549952426,0.2,1.0,0.32212389380530976,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
74,0.30941629034955676,0.3139866793529971,0.2,1.0,0.3274336283185841,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
75,0.3135975915704967,0.3168411037107517,0.2,1.0,0.3292035398230089,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
76,0.3177788927914367,0.3235014272121789,0.2,1.0,0.3345132743362832,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
77,0.32196019401237663,0.3273073263558516,0.2,1.0,0.3380530973451327,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
78,0.3261414952333166,0.3301617507136061,0.2,1.0,0.3415929203539823,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
79,0.33032279645425655,0.33111322549952427,0.2,1.0,0.3415929203539823,0.2,0.2,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
80,0.3345040976751965,0.3368220742150333,0.2,1.0,0.3486725663716814,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
81,0.33868539889613647,0.33872502378686964,0.2,1.0,0.3486725663716814,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
82,0.34286670011707643,0.34157944814462415,0.2,1.0,0.3504424778761062,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
83,0.3470480013380164,0.346336822074215,0.2,1.0,0.35575221238938054,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
84,0.35122930255895635,0.35299714557564227,0.2,1.0,0.368141592920354,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
85,0.3554106037798963,0.3577545195052331,0.2,1.0,0.3734513274336283,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
86,0.35959190500083626,0.36060894386298764,0.2,1.0,0.3752212389380531,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
87,0.3637732062217762,0.36346336822074216,0.2,1.0,0.3752212389380531,0.3,0.3,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
88,0.3679545074427162,0.36726926736441484,0.2,1.0,0.3752212389380531,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
89,0.37213580866365614,0.37012369172216936,0.2,1.0,0.3787610619469027,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
90,0.3763171098845961,0.37107516650808753,0.2,1.0,0.3805309734513274,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
91,0.38049841110553606,0.3815413891531874,0.2,1.0,0.3929203539823009,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
92,0.384679712326476,0.38629876308277833,0.2,1.0,0.39823008849557523,0.3,0.3,0.6,0.5,0.3,0.3,0.5,0.4166666666666667
93,0.388861013547416,0.39295908658420553,0.2,1.0,0.40353982300884955,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
94,0.39304231476835594,0.4015223596574691,0.2,1.0,0.4088495575221239,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
95,0.39722361598929584,0.4034253092293054,0.2,1.0,0.41061946902654867,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
96,0.4014049172102358,0.4072312083729781,0.2,1.0,0.4176991150442478,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
97,0.40558621843117576,0.4110371075166508,0.2,1.0,0.4230088495575221,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
98,0.4097675196521157,0.4138915318744053,0.2,1.0,0.4265486725663717,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
99,0.4139488208730557,0.42150333016175073,0.2,1.0,0.4336283185840708,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
100,0.41813012209399564,0.42435775451950525,0.2,1.0,0.4353982300884956,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
101,0.4223114233149356,0.42721217887725976,0.2,1.0,0.43716814159292033,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
102,0.42649272453587556,0.4291151284490961,0.2,1.0,0.4389380530973451,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
103,0.4306740257568155,0.4329210275927688,0.2,1.0,0.44424778761061945,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
104,0.4348553269777555,0.43482397716460514,0.2,1.0,0.44778761061946903,0.3,0.3,0.6,0.5,0.4,0.4,0.5,0.4166666666666667
105,0.43903662819869543,0.44148430066603234,0.2,1.0,0.45309734513274336,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
106,0.4432179294196354,0.44433872502378685,0.2,1.0,0.45486725663716815,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
107,0.44739923064057535,0.4538534728829686,0.2,1.0,0.46371681415929206,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
108,0.4515805318615153,0.45956232159847765,0.2,1.0,0.47079646017699117,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
109,0.45576183308245527,0.4643196955280685,0.2,1.0,0.4743362831858407,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
110,0.45994313430339523,0.4681255946717412,0.2,1.0,0.4778761061946903,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
111,0.4641244355243352,0.4709800190294957,0.2,1.0,0.479646017699115,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
112,0.46830573674527515,0.4738344433872502,0.2,1.0,0.4814159292035398,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
113,0.4724870379662151,0.47668886774500474,0.2,1.0,0.4849557522123894,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
114,0.47666833918715507,0.4776403425309229,0.2,1.0,0.48672566371681414,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.5,0.4166666666666667
115,0.480849640408095,0.4785918173168411,0.2,1.0,0.48672566371681414,0.3,0.3,0.8,0.6666666666666666,0.4,0.4,0.5,0.4166666666666667
116,0.48503094162903493,0.4814462416745956,0.2,1.0,0.48849557522123893,0.3,0.3,0.8,0.6666666666666666,0.4,0.4,0.6,0.5
117,0.4892122428499749,0.48430066603235017,0.2,1.0,0.4920353982300885,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
118,0.49339354407091485,0.48525214081826834,0.2,1.0,0.4920353982300885,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
119,0.4975748452918548,0.489058039961941,0.2,1.0,0.49734513274336284,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
120,0.5017561465127948,0.49191246431969554,0.2,1.0,0.49911504424778763,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
121,0.5059374477337347,0.49762131303520457,0.2,1.0,0.5026548672566372,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
122,0.5101187489546747,0.5033301617507137,0.2,1.0,0.5079646017699115,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
123,0.5143000501756146,0.5099904852521409,0.2,1.0,0.511504424778761,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
124,0.5184813513965546,0.5185537583254044,0.2,1.0,0.5185840707964602,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.6,0.5
125,0.5226626526174946,0.5233111322549953,0.2,1.0,0.5238938053097345,0.3,0.3,0.9,0.75,0.5,0.5,0.6,0.5
126,0.5268439538384345,0.5299714557564225,0.2,1.0,0.5292035398230088,0.3,0.3,0.9,0.75,0.5,0.5,0.6,0.5
127,0.5310252550593745,0.5337773549000951,0.2,1.0,0.5345132743362832,0.3,0.3,0.9,0.75,0.5,0.5,0.6,0.5
128,0.5352065562803144,0.5375832540437678,0.2,1.0,0.5380530973451327,0.3,0.3,0.9,0.75,0.5,0.5,0.6,0.5
129,0.5393878575012544,0.5404376784015223,0.2,1.0,0.5398230088495575,0.3,0.3,0.9,0.75,0.5,0.5,0.6,0.5
130,0.5435691587221944,0.5451950523311132,0.2,1.0,0.5433628318584071,0.3,0.3,0.9,0.75,0.5,0.5,0.6,0.5
131,0.5477504599431343,0.5499524262607041,0.2,1.0,0.5469026548672566,0.3,0.3,1.0,0.8333333333333334,0.5,0.5,0.6,0.5
132,0.5519317611640743,0.5547098001902949,0.2,1.0,0.5504424778761062,0.3,0.3,1.0,0.8333333333333334,0.5,0.5,0.6,0.5
133,0.5561130623850142,0.560418648905804,0.2,1.0,0.5539823008849557,0.3,0.3,1.0,0.8333333333333334,0.5,0.5,0.6,0.5
134,0.5602943636059542,0.5623215984776403,0.2,1.0,0.5575221238938053,0.3,0.3,1.0,0.8333333333333334,0.5,0.5,0.6,0.5
135,0.5644756648268942,0.5689819219790676,0.2,1.0,0.5663716814159292,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
136,0.5686569660478341,0.5737392959086585,0.2,1.0,0.5734513274336284,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
137,0.5728382672687741,0.5813510941960038,0.2,1.0,0.5769911504424778,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
138,0.577019568489714,0.5908658420551856,0.2,1.0,0.584070796460177,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.6,0.5
139,0.581200869710654,0.5956232159847764,0.2,1.0,0.5893805309734513,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
140,0.585382170931594,0.5994291151284491,0.2,1.0,0.5946902654867257,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
141,0.5895634721525339,0.6022835394862036,0.2,1.0,0.5982300884955752,0.3,0.3,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
142,0.5937447733734739,0.6051379638439581,0.2,1.0,0.6017699115044248,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.7,0.5833333333333334
143,0.5979260745944138,0.609895337773549,0.2,1.0,0.6035398230088496,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
144,0.6021073758153538,0.6127497621313035,0.2,1.0,0.6053097345132743,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
145,0.6062886770362937,0.6175071360608944,0.2,1.0,0.6106194690265486,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
146,0.6104699782572337,0.6232159847764034,0.2,1.0,0.6159292035398231,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
147,0.6146512794781737,0.6279733587059942,0.2,1.0,0.6212389380530974,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
148,0.6188325806991135,0.6308277830637488,0.2,1.0,0.6265486725663717,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
149,0.6230138819200535,0.6327307326355851,0.2,1.0,0.6300884955752213,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
150,0.6271951831409934,0.6365366317792579,0.2,1.0,0.631858407079646,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
151,0.6313764843619334,0.6403425309229306,0.2,1.0,0.6371681415929203,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
152,0.6355577855828733,0.6441484300666033,0.2,1.0,0.6407079646017699,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
153,0.6397390868038133,0.6470028544243578,0.2,1.0,0.6460176991150443,0.4,0.4,1.0,0.8333333333333334,0.6,0.6,0.8,0.6666666666666666
154,0.6439203880247533,0.6555661274976213,0.2,1.0,0.6530973451327433,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.8,0.6666666666666666
155,0.6481016892456932,0.6603235014272122,0.2,1.0,0.6584070796460177,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.8,0.6666666666666666
156,0.6522829904666332,0.6622264509990485,0.2,1.0,0.6619469026548672,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.8,0.6666666666666666
157,0.6564642916875731,0.6641294005708849,0.2,1.0,0.6637168141592921,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.8,0.6666666666666666
158,0.6606455929085131,0.6688867745004757,0.2,1.0,0.6672566371681415,0.4,0.4,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
159,0.6648268941294531,0.6726926736441484,0.2,1.0,0.6690265486725664,0.4,0.4,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
160,0.669008195350393,0.6803044719314938,0.2,1.0,0.6743362831858407,0.4,0.4,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
161,0.673189496571333,0.6831588962892483,0.2,1.0,0.6761061946902654,0.4,0.4,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
162,0.6773707977922729,0.6850618458610847,0.2,1.0,0.6761061946902654,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
163,0.6815520990132129,0.6879162702188392,0.2,1.0,0.6761061946902654,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
164,0.6857334002341529,0.6888677450047573,0.2,1.0,0.6778761061946903,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
165,0.6899147014550928,0.6945765937202664,0.2,1.0,0.6831858407079646,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
166,0.6940960026760328,0.6964795432921027,0.2,1.0,0.6849557522123894,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
167,0.6982773038969727,0.698382492863939,0.2,1.0,0.6849557522123894,0.6,0.6,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
168,0.7024586051179127,0.7040913415794482,0.2,1.0,0.6902654867256637,0.6,0.6,1.0,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666
169,0.7066399063388527,0.7098001902949572,0.2,1.0,0.6938053097345133,0.6,0.6,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
170,0.7108212075597926,0.7164605137963844,0.2,1.0,0.6991150442477876,0.7,0.7,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
171,0.7150025087807326,0.7193149381541389,0.2,1.0,0.7008849557522124,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
172,0.7191838100016725,0.7240723120837298,0.2,1.0,0.7079646017699115,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
173,0.7233651112226125,0.7288296860133207,0.2,1.0,0.7132743362831858,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
174,0.7275464124435524,0.7297811607992388,0.2,1.0,0.7150442477876107,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
175,0.7317277136644924,0.736441484300666,0.2,1.0,0.720353982300885,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
176,0.7359090148854324,0.7411988582302569,0.2,1.0,0.7238938053097345,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
177,0.7400903161063723,0.7450047573739296,0.2,1.0,0.7292035398230089,0.8,0.8,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
178,0.7442716173273123,0.7478591817316841,0.2,1.0,0.7309734513274336,0.9,0.9,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
179,0.7484529185482522,0.7516650808753568,0.2,1.0,0.7345132743362832,0.9,0.9,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
180,0.7526342197691922,0.7526165556612749,0.2,1.0,0.736283185840708,0.9,0.9,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
181,0.7568155209901322,0.7564224548049476,0.2,1.0,0.7398230088495575,0.9,0.9,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
