Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
55,0.22997156715169761,0.23596574690770694,0.0,1.0,0.2407079646017699,0.2,0.2,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
56,0.23415286837263757,0.241674595623216,0.0,1.0,0.24778761061946902,0.2,0.2,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
57,0.23833416959357753,0.25023786869647957,0.0,1.0,0.25663716814159293,0.2,0.2,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
58,0.24251547081451746,0.25499524262607043,0.0,1.0,0.26371681415929205,0.2,0.2,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
59,0.24669677203545742,0.26070409134157946,0.0,1.0,0.27079646017699116,0.2,0.2,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
60,0.2508780732563974,0.2654614652711703,0.0,1.0,0.2743362831858407,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
61,0.25505937447733734,0.269267364414843,0.0,1.0,0.27964601769911507,0.3,0.3,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
62,0.2592406756982773,0.27497621313035203,0.0,1.0,0.2831858407079646,0.3,0.3,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
63,0.26342197691921726,0.28068506184586106,0.0,1.0,0.2938053097345133,0.3,0.3,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
64,0.2676032781401572,0.2844909609895338,0.0,1.0,0.2938053097345133,0.3,0.3,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
65,0.2717845793610972,0.291151284490961,0.0,1.0,0.3008849557522124,0.3,0.3,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
66,0.27596588058203714,0.2949571836346337,0.0,1.0,0.30619469026548674,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
67,0.2801471818029771,0.2978116079923882,0.0,1.0,0.31150442477876106,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
68,0.28432848302391706,0.3006660323501427,0.0,1.0,0.31504424778761064,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
69,0.288509784244857,0.3054234062797336,0.0,1.0,0.32212389380530976,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
70,0.292691085465797,0.3111322549952426,0.0,1.0,0.3256637168141593,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
71,0.29687238668673693,0.31303520456707895,0.0,1.0,0.3256637168141593,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
72,0.3010536879076769,0.31779257849666986,0.0,1.0,0.3274336283185841,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
73,0.30523498912861685,0.3225499524262607,0.0,1.0,0.3327433628318584,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
74,0.30941629034955676,0.32445290199809707,0.0,1.0,0.3345132743362832,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
75,0.3135975915704967,0.3292102759276879,0.0,1.0,0.3398230088495575,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
76,0.3177788927914367,0.3339676498572788,0.0,1.0,0.34690265486725663,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
77,0.32196019401237663,0.3396764985727878,0.2,1.0,0.35398230088495575,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
78,0.3261414952333166,0.3425309229305423,0.2,1.0,0.35752212389380533,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
79,0.33032279645425655,0.3472882968601332,0.2,1.0,0.36283185840707965,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
80,0.3345040976751965,0.35299714557564227,0.2,1.0,0.368141592920354,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
81,0.33868539889613647,0.3549000951474786,0.2,1.0,0.36991150442477877,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
82,0.34286670011707643,0.3587059942911513,0.2,1.0,0.3734513274336283,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
83,0.3470480013380164,0.36346336822074216,0.2,1.0,0.3769911504424779,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
84,0.35122930255895635,0.368220742150333,0.2,1.0,0.3823008849557522,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
85,0.3554106037798963,0.37392959086584204,0.2,1.0,0.3858407079646018,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
86,0.35959190500083626,0.37773549000951473,0.2,1.0,0.38761061946902653,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
87,0.3637732062217762,0.3815413891531874,0.2,1.0,0.3911504424778761,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
88,0.3679545074427162,0.38534728829686016,0.2,1.0,0.39646017699115044,0.3,0.3,0.6,0.5,0.3,0.3,0.1,0.08333333333333333
89,0.37213580866365614,0.3910561370123692,0.2,1.0,0.4,0.3,0.3,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
90,0.3763171098845961,0.3939105613701237,0.2,1.0,0.40176991150442476,0.3,0.3,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
91,0.38049841110553606,0.4005708848715509,0.2,1.0,0.41061946902654867,0.3,0.3,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
92,0.384679712326476,0.40913415794481445,0.2,1.0,0.4230088495575221,0.3,0.3,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
93,0.388861013547416,0.4138915318744053,0.2,1.0,0.4247787610619469,0.3,0.3,0.6,0.5,0.4,0.4,0.2,0.16666666666666666
94,0.39304231476835594,0.41769743101807805,0.2,1.0,0.4300884955752212,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.2,0.16666666666666666
95,0.39722361598929584,0.4224548049476689,0.2,1.0,0.431858407079646,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.2,0.16666666666666666
96,0.4014049172102358,0.4253092293054234,0.2,1.0,0.4336283185840708,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
97,0.40558621843117576,0.4329210275927688,0.2,1.0,0.4407079646017699,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
98,0.4097675196521157,0.4329210275927688,0.2,1.0,0.4407079646017699,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
99,0.4139488208730557,0.4357754519505233,0.2,1.0,0.44424778761061945,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
100,0.41813012209399564,0.4386298763082778,0.2,1.0,0.44778761061946903,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
101,0.4223114233149356,0.44814462416745954,0.2,1.0,0.45663716814159294,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
102,0.42649272453587556,0.4509990485252141,0.2,1.0,0.45663716814159294,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
103,0.4306740257568155,0.45575642245480497,0.2,1.0,0.46017699115044247,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
104,0.4348553269777555,0.45956232159847765,0.2,1.0,0.46371681415929206,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
105,0.43903662819869543,0.4652711703139867,0.2,1.0,0.4743362831858407,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
106,0.4432179294196354,0.46907706945765937,0.2,1.0,0.4778761061946903,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
107,0.44739923064057535,0.47573739295908657,0.2,1.0,0.48672566371681414,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
108,0.4515805318615153,0.4776403425309229,0.2,1.0,0.48672566371681414,0.3,0.3,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
109,0.45576183308245527,0.4814462416745956,0.2,1.0,0.4902654867256637,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
110,0.45994313430339523,0.4862036156041865,0.2,1.0,0.49734513274336284,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
111,0.4641244355243352,0.489058039961941,0.2,1.0,0.5026548672566372,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
112,0.46830573674527515,0.4938154138915319,0.2,1.0,0.5061946902654867,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
113,0.4724870379662151,0.49857278782112274,0.2,1.0,0.5097345132743363,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
114,0.47666833918715507,0.5014272121788773,0.2,1.0,0.5150442477876106,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
115,0.480849640408095,0.5061845861084682,0.2,1.0,0.5168141592920354,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
116,0.48503094162903493,0.5099904852521409,0.2,1.0,0.5203539823008849,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
117,0.4892122428499749,0.5099904852521409,0.2,1.0,0.5203539823008849,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
118,0.49339354407091485,0.5137963843958135,0.2,1.0,0.5238938053097345,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
119,0.4975748452918548,0.5156993339676499,0.2,1.0,0.5238938053097345,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
120,0.5017561465127948,0.5195052331113226,0.2,1.0,0.5274336283185841,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
121,0.5059374477337347,0.5233111322549953,0.2,1.0,0.5292035398230088,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
122,0.5101187489546747,0.5290199809705043,0.2,1.0,0.5345132743362832,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
123,0.5143000501756146,0.5337773549000951,0.2,1.0,0.5415929203539823,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
124,0.5184813513965546,0.5375832540437678,0.2,1.0,0.5433628318584071,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
125,0.5226626526174946,0.5423406279733587,0.2,1.0,0.5469026548672566,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.3,0.25
126,0.5268439538384345,0.5480494766888677,0.2,1.0,0.5504424778761062,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.5547098001902949,0.2,1.0,0.5575221238938053,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.5585156993339676,0.2,1.0,0.5610619469026549,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.5623215984776403,0.2,1.0,0.5646017699115045,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
130,0.5435691587221944,0.5689819219790676,0.2,1.0,0.5699115044247788,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
131,0.5477504599431343,0.5718363463368221,0.2,1.0,0.5699115044247788,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
132,0.5519317611640743,0.5746907706945766,0.2,1.0,0.5699115044247788,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
133,0.5561130623850142,0.5784966698382493,0.2,1.0,0.5716814159292035,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
134,0.5602943636059542,0.582302568981922,0.2,1.0,0.5752212389380531,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
135,0.5644756648268942,0.5870599429115129,0.2,1.0,0.5787610619469027,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
136,0.5686569660478341,0.5889628924833492,0.2,1.0,0.5805309734513274,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
137,0.5728382672687741,0.5965746907706946,0.2,1.0,0.5929203539823009,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
138,0.577019568489714,0.6022835394862036,0.2,1.0,0.6,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
139,0.581200869710654,0.6089438629876308,0.2,1.0,0.6035398230088496,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
140,0.585382170931594,0.6117982873453853,0.2,1.0,0.6070796460176991,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
141,0.5895634721525339,0.6146527117031398,0.2,1.0,0.6088495575221239,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
142,0.5937447733734739,0.6194100856327307,0.2,1.0,0.6123893805309735,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
143,0.5979260745944138,0.6222645099904852,0.2,1.0,0.6141592920353982,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
144,0.6021073758153538,0.6251189343482397,0.2,1.0,0.6194690265486725,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
145,0.6062886770362937,0.6298763082778306,0.2,1.0,0.6230088495575221,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
146,0.6104699782572337,0.6355851569933397,0.2,1.0,0.6283185840707964,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
147,0.6146512794781737,0.6384395813510942,0.2,1.0,0.6283185840707964,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
148,0.6188325806991135,0.6412940057088488,0.2,1.0,0.6336283185840708,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
149,0.6230138819200535,0.6460513796384396,0.2,1.0,0.6389380530973451,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
150,0.6271951831409934,0.647954329210276,0.2,1.0,0.6424778761061947,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
151,0.6313764843619334,0.6527117031398668,0.2,1.0,0.6460176991150443,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
152,0.6355577855828733,0.6546146527117032,0.2,1.0,0.6495575221238938,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
153,0.6397390868038133,0.6574690770694577,0.2,1.0,0.6548672566371682,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
154,0.6439203880247533,0.6612749762131304,0.2,1.0,0.6584070796460177,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
155,0.6481016892456932,0.6669838249286394,0.2,1.0,0.6672566371681415,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
156,0.6522829904666332,0.6717411988582302,0.2,1.0,0.672566371681416,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
157,0.6564642916875731,0.6726926736441484,0.2,1.0,0.672566371681416,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
158,0.6606455929085131,0.6784015223596574,0.2,1.0,0.679646017699115,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
159,0.6648268941294531,0.6822074215033301,0.2,1.0,0.6831858407079646,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
160,0.669008195350393,0.6831588962892483,0.2,1.0,0.6849557522123894,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
161,0.673189496571333,0.6841103710751665,0.2,1.0,0.6867256637168142,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
162,0.6773707977922729,0.686964795432921,0.2,1.0,0.6902654867256637,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
163,0.6815520990132129,0.6917221693625119,0.2,1.0,0.6938053097345133,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.7,0.5833333333333334
164,0.6857334002341529,0.6974310180780209,0.2,1.0,0.6991150442477876,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.7,0.5833333333333334
165,0.6899147014550928,0.7012369172216937,0.2,1.0,0.7008849557522124,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
166,0.6940960026760328,0.7059942911512845,0.2,1.0,0.7061946902654868,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
167,0.6982773038969727,0.7098001902949572,0.2,1.0,0.7097345132743362,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
168,0.7024586051179127,0.7174119885823026,0.2,1.0,0.7150442477876107,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
169,0.7066399063388527,0.7212178877259753,0.2,1.0,0.7185840707964601,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
170,0.7108212075597926,0.7212178877259753,0.2,1.0,0.7185840707964601,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
171,0.7150025087807326,0.725023786869648,0.2,1.0,0.7256637168141593,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
172,0.7191838100016725,0.730732635585157,0.2,1.0,0.7309734513274336,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
173,0.7233651112226125,0.7345385347288297,0.2,1.0,0.736283185840708,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
174,0.7275464124435524,0.7440532825880114,0.2,1.0,0.7433628318584071,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
175,0.7317277136644924,0.7526165556612749,0.2,1.0,0.7504424778761062,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
176,0.7359090148854324,0.7592768791627021,0.2,1.0,0.7592920353982301,0.7,0.7,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
177,0.7400903161063723,0.7611798287345385,0.2,1.0,0.7610619469026548,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
178,0.7442716173273123,0.7659372026641293,0.2,1.0,0.768141592920354,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
179,0.7484529185482522,0.7678401522359658,0.2,1.0,0.7699115044247787,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
180,0.7526342197691922,0.774500475737393,0.2,1.0,0.7734513274336283,0.8,0.8,1.0,0.8333333333333334,0.9,0.9,0.7,0.5833333333333334
181,0.7568155209901322,0.7783063748810657,0.2,1.0,0.7769911504424779,0.8,0.8,1.0,0.8333333333333334,0.9,0.9,0.7,0.5833333333333334
182,0.7609968222110721,0.7840152235965747,0.2,1.0,0.7858407079646018,0.8,0.8,1.0,0.8333333333333334,0.9,0.9,0.7,0.5833333333333334
183,0.7651781234320121,0.7887725975261656,0.2,1.0,0.7929203539823009,0.8,0.8,1.0,0.8333333333333334,0.9,0.9,0.7,0.5833333333333334
