Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
58,0.24251547081451746,0.2302568981921979,0.2,1.0,0.21238938053097345,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
59,0.24669677203545742,0.2369172216936251,0.2,1.0,0.22300884955752212,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
60,0.2508780732563974,0.23882017126546146,0.2,1.0,0.22654867256637168,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
61,0.25505937447733734,0.24262607040913417,0.2,1.0,0.23008849557522124,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
62,0.2592406756982773,0.2445290199809705,0.2,1.0,0.2336283185840708,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
63,0.26342197691921726,0.2483349191246432,0.2,1.0,0.2336283185840708,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
64,0.2676032781401572,0.2530922930542341,0.2,1.0,0.23716814159292035,0.3,0.3,0.2,0.16666666666666666,0.2,0.2,0.4,0.3333333333333333
65,0.2717845793610972,0.25784966698382494,0.2,1.0,0.2424778761061947,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
66,0.27596588058203714,0.26165556612749763,0.2,1.0,0.24424778761061947,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
67,0.2801471818029771,0.263558515699334,0.2,1.0,0.24778761061946902,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
68,0.28432848302391706,0.26450999048525214,0.2,1.0,0.24778761061946902,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
69,0.288509784244857,0.26831588962892483,0.2,1.0,0.2513274336283186,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
70,0.292691085465797,0.2759276879162702,0.2,1.0,0.25663716814159293,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
71,0.29687238668673693,0.27783063748810655,0.2,1.0,0.25663716814159293,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.4,0.3333333333333333
72,0.3010536879076769,0.28353948620361563,0.2,1.0,0.26371681415929205,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
73,0.30523498912861685,0.2873453853472883,0.2,1.0,0.2672566371681416,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
74,0.30941629034955676,0.2940057088487155,0.2,1.0,0.27964601769911507,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
75,0.3135975915704967,0.29971455756422455,0.2,1.0,0.2849557522123894,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
76,0.3177788927914367,0.3044719314938154,0.2,1.0,0.2938053097345133,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.4,0.3333333333333333
77,0.32196019401237663,0.3082778306374881,0.2,1.0,0.2938053097345133,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
78,0.3261414952333166,0.3139866793529971,0.2,1.0,0.3008849557522124,0.4,0.4,0.2,0.16666666666666666,0.4,0.4,0.5,0.4166666666666667
79,0.33032279645425655,0.3196955280685062,0.2,1.0,0.30796460176991153,0.4,0.4,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
80,0.3345040976751965,0.3235014272121789,0.2,1.0,0.30973451327433627,0.4,0.4,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
81,0.33868539889613647,0.3263558515699334,0.2,1.0,0.31327433628318585,0.4,0.4,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
82,0.34286670011707643,0.3301617507136061,0.2,1.0,0.32035398230088497,0.4,0.4,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
83,0.3470480013380164,0.3330161750713606,0.2,1.0,0.3238938053097345,0.4,0.4,0.3,0.25,0.4,0.4,0.5,0.4166666666666667
84,0.35122930255895635,0.340627973358706,0.2,1.0,0.3309734513274336,0.4,0.4,0.3,0.25,0.4,0.4,0.6,0.5
85,0.3554106037798963,0.3434823977164605,0.2,1.0,0.3345132743362832,0.4,0.4,0.3,0.25,0.4,0.4,0.6,0.5
86,0.35959190500083626,0.34538534728829684,0.2,1.0,0.3380530973451327,0.4,0.4,0.3,0.25,0.4,0.4,0.6,0.5
87,0.3637732062217762,0.3491912464319695,0.2,1.0,0.3415929203539823,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
88,0.3679545074427162,0.35299714557564227,0.2,1.0,0.34513274336283184,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
89,0.37213580866365614,0.3558515699333968,0.2,1.0,0.3486725663716814,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
90,0.3763171098845961,0.36060894386298764,0.2,1.0,0.35398230088495575,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
91,0.38049841110553606,0.36346336822074216,0.2,1.0,0.35752212389380533,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
92,0.384679712326476,0.36631779257849667,0.2,1.0,0.35929203539823007,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
93,0.388861013547416,0.3691722169362512,0.2,1.0,0.36106194690265486,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
94,0.39304231476835594,0.3758325404376784,0.2,1.0,0.36991150442477877,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
95,0.39722361598929584,0.3786869647954329,0.2,1.0,0.3734513274336283,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.6,0.5
96,0.4014049172102358,0.3824928639391056,0.2,1.0,0.3769911504424779,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
97,0.40558621843117576,0.38534728829686016,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
98,0.4097675196521157,0.39200761179828736,0.2,1.0,0.3911504424778761,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
99,0.4139488208730557,0.3948620361560419,0.2,1.0,0.39646017699115044,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
100,0.41813012209399564,0.4005708848715509,0.2,1.0,0.40530973451327434,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
101,0.4223114233149356,0.4081826831588963,0.2,1.0,0.41238938053097346,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
102,0.42649272453587556,0.41294005708848713,0.2,1.0,0.42123893805309737,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.7,0.5833333333333334
103,0.4306740257568155,0.4186489058039962,0.2,1.0,0.4265486725663717,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
104,0.4348553269777555,0.4234062797335871,0.2,1.0,0.4300884955752212,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
105,0.43903662819869543,0.42721217887725976,0.2,1.0,0.4300884955752212,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
106,0.4432179294196354,0.43101807802093245,0.2,1.0,0.4353982300884956,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
107,0.44739923064057535,0.4357754519505233,0.2,1.0,0.44424778761061945,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
108,0.4515805318615153,0.44053282588011416,0.2,1.0,0.44778761061946903,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
109,0.45576183308245527,0.4433872502378687,0.2,1.0,0.45132743362831856,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
110,0.45994313430339523,0.4538534728829686,0.2,1.0,0.46017699115044247,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
111,0.4641244355243352,0.4586108468125595,0.2,1.0,0.4654867256637168,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
112,0.46830573674527515,0.461465271170314,0.2,1.0,0.4690265486725664,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
113,0.4724870379662151,0.46622264509990485,0.2,1.0,0.4725663716814159,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
114,0.47666833918715507,0.47288296860133205,0.2,1.0,0.4778761061946903,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
115,0.480849640408095,0.4776403425309229,0.2,1.0,0.4831858407079646,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
116,0.48503094162903493,0.48525214081826834,0.2,1.0,0.4902654867256637,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
117,0.4892122428499749,0.489058039961941,0.2,1.0,0.49380530973451325,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
118,0.49339354407091485,0.4928639391056137,0.2,1.0,0.49734513274336284,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
119,0.4975748452918548,0.49476688867745006,0.2,1.0,0.49911504424778763,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
120,0.5017561465127948,0.4995242626070409,0.2,1.0,0.504424778761062,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
121,0.5059374477337347,0.5014272121788773,0.2,1.0,0.5061946902654867,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
122,0.5101187489546747,0.50523311132255,0.2,1.0,0.5097345132743363,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
123,0.5143000501756146,0.5118934348239772,0.2,1.0,0.5150442477876106,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
124,0.5184813513965546,0.5166508087535681,0.2,1.0,0.5221238938053098,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
125,0.5226626526174946,0.5185537583254044,0.2,1.0,0.5256637168141592,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
126,0.5268439538384345,0.5223596574690771,0.2,1.0,0.5274336283185841,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
127,0.5310252550593745,0.5252140818268316,0.2,1.0,0.5327433628318584,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
128,0.5352065562803144,0.527117031398668,0.2,1.0,0.5345132743362832,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
129,0.5393878575012544,0.532825880114177,0.2,1.0,0.5380530973451327,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.8333333333333334
130,0.5435691587221944,0.5375832540437678,0.2,1.0,0.5415929203539823,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.8333333333333334
131,0.5477504599431343,0.5413891531874405,0.2,1.0,0.5469026548672566,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.8333333333333334
132,0.5519317611640743,0.5451950523311132,0.2,1.0,0.5539823008849557,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.8333333333333334
133,0.5561130623850142,0.5480494766888677,0.2,1.0,0.5592920353982301,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.8333333333333334
134,0.5602943636059542,0.5509039010466222,0.4,1.0,0.5610619469026549,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
135,0.5644756648268942,0.5566127497621313,0.4,1.0,0.5681415929203539,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
136,0.5686569660478341,0.560418648905804,0.4,1.0,0.5699115044247788,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
137,0.5728382672687741,0.5632730732635585,0.4,1.0,0.5716814159292035,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
138,0.577019568489714,0.5689819219790676,0.4,1.0,0.5787610619469027,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
139,0.581200869710654,0.5718363463368221,0.4,1.0,0.584070796460177,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
140,0.585382170931594,0.576593720266413,0.4,1.0,0.5858407079646017,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,0.9166666666666666
141,0.5895634721525339,0.5794481446241675,0.4,1.0,0.5893805309734513,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
142,0.5937447733734739,0.5842055185537584,0.4,1.0,0.5929203539823009,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
143,0.5979260745944138,0.588011417697431,0.4,1.0,0.6,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
144,0.6021073758153538,0.5918173168411037,0.4,1.0,0.6053097345132743,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
145,0.6062886770362937,0.5965746907706946,0.4,1.0,0.6123893805309735,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
146,0.6104699782572337,0.6022835394862036,0.4,1.0,0.6212389380530974,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
147,0.6146512794781737,0.6060894386298763,0.4,1.0,0.6247787610619469,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,1.0,1.0
148,0.6188325806991135,0.6079923882017126,0.4,1.0,0.6265486725663717,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
149,0.6230138819200535,0.609895337773549,0.4,1.0,0.6265486725663717,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
150,0.6271951831409934,0.6146527117031398,0.4,1.0,0.6336283185840708,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
151,0.6313764843619334,0.6203615604186489,0.4,1.0,0.6389380530973451,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
152,0.6355577855828733,0.6232159847764034,0.4,1.0,0.6407079646017699,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
153,0.6397390868038133,0.6232159847764034,0.4,1.0,0.6407079646017699,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
154,0.6439203880247533,0.6270218839200761,0.4,1.0,0.6460176991150443,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
155,0.6481016892456932,0.6327307326355851,0.4,1.0,0.647787610619469,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
156,0.6522829904666332,0.6346336822074216,0.4,1.0,0.6495575221238938,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
157,0.6564642916875731,0.6384395813510942,0.4,1.0,0.6566371681415929,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
158,0.6606455929085131,0.6431969552806851,0.4,1.0,0.6619469026548672,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
159,0.6648268941294531,0.6431969552806851,0.4,1.0,0.6619469026548672,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
160,0.669008195350393,0.647954329210276,0.4,1.0,0.6654867256637168,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
161,0.673189496571333,0.6527117031398668,0.4,1.0,0.6707964601769911,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
162,0.6773707977922729,0.6565176022835395,0.4,1.0,0.672566371681416,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
163,0.6815520990132129,0.659372026641294,0.4,1.0,0.6761061946902654,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
164,0.6857334002341529,0.6631779257849667,0.4,1.0,0.6778761061946903,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
165,0.6899147014550928,0.6688867745004757,0.4,1.0,0.6849557522123894,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
166,0.6940960026760328,0.6755470980019029,0.4,1.0,0.6867256637168142,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
167,0.6982773038969727,0.6784015223596574,0.4,1.0,0.6902654867256637,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
168,0.7024586051179127,0.6822074215033301,0.4,1.0,0.695575221238938,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
169,0.7066399063388527,0.6879162702188392,0.4,1.0,0.7044247787610619,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
170,0.7108212075597926,0.6945765937202664,0.4,1.0,0.7132743362831858,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
171,0.7150025087807326,0.7021883920076119,0.4,1.0,0.7221238938053097,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
172,0.7191838100016725,0.7059942911512845,0.4,1.0,0.7238938053097345,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
173,0.7233651112226125,0.7078972407231209,0.4,1.0,0.7256637168141593,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
174,0.7275464124435524,0.7117031398667936,0.4,1.0,0.7292035398230089,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
175,0.7317277136644924,0.7145575642245481,0.4,1.0,0.7345132743362832,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
176,0.7359090148854324,0.7174119885823026,0.4,1.0,0.736283185840708,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
177,0.7400903161063723,0.7202664129400571,0.4,1.0,0.7415929203539823,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
178,0.7442716173273123,0.7231208372978116,0.4,1.0,0.7451327433628319,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
179,0.7484529185482522,0.7269267364414843,0.4,1.0,0.7504424778761062,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
180,0.7526342197691922,0.730732635585157,0.4,1.0,0.7504424778761062,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,1.0,1.0
181,0.7568155209901322,0.7354900095147479,0.4,1.0,0.7539823008849558,0.6,0.6,0.6,0.5,0.7,0.7,1.0,1.0
