Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
183,0.7651781234320121,0.7573739295908658,0.6,1.0,0.7415929203539823,1.0,1.0,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
184,0.769359424652952,0.7630827783063748,0.6,1.0,0.7469026548672566,1.0,1.0,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
185,0.773540725873892,0.7668886774500476,0.6,1.0,0.7504424778761062,1.0,1.0,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
186,0.777722027094832,0.7706945765937203,0.6,1.0,0.7539823008849558,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
187,0.7819033283157719,0.774500475737393,0.6,1.0,0.7610619469026548,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
188,0.7860846295367119,0.7821122740247384,0.6,1.0,0.7646017699115044,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
189,0.7902659307576518,0.7859181731684111,0.6,1.0,0.7663716814159292,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
190,0.7944472319785917,0.7878211227402474,0.6,1.0,0.7699115044247787,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
191,0.7986285331995316,0.7897240723120837,0.6,1.0,0.7734513274336283,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
192,0.8028098344204716,0.7944814462416746,0.6,1.0,0.7769911504424779,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
193,0.8069911356414116,0.8011417697431018,0.6,1.0,0.7858407079646018,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
194,0.8111724368623515,0.8039961941008563,0.6,1.0,0.7911504424778761,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
195,0.8153537380832915,0.807802093244529,0.6,1.0,0.7964601769911505,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
196,0.8195350393042314,0.8097050428163654,0.6,1.0,0.8,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,0.9166666666666666
197,0.8237163405251714,0.813510941960038,0.6,1.0,0.8053097345132744,1.0,1.0,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
198,0.8278976417461114,0.8154138915318744,0.6,1.0,0.8088495575221238,1.0,1.0,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
199,0.8320789429670513,0.8201712654614652,0.6,1.0,0.8123893805309734,1.0,1.0,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
200,0.8362602441879913,0.8239771646051379,0.6,1.0,0.815929203539823,1.0,1.0,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
201,0.8404415454089312,0.8277830637488106,0.6,1.0,0.8176991150442477,1.0,1.0,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
202,0.8446228466298712,0.8325404376784015,0.6,1.0,0.8212389380530973,1.0,1.0,0.9,0.75,0.6,0.6,1.0,1.0
203,0.8488041478508112,0.840152235965747,0.6,1.0,0.8300884955752212,1.0,1.0,0.9,0.75,0.6,0.6,1.0,1.0
204,0.8529854490717511,0.8439581351094196,0.6,1.0,0.831858407079646,1.0,1.0,0.9,0.75,0.6,0.6,1.0,1.0
205,0.8571667502926911,0.8468125594671742,0.6,1.0,0.8336283185840708,1.0,1.0,1.0,0.8333333333333334,0.6,0.6,1.0,1.0
206,0.861348051513631,0.8487155090390105,0.6,1.0,0.8371681415929203,1.0,1.0,1.0,0.8333333333333334,0.6,0.6,1.0,1.0
207,0.865529352734571,0.8534728829686014,0.6,1.0,0.8442477876106195,1.0,1.0,1.0,0.8333333333333334,0.6,0.6,1.0,1.0
208,0.869710653955511,0.8591817316841104,0.6,1.0,0.8477876106194691,1.0,1.0,1.0,0.8333333333333334,0.6,0.6,1.0,1.0
209,0.8738919551764509,0.8648905803996194,0.6,1.0,0.8530973451327434,1.0,1.0,1.0,0.8333333333333334,0.7,0.7,1.0,1.0
210,0.8780732563973909,0.8705994291151284,0.6,1.0,0.856637168141593,1.0,1.0,1.0,0.8333333333333334,0.8,0.8,1.0,1.0
211,0.8822545576183308,0.873453853472883,0.6,1.0,0.8601769911504424,1.0,1.0,1.0,0.8333333333333334,0.8,0.8,1.0,1.0
212,0.8864358588392708,0.8782112274024738,0.6,1.0,0.8690265486725663,1.0,1.0,1.0,0.8333333333333334,0.8,0.8,1.0,1.0
213,0.8906171600602107,0.8829686013320647,0.6,1.0,0.8743362831858407,1.0,1.0,1.0,0.8333333333333334,0.8,0.8,1.0,1.0
214,0.8947984612811507,0.8877259752616555,0.8,1.0,0.8778761061946903,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,1.0
215,0.8989797625020907,0.8915318744053282,0.8,1.0,0.879646017699115,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
216,0.9031610637230306,0.8924833491912464,0.8,1.0,0.8814159292035398,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
217,0.9073423649439706,0.8972407231208372,0.8,1.0,0.8849557522123894,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
218,0.9115236661649105,0.90104662226451,0.8,1.0,0.8884955752212389,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
219,0.9157049673858505,0.9029495718363464,0.8,1.0,0.8920353982300885,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
220,0.9198862686067905,0.9086584205518554,0.8,1.0,0.8973451327433628,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
221,0.9240675698277304,0.9105613701236918,0.8,1.0,0.9008849557522124,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
222,0.9282488710486704,0.9134157944814463,0.8,1.0,0.904424778761062,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
223,0.9324301722696103,0.9191246431969553,0.8,1.0,0.9061946902654867,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
224,0.9366114734905503,0.9248334919124643,0.8,1.0,0.9150442477876106,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
225,0.9407927747114903,0.9305423406279734,0.8,1.0,0.9203539823008849,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
226,0.9449740759324302,0.9333967649857279,0.8,1.0,0.9238938053097345,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
227,0.9491553771533702,0.9410085632730733,0.8,1.0,0.9292035398230089,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
228,0.9533366783743101,0.9486203615604186,1.0,1.0,0.9362831858407079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9575179795952501,0.9524262607040913,1.0,1.0,0.9415929203539823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.96169928081619,0.9552806850618458,1.0,1.0,0.9469026548672567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9609895337773549,1.0,1.0,0.9539823008849557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9647954329210275,1.0,1.0,0.9557522123893806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9676498572787822,1.0,1.0,0.95929203539823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.972407231208373,1.0,1.0,0.9628318584070796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9800190294957184,1.0,1.0,0.9716814159292035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9857278782112274,1.0,1.0,0.9805309734513274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9895337773549001,1.0,1.0,0.9858407079646018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9933396764985728,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
