Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
185,0.773540725873892,0.7773549000951475,0.4,1.0,0.7628318584070797,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
186,0.777722027094832,0.7859181731684111,0.4,1.0,0.768141592920354,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
187,0.7819033283157719,0.7887725975261656,0.4,1.0,0.7716814159292036,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
188,0.7860846295367119,0.7954329210275928,0.4,1.0,0.7787610619469026,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
189,0.7902659307576518,0.7992388201712655,0.4,1.0,0.7823008849557522,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
190,0.7944472319785917,0.80209324452902,0.4,1.0,0.784070796460177,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
191,0.7986285331995316,0.807802093244529,0.4,1.0,0.7911504424778761,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
192,0.8028098344204716,0.8154138915318744,0.4,1.0,0.7964601769911505,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
193,0.8069911356414116,0.8201712654614652,0.4,1.0,0.8035398230088495,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
194,0.8111724368623515,0.8211227402473834,0.4,1.0,0.8053097345132744,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
195,0.8153537380832915,0.8239771646051379,0.4,1.0,0.8088495575221238,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
196,0.8195350393042314,0.8277830637488106,0.4,1.0,0.815929203539823,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
197,0.8237163405251714,0.8315889628924833,0.4,1.0,0.8212389380530973,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
198,0.8278976417461114,0.8344433872502379,0.4,1.0,0.8247787610619469,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
199,0.8320789429670513,0.8363463368220743,0.4,1.0,0.8283185840707965,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
200,0.8362602441879913,0.8411037107516651,0.6,1.0,0.8336283185840708,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
201,0.8404415454089312,0.8430066603235015,0.6,1.0,0.8371681415929203,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
202,0.8446228466298712,0.8487155090390105,0.6,1.0,0.8442477876106195,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
203,0.8488041478508112,0.8534728829686014,0.6,1.0,0.8477876106194691,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
204,0.8529854490717511,0.8563273073263559,0.6,1.0,0.8495575221238938,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
205,0.8571667502926911,0.8601332064700286,0.6,1.0,0.8548672566371681,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
206,0.861348051513631,0.8610846812559467,0.6,1.0,0.856637168141593,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
207,0.865529352734571,0.8648905803996194,0.6,1.0,0.8619469026548673,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
208,0.869710653955511,0.8725023786869648,0.6,1.0,0.8672566371681416,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
209,0.8738919551764509,0.879162702188392,0.6,1.0,0.8743362831858407,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
210,0.8780732563973909,0.884871550903901,0.6,1.0,0.8814159292035398,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
211,0.8822545576183308,0.8877259752616555,0.6,1.0,0.8849557522123894,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
212,0.8864358588392708,0.8896289248334919,0.6,1.0,0.8867256637168142,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
213,0.8906171600602107,0.8924833491912464,0.6,1.0,0.8867256637168142,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
214,0.8947984612811507,0.8953377735490009,0.6,1.0,0.8920353982300885,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
215,0.8989797625020907,0.9000951474785919,0.6,1.0,0.8955752212389381,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
216,0.9031610637230306,0.9029495718363464,0.8,1.0,0.8973451327433628,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
217,0.9073423649439706,0.9048525214081827,0.8,1.0,0.8991150442477877,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
218,0.9115236661649105,0.9086584205518554,0.8,1.0,0.904424778761062,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
219,0.9157049673858505,0.9134157944814463,0.8,1.0,0.9132743362831859,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
220,0.9198862686067905,0.9181731684110371,0.8,1.0,0.9168141592920354,0.9,0.9,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
221,0.9240675698277304,0.9238820171265462,1.0,1.0,0.9203539823008849,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
222,0.9282488710486704,0.9267364414843007,1.0,1.0,0.9221238938053097,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
223,0.9324301722696103,0.9305423406279734,1.0,1.0,0.9274336283185841,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
224,0.9366114734905503,0.9352997145575642,1.0,1.0,0.9327433628318584,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
225,0.9407927747114903,0.9448144624167459,1.0,1.0,0.9415929203539823,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
226,0.9449740759324302,0.9495718363463368,1.0,1.0,0.9469026548672567,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
227,0.9491553771533702,0.9533777354900095,1.0,1.0,0.952212389380531,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
228,0.9533366783743101,0.9571836346336822,1.0,1.0,0.9575221238938053,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9590865842055185,1.0,1.0,0.9610619469026549,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
230,0.96169928081619,0.9609895337773549,1.0,1.0,0.9628318584070796,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
231,0.96588058203713,0.9628924833491912,1.0,1.0,0.9646017699115044,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
232,0.9700618832580699,0.9676498572787822,1.0,1.0,0.9663716814159292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
233,0.9742431844790098,0.9733587059942912,1.0,1.0,0.9716814159292035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
234,0.9784244856999498,0.9762131303520457,1.0,1.0,0.9752212389380531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
235,0.9826057869208897,0.9809705042816366,1.0,1.0,0.9787610619469026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
236,0.9867870881418297,0.9885823025689819,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
237,0.9909683893627697,0.9914367269267365,1.0,1.0,0.9929203539823008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
238,0.9951496905837096,0.9961941008563273,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
