Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
53,0.2216089647098177,0.2093244529019981,0.0,1.0,0.2088495575221239,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
54,0.22579026593075766,0.2131303520456708,0.0,1.0,0.215929203539823,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
55,0.22997156715169761,0.21788772597526165,0.0,1.0,0.2176991150442478,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
56,0.23415286837263757,0.22359657469077068,0.0,1.0,0.22300884955752212,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
57,0.23833416959357753,0.22549952426260705,0.0,1.0,0.22654867256637168,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
58,0.24251547081451746,0.22930542340627974,0.0,1.0,0.23185840707964603,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
59,0.24669677203545742,0.2340627973358706,0.0,1.0,0.23716814159292035,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
60,0.2508780732563974,0.23882017126546146,0.0,1.0,0.2424778761061947,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
61,0.25505937447733734,0.2445290199809705,0.0,1.0,0.24778761061946902,0.5,0.5,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
62,0.2592406756982773,0.2483349191246432,0.0,1.0,0.24955752212389382,0.6,0.6,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
63,0.26342197691921726,0.2530922930542341,0.0,1.0,0.25663716814159293,0.6,0.6,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
64,0.2676032781401572,0.2559467174119886,0.0,1.0,0.2584070796460177,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
65,0.2717845793610972,0.2664129400570885,0.2,1.0,0.27079646017699116,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
66,0.27596588058203714,0.269267364414843,0.2,1.0,0.2761061946902655,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
67,0.2801471818029771,0.27117031398667935,0.2,1.0,0.2778761061946903,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
68,0.28432848302391706,0.27497621313035203,0.2,1.0,0.2831858407079646,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
69,0.288509784244857,0.2797335870599429,0.2,1.0,0.2884955752212389,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
70,0.292691085465797,0.28353948620361563,0.2,1.0,0.2938053097345133,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
71,0.29687238668673693,0.2844909609895338,0.2,1.0,0.2938053097345133,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
72,0.3010536879076769,0.2882968601332065,0.2,1.0,0.2991150442477876,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
73,0.30523498912861685,0.2921027592768792,0.2,1.0,0.30265486725663715,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
74,0.30941629034955676,0.29590865842055186,0.2,1.0,0.30442477876106194,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
75,0.3135975915704967,0.30256898192197906,0.2,1.0,0.30973451327433627,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
76,0.3177788927914367,0.3054234062797336,0.2,1.0,0.31150442477876106,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
77,0.32196019401237663,0.3139866793529971,0.2,1.0,0.32035398230088497,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
78,0.3261414952333166,0.31779257849666986,0.2,1.0,0.3238938053097345,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
79,0.33032279645425655,0.32159847764034255,0.2,1.0,0.3292035398230089,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
80,0.3345040976751965,0.3235014272121789,0.2,1.0,0.3292035398230089,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
81,0.33868539889613647,0.33206470028544244,0.2,1.0,0.3398230088495575,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
82,0.34286670011707643,0.3339676498572788,0.2,1.0,0.3433628318584071,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
83,0.3470480013380164,0.33872502378686964,0.2,1.0,0.3486725663716814,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
84,0.35122930255895635,0.3434823977164605,0.2,1.0,0.35398230088495575,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
85,0.3554106037798963,0.3520456707897241,0.2,1.0,0.36106194690265486,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
86,0.35959190500083626,0.3577545195052331,0.2,1.0,0.3663716814159292,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
87,0.3637732062217762,0.3615604186489058,0.2,1.0,0.36991150442477877,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
88,0.3679545074427162,0.3644148430066603,0.2,1.0,0.37168141592920356,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
89,0.37213580866365614,0.37012369172216936,0.2,1.0,0.3787610619469027,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
90,0.3763171098845961,0.37392959086584204,0.2,1.0,0.384070796460177,0.6,0.6,0.4,0.3333333333333333,0.3,0.3,0.3,0.25
91,0.38049841110553606,0.37773549000951473,0.2,1.0,0.38761061946902653,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.3,0.25
92,0.384679712326476,0.3815413891531874,0.2,1.0,0.3911504424778761,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.3,0.25
93,0.388861013547416,0.38534728829686016,0.2,1.0,0.3929203539823009,0.6,0.6,0.6,0.5,0.3,0.3,0.3,0.25
94,0.39304231476835594,0.39200761179828736,0.2,1.0,0.39823008849557523,0.6,0.6,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
95,0.39722361598929584,0.3977164605137964,0.2,1.0,0.40353982300884955,0.6,0.6,0.6,0.5,0.3,0.3,0.4,0.3333333333333333
96,0.4014049172102358,0.40247383444338725,0.2,1.0,0.40707964601769914,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.3333333333333333
97,0.40558621843117576,0.4110371075166508,0.2,1.0,0.41415929203539825,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.3333333333333333
98,0.4097675196521157,0.4167459562321599,0.2,1.0,0.42123893805309737,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.3333333333333333
99,0.4139488208730557,0.42150333016175073,0.2,1.0,0.4265486725663717,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.3333333333333333
100,0.41813012209399564,0.42435775451950525,0.2,1.0,0.4300884955752212,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
101,0.4223114233149356,0.43101807802093245,0.2,1.0,0.43716814159292033,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
102,0.42649272453587556,0.4329210275927688,0.2,1.0,0.4407079646017699,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
103,0.4306740257568155,0.43482397716460514,0.2,1.0,0.44424778761061945,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
104,0.4348553269777555,0.439581351094196,0.2,1.0,0.44778761061946903,0.6,0.6,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
105,0.43903662819869543,0.445290199809705,0.2,1.0,0.45486725663716815,0.6,0.6,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
106,0.4432179294196354,0.45004757373929594,0.2,1.0,0.45663716814159294,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
107,0.44739923064057535,0.4548049476688868,0.2,1.0,0.46017699115044247,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
108,0.4515805318615153,0.46241674595623217,0.2,1.0,0.4690265486725664,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
109,0.45576183308245527,0.4681255946717412,0.2,1.0,0.4761061946902655,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
110,0.45994313430339523,0.4709800190294957,0.2,1.0,0.479646017699115,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
111,0.4641244355243352,0.47288296860133205,0.2,1.0,0.4814159292035398,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
112,0.46830573674527515,0.47573739295908657,0.2,1.0,0.4831858407079646,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
113,0.4724870379662151,0.4804947668886774,0.2,1.0,0.48849557522123893,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
114,0.47666833918715507,0.4871550903901047,0.2,1.0,0.49734513274336284,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
115,0.480849640408095,0.4928639391056137,0.2,1.0,0.5008849557522124,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
116,0.48503094162903493,0.49762131303520457,0.2,1.0,0.504424778761062,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
117,0.4892122428499749,0.5033301617507137,0.2,1.0,0.511504424778761,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
118,0.49339354407091485,0.50523311132255,0.2,1.0,0.5132743362831859,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
119,0.4975748452918548,0.5090390104662227,0.2,1.0,0.5150442477876106,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
120,0.5017561465127948,0.5128449096098954,0.2,1.0,0.5185840707964602,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
121,0.5059374477337347,0.5176022835394862,0.2,1.0,0.5221238938053098,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
122,0.5101187489546747,0.5242626070409134,0.2,1.0,0.5309734513274337,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
123,0.5143000501756146,0.5261655566127498,0.2,1.0,0.5345132743362832,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
124,0.5184813513965546,0.5318744053282588,0.2,1.0,0.5380530973451327,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
125,0.5226626526174946,0.5413891531874405,0.2,1.0,0.5469026548672566,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.7,0.5833333333333334
126,0.5268439538384345,0.5480494766888677,0.2,1.0,0.552212389380531,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
127,0.5310252550593745,0.5528068506184586,0.2,1.0,0.5557522123893806,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
128,0.5352065562803144,0.5547098001902949,0.2,1.0,0.5575221238938053,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
129,0.5393878575012544,0.5585156993339676,0.2,1.0,0.5628318584070796,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
130,0.5435691587221944,0.5632730732635585,0.2,1.0,0.5663716814159292,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
131,0.5477504599431343,0.5689819219790676,0.2,1.0,0.5663716814159292,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
132,0.5519317611640743,0.5737392959086585,0.2,1.0,0.5734513274336284,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
133,0.5561130623850142,0.576593720266413,0.2,1.0,0.5769911504424778,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
134,0.5602943636059542,0.5794481446241675,0.2,1.0,0.5805309734513274,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
135,0.5644756648268942,0.5870599429115129,0.2,1.0,0.5823008849557522,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
136,0.5686569660478341,0.5889628924833492,0.2,1.0,0.584070796460177,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
137,0.5728382672687741,0.5937202664129401,0.2,1.0,0.5893805309734513,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.9,0.75
138,0.577019568489714,0.5965746907706946,0.2,1.0,0.5911504424778761,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.9,0.75
139,0.581200869710654,0.5994291151284491,0.2,1.0,0.5929203539823009,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.9,0.75
140,0.585382170931594,0.6032350142721218,0.2,1.0,0.5964601769911504,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.9,0.75
141,0.5895634721525339,0.609895337773549,0.2,1.0,0.6035398230088496,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.9,0.75
142,0.5937447733734739,0.6117982873453853,0.2,1.0,0.6053097345132743,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,0.9,0.75
143,0.5979260745944138,0.6146527117031398,0.2,1.0,0.6053097345132743,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,0.9,0.75
144,0.6021073758153538,0.6175071360608944,0.2,1.0,0.6088495575221239,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,0.9,0.75
145,0.6062886770362937,0.6184586108468125,0.2,1.0,0.6106194690265486,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,0.9,0.75
146,0.6104699782572337,0.621313035204567,0.2,1.0,0.6106194690265486,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,0.9,0.75
147,0.6146512794781737,0.6260704091341579,0.2,1.0,0.6123893805309735,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,0.9,0.75
148,0.6188325806991135,0.6317792578496669,0.2,1.0,0.6176991150442478,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,0.9,0.75
149,0.6230138819200535,0.6365366317792579,0.2,1.0,0.6230088495575221,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
150,0.6271951831409934,0.6393910561370124,0.2,1.0,0.6283185840707964,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
151,0.6313764843619334,0.6460513796384396,0.2,1.0,0.631858407079646,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
152,0.6355577855828733,0.6498572787821123,0.2,1.0,0.6336283185840708,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
153,0.6397390868038133,0.6508087535680305,0.2,1.0,0.6353982300884956,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
154,0.6439203880247533,0.653663177925785,0.2,1.0,0.6407079646017699,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
155,0.6481016892456932,0.6574690770694577,0.2,1.0,0.6460176991150443,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.8333333333333334
156,0.6522829904666332,0.6612749762131304,0.2,1.0,0.647787610619469,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
157,0.6564642916875731,0.6679352997145576,0.2,1.0,0.6530973451327433,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
158,0.6606455929085131,0.6717411988582302,0.2,1.0,0.6584070796460177,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
159,0.6648268941294531,0.6764985727878211,0.2,1.0,0.6654867256637168,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
160,0.669008195350393,0.6803044719314938,0.2,1.0,0.6690265486725664,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
161,0.673189496571333,0.6850618458610847,0.2,1.0,0.6707964601769911,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
162,0.6773707977922729,0.686964795432921,0.2,1.0,0.672566371681416,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
163,0.6815520990132129,0.69267364414843,0.2,1.0,0.6778761061946903,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
164,0.6857334002341529,0.6993339676498572,0.2,1.0,0.6884955752212389,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
165,0.6899147014550928,0.7040913415794482,0.2,1.0,0.6938053097345133,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
166,0.6940960026760328,0.708848715509039,0.2,1.0,0.6973451327433628,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
167,0.6982773038969727,0.7117031398667936,0.2,1.0,0.6991150442477876,0.7,0.7,1.0,0.8333333333333334,0.9,0.9,1.0,0.9166666666666666
168,0.7024586051179127,0.7145575642245481,0.4,1.0,0.7008849557522124,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
169,0.7066399063388527,0.7193149381541389,0.4,1.0,0.7044247787610619,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
170,0.7108212075597926,0.7240723120837298,0.4,1.0,0.7079646017699115,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
171,0.7150025087807326,0.730732635585157,0.4,1.0,0.7150442477876107,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
172,0.7191838100016725,0.7354900095147479,0.4,1.0,0.7150442477876107,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
173,0.7233651112226125,0.7411988582302569,0.4,1.0,0.720353982300885,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
174,0.7275464124435524,0.7459562321598477,0.4,1.0,0.727433628318584,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
175,0.7317277136644924,0.7516650808753568,0.6,1.0,0.7309734513274336,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
176,0.7359090148854324,0.7554709800190295,0.6,1.0,0.7327433628318584,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
177,0.7400903161063723,0.7611798287345385,0.6,1.0,0.7415929203539823,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
178,0.7442716173273123,0.764034253092293,0.6,1.0,0.7433628318584071,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
179,0.7484529185482522,0.768791627021884,0.6,1.0,0.7469026548672566,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
180,0.7526342197691922,0.7735490009514748,0.6,1.0,0.7522123893805309,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
181,0.7568155209901322,0.7754519505233112,0.6,1.0,0.7557522123893805,0.7,0.7,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
182,0.7609968222110721,0.7773549000951475,0.6,1.0,0.7557522123893805,0.8,0.8,1.0,0.9166666666666666,0.9,0.9,1.0,1.0
