Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
25,0.10453253052349891,0.09514747859181731,0.0,1.0,0.10619469026548672,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
26,0.10871383174443887,0.09990485252140818,0.0,1.0,0.10619469026548672,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
27,0.11289513296537883,0.10751665080875357,0.0,1.0,0.11150442477876106,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
28,0.11707643418631879,0.11132254995242626,0.0,1.0,0.11327433628318584,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
29,0.12125773540725873,0.1170313986679353,0.0,1.0,0.11858407079646018,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
30,0.1254390366281987,0.120837297811608,0.0,1.0,0.1256637168141593,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
31,0.12962033784913865,0.12369172216936251,0.0,1.0,0.12920353982300886,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
32,0.1338016390700786,0.12559467174119887,0.0,1.0,0.12920353982300886,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
33,0.13798294029101857,0.1313035204567079,0.0,1.0,0.13628318584070798,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
34,0.14216424151195853,0.13701236917221693,0.0,1.0,0.1433628318584071,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
35,0.1463455427328985,0.1379638439581351,0.0,1.0,0.1433628318584071,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
36,0.15052684395383845,0.14081826831588962,0.0,1.0,0.14513274336283186,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
37,0.15470814517477838,0.14652711703139867,0.0,1.0,0.1504424778761062,0.0,0.0,0.3,0.25,0.0,0.0,0.3,0.25
38,0.15888944639571834,0.15033301617507136,0.0,1.0,0.15221238938053097,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
39,0.1630707476166583,0.15318744053282587,0.0,1.0,0.15398230088495576,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
40,0.16725204883759826,0.15413891531874405,0.0,1.0,0.15575221238938053,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
41,0.17143335005853821,0.1560418648905804,0.0,1.0,0.15752212389380532,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
42,0.17561465127947817,0.1598477640342531,0.0,1.0,0.16106194690265488,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
43,0.17979595250041813,0.16460513796384396,0.0,1.0,0.16460176991150444,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
44,0.1839772537213581,0.16745956232159848,0.0,1.0,0.16460176991150444,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
45,0.18815855494229805,0.17507136060894388,0.0,1.0,0.1752212389380531,0.0,0.0,0.3,0.25,0.1,0.1,0.3,0.25
46,0.192339856163238,0.18363463368220742,0.0,1.0,0.18230088495575222,0.0,0.0,0.3,0.25,0.2,0.2,0.4,0.3333333333333333
47,0.19652115738417797,0.1845861084681256,0.0,1.0,0.18230088495575222,0.0,0.0,0.3,0.25,0.2,0.2,0.4,0.3333333333333333
48,0.2007024586051179,0.18839200761179828,0.0,1.0,0.184070796460177,0.0,0.0,0.3,0.25,0.2,0.2,0.4,0.3333333333333333
49,0.20488375982605786,0.19600380589914368,0.0,1.0,0.18761061946902655,0.0,0.0,0.3,0.25,0.2,0.2,0.4,0.3333333333333333
50,0.20906506104699782,0.19980970504281637,0.0,1.0,0.19469026548672566,0.0,0.0,0.3,0.25,0.2,0.2,0.4,0.3333333333333333
51,0.21324636226793778,0.20361560418648905,0.0,1.0,0.19469026548672566,0.0,0.0,0.3,0.25,0.2,0.2,0.4,0.3333333333333333
52,0.21742766348887774,0.20742150333016174,0.0,1.0,0.19823008849557522,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
53,0.2216089647098177,0.21217887725975262,0.0,1.0,0.2,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
54,0.22579026593075766,0.21503330161750714,0.0,1.0,0.20176991150442478,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
55,0.22997156715169761,0.21693625118934348,0.0,1.0,0.20530973451327433,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
56,0.23415286837263757,0.21883920076117983,0.0,1.0,0.2088495575221239,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
57,0.23833416959357753,0.22169362511893434,0.0,1.0,0.21061946902654868,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
58,0.24251547081451746,0.22549952426260705,0.0,1.0,0.215929203539823,0.0,0.0,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
59,0.24669677203545742,0.2340627973358706,0.0,1.0,0.2247787610619469,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
60,0.2508780732563974,0.23786869647954328,0.0,1.0,0.22654867256637168,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
61,0.25505937447733734,0.241674595623216,0.0,1.0,0.2336283185840708,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
62,0.2592406756982773,0.2483349191246432,0.0,1.0,0.23893805309734514,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
63,0.26342197691921726,0.2530922930542341,0.0,1.0,0.24601769911504426,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
64,0.2676032781401572,0.25784966698382494,0.2,1.0,0.2513274336283186,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
65,0.2717845793610972,0.2626070409134158,0.2,1.0,0.25663716814159293,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
66,0.27596588058203714,0.263558515699334,0.2,1.0,0.2584070796460177,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
67,0.2801471818029771,0.2664129400570885,0.2,1.0,0.26194690265486725,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
68,0.28432848302391706,0.2721217887725975,0.2,1.0,0.26548672566371684,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
69,0.288509784244857,0.27497621313035203,0.2,1.0,0.26902654867256637,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
70,0.292691085465797,0.2759276879162702,0.2,1.0,0.26902654867256637,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
71,0.29687238668673693,0.28163653663177923,0.2,1.0,0.27256637168141595,0.1,0.1,0.3,0.25,0.2,0.2,0.5,0.4166666666666667
72,0.3010536879076769,0.2882968601332065,0.2,1.0,0.2814159292035398,0.1,0.1,0.3,0.25,0.2,0.2,0.6,0.5
73,0.30523498912861685,0.291151284490961,0.2,1.0,0.2831858407079646,0.1,0.1,0.3,0.25,0.2,0.2,0.6,0.5
74,0.30941629034955676,0.29590865842055186,0.2,1.0,0.2902654867256637,0.1,0.1,0.3,0.25,0.2,0.2,0.6,0.5
75,0.3135975915704967,0.3054234062797336,0.2,1.0,0.2991150442477876,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.6,0.5
76,0.3177788927914367,0.3082778306374881,0.2,1.0,0.30442477876106194,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.6,0.5
77,0.32196019401237663,0.3120837297811608,0.2,1.0,0.30973451327433627,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.6,0.5
78,0.3261414952333166,0.31588962892483347,0.2,1.0,0.30973451327433627,0.1,0.1,0.4,0.3333333333333333,0.2,0.2,0.6,0.5
79,0.33032279645425655,0.31874405328258804,0.2,1.0,0.31327433628318585,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
80,0.3345040976751965,0.3225499524262607,0.2,1.0,0.3168141592920354,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
81,0.33868539889613647,0.3301617507136061,0.2,1.0,0.32212389380530976,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
82,0.34286670011707643,0.3330161750713606,0.2,1.0,0.3256637168141593,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
83,0.3470480013380164,0.33872502378686964,0.2,1.0,0.3274336283185841,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
84,0.35122930255895635,0.3425309229305423,0.2,1.0,0.3327433628318584,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
85,0.3554106037798963,0.3472882968601332,0.2,1.0,0.336283185840708,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
86,0.35959190500083626,0.35014272121788775,0.2,1.0,0.3380530973451327,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
87,0.3637732062217762,0.3549000951474786,0.2,1.0,0.3433628318584071,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
88,0.3679545074427162,0.35965746907706947,0.2,1.0,0.34513274336283184,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
89,0.37213580866365614,0.36346336822074216,0.2,1.0,0.3504424778761062,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.6,0.5
90,0.3763171098845961,0.36631779257849667,0.2,1.0,0.35398230088495575,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
91,0.38049841110553606,0.37012369172216936,0.2,1.0,0.35929203539823007,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
92,0.384679712326476,0.37107516650808753,0.2,1.0,0.35929203539823007,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
93,0.388861013547416,0.3748810656517602,0.2,1.0,0.36460176991150445,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
94,0.39304231476835594,0.38058991436726924,0.2,1.0,0.368141592920354,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
95,0.39722361598929584,0.384395813510942,0.2,1.0,0.3734513274336283,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
96,0.4014049172102358,0.39295908658420553,0.2,1.0,0.3787610619469027,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
97,0.40558621843117576,0.39961941008563273,0.2,1.0,0.384070796460177,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
98,0.4097675196521157,0.4015223596574691,0.2,1.0,0.3858407079646018,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
99,0.4139488208730557,0.40532825880114176,0.2,1.0,0.3893805309734513,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.6,0.5
100,0.41813012209399564,0.4081826831588963,0.2,1.0,0.3893805309734513,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
101,0.4223114233149356,0.41294005708848713,0.2,1.0,0.39646017699115044,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
102,0.42649272453587556,0.41579448144624165,0.2,1.0,0.39823008849557523,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
103,0.4306740257568155,0.4196003805899144,0.2,1.0,0.40353982300884955,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
104,0.4348553269777555,0.42435775451950525,0.2,1.0,0.41061946902654867,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.7,0.5833333333333334
105,0.43903662819869543,0.4300666032350143,0.2,1.0,0.4176991150442478,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
106,0.4432179294196354,0.43767840152235965,0.2,1.0,0.4247787610619469,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
107,0.44739923064057535,0.4433872502378687,0.2,1.0,0.4283185840707965,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
108,0.4515805318615153,0.4462416745956232,0.2,1.0,0.4336283185840708,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
109,0.45576183308245527,0.44814462416745954,0.2,1.0,0.43716814159292033,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
110,0.45994313430339523,0.4509990485252141,0.2,1.0,0.4407079646017699,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
111,0.4641244355243352,0.4548049476688868,0.2,1.0,0.44424778761061945,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
112,0.46830573674527515,0.4586108468125595,0.2,1.0,0.4495575221238938,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
113,0.4724870379662151,0.4605137963843958,0.2,1.0,0.45132743362831856,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
114,0.47666833918715507,0.4643196955280685,0.2,1.0,0.45309734513274336,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
115,0.480849640408095,0.47002854424357754,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
116,0.48503094162903493,0.47573739295908657,0.2,1.0,0.4654867256637168,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
117,0.4892122428499749,0.4785918173168411,0.2,1.0,0.4690265486725664,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
118,0.49339354407091485,0.4814462416745956,0.2,1.0,0.4690265486725664,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
119,0.4975748452918548,0.48525214081826834,0.2,1.0,0.4743362831858407,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
120,0.5017561465127948,0.48810656517602286,0.2,1.0,0.4778761061946903,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
121,0.5059374477337347,0.49096098953377737,0.2,1.0,0.4814159292035398,0.3,0.3,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
122,0.5101187489546747,0.49571836346336823,0.2,1.0,0.48672566371681414,0.4,0.4,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
123,0.5143000501756146,0.4995242626070409,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
124,0.5184813513965546,0.5042816365366318,0.2,1.0,0.4920353982300885,0.4,0.4,0.6,0.5,0.3,0.3,0.7,0.5833333333333334
125,0.5226626526174946,0.5080875356803045,0.2,1.0,0.49734513274336284,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
126,0.5268439538384345,0.5118934348239772,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
127,0.5310252550593745,0.5147478591817317,0.2,1.0,0.5097345132743363,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
128,0.5352065562803144,0.5176022835394862,0.2,1.0,0.5132743362831859,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
129,0.5393878575012544,0.5233111322549953,0.2,1.0,0.5185840707964602,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
130,0.5435691587221944,0.5299714557564225,0.2,1.0,0.5292035398230088,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
131,0.5477504599431343,0.5347288296860133,0.2,1.0,0.536283185840708,0.4,0.4,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
132,0.5519317611640743,0.5413891531874405,0.2,1.0,0.5451327433628319,0.5,0.5,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
133,0.5561130623850142,0.5451950523311132,0.2,1.0,0.5504424778761062,0.5,0.5,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
134,0.5602943636059542,0.5509039010466222,0.2,1.0,0.5557522123893806,0.5,0.5,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
135,0.5644756648268942,0.5547098001902949,0.2,1.0,0.5592920353982301,0.5,0.5,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
136,0.5686569660478341,0.5594671741198858,0.2,1.0,0.5646017699115045,0.5,0.5,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
137,0.5728382672687741,0.5642245480494766,0.2,1.0,0.5663716814159292,0.5,0.5,0.6,0.5,0.3,0.3,0.8,0.6666666666666666
138,0.577019568489714,0.5680304471931494,0.2,1.0,0.5699115044247788,0.5,0.5,0.6,0.5,0.3,0.3,0.9,0.75
139,0.581200869710654,0.570884871550904,0.2,1.0,0.5699115044247788,0.6,0.6,0.6,0.5,0.3,0.3,0.9,0.75
140,0.585382170931594,0.5746907706945766,0.2,1.0,0.5734513274336284,0.7,0.7,0.6,0.5,0.3,0.3,0.9,0.75
141,0.5895634721525339,0.5803996194100857,0.2,1.0,0.5769911504424778,0.7,0.7,0.6,0.5,0.3,0.3,0.9,0.75
142,0.5937447733734739,0.5870599429115129,0.2,1.0,0.5823008849557522,0.7,0.7,0.6,0.5,0.4,0.4,0.9,0.75
143,0.5979260745944138,0.5918173168411037,0.2,1.0,0.5876106194690266,0.7,0.7,0.6,0.5,0.4,0.4,0.9,0.75
144,0.6021073758153538,0.5946717411988582,0.2,1.0,0.5893805309734513,0.7,0.7,0.6,0.5,0.4,0.4,0.9,0.75
145,0.6062886770362937,0.5975261655566128,0.2,1.0,0.5929203539823009,0.7,0.7,0.6,0.5,0.4,0.4,0.9,0.75
146,0.6104699782572337,0.5994291151284491,0.2,1.0,0.5946902654867257,0.7,0.7,0.6,0.5,0.4,0.4,0.9,0.75
147,0.6146512794781737,0.60418648905804,0.2,1.0,0.5982300884955752,0.7,0.7,0.6,0.5,0.4,0.4,0.9,0.75
148,0.6188325806991135,0.6079923882017126,0.2,1.0,0.5982300884955752,0.7,0.7,0.7,0.5833333333333334,0.4,0.4,0.9,0.75
149,0.6230138819200535,0.6108468125594672,0.2,1.0,0.6,0.7,0.7,0.7,0.5833333333333334,0.4,0.4,0.9,0.75
150,0.6271951831409934,0.6222645099904852,0.2,1.0,0.6106194690265486,0.7,0.7,0.7,0.5833333333333334,0.4,0.4,1.0,0.8333333333333334
151,0.6313764843619334,0.6298763082778306,0.2,1.0,0.6141592920353982,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.8333333333333334
152,0.6355577855828733,0.6327307326355851,0.2,1.0,0.6194690265486725,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.8333333333333334
153,0.6397390868038133,0.6374881065651761,0.2,1.0,0.6230088495575221,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.8333333333333334
154,0.6439203880247533,0.6441484300666033,0.4,1.0,0.6283185840707964,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
155,0.6481016892456932,0.6527117031398668,0.4,1.0,0.6371681415929203,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
156,0.6522829904666332,0.653663177925785,0.4,1.0,0.6389380530973451,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
157,0.6564642916875731,0.6555661274976213,0.4,1.0,0.6407079646017699,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
158,0.6606455929085131,0.6584205518553758,0.4,1.0,0.6424778761061947,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
159,0.6648268941294531,0.6631779257849667,0.4,1.0,0.6495575221238938,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
160,0.669008195350393,0.6660323501427212,0.4,1.0,0.6530973451327433,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
161,0.673189496571333,0.6698382492863939,0.4,1.0,0.6566371681415929,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
162,0.6773707977922729,0.6717411988582302,0.4,1.0,0.6601769911504425,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
163,0.6815520990132129,0.6774500475737393,0.4,1.0,0.6654867256637168,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
164,0.6857334002341529,0.6803044719314938,0.4,1.0,0.6672566371681415,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
165,0.6899147014550928,0.6841103710751665,0.4,1.0,0.6690265486725664,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
166,0.6940960026760328,0.6850618458610847,0.4,1.0,0.6690265486725664,0.7,0.7,0.8,0.6666666666666666,0.4,0.4,1.0,0.9166666666666666
167,0.6982773038969727,0.6936251189343482,0.4,1.0,0.6761061946902654,0.7,0.7,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
168,0.7024586051179127,0.6945765937202664,0.4,1.0,0.6761061946902654,0.7,0.7,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
169,0.7066399063388527,0.6964795432921027,0.4,1.0,0.6778761061946903,0.8,0.8,0.8,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666
170,0.7108212075597926,0.6993339676498572,0.4,1.0,0.679646017699115,0.8,0.8,0.9,0.75,0.5,0.5,1.0,0.9166666666666666
171,0.7150025087807326,0.7050428163653664,0.4,1.0,0.6814159292035398,0.9,0.9,0.9,0.75,0.5,0.5,1.0,0.9166666666666666
172,0.7191838100016725,0.7069457659372027,0.4,1.0,0.6849557522123894,0.9,0.9,0.9,0.75,0.5,0.5,1.0,0.9166666666666666
173,0.7233651112226125,0.7107516650808754,0.4,1.0,0.6884955752212389,0.9,0.9,0.9,0.75,0.5,0.5,1.0,0.9166666666666666
174,0.7275464124435524,0.7136060894386299,0.4,1.0,0.6902654867256637,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
175,0.7317277136644924,0.7183634633682208,0.4,1.0,0.6920353982300885,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
176,0.7359090148854324,0.7269267364414843,0.4,1.0,0.6991150442477876,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
177,0.7400903161063723,0.7316841103710752,0.4,1.0,0.7044247787610619,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
178,0.7442716173273123,0.7354900095147479,0.4,1.0,0.7079646017699115,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
179,0.7484529185482522,0.7402473834443387,0.4,1.0,0.7132743362831858,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
180,0.7526342197691922,0.7450047573739296,0.4,1.0,0.7185840707964601,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
181,0.7568155209901322,0.7497621313035204,0.4,1.0,0.7238938053097345,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
182,0.7609968222110721,0.7507136060894386,0.4,1.0,0.7256637168141593,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
183,0.7651781234320121,0.7545195052331113,0.4,1.0,0.727433628318584,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
184,0.769359424652952,0.7602283539486203,0.4,1.0,0.736283185840708,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
185,0.773540725873892,0.7649857278782112,0.4,1.0,0.7415929203539823,0.9,0.9,0.9,0.75,0.6,0.6,1.0,0.9166666666666666
