Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
135,0.5644756648268942,0.5575642245480494,0.2,1.0,0.5539823008849557,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
136,0.5686569660478341,0.5623215984776403,0.2,1.0,0.5610619469026549,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
137,0.5728382672687741,0.5670789724072313,0.2,1.0,0.5663716814159292,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
138,0.577019568489714,0.570884871550904,0.2,1.0,0.5681415929203539,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
139,0.581200869710654,0.576593720266413,0.2,1.0,0.5716814159292035,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
140,0.585382170931594,0.5803996194100857,0.2,1.0,0.5769911504424778,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
141,0.5895634721525339,0.5803996194100857,0.2,1.0,0.5769911504424778,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
142,0.5937447733734739,0.582302568981922,0.2,1.0,0.5787610619469027,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
143,0.5979260745944138,0.5889628924833492,0.2,1.0,0.5911504424778761,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
144,0.6021073758153538,0.5927687916270219,0.2,1.0,0.5946902654867257,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
145,0.6062886770362937,0.5937202664129401,0.2,1.0,0.5946902654867257,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
146,0.6104699782572337,0.5975261655566128,0.2,1.0,0.5964601769911504,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
147,0.6146512794781737,0.5994291151284491,0.2,1.0,0.5982300884955752,0.5,0.5,0.9,0.75,0.5,0.5,1.0,0.8333333333333334
148,0.6188325806991135,0.60418648905804,0.2,1.0,0.6035398230088496,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
149,0.6230138819200535,0.609895337773549,0.2,1.0,0.6106194690265486,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
150,0.6271951831409934,0.615604186489058,0.2,1.0,0.6176991150442478,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
151,0.6313764843619334,0.6203615604186489,0.2,1.0,0.6230088495575221,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
152,0.6355577855828733,0.6241674595623216,0.2,1.0,0.6300884955752213,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
153,0.6397390868038133,0.6270218839200761,0.2,1.0,0.6336283185840708,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
154,0.6439203880247533,0.6327307326355851,0.2,1.0,0.6424778761061947,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
155,0.6481016892456932,0.6393910561370124,0.2,1.0,0.6495575221238938,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
156,0.6522829904666332,0.6422454804947669,0.2,1.0,0.6495575221238938,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
157,0.6564642916875731,0.6450999048525214,0.2,1.0,0.6513274336283186,0.5,0.5,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
158,0.6606455929085131,0.6508087535680305,0.2,1.0,0.6530973451327433,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
159,0.6648268941294531,0.6546146527117032,0.2,1.0,0.6566371681415929,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
160,0.669008195350393,0.6584205518553758,0.2,1.0,0.6619469026548672,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
161,0.673189496571333,0.6612749762131304,0.2,1.0,0.6654867256637168,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
162,0.6773707977922729,0.665080875356803,0.2,1.0,0.6707964601769911,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
163,0.6815520990132129,0.6688867745004757,0.2,1.0,0.672566371681416,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
164,0.6857334002341529,0.6707897240723121,0.2,1.0,0.672566371681416,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
165,0.6899147014550928,0.6774500475737393,0.2,1.0,0.679646017699115,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
166,0.6940960026760328,0.6841103710751665,0.2,1.0,0.6902654867256637,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
167,0.6982773038969727,0.6879162702188392,0.2,1.0,0.695575221238938,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
168,0.7024586051179127,0.6917221693625119,0.2,1.0,0.6973451327433628,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
169,0.7066399063388527,0.6964795432921027,0.2,1.0,0.7026548672566372,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
170,0.7108212075597926,0.6993339676498572,0.2,1.0,0.7061946902654868,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
171,0.7150025087807326,0.7069457659372027,0.2,1.0,0.7185840707964601,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
172,0.7191838100016725,0.7117031398667936,0.2,1.0,0.7238938053097345,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
173,0.7233651112226125,0.7155090390104663,0.2,1.0,0.727433628318584,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
174,0.7275464124435524,0.7202664129400571,0.2,1.0,0.7327433628318584,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
175,0.7317277136644924,0.7259752616555661,0.2,1.0,0.7415929203539823,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
176,0.7359090148854324,0.7288296860133207,0.2,1.0,0.7469026548672566,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
177,0.7400903161063723,0.7326355851569933,0.2,1.0,0.7522123893805309,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
178,0.7442716173273123,0.7354900095147479,0.2,1.0,0.7575221238938054,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
179,0.7484529185482522,0.7392959086584205,0.2,1.0,0.7610619469026548,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
180,0.7526342197691922,0.7459562321598477,0.2,1.0,0.7663716814159292,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
181,0.7568155209901322,0.7497621313035204,0.2,1.0,0.768141592920354,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
182,0.7609968222110721,0.7516650808753568,0.2,1.0,0.7699115044247787,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
183,0.7651781234320121,0.7564224548049476,0.2,1.0,0.7752212389380531,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
