Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
11,0.04528985507246377,0.048025613660619,0.0,0.9,0.020089285714285716,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
12,0.04940711462450593,0.05016008537886873,0.0,0.9,0.020089285714285716,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
13,0.05352437417654809,0.054429028815368194,0.0,0.9,0.020089285714285716,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
14,0.05764163372859025,0.05976520811099253,0.0,1.0,0.024553571428571428,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
15,0.06175889328063241,0.064034151547492,0.0,1.0,0.024553571428571428,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
16,0.06587615283267458,0.06830309498399147,0.0,1.0,0.024553571428571428,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
17,0.06999341238471674,0.0736392742796158,0.0,1.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
18,0.0741106719367589,0.07577374599786553,0.0,1.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
19,0.07822793148880106,0.08217716115261472,0.0,1.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
20,0.08234519104084322,0.08858057630736393,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
21,0.08646245059288538,0.09071504802561366,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
22,0.09057971014492754,0.096051227321238,0.0,1.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
23,0.0946969696969697,0.10245464247598719,0.0,1.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
24,0.09881422924901186,0.10992529348986126,0.0,1.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
25,0.10293148880105402,0.11312700106723586,0.0,1.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
26,0.10704874835309618,0.11846318036286019,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
27,0.11116600790513834,0.12273212379935966,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
28,0.1152832674571805,0.12593383137673425,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
29,0.11940052700922266,0.13127001067235858,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
30,0.12351778656126482,0.1344717182497332,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
31,0.12763504611330698,0.13553895410885805,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
32,0.13175230566534915,0.14087513340448238,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
33,0.1358695652173913,0.144076840981857,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
34,0.13998682476943347,0.14941302027748132,0.0,1.0,0.060267857142857144,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
35,0.14410408432147562,0.1526147278548559,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
36,0.1482213438735178,0.15795090715048027,0.0,1.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
37,0.15233860342555994,0.16115261472785486,0.0,1.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
38,0.1564558629776021,0.1632870864461046,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
39,0.16057312252964426,0.16862326574172892,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
40,0.16469038208168643,0.1718249733191035,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
41,0.16880764163372858,0.17716115261472787,0.0,1.0,0.078125,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
42,0.17292490118577075,0.18569903948772679,0.0,1.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
43,0.1770421607378129,0.18890074706510138,0.0,1.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
44,0.18115942028985507,0.19530416221985059,0.0,1.0,0.09375,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
45,0.18527667984189725,0.19957310565635006,0.0,1.0,0.09375,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
46,0.1893939393939394,0.20597652081109924,0.0,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
47,0.19351119894598157,0.20811099252934898,0.0,1.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
48,0.1976284584980237,0.21451440768409819,0.0,1.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
49,0.2017457180500659,0.21771611526147278,0.0,1.0,0.11383928571428571,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
50,0.20586297760210803,0.22518676627534684,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
51,0.2099802371541502,0.23265741728922093,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
52,0.21409749670619235,0.23692636072572038,0.0,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
53,0.21821475625823453,0.24332977588046958,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
54,0.22233201581027667,0.24653148345784417,0.0,1.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
55,0.22644927536231885,0.2508004268943437,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
56,0.230566534914361,0.2550693703308431,0.0,1.0,0.15848214285714285,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
57,0.23468379446640317,0.25933831376734257,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
58,0.2388010540184453,0.2646744930629669,0.0,1.0,0.16294642857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
59,0.2429183135704875,0.2700106723585913,0.0,1.0,0.16517857142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
60,0.24703557312252963,0.2710779082177161,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
61,0.2511528326745718,0.2710779082177161,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
62,0.25527009222661395,0.272145144076841,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
63,0.25938735177865613,0.2742796157950907,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
64,0.2635046113306983,0.27748132337246534,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
65,0.2676218708827404,0.27854855923159016,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
66,0.2717391304347826,0.28175026680896476,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
67,0.27585638998682477,0.2849519743863394,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
68,0.27997364953886694,0.2934898612593383,0.0,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
69,0.2840909090909091,0.29562433297758806,0.0,1.0,0.1875,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
70,0.28820816864295123,0.29775880469583776,0.0,1.0,0.18973214285714285,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
71,0.2923254281949934,0.29989327641408753,0.0,1.0,0.19196428571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
72,0.2964426877470356,0.3073639274279616,0.0,1.0,0.20089285714285715,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
73,0.30055994729907776,0.3137673425827108,0.0,1.0,0.203125,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
74,0.3046772068511199,0.31910352187833513,0.0,1.0,0.20982142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
75,0.30879446640316205,0.32123799359658484,0.0,1.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
76,0.3129117259552042,0.3255069370330843,0.16666666666666666,1.0,0.21651785714285715,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
77,0.3170289855072464,0.3297758804695838,0.16666666666666666,1.0,0.21875,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
78,0.3211462450592885,0.3329775880469584,0.16666666666666666,1.0,0.22321428571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
79,0.3252635046113307,0.3383137673425827,0.16666666666666666,1.0,0.22991071428571427,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
80,0.32938076416337286,0.3425827107790822,0.16666666666666666,1.0,0.234375,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
81,0.33349802371541504,0.3468516542155816,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
82,0.33761528326745716,0.3575240128068303,0.16666666666666666,1.0,0.25,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
83,0.34173254281949933,0.3628601921024546,0.16666666666666666,1.0,0.25892857142857145,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
84,0.3458498023715415,0.3649946638207044,0.16666666666666666,1.0,0.2611607142857143,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
85,0.3499670619235837,0.37139807897545357,0.16666666666666666,1.0,0.26339285714285715,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
86,0.3540843214756258,0.37886872998932764,0.16666666666666666,1.0,0.2700892857142857,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
87,0.35820158102766797,0.3810032017075774,0.16666666666666666,1.0,0.27455357142857145,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
88,0.36231884057971014,0.3874066168623266,0.3333333333333333,1.0,0.2767857142857143,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
89,0.3664361001317523,0.39060832443970117,0.3333333333333333,1.0,0.27901785714285715,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
90,0.3705533596837945,0.39381003201707576,0.3333333333333333,1.0,0.27901785714285715,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
91,0.3746706192358366,0.3959445037353255,0.3333333333333333,1.0,0.27901785714285715,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
92,0.3787878787878788,0.39807897545357523,0.3333333333333333,1.0,0.27901785714285715,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
93,0.38290513833992096,0.4012806830309498,0.3333333333333333,1.0,0.2857142857142857,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
94,0.38702239789196313,0.4044823906083244,0.3333333333333333,1.0,0.28794642857142855,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
95,0.39113965744400525,0.40981856990394877,0.3333333333333333,1.0,0.296875,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
96,0.3952569169960474,0.41088580576307365,0.3333333333333333,1.0,0.296875,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
97,0.3993741765480896,0.41302027748132336,0.3333333333333333,1.0,0.29910714285714285,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.2,0.6,0.5
98,0.4034914361001318,0.41728922091782283,0.3333333333333333,1.0,0.30580357142857145,0.1,0.1,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
99,0.4076086956521739,0.4204909284951974,0.3333333333333333,1.0,0.30580357142857145,0.1,0.1,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
100,0.41172595520421607,0.423692636072572,0.3333333333333333,1.0,0.3080357142857143,0.1,0.1,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
101,0.41584321475625824,0.4247598719316969,0.3333333333333333,1.0,0.3080357142857143,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
102,0.4199604743083004,0.4279615795090715,0.3333333333333333,1.0,0.31473214285714285,0.2,0.2,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
103,0.42407773386034253,0.43223052294557096,0.3333333333333333,1.0,0.3169642857142857,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
104,0.4281949934123847,0.439701173959445,0.3333333333333333,1.0,0.32142857142857145,0.4,0.4,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
105,0.4323122529644269,0.4439701173959445,0.3333333333333333,1.0,0.3236607142857143,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
106,0.43642951251646905,0.4471718249733191,0.3333333333333333,1.0,0.32589285714285715,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
107,0.44054677206851117,0.4503735325506937,0.3333333333333333,1.0,0.33035714285714285,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
108,0.44466403162055335,0.4567769477054429,0.3333333333333333,1.0,0.33482142857142855,0.6,0.6,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
109,0.4487812911725955,0.4610458911419424,0.3333333333333333,1.0,0.3392857142857143,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
110,0.4528985507246377,0.46744930629669157,0.3333333333333333,1.0,0.34375,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
111,0.45701581027667987,0.4695837780149413,0.3333333333333333,1.0,0.3482142857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
112,0.461133069828722,0.47491995731056563,0.3333333333333333,1.0,0.35267857142857145,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
113,0.46525032938076416,0.4791889007470651,0.3333333333333333,1.0,0.3549107142857143,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
114,0.46936758893280633,0.4834578441835646,0.3333333333333333,1.0,0.359375,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
115,0.4734848484848485,0.48665955176093917,0.3333333333333333,1.0,0.36160714285714285,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
116,0.4776021080368906,0.4919957310565635,0.3333333333333333,1.0,0.3638392857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
117,0.4817193675889328,0.4983991462113127,0.3333333333333333,1.0,0.37276785714285715,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
118,0.485836627140975,0.503735325506937,0.3333333333333333,1.0,0.3794642857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
119,0.48995388669301715,0.5090715048025614,0.3333333333333333,1.0,0.38169642857142855,0.6,0.6,0.3,0.2,1.0,1.0,0.4,0.4,0.9,0.75
120,0.49407114624505927,0.5133404482390609,0.3333333333333333,1.0,0.3861607142857143,0.6,0.6,0.3,0.2,1.0,1.0,0.5,0.5,0.9,0.75
121,0.49818840579710144,0.5165421558164355,0.3333333333333333,1.0,0.38839285714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
122,0.5023056653491436,0.5186766275346851,0.3333333333333333,1.0,0.38839285714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
123,0.5064229249011858,0.5250800426894343,0.3333333333333333,1.0,0.39285714285714285,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
124,0.5105401844532279,0.5272145144076841,0.3333333333333333,1.0,0.39285714285714285,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
125,0.5146574440052701,0.5325506937033084,0.3333333333333333,1.0,0.39955357142857145,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
126,0.5187747035573123,0.5389541088580576,0.3333333333333333,1.0,0.41294642857142855,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
127,0.5228919631093544,0.5453575240128068,0.3333333333333333,1.0,0.421875,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
128,0.5270092226613966,0.5496264674493063,0.3333333333333333,1.0,0.4263392857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
129,0.5311264822134387,0.5549626467449307,0.3333333333333333,1.0,0.4263392857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
130,0.5352437417654808,0.5635005336179295,0.3333333333333333,1.0,0.43526785714285715,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
131,0.5393610013175231,0.5699039487726788,0.3333333333333333,1.0,0.4419642857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
132,0.5434782608695652,0.5773745997865528,0.3333333333333333,1.0,0.45089285714285715,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
133,0.5475955204216074,0.5805763073639274,0.3333333333333333,1.0,0.453125,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
134,0.5517127799736495,0.5880469583778015,0.3333333333333333,1.0,0.4575892857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
135,0.5558300395256917,0.5901814300960512,0.3333333333333333,1.0,0.46205357142857145,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
136,0.5599472990777339,0.5923159018143009,0.3333333333333333,1.0,0.46651785714285715,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
137,0.564064558629776,0.5965848452508005,0.3333333333333333,1.0,0.4732142857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
138,0.5681818181818182,0.6019210245464247,0.3333333333333333,1.0,0.484375,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
139,0.5722990777338604,0.6061899679829242,0.3333333333333333,1.0,0.4888392857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
140,0.5764163372859025,0.6136606189967982,0.3333333333333333,1.0,0.49776785714285715,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
141,0.5805335968379447,0.6221985058697972,0.3333333333333333,1.0,0.5111607142857143,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
142,0.5846508563899868,0.6286019210245464,0.3333333333333333,1.0,0.5178571428571429,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
143,0.5887681159420289,0.6307363927427961,0.3333333333333333,1.0,0.5200892857142857,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
144,0.5928853754940712,0.6371398078975453,0.3333333333333333,1.0,0.5267857142857143,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
145,0.5970026350461133,0.6403415154749199,0.3333333333333333,1.0,0.53125,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
146,0.6011198945981555,0.6435432230522946,0.3333333333333333,1.0,0.5357142857142857,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
147,0.6052371541501976,0.647812166488794,0.3333333333333333,1.0,0.5357142857142857,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.9,0.75
148,0.6093544137022397,0.656350053361793,0.3333333333333333,1.0,0.5424107142857143,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.9,0.75
149,0.613471673254282,0.663820704375667,0.3333333333333333,1.0,0.5558035714285714,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.9,0.75
150,0.6175889328063241,0.663820704375667,0.3333333333333333,1.0,0.5558035714285714,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.9,0.75
151,0.6217061923583662,0.6670224119530416,0.3333333333333333,1.0,0.5625,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.9,0.75
152,0.6258234519104084,0.6755602988260405,0.3333333333333333,1.0,0.5691964285714286,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.9,0.75
153,0.6299407114624506,0.6830309498399146,0.3333333333333333,1.0,0.5803571428571429,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
154,0.6340579710144928,0.687299893276414,0.3333333333333333,1.0,0.5870535714285714,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
155,0.6381752305665349,0.6894343649946638,0.3333333333333333,1.0,0.5870535714285714,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
156,0.642292490118577,0.6937033084311632,0.3333333333333333,1.0,0.59375,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
157,0.6464097496706193,0.6947705442902882,0.3333333333333333,1.0,0.5959821428571429,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
158,0.6505270092226614,0.6990394877267876,0.3333333333333333,1.0,0.6004464285714286,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
159,0.6546442687747036,0.7033084311632871,0.3333333333333333,1.0,0.6049107142857143,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
160,0.6587615283267457,0.7043756670224119,0.3333333333333333,1.0,0.6071428571428571,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
161,0.6628787878787878,0.7065101387406617,0.3333333333333333,1.0,0.6116071428571429,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
162,0.6669960474308301,0.7075773745997865,0.3333333333333333,1.0,0.6116071428571429,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.7,0.7,0.9,0.75
