Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
36,0.15077902496230525,0.20095313741064336,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.2,0.07407407407407407,0.5,0.17857142857142858,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
37,0.15496733121125816,0.2017474185861795,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.2,0.07407407407407407,0.5,0.17857142857142858,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
38,0.15915563746021108,0.20492454328832407,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.2,0.07407407407407407,0.5,0.17857142857142858,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
39,0.16334394370916402,0.21048451151707703,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.2,0.07407407407407407,0.5,0.17857142857142858,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
40,0.16753224995811694,0.21207307386814933,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.2,0.07407407407407407,0.5,0.17857142857142858,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
41,0.17172055620706986,0.2176330420969023,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.6,0.21428571428571427,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
42,0.17590886245602277,0.2192216044479746,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.6,0.21428571428571427,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
43,0.18009716870497572,0.22716441620333597,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.7,0.25,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
44,0.18428547495392864,0.22795869737887212,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.7,0.25,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
45,0.18847378120288155,0.23431294678316125,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.7,0.25,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
46,0.19266208745183447,0.2374900714853058,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.7,0.25,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
47,0.1968503937007874,0.24225575853852263,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
48,0.20103869994974033,0.24384432088959493,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
49,0.20522700619869325,0.24702144559173947,0.14285714285714285,0.5,0.45454545454545453,1.0,0.17167381974248927,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
50,0.20941531244764616,0.2533756949960286,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
51,0.2136036186965991,0.2549642573471009,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
52,0.21779192494555202,0.2581413820492454,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.1,0.1,0.7,0.4117647058823529
53,0.22198023119450494,0.26131850675139,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
54,0.22616853744345786,0.26608419380460685,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
55,0.2303568436924108,0.27005559968228754,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
56,0.23454514994136372,0.27402700555996823,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
57,0.23873345619031663,0.27879269261318507,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
58,0.24292176243926955,0.2835583796664019,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18025751072961374,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
59,0.2471100686882225,0.2891183478951549,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
60,0.2512983749371754,0.2915011914217633,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
61,0.25548668118612833,0.29388403494837173,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
62,0.2596749874350813,0.2946783161239079,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
63,0.26386329368403416,0.29706115965051627,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
64,0.2680515999329871,0.30103256552819696,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
65,0.27223990618194005,0.30262112787926926,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
66,0.27642821243089294,0.3050039714058777,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.3,0.3,0.7,0.4117647058823529
67,0.2806165186798459,0.3089753772835584,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.3,0.3,0.7,0.4117647058823529
68,0.28480482492879877,0.31056393963463064,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.3,0.3,0.7,0.4117647058823529
69,0.2889931311777517,0.3145353455123114,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.3,0.1111111111111111,0.8,0.2857142857142857,0.4,0.2,0.3,0.3,0.7,0.4117647058823529
70,0.29318143742670466,0.3193010325655282,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.8,0.2857142857142857,0.5,0.25,0.3,0.3,0.7,0.4117647058823529
71,0.29736974367565755,0.3232724384432089,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
72,0.3015580499246105,0.32486100079428115,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
73,0.30574635617356344,0.3288324066719619,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
74,0.3099346624225163,0.33042096902303414,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
75,0.31412296867146927,0.33359809372517873,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
76,0.31831127492042216,0.3367752184273233,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
77,0.3224995811693751,0.34233518665607626,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19742489270386265,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
78,0.32668788741832805,0.3455123113582208,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
79,0.33087619366728094,0.34630659253375695,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
80,0.3350644999162339,0.3494837172359015,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
81,0.33925280616518677,0.3534551231135822,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
82,0.3434411124141397,0.35583796664019063,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
83,0.34762941866309266,0.36219221604447976,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
84,0.35181772491204555,0.3653693407466243,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
85,0.3560060311609985,0.3725178713264496,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21888412017167383,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
86,0.36019433740995144,0.37569499602859413,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.39285714285714285,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
87,0.3643826436589043,0.3812549642573471,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22746781115879827,0.3,0.1111111111111111,1.0,0.42857142857142855,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
88,0.36857094990785727,0.38602065131056396,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2317596566523605,0.3,0.1111111111111111,1.0,0.5,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
89,0.37275925615681016,0.3891977760127085,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.3,0.1111111111111111,1.0,0.5,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
90,0.3769475624057631,0.38999205718824465,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
91,0.38113586865471605,0.39396346306592533,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
92,0.38532417490366894,0.3971405877680699,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
93,0.3895124811526219,0.40031771247021447,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24034334763948498,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
94,0.3937007874015748,0.40270055599682286,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
95,0.3978890936505277,0.40587768069896746,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
96,0.40207739989948066,0.409054805401112,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2446351931330472,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
97,0.40626570614843355,0.414614773629865,0.2857142857142857,0.5,0.45454545454545453,1.0,0.24892703862660945,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
98,0.4104540123973865,0.420174741858618,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2532188841201717,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
99,0.41464231864633944,0.42255758538522636,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2575107296137339,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
100,0.4188306248952923,0.4257347100873709,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26180257510729615,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
101,0.42301893114424527,0.42811755361397935,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26180257510729615,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
102,0.4272072373931982,0.43208895949166004,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26609442060085836,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
103,0.4313955436421511,0.43606036536934073,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26609442060085836,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
104,0.43558384989110405,0.44082605242255757,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26609442060085836,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
105,0.43977215614005694,0.443208895949166,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26609442060085836,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
106,0.4439604623890099,0.44638602065131056,0.2857142857142857,0.5,0.45454545454545453,1.0,0.26609442060085836,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
107,0.4481487686379628,0.448768864177919,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2703862660944206,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
108,0.4523370748869157,0.4527402700555997,0.2857142857142857,0.5,0.45454545454545453,1.0,0.27467811158798283,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.5,0.5,0.5,0.7,0.4117647058823529
109,0.45652538113586866,0.4567116759332804,0.2857142857142857,0.5,0.45454545454545453,1.0,0.27467811158798283,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.5,0.5,0.5,0.7,0.4117647058823529
110,0.4607136873848216,0.46068308181096107,0.2857142857142857,0.5,0.45454545454545453,1.0,0.27467811158798283,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.5,0.5,0.5,0.7,0.4117647058823529
111,0.4649019936337745,0.4670373312152502,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2832618025751073,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.5,0.5,0.5,0.7,0.4117647058823529
112,0.46909029988272744,0.4710087370929309,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2875536480686695,0.5,0.18518518518518517,1.0,0.6071428571428571,1.0,0.5,0.5,0.5,0.7,0.4117647058823529
113,0.4732786061316803,0.4749801429706116,0.2857142857142857,0.5,0.45454545454545453,1.0,0.2875536480686695,0.5,0.18518518518518517,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.7,0.4117647058823529
114,0.47746691238063327,0.4797458300238284,0.2857142857142857,0.5,0.45454545454545453,1.0,0.296137339055794,0.5,0.18518518518518517,1.0,0.6071428571428571,1.0,0.6,0.5,0.5,0.7,0.4117647058823529
115,0.4816552186295862,0.48610007942811756,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3090128755364807,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.6,0.5,0.5,0.7,0.4117647058823529
116,0.4858435248785391,0.48848292295472595,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3090128755364807,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
117,0.49003183112749205,0.49404289118347894,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3090128755364807,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
118,0.494220137376445,0.5003971405877681,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3090128755364807,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
119,0.4984084436253979,0.5019857029388404,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3133047210300429,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
120,0.5025967498743508,0.5035742652899127,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3133047210300429,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
121,0.5067850561233037,0.5099285146942018,0.42857142857142855,0.5,0.45454545454545453,1.0,0.31759656652360513,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
122,0.5109733623722567,0.5146942017474185,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
123,0.5151616686212096,0.5186656076250993,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3261802575107296,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
124,0.5193499748701625,0.52263701350278,0.42857142857142855,0.5,0.45454545454545453,1.0,0.33047210300429186,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
125,0.5235382811191154,0.5289912629070691,0.42857142857142855,0.5,0.45454545454545453,1.0,0.33476394849785407,0.5,0.18518518518518517,1.0,0.6785714285714286,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
