Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
85,0.34368429564936115,0.3380281690140845,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.6,0.2857142857142857
86,0.3477276403040595,0.3380281690140845,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.6,0.2857142857142857
87,0.35177098495875786,0.3380281690140845,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.6,0.2857142857142857
88,0.35581432961345627,0.3380281690140845,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.6,0.2857142857142857
89,0.3598576742681546,0.352112676056338,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.7,0.3333333333333333
90,0.363901018922853,0.352112676056338,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.7,0.3333333333333333
91,0.36794436357755134,0.352112676056338,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.7,0.3333333333333333
92,0.3719877082322497,0.352112676056338,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.7,0.3333333333333333
93,0.3760310528869481,0.352112676056338,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.7,0.3333333333333333
94,0.38007439754164646,0.352112676056338,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,0.7,0.3333333333333333
95,0.3841177421963448,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
96,0.38816108685104317,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
97,0.3922044315057415,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
98,0.39624777616043994,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
99,0.4002911208151383,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
