Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
93,0.3895124811526219,0.363780778395552,0.0,0.3,0.2727272727272727,1.0,0.13304721030042918,0.7,0.25925925925925924,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.0,0.0
94,0.3937007874015748,0.37013502779984114,0.0,0.3,0.2727272727272727,1.0,0.14163090128755365,0.7,0.25925925925925924,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.0,0.0
95,0.3978890936505277,0.37410643367752183,0.0,0.3,0.2727272727272727,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.0,0.0
96,0.40207739989948066,0.3796664019062748,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6428571428571429,0.7,0.35,0.3,0.3,0.0,0.0
97,0.40626570614843355,0.38284352660841936,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6428571428571429,0.7,0.35,0.3,0.3,0.0,0.0
98,0.4104540123973865,0.3852263701350278,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.0,0.0
99,0.41464231864633944,0.3868149324861001,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15021459227467812,0.7,0.25925925925925924,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.0,0.0
100,0.4188306248952923,0.3931691818903892,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.3,0.3,0.0,0.0
101,0.42301893114424527,0.3971405877680699,0.14285714285714285,0.4,0.36363636363636365,1.0,0.1630901287553648,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.3,0.3,0.0,0.0
102,0.4272072373931982,0.4019062748212867,0.14285714285714285,0.4,0.36363636363636365,1.0,0.17167381974248927,0.7,0.25925925925925924,1.0,0.75,0.7,0.35,0.3,0.3,0.0,0.0
103,0.4313955436421511,0.40984908657664815,0.14285714285714285,0.4,0.36363636363636365,1.0,0.17167381974248927,0.7,0.25925925925925924,1.0,0.7857142857142857,0.7,0.35,0.3,0.3,0.0,0.0
104,0.43558384989110405,0.4130262112787927,0.14285714285714285,0.4,0.36363636363636365,1.0,0.17167381974248927,0.7,0.25925925925925924,1.0,0.7857142857142857,0.7,0.35,0.3,0.3,0.0,0.0
105,0.43977215614005694,0.4169976171564734,0.14285714285714285,0.4,0.36363636363636365,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.7857142857142857,0.7,0.35,0.3,0.3,0.0,0.0
106,0.4439604623890099,0.4193804606830818,0.14285714285714285,0.4,0.36363636363636365,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.7857142857142857,0.7,0.35,0.3,0.3,0.0,0.0
107,0.4481487686379628,0.4257347100873709,0.14285714285714285,0.4,0.36363636363636365,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
108,0.4523370748869157,0.42811755361397935,0.14285714285714285,0.4,0.36363636363636365,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
109,0.45652538113586866,0.4312946783161239,0.14285714285714285,0.4,0.36363636363636365,1.0,0.18454935622317598,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
110,0.4607136873848216,0.4344718030182685,0.14285714285714285,0.4,0.36363636363636365,1.0,0.18454935622317598,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
111,0.4649019936337745,0.4400317712470214,0.14285714285714285,0.4,0.36363636363636365,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
112,0.46909029988272744,0.443208895949166,0.14285714285714285,0.4,0.36363636363636365,1.0,0.19313304721030042,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
113,0.4732786061316803,0.448768864177919,0.14285714285714285,0.4,0.36363636363636365,1.0,0.19742489270386265,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
114,0.47746691238063327,0.4527402700555997,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2017167381974249,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
115,0.4816552186295862,0.4567116759332804,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2017167381974249,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
116,0.4858435248785391,0.4598888006354249,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2017167381974249,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.3,0.3,0.0,0.0
117,0.49003183112749205,0.4630659253375695,0.14285714285714285,0.4,0.36363636363636365,1.0,0.20600858369098712,0.7,0.25925925925925924,1.0,0.8214285714285714,0.7,0.35,0.4,0.4,0.0,0.0
118,0.494220137376445,0.46783161239078636,0.14285714285714285,0.4,0.36363636363636365,1.0,0.20600858369098712,0.7,0.25925925925925924,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.0,0.0
119,0.4984084436253979,0.4749801429706116,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.0,0.0
120,0.5025967498743508,0.47736298649722003,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.0,0.0
121,0.5067850561233037,0.4797458300238284,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.0,0.0
122,0.5109733623722567,0.4853057982525814,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.8214285714285714,0.9,0.45,0.4,0.4,0.0,0.0
123,0.5151616686212096,0.48768864177918986,0.14285714285714285,0.4,0.36363636363636365,1.0,0.21888412017167383,0.7,0.25925925925925924,1.0,0.8214285714285714,0.9,0.45,0.4,0.4,0.0,0.0
124,0.5193499748701625,0.4908657664813344,0.14285714285714285,0.4,0.36363636363636365,1.0,0.21888412017167383,0.7,0.25925925925925924,1.0,0.8214285714285714,0.9,0.45,0.4,0.4,0.0,0.0
125,0.5235382811191154,0.4980142970611596,0.14285714285714285,0.4,0.36363636363636365,1.0,0.22746781115879827,0.7,0.25925925925925924,1.0,0.8214285714285714,0.9,0.45,0.4,0.4,0.0,0.0
126,0.5277265873680683,0.5011914217633042,0.14285714285714285,0.4,0.36363636363636365,1.0,0.22746781115879827,0.7,0.25925925925925924,1.0,0.8214285714285714,0.9,0.45,0.4,0.4,0.0,0.0
127,0.5319148936170213,0.5075456711675933,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.0,0.0
128,0.5361031998659742,0.511517077045274,0.14285714285714285,0.4,0.36363636363636365,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.0,0.0
129,0.5402915061149272,0.5162827640984908,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.0,0.0
130,0.5444798123638801,0.5178713264495631,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.0,0.0
131,0.5486681186128329,0.5202541699761716,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.0,0.0
132,0.5528564248617859,0.5234312946783162,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.55,0.4,0.4,0.0,0.0
133,0.5570447311107388,0.5289912629070691,0.14285714285714285,0.4,0.36363636363636365,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.55,0.5,0.5,0.0,0.0
134,0.5612330373596918,0.5329626687847498,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2703862660944206,0.7,0.25925925925925924,1.0,0.8214285714285714,1.0,0.55,0.5,0.5,0.0,0.0
135,0.5654213436086447,0.5393169181890389,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2832618025751073,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.55,0.5,0.5,0.0,0.0
136,0.5696096498575975,0.5416997617156474,0.14285714285714285,0.4,0.36363636363636365,1.0,0.2832618025751073,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.55,0.5,0.5,0.0,0.0
