Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
19,0.07944472319785917,0.11988582302568981,0.0,1.0,0.07964601769911504,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
20,0.08362602441879913,0.12369172216936251,0.0,1.0,0.0831858407079646,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
21,0.08780732563973909,0.12940057088487156,0.0,1.0,0.08849557522123894,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
22,0.09198862686067905,0.13415794481446242,0.0,1.0,0.09380530973451327,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
23,0.096169928081619,0.13891531874405327,0.0,1.0,0.09557522123893805,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
24,0.10035122930255895,0.142721217887726,0.0,1.0,0.09734513274336283,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
25,0.10453253052349891,0.14652711703139867,0.0,1.0,0.10088495575221239,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
26,0.10871383174443887,0.15033301617507136,0.0,1.0,0.10442477876106195,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
27,0.11289513296537883,0.15413891531874405,0.0,1.0,0.10442477876106195,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
28,0.11707643418631879,0.1598477640342531,0.0,1.0,0.10973451327433628,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
29,0.12125773540725873,0.16745956232159848,0.0,1.0,0.11150442477876106,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
30,0.1254390366281987,0.1731684110371075,0.0,1.0,0.11150442477876106,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
31,0.12962033784913865,0.1807802093244529,0.0,1.0,0.11504424778761062,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
32,0.1338016390700786,0.18553758325404376,0.0,1.0,0.12035398230088495,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
33,0.13798294029101857,0.18934348239771645,0.0,1.0,0.12389380530973451,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
34,0.14216424151195853,0.192197906755471,0.0,1.0,0.1256637168141593,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
35,0.1463455427328985,0.19980970504281637,0.0,1.0,0.13097345132743363,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
36,0.15052684395383845,0.20266412940057088,0.0,1.0,0.13274336283185842,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
37,0.15470814517477838,0.20837297811607994,0.0,1.0,0.13628318584070798,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
38,0.15888944639571834,0.21122740247383445,0.0,1.0,0.13628318584070798,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
39,0.1630707476166583,0.21408182683158897,0.0,1.0,0.13628318584070798,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
40,0.16725204883759826,0.219790675547098,0.0,1.0,0.13982300884955753,0.1,0.1,0.3,0.25,0.5,0.5,0.0,0.0
41,0.17143335005853821,0.22359657469077068,0.0,1.0,0.1415929203539823,0.1,0.1,0.3,0.25,0.5,0.5,0.0,0.0
42,0.17561465127947817,0.2302568981921979,0.0,1.0,0.14513274336283186,0.1,0.1,0.3,0.25,0.5,0.5,0.0,0.0
43,0.17979595250041813,0.23596574690770694,0.0,1.0,0.15221238938053097,0.1,0.1,0.3,0.25,0.5,0.5,0.0,0.0
44,0.1839772537213581,0.23977164605137963,0.0,1.0,0.15221238938053097,0.1,0.1,0.3,0.25,0.5,0.5,0.0,0.0
45,0.18815855494229805,0.24357754519505234,0.0,1.0,0.15575221238938053,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
46,0.192339856163238,0.24738344433872503,0.0,1.0,0.15752212389380532,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
47,0.19652115738417797,0.25118934348239774,0.0,1.0,0.16106194690265488,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
48,0.2007024586051179,0.25784966698382494,0.0,1.0,0.16991150442477876,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
49,0.20488375982605786,0.26165556612749763,0.0,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
50,0.20906506104699782,0.26831588962892483,0.0,1.0,0.18053097345132743,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
51,0.21324636226793778,0.2730732635585157,0.0,1.0,0.18761061946902655,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
52,0.21742766348887774,0.2797335870599429,0.0,1.0,0.18761061946902655,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
53,0.2216089647098177,0.29019980970504283,0.0,1.0,0.20353982300884957,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
54,0.22579026593075766,0.2949571836346337,0.0,1.0,0.21238938053097345,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
55,0.22997156715169761,0.3006660323501427,0.0,1.0,0.22123893805309736,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
56,0.23415286837263757,0.30256898192197906,0.0,1.0,0.22123893805309736,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
57,0.23833416959357753,0.3054234062797336,0.0,1.0,0.22123893805309736,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
58,0.24251547081451746,0.3073263558515699,0.0,1.0,0.22123893805309736,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
59,0.24669677203545742,0.3111322549952426,0.0,1.0,0.2247787610619469,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
60,0.2508780732563974,0.31779257849666986,0.0,1.0,0.2336283185840708,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
61,0.25505937447733734,0.32445290199809707,0.0,1.0,0.2407079646017699,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
62,0.2592406756982773,0.32825880114176975,0.0,1.0,0.2424778761061947,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
63,0.26342197691921726,0.3301617507136061,0.0,1.0,0.24424778761061947,0.1,0.1,0.3,0.25,0.6,0.6,0.0,0.0
64,0.2676032781401572,0.3339676498572788,0.0,1.0,0.24778761061946902,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
65,0.2717845793610972,0.3368220742150333,0.0,1.0,0.24955752212389382,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
66,0.27596588058203714,0.340627973358706,0.0,1.0,0.25309734513274335,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
67,0.2801471818029771,0.34538534728829684,0.0,1.0,0.25663716814159293,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
68,0.28432848302391706,0.34823977164605135,0.0,1.0,0.25663716814159293,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
69,0.288509784244857,0.35680304471931495,0.0,1.0,0.26902654867256637,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
70,0.292691085465797,0.35965746907706947,0.0,1.0,0.27256637168141595,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
71,0.29687238668673693,0.36726926736441484,0.2,1.0,0.2831858407079646,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
72,0.3010536879076769,0.37297811607992387,0.2,1.0,0.2867256637168142,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
73,0.30523498912861685,0.37392959086584204,0.2,1.0,0.2867256637168142,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
74,0.30941629034955676,0.37773549000951473,0.2,1.0,0.2902654867256637,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
75,0.3135975915704967,0.38058991436726924,0.2,1.0,0.2902654867256637,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
76,0.3177788927914367,0.3834443387250238,0.2,1.0,0.2938053097345133,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
77,0.32196019401237663,0.3872502378686965,0.2,1.0,0.2991150442477876,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
78,0.3261414952333166,0.39200761179828736,0.2,1.0,0.30442477876106194,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
79,0.33032279645425655,0.39581351094196005,0.2,1.0,0.30796460176991153,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
80,0.3345040976751965,0.39866793529971456,0.2,1.0,0.30973451327433627,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
81,0.33868539889613647,0.4015223596574691,0.2,1.0,0.31327433628318585,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
82,0.34286670011707643,0.4034253092293054,0.2,1.0,0.31327433628318585,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
83,0.3470480013380164,0.4072312083729781,0.2,1.0,0.3185840707964602,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
84,0.35122930255895635,0.41198858230256896,0.2,1.0,0.32212389380530976,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
85,0.3554106037798963,0.4167459562321599,0.2,1.0,0.3292035398230089,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
86,0.35959190500083626,0.42150333016175073,0.2,1.0,0.3327433628318584,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
87,0.3637732062217762,0.42721217887725976,0.2,1.0,0.3345132743362832,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
88,0.3679545074427162,0.4319695528068506,0.2,1.0,0.3380530973451327,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
89,0.37213580866365614,0.4357754519505233,0.2,1.0,0.34513274336283184,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
90,0.3763171098845961,0.43767840152235965,0.2,1.0,0.34513274336283184,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
91,0.38049841110553606,0.4433872502378687,0.2,1.0,0.35221238938053095,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
92,0.384679712326476,0.44719314938154137,0.2,1.0,0.35398230088495575,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
93,0.388861013547416,0.4509990485252141,0.2,1.0,0.36106194690265486,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
94,0.39304231476835594,0.45575642245480497,0.2,1.0,0.3663716814159292,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
95,0.39722361598929584,0.4605137963843958,0.2,1.0,0.37168141592920356,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
96,0.4014049172102358,0.4652711703139867,0.2,1.0,0.3769911504424779,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
97,0.40558621843117576,0.467174119885823,0.2,1.0,0.3787610619469027,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
98,0.4097675196521157,0.47573739295908657,0.2,1.0,0.3893805309734513,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
99,0.4139488208730557,0.4804947668886774,0.2,1.0,0.39469026548672564,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
100,0.41813012209399564,0.48239771646051377,0.2,1.0,0.39469026548672564,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
101,0.4223114233149356,0.4862036156041865,0.2,1.0,0.40176991150442476,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
102,0.42649272453587556,0.49096098953377737,0.2,1.0,0.4088495575221239,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
103,0.4306740257568155,0.49571836346336823,0.2,1.0,0.41238938053097346,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
104,0.4348553269777555,0.5004757373929591,0.2,1.0,0.4194690265486726,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
105,0.43903662819869543,0.5033301617507137,0.2,1.0,0.4247787610619469,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
106,0.4432179294196354,0.5090390104662227,0.2,1.0,0.431858407079646,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
107,0.44739923064057535,0.5156993339676499,0.2,1.0,0.4407079646017699,0.4,0.4,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
108,0.4515805318615153,0.5204567078972407,0.2,1.0,0.44601769911504424,0.5,0.5,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
109,0.45576183308245527,0.5223596574690771,0.2,1.0,0.4495575221238938,0.5,0.5,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
110,0.45994313430339523,0.5290199809705043,0.2,1.0,0.45663716814159294,0.6,0.6,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
111,0.4641244355243352,0.532825880114177,0.2,1.0,0.46017699115044247,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
112,0.46830573674527515,0.5394862036156042,0.2,1.0,0.4654867256637168,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
113,0.4724870379662151,0.5451950523311132,0.2,1.0,0.47079646017699117,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
114,0.47666833918715507,0.5509039010466222,0.2,1.0,0.4778761061946903,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
115,0.480849640408095,0.5537583254043768,0.2,1.0,0.4831858407079646,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
116,0.48503094162903493,0.5585156993339676,0.2,1.0,0.48849557522123893,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
117,0.4892122428499749,0.5613701236917221,0.2,1.0,0.49380530973451325,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
118,0.49339354407091485,0.5651760228353948,0.2,1.0,0.49734513274336284,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
119,0.4975748452918548,0.5689819219790676,0.2,1.0,0.49734513274336284,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
120,0.5017561465127948,0.5727878211227403,0.2,1.0,0.49734513274336284,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
121,0.5059374477337347,0.5775451950523312,0.2,1.0,0.5026548672566372,0.8,0.8,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
122,0.5101187489546747,0.5813510941960038,0.2,1.0,0.504424778761062,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
123,0.5143000501756146,0.5861084681255947,0.2,1.0,0.511504424778761,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
124,0.5184813513965546,0.5899143672692674,0.2,1.0,0.5168141592920354,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
125,0.5226626526174946,0.5937202664129401,0.2,1.0,0.5203539823008849,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
126,0.5268439538384345,0.5994291151284491,0.2,1.0,0.5309734513274337,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
127,0.5310252550593745,0.6022835394862036,0.2,1.0,0.5327433628318584,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
128,0.5352065562803144,0.6070409134157945,0.2,1.0,0.5380530973451327,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
129,0.5393878575012544,0.6108468125594672,0.2,1.0,0.5433628318584071,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
130,0.5435691587221944,0.6175071360608944,0.2,1.0,0.5469026548672566,0.8,0.8,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
131,0.5477504599431343,0.6232159847764034,0.2,1.0,0.5539823008849557,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
132,0.5519317611640743,0.6308277830637488,0.2,1.0,0.5646017699115045,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
133,0.5561130623850142,0.6346336822074216,0.2,1.0,0.5681415929203539,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
134,0.5602943636059542,0.6365366317792579,0.2,1.0,0.5699115044247788,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
135,0.5644756648268942,0.6403425309229306,0.2,1.0,0.5752212389380531,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
136,0.5686569660478341,0.6431969552806851,0.2,1.0,0.5769911504424778,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6441484300666033,0.2,1.0,0.5787610619469027,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
138,0.577019568489714,0.6489058039961941,0.2,1.0,0.584070796460177,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
139,0.581200869710654,0.653663177925785,0.2,1.0,0.5893805309734513,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
140,0.585382170931594,0.6603235014272122,0.2,1.0,0.5893805309734513,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
141,0.5895634721525339,0.6688867745004757,0.2,1.0,0.6017699115044248,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
142,0.5937447733734739,0.6717411988582302,0.2,1.0,0.6053097345132743,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.6774500475737393,0.2,1.0,0.6070796460176991,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
144,0.6021073758153538,0.6822074215033301,0.2,1.0,0.6141592920353982,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
145,0.6062886770362937,0.6879162702188392,0.2,1.0,0.6194690265486725,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
146,0.6104699782572337,0.6917221693625119,0.2,1.0,0.6247787610619469,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
147,0.6146512794781737,0.6955280685061845,0.2,1.0,0.631858407079646,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
148,0.6188325806991135,0.7012369172216937,0.2,1.0,0.6371681415929203,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
149,0.6230138819200535,0.7069457659372027,0.2,1.0,0.6442477876106195,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
150,0.6271951831409934,0.7117031398667936,0.2,1.0,0.6495575221238938,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
151,0.6313764843619334,0.7145575642245481,0.2,1.0,0.6548672566371682,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
152,0.6355577855828733,0.7183634633682208,0.2,1.0,0.6566371681415929,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
153,0.6397390868038133,0.7231208372978116,0.2,1.0,0.6637168141592921,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
154,0.6439203880247533,0.7259752616555661,0.2,1.0,0.6690265486725664,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
155,0.6481016892456932,0.7316841103710752,0.2,1.0,0.6761061946902654,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
156,0.6522829904666332,0.7335870599429115,0.2,1.0,0.679646017699115,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
157,0.6564642916875731,0.736441484300666,0.2,1.0,0.6831858407079646,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
158,0.6606455929085131,0.7421503330161751,0.2,1.0,0.6902654867256637,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
159,0.6648268941294531,0.7440532825880114,0.2,1.0,0.6938053097345133,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
160,0.669008195350393,0.7469077069457659,0.2,1.0,0.6991150442477876,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
161,0.673189496571333,0.7507136060894386,0.2,1.0,0.7026548672566372,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
162,0.6773707977922729,0.7545195052331113,0.2,1.0,0.7079646017699115,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
163,0.6815520990132129,0.7573739295908658,0.2,1.0,0.7132743362831858,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
164,0.6857334002341529,0.7611798287345385,0.2,1.0,0.7185840707964601,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
165,0.6899147014550928,0.7630827783063748,0.2,1.0,0.7221238938053097,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
166,0.6940960026760328,0.7668886774500476,0.2,1.0,0.7256637168141593,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
167,0.6982773038969727,0.7735490009514748,0.2,1.0,0.7327433628318584,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
168,0.7024586051179127,0.7773549000951475,0.2,1.0,0.736283185840708,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
169,0.7066399063388527,0.7811607992388202,0.2,1.0,0.7415929203539823,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
170,0.7108212075597926,0.7840152235965747,0.2,1.0,0.7451327433628319,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
171,0.7150025087807326,0.7878211227402474,0.2,1.0,0.7522123893805309,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
172,0.7191838100016725,0.7906755470980019,0.2,1.0,0.7575221238938054,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
173,0.7233651112226125,0.7935299714557564,0.2,1.0,0.7628318584070797,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
174,0.7275464124435524,0.7954329210275928,0.2,1.0,0.7628318584070797,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
175,0.7317277136644924,0.7992388201712655,0.2,1.0,0.7663716814159292,0.8,0.8,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
176,0.7359090148854324,0.8039961941008563,0.2,1.0,0.7699115044247787,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
177,0.7400903161063723,0.8068506184586108,0.2,1.0,0.7752212389380531,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
178,0.7442716173273123,0.8097050428163654,0.2,1.0,0.7787610619469026,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
179,0.7484529185482522,0.8144624167459562,0.2,1.0,0.784070796460177,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
180,0.7526342197691922,0.8220742150333016,0.2,1.0,0.7929203539823009,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
181,0.7568155209901322,0.8249286393910561,0.2,1.0,0.7946902654867256,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
182,0.7609968222110721,0.8287345385347288,0.2,1.0,0.8,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
183,0.7651781234320121,0.8325404376784015,0.2,1.0,0.8070796460176991,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
184,0.769359424652952,0.8353948620361561,0.2,1.0,0.8088495575221238,0.9,0.9,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
185,0.773540725873892,0.8382492863939106,0.2,1.0,0.8106194690265487,0.9,0.9,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
