Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
33,0.1358695652173913,0.16115261472785486,0.0,1.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
34,0.13998682476943347,0.16542155816435433,0.0,1.0,0.11830357142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
35,0.14410408432147562,0.17075773745997866,0.0,1.0,0.12276785714285714,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
36,0.1482213438735178,0.17609391675560299,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
37,0.15233860342555994,0.1824973319103522,0.0,1.0,0.12723214285714285,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.1,0.08333333333333333
38,0.1564558629776021,0.18783351120597652,0.0,1.0,0.13169642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.1,0.08333333333333333
39,0.16057312252964426,0.192102454642476,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.1,0.08333333333333333
40,0.16469038208168643,0.19743863393810032,0.0,1.0,0.140625,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.1,0.08333333333333333
41,0.16880764163372858,0.2006403415154749,0.0,1.0,0.14508928571428573,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
42,0.17292490118577075,0.20811099252934898,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
43,0.1770421607378129,0.21237993596584845,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.21878335112059766,0.0,1.0,0.14955357142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
45,0.18527667984189725,0.2198505869797225,0.0,1.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
46,0.1893939393939394,0.22518676627534684,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
47,0.19351119894598157,0.23265741728922093,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
48,0.1976284584980237,0.23479188900747064,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
49,0.2017457180500659,0.24119530416221985,0.0,1.0,0.16517857142857142,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
50,0.20586297760210803,0.24546424759871932,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
51,0.2099802371541502,0.2508004268943437,0.0,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
52,0.21409749670619235,0.2550693703308431,0.0,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
53,0.21821475625823453,0.25827107790821774,0.0,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
54,0.22233201581027667,0.26360725720384204,0.0,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
55,0.22644927536231885,0.2678762006403415,0.0,1.0,0.18303571428571427,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
56,0.230566534914361,0.2710779082177161,0.0,1.0,0.1875,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
57,0.23468379446640317,0.2742796157950907,0.0,1.0,0.1875,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
58,0.2388010540184453,0.28068303094983993,0.0,1.0,0.19419642857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
59,0.2429183135704875,0.28175026680896476,0.0,1.0,0.19419642857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
60,0.24703557312252963,0.28601921024546423,0.0,1.0,0.19866071428571427,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
61,0.2511528326745718,0.288153681963714,0.0,1.0,0.20089285714285715,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
62,0.25527009222661395,0.2892209178228389,0.0,1.0,0.203125,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
63,0.25938735177865613,0.2902881536819637,0.0,1.0,0.203125,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
64,0.2635046113306983,0.29242262540021347,0.0,1.0,0.20535714285714285,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
65,0.2676218708827404,0.29562433297758806,0.0,1.0,0.20758928571428573,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
66,0.2717391304347826,0.30096051227321235,0.0,1.0,0.21205357142857142,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
67,0.27585638998682477,0.304162219850587,0.0,1.0,0.21205357142857142,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
68,0.27997364953886694,0.31163287086446106,0.0,1.0,0.22098214285714285,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
69,0.2840909090909091,0.31590181430096054,0.0,1.0,0.22098214285714285,0.0,0.0,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
70,0.28820816864295123,0.32123799359658484,0.0,1.0,0.22544642857142858,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
71,0.2923254281949934,0.327641408751334,0.16666666666666666,1.0,0.22991071428571427,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
72,0.2964426877470356,0.3297758804695838,0.16666666666666666,1.0,0.22991071428571427,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
73,0.30055994729907776,0.33084311632870866,0.16666666666666666,1.0,0.23214285714285715,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
74,0.3046772068511199,0.3329775880469584,0.16666666666666666,1.0,0.234375,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
75,0.30879446640316205,0.33617929562433296,0.16666666666666666,1.0,0.23660714285714285,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
76,0.3129117259552042,0.33938100320170755,0.16666666666666666,1.0,0.23883928571428573,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
77,0.3170289855072464,0.3425827107790822,0.16666666666666666,1.0,0.24107142857142858,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
78,0.3211462450592885,0.343649946638207,0.16666666666666666,1.0,0.24107142857142858,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
79,0.3252635046113307,0.3468516542155816,0.16666666666666666,1.0,0.24553571428571427,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
80,0.32938076416337286,0.3511205976520811,0.16666666666666666,1.0,0.24553571428571427,0.1,0.1,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
81,0.33349802371541504,0.35432230522945574,0.16666666666666666,1.0,0.24553571428571427,0.1,0.1,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
82,0.33761528326745716,0.3575240128068303,0.16666666666666666,1.0,0.24776785714285715,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
83,0.34173254281949933,0.3628601921024546,0.16666666666666666,1.0,0.25,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
84,0.3458498023715415,0.3703308431163287,0.16666666666666666,1.0,0.2544642857142857,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
85,0.3499670619235837,0.37139807897545357,0.16666666666666666,1.0,0.2544642857142857,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
86,0.3540843214756258,0.37353255069370334,0.16666666666666666,1.0,0.25669642857142855,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
87,0.35820158102766797,0.37886872998932764,0.16666666666666666,1.0,0.26339285714285715,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
88,0.36231884057971014,0.3831376734258271,0.3333333333333333,1.0,0.26785714285714285,0.1,0.1,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
89,0.3664361001317523,0.39167556029882605,0.3333333333333333,1.0,0.2767857142857143,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
90,0.3705533596837945,0.39487726787620064,0.3333333333333333,1.0,0.27901785714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
91,0.3746706192358366,0.4023479188900747,0.3333333333333333,1.0,0.29017857142857145,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
92,0.3787878787878788,0.4066168623265742,0.3333333333333333,1.0,0.296875,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
93,0.38290513833992096,0.41408751334044824,0.3333333333333333,1.0,0.3013392857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
94,0.38702239789196313,0.41728922091782283,0.3333333333333333,1.0,0.3013392857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
95,0.39113965744400525,0.4204909284951974,0.3333333333333333,1.0,0.30580357142857145,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
96,0.3952569169960474,0.423692636072572,0.3333333333333333,1.0,0.31026785714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
97,0.3993741765480896,0.43009605122732125,0.3333333333333333,1.0,0.3169642857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
98,0.4034914361001318,0.439701173959445,0.3333333333333333,1.0,0.33035714285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
99,0.4076086956521739,0.4429028815368196,0.3333333333333333,1.0,0.33482142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
100,0.41172595520421607,0.4450373532550694,0.3333333333333333,1.0,0.33705357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
101,0.41584321475625824,0.45144076840981856,0.3333333333333333,1.0,0.34375,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
102,0.4199604743083004,0.45570971184631803,0.3333333333333333,1.0,0.35044642857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
103,0.42407773386034253,0.4610458911419424,0.3333333333333333,1.0,0.35714285714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
104,0.4281949934123847,0.46744930629669157,0.3333333333333333,1.0,0.3638392857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
105,0.4323122529644269,0.47385272145144075,0.3333333333333333,1.0,0.375,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
106,0.43642951251646905,0.4781216648879402,0.3333333333333333,1.0,0.38169642857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
107,0.44054677206851117,0.4813233724653148,0.3333333333333333,1.0,0.3861607142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
108,0.44466403162055335,0.4834578441835646,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
109,0.4487812911725955,0.49306296691568835,0.3333333333333333,1.0,0.39955357142857145,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
110,0.4528985507246377,0.49413020277481323,0.3333333333333333,1.0,0.39955357142857145,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
111,0.45701581027667987,0.4983991462113127,0.3333333333333333,1.0,0.4017857142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
112,0.461133069828722,0.5058697972251868,0.3333333333333333,1.0,0.40848214285714285,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
113,0.46525032938076416,0.5112059765208111,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
114,0.46936758893280633,0.5154749199573105,0.3333333333333333,1.0,0.41294642857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
115,0.4734848484848485,0.5197438633938101,0.3333333333333333,1.0,0.41964285714285715,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
116,0.4776021080368906,0.5208110992529349,0.3333333333333333,1.0,0.421875,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
117,0.4817193675889328,0.5261472785485592,0.3333333333333333,1.0,0.4263392857142857,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
118,0.485836627140975,0.5314834578441836,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
119,0.48995388669301715,0.5368196371398078,0.3333333333333333,1.0,0.43973214285714285,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
120,0.49407114624505927,0.5400213447171825,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
121,0.49818840579710144,0.544290288153682,0.3333333333333333,1.0,0.4486607142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
122,0.5023056653491436,0.5496264674493063,0.3333333333333333,1.0,0.453125,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
123,0.5064229249011858,0.551760939167556,0.3333333333333333,1.0,0.45535714285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
124,0.5105401844532279,0.5549626467449307,0.3333333333333333,1.0,0.45982142857142855,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
125,0.5146574440052701,0.5602988260405549,0.3333333333333333,1.0,0.46205357142857145,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
126,0.5187747035573123,0.5613660618996799,0.3333333333333333,1.0,0.4642857142857143,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
127,0.5228919631093544,0.567769477054429,0.3333333333333333,1.0,0.47098214285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
128,0.5270092226613966,0.5699039487726788,0.3333333333333333,1.0,0.4732142857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
129,0.5311264822134387,0.575240128068303,0.3333333333333333,1.0,0.48214285714285715,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
130,0.5352437417654808,0.5784418356456777,0.3333333333333333,1.0,0.4888392857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.1,0.1,0.5,0.4166666666666667
131,0.5393610013175231,0.5816435432230523,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
132,0.5434782608695652,0.5869797225186766,0.3333333333333333,1.0,0.4955357142857143,0.5,0.5,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
133,0.5475955204216074,0.5933831376734259,0.3333333333333333,1.0,0.5,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
134,0.5517127799736495,0.5955176093916755,0.3333333333333333,1.0,0.5,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
135,0.5558300395256917,0.5976520811099253,0.3333333333333333,1.0,0.5044642857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
136,0.5599472990777339,0.6008537886872999,0.3333333333333333,1.0,0.5044642857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
137,0.564064558629776,0.6029882604055496,0.3333333333333333,1.0,0.5066964285714286,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
138,0.5681818181818182,0.6029882604055496,0.3333333333333333,1.0,0.5066964285714286,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
139,0.5722990777338604,0.6104589114194237,0.3333333333333333,1.0,0.5178571428571429,0.6,0.6,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
140,0.5764163372859025,0.6147278548559232,0.3333333333333333,1.0,0.5223214285714286,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
141,0.5805335968379447,0.6179295624332978,0.3333333333333333,1.0,0.5290178571428571,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
142,0.5846508563899868,0.6232657417289221,0.3333333333333333,1.0,0.5334821428571429,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
143,0.5887681159420289,0.6296691568836713,0.3333333333333333,1.0,0.5401785714285714,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
144,0.5928853754940712,0.6339381003201707,0.3333333333333333,1.0,0.5424107142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
145,0.5970026350461133,0.6350053361792957,0.3333333333333333,1.0,0.5446428571428571,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
146,0.6011198945981555,0.6360725720384205,0.3333333333333333,1.0,0.5446428571428571,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
147,0.6052371541501976,0.6392742796157951,0.3333333333333333,1.0,0.5491071428571429,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
148,0.6093544137022397,0.6435432230522946,0.3333333333333333,1.0,0.5558035714285714,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
149,0.613471673254282,0.6456776947705443,0.3333333333333333,1.0,0.5580357142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
150,0.6175889328063241,0.6499466382070438,0.3333333333333333,1.0,0.5580357142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
151,0.6217061923583662,0.6520811099252934,0.3333333333333333,1.0,0.5602678571428571,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
152,0.6258234519104084,0.6520811099252934,0.3333333333333333,1.0,0.5602678571428571,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
153,0.6299407114624506,0.6606189967982924,0.3333333333333333,1.0,0.5691964285714286,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.6,0.5
154,0.6340579710144928,0.6627534685165422,0.3333333333333333,1.0,0.5736607142857143,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.6,0.5
155,0.6381752305665349,0.6691568836712913,0.3333333333333333,1.0,0.578125,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
156,0.642292490118577,0.6712913553895411,0.3333333333333333,1.0,0.578125,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
157,0.6464097496706193,0.6744930629669157,0.3333333333333333,1.0,0.5848214285714286,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
