Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
12,0.050175614651279475,0.0818268315889629,0.0,1.0,0.06371681415929203,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333
13,0.054356915872219434,0.08848715509039011,0.0,1.0,0.06725663716814159,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333
14,0.05853821709315939,0.09705042816365367,0.0,1.0,0.07079646017699115,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333
15,0.06271951831409935,0.10371075166508087,0.0,1.0,0.07610619469026549,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
16,0.0669008195350393,0.10941960038058991,0.0,1.0,0.07964601769911504,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
17,0.07108212075597926,0.11227402473834443,0.0,1.0,0.07964601769911504,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
18,0.07526342197691922,0.120837297811608,0.0,1.0,0.08495575221238938,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
19,0.07944472319785917,0.12559467174119887,0.0,1.0,0.08849557522123894,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
20,0.08362602441879913,0.12940057088487156,0.0,1.0,0.09026548672566372,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
21,0.08780732563973909,0.1351094196003806,0.0,1.0,0.09026548672566372,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
22,0.09198862686067905,0.14176974310180782,0.0,1.0,0.09557522123893805,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
23,0.096169928081619,0.14843006660323502,0.0,1.0,0.10088495575221239,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.1,0.08333333333333333
24,0.10035122930255895,0.15318744053282587,0.0,1.0,0.1079646017699115,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
25,0.10453253052349891,0.1598477640342531,0.0,1.0,0.11327433628318584,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
26,0.10871383174443887,0.1636536631779258,0.0,1.0,0.11327433628318584,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
27,0.11289513296537883,0.1665080875356803,0.0,1.0,0.11327433628318584,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.08333333333333333
28,0.11707643418631879,0.16936251189343482,0.0,1.0,0.11504424778761062,0.0,0.0,0.3,0.25,0.1,0.1,0.1,0.08333333333333333
29,0.12125773540725873,0.17411988582302568,0.0,1.0,0.11858407079646018,0.0,0.0,0.3,0.25,0.1,0.1,0.1,0.08333333333333333
30,0.1254390366281987,0.17697431018078022,0.0,1.0,0.12035398230088495,0.0,0.0,0.3,0.25,0.1,0.1,0.1,0.08333333333333333
31,0.12962033784913865,0.1845861084681256,0.0,1.0,0.12920353982300886,0.0,0.0,0.3,0.25,0.1,0.1,0.1,0.08333333333333333
32,0.1338016390700786,0.1874405328258801,0.0,1.0,0.12920353982300886,0.0,0.0,0.3,0.25,0.1,0.1,0.1,0.08333333333333333
33,0.13798294029101857,0.19695528068506185,0.0,1.0,0.13451327433628318,0.1,0.1,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
34,0.14216424151195853,0.20361560418648905,0.0,1.0,0.13982300884955753,0.1,0.1,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
35,0.1463455427328985,0.21027592768791628,0.0,1.0,0.1415929203539823,0.1,0.1,0.3,0.25,0.2,0.2,0.1,0.08333333333333333
36,0.15052684395383845,0.21503330161750714,0.0,1.0,0.1433628318584071,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
37,0.15470814517477838,0.21883920076117983,0.0,1.0,0.14513274336283186,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
38,0.15888944639571834,0.22454804947668885,0.0,1.0,0.1486725663716814,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
39,0.1630707476166583,0.22930542340627974,0.0,1.0,0.15398230088495576,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
40,0.16725204883759826,0.23215984776403426,0.0,1.0,0.15575221238938053,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
41,0.17143335005853821,0.2369172216936251,0.0,1.0,0.15752212389380532,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
42,0.17561465127947817,0.2407231208372978,0.0,1.0,0.16106194690265488,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
43,0.17979595250041813,0.24643196955280686,0.0,1.0,0.16460176991150444,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
44,0.1839772537213581,0.2521408182683159,0.0,1.0,0.16991150442477876,0.2,0.2,0.3,0.25,0.3,0.3,0.1,0.08333333333333333
45,0.18815855494229805,0.25404376784015226,0.0,1.0,0.17168141592920355,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
46,0.192339856163238,0.25784966698382494,0.0,1.0,0.17345132743362832,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
47,0.19652115738417797,0.26070409134157946,0.0,1.0,0.17699115044247787,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
48,0.2007024586051179,0.2664129400570885,0.0,1.0,0.17876106194690267,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
49,0.20488375982605786,0.27117031398667935,0.0,1.0,0.18053097345132743,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
50,0.20906506104699782,0.2759276879162702,0.0,1.0,0.18230088495575222,0.3,0.3,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
51,0.21324636226793778,0.28353948620361563,0.0,1.0,0.18938053097345134,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
52,0.21742766348887774,0.2844909609895338,0.0,1.0,0.18938053097345134,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
53,0.2216089647098177,0.29019980970504283,0.0,1.0,0.19469026548672566,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
54,0.22579026593075766,0.29686013320647003,0.0,1.0,0.20176991150442478,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
55,0.22997156715169761,0.3044719314938154,0.0,1.0,0.20530973451327433,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
56,0.23415286837263757,0.3111322549952426,0.2,1.0,0.21061946902654868,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
57,0.23833416959357753,0.3139866793529971,0.2,1.0,0.21238938053097345,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
58,0.24251547081451746,0.3206470028544244,0.2,1.0,0.21946902654867256,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
59,0.24669677203545742,0.32540437678401524,0.2,1.0,0.22123893805309736,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
60,0.2508780732563974,0.3301617507136061,0.2,1.0,0.22831858407079647,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
61,0.25505937447733734,0.33206470028544244,0.2,1.0,0.23008849557522124,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
62,0.2592406756982773,0.3358705994291151,0.2,1.0,0.23539823008849559,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
63,0.26342197691921726,0.33777354900095147,0.2,1.0,0.23893805309734514,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
64,0.2676032781401572,0.340627973358706,0.2,1.0,0.2424778761061947,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
65,0.2717845793610972,0.34538534728829684,0.2,1.0,0.24778761061946902,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
66,0.27596588058203714,0.3510941960038059,0.2,1.0,0.25663716814159293,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
67,0.2801471818029771,0.35680304471931495,0.2,1.0,0.26548672566371684,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
68,0.28432848302391706,0.35965746907706947,0.2,1.0,0.26902654867256637,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
69,0.288509784244857,0.368220742150333,0.2,1.0,0.2778761061946903,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
70,0.292691085465797,0.37678401522359656,0.2,1.0,0.2867256637168142,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
71,0.29687238668673693,0.38058991436726924,0.2,1.0,0.2920353982300885,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
72,0.3010536879076769,0.38534728829686016,0.2,1.0,0.2938053097345133,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
73,0.30523498912861685,0.3882017126546147,0.2,1.0,0.2973451327433628,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
74,0.30941629034955676,0.39200761179828736,0.2,1.0,0.30442477876106194,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
75,0.3135975915704967,0.39581351094196005,0.2,1.0,0.31150442477876106,0.4,0.4,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
76,0.3177788927914367,0.4015223596574691,0.2,1.0,0.3185840707964602,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
77,0.32196019401237663,0.40532825880114176,0.2,1.0,0.32212389380530976,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
78,0.3261414952333166,0.4081826831588963,0.2,1.0,0.3256637168141593,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
79,0.33032279645425655,0.41579448144624165,0.2,1.0,0.336283185840708,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
80,0.3345040976751965,0.4196003805899144,0.2,1.0,0.3398230088495575,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
81,0.33868539889613647,0.42816365366317793,0.2,1.0,0.3504424778761062,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
82,0.34286670011707643,0.4319695528068506,0.2,1.0,0.35398230088495575,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
83,0.3470480013380164,0.4329210275927688,0.2,1.0,0.35575221238938054,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
84,0.35122930255895635,0.4357754519505233,0.2,1.0,0.35929203539823007,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
85,0.3554106037798963,0.4386298763082778,0.2,1.0,0.36106194690265486,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
86,0.35959190500083626,0.44148430066603234,0.2,1.0,0.36460176991150445,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
87,0.3637732062217762,0.445290199809705,0.2,1.0,0.36991150442477877,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
88,0.3679545074427162,0.44814462416745954,0.2,1.0,0.3734513274336283,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
89,0.37213580866365614,0.4519505233111323,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
90,0.3763171098845961,0.45575642245480497,0.2,1.0,0.3823008849557522,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
91,0.38049841110553606,0.4586108468125595,0.2,1.0,0.3858407079646018,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
92,0.384679712326476,0.46241674595623217,0.2,1.0,0.3893805309734513,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
93,0.388861013547416,0.46622264509990485,0.2,1.0,0.39469026548672564,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
94,0.39304231476835594,0.4719314938154139,0.2,1.0,0.40176991150442476,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
95,0.39722361598929584,0.47573739295908657,0.2,1.0,0.40176991150442476,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
96,0.4014049172102358,0.4804947668886774,0.2,1.0,0.40530973451327434,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
97,0.40558621843117576,0.48430066603235017,0.2,1.0,0.40707964601769914,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
98,0.4097675196521157,0.48810656517602286,0.2,1.0,0.41061946902654867,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
99,0.4139488208730557,0.489058039961941,0.2,1.0,0.41238938053097346,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
100,0.41813012209399564,0.49096098953377737,0.2,1.0,0.415929203539823,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
101,0.4223114233149356,0.49476688867745006,0.2,1.0,0.4176991150442478,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
102,0.42649272453587556,0.5004757373929591,0.2,1.0,0.4194690265486726,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
103,0.4306740257568155,0.5071360608943863,0.2,1.0,0.4265486725663717,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
104,0.4348553269777555,0.5128449096098954,0.2,1.0,0.4336283185840708,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
105,0.43903662819869543,0.5147478591817317,0.2,1.0,0.43716814159292033,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
106,0.4432179294196354,0.5176022835394862,0.2,1.0,0.4389380530973451,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
107,0.44739923064057535,0.5214081826831589,0.2,1.0,0.44424778761061945,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
108,0.4515805318615153,0.5252140818268316,0.2,1.0,0.44601769911504424,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
109,0.45576183308245527,0.5280685061845861,0.2,1.0,0.44601769911504424,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
110,0.45994313430339523,0.5290199809705043,0.2,1.0,0.44778761061946903,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
111,0.4641244355243352,0.5318744053282588,0.2,1.0,0.4495575221238938,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
112,0.46830573674527515,0.5347288296860133,0.2,1.0,0.45486725663716815,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
113,0.4724870379662151,0.5375832540437678,0.2,1.0,0.4584070796460177,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
114,0.47666833918715507,0.5394862036156042,0.2,1.0,0.46194690265486726,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
115,0.480849640408095,0.5394862036156042,0.2,1.0,0.46194690265486726,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
116,0.48503094162903493,0.5404376784015223,0.2,1.0,0.46194690265486726,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
117,0.4892122428499749,0.5423406279733587,0.2,1.0,0.46371681415929206,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
118,0.49339354407091485,0.5490009514747859,0.2,1.0,0.4725663716814159,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
119,0.4975748452918548,0.5518553758325404,0.2,1.0,0.4743362831858407,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
120,0.5017561465127948,0.5575642245480494,0.2,1.0,0.4778761061946903,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
121,0.5059374477337347,0.5613701236917221,0.2,1.0,0.4831858407079646,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
122,0.5101187489546747,0.566127497621313,0.2,1.0,0.4902654867256637,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
123,0.5143000501756146,0.5727878211227403,0.2,1.0,0.49911504424778763,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
124,0.5184813513965546,0.5784966698382493,0.2,1.0,0.5026548672566372,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
125,0.5226626526174946,0.582302568981922,0.2,1.0,0.5097345132743363,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.588011417697431,0.2,1.0,0.5203539823008849,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.5975261655566128,0.2,1.0,0.5327433628318584,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
128,0.5352065562803144,0.6003805899143673,0.2,1.0,0.5345132743362832,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
129,0.5393878575012544,0.6032350142721218,0.2,1.0,0.5380530973451327,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
130,0.5435691587221944,0.6089438629876308,0.2,1.0,0.5469026548672566,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
131,0.5477504599431343,0.6117982873453853,0.2,1.0,0.5504424778761062,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
132,0.5519317611640743,0.6127497621313035,0.2,1.0,0.552212389380531,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
133,0.5561130623850142,0.6184586108468125,0.2,1.0,0.5592920353982301,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
134,0.5602943636059542,0.6232159847764034,0.2,1.0,0.5663716814159292,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
135,0.5644756648268942,0.6279733587059942,0.2,1.0,0.5699115044247788,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
136,0.5686569660478341,0.6327307326355851,0.2,1.0,0.5752212389380531,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
137,0.5728382672687741,0.6403425309229306,0.2,1.0,0.5769911504424778,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
138,0.577019568489714,0.6431969552806851,0.2,1.0,0.5805309734513274,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
139,0.581200869710654,0.647954329210276,0.2,1.0,0.5858407079646017,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
140,0.585382170931594,0.6517602283539486,0.2,1.0,0.5929203539823009,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
141,0.5895634721525339,0.6527117031398668,0.2,1.0,0.5946902654867257,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
142,0.5937447733734739,0.653663177925785,0.2,1.0,0.5964601769911504,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
143,0.5979260745944138,0.659372026641294,0.2,1.0,0.6053097345132743,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
144,0.6021073758153538,0.6622264509990485,0.2,1.0,0.6088495575221239,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
145,0.6062886770362937,0.6660323501427212,0.2,1.0,0.6106194690265486,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
146,0.6104699782572337,0.6745956232159848,0.2,1.0,0.6247787610619469,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
147,0.6146512794781737,0.6793529971455756,0.2,1.0,0.6300884955752213,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
148,0.6188325806991135,0.6822074215033301,0.2,1.0,0.631858407079646,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
149,0.6230138819200535,0.686964795432921,0.2,1.0,0.6371681415929203,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
150,0.6271951831409934,0.69267364414843,0.2,1.0,0.6424778761061947,0.6,0.6,0.5,0.4166666666666667,0.9,0.9,0.3,0.25
151,0.6313764843619334,0.6974310180780209,0.2,1.0,0.6495575221238938,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.7021883920076119,0.2,1.0,0.6584070796460177,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7098001902949572,0.2,1.0,0.6690265486725664,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7126546146527117,0.2,1.0,0.6743362831858407,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.7193149381541389,0.2,1.0,0.6831858407079646,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
156,0.6522829904666332,0.7259752616555661,0.2,1.0,0.6902654867256637,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.730732635585157,0.2,1.0,0.695575221238938,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7335870599429115,0.2,1.0,0.7008849557522124,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
159,0.6648268941294531,0.7373929590865842,0.2,1.0,0.7061946902654868,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7392959086584205,0.2,1.0,0.7079646017699115,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7431018078020932,0.2,1.0,0.7132743362831858,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
162,0.6773707977922729,0.7459562321598477,0.2,1.0,0.7185840707964601,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
163,0.6815520990132129,0.7507136060894386,0.2,1.0,0.7256637168141593,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
164,0.6857334002341529,0.7564224548049476,0.2,1.0,0.7309734513274336,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
165,0.6899147014550928,0.7602283539486203,0.2,1.0,0.7345132743362832,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
166,0.6940960026760328,0.764034253092293,0.2,1.0,0.7398230088495575,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
167,0.6982773038969727,0.7668886774500476,0.2,1.0,0.7415929203539823,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
168,0.7024586051179127,0.7678401522359658,0.2,1.0,0.7433628318584071,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
169,0.7066399063388527,0.7697431018078021,0.2,1.0,0.7451327433628319,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
170,0.7108212075597926,0.7764034253092293,0.2,1.0,0.7522123893805309,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
171,0.7150025087807326,0.7821122740247384,0.2,1.0,0.7610619469026548,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
172,0.7191838100016725,0.7868696479543292,0.2,1.0,0.7646017699115044,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
173,0.7233651112226125,0.7887725975261656,0.2,1.0,0.768141592920354,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
174,0.7275464124435524,0.7916270218839201,0.2,1.0,0.7716814159292036,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
175,0.7317277136644924,0.7944814462416746,0.2,1.0,0.7752212389380531,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
176,0.7359090148854324,0.7982873453853473,0.2,1.0,0.7805309734513274,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
177,0.7400903161063723,0.8049476688867745,0.2,1.0,0.7911504424778761,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
178,0.7442716173273123,0.8058991436726927,0.2,1.0,0.7929203539823009,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
179,0.7484529185482522,0.8125594671741199,0.4,1.0,0.8,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
180,0.7526342197691922,0.8173168411037107,0.4,1.0,0.8070796460176991,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
181,0.7568155209901322,0.8211227402473834,0.4,1.0,0.8106194690265487,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
182,0.7609968222110721,0.8268315889628924,0.4,1.0,0.8176991150442477,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
183,0.7651781234320121,0.8306374881065651,0.4,1.0,0.8194690265486726,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
