Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
30,0.12351778656126482,0.14087513340448238,0.16666666666666666,1.0,0.11607142857142858,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
31,0.12763504611330698,0.14514407684098185,0.16666666666666666,1.0,0.11830357142857142,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
32,0.13175230566534915,0.1536819637139808,0.16666666666666666,1.0,0.125,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
33,0.1358695652173913,0.15901814300960512,0.16666666666666666,1.0,0.13169642857142858,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
34,0.13998682476943347,0.16755602988260407,0.16666666666666666,1.0,0.13616071428571427,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
35,0.14410408432147562,0.17395944503735325,0.16666666666666666,1.0,0.14285714285714285,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
36,0.1482213438735178,0.17822838847385272,0.16666666666666666,1.0,0.14508928571428573,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
37,0.15233860342555994,0.1814300960512273,0.16666666666666666,1.0,0.14508928571428573,0.0,0.0,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
38,0.1564558629776021,0.18996798292422626,0.16666666666666666,1.0,0.14955357142857142,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
39,0.16057312252964426,0.19743863393810032,0.16666666666666666,1.0,0.15848214285714285,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
40,0.16469038208168643,0.2017075773745998,0.16666666666666666,1.0,0.16294642857142858,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
41,0.16880764163372858,0.20917822838847386,0.16666666666666666,1.0,0.16964285714285715,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
42,0.17292490118577075,0.21344717182497333,0.16666666666666666,1.0,0.171875,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
43,0.1770421607378129,0.21451440768409819,0.16666666666666666,1.0,0.171875,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
44,0.18115942028985507,0.21771611526147278,0.16666666666666666,1.0,0.171875,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
45,0.18527667984189725,0.22198505869797225,0.16666666666666666,1.0,0.17633928571428573,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
46,0.1893939393939394,0.22411953041622198,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
47,0.19351119894598157,0.2305229455709712,0.16666666666666666,1.0,0.18080357142857142,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
48,0.1976284584980237,0.23692636072572038,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
49,0.2017457180500659,0.24332977588046958,0.16666666666666666,1.0,0.19419642857142858,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
50,0.20586297760210803,0.24653148345784417,0.16666666666666666,1.0,0.20089285714285715,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
51,0.2099802371541502,0.2508004268943437,0.16666666666666666,1.0,0.203125,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
52,0.21409749670619235,0.2529348986125934,0.16666666666666666,1.0,0.20758928571428573,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
53,0.21821475625823453,0.25720384204909286,0.16666666666666666,1.0,0.20758928571428573,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
54,0.22233201581027667,0.26147278548559233,0.16666666666666666,1.0,0.20982142857142858,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
55,0.22644927536231885,0.2678762006403415,0.16666666666666666,1.0,0.20982142857142858,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
56,0.230566534914361,0.272145144076841,0.16666666666666666,1.0,0.21205357142857142,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
57,0.23468379446640317,0.27641408751334046,0.16666666666666666,1.0,0.21205357142857142,0.1,0.1,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
58,0.2388010540184453,0.28068303094983993,0.16666666666666666,1.0,0.21428571428571427,0.1,0.1,0.2,0.13333333333333333,0.5,0.45454545454545453,0.0,0.0,0.2,0.16666666666666666
59,0.2429183135704875,0.28601921024546423,0.16666666666666666,1.0,0.22098214285714285,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.2,0.16666666666666666
60,0.24703557312252963,0.2913553895410886,0.16666666666666666,1.0,0.22321428571428573,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.2,0.16666666666666666
61,0.2511528326745718,0.29562433297758806,0.16666666666666666,1.0,0.22544642857142858,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.2,0.16666666666666666
62,0.25527009222661395,0.30096051227321235,0.16666666666666666,1.0,0.22767857142857142,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
63,0.25938735177865613,0.3052294557097118,0.16666666666666666,1.0,0.234375,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
64,0.2635046113306983,0.3094983991462113,0.16666666666666666,1.0,0.23660714285714285,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
65,0.2676218708827404,0.31803628601921025,0.16666666666666666,1.0,0.24330357142857142,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.3,0.25
66,0.2717391304347826,0.3223052294557097,0.16666666666666666,1.0,0.24776785714285715,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
67,0.27585638998682477,0.3287086446104589,0.16666666666666666,1.0,0.2544642857142857,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
68,0.27997364953886694,0.33511205976520814,0.16666666666666666,1.0,0.25892857142857145,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
69,0.2840909090909091,0.34044823906083244,0.16666666666666666,1.0,0.265625,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
70,0.28820816864295123,0.3447171824973319,0.16666666666666666,1.0,0.27455357142857145,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
71,0.2923254281949934,0.35005336179295626,0.16666666666666666,1.0,0.28348214285714285,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
72,0.2964426877470356,0.35325506937033085,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
73,0.30055994729907776,0.35432230522945574,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
74,0.3046772068511199,0.35859124866595515,0.16666666666666666,1.0,0.29017857142857145,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
75,0.30879446640316205,0.35965848452508004,0.16666666666666666,1.0,0.2924107142857143,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
76,0.3129117259552042,0.3671291355389541,0.16666666666666666,1.0,0.29910714285714285,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
77,0.3170289855072464,0.3671291355389541,0.16666666666666666,1.0,0.29910714285714285,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
78,0.3211462450592885,0.36926360725720386,0.16666666666666666,1.0,0.3013392857142857,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
79,0.3252635046113307,0.37139807897545357,0.16666666666666666,1.0,0.3013392857142857,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
80,0.32938076416337286,0.3767342582710779,0.16666666666666666,1.0,0.30580357142857145,0.2,0.2,0.3,0.2,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
81,0.33349802371541504,0.3799359658484525,0.16666666666666666,1.0,0.30580357142857145,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
82,0.33761528326745716,0.3863393810032017,0.16666666666666666,1.0,0.3080357142857143,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
83,0.34173254281949933,0.38847385272145146,0.16666666666666666,1.0,0.3125,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
84,0.3458498023715415,0.39381003201707576,0.16666666666666666,1.0,0.31919642857142855,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
85,0.3499670619235837,0.3959445037353255,0.16666666666666666,1.0,0.3236607142857143,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
86,0.3540843214756258,0.39807897545357523,0.16666666666666666,1.0,0.32589285714285715,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
87,0.35820158102766797,0.4023479188900747,0.16666666666666666,1.0,0.328125,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
88,0.36231884057971014,0.4055496264674493,0.16666666666666666,1.0,0.328125,0.2,0.2,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
89,0.3664361001317523,0.41088580576307365,0.16666666666666666,1.0,0.3325892857142857,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
90,0.3705533596837945,0.41622198505869795,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
91,0.3746706192358366,0.4183564567769477,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
92,0.3787878787878788,0.423692636072572,0.16666666666666666,1.0,0.35267857142857145,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
93,0.38290513833992096,0.4279615795090715,0.16666666666666666,1.0,0.35267857142857145,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
94,0.38702239789196313,0.4311632870864461,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
95,0.39113965744400525,0.43223052294557096,0.16666666666666666,1.0,0.35714285714285715,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
96,0.3952569169960474,0.43543223052294555,0.16666666666666666,1.0,0.36160714285714285,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
97,0.3993741765480896,0.4418356456776948,0.16666666666666666,1.0,0.36830357142857145,0.3,0.3,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
98,0.4034914361001318,0.4429028815368196,0.16666666666666666,1.0,0.36830357142857145,0.4,0.4,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
99,0.4076086956521739,0.4439701173959445,0.16666666666666666,1.0,0.3705357142857143,0.4,0.4,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
100,0.41172595520421607,0.44823906083244397,0.16666666666666666,1.0,0.375,0.4,0.4,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
101,0.41584321475625824,0.4535752401280683,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
102,0.4199604743083004,0.45570971184631803,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
103,0.42407773386034253,0.4610458911419424,0.16666666666666666,1.0,0.38839285714285715,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
104,0.4281949934123847,0.4631803628601921,0.16666666666666666,1.0,0.390625,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
105,0.4323122529644269,0.46851654215581645,0.16666666666666666,1.0,0.39285714285714285,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
106,0.43642951251646905,0.47385272145144075,0.16666666666666666,1.0,0.4017857142857143,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
107,0.44054677206851117,0.47705442902881534,0.16666666666666666,1.0,0.4017857142857143,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.4813233724653148,0.16666666666666666,1.0,0.40401785714285715,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
109,0.4487812911725955,0.48452508004268946,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
110,0.4528985507246377,0.48665955176093917,0.16666666666666666,1.0,0.4107142857142857,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.4919957310565635,0.16666666666666666,1.0,0.41294642857142855,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.49306296691568835,0.16666666666666666,1.0,0.41517857142857145,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
113,0.46525032938076416,0.4951974386339381,0.16666666666666666,1.0,0.4174107142857143,0.5,0.5,0.3,0.2,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
114,0.46936758893280633,0.5005336179295624,0.16666666666666666,1.0,0.41964285714285715,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
115,0.4734848484848485,0.5016008537886874,0.16666666666666666,1.0,0.41964285714285715,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
116,0.4776021080368906,0.5048025613660619,0.16666666666666666,1.0,0.421875,0.5,0.5,0.4,0.26666666666666666,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
117,0.4817193675889328,0.5112059765208111,0.16666666666666666,1.0,0.4263392857142857,0.5,0.5,0.4,0.26666666666666666,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
118,0.485836627140975,0.5176093916755603,0.16666666666666666,1.0,0.4263392857142857,0.5,0.5,0.4,0.26666666666666666,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
119,0.48995388669301715,0.5197438633938101,0.16666666666666666,1.0,0.42857142857142855,0.5,0.5,0.4,0.26666666666666666,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
120,0.49407114624505927,0.5240128068303095,0.16666666666666666,1.0,0.4330357142857143,0.5,0.5,0.4,0.26666666666666666,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
121,0.49818840579710144,0.5293489861259338,0.16666666666666666,1.0,0.43973214285714285,0.5,0.5,0.4,0.26666666666666666,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
122,0.5023056653491436,0.5368196371398078,0.16666666666666666,1.0,0.44419642857142855,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
123,0.5064229249011858,0.5400213447171825,0.16666666666666666,1.0,0.4486607142857143,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
124,0.5105401844532279,0.544290288153682,0.16666666666666666,1.0,0.453125,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
125,0.5146574440052701,0.5485592315901814,0.16666666666666666,1.0,0.4575892857142857,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
126,0.5187747035573123,0.5496264674493063,0.16666666666666666,1.0,0.45982142857142855,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
127,0.5228919631093544,0.5538954108858057,0.16666666666666666,1.0,0.4642857142857143,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
128,0.5270092226613966,0.5613660618996799,0.3333333333333333,1.0,0.46651785714285715,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
129,0.5311264822134387,0.5699039487726788,0.3333333333333333,1.0,0.47098214285714285,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
130,0.5352437417654808,0.5720384204909285,0.3333333333333333,1.0,0.4732142857142857,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
131,0.5393610013175231,0.575240128068303,0.3333333333333333,1.0,0.47544642857142855,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
132,0.5434782608695652,0.5805763073639274,0.3333333333333333,1.0,0.484375,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
133,0.5475955204216074,0.5848452508004269,0.3333333333333333,1.0,0.49107142857142855,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
134,0.5517127799736495,0.5923159018143009,0.3333333333333333,1.0,0.49776785714285715,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
135,0.5558300395256917,0.5965848452508005,0.3333333333333333,1.0,0.5066964285714286,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
136,0.5599472990777339,0.6019210245464247,0.3333333333333333,1.0,0.5111607142857143,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
137,0.564064558629776,0.6051227321237994,0.3333333333333333,1.0,0.515625,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
138,0.5681818181818182,0.608324439701174,0.3333333333333333,1.0,0.5178571428571429,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
139,0.5722990777338604,0.6136606189967982,0.3333333333333333,1.0,0.5223214285714286,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
140,0.5764163372859025,0.615795090715048,0.3333333333333333,1.0,0.5245535714285714,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
141,0.5805335968379447,0.6200640341515475,0.3333333333333333,1.0,0.5290178571428571,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
142,0.5846508563899868,0.6232657417289221,0.3333333333333333,1.0,0.5334821428571429,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
143,0.5887681159420289,0.6286019210245464,0.3333333333333333,1.0,0.5424107142857143,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
144,0.5928853754940712,0.6307363927427961,0.3333333333333333,1.0,0.546875,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
145,0.5970026350461133,0.6339381003201707,0.3333333333333333,1.0,0.5491071428571429,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
146,0.6011198945981555,0.6360725720384205,0.3333333333333333,1.0,0.5513392857142857,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
147,0.6052371541501976,0.6435432230522946,0.3333333333333333,1.0,0.5580357142857143,0.5,0.5,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
148,0.6093544137022397,0.647812166488794,0.3333333333333333,1.0,0.5602678571428571,0.5,0.5,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
149,0.613471673254282,0.6542155816435432,0.3333333333333333,1.0,0.5669642857142857,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
