Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
62,0.25760345687219544,0.26898326898326896,1.0,1.0,0.20723684210526316,1.0,1.0
63,0.261758351337876,0.2722007722007722,1.0,1.0,0.20888157894736842,1.0,1.0
64,0.2659132458035566,0.2754182754182754,1.0,1.0,0.21052631578947367,1.0,1.0
65,0.27006814026923714,0.2805662805662806,1.0,1.0,0.21546052631578946,1.0,1.0
66,0.2742230347349177,0.28378378378378377,1.0,1.0,0.21792763157894737,1.0,1.0
67,0.2783779292005983,0.28893178893178895,1.0,1.0,0.22286184210526316,1.0,1.0
68,0.28253282366627885,0.29214929214929214,1.0,1.0,0.22450657894736842,1.0,1.0
69,0.2866877181319594,0.2947232947232947,1.0,1.0,0.22697368421052633,1.0,1.0
70,0.29084261259764,0.2979407979407979,1.0,1.0,0.23108552631578946,1.0,1.0
71,0.2949975070633206,0.30115830115830117,1.0,1.0,0.234375,1.0,1.0
72,0.2991524015290012,0.31016731016731014,1.0,1.0,0.2450657894736842,1.0,1.0
73,0.30330729599468176,0.3108108108108108,1.0,1.0,0.24588815789473684,1.0,1.0
74,0.30746219046036233,0.3133848133848134,1.0,1.0,0.24753289473684212,1.0,1.0
75,0.3116170849260429,0.3185328185328185,1.0,1.0,0.2524671052631579,1.0,1.0
76,0.31577197939172347,0.3236808236808237,1.0,1.0,0.2574013157894737,1.0,1.0
77,0.31992687385740404,0.3268983268983269,1.0,1.0,0.26069078947368424,1.0,1.0
78,0.3240817683230846,0.3301158301158301,1.0,1.0,0.26480263157894735,1.0,1.0
79,0.3282366627887652,0.333976833976834,1.0,1.0,0.2680921052631579,1.0,1.0
80,0.33239155725444575,0.33719433719433717,1.0,1.0,0.27055921052631576,1.0,1.0
81,0.3365464517201263,0.3436293436293436,1.0,1.0,0.27631578947368424,1.0,1.0
82,0.3407013461858069,0.3474903474903475,1.0,1.0,0.2779605263157895,1.0,1.0
83,0.34485624065148746,0.35006435006435005,1.0,1.0,0.28042763157894735,1.0,1.0
84,0.349011135117168,0.35263835263835264,1.0,1.0,0.28289473684210525,1.0,1.0
85,0.3531660295828486,0.3552123552123552,1.0,1.0,0.28618421052631576,1.0,1.0
86,0.35732092404852916,0.35971685971685974,1.0,1.0,0.2911184210526316,1.0,1.0
87,0.36147581851420973,0.3667953667953668,1.0,1.0,0.296875,1.0,1.0
88,0.3656307129798903,0.37065637065637064,1.0,1.0,0.3001644736842105,1.0,1.0
89,0.3697856074455709,0.3738738738738739,1.0,1.0,0.30180921052631576,1.0,1.0
90,0.37394050191125144,0.379021879021879,1.0,1.0,0.3067434210526316,1.0,1.0
91,0.378095396376932,0.38288288288288286,1.0,1.0,0.3100328947368421,1.0,1.0
92,0.3822502908426126,0.38674388674388677,1.0,1.0,0.31332236842105265,1.0,1.0
93,0.38640518530829315,0.3886743886743887,1.0,1.0,0.3157894736842105,1.0,1.0
94,0.3905600797739737,0.39575289575289574,1.0,1.0,0.3215460526315789,1.0,1.0
95,0.3947149742396543,0.3983268983268983,1.0,1.0,0.32401315789473684,1.0,1.0
96,0.39886986870533486,0.4009009009009009,1.0,1.0,0.3248355263157895,1.0,1.0
97,0.40302476317101543,0.4034749034749035,1.0,1.0,0.32730263157894735,1.0,1.0
98,0.407179657636696,0.4066924066924067,1.0,1.0,0.32976973684210525,1.0,1.0
99,0.4113345521023766,0.4086229086229086,1.0,1.0,0.33223684210526316,1.0,1.0
100,0.4154894465680572,0.4118404118404118,1.0,1.0,0.3338815789473684,1.0,1.0
101,0.41964434103373777,0.4163449163449163,1.0,1.0,0.33881578947368424,1.0,1.0
102,0.42379923549941834,0.4189189189189189,1.0,1.0,0.34210526315789475,1.0,1.0
103,0.4279541299650989,0.42342342342342343,1.0,1.0,0.3462171052631579,1.0,1.0
104,0.4321090244307795,0.4266409266409266,1.0,1.0,0.3495065789473684,1.0,1.0
105,0.43626391889646005,0.42985842985842987,1.0,1.0,0.3519736842105263,1.0,1.0
106,0.4404188133621406,0.43307593307593306,1.0,1.0,0.3560855263157895,1.0,1.0
107,0.4445737078278212,0.43564993564993565,1.0,1.0,0.35855263157894735,1.0,1.0
108,0.44872860229350175,0.44015444015444016,1.0,1.0,0.3626644736842105,1.0,1.0
109,0.4528834967591823,0.44337194337194336,1.0,1.0,0.3651315789473684,1.0,1.0
110,0.4570383912248629,0.4472329472329472,1.0,1.0,0.3684210526315789,1.0,1.0
111,0.46119328569054346,0.45366795366795365,1.0,1.0,0.37417763157894735,1.0,1.0
112,0.46534818015622403,0.4568854568854569,1.0,1.0,0.3782894736842105,1.0,1.0
113,0.4695030746219046,0.46396396396396394,1.0,1.0,0.3832236842105263,1.0,1.0
114,0.4736579690875852,0.4691119691119691,1.0,1.0,0.38651315789473684,1.0,1.0
115,0.47781286355326574,0.47361647361647363,1.0,1.0,0.38898026315789475,1.0,1.0
116,0.4819677580189463,0.4768339768339768,1.0,1.0,0.39226973684210525,1.0,1.0
117,0.4861226524846269,0.4794079794079794,1.0,1.0,0.3939144736842105,1.0,1.0
118,0.49027754695030745,0.48455598455598453,1.0,1.0,0.3980263157894737,1.0,1.0
119,0.494432441415988,0.49034749034749037,1.0,1.0,0.40460526315789475,1.0,1.0
120,0.4985873358816686,0.4948519948519948,1.0,1.0,0.40707236842105265,1.0,1.0
121,0.5027422303473492,0.49871299871299873,1.0,1.0,0.4120065789473684,1.0,1.0
122,0.5068971248130297,0.5025740025740025,1.0,1.0,0.41694078947368424,1.0,1.0
123,0.5110520192787104,0.5057915057915058,1.0,1.0,0.42023026315789475,1.0,1.0
124,0.5152069137443909,0.5096525096525096,1.0,1.0,0.42351973684210525,1.0,1.0
125,0.5193618082100715,0.5122265122265123,1.0,1.0,0.42598684210526316,1.0,1.0
126,0.523516702675752,0.5173745173745173,1.0,1.0,0.43256578947368424,1.0,1.0
127,0.5276715971414326,0.5238095238095238,1.0,1.0,0.43914473684210525,1.0,1.0
128,0.5318264916071131,0.527027027027027,1.0,1.0,0.44243421052631576,1.0,1.0
129,0.5359813860727938,0.5321750321750321,1.0,1.0,0.44901315789473684,1.0,1.0
130,0.5401362805384743,0.536036036036036,1.0,1.0,0.45394736842105265,1.0,1.0
131,0.5442911750041549,0.5411840411840412,1.0,1.0,0.4597039473684211,1.0,1.0
132,0.5484460694698354,0.5456885456885456,1.0,1.0,0.4654605263157895,1.0,1.0
133,0.552600963935516,0.5495495495495496,1.0,1.0,0.46957236842105265,1.0,1.0
134,0.5567558584011966,0.5521235521235521,1.0,1.0,0.4720394736842105,1.0,1.0
135,0.5609107528668772,0.555984555984556,1.0,1.0,0.4769736842105263,1.0,1.0
136,0.5650656473325577,0.5617760617760618,1.0,1.0,0.48273026315789475,1.0,1.0
137,0.5692205417982383,0.5643500643500643,1.0,1.0,0.484375,1.0,1.0
138,0.5733754362639188,0.5662805662805663,1.0,1.0,0.48519736842105265,1.0,1.0
139,0.5775303307295995,0.5707850707850708,1.0,1.0,0.4909539473684211,1.0,1.0
140,0.58168522519528,0.574002574002574,1.0,1.0,0.4942434210526316,1.0,1.0
141,0.5858401196609606,0.5778635778635779,1.0,1.0,0.49917763157894735,1.0,1.0
142,0.5899950141266412,0.5817245817245817,1.0,1.0,0.5032894736842105,1.0,1.0
143,0.5941499085923218,0.584942084942085,1.0,1.0,0.5049342105263158,1.0,1.0
144,0.5983048030580024,0.5875160875160875,1.0,1.0,0.5074013157894737,1.0,1.0
145,0.6024596975236829,0.5907335907335908,1.0,1.0,0.5115131578947368,1.0,1.0
146,0.6066145919893635,0.5939510939510939,1.0,1.0,0.5139802631578947,1.0,1.0
147,0.610769486455044,0.5984555984555985,1.0,1.0,0.5180921052631579,1.0,1.0
148,0.6149243809207247,0.6036036036036037,1.0,1.0,0.5230263157894737,1.0,1.0
149,0.6190792753864052,0.6074646074646075,1.0,1.0,0.5271381578947368,1.0,1.0
150,0.6232341698520858,0.6126126126126126,1.0,1.0,0.5337171052631579,1.0,1.0
151,0.6273890643177663,0.6158301158301158,1.0,1.0,0.537828947368421,1.0,1.0
152,0.6315439587834469,0.6203346203346203,1.0,1.0,0.5435855263157895,1.0,1.0
153,0.6356988532491274,0.6235521235521235,1.0,1.0,0.5476973684210527,1.0,1.0
154,0.6398537477148081,0.6267696267696268,1.0,1.0,0.5518092105263158,1.0,1.0
155,0.6440086421804886,0.6306306306306306,1.0,1.0,0.5567434210526315,1.0,1.0
156,0.6481635366461692,0.6357786357786358,1.0,1.0,0.5625,1.0,1.0
157,0.6523184311118497,0.6396396396396397,1.0,1.0,0.5674342105263158,1.0,1.0
158,0.6564733255775304,0.6422136422136422,1.0,1.0,0.5707236842105263,1.0,1.0
159,0.6606282200432109,0.648005148005148,1.0,1.0,0.578125,1.0,1.0
160,0.6647831145088915,0.6499356499356499,1.0,1.0,0.5805921052631579,1.0,1.0
161,0.668938008974572,0.6544401544401545,1.0,1.0,0.5855263157894737,1.0,1.0
162,0.6730929034402526,0.657014157014157,1.0,1.0,0.5888157894736842,1.0,1.0
163,0.6772477979059331,0.6615186615186616,1.0,1.0,0.5929276315789473,1.0,1.0
164,0.6814026923716138,0.6673101673101673,1.0,1.0,0.5978618421052632,1.0,1.0
165,0.6855575868372943,0.6711711711711712,1.0,1.0,0.6011513157894737,1.0,1.0
166,0.6897124813029749,0.675032175032175,1.0,1.0,0.6052631578947368,1.0,1.0
167,0.6938673757686554,0.6821106821106822,1.0,1.0,0.6134868421052632,1.0,1.0
168,0.698022270234336,0.6879021879021879,1.0,1.0,0.6208881578947368,1.0,1.0
169,0.7021771647000166,0.6911196911196911,1.0,1.0,0.6241776315789473,1.0,1.0
170,0.7063320591656972,0.6956241956241956,1.0,1.0,0.6291118421052632,1.0,1.0
171,0.7104869536313778,0.6988416988416989,1.0,1.0,0.6332236842105263,1.0,1.0
172,0.7146418480970583,0.7027027027027027,1.0,1.0,0.6365131578947368,1.0,1.0
173,0.718796742562739,0.7052767052767053,1.0,1.0,0.6398026315789473,1.0,1.0
174,0.7229516370284195,0.7117117117117117,1.0,1.0,0.647203947368421,1.0,1.0
175,0.7271065314941001,0.7149292149292149,1.0,1.0,0.6513157894736842,1.0,1.0
176,0.7312614259597806,0.7207207207207207,1.0,1.0,0.6587171052631579,1.0,1.0
177,0.7354163204254612,0.7252252252252253,1.0,1.0,0.6636513157894737,1.0,1.0
178,0.7395712148911417,0.7323037323037324,1.0,1.0,0.6726973684210527,1.0,1.0
179,0.7437261093568224,0.7380952380952381,1.0,1.0,0.6800986842105263,1.0,1.0
180,0.7478810038225029,0.7406692406692407,1.0,1.0,0.6833881578947368,1.0,1.0
181,0.7520358982881835,0.7451737451737451,1.0,1.0,0.6891447368421053,1.0,1.0
182,0.756190792753864,0.7483912483912484,1.0,1.0,0.6932565789473685,1.0,1.0
183,0.7603456872195447,0.752895752895753,1.0,1.0,0.696546052631579,1.0,1.0
184,0.7645005816852252,0.7554697554697555,1.0,1.0,0.6998355263157895,1.0,1.0
185,0.7686554761509058,0.7606177606177607,1.0,1.0,0.7055921052631579,1.0,1.0
186,0.7728103706165863,0.7631917631917632,1.0,1.0,0.7088815789473685,1.0,1.0
187,0.7769652650822669,0.7664092664092664,1.0,1.0,0.7129934210526315,1.0,1.0
188,0.7811201595479474,0.7728442728442728,1.0,1.0,0.7195723684210527,1.0,1.0
189,0.7852750540136281,0.7754182754182755,1.0,1.0,0.7220394736842105,1.0,1.0
190,0.7894299484793086,0.7799227799227799,1.0,1.0,0.727796052631579,1.0,1.0
191,0.7935848429449892,0.7844272844272844,1.0,1.0,0.7335526315789473,1.0,1.0
192,0.7977397374106697,0.7882882882882883,1.0,1.0,0.7368421052631579,1.0,1.0
193,0.8018946318763504,0.7940797940797941,1.0,1.0,0.743421052631579,1.0,1.0
194,0.8060495263420309,0.7966537966537967,1.0,1.0,0.7467105263157895,1.0,1.0
195,0.8102044208077115,0.8024453024453024,1.0,1.0,0.7541118421052632,1.0,1.0
196,0.814359315273392,0.806949806949807,1.0,1.0,0.7598684210526315,1.0,1.0
197,0.8185142097390726,0.8114543114543115,1.0,1.0,0.765625,1.0,1.0
198,0.8226691042047533,0.8153153153153153,1.0,1.0,0.7705592105263158,1.0,1.0
199,0.8268239986704338,0.8191763191763192,1.0,1.0,0.7754934210526315,1.0,1.0
200,0.8309788931361144,0.824967824967825,1.0,1.0,0.7828947368421053,1.0,1.0
201,0.8351337876017949,0.8326898326898327,1.0,1.0,0.7927631578947368,1.0,1.0
202,0.8392886820674755,0.8359073359073359,1.0,1.0,0.7960526315789473,1.0,1.0
203,0.843443576533156,0.8384813384813384,1.0,1.0,0.7993421052631579,1.0,1.0
204,0.8475984709988367,0.8423423423423423,1.0,1.0,0.8042763157894737,1.0,1.0
205,0.8517533654645172,0.8449163449163449,1.0,1.0,0.8075657894736842,1.0,1.0
206,0.8559082599301978,0.8487773487773488,1.0,1.0,0.8125,1.0,1.0
207,0.8600631543958783,0.853925353925354,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.861003861003861,1.0,1.0,0.828125,1.0,1.0
209,0.8683729433272395,0.8648648648648649,1.0,1.0,0.8330592105263158,1.0,1.0
210,0.8725278377929201,0.8706563706563707,1.0,1.0,0.8396381578947368,1.0,1.0
211,0.8766827322586006,0.8764478764478765,1.0,1.0,0.8470394736842105,1.0,1.0
212,0.8808376267242812,0.8815958815958816,1.0,1.0,0.8536184210526315,1.0,1.0
213,0.8849925211899617,0.8854568854568855,1.0,1.0,0.8585526315789473,1.0,1.0
214,0.8891474156556424,0.888030888030888,1.0,1.0,0.8618421052631579,1.0,1.0
215,0.8933023101213229,0.8938223938223938,1.0,1.0,0.8692434210526315,1.0,1.0
216,0.8974572045870035,0.8983268983268984,1.0,1.0,0.8741776315789473,1.0,1.0
217,0.901612099052684,0.9015444015444015,1.0,1.0,0.8782894736842105,1.0,1.0
218,0.9057669935183646,0.9054054054054054,1.0,1.0,0.8832236842105263,1.0,1.0
219,0.9099218879840452,0.9099099099099099,1.0,1.0,0.8881578947368421,1.0,1.0
220,0.9140767824497258,0.9144144144144144,1.0,1.0,0.8922697368421053,1.0,1.0
221,0.9182316769154063,0.9195624195624196,1.0,1.0,0.8980263157894737,1.0,1.0
222,0.9223865713810869,0.924066924066924,1.0,1.0,0.9037828947368421,1.0,1.0
223,0.9265414658467674,0.9279279279279279,1.0,1.0,0.9087171052631579,1.0,1.0
224,0.9306963603124481,0.9285714285714286,1.0,1.0,0.9095394736842105,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.9144736842105263,1.0,1.0
226,0.9390061492438092,0.935006435006435,1.0,1.0,0.9177631578947368,1.0,1.0
227,0.9431610437094898,0.9382239382239382,1.0,1.0,0.921875,1.0,1.0
228,0.9473159381751703,0.944015444015444,1.0,1.0,0.9292763157894737,1.0,1.0
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.9391447368421053,1.0,1.0
230,0.9556257271065315,0.9536679536679536,1.0,1.0,0.9416118421052632,1.0,1.0
231,0.9597806215722121,0.9588159588159588,1.0,1.0,0.9481907894736842,1.0,1.0
232,0.9639355160378926,0.9658944658944659,1.0,1.0,0.9572368421052632,1.0,1.0
233,0.9680904105035733,0.9691119691119691,1.0,1.0,0.9613486842105263,1.0,1.0
234,0.9722453049692538,0.9736164736164736,1.0,1.0,0.9671052631578947,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9786184210526315,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
