Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
89,0.37213580866365614,0.4709800190294957,0.2,1.0,0.4265486725663717,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
90,0.3763171098845961,0.4747859181731684,0.2,1.0,0.4336283185840708,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
91,0.38049841110553606,0.4814462416745956,0.2,1.0,0.4407079646017699,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
92,0.384679712326476,0.4814462416745956,0.2,1.0,0.4407079646017699,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
93,0.388861013547416,0.48525214081826834,0.2,1.0,0.44424778761061945,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
94,0.39304231476835594,0.4928639391056137,0.2,1.0,0.45132743362831856,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
95,0.39722361598929584,0.4966698382492864,0.2,1.0,0.45486725663716815,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
96,0.4014049172102358,0.4995242626070409,0.2,1.0,0.45486725663716815,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
97,0.40558621843117576,0.5014272121788773,0.2,1.0,0.45663716814159294,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
98,0.4097675196521157,0.5023786869647955,0.2,1.0,0.45663716814159294,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
99,0.4139488208730557,0.5042816365366318,0.2,1.0,0.4584070796460177,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
100,0.41813012209399564,0.5090390104662227,0.2,1.0,0.46194690265486726,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
101,0.4223114233149356,0.5147478591817317,0.2,1.0,0.4672566371681416,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
102,0.42649272453587556,0.5185537583254044,0.2,1.0,0.4672566371681416,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
103,0.4306740257568155,0.5233111322549953,0.2,1.0,0.47079646017699117,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
104,0.4348553269777555,0.5252140818268316,0.2,1.0,0.4743362831858407,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
105,0.43903662819869543,0.527117031398668,0.2,1.0,0.4761061946902655,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
106,0.4432179294196354,0.5299714557564225,0.2,1.0,0.4761061946902655,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
107,0.44739923064057535,0.5347288296860133,0.2,1.0,0.4814159292035398,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
108,0.4515805318615153,0.5404376784015223,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
109,0.45576183308245527,0.5461465271170314,0.2,1.0,0.48849557522123893,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
110,0.45994313430339523,0.5490009514747859,0.2,1.0,0.4902654867256637,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
111,0.4641244355243352,0.5556612749762131,0.2,1.0,0.49557522123893805,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
112,0.46830573674527515,0.560418648905804,0.2,1.0,0.49911504424778763,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
113,0.4724870379662151,0.566127497621313,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
114,0.47666833918715507,0.5680304471931494,0.2,1.0,0.5061946902654867,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
115,0.480849640408095,0.5727878211227403,0.2,1.0,0.5097345132743363,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
116,0.48503094162903493,0.576593720266413,0.2,1.0,0.5168141592920354,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
117,0.4892122428499749,0.582302568981922,0.2,1.0,0.5256637168141592,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
118,0.49339354407091485,0.5861084681255947,0.2,1.0,0.5274336283185841,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
119,0.4975748452918548,0.588011417697431,0.2,1.0,0.5274336283185841,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
120,0.5017561465127948,0.5908658420551856,0.2,1.0,0.5309734513274337,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
121,0.5059374477337347,0.5946717411988582,0.2,1.0,0.536283185840708,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
122,0.5101187489546747,0.5975261655566128,0.2,1.0,0.5380530973451327,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
123,0.5143000501756146,0.6003805899143673,0.2,1.0,0.5380530973451327,0.5,0.5,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.60418648905804,0.2,1.0,0.5415929203539823,0.5,0.5,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
125,0.5226626526174946,0.6079923882017126,0.2,1.0,0.5433628318584071,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
126,0.5268439538384345,0.6089438629876308,0.2,1.0,0.5433628318584071,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
127,0.5310252550593745,0.6127497621313035,0.2,1.0,0.5451327433628319,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
128,0.5352065562803144,0.6184586108468125,0.2,1.0,0.5486725663716814,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
129,0.5393878575012544,0.6232159847764034,0.2,1.0,0.5557522123893806,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
130,0.5435691587221944,0.6270218839200761,0.2,1.0,0.5610619469026549,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
131,0.5477504599431343,0.6308277830637488,0.2,1.0,0.5628318584070796,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
132,0.5519317611640743,0.6346336822074216,0.2,1.0,0.5681415929203539,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
133,0.5561130623850142,0.6374881065651761,0.2,1.0,0.5716814159292035,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
134,0.5602943636059542,0.6412940057088488,0.2,1.0,0.5787610619469027,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
135,0.5644756648268942,0.6470028544243578,0.2,1.0,0.5858407079646017,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
136,0.5686569660478341,0.6517602283539486,0.2,1.0,0.5893805309734513,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
137,0.5728382672687741,0.6565176022835395,0.2,1.0,0.5964601769911504,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
138,0.577019568489714,0.6584205518553758,0.2,1.0,0.5982300884955752,0.5,0.5,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
139,0.581200869710654,0.665080875356803,0.2,1.0,0.6053097345132743,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
140,0.585382170931594,0.6669838249286394,0.2,1.0,0.6070796460176991,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
141,0.5895634721525339,0.6745956232159848,0.2,1.0,0.6141592920353982,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
142,0.5937447733734739,0.6784015223596574,0.2,1.0,0.6194690265486725,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
143,0.5979260745944138,0.6822074215033301,0.2,1.0,0.6230088495575221,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
144,0.6021073758153538,0.6888677450047573,0.2,1.0,0.6336283185840708,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
145,0.6062886770362937,0.6907706945765937,0.2,1.0,0.6371681415929203,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
146,0.6104699782572337,0.6936251189343482,0.2,1.0,0.6424778761061947,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
147,0.6146512794781737,0.6993339676498572,0.2,1.0,0.6495575221238938,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
148,0.6188325806991135,0.70313986679353,0.2,1.0,0.6548672566371682,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
149,0.6230138819200535,0.7059942911512845,0.2,1.0,0.6584070796460177,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
150,0.6271951831409934,0.7126546146527117,0.2,1.0,0.6654867256637168,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
151,0.6313764843619334,0.7164605137963844,0.2,1.0,0.6690265486725664,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
152,0.6355577855828733,0.7202664129400571,0.2,1.0,0.6743362831858407,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
153,0.6397390868038133,0.725023786869648,0.2,1.0,0.6814159292035398,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
154,0.6439203880247533,0.7316841103710752,0.2,1.0,0.6884955752212389,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
155,0.6481016892456932,0.7335870599429115,0.2,1.0,0.6920353982300885,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
156,0.6522829904666332,0.7335870599429115,0.2,1.0,0.6920353982300885,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
157,0.6564642916875731,0.7373929590865842,0.2,1.0,0.6973451327433628,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
158,0.6606455929085131,0.7431018078020932,0.2,1.0,0.7044247787610619,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
159,0.6648268941294531,0.7516650808753568,0.2,1.0,0.7132743362831858,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
160,0.669008195350393,0.7545195052331113,0.2,1.0,0.7150442477876107,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
161,0.673189496571333,0.7545195052331113,0.2,1.0,0.7150442477876107,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
162,0.6773707977922729,0.7602283539486203,0.2,1.0,0.720353982300885,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
163,0.6815520990132129,0.7630827783063748,0.2,1.0,0.7238938053097345,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
164,0.6857334002341529,0.7659372026641293,0.2,1.0,0.727433628318584,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
165,0.6899147014550928,0.768791627021884,0.2,1.0,0.7327433628318584,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
166,0.6940960026760328,0.7725975261655567,0.2,1.0,0.7380530973451327,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
167,0.6982773038969727,0.7792578496669839,0.2,1.0,0.7504424778761062,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
168,0.7024586051179127,0.7821122740247384,0.2,1.0,0.7557522123893805,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
169,0.7066399063388527,0.7859181731684111,0.2,1.0,0.7592920353982301,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
170,0.7108212075597926,0.7887725975261656,0.2,1.0,0.7592920353982301,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
171,0.7150025087807326,0.7897240723120837,0.2,1.0,0.7592920353982301,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
172,0.7191838100016725,0.7925784966698383,0.2,1.0,0.7610619469026548,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
173,0.7233651112226125,0.796384395813511,0.2,1.0,0.768141592920354,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
174,0.7275464124435524,0.8011417697431018,0.2,1.0,0.7752212389380531,0.6,0.6,0.6,0.5,0.9,0.9,0.4,0.3333333333333333
175,0.7317277136644924,0.8058991436726927,0.4,1.0,0.7805309734513274,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
176,0.7359090148854324,0.8144624167459562,0.4,1.0,0.7823008849557522,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
177,0.7400903161063723,0.8173168411037107,0.4,1.0,0.784070796460177,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
178,0.7442716173273123,0.8201712654614652,0.4,1.0,0.7858407079646018,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
179,0.7484529185482522,0.8249286393910561,0.4,1.0,0.7911504424778761,0.6,0.6,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
180,0.7526342197691922,0.8287345385347288,0.4,1.0,0.7929203539823009,0.6,0.6,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8334919124643198,0.4,1.0,0.8,0.7,0.7,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8344433872502379,0.4,1.0,0.8,0.7,0.7,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
183,0.7651781234320121,0.8382492863939106,0.4,1.0,0.8053097345132744,0.7,0.7,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.8411037107516651,0.4,1.0,0.8070796460176991,0.7,0.7,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
185,0.773540725873892,0.8439581351094196,0.4,1.0,0.8123893805309734,0.7,0.7,0.6,0.5,1.0,1.0,0.5,0.4166666666666667
186,0.777722027094832,0.8468125594671742,0.4,1.0,0.815929203539823,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
187,0.7819033283157719,0.8525214081826832,0.4,1.0,0.8265486725663717,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
188,0.7860846295367119,0.8553758325404377,0.4,1.0,0.8300884955752212,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
189,0.7902659307576518,0.8582302568981922,0.4,1.0,0.8353982300884956,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
190,0.7944472319785917,0.8610846812559467,0.4,1.0,0.8407079646017699,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
