Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
23,0.09633104372591723,0.1580619539316918,0.0,0.3,0.2727272727272727,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
24,0.10051934997487016,0.16203335980937253,0.0,0.4,0.36363636363636365,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
25,0.10470765622382308,0.16521048451151707,0.0,0.4,0.36363636363636365,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
26,0.10889596247277601,0.1699761715647339,0.0,0.4,0.36363636363636365,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
27,0.11308426872172893,0.1715647339158062,0.0,0.4,0.36363636363636365,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
28,0.11727257497068186,0.17315329626687848,0.0,0.4,0.36363636363636365,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
29,0.12146088121963478,0.17633042096902304,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
30,0.1256491874685877,0.18030182684670373,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
31,0.12983749371754064,0.181890389197776,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
32,0.13402579996649355,0.1834789515488483,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
33,0.13821410621544647,0.18665607625099284,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
34,0.14240241246439939,0.19062748212867356,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
35,0.14659071871335233,0.19221604447974583,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
36,0.15077902496230525,0.19301032565528198,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
37,0.15496733121125816,0.19459888800635425,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
38,0.15915563746021108,0.19698173153296267,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
39,0.16334394370916402,0.20015885623510724,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
40,0.16753224995811694,0.20492454328832407,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
41,0.17172055620706986,0.20810166799046861,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
42,0.17590886245602277,0.21207307386814933,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
43,0.18009716870497572,0.21683876092136617,0.0,0.5,0.45454545454545453,1.0,0.11587982832618025,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
44,0.18428547495392864,0.2192216044479746,0.0,0.5,0.45454545454545453,1.0,0.11587982832618025,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
45,0.18847378120288155,0.221604447974583,0.0,0.5,0.45454545454545453,1.0,0.11587982832618025,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
46,0.19266208745183447,0.22319301032565528,0.0,0.5,0.45454545454545453,1.0,0.11587982832618025,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
47,0.1968503937007874,0.22875297855440826,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
48,0.20103869994974033,0.23113582208101668,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
49,0.20522700619869325,0.23510722795869737,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
50,0.20941531244764616,0.23828435266084194,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
51,0.2136036186965991,0.2390786338363781,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
52,0.21779192494555202,0.24384432088959493,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
53,0.22198023119450494,0.24702144559173947,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
54,0.22616853744345786,0.25178713264495634,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
55,0.2303568436924108,0.26131850675139,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
56,0.23454514994136372,0.2637013502779984,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
57,0.23873345619031663,0.2652899126290707,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
58,0.24292176243926955,0.27005559968228754,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
59,0.2471100686882225,0.2716441620333598,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
60,0.2512983749371754,0.2756155679110405,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.7,0.25,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
61,0.25548668118612833,0.27720413026211277,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.7,0.25,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
62,0.2596749874350813,0.28038125496425736,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.7,0.25,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
63,0.26386329368403416,0.28435266084193805,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
64,0.2680515999329871,0.2875297855440826,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
65,0.27223990618194005,0.2930897537728356,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
66,0.27642821243089294,0.29547259729944403,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
67,0.2806165186798459,0.2994440031771247,0.0,0.5,0.45454545454545453,1.0,0.13304721030042918,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
68,0.28480482492879877,0.30262112787926926,0.0,0.5,0.45454545454545453,1.0,0.13304721030042918,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
69,0.2889931311777517,0.30420969023034156,0.0,0.5,0.45454545454545453,1.0,0.13304721030042918,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
70,0.29318143742670466,0.3089753772835584,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
71,0.29736974367565755,0.3153296266878475,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
72,0.3015580499246105,0.32088959491660046,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
73,0.30574635617356344,0.3232724384432089,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
74,0.3099346624225163,0.3256552819698173,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.5,0.18518518518518517,0.9,0.32142857142857145,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
75,0.31412296867146927,0.329626687847498,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
76,0.31831127492042216,0.33042096902303414,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
77,0.3224995811693751,0.3367752184273233,0.0,0.5,0.45454545454545453,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.42857142857142855,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
78,0.32668788741832805,0.3399523431294678,0.0,0.5,0.45454545454545453,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.4642857142857143,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
79,0.33087619366728094,0.3455123113582208,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.5,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
80,0.3350644999162339,0.34630659253375695,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.5,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
81,0.33925280616518677,0.3471008737092931,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.5,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
82,0.3434411124141397,0.34789515488482925,0.0,0.5,0.45454545454545453,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
83,0.34762941866309266,0.35027799841143764,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.5,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
84,0.35181772491204555,0.35424940428911833,0.0,0.5,0.45454545454545453,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.5,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
85,0.3560060311609985,0.3598093725178713,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.5,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
86,0.36019433740995144,0.363780778395552,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.5,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
87,0.3643826436589043,0.36616362192216045,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
88,0.36857094990785727,0.3709293089753773,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
89,0.37275925615681016,0.37569499602859413,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
90,0.3769475624057631,0.3780778395552025,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
91,0.38113586865471605,0.3812549642573471,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
92,0.38532417490366894,0.3876092136616362,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
93,0.3895124811526219,0.39158061953931694,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
94,0.3937007874015748,0.3963463065925338,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
95,0.3978890936505277,0.40031771247021447,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
96,0.40207739989948066,0.4011119936457506,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
97,0.40626570614843355,0.40587768069896746,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18454935622317598,0.6,0.2222222222222222,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
98,0.4104540123973865,0.4114376489277204,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.6,0.2222222222222222,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
99,0.41464231864633944,0.41382049245432884,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.6,0.2222222222222222,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
100,0.4188306248952923,0.4169976171564734,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.6,0.2222222222222222,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
101,0.42301893114424527,0.420174741858618,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.6,0.2222222222222222,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
102,0.4272072373931982,0.4257347100873709,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.6,0.2222222222222222,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
103,0.4313955436421511,0.42652899126290705,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.6,0.2222222222222222,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
104,0.43558384989110405,0.4312946783161239,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.6,0.2222222222222222,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
105,0.43977215614005694,0.4344718030182685,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.6,0.2222222222222222,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
106,0.4439604623890099,0.44082605242255757,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
107,0.4481487686379628,0.44638602065131056,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22746781115879827,0.6,0.2222222222222222,1.0,0.6071428571428571,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
108,0.4523370748869157,0.4495631453534551,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.6071428571428571,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
109,0.45652538113586866,0.4527402700555997,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
110,0.4607136873848216,0.45432883240667193,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
111,0.4649019936337745,0.45909451945988883,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
112,0.46909029988272744,0.4654487688641779,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
113,0.4732786061316803,0.46783161239078636,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
114,0.47746691238063327,0.4686258935663225,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
115,0.4816552186295862,0.4710087370929309,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
116,0.4858435248785391,0.4765687053216839,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
117,0.49003183112749205,0.4789515488482923,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
118,0.494220137376445,0.4853057982525814,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
119,0.4984084436253979,0.4908657664813344,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
120,0.5025967498743508,0.49404289118347894,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
121,0.5067850561233037,0.4980142970611596,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
122,0.5109733623722567,0.5011914217633042,0.14285714285714285,0.5,0.45454545454545453,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
123,0.5151616686212096,0.5051628276409849,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
124,0.5193499748701625,0.5083399523431295,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
125,0.5235382811191154,0.5138999205718825,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
126,0.5277265873680683,0.5146942017474185,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
127,0.5319148936170213,0.5194598888006354,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2875536480686695,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
128,0.5361031998659742,0.5242255758538522,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2875536480686695,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
129,0.5402915061149272,0.5274027005559968,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2918454935622318,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
