Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
20,0.08309788931361144,0.064993564993565,0.0,1.0,0.06332236842105263,0.2,0.15384615384615385
21,0.087252783779292,0.0682110682110682,0.0,1.0,0.06661184210526316,0.2,0.15384615384615385
22,0.09140767824497258,0.07593307593307594,0.0,1.0,0.0756578947368421,0.2,0.15384615384615385
23,0.09556257271065315,0.08043758043758044,0.0,1.0,0.0805921052631579,0.2,0.15384615384615385
24,0.09971746717633372,0.08558558558558559,0.0,1.0,0.08552631578947369,0.3,0.23076923076923078
25,0.1038723616420143,0.09073359073359073,0.0,1.0,0.08881578947368421,0.3,0.23076923076923078
26,0.10802725610769487,0.0933075933075933,0.0,1.0,0.08963815789473684,0.4,0.3076923076923077
27,0.11218215057337544,0.09845559845559845,0.0,1.0,0.09539473684210527,0.4,0.3076923076923077
28,0.11633704503905601,0.10102960102960103,0.0,1.0,0.09868421052631579,0.4,0.3076923076923077
29,0.12049193950473658,0.1036036036036036,0.0,1.0,0.10115131578947369,0.4,0.3076923076923077
30,0.12464683397041715,0.10682110682110682,0.0,1.0,0.10526315789473684,0.4,0.3076923076923077
31,0.12880172843609772,0.11196911196911197,0.0,1.0,0.11019736842105263,0.4,0.3076923076923077
32,0.1329566229017783,0.11711711711711711,0.0,1.0,0.11513157894736842,0.4,0.3076923076923077
33,0.13711151736745886,0.11969111969111969,0.0,1.0,0.11842105263157894,0.4,0.3076923076923077
34,0.14126641183313943,0.12612612612612611,0.0,1.0,0.125,0.4,0.3076923076923077
35,0.14542130629882,0.1287001287001287,0.0,1.0,0.12746710526315788,0.4,0.3076923076923077
36,0.1495762007645006,0.13256113256113256,0.5,1.0,0.13240131578947367,0.4,0.3076923076923077
37,0.15373109523018116,0.1364221364221364,0.5,1.0,0.13651315789473684,0.4,0.3076923076923077
38,0.15788598969586173,0.14157014157014158,0.5,1.0,0.14144736842105263,0.4,0.3076923076923077
39,0.1620408841615423,0.14864864864864866,0.5,1.0,0.14720394736842105,0.4,0.3076923076923077
40,0.16619577862722287,0.1525096525096525,0.5,1.0,0.15213815789473684,0.4,0.3076923076923077
41,0.17035067309290344,0.15508365508365507,0.5,1.0,0.15460526315789475,0.4,0.3076923076923077
42,0.174505567558584,0.1615186615186615,0.5,1.0,0.16036184210526316,0.4,0.3076923076923077
43,0.17866046202426458,0.1653796653796654,0.5,1.0,0.16447368421052633,0.4,0.3076923076923077
44,0.18281535648994515,0.16859716859716858,0.5,1.0,0.16858552631578946,0.4,0.3076923076923077
45,0.18697025095562572,0.17374517374517376,0.5,1.0,0.17351973684210525,0.4,0.3076923076923077
46,0.1911251454213063,0.17696267696267695,0.5,1.0,0.1768092105263158,0.4,0.3076923076923077
47,0.19528003988698686,0.1821106821106821,0.5,1.0,0.18174342105263158,0.4,0.3076923076923077
48,0.19943493435266743,0.18532818532818532,0.5,1.0,0.18585526315789475,0.4,0.3076923076923077
49,0.203589828818348,0.1891891891891892,0.5,1.0,0.18832236842105263,0.4,0.3076923076923077
50,0.2077447232840286,0.19369369369369369,0.5,1.0,0.19325657894736842,0.4,0.3076923076923077
51,0.21189961774970917,0.1981981981981982,0.5,1.0,0.19736842105263158,0.4,0.3076923076923077
52,0.21605451221538974,0.20270270270270271,0.5,1.0,0.20148026315789475,0.4,0.3076923076923077
53,0.2202094066810703,0.20656370656370657,0.5,1.0,0.20394736842105263,0.4,0.3076923076923077
54,0.22436430114675088,0.20913770913770913,0.5,1.0,0.20559210526315788,0.4,0.3076923076923077
55,0.22851919561243145,0.21492921492921493,0.5,1.0,0.21134868421052633,0.4,0.3076923076923077
56,0.23267409007811202,0.2187902187902188,0.5,1.0,0.21546052631578946,0.4,0.3076923076923077
57,0.2368289845437926,0.22393822393822393,0.5,1.0,0.22121710526315788,0.4,0.3076923076923077
58,0.24098387900947316,0.22715572715572716,0.5,1.0,0.2236842105263158,0.4,0.3076923076923077
59,0.24513877347515373,0.22972972972972974,0.5,1.0,0.22615131578947367,0.4,0.3076923076923077
60,0.2492936679408343,0.2348777348777349,0.5,1.0,0.23108552631578946,0.4,0.3076923076923077
61,0.25344856240651487,0.23938223938223938,0.5,1.0,0.23519736842105263,0.4,0.3076923076923077
62,0.25760345687219544,0.24453024453024452,0.5,1.0,0.24013157894736842,0.4,0.3076923076923077
63,0.261758351337876,0.24903474903474904,0.5,1.0,0.2450657894736842,0.4,0.3076923076923077
64,0.2659132458035566,0.25096525096525096,0.5,1.0,0.24671052631578946,0.4,0.3076923076923077
65,0.27006814026923714,0.25418275418275416,0.5,1.0,0.25,0.4,0.3076923076923077
66,0.2742230347349177,0.25804375804375806,0.5,1.0,0.2524671052631579,0.4,0.3076923076923077
67,0.2783779292005983,0.25997425997426,0.5,1.0,0.25411184210526316,0.4,0.3076923076923077
68,0.28253282366627885,0.26576576576576577,0.5,1.0,0.2590460526315789,0.4,0.3076923076923077
69,0.2866877181319594,0.2722007722007722,0.5,1.0,0.26398026315789475,0.4,0.3076923076923077
70,0.29084261259764,0.27413127413127414,0.5,1.0,0.265625,0.4,0.3076923076923077
71,0.2949975070633206,0.277992277992278,0.5,1.0,0.26973684210526316,0.4,0.3076923076923077
72,0.2991524015290012,0.28378378378378377,0.5,1.0,0.2746710526315789,0.4,0.3076923076923077
73,0.30330729599468176,0.28893178893178895,0.5,1.0,0.28042763157894735,0.4,0.3076923076923077
74,0.30746219046036233,0.29214929214929214,0.5,1.0,0.28289473684210525,0.4,0.3076923076923077
75,0.3116170849260429,0.2953667953667954,0.5,1.0,0.28536184210526316,0.4,0.3076923076923077
76,0.31577197939172347,0.29987129987129985,0.5,1.0,0.2894736842105263,0.4,0.3076923076923077
77,0.31992687385740404,0.3056628056628057,0.5,1.0,0.2944078947368421,0.4,0.3076923076923077
78,0.3240817683230846,0.3088803088803089,0.5,1.0,0.29769736842105265,0.4,0.3076923076923077
79,0.3282366627887652,0.31145431145431146,0.5,1.0,0.2993421052631579,0.4,0.3076923076923077
80,0.33239155725444575,0.31467181467181465,0.5,1.0,0.3034539473684211,0.4,0.3076923076923077
81,0.3365464517201263,0.3178893178893179,0.5,1.0,0.3067434210526316,0.4,0.3076923076923077
82,0.3407013461858069,0.32175032175032175,0.5,1.0,0.3092105263157895,0.4,0.3076923076923077
83,0.34485624065148746,0.3236808236808237,0.5,1.0,0.3100328947368421,0.5,0.38461538461538464
84,0.349011135117168,0.32625482625482627,0.5,1.0,0.3125,0.5,0.38461538461538464
85,0.3531660295828486,0.3314028314028314,0.5,1.0,0.31743421052631576,0.6,0.46153846153846156
86,0.35732092404852916,0.33655083655083656,0.5,1.0,0.3215460526315789,0.6,0.46153846153846156
87,0.36147581851420973,0.3384813384813385,0.5,1.0,0.3223684210526316,0.6,0.46153846153846156
88,0.3656307129798903,0.34234234234234234,0.5,1.0,0.3248355263157895,0.7,0.5384615384615384
89,0.3697856074455709,0.34684684684684686,0.5,1.0,0.32894736842105265,0.7,0.5384615384615384
90,0.37394050191125144,0.3539253539253539,0.5,1.0,0.33305921052631576,0.7,0.5384615384615384
91,0.378095396376932,0.36036036036036034,0.5,1.0,0.3404605263157895,0.7,0.5384615384615384
92,0.3822502908426126,0.3642213642213642,0.5,1.0,0.34210526315789475,0.7,0.5384615384615384
93,0.38640518530829315,0.36936936936936937,0.5,1.0,0.3462171052631579,0.7,0.5384615384615384
94,0.3905600797739737,0.37194337194337196,0.5,1.0,0.3495065789473684,0.7,0.5384615384615384
95,0.3947149742396543,0.3758043758043758,0.5,1.0,0.3536184210526316,0.7,0.5384615384615384
96,0.39886986870533486,0.37966537966537967,0.5,1.0,0.35855263157894735,0.7,0.5384615384615384
97,0.40302476317101543,0.3841698841698842,0.5,1.0,0.3626644736842105,0.7,0.5384615384615384
98,0.407179657636696,0.3893178893178893,0.5,1.0,0.3684210526315789,0.8,0.6153846153846154
99,0.4113345521023766,0.3918918918918919,0.5,1.0,0.3717105263157895,0.8,0.6153846153846154
100,0.4154894465680572,0.3963963963963964,0.5,1.0,0.37664473684210525,0.8,0.6153846153846154
101,0.41964434103373777,0.4015444015444015,0.5,1.0,0.3782894736842105,0.8,0.6153846153846154
102,0.42379923549941834,0.4034749034749035,0.5,1.0,0.37993421052631576,0.9,0.6923076923076923
103,0.4279541299650989,0.4092664092664093,0.5,1.0,0.38569078947368424,0.9,0.6923076923076923
104,0.4321090244307795,0.41312741312741313,0.5,1.0,0.38980263157894735,0.9,0.6923076923076923
105,0.43626391889646005,0.4189189189189189,0.5,1.0,0.39473684210526316,0.9,0.6923076923076923
106,0.4404188133621406,0.42277992277992277,0.5,1.0,0.3972039473684211,0.9,0.6923076923076923
107,0.4445737078278212,0.42985842985842987,0.5,1.0,0.4029605263157895,1.0,0.7692307692307693
108,0.44872860229350175,0.43243243243243246,0.5,1.0,0.40542763157894735,1.0,0.7692307692307693
109,0.4528834967591823,0.435006435006435,0.5,1.0,0.4087171052631579,1.0,0.7692307692307693
110,0.4570383912248629,0.44015444015444016,0.5,1.0,0.4136513157894737,1.0,0.7692307692307693
111,0.46119328569054346,0.4446589446589447,0.5,1.0,0.41776315789473684,1.0,0.7692307692307693
112,0.46534818015622403,0.4510939510939511,0.5,1.0,0.42351973684210525,1.0,0.7692307692307693
113,0.4695030746219046,0.4555984555984556,0.5,1.0,0.4276315789473684,1.0,0.7692307692307693
114,0.4736579690875852,0.4575289575289575,0.5,1.0,0.4292763157894737,1.0,0.7692307692307693
115,0.47781286355326574,0.4626769626769627,0.5,1.0,0.43585526315789475,1.0,0.7692307692307693
116,0.4819677580189463,0.4671814671814672,0.5,1.0,0.4407894736842105,1.0,0.7692307692307693
117,0.4861226524846269,0.47361647361647363,0.5,1.0,0.44819078947368424,1.0,0.7692307692307693
118,0.49027754695030745,0.4774774774774775,0.5,1.0,0.45230263157894735,1.0,0.7692307692307693
119,0.494432441415988,0.48133848133848134,0.5,1.0,0.4564144736842105,1.0,0.7692307692307693
120,0.4985873358816686,0.48584298584298585,0.5,1.0,0.4605263157894737,1.0,0.7692307692307693
121,0.5027422303473492,0.4897039897039897,0.5,1.0,0.46463815789473684,1.0,0.7692307692307693
122,0.5068971248130297,0.4942084942084942,0.5,1.0,0.46957236842105265,1.0,0.7692307692307693
123,0.5110520192787104,0.49935649935649934,0.5,1.0,0.47368421052631576,1.0,0.7692307692307693
124,0.5152069137443909,0.5038610038610039,0.5,1.0,0.4786184210526316,1.0,0.7692307692307693
125,0.5193618082100715,0.509009009009009,0.5,1.0,0.48355263157894735,1.0,0.7692307692307693
126,0.523516702675752,0.5135135135135135,0.5,1.0,0.4876644736842105,1.0,0.7692307692307693
127,0.5276715971414326,0.5160875160875161,0.5,1.0,0.4909539473684211,1.0,0.7692307692307693
128,0.5318264916071131,0.5186615186615187,0.5,1.0,0.4942434210526316,1.0,0.7692307692307693
129,0.5359813860727938,0.5212355212355212,0.5,1.0,0.49588815789473684,1.0,0.7692307692307693
130,0.5401362805384743,0.5263835263835264,0.5,1.0,0.49917763157894735,1.0,0.7692307692307693
131,0.5442911750041549,0.528957528957529,0.5,1.0,0.5016447368421053,1.0,0.7692307692307693
132,0.5484460694698354,0.5353925353925354,0.5,1.0,0.5074013157894737,1.0,0.7692307692307693
133,0.552600963935516,0.5392535392535392,0.5,1.0,0.5115131578947368,1.0,0.7692307692307693
134,0.5567558584011966,0.5418275418275418,0.5,1.0,0.5148026315789473,1.0,0.7692307692307693
135,0.5609107528668772,0.5463320463320464,1.0,1.0,0.5197368421052632,1.0,0.8461538461538461
136,0.5650656473325577,0.5521235521235521,1.0,1.0,0.524671052631579,1.0,0.8461538461538461
137,0.5692205417982383,0.5566280566280566,1.0,1.0,0.5287828947368421,1.0,0.8461538461538461
138,0.5733754362639188,0.5630630630630631,1.0,1.0,0.5370065789473685,1.0,0.8461538461538461
139,0.5775303307295995,0.564993564993565,1.0,1.0,0.5386513157894737,1.0,0.8461538461538461
140,0.58168522519528,0.5682110682110683,1.0,1.0,0.5427631578947368,1.0,0.8461538461538461
141,0.5858401196609606,0.5720720720720721,1.0,1.0,0.5476973684210527,1.0,0.8461538461538461
142,0.5899950141266412,0.5752895752895753,1.0,1.0,0.5518092105263158,1.0,0.8461538461538461
143,0.5941499085923218,0.5804375804375804,1.0,1.0,0.5567434210526315,1.0,0.8461538461538461
144,0.5983048030580024,0.5862290862290862,1.0,1.0,0.5625,1.0,0.8461538461538461
145,0.6024596975236829,0.5894465894465895,1.0,1.0,0.5657894736842105,1.0,0.8461538461538461
146,0.6066145919893635,0.592020592020592,1.0,1.0,0.5682565789473685,1.0,0.8461538461538461
147,0.610769486455044,0.5945945945945946,1.0,1.0,0.571546052631579,1.0,0.8461538461538461
148,0.6149243809207247,0.5997425997425997,1.0,1.0,0.5756578947368421,1.0,0.8461538461538461
149,0.6190792753864052,0.6016731016731016,1.0,1.0,0.5773026315789473,1.0,0.8461538461538461
150,0.6232341698520858,0.6061776061776062,1.0,1.0,0.5830592105263158,1.0,0.8461538461538461
151,0.6273890643177663,0.6081081081081081,1.0,1.0,0.584703947368421,1.0,0.8461538461538461
152,0.6315439587834469,0.6132561132561133,1.0,1.0,0.5904605263157895,1.0,0.8461538461538461
153,0.6356988532491274,0.6171171171171171,1.0,1.0,0.59375,1.0,0.8461538461538461
154,0.6398537477148081,0.6216216216216216,1.0,1.0,0.5986842105263158,1.0,0.8461538461538461
155,0.6440086421804886,0.6274131274131274,1.0,1.0,0.6044407894736842,1.0,0.8461538461538461
156,0.6481635366461692,0.631917631917632,1.0,1.0,0.609375,1.0,0.8461538461538461
157,0.6523184311118497,0.6364221364221364,1.0,1.0,0.6134868421052632,1.0,0.8461538461538461
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.6134868421052632,1.0,0.8461538461538461
159,0.6606282200432109,0.6402831402831403,1.0,1.0,0.6167763157894737,1.0,0.8461538461538461
160,0.6647831145088915,0.646074646074646,1.0,1.0,0.6208881578947368,1.0,0.8461538461538461
161,0.668938008974572,0.6518661518661518,1.0,1.0,0.6274671052631579,1.0,0.8461538461538461
162,0.6730929034402526,0.657014157014157,1.0,1.0,0.634046052631579,1.0,0.8461538461538461
163,0.6772477979059331,0.6615186615186616,1.0,1.0,0.6381578947368421,1.0,0.8461538461538461
164,0.6814026923716138,0.6666666666666666,1.0,1.0,0.6422697368421053,1.0,0.8461538461538461
165,0.6855575868372943,0.6718146718146718,1.0,1.0,0.647203947368421,1.0,0.8461538461538461
166,0.6897124813029749,0.6763191763191764,1.0,1.0,0.6529605263157895,1.0,0.8461538461538461
167,0.6938673757686554,0.6801801801801802,1.0,1.0,0.6570723684210527,1.0,0.8461538461538461
168,0.698022270234336,0.6840411840411841,1.0,1.0,0.6603618421052632,1.0,0.8461538461538461
169,0.7021771647000166,0.6872586872586872,1.0,1.0,0.6644736842105263,1.0,0.8461538461538461
170,0.7063320591656972,0.6911196911196911,1.0,1.0,0.6677631578947368,1.0,0.8461538461538461
171,0.7104869536313778,0.696911196911197,1.0,1.0,0.6710526315789473,1.0,1.0
172,0.7146418480970583,0.7001287001287001,1.0,1.0,0.6751644736842105,1.0,1.0
173,0.718796742562739,0.7033462033462033,1.0,1.0,0.6792763157894737,1.0,1.0
174,0.7229516370284195,0.7052767052767053,1.0,1.0,0.6817434210526315,1.0,1.0
175,0.7271065314941001,0.7091377091377091,1.0,1.0,0.6850328947368421,1.0,1.0
176,0.7312614259597806,0.7123552123552124,1.0,1.0,0.6891447368421053,1.0,1.0
177,0.7354163204254612,0.7162162162162162,1.0,1.0,0.694078947368421,1.0,1.0
178,0.7395712148911417,0.7200772200772201,1.0,1.0,0.6973684210526315,1.0,1.0
179,0.7437261093568224,0.7239382239382239,1.0,1.0,0.7014802631578947,1.0,1.0
180,0.7478810038225029,0.7284427284427284,1.0,1.0,0.7064144736842105,1.0,1.0
181,0.7520358982881835,0.7323037323037324,1.0,1.0,0.709703947368421,1.0,1.0
182,0.756190792753864,0.7342342342342343,1.0,1.0,0.7105263157894737,1.0,1.0
183,0.7603456872195447,0.741956241956242,1.0,1.0,0.7179276315789473,1.0,1.0
184,0.7645005816852252,0.7451737451737451,1.0,1.0,0.7212171052631579,1.0,1.0
185,0.7686554761509058,0.7477477477477478,1.0,1.0,0.7228618421052632,1.0,1.0
186,0.7728103706165863,0.750965250965251,1.0,1.0,0.7261513157894737,1.0,1.0
187,0.7769652650822669,0.7541827541827542,1.0,1.0,0.7302631578947368,1.0,1.0
188,0.7811201595479474,0.7593307593307593,1.0,1.0,0.7360197368421053,1.0,1.0
189,0.7852750540136281,0.7631917631917632,1.0,1.0,0.7401315789473685,1.0,1.0
190,0.7894299484793086,0.767052767052767,1.0,1.0,0.7450657894736842,1.0,1.0
191,0.7935848429449892,0.7709137709137709,1.0,1.0,0.7475328947368421,1.0,1.0
192,0.7977397374106697,0.7767052767052767,1.0,1.0,0.7541118421052632,1.0,1.0
193,0.8018946318763504,0.7799227799227799,1.0,1.0,0.7582236842105263,1.0,1.0
194,0.8060495263420309,0.7857142857142857,1.0,1.0,0.7648026315789473,1.0,1.0
195,0.8102044208077115,0.7908622908622909,1.0,1.0,0.7705592105263158,1.0,1.0
196,0.814359315273392,0.7953667953667953,1.0,1.0,0.7763157894736842,1.0,1.0
197,0.8185142097390726,0.8011583011583011,1.0,1.0,0.7837171052631579,1.0,1.0
198,0.8226691042047533,0.805019305019305,1.0,1.0,0.787828947368421,1.0,1.0
199,0.8268239986704338,0.8095238095238095,1.0,1.0,0.7919407894736842,1.0,1.0
200,0.8309788931361144,0.814028314028314,1.0,1.0,0.7952302631578947,1.0,1.0
201,0.8351337876017949,0.8191763191763192,1.0,1.0,0.8001644736842105,1.0,1.0
202,0.8392886820674755,0.8243243243243243,1.0,1.0,0.805921052631579,1.0,1.0
203,0.843443576533156,0.8275418275418276,1.0,1.0,0.8092105263157895,1.0,1.0
204,0.8475984709988367,0.8294723294723295,1.0,1.0,0.8116776315789473,1.0,1.0
205,0.8517533654645172,0.8359073359073359,1.0,1.0,0.819078947368421,1.0,1.0
206,0.8559082599301978,0.8404118404118404,1.0,1.0,0.8223684210526315,1.0,1.0
207,0.8600631543958783,0.8436293436293436,1.0,1.0,0.8256578947368421,1.0,1.0
208,0.864218048861559,0.8455598455598455,1.0,1.0,0.828125,1.0,1.0
209,0.8683729433272395,0.8507078507078507,1.0,1.0,0.8338815789473685,1.0,1.0
210,0.8725278377929201,0.8552123552123552,1.0,1.0,0.8388157894736842,1.0,1.0
211,0.8766827322586006,0.861003861003861,1.0,1.0,0.8445723684210527,1.0,1.0
212,0.8808376267242812,0.8648648648648649,1.0,1.0,0.8486842105263158,1.0,1.0
213,0.8849925211899617,0.87001287001287,1.0,1.0,0.8536184210526315,1.0,1.0
214,0.8891474156556424,0.8719433719433719,1.0,1.0,0.8560855263157895,1.0,1.0
215,0.8933023101213229,0.8783783783783784,1.0,1.0,0.8634868421052632,1.0,1.0
216,0.8974572045870035,0.8835263835263836,1.0,1.0,0.8700657894736842,1.0,1.0
217,0.901612099052684,0.8867438867438867,1.0,1.0,0.8741776315789473,1.0,1.0
218,0.9057669935183646,0.8912483912483913,1.0,1.0,0.8782894736842105,1.0,1.0
219,0.9099218879840452,0.8951093951093951,1.0,1.0,0.881578947368421,1.0,1.0
220,0.9140767824497258,0.9009009009009009,1.0,1.0,0.8889802631578947,1.0,1.0
221,0.9182316769154063,0.9054054054054054,1.0,1.0,0.8922697368421053,1.0,1.0
222,0.9223865713810869,0.9073359073359073,1.0,1.0,0.8947368421052632,1.0,1.0
223,0.9265414658467674,0.9105534105534105,1.0,1.0,0.8988486842105263,1.0,1.0
224,0.9306963603124481,0.916988416988417,1.0,1.0,0.90625,1.0,1.0
225,0.9348512547781286,0.9234234234234234,1.0,1.0,0.9136513157894737,1.0,1.0
226,0.9390061492438092,0.9272844272844273,1.0,1.0,0.9185855263157895,1.0,1.0
227,0.9431610437094898,0.9330759330759331,1.0,1.0,0.9251644736842105,1.0,1.0
228,0.9473159381751703,0.9375804375804376,1.0,1.0,0.9300986842105263,1.0,1.0
229,0.951470832640851,0.944015444015444,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9478764478764479,1.0,1.0,0.9424342105263158,1.0,1.0
231,0.9597806215722121,0.9504504504504504,1.0,1.0,0.9457236842105263,1.0,1.0
232,0.9639355160378926,0.9555984555984556,1.0,1.0,0.9506578947368421,1.0,1.0
233,0.9680904105035733,0.9607464607464608,1.0,1.0,0.9564144736842105,1.0,1.0
234,0.9722453049692538,0.9646074646074646,1.0,1.0,0.9613486842105263,1.0,1.0
235,0.9764001994349344,0.9697554697554698,1.0,1.0,0.9654605263157895,1.0,1.0
236,0.9805550939006149,0.972972972972973,1.0,1.0,0.9679276315789473,1.0,1.0
237,0.9847099883662955,0.9794079794079794,1.0,1.0,0.975328947368421,1.0,1.0
238,0.988864882831976,0.9839124839124839,1.0,1.0,0.9810855263157895,1.0,1.0
239,0.9930197772976567,0.9916344916344917,1.0,1.0,0.990953947368421,1.0,1.0
240,0.9971746717633372,0.9954954954954955,1.0,1.0,0.9950657894736842,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
