Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
15,0.06271951831409935,0.10180780209324453,0.0,1.0,0.08849557522123894,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
16,0.0669008195350393,0.11132254995242626,0.0,1.0,0.09380530973451327,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
17,0.07108212075597926,0.11512844909609896,0.0,1.0,0.09557522123893805,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
18,0.07526342197691922,0.12178877259752617,0.0,1.0,0.09734513274336283,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
19,0.07944472319785917,0.12464319695528069,0.0,1.0,0.10088495575221239,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
20,0.08362602441879913,0.12749762131303521,0.0,1.0,0.10265486725663717,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
21,0.08780732563973909,0.13225499524262607,0.0,1.0,0.10442477876106195,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
22,0.09198862686067905,0.1379638439581351,0.0,1.0,0.11150442477876106,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
23,0.096169928081619,0.14176974310180782,0.0,1.0,0.11504424778761062,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
24,0.10035122930255895,0.1455756422454805,0.0,1.0,0.1168141592920354,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
25,0.10453253052349891,0.15128449096098953,0.0,1.0,0.12212389380530973,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
26,0.10871383174443887,0.1560418648905804,0.0,1.0,0.12743362831858407,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
27,0.11289513296537883,0.16175071360608945,0.0,1.0,0.13097345132743363,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
28,0.11707643418631879,0.16555661274976213,0.0,1.0,0.13628318584070798,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
29,0.12125773540725873,0.16841103710751665,0.0,1.0,0.13982300884955753,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
30,0.1254390366281987,0.1731684110371075,0.0,1.0,0.1415929203539823,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
31,0.12962033784913865,0.17982873453853473,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
32,0.1338016390700786,0.18553758325404376,0.0,1.0,0.15221238938053097,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
33,0.13798294029101857,0.19029495718363462,0.0,1.0,0.15575221238938053,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.19790675547098002,0.0,1.0,0.16106194690265488,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.20076117982873454,0.0,1.0,0.1663716814159292,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.2055185537583254,0.0,1.0,0.16991150442477876,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.21122740247383445,0.0,1.0,0.1752212389380531,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.21883920076117983,0.0,1.0,0.17876106194690267,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.22645099904852523,0.0,1.0,0.184070796460177,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.2340627973358706,0.0,1.0,0.18761061946902655,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
41,0.17143335005853821,0.23501427212178877,0.0,1.0,0.18761061946902655,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
42,0.17561465127947817,0.24262607040913417,0.0,1.0,0.18938053097345134,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
43,0.17979595250041813,0.24548049476688868,0.0,1.0,0.1929203539823009,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
44,0.1839772537213581,0.2483349191246432,0.0,1.0,0.19469026548672566,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.2521408182683159,0.0,1.0,0.19823008849557522,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
46,0.192339856163238,0.2588011417697431,0.0,1.0,0.2,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.26450999048525214,0.2,1.0,0.20530973451327433,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.269267364414843,0.2,1.0,0.21061946902654868,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.2721217887725975,0.2,1.0,0.21415929203539824,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.28068506184586106,0.2,1.0,0.2176991150442478,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
51,0.21324636226793778,0.2844909609895338,0.2,1.0,0.22300884955752212,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
52,0.21742766348887774,0.2882968601332065,0.2,1.0,0.2247787610619469,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
53,0.2216089647098177,0.2978116079923882,0.2,1.0,0.23716814159292035,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
54,0.22579026593075766,0.3006660323501427,0.2,1.0,0.23893805309734514,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.3054234062797336,0.2,1.0,0.2424778761061947,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
56,0.23415286837263757,0.3120837297811608,0.2,1.0,0.24955752212389382,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
57,0.23833416959357753,0.31779257849666986,0.2,1.0,0.2584070796460177,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
58,0.24251547081451746,0.3263558515699334,0.2,1.0,0.26194690265486725,0.1,0.1,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
59,0.24669677203545742,0.3339676498572788,0.2,1.0,0.26902654867256637,0.1,0.1,0.3,0.25,0.5,0.5,0.0,0.0
60,0.2508780732563974,0.33872502378686964,0.2,1.0,0.27256637168141595,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
61,0.25505937447733734,0.34443387250237867,0.2,1.0,0.27964601769911507,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
62,0.2592406756982773,0.3472882968601332,0.2,1.0,0.27964601769911507,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
63,0.26342197691921726,0.3549000951474786,0.2,1.0,0.2867256637168142,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
64,0.2676032781401572,0.3577545195052331,0.2,1.0,0.2884955752212389,0.1,0.1,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
65,0.2717845793610972,0.3644148430066603,0.2,1.0,0.2902654867256637,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
66,0.27596588058203714,0.368220742150333,0.2,1.0,0.2920353982300885,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
67,0.2801471818029771,0.37012369172216936,0.2,1.0,0.2938053097345133,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
68,0.28432848302391706,0.37392959086584204,0.2,1.0,0.2991150442477876,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
69,0.288509784244857,0.3758325404376784,0.2,1.0,0.3008849557522124,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.3786869647954329,0.2,1.0,0.30619469026548674,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.3786869647954329,0.2,1.0,0.30619469026548674,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.3824928639391056,0.2,1.0,0.31150442477876106,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.38915318744053284,0.2,1.0,0.32212389380530976,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
74,0.30941629034955676,0.3977164605137964,0.2,1.0,0.3274336283185841,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
75,0.3135975915704967,0.4005708848715509,0.2,1.0,0.3309734513274336,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
76,0.3177788927914367,0.40627973358705993,0.2,1.0,0.3327433628318584,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
77,0.32196019401237663,0.41198858230256896,0.2,1.0,0.3398230088495575,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.41579448144624165,0.2,1.0,0.3433628318584071,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
79,0.33032279645425655,0.42435775451950525,0.2,1.0,0.35575221238938054,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
80,0.3345040976751965,0.4291151284490961,0.2,1.0,0.35929203539823007,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
81,0.33868539889613647,0.4300666032350143,0.2,1.0,0.35929203539823007,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
82,0.34286670011707643,0.4329210275927688,0.2,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
83,0.3470480013380164,0.43767840152235965,0.2,1.0,0.368141592920354,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
84,0.35122930255895635,0.44148430066603234,0.2,1.0,0.368141592920354,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
85,0.3554106037798963,0.445290199809705,0.2,1.0,0.3734513274336283,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
86,0.35959190500083626,0.44719314938154137,0.2,1.0,0.3769911504424779,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
87,0.3637732062217762,0.4509990485252141,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
88,0.3679545074427162,0.45290199809705045,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
89,0.37213580866365614,0.4576593720266413,0.2,1.0,0.3858407079646018,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
90,0.3763171098845961,0.4605137963843958,0.2,1.0,0.3893805309734513,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
91,0.38049841110553606,0.46241674595623217,0.2,1.0,0.3911504424778761,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
92,0.384679712326476,0.4681255946717412,0.2,1.0,0.39469026548672564,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
93,0.388861013547416,0.4709800190294957,0.2,1.0,0.39646017699115044,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
94,0.39304231476835594,0.4738344433872502,0.2,1.0,0.4,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
95,0.39722361598929584,0.4776403425309229,0.2,1.0,0.40353982300884955,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
96,0.4014049172102358,0.47954329210275926,0.2,1.0,0.40707964601769914,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
97,0.40558621843117576,0.4814462416745956,0.2,1.0,0.4088495575221239,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
98,0.4097675196521157,0.48810656517602286,0.2,1.0,0.41415929203539825,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
99,0.4139488208730557,0.4928639391056137,0.2,1.0,0.4176991150442478,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
100,0.41813012209399564,0.4966698382492864,0.2,1.0,0.4194690265486726,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
101,0.4223114233149356,0.50523311132255,0.2,1.0,0.4265486725663717,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
102,0.42649272453587556,0.5061845861084682,0.2,1.0,0.4283185840707965,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
103,0.4306740257568155,0.5090390104662227,0.2,1.0,0.4283185840707965,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
104,0.4348553269777555,0.5128449096098954,0.2,1.0,0.431858407079646,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
105,0.43903662819869543,0.5185537583254044,0.2,1.0,0.4407079646017699,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
106,0.4432179294196354,0.5223596574690771,0.2,1.0,0.4424778761061947,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
107,0.44739923064057535,0.5261655566127498,0.2,1.0,0.4495575221238938,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
108,0.4515805318615153,0.5299714557564225,0.2,1.0,0.45132743362831856,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
109,0.45576183308245527,0.5375832540437678,0.2,1.0,0.4584070796460177,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
110,0.45994313430339523,0.5404376784015223,0.2,1.0,0.46017699115044247,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
111,0.4641244355243352,0.5451950523311132,0.2,1.0,0.4654867256637168,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
112,0.46830573674527515,0.5470980019029495,0.2,1.0,0.4690265486725664,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
113,0.4724870379662151,0.5509039010466222,0.2,1.0,0.4725663716814159,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
114,0.47666833918715507,0.5509039010466222,0.2,1.0,0.4725663716814159,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
115,0.480849640408095,0.5547098001902949,0.2,1.0,0.4778761061946903,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
116,0.48503094162903493,0.5585156993339676,0.2,1.0,0.4831858407079646,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
117,0.4892122428499749,0.5632730732635585,0.2,1.0,0.4902654867256637,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
118,0.49339354407091485,0.5689819219790676,0.2,1.0,0.49734513274336284,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
119,0.4975748452918548,0.5756422454804948,0.2,1.0,0.5061946902654867,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.25
120,0.5017561465127948,0.5794481446241675,0.2,1.0,0.5079646017699115,0.6,0.6,0.6,0.5,0.6,0.6,0.3,0.25
121,0.5059374477337347,0.5870599429115129,0.2,1.0,0.5168141592920354,0.6,0.6,0.6,0.5,0.8,0.8,0.3,0.25
122,0.5101187489546747,0.5889628924833492,0.2,1.0,0.5168141592920354,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
123,0.5143000501756146,0.5956232159847764,0.2,1.0,0.5256637168141592,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
124,0.5184813513965546,0.6013320647002854,0.2,1.0,0.536283185840708,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
125,0.5226626526174946,0.6079923882017126,0.2,1.0,0.5451327433628319,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
126,0.5268439538384345,0.6127497621313035,0.2,1.0,0.5504424778761062,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
127,0.5310252550593745,0.6175071360608944,0.2,1.0,0.5557522123893806,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
128,0.5352065562803144,0.6194100856327307,0.2,1.0,0.5592920353982301,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
129,0.5393878575012544,0.621313035204567,0.2,1.0,0.5610619469026549,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
130,0.5435691587221944,0.6270218839200761,0.2,1.0,0.5646017699115045,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
131,0.5477504599431343,0.6327307326355851,0.2,1.0,0.5716814159292035,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
132,0.5519317611640743,0.6365366317792579,0.2,1.0,0.5769911504424778,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
133,0.5561130623850142,0.6412940057088488,0.2,1.0,0.5805309734513274,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
134,0.5602943636059542,0.6450999048525214,0.2,1.0,0.5858407079646017,0.6,0.6,0.6,0.5,0.9,0.9,0.3,0.25
135,0.5644756648268942,0.647954329210276,0.2,1.0,0.5893805309734513,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
136,0.5686569660478341,0.6508087535680305,0.2,1.0,0.5911504424778761,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
137,0.5728382672687741,0.6517602283539486,0.2,1.0,0.5911504424778761,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
138,0.577019568489714,0.6555661274976213,0.2,1.0,0.5946902654867257,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
139,0.581200869710654,0.6612749762131304,0.2,1.0,0.6035398230088496,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
140,0.585382170931594,0.6641294005708849,0.2,1.0,0.6088495575221239,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
141,0.5895634721525339,0.6688867745004757,0.2,1.0,0.6123893805309735,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
142,0.5937447733734739,0.6726926736441484,0.2,1.0,0.6141592920353982,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
143,0.5979260745944138,0.6755470980019029,0.2,1.0,0.6194690265486725,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
144,0.6021073758153538,0.6793529971455756,0.2,1.0,0.6212389380530974,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
145,0.6062886770362937,0.6850618458610847,0.2,1.0,0.6265486725663717,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
146,0.6104699782572337,0.686964795432921,0.2,1.0,0.6265486725663717,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
147,0.6146512794781737,0.6907706945765937,0.2,1.0,0.6336283185840708,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
148,0.6188325806991135,0.6945765937202664,0.2,1.0,0.6389380530973451,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
149,0.6230138819200535,0.698382492863939,0.2,1.0,0.6442477876106195,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
150,0.6271951831409934,0.70313986679353,0.2,1.0,0.6513274336283186,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
151,0.6313764843619334,0.708848715509039,0.2,1.0,0.6601769911504425,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.7117031398667936,0.2,1.0,0.6637168141592921,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7164605137963844,0.2,1.0,0.6707964601769911,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7212178877259753,0.2,1.0,0.679646017699115,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.7212178877259753,0.2,1.0,0.679646017699115,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
156,0.6522829904666332,0.7240723120837298,0.2,1.0,0.6831858407079646,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.7288296860133207,0.2,1.0,0.6884955752212389,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7335870599429115,0.2,1.0,0.6938053097345133,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
159,0.6648268941294531,0.736441484300666,0.2,1.0,0.695575221238938,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7421503330161751,0.2,1.0,0.7044247787610619,0.8,0.8,0.6,0.5,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7469077069457659,0.4,1.0,0.7097345132743362,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
162,0.6773707977922729,0.7526165556612749,0.4,1.0,0.7185840707964601,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
163,0.6815520990132129,0.7573739295908658,0.4,1.0,0.7238938053097345,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
164,0.6857334002341529,0.7621313035204567,0.4,1.0,0.727433628318584,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.7649857278782112,0.4,1.0,0.7292035398230089,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
166,0.6940960026760328,0.7668886774500476,0.4,1.0,0.7309734513274336,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
167,0.6982773038969727,0.7697431018078021,0.4,1.0,0.7345132743362832,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
168,0.7024586051179127,0.7735490009514748,0.4,1.0,0.7415929203539823,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
169,0.7066399063388527,0.7764034253092293,0.4,1.0,0.7469026548672566,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.7811607992388202,0.4,1.0,0.7522123893805309,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
171,0.7150025087807326,0.7878211227402474,0.4,1.0,0.7610619469026548,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
172,0.7191838100016725,0.7906755470980019,0.4,1.0,0.7610619469026548,0.8,0.8,0.6,0.5,1.0,1.0,0.4,0.3333333333333333
173,0.7233651112226125,0.7944814462416746,0.4,1.0,0.7646017699115044,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
174,0.7275464124435524,0.7992388201712655,0.4,1.0,0.7699115044247787,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
175,0.7317277136644924,0.8039961941008563,0.4,1.0,0.7752212389380531,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
176,0.7359090148854324,0.8087535680304472,0.4,1.0,0.7805309734513274,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
177,0.7400903161063723,0.8097050428163654,0.4,1.0,0.7823008849557522,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
178,0.7442716173273123,0.8144624167459562,0.4,1.0,0.7876106194690266,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
179,0.7484529185482522,0.8182683158896289,0.4,1.0,0.7876106194690266,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
180,0.7526342197691922,0.8201712654614652,0.4,1.0,0.7893805309734513,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
181,0.7568155209901322,0.8230256898192198,0.4,1.0,0.7946902654867256,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
182,0.7609968222110721,0.8258801141769743,0.4,1.0,0.7964601769911505,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
183,0.7651781234320121,0.8268315889628924,0.4,1.0,0.7964601769911505,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
184,0.769359424652952,0.829686013320647,0.4,1.0,0.8017699115044248,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
185,0.773540725873892,0.8315889628924833,0.4,1.0,0.8035398230088495,0.9,0.9,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
186,0.777722027094832,0.8344433872502379,0.4,1.0,0.8053097345132744,0.9,0.9,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
