Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.45142296368989204,0.125,1.0,0.4144736842105263,1.0,0.5172413793103449,0.3,0.3,1.0,0.3793103448275862,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
118,0.49215882549215884,0.4533856722276742,0.125,1.0,0.4144736842105263,1.0,0.5172413793103449,0.3,0.3,1.0,0.3793103448275862,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
119,0.4963296629963297,0.4553483807654563,0.125,1.0,0.42105263157894735,1.0,0.5172413793103449,0.3,0.3,1.0,0.3793103448275862,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
120,0.5005005005005005,0.46123650637880276,0.125,1.0,0.4276315789473684,1.0,0.5517241379310345,0.3,0.3,1.0,0.3793103448275862,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
121,0.5046713380046713,0.4681059862610402,0.125,1.0,0.4342105263157895,1.0,0.5517241379310345,0.3,0.3,1.0,0.39080459770114945,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
122,0.5088421755088421,0.4730127576054956,0.125,1.0,0.4407894736842105,1.0,0.5517241379310345,0.3,0.3,1.0,0.40229885057471265,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
123,0.513013013013013,0.47791952894995093,0.125,1.0,0.4473684210526316,1.0,0.5517241379310345,0.3,0.3,1.0,0.40229885057471265,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
124,0.5171838505171839,0.47988223748773307,0.125,1.0,0.4473684210526316,1.0,0.5517241379310345,0.3,0.3,1.0,0.40229885057471265,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
125,0.5213546880213547,0.4847890088321884,0.125,1.0,0.4473684210526316,1.0,0.5517241379310345,0.3,0.3,1.0,0.42528735632183906,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
126,0.5255255255255256,0.4916584887144259,0.125,1.0,0.45394736842105265,1.0,0.5517241379310345,0.3,0.3,1.0,0.42528735632183906,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
127,0.5296963630296964,0.4955839057899902,0.125,1.0,0.4605263157894737,1.0,0.5862068965517241,0.3,0.3,1.0,0.42528735632183906,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
128,0.5338672005338672,0.49950932286555444,0.125,1.0,0.4605263157894737,1.0,0.6551724137931034,0.3,0.3,1.0,0.42528735632183906,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
129,0.5380380380380381,0.5024533856722276,0.125,1.0,0.46710526315789475,1.0,0.6551724137931034,0.3,0.3,1.0,0.4367816091954023,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
130,0.5422088755422089,0.5063788027477919,0.25,1.0,0.47368421052631576,1.0,0.6896551724137931,0.3,0.3,1.0,0.4367816091954023,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
131,0.5463797130463797,0.5132482826300294,0.25,1.0,0.48026315789473684,1.0,0.6896551724137931,0.3,0.3,1.0,0.45977011494252873,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
132,0.5505505505505506,0.5191364082433758,0.25,1.0,0.5,1.0,0.6896551724137931,0.3,0.3,1.0,0.47126436781609193,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
133,0.5547213880547214,0.5201177625122669,0.25,1.0,0.506578947368421,1.0,0.6896551724137931,0.3,0.3,1.0,0.47126436781609193,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
134,0.5588922255588922,0.5240431795878312,0.25,1.0,0.5131578947368421,1.0,0.6896551724137931,0.3,0.3,1.0,0.47126436781609193,0.4,0.3076923076923077,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
135,0.5630630630630631,0.5279685966633955,0.25,1.0,0.5197368421052632,1.0,0.6896551724137931,0.3,0.3,1.0,0.4827586206896552,0.5,0.38461538461538464,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
136,0.5672339005672339,0.5338567222767419,0.25,1.0,0.5197368421052632,1.0,0.6896551724137931,0.4,0.4,1.0,0.4827586206896552,0.5,0.38461538461538464,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
137,0.5714047380714047,0.5387634936211972,0.25,1.0,0.5263157894736842,1.0,0.6896551724137931,0.4,0.4,1.0,0.4827586206896552,0.6,0.46153846153846156,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
138,0.5755755755755756,0.5417075564278705,0.25,1.0,0.5328947368421053,1.0,0.6896551724137931,0.4,0.4,1.0,0.4827586206896552,0.6,0.46153846153846156,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
139,0.5797464130797464,0.5446516192345436,0.25,1.0,0.5328947368421053,1.0,0.6896551724137931,0.4,0.4,1.0,0.4827586206896552,0.6,0.46153846153846156,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
140,0.5839172505839173,0.5485770363101079,0.25,1.0,0.5328947368421053,1.0,0.6896551724137931,0.4,0.4,1.0,0.4827586206896552,0.6,0.46153846153846156,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
141,0.5880880880880881,0.5515210991167812,0.25,1.0,0.5328947368421053,1.0,0.6896551724137931,0.4,0.4,1.0,0.4827586206896552,0.6,0.46153846153846156,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
142,0.5922589255922589,0.5544651619234544,0.375,1.0,0.5328947368421053,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.6,0.46153846153846156,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
143,0.5964297630964298,0.5613346418056918,0.375,1.0,0.5394736842105263,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
144,0.6006006006006006,0.5662414131501472,0.375,1.0,0.5460526315789473,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
145,0.6047714381047714,0.5682041216879293,0.375,1.0,0.5526315789473685,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
146,0.6089422756089423,0.5691854759568205,0.375,1.0,0.5592105263157895,1.0,0.6896551724137931,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
147,0.6131131131131131,0.5740922473012757,0.375,1.0,0.5592105263157895,1.0,0.7241379310344828,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
148,0.6172839506172839,0.577036310107949,0.375,1.0,0.5592105263157895,1.0,0.7241379310344828,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.8,0.7272727272727273
149,0.6214547881214548,0.57801766437684,0.375,1.0,0.5592105263157895,1.0,0.7241379310344828,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
150,0.6256256256256256,0.5829244357212954,0.375,1.0,0.5592105263157895,1.0,0.7241379310344828,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
151,0.6297964631297964,0.5848871442590775,0.375,1.0,0.5592105263157895,1.0,0.7241379310344828,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
152,0.6339673006339673,0.5878312070657508,0.375,1.0,0.5592105263157895,1.0,0.7241379310344828,0.4,0.4,1.0,0.4942528735632184,0.7,0.5384615384615384,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
153,0.6381381381381381,0.5947006869479883,0.375,1.0,0.5723684210526315,1.0,0.7586206896551724,0.4,0.4,1.0,0.4942528735632184,0.8,0.6153846153846154,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
154,0.6423089756423089,0.6015701668302257,0.375,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.4942528735632184,0.8,0.6153846153846154,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
155,0.6464798131464798,0.6064769381746811,0.375,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.5057471264367817,0.8,0.6153846153846154,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
156,0.6506506506506506,0.6113837095191365,0.375,1.0,0.5855263157894737,1.0,0.7586206896551724,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,1.0,0.7692307692307693,0.5,0.4166666666666667,0.9,0.8181818181818182
157,0.6548214881548214,0.6211972522080471,0.375,1.0,0.5921052631578947,1.0,0.7931034482758621,0.4,0.4,1.0,0.5172413793103449,0.8,0.6153846153846154,1.0,0.7692307692307693,0.6,0.5,0.9,0.8181818181818182
158,0.6589923256589924,0.6261040235525025,0.375,1.0,0.5986842105263158,1.0,0.7931034482758621,0.4,0.4,1.0,0.5287356321839081,0.9,0.6923076923076923,1.0,0.7692307692307693,0.6,0.5,0.9,0.8181818181818182
159,0.6631631631631631,0.6300294406280668,0.375,1.0,0.6052631578947368,1.0,0.7931034482758621,0.4,0.4,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,0.8461538461538461,0.6,0.5,0.9,0.8181818181818182
160,0.667334000667334,0.6359175662414132,0.375,1.0,0.618421052631579,1.0,0.7931034482758621,0.5,0.5,1.0,0.5632183908045977,0.9,0.6923076923076923,1.0,0.8461538461538461,0.6,0.5,0.9,0.8181818181818182
161,0.6715048381715049,0.6388616290480864,0.375,1.0,0.618421052631579,1.0,0.7931034482758621,0.5,0.5,1.0,0.5632183908045977,0.9,0.6923076923076923,1.0,0.8461538461538461,0.6,0.5,0.9,0.8181818181818182
162,0.6756756756756757,0.6418056918547596,0.375,1.0,0.618421052631579,1.0,0.7931034482758621,0.5,0.5,1.0,0.5632183908045977,0.9,0.6923076923076923,1.0,0.8461538461538461,0.6,0.5,0.9,0.8181818181818182
163,0.6798465131798466,0.6437684003925417,0.375,1.0,0.625,1.0,0.7931034482758621,0.5,0.5,1.0,0.5747126436781609,0.9,0.6923076923076923,1.0,0.8461538461538461,0.6,0.5,0.9,0.8181818181818182
164,0.6840173506840174,0.6496565260058881,0.375,1.0,0.625,1.0,0.7931034482758621,0.5,0.5,1.0,0.5747126436781609,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
165,0.6881881881881882,0.6545632973503435,0.5,1.0,0.625,1.0,0.8275862068965517,0.5,0.5,1.0,0.5747126436781609,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
166,0.6923590256923591,0.6565260058881256,0.5,1.0,0.631578947368421,1.0,0.8275862068965517,0.5,0.5,1.0,0.5747126436781609,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
167,0.6965298631965299,0.6604514229636899,0.5,1.0,0.631578947368421,1.0,0.8275862068965517,0.5,0.5,1.0,0.5747126436781609,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
168,0.7007007007007007,0.6673209028459274,0.5,1.0,0.631578947368421,1.0,0.8620689655172413,0.5,0.5,1.0,0.5747126436781609,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
169,0.7048715382048716,0.6722276741903828,0.5,1.0,0.631578947368421,1.0,0.8620689655172413,0.5,0.5,1.0,0.5747126436781609,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
170,0.7090423757090424,0.6741903827281649,0.5,1.0,0.6381578947368421,1.0,0.8620689655172413,0.5,0.5,1.0,0.5747126436781609,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.9,0.8181818181818182
171,0.7132132132132132,0.6800785083415113,0.625,1.0,0.6513157894736842,1.0,0.8620689655172413,0.5,0.5,1.0,0.5862068965517241,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
172,0.7173840507173841,0.6859666339548577,0.625,1.0,0.6578947368421053,1.0,0.8620689655172413,0.5,0.5,1.0,0.5977011494252874,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
173,0.7215548882215549,0.6908734052993131,0.625,1.0,0.6578947368421053,1.0,0.8620689655172413,0.5,0.5,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
174,0.7257257257257257,0.6957801766437685,0.625,1.0,0.6578947368421053,1.0,0.8620689655172413,0.5,0.5,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
175,0.7298965632298966,0.6977428851815506,0.625,1.0,0.6578947368421053,1.0,0.8620689655172413,0.5,0.5,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
176,0.7340674007340674,0.7006869479882237,0.625,1.0,0.6710526315789473,1.0,0.8620689655172413,0.5,0.5,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
177,0.7382382382382382,0.7055937193326791,0.625,1.0,0.6776315789473685,1.0,0.8620689655172413,0.6,0.6,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
178,0.7424090757424091,0.7085377821393523,0.625,1.0,0.6776315789473685,1.0,0.8620689655172413,0.6,0.6,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
179,0.7465799132465799,0.7154072620215898,0.625,1.0,0.6842105263157895,1.0,0.8620689655172413,0.6,0.6,1.0,0.6206896551724138,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
180,0.7507507507507507,0.7173699705593719,0.625,1.0,0.6842105263157895,1.0,0.8620689655172413,0.6,0.6,1.0,0.6206896551724138,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
181,0.7549215882549216,0.7203140333660452,0.625,1.0,0.6842105263157895,1.0,0.8620689655172413,0.6,0.6,1.0,0.632183908045977,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
182,0.7590924257590924,0.7271835132482827,0.625,1.0,0.6842105263157895,1.0,0.896551724137931,0.6,0.6,1.0,0.632183908045977,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
183,0.7632632632632632,0.7330716388616291,0.625,1.0,0.6842105263157895,1.0,0.896551724137931,0.6,0.6,1.0,0.6666666666666666,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
184,0.7674341007674341,0.7379784102060843,0.625,1.0,0.6907894736842105,1.0,0.896551724137931,0.6,0.6,1.0,0.6781609195402298,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
185,0.7716049382716049,0.7409224730127576,0.625,1.0,0.6907894736842105,1.0,0.896551724137931,0.6,0.6,1.0,0.6896551724137931,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
186,0.7757757757757757,0.7477919528949951,0.625,1.0,0.7171052631578947,1.0,0.896551724137931,0.6,0.6,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
187,0.7799466132799466,0.7517173699705594,0.625,1.0,0.7171052631578947,1.0,0.896551724137931,0.7,0.7,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
188,0.7841174507841174,0.7576054955839058,0.625,1.0,0.7236842105263158,1.0,0.896551724137931,0.7,0.7,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
189,0.7882882882882883,0.7634936211972522,0.625,1.0,0.7302631578947368,1.0,0.896551724137931,0.8,0.8,1.0,0.7011494252873564,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
190,0.7924591257924591,0.7674190382728164,0.625,1.0,0.7368421052631579,1.0,0.896551724137931,0.8,0.8,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,0.9090909090909091
191,0.7966299632966299,0.7733071638861629,0.625,1.0,0.756578947368421,1.0,0.896551724137931,0.8,0.8,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
192,0.8008008008008008,0.774288518155054,0.625,1.0,0.756578947368421,1.0,0.896551724137931,0.8,0.8,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
193,0.8049716383049716,0.7791952894995093,0.625,1.0,0.7697368421052632,1.0,0.896551724137931,0.8,0.8,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,0.9090909090909091
194,0.8091424758091424,0.7841020608439647,0.75,1.0,0.7763157894736842,1.0,0.896551724137931,0.8,0.8,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
195,0.8133133133133134,0.7870461236506379,0.75,1.0,0.7763157894736842,1.0,0.896551724137931,0.8,0.8,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
196,0.8174841508174842,0.78900883218842,0.75,1.0,0.7828947368421053,1.0,0.896551724137931,0.8,0.8,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
197,0.821654988321655,0.7948969578017664,0.75,1.0,0.7960526315789473,1.0,0.896551724137931,0.8,0.8,1.0,0.735632183908046,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
198,0.8258258258258259,0.7988223748773308,0.75,1.0,0.8026315789473685,1.0,0.896551724137931,0.8,0.8,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
199,0.8299966633299967,0.8007850834151129,0.75,1.0,0.8026315789473685,1.0,0.896551724137931,0.8,0.8,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
200,0.8341675008341675,0.8086359175662414,0.75,1.0,0.8223684210526315,1.0,0.896551724137931,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
201,0.8383383383383384,0.8135426889106968,0.75,1.0,0.8355263157894737,1.0,0.896551724137931,0.8,0.8,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
202,0.8425091758425092,0.8194308145240432,0.75,1.0,0.8355263157894737,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
203,0.84668001334668,0.8243375858684985,0.75,1.0,0.8355263157894737,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
204,0.8508508508508509,0.831207065750736,0.75,1.0,0.8486842105263158,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
205,0.8550216883550217,0.8370951913640824,0.75,1.0,0.8486842105263158,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
206,0.8591925258591925,0.8400392541707556,0.75,1.0,0.8486842105263158,1.0,0.896551724137931,0.8,0.8,1.0,0.7816091954022989,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
207,0.8633633633633634,0.8439646712463199,0.75,1.0,0.8486842105263158,1.0,0.896551724137931,0.8,0.8,1.0,0.8045977011494253,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
208,0.8675342008675342,0.8488714425907753,0.75,1.0,0.8552631578947368,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
209,0.871705038371705,0.8537782139352306,0.75,1.0,0.8552631578947368,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
210,0.8758758758758759,0.8596663395485771,0.75,1.0,0.8618421052631579,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
211,0.8800467133800467,0.8635917566241413,0.75,1.0,0.8618421052631579,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
212,0.8842175508842175,0.8684985279685966,0.75,1.0,0.868421052631579,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
213,0.8883883883883884,0.8684985279685966,0.75,1.0,0.868421052631579,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
214,0.8925592258925592,0.8743866535819431,0.75,1.0,0.868421052631579,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
215,0.8967300633967301,0.8783120706575074,0.75,1.0,0.868421052631579,1.0,0.896551724137931,0.9,0.9,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
216,0.9009009009009009,0.8822374877330716,0.75,1.0,0.875,1.0,0.896551724137931,0.9,0.9,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
217,0.9050717384050717,0.8861629048086359,0.75,1.0,0.881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
218,0.9092425759092426,0.8900883218842002,0.75,1.0,0.881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
219,0.9134134134134134,0.8910696761530913,0.75,1.0,0.881578947368421,1.0,0.896551724137931,0.9,0.9,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
220,0.9175842509175842,0.8940137389597644,0.75,1.0,0.8881578947368421,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
221,0.9217550884217551,0.8979391560353287,0.75,1.0,0.8947368421052632,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
222,0.9259259259259259,0.900883218842002,0.75,1.0,0.8947368421052632,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
223,0.9300967634300967,0.9087340529931305,0.75,1.0,0.9013157894736842,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
224,0.9342676009342676,0.914622178606477,0.75,1.0,0.9078947368421053,1.0,0.9310344827586207,0.9,0.9,1.0,0.8505747126436781,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0
225,0.9384384384384384,0.9205103042198234,0.75,1.0,0.9144736842105263,1.0,0.9310344827586207,0.9,0.9,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
226,0.9426092759426092,0.9273797841020608,0.75,1.0,0.9210526315789473,1.0,0.9310344827586207,0.9,0.9,1.0,0.896551724137931,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
227,0.9467801134467801,0.9322865554465162,0.75,1.0,0.9210526315789473,1.0,0.9310344827586207,0.9,0.9,1.0,0.9080459770114943,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
228,0.950950950950951,0.9391560353287537,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.9,0.9,1.0,0.9080459770114943,1.0,1.0,1.0,1.0,0.9,0.75,1.0,1.0
229,0.9551217884551217,0.9440628066732091,1.0,1.0,0.9342105263157895,1.0,0.9310344827586207,1.0,1.0,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
230,0.9592926259592927,0.9470068694798822,1.0,1.0,0.9342105263157895,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
231,0.9634634634634635,0.9528949950932286,1.0,1.0,0.9407894736842105,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
232,0.9676343009676343,0.957801766437684,1.0,1.0,0.9539473684210527,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
233,0.9718051384718052,0.9636898920510304,1.0,1.0,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
234,0.975975975975976,0.9666339548577036,1.0,1.0,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
235,0.9801468134801468,0.9744847890088322,1.0,1.0,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
