Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
112,0.4671338004671338,0.47006869479882235,0.0,1.0,0.4473684210526316,1.0,0.5172413793103449,0.6,0.6,1.0,0.41379310344827586,0.4,0.3076923076923077,0.7,0.5384615384615384,0.6,0.5,0.3,0.2727272727272727
113,0.4713046379713046,0.47203140333660454,0.0,1.0,0.4605263157894737,1.0,0.5172413793103449,0.6,0.6,1.0,0.41379310344827586,0.4,0.3076923076923077,0.7,0.5384615384615384,0.6,0.5,0.3,0.2727272727272727
114,0.4754754754754755,0.47791952894995093,0.0,1.0,0.46710526315789475,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.6,0.5,0.3,0.2727272727272727
115,0.4796463129796463,0.4818449460255152,0.0,1.0,0.46710526315789475,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.4,0.36363636363636365
116,0.4838171504838171,0.4857703631010795,0.0,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.4,0.36363636363636365
117,0.487987987987988,0.4887144259077527,0.0,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.4,0.36363636363636365
118,0.49215882549215884,0.4916584887144259,0.0,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.4,0.36363636363636365
119,0.4963296629963297,0.4955839057899902,0.0,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
120,0.5005005005005005,0.49656526005888124,0.0,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
121,0.5046713380046713,0.5034347399411188,0.0,1.0,0.48026315789473684,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
122,0.5088421755088421,0.5053974484789009,0.0,1.0,0.4868421052631579,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.4,0.3076923076923077,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
123,0.513013013013013,0.5103042198233563,0.0,1.0,0.4934210526315789,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.5,0.38461538461538464,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
124,0.5171838505171839,0.5161923454367027,0.0,1.0,0.506578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.4367816091954023,0.5,0.38461538461538464,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
125,0.5213546880213547,0.521099116781158,0.0,1.0,0.506578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.45977011494252873,0.6,0.46153846153846156,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
126,0.5255255255255256,0.5240431795878312,0.0,1.0,0.5131578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.45977011494252873,0.6,0.46153846153846156,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
127,0.5296963630296964,0.5269872423945045,0.0,1.0,0.5197368421052632,1.0,0.5517241379310345,0.6,0.6,1.0,0.47126436781609193,0.6,0.46153846153846156,0.7,0.5384615384615384,0.7,0.5833333333333334,0.5,0.45454545454545453
128,0.5338672005338672,0.5328753680078508,0.0,1.0,0.5328947368421053,1.0,0.5517241379310345,0.6,0.6,1.0,0.4942528735632184,0.6,0.46153846153846156,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
129,0.5380380380380381,0.5377821393523062,0.0,1.0,0.5526315789473685,1.0,0.5517241379310345,0.6,0.6,1.0,0.4942528735632184,0.6,0.46153846153846156,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
130,0.5422088755422089,0.5426889106967615,0.125,1.0,0.5657894736842105,1.0,0.5517241379310345,0.6,0.6,1.0,0.5057471264367817,0.7,0.5384615384615384,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
131,0.5463797130463797,0.55053974484789,0.125,1.0,0.5657894736842105,1.0,0.5517241379310345,0.6,0.6,1.0,0.5287356321839081,0.7,0.5384615384615384,0.8,0.6153846153846154,0.7,0.5833333333333334,0.5,0.45454545454545453
132,0.5505505505505506,0.5544651619234544,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.6,0.6,1.0,0.5287356321839081,0.7,0.5384615384615384,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
133,0.5547213880547214,0.5583905789990187,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.6,0.6,1.0,0.5287356321839081,0.7,0.5384615384615384,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
134,0.5588922255588922,0.563297350343474,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.6,0.6,1.0,0.5287356321839081,0.7,0.5384615384615384,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
135,0.5630630630630631,0.5662414131501472,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
136,0.5672339005672339,0.5691854759568205,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
137,0.5714047380714047,0.5711481844946026,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.8,0.6153846153846154,0.8,0.6666666666666666,0.5,0.45454545454545453
138,0.5755755755755756,0.5789990186457311,0.125,1.0,0.5723684210526315,1.0,0.5862068965517241,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
139,0.5797464130797464,0.5829244357212954,0.125,1.0,0.5723684210526315,1.0,0.5862068965517241,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
140,0.5839172505839173,0.5868498527968596,0.125,1.0,0.5789473684210527,1.0,0.5862068965517241,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.9,0.6923076923076923,0.8,0.6666666666666666,0.5,0.45454545454545453
141,0.5880880880880881,0.5897939156035329,0.125,1.0,0.5789473684210527,1.0,0.5862068965517241,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.5,0.45454545454545453
142,0.5922589255922589,0.5937193326790972,0.125,1.0,0.5855263157894737,1.0,0.5862068965517241,0.6,0.6,1.0,0.5402298850574713,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.5,0.45454545454545453
143,0.5964297630964298,0.5986261040235525,0.125,1.0,0.5921052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.5,0.45454545454545453
144,0.6006006006006006,0.6035328753680078,0.125,1.0,0.5921052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.5517241379310345,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
145,0.6047714381047714,0.60549558390579,0.125,1.0,0.5921052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
146,0.6089422756089423,0.6084396467124632,0.125,1.0,0.5921052631578947,1.0,0.6551724137931034,0.6,0.6,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
147,0.6131131131131131,0.6123650637880275,0.125,1.0,0.6052631578947368,1.0,0.6551724137931034,0.6,0.6,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
148,0.6172839506172839,0.6172718351324828,0.125,1.0,0.6052631578947368,1.0,0.6551724137931034,0.6,0.6,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
149,0.6214547881214548,0.6211972522080471,0.125,1.0,0.6118421052631579,1.0,0.6551724137931034,0.6,0.6,1.0,0.5632183908045977,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
150,0.6256256256256256,0.6241413150147204,0.125,1.0,0.6118421052631579,1.0,0.6896551724137931,0.6,0.6,1.0,0.5747126436781609,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
151,0.6297964631297964,0.6270853778213935,0.125,1.0,0.6118421052631579,1.0,0.6896551724137931,0.6,0.6,1.0,0.5747126436781609,0.7,0.5384615384615384,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
152,0.6339673006339673,0.6290480863591756,0.125,1.0,0.6118421052631579,1.0,0.6896551724137931,0.6,0.6,1.0,0.5747126436781609,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
153,0.6381381381381381,0.6310107948969578,0.125,1.0,0.618421052631579,1.0,0.6896551724137931,0.6,0.6,1.0,0.5747126436781609,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
154,0.6423089756423089,0.634936211972522,0.125,1.0,0.625,1.0,0.7241379310344828,0.6,0.6,1.0,0.5747126436781609,0.8,0.6153846153846154,0.9,0.6923076923076923,0.9,0.75,0.6,0.5454545454545454
155,0.6464798131464798,0.6408243375858685,0.125,1.0,0.631578947368421,1.0,0.7241379310344828,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.6,0.5454545454545454
156,0.6506506506506506,0.647693817468106,0.125,1.0,0.6447368421052632,1.0,0.7241379310344828,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.6,0.5454545454545454
157,0.6548214881548214,0.6526005888125613,0.125,1.0,0.6513157894736842,1.0,0.7586206896551724,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.6,0.5454545454545454
158,0.6589923256589924,0.6555446516192346,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.5862068965517241,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
159,0.6631631631631631,0.661432777232581,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.5977011494252874,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
160,0.667334000667334,0.6653581943081452,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.5977011494252874,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
161,0.6715048381715049,0.6702649656526006,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
162,0.6756756756756757,0.6741903827281649,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.6091954022988506,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
163,0.6798465131798466,0.676153091265947,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
164,0.6840173506840174,0.6790971540726202,0.125,1.0,0.6578947368421053,1.0,0.7586206896551724,0.6,0.6,1.0,0.6206896551724138,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
165,0.6881881881881882,0.6840039254170756,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.6,0.6,1.0,0.6436781609195402,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
166,0.6923590256923591,0.6859666339548577,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,1.0,0.7692307692307693,0.9,0.75,0.7,0.6363636363636364
167,0.6965298631965299,0.6889106967615309,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
168,0.7007007007007007,0.6957801766437685,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
169,0.7048715382048716,0.7016683022571149,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.6,0.6,1.0,0.6666666666666666,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
170,0.7090423757090424,0.7055937193326791,0.25,1.0,0.6710526315789473,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
171,0.7132132132132132,0.7105004906771345,0.25,1.0,0.6776315789473685,1.0,0.7586206896551724,0.6,0.6,1.0,0.6781609195402298,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
172,0.7173840507173841,0.7173699705593719,0.375,1.0,0.6842105263157895,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,0.7,0.6363636363636364
173,0.7215548882215549,0.7203140333660452,0.375,1.0,0.6842105263157895,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,0.7,0.6363636363636364
174,0.7257257257257257,0.7252208047105005,0.375,1.0,0.6907894736842105,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
175,0.7298965632298966,0.7281648675171737,0.375,1.0,0.7039473684210527,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
176,0.7340674007340674,0.732090284592738,0.375,1.0,0.7171052631578947,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
177,0.7382382382382382,0.7369970559371933,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
178,0.7424090757424091,0.7399411187438666,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.6,0.6,1.0,0.7011494252873564,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
179,0.7465799132465799,0.7409224730127576,0.375,1.0,0.7236842105263158,1.0,0.7586206896551724,0.6,0.6,1.0,0.7126436781609196,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
180,0.7507507507507507,0.7438665358194309,0.375,1.0,0.7302631578947368,1.0,0.7931034482758621,0.6,0.6,1.0,0.7126436781609196,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
181,0.7549215882549216,0.745829244357213,0.375,1.0,0.7368421052631579,1.0,0.7931034482758621,0.6,0.6,1.0,0.7126436781609196,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
182,0.7590924257590924,0.7517173699705594,0.375,1.0,0.7368421052631579,1.0,0.7931034482758621,0.6,0.6,1.0,0.7241379310344828,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
183,0.7632632632632632,0.7576054955839058,0.5,1.0,0.75,1.0,0.8275862068965517,0.6,0.6,1.0,0.735632183908046,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
184,0.7674341007674341,0.7634936211972522,0.5,1.0,0.756578947368421,1.0,0.8275862068965517,0.7,0.7,1.0,0.7586206896551724,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
185,0.7716049382716049,0.7674190382728164,0.5,1.0,0.756578947368421,1.0,0.8275862068965517,0.7,0.7,1.0,0.7586206896551724,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
186,0.7757757757757757,0.7713444553483808,0.5,1.0,0.756578947368421,1.0,0.8275862068965517,0.7,0.7,1.0,0.7586206896551724,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
187,0.7799466132799466,0.7772325809617272,0.5,1.0,0.756578947368421,1.0,0.8275862068965517,0.7,0.7,1.0,0.7701149425287356,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
188,0.7841174507841174,0.7821393523061825,0.5,1.0,0.756578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.7701149425287356,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
189,0.7882882882882883,0.7841020608439647,0.5,1.0,0.7631578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.7701149425287356,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
190,0.7924591257924591,0.7860647693817469,0.5,1.0,0.7631578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.7,0.6363636363636364
191,0.7966299632966299,0.7939156035328754,0.625,1.0,0.7631578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
192,0.8008008008008008,0.7988223748773308,0.625,1.0,0.7697368421052632,1.0,0.8620689655172413,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
193,0.8049716383049716,0.7998037291462218,0.625,1.0,0.7763157894736842,1.0,0.8620689655172413,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
194,0.8091424758091424,0.8056918547595682,0.625,1.0,0.7960526315789473,1.0,0.8620689655172413,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
195,0.8133133133133134,0.8145240431795878,0.625,1.0,0.8157894736842105,1.0,0.8620689655172413,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
196,0.8174841508174842,0.81648675171737,0.625,1.0,0.8157894736842105,1.0,0.8620689655172413,0.7,0.7,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
197,0.821654988321655,0.8223748773307163,0.625,1.0,0.8157894736842105,1.0,0.8620689655172413,0.7,0.7,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
198,0.8258258258258259,0.8263002944062807,0.625,1.0,0.8157894736842105,1.0,0.8620689655172413,0.7,0.7,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
199,0.8299966633299967,0.8331697742885181,0.625,1.0,0.8289473684210527,1.0,0.8620689655172413,0.7,0.7,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
200,0.8341675008341675,0.8380765456329735,0.625,1.0,0.8289473684210527,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
201,0.8383383383383384,0.8410206084396468,0.625,1.0,0.8421052631578947,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
202,0.8425091758425092,0.8420019627085378,0.625,1.0,0.8421052631578947,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
203,0.84668001334668,0.8469087340529932,0.625,1.0,0.8486842105263158,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
204,0.8508508508508509,0.8508341511285574,0.625,1.0,0.8486842105263158,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
205,0.8550216883550217,0.8547595682041217,0.625,1.0,0.8552631578947368,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
206,0.8591925258591925,0.8577036310107949,0.625,1.0,0.8618421052631579,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
207,0.8633633633633634,0.8675171736997056,0.625,1.0,0.868421052631579,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
208,0.8675342008675342,0.8714425907752699,0.625,1.0,0.868421052631579,1.0,0.896551724137931,0.7,0.7,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
209,0.871705038371705,0.8743866535819431,0.625,1.0,0.875,1.0,0.896551724137931,0.7,0.7,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
210,0.8758758758758759,0.8792934249263984,0.625,1.0,0.875,1.0,0.9310344827586207,0.7,0.7,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
211,0.8800467133800467,0.8832188420019627,0.625,1.0,0.881578947368421,1.0,0.9310344827586207,0.7,0.7,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
212,0.8842175508842175,0.8891069676153092,0.625,1.0,0.9013157894736842,1.0,0.9310344827586207,0.7,0.7,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
213,0.8883883883883884,0.8930323846908734,0.625,1.0,0.9078947368421053,1.0,0.9310344827586207,0.7,0.7,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
214,0.8925592258925592,0.8940137389597644,0.625,1.0,0.9078947368421053,1.0,0.9310344827586207,0.7,0.7,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
215,0.8967300633967301,0.8999018645731109,0.75,1.0,0.9078947368421053,1.0,0.9310344827586207,0.7,0.7,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
216,0.9009009009009009,0.9048086359175662,0.75,1.0,0.9144736842105263,1.0,0.9310344827586207,0.7,0.7,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
217,0.9050717384050717,0.9077526987242395,0.75,1.0,0.9210526315789473,1.0,0.9310344827586207,0.7,0.7,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
218,0.9092425759092426,0.9116781157998037,0.75,1.0,0.9210526315789473,1.0,0.9310344827586207,0.7,0.7,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
219,0.9134134134134134,0.914622178606477,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.7,0.7,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
220,0.9175842509175842,0.915603532875368,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.7,0.7,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
221,0.9217550884217551,0.9205103042198234,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.7,0.7,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
222,0.9259259259259259,0.9234543670264965,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.7,0.7,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
223,0.9300967634300967,0.9283611383709519,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.7,0.7,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
224,0.9342676009342676,0.9332679097154073,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.7,0.7,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
225,0.9384384384384384,0.9371933267909716,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.7,0.7,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
