Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
114,0.4754754754754755,0.4573110893032385,0.125,1.0,0.42105263157894735,1.0,0.3793103448275862,0.4,0.4,1.0,0.367816091954023,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
115,0.4796463129796463,0.46123650637880276,0.125,1.0,0.4342105263157895,1.0,0.3793103448275862,0.4,0.4,1.0,0.367816091954023,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
116,0.4838171504838171,0.47006869479882235,0.125,1.0,0.4342105263157895,1.0,0.3793103448275862,0.4,0.4,1.0,0.40229885057471265,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
117,0.487987987987988,0.47497546614327774,0.125,1.0,0.4407894736842105,1.0,0.3793103448275862,0.4,0.4,1.0,0.41379310344827586,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
118,0.49215882549215884,0.48086359175662413,0.125,1.0,0.4407894736842105,1.0,0.3793103448275862,0.4,0.4,1.0,0.41379310344827586,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
119,0.4963296629963297,0.48380765456329733,0.125,1.0,0.45394736842105265,1.0,0.3793103448275862,0.4,0.4,1.0,0.42528735632183906,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
120,0.5005005005005005,0.4847890088321884,0.125,1.0,0.4605263157894737,1.0,0.3793103448275862,0.4,0.4,1.0,0.42528735632183906,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.4,0.36363636363636365
121,0.5046713380046713,0.48773307163886165,0.125,1.0,0.4605263157894737,1.0,0.3793103448275862,0.4,0.4,1.0,0.42528735632183906,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
122,0.5088421755088421,0.492639842983317,0.125,1.0,0.4605263157894737,1.0,0.3793103448275862,0.4,0.4,1.0,0.42528735632183906,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
123,0.513013013013013,0.49656526005888124,0.125,1.0,0.47368421052631576,1.0,0.3793103448275862,0.5,0.5,1.0,0.4367816091954023,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
124,0.5171838505171839,0.5034347399411188,0.125,1.0,0.47368421052631576,1.0,0.3793103448275862,0.5,0.5,1.0,0.4482758620689655,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
125,0.5213546880213547,0.507360157016683,0.125,1.0,0.4868421052631579,1.0,0.3793103448275862,0.5,0.5,1.0,0.4482758620689655,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
126,0.5255255255255256,0.5103042198233563,0.125,1.0,0.4868421052631579,1.0,0.3793103448275862,0.5,0.5,1.0,0.4482758620689655,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
127,0.5296963630296964,0.5181550539744848,0.125,1.0,0.506578947368421,1.0,0.41379310344827586,0.5,0.5,1.0,0.4482758620689655,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
128,0.5338672005338672,0.5279685966633955,0.125,1.0,0.506578947368421,1.0,0.4482758620689655,0.5,0.5,1.0,0.45977011494252873,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
129,0.5380380380380381,0.5328753680078508,0.125,1.0,0.506578947368421,1.0,0.4482758620689655,0.5,0.5,1.0,0.47126436781609193,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
130,0.5422088755422089,0.5377821393523062,0.125,1.0,0.5197368421052632,1.0,0.4482758620689655,0.5,0.5,1.0,0.47126436781609193,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
131,0.5463797130463797,0.5417075564278705,0.125,1.0,0.5263157894736842,1.0,0.4482758620689655,0.5,0.5,1.0,0.4827586206896552,0.8,0.6153846153846154,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
132,0.5505505505505506,0.5446516192345436,0.125,1.0,0.5328947368421053,1.0,0.4482758620689655,0.5,0.5,1.0,0.4827586206896552,0.8,0.6153846153846154,1.0,1.0,0.8,0.6666666666666666,0.5,0.45454545454545453
133,0.5547213880547214,0.549558390578999,0.125,1.0,0.5394736842105263,1.0,0.4482758620689655,0.5,0.5,1.0,0.4827586206896552,0.9,0.6923076923076923,1.0,1.0,0.8,0.6666666666666666,0.5,0.45454545454545453
134,0.5588922255588922,0.5534838076545633,0.125,1.0,0.5394736842105263,1.0,0.4482758620689655,0.5,0.5,1.0,0.4827586206896552,0.9,0.6923076923076923,1.0,1.0,0.8,0.6666666666666666,0.5,0.45454545454545453
135,0.5630630630630631,0.5583905789990187,0.125,1.0,0.5394736842105263,1.0,0.4482758620689655,0.5,0.5,1.0,0.4942528735632184,0.9,0.6923076923076923,1.0,1.0,0.9,0.75,0.6,0.5454545454545454
136,0.5672339005672339,0.563297350343474,0.125,1.0,0.5394736842105263,1.0,0.4827586206896552,0.5,0.5,1.0,0.4942528735632184,0.9,0.6923076923076923,1.0,1.0,0.9,0.75,0.6,0.5454545454545454
137,0.5714047380714047,0.5682041216879293,0.125,1.0,0.5394736842105263,1.0,0.5172413793103449,0.5,0.5,1.0,0.4942528735632184,0.9,0.6923076923076923,1.0,1.0,0.9,0.75,0.6,0.5454545454545454
138,0.5755755755755756,0.5731108930323847,0.25,1.0,0.5394736842105263,1.0,0.5172413793103449,0.5,0.5,1.0,0.5172413793103449,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
139,0.5797464130797464,0.5789990186457311,0.25,1.0,0.5526315789473685,1.0,0.5517241379310345,0.5,0.5,1.0,0.5172413793103449,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
140,0.5839172505839173,0.5848871442590775,0.25,1.0,0.5592105263157895,1.0,0.5517241379310345,0.5,0.5,1.0,0.5172413793103449,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
141,0.5880880880880881,0.5897939156035329,0.25,1.0,0.5657894736842105,1.0,0.5862068965517241,0.5,0.5,1.0,0.5172413793103449,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
142,0.5922589255922589,0.5947006869479883,0.5,1.0,0.5723684210526315,1.0,0.6206896551724138,0.5,0.5,1.0,0.5287356321839081,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
143,0.5964297630964298,0.5966633954857704,0.5,1.0,0.5723684210526315,1.0,0.6206896551724138,0.5,0.5,1.0,0.5287356321839081,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
144,0.6006006006006006,0.5996074582924436,0.5,1.0,0.5723684210526315,1.0,0.6206896551724138,0.5,0.5,1.0,0.5287356321839081,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
145,0.6047714381047714,0.6025515210991168,0.5,1.0,0.5789473684210527,1.0,0.6206896551724138,0.5,0.5,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
146,0.6089422756089423,0.6045142296368989,0.5,1.0,0.5789473684210527,1.0,0.6206896551724138,0.5,0.5,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
147,0.6131131131131131,0.6133464180569186,0.5,1.0,0.5789473684210527,1.0,0.6896551724137931,0.5,0.5,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
148,0.6172839506172839,0.6162904808635917,0.5,1.0,0.5789473684210527,1.0,0.6896551724137931,0.6,0.6,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
149,0.6214547881214548,0.619234543670265,0.5,1.0,0.5855263157894737,1.0,0.6896551724137931,0.6,0.6,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
150,0.6256256256256256,0.6221786064769381,0.5,1.0,0.5921052631578947,1.0,0.6896551724137931,0.6,0.6,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
151,0.6297964631297964,0.6261040235525025,0.5,1.0,0.5921052631578947,1.0,0.6896551724137931,0.6,0.6,1.0,0.5402298850574713,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
152,0.6339673006339673,0.6280667320902846,0.5,1.0,0.5921052631578947,1.0,0.6896551724137931,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
153,0.6381381381381381,0.634936211972522,0.5,1.0,0.6052631578947368,1.0,0.6896551724137931,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.6,0.5454545454545454
154,0.6423089756423089,0.6427870461236507,0.5,1.0,0.6052631578947368,1.0,0.6896551724137931,0.6,0.6,1.0,0.5632183908045977,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
155,0.6464798131464798,0.647693817468106,0.5,1.0,0.6118421052631579,1.0,0.6896551724137931,0.6,0.6,1.0,0.5632183908045977,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
156,0.6506506506506506,0.6526005888125613,0.5,1.0,0.625,1.0,0.6896551724137931,0.6,0.6,1.0,0.5747126436781609,0.9,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.7,0.6363636363636364
157,0.6548214881548214,0.6565260058881256,0.5,1.0,0.631578947368421,1.0,0.6896551724137931,0.6,0.6,1.0,0.5747126436781609,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
158,0.6589923256589924,0.6575073601570167,0.5,1.0,0.631578947368421,1.0,0.6896551724137931,0.6,0.6,1.0,0.5862068965517241,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
159,0.6631631631631631,0.6594700686947988,0.5,1.0,0.631578947368421,1.0,0.6896551724137931,0.6,0.6,1.0,0.5862068965517241,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
160,0.667334000667334,0.6643768400392541,0.5,1.0,0.6381578947368421,1.0,0.6896551724137931,0.6,0.6,1.0,0.5977011494252874,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
161,0.6715048381715049,0.6702649656526006,0.5,1.0,0.6578947368421053,1.0,0.6896551724137931,0.6,0.6,1.0,0.6091954022988506,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
162,0.6756756756756757,0.6741903827281649,0.5,1.0,0.6644736842105263,1.0,0.6896551724137931,0.6,0.6,1.0,0.6091954022988506,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
163,0.6798465131798466,0.6781157998037292,0.5,1.0,0.6710526315789473,1.0,0.7241379310344828,0.6,0.6,1.0,0.6091954022988506,0.9,0.6923076923076923,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
164,0.6840173506840174,0.6849852796859667,0.5,1.0,0.6710526315789473,1.0,0.7241379310344828,0.7,0.7,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
165,0.6881881881881882,0.6889106967615309,0.5,1.0,0.6907894736842105,1.0,0.7241379310344828,0.7,0.7,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
166,0.6923590256923591,0.6918547595682041,0.5,1.0,0.7039473684210527,1.0,0.7241379310344828,0.7,0.7,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
167,0.6965298631965299,0.6928361138370952,0.5,1.0,0.7039473684210527,1.0,0.7241379310344828,0.7,0.7,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
168,0.7007007007007007,0.6957801766437685,0.5,1.0,0.7105263157894737,1.0,0.7241379310344828,0.7,0.7,1.0,0.6091954022988506,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.7,0.6363636363636364
169,0.7048715382048716,0.7026496565260059,0.5,1.0,0.7171052631578947,1.0,0.7241379310344828,0.7,0.7,1.0,0.6436781609195402,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
170,0.7090423757090424,0.7065750736015701,0.5,1.0,0.7171052631578947,1.0,0.7241379310344828,0.7,0.7,1.0,0.6436781609195402,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
171,0.7132132132132132,0.7095191364082434,0.5,1.0,0.7236842105263158,1.0,0.7241379310344828,0.7,0.7,1.0,0.6436781609195402,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
172,0.7173840507173841,0.7154072620215898,0.5,1.0,0.7236842105263158,1.0,0.7241379310344828,0.7,0.7,1.0,0.6436781609195402,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
173,0.7215548882215549,0.719332679097154,0.5,1.0,0.7236842105263158,1.0,0.7241379310344828,0.7,0.7,1.0,0.6436781609195402,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
174,0.7257257257257257,0.7222767419038273,0.5,1.0,0.7236842105263158,1.0,0.7241379310344828,0.7,0.7,1.0,0.6551724137931034,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
175,0.7298965632298966,0.7281648675171737,0.625,1.0,0.7302631578947368,1.0,0.7241379310344828,0.7,0.7,1.0,0.6666666666666666,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
176,0.7340674007340674,0.7311089303238469,0.625,1.0,0.7368421052631579,1.0,0.7241379310344828,0.7,0.7,1.0,0.6666666666666666,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
177,0.7382382382382382,0.7360157016683022,0.625,1.0,0.7368421052631579,1.0,0.7241379310344828,0.7,0.7,1.0,0.6666666666666666,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
178,0.7424090757424091,0.7428851815505397,0.625,1.0,0.743421052631579,1.0,0.7586206896551724,0.7,0.7,1.0,0.6666666666666666,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
179,0.7465799132465799,0.746810598626104,0.625,1.0,0.75,1.0,0.7586206896551724,0.7,0.7,1.0,0.6781609195402298,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
180,0.7507507507507507,0.7507360157016683,0.625,1.0,0.756578947368421,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
181,0.7549215882549216,0.7556427870461236,0.625,1.0,0.7697368421052632,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
182,0.7590924257590924,0.7576054955839058,0.625,1.0,0.7697368421052632,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
183,0.7632632632632632,0.7634936211972522,0.625,1.0,0.7763157894736842,1.0,0.7586206896551724,0.7,0.7,1.0,0.6896551724137931,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
184,0.7674341007674341,0.7684003925417076,0.625,1.0,0.7894736842105263,1.0,0.7586206896551724,0.7,0.7,1.0,0.7011494252873564,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
185,0.7716049382716049,0.7762512266928361,0.625,1.0,0.7960526315789473,1.0,0.7586206896551724,0.7,0.7,1.0,0.7011494252873564,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
186,0.7757757757757757,0.7850834151128557,0.625,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7011494252873564,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.8,0.7272727272727273
187,0.7799466132799466,0.7899901864573111,0.625,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7126436781609196,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
188,0.7841174507841174,0.7958783120706575,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
189,0.7882882882882883,0.7998037291462218,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
190,0.7924591257924591,0.8017664376840039,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
191,0.7966299632966299,0.8047105004906772,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.735632183908046,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
192,0.8008008008008008,0.8066732090284593,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
193,0.8049716383049716,0.8105986261040236,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
194,0.8091424758091424,0.8155053974484789,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
195,0.8133133133133134,0.8174681059862611,0.75,1.0,0.8092105263157895,1.0,0.7586206896551724,0.7,0.7,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
196,0.8174841508174842,0.8204121687929342,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7586206896551724,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
197,0.821654988321655,0.8272816486751717,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7701149425287356,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
198,0.8258258258258259,0.830225711481845,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7701149425287356,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
199,0.8299966633299967,0.8351324828263003,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7701149425287356,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
200,0.8341675008341675,0.8380765456329735,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
201,0.8383383383383384,0.8390578999018645,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
202,0.8425091758425092,0.8400392541707556,0.75,1.0,0.8223684210526315,1.0,0.7586206896551724,0.7,0.7,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
203,0.84668001334668,0.845927379784102,0.75,1.0,0.8355263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
204,0.8508508508508509,0.8469087340529932,0.75,1.0,0.8355263157894737,1.0,0.7931034482758621,0.7,0.7,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
205,0.8550216883550217,0.8518155053974484,0.75,1.0,0.8486842105263158,1.0,0.7931034482758621,0.7,0.7,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
206,0.8591925258591925,0.8557409224730128,0.75,1.0,0.8618421052631579,1.0,0.7931034482758621,0.7,0.7,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
207,0.8633633633633634,0.8596663395485771,0.75,1.0,0.868421052631579,1.0,0.7931034482758621,0.7,0.7,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
208,0.8675342008675342,0.8635917566241413,0.75,1.0,0.881578947368421,1.0,0.7931034482758621,0.7,0.7,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
209,0.871705038371705,0.8694798822374877,0.75,1.0,0.881578947368421,1.0,0.7931034482758621,0.7,0.7,1.0,0.8045977011494253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
210,0.8758758758758759,0.8753680078508341,0.75,1.0,0.881578947368421,1.0,0.8275862068965517,0.7,0.7,1.0,0.8045977011494253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
211,0.8800467133800467,0.8802747791952895,0.75,1.0,0.8881578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.8160919540229885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
212,0.8842175508842175,0.8851815505397449,0.75,1.0,0.8881578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
213,0.8883883883883884,0.8891069676153092,0.75,1.0,0.8881578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
214,0.8925592258925592,0.8900883218842002,0.75,1.0,0.8881578947368421,1.0,0.8620689655172413,0.7,0.7,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
215,0.8967300633967301,0.8969578017664377,0.75,1.0,0.8947368421052632,1.0,0.8620689655172413,0.7,0.7,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
216,0.9009009009009009,0.8999018645731109,0.75,1.0,0.8947368421052632,1.0,0.8620689655172413,0.7,0.7,1.0,0.8390804597701149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
217,0.9050717384050717,0.9038272816486752,0.75,1.0,0.8947368421052632,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
218,0.9092425759092426,0.9097154072620216,0.75,1.0,0.9078947368421053,1.0,0.8620689655172413,0.7,0.7,1.0,0.8505747126436781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
219,0.9134134134134134,0.9136408243375859,0.75,1.0,0.9078947368421053,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
220,0.9175842509175842,0.9165848871442591,0.75,1.0,0.9078947368421053,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
221,0.9217550884217551,0.9224730127576055,0.75,1.0,0.9078947368421053,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
222,0.9259259259259259,0.9244357212953876,0.75,1.0,0.9144736842105263,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
223,0.9300967634300967,0.9273797841020608,0.75,1.0,0.9144736842105263,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
224,0.9342676009342676,0.9313052011776252,0.75,1.0,0.9276315789473685,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
225,0.9384384384384384,0.9322865554465162,0.75,1.0,0.9276315789473685,1.0,0.8620689655172413,0.7,0.7,1.0,0.8620689655172413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
226,0.9426092759426092,0.9352306182531894,0.875,1.0,0.9342105263157895,1.0,0.8620689655172413,0.7,0.7,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9467801134467801,0.9391560353287537,0.875,1.0,0.9342105263157895,1.0,0.8620689655172413,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.950950950950951,0.9421000981354269,0.875,1.0,0.9342105263157895,1.0,0.8620689655172413,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.9460255152109912,0.875,1.0,0.9407894736842105,1.0,0.8620689655172413,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9592926259592927,0.9509322865554465,0.875,1.0,0.9473684210526315,1.0,0.8620689655172413,0.8,0.8,1.0,0.9080459770114943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9634634634634635,0.956820412168793,0.875,1.0,0.9539473684210527,1.0,0.8620689655172413,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9676343009676343,0.9646712463199215,0.875,1.0,0.9671052631578947,1.0,0.896551724137931,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9718051384718052,0.9705593719332679,0.875,1.0,0.9736842105263158,1.0,0.9655172413793104,0.9,0.9,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
