Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
20,0.08149959250203749,0.08939526730937773,0.0,1.0,0.0972644376899696,0.3,0.05357142857142857,0.4,0.19047619047619047,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
21,0.08557457212713937,0.09377738825591586,0.0,1.0,0.0972644376899696,0.3,0.05357142857142857,0.4,0.19047619047619047,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
22,0.08964955175224124,0.09728308501314636,0.0,1.0,0.0972644376899696,0.4,0.07142857142857142,0.4,0.19047619047619047,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
23,0.09372453137734311,0.09991235758106924,0.0,1.0,0.0972644376899696,0.4,0.07142857142857142,0.4,0.19047619047619047,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
24,0.097799511002445,0.10341805433829973,0.0,1.0,0.10030395136778116,0.4,0.07142857142857142,0.5,0.23809523809523808,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
25,0.10187449062754686,0.10692375109553023,0.0,1.0,0.1033434650455927,0.4,0.07142857142857142,0.6,0.2857142857142857,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
26,0.10594947025264874,0.11130587204206836,0.0,1.0,0.10638297872340426,0.4,0.07142857142857142,0.6,0.2857142857142857,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
27,0.1100244498777506,0.11393514460999124,0.0,1.0,0.10638297872340426,0.5,0.08928571428571429,0.7,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
28,0.11409942950285248,0.11481156879929887,0.0,1.0,0.1094224924012158,0.5,0.08928571428571429,0.7,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
29,0.11817440912795436,0.11831726555652936,0.0,1.0,0.11550151975683891,0.5,0.08928571428571429,0.7,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
30,0.12224938875305623,0.12269938650306748,0.0,1.0,0.11550151975683891,0.5,0.08928571428571429,0.7,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
31,0.1263243683781581,0.1270815074496056,0.0,1.0,0.12462006079027356,0.5,0.08928571428571429,0.7,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
32,0.13039934800325997,0.12883435582822086,0.0,1.0,0.12462006079027356,0.5,0.08928571428571429,0.7,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
33,0.13447432762836187,0.13234005258545137,0.0,1.0,0.13069908814589665,0.5,0.08928571428571429,0.7,0.3333333333333333,0.3,0.21428571428571427,0.0,0.0,0.4,0.21052631578947367
34,0.13854930725346373,0.13409290096406662,0.0,1.0,0.13677811550151975,0.5,0.08928571428571429,0.7,0.3333333333333333,0.3,0.21428571428571427,0.0,0.0,0.4,0.21052631578947367
35,0.1426242868785656,0.13672217353198948,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.8,0.38095238095238093,0.3,0.21428571428571427,0.0,0.0,0.4,0.21052631578947367
36,0.1466992665036675,0.13935144609991235,0.0,1.0,0.14285714285714285,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.4,0.21052631578947367
37,0.15077424612876936,0.1411042944785276,0.0,1.0,0.14893617021276595,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.4,0.21052631578947367
38,0.15484922575387122,0.147239263803681,0.0,1.0,0.1580547112462006,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.4,0.21052631578947367
39,0.15892420537897312,0.14986853637160386,0.0,1.0,0.16717325227963525,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.4,0.21052631578947367
40,0.16299918500407498,0.15074496056091147,0.0,1.0,0.16717325227963525,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
41,0.16707416462917685,0.15337423312883436,0.0,1.0,0.17325227963525835,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
42,0.17114914425427874,0.15687992988606486,0.0,1.0,0.1762917933130699,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
43,0.1752241238793806,0.1586327782646801,0.0,1.0,0.182370820668693,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
44,0.17929910350448247,0.16213847502191062,0.0,1.0,0.18541033434650456,0.5,0.08928571428571429,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
45,0.18337408312958436,0.16652059596844873,0.0,1.0,0.19148936170212766,0.7,0.125,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
46,0.18744906275468623,0.17002629272567923,0.0,1.0,0.1945288753799392,0.8,0.14285714285714285,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
47,0.1915240423797881,0.1726555652936021,0.0,1.0,0.1945288753799392,0.9,0.16071428571428573,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
48,0.19559902200489,0.1761612620508326,0.0,1.0,0.19756838905775076,0.9,0.16071428571428573,0.8,0.38095238095238093,0.4,0.2857142857142857,0.0,0.0,0.5,0.2631578947368421
49,0.19967400162999185,0.1831726555652936,0.0,1.0,0.2006079027355623,1.0,0.17857142857142858,0.8,0.38095238095238093,0.4,0.2857142857142857,0.3,0.12,0.5,0.2631578947368421
50,0.20374898125509372,0.18580192813321647,0.0,1.0,0.20364741641337386,1.0,0.17857142857142858,0.8,0.38095238095238093,0.4,0.2857142857142857,0.3,0.12,0.5,0.2631578947368421
51,0.2078239608801956,0.18930762489044697,0.0,1.0,0.20972644376899696,1.0,0.17857142857142858,0.8,0.38095238095238093,0.4,0.2857142857142857,0.3,0.12,0.5,0.2631578947368421
52,0.21189894050529748,0.1971954425942156,0.0,1.0,0.2188449848024316,1.0,0.19642857142857142,0.8,0.38095238095238093,0.4,0.2857142857142857,0.4,0.16,0.5,0.2631578947368421
53,0.21597392013039934,0.19982471516213848,0.0,1.0,0.22188449848024316,1.0,0.19642857142857142,0.8,0.38095238095238093,0.4,0.2857142857142857,0.4,0.16,0.5,0.2631578947368421
54,0.2200488997555012,0.20508326029798424,0.0,1.0,0.22188449848024316,1.0,0.21428571428571427,0.8,0.38095238095238093,0.4,0.2857142857142857,0.4,0.16,0.5,0.2631578947368421
55,0.2241238793806031,0.21209465381244522,0.0,1.0,0.22796352583586627,1.0,0.23214285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.5,0.2,0.5,0.2631578947368421
56,0.22819885900570497,0.21647677475898336,0.0,1.0,0.22796352583586627,1.0,0.23214285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.5,0.2,0.5,0.2631578947368421
57,0.23227383863080683,0.22173531989482909,0.0,1.0,0.23404255319148937,1.0,0.23214285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
58,0.23634881825590873,0.22699386503067484,0.0,1.0,0.23708206686930092,1.0,0.25,0.8,0.38095238095238093,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
59,0.2404237978810106,0.22962313759859773,0.0,1.0,0.24316109422492402,1.0,0.25,0.8,0.38095238095238093,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
60,0.24449877750611246,0.2357581069237511,0.0,1.0,0.25227963525835867,1.0,0.25,0.8,0.38095238095238093,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
61,0.24857375713121435,0.24101665205959685,0.0,1.0,0.2553191489361702,1.0,0.25,0.9,0.42857142857142855,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
62,0.2526487367563162,0.24802804557405783,0.0,1.0,0.2613981762917933,1.0,0.25,0.9,0.42857142857142855,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
63,0.2567237163814181,0.2506573181419807,0.0,1.0,0.26443768996960487,1.0,0.25,0.9,0.42857142857142855,0.5,0.35714285714285715,0.6,0.24,0.6,0.3157894736842105
64,0.26079869600651995,0.2541630148992112,0.0,1.0,0.2674772036474164,1.0,0.25,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
65,0.26487367563162184,0.2567922874671341,0.0,1.0,0.2735562310030395,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.7,0.28,0.6,0.3157894736842105
66,0.26894865525672373,0.25854513584574934,0.0,1.0,0.2765957446808511,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.7,0.28,0.6,0.3157894736842105
67,0.27302363488182557,0.26292725679228746,0.16666666666666666,1.0,0.2857142857142857,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
68,0.27709861450692747,0.26643295354951796,0.16666666666666666,1.0,0.2887537993920973,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
69,0.28117359413202936,0.2708150744960561,0.16666666666666666,1.0,0.2948328267477204,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
70,0.2852485737571312,0.2751971954425942,0.16666666666666666,1.0,0.2948328267477204,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
71,0.2893235533822331,0.2787028921998247,0.16666666666666666,1.0,0.2978723404255319,1.0,0.25,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
72,0.293398533007335,0.2839614373356705,0.16666666666666666,1.0,0.303951367781155,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
73,0.2974735126324368,0.2883435582822086,0.16666666666666666,1.0,0.3130699088145897,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
74,0.3015484922575387,0.2927256792287467,0.16666666666666666,1.0,0.3191489361702128,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.6,0.3157894736842105
75,0.3056234718826406,0.2979842243645925,0.16666666666666666,1.0,0.3191489361702128,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.7,0.3684210526315789
76,0.30969845150774244,0.2988606485539001,0.16666666666666666,1.0,0.3221884498480243,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.7,0.3684210526315789
77,0.31377343113284434,0.3032427695004382,0.16666666666666666,1.0,0.3221884498480243,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.7,0.3684210526315789
78,0.31784841075794623,0.30762489044697633,0.16666666666666666,1.0,0.331306990881459,1.0,0.26785714285714285,0.9,0.42857142857142855,0.6,0.42857142857142855,0.8,0.32,0.7,0.3684210526315789
79,0.32192339038304807,0.31463628396143734,0.16666666666666666,1.0,0.3404255319148936,1.0,0.30357142857142855,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
80,0.32599837000814996,0.31901840490797545,0.16666666666666666,1.0,0.3434650455927052,1.0,0.30357142857142855,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
81,0.33007334963325186,0.32077125328659073,0.16666666666666666,1.0,0.3495440729483283,1.0,0.30357142857142855,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
82,0.3341483292583537,0.32515337423312884,0.16666666666666666,1.0,0.3525835866261398,1.0,0.30357142857142855,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
83,0.3382233088834556,0.32778264680105174,0.16666666666666666,1.0,0.3586626139817629,1.0,0.32142857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
84,0.3422982885085575,0.33041191936897457,0.16666666666666666,1.0,0.364741641337386,1.0,0.32142857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
85,0.3463732681336593,0.3374233128834356,0.16666666666666666,1.0,0.3738601823708207,1.0,0.32142857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
86,0.3504482477587612,0.34005258545135847,0.16666666666666666,1.0,0.3768996960486322,1.0,0.32142857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
87,0.3545232273838631,0.34355828220858897,0.16666666666666666,1.0,0.3768996960486322,1.0,0.32142857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
88,0.35859820700896494,0.3488168273444347,0.16666666666666666,1.0,0.3829787234042553,1.0,0.32142857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
89,0.36267318663406684,0.3523225241016652,0.16666666666666666,1.0,0.3829787234042553,1.0,0.32142857142857145,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
90,0.36674816625916873,0.35758106923751093,0.16666666666666666,1.0,0.39209726443769,1.0,0.32142857142857145,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
91,0.37082314588427057,0.3602103418054338,0.16666666666666666,1.0,0.39209726443769,1.0,0.32142857142857145,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
92,0.37489812550937246,0.36459246275197194,0.16666666666666666,1.0,0.3981762917933131,1.0,0.32142857142857145,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
93,0.37897310513447435,0.36809815950920244,0.16666666666666666,1.0,0.4072948328267477,1.0,0.32142857142857145,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
94,0.3830480847595762,0.37510955302366344,0.16666666666666666,1.0,0.4072948328267477,1.0,0.35714285714285715,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
95,0.3871230643846781,0.38212094653812445,0.16666666666666666,1.0,0.41033434650455924,1.0,0.375,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
96,0.39119804400978,0.39000876424189307,0.16666666666666666,1.0,0.4133738601823708,1.0,0.39285714285714285,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
97,0.3952730236348818,0.39526730937773885,0.16666666666666666,1.0,0.4133738601823708,1.0,0.39285714285714285,1.0,0.5238095238095238,0.7,0.5,1.0,0.44,0.9,0.47368421052631576
98,0.3993480032599837,0.4014022787028922,0.16666666666666666,1.0,0.41641337386018235,1.0,0.39285714285714285,1.0,0.5238095238095238,0.7,0.5,1.0,0.44,0.9,0.47368421052631576
99,0.4034229828850856,0.4057843996494303,0.16666666666666666,1.0,0.425531914893617,1.0,0.39285714285714285,1.0,0.5238095238095238,0.7,0.5,1.0,0.44,0.9,0.47368421052631576
100,0.40749796251018744,0.4110429447852761,0.16666666666666666,1.0,0.42857142857142855,1.0,0.39285714285714285,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
101,0.41157294213528933,0.4163014899211218,0.16666666666666666,1.0,0.42857142857142855,1.0,0.39285714285714285,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
102,0.4156479217603912,0.42068361086765993,0.16666666666666666,1.0,0.43465045592705165,1.0,0.4107142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
103,0.41972290138549306,0.4268185801928133,0.16666666666666666,1.0,0.4376899696048632,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
104,0.42379788101059496,0.43120070113935144,0.16666666666666666,1.0,0.44376899696048633,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
105,0.4278728606356968,0.43470639789658194,0.16666666666666666,1.0,0.45592705167173253,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
106,0.4319478402607987,0.4364592462751972,0.16666666666666666,1.0,0.45896656534954405,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.52,0.9,0.47368421052631576
107,0.4360228198859006,0.44084136722173534,0.16666666666666666,1.0,0.46200607902735563,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.52,0.9,0.47368421052631576
108,0.4400977995110024,0.4469763365468887,0.16666666666666666,1.0,0.46808510638297873,1.0,0.42857142857142855,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,0.9,0.47368421052631576
109,0.4441727791361043,0.4539877300613497,0.16666666666666666,1.0,0.47720364741641336,1.0,0.42857142857142855,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,0.9,0.47368421052631576
110,0.4482477587612062,0.4574934268185802,0.16666666666666666,1.0,0.48328267477203646,1.0,0.42857142857142855,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,0.9,0.47368421052631576
111,0.45232273838630804,0.4609991235758107,0.16666666666666666,1.0,0.48328267477203646,1.0,0.42857142857142855,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,0.9,0.47368421052631576
112,0.45639771801140994,0.4653812445223488,0.16666666666666666,1.0,0.48328267477203646,1.0,0.44642857142857145,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,0.9,0.47368421052631576
113,0.46047269763651183,0.4697633654688869,0.16666666666666666,1.0,0.48632218844984804,1.0,0.44642857142857145,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
114,0.46454767726161367,0.4715162138475022,0.16666666666666666,1.0,0.48632218844984804,1.0,0.44642857142857145,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
115,0.46862265688671556,0.4767747589833479,0.16666666666666666,1.0,0.48632218844984804,1.0,0.4642857142857143,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
116,0.47269763651181745,0.4794040315512708,0.16666666666666666,1.0,0.48632218844984804,1.0,0.4642857142857143,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
117,0.4767726161369193,0.48729184925503943,0.16666666666666666,1.0,0.49544072948328266,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
118,0.4808475957620212,0.4899211218229623,0.16666666666666666,1.0,0.49544072948328266,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
119,0.4849225753871231,0.49430324276950044,0.16666666666666666,1.0,0.5015197568389058,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
120,0.4889975550122249,0.49605609114811566,0.16666666666666666,1.0,0.5015197568389058,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
121,0.4930725346373268,0.49956178790534617,0.16666666666666666,1.0,0.5075987841945289,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
122,0.4971475142624287,0.5048203330411919,0.16666666666666666,1.0,0.513677811550152,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
123,0.5012224938875306,0.5083260297984225,0.16666666666666666,1.0,0.5167173252279635,1.0,0.4642857142857143,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
124,0.5052974735126324,0.5118317265556529,0.16666666666666666,1.0,0.5197568389057751,1.0,0.48214285714285715,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
125,0.5093724531377343,0.5153374233128835,0.16666666666666666,1.0,0.5197568389057751,1.0,0.48214285714285715,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
126,0.5134474327628362,0.5197195442594216,0.3333333333333333,1.0,0.5258358662613982,1.0,0.5178571428571429,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
127,0.5175224123879381,0.523225241016652,0.3333333333333333,1.0,0.5288753799392097,1.0,0.5178571428571429,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
128,0.5215973920130399,0.5284837861524978,0.3333333333333333,1.0,0.541033434650456,1.0,0.5178571428571429,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
129,0.5256723716381418,0.5311130587204207,0.3333333333333333,1.0,0.5440729483282675,1.0,0.5178571428571429,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.52,1.0,0.5789473684210527
130,0.5297473512632437,0.5328659070990359,0.3333333333333333,1.0,0.5440729483282675,1.0,0.5178571428571429,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.52,1.0,0.5789473684210527
131,0.5338223308883455,0.5390008764241893,0.3333333333333333,1.0,0.547112462006079,1.0,0.5357142857142857,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
132,0.5378973105134475,0.5407537248028046,0.3333333333333333,1.0,0.5501519756838906,1.0,0.5357142857142857,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
133,0.5419722901385493,0.5451358457493427,0.3333333333333333,1.0,0.5501519756838906,1.0,0.5357142857142857,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
134,0.5460472697636511,0.5495179666958808,0.3333333333333333,1.0,0.5501519756838906,1.0,0.5535714285714286,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
135,0.5501222493887531,0.5530236634531113,0.3333333333333333,1.0,0.5531914893617021,1.0,0.5535714285714286,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
136,0.5541972290138549,0.558282208588957,0.3333333333333333,1.0,0.5562310030395137,1.0,0.5714285714285714,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
137,0.5582722086389568,0.5609114811568799,0.3333333333333333,1.0,0.5592705167173252,1.0,0.5714285714285714,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
138,0.5623471882640587,0.5644171779141104,0.3333333333333333,1.0,0.5592705167173252,1.0,0.5714285714285714,1.0,0.8095238095238095,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
139,0.5664221678891606,0.5696757230499562,0.3333333333333333,1.0,0.5683890577507599,1.0,0.5714285714285714,1.0,0.8095238095238095,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
