Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
61,0.24857375713121435,0.26468010517090274,0.0,1.0,0.23708206686930092,1.0,0.32142857142857145,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
62,0.2526487367563162,0.26730937773882557,0.0,1.0,0.24012158054711247,1.0,0.32142857142857145,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
63,0.2567237163814181,0.2708150744960561,0.0,1.0,0.24316109422492402,1.0,0.32142857142857145,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
64,0.26079869600651995,0.2751971954425942,0.0,1.0,0.25227963525835867,1.0,0.35714285714285715,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
65,0.26487367563162184,0.27695004382120947,0.0,1.0,0.2553191489361702,1.0,0.35714285714285715,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
66,0.26894865525672373,0.27957931638913236,0.0,1.0,0.2553191489361702,1.0,0.35714285714285715,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
67,0.27302363488182557,0.28045574057843997,0.0,1.0,0.2553191489361702,1.0,0.35714285714285715,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
68,0.27709861450692747,0.2857142857142857,0.0,1.0,0.26443768996960487,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
69,0.28117359413202936,0.2927256792287467,0.0,1.0,0.2796352583586626,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
70,0.2852485737571312,0.2953549517966696,0.0,1.0,0.2826747720364742,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
71,0.2893235533822331,0.30148992112182293,0.0,1.0,0.2917933130699088,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
72,0.293398533007335,0.30762489044697633,0.0,1.0,0.2948328267477204,1.0,0.375,0.5,0.23809523809523808,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
73,0.2974735126324368,0.3093777388255916,0.0,1.0,0.2978723404255319,1.0,0.375,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
74,0.3015484922575387,0.3128834355828221,0.0,1.0,0.2978723404255319,1.0,0.375,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.6,0.3157894736842105
75,0.3056234718826406,0.3172655565293602,0.0,1.0,0.2978723404255319,1.0,0.375,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
76,0.30969845150774244,0.32252410166520595,0.0,1.0,0.3069908814589666,1.0,0.375,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
77,0.31377343113284434,0.32690622261174407,0.0,1.0,0.3100303951367781,1.0,0.39285714285714285,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
78,0.31784841075794623,0.33216476774758985,0.0,1.0,0.3130699088145897,1.0,0.4107142857142857,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
79,0.32192339038304807,0.3347940403155127,0.0,1.0,0.3161094224924012,1.0,0.4107142857142857,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
80,0.32599837000814996,0.33567046450482035,0.0,1.0,0.3161094224924012,1.0,0.4107142857142857,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
81,0.33007334963325186,0.3426818580192813,0.0,1.0,0.3252279635258359,1.0,0.4107142857142857,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
82,0.3341483292583537,0.3479404031551271,0.0,1.0,0.331306990881459,1.0,0.4107142857142857,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
83,0.3382233088834556,0.35056967572305,0.0,1.0,0.3343465045592705,1.0,0.4107142857142857,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
84,0.3422982885085575,0.3567046450482033,0.0,1.0,0.3373860182370821,1.0,0.44642857142857145,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
85,0.3463732681336593,0.36108676599474143,0.0,1.0,0.3373860182370821,1.0,0.44642857142857145,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
86,0.3504482477587612,0.36459246275197194,0.0,1.0,0.3434650455927052,1.0,0.44642857142857145,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
87,0.3545232273838631,0.36809815950920244,0.0,1.0,0.3434650455927052,1.0,0.44642857142857145,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
88,0.35859820700896494,0.37773882559158634,0.16666666666666666,1.0,0.3617021276595745,1.0,0.4642857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
89,0.36267318663406684,0.3803680981595092,0.16666666666666666,1.0,0.3708206686930091,1.0,0.4642857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
90,0.36674816625916873,0.38124452234881684,0.16666666666666666,1.0,0.3738601823708207,1.0,0.4642857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
91,0.37082314588427057,0.38562664329535495,0.16666666666666666,1.0,0.3738601823708207,1.0,0.4642857142857143,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.44,0.7,0.3684210526315789
92,0.37489812550937246,0.38650306748466257,0.16666666666666666,1.0,0.3738601823708207,1.0,0.4642857142857143,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.44,0.7,0.3684210526315789
93,0.37897310513447435,0.38825591586327785,0.16666666666666666,1.0,0.3768996960486322,1.0,0.4642857142857143,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.44,0.7,0.3684210526315789
94,0.3830480847595762,0.39263803680981596,0.16666666666666666,1.0,0.3860182370820669,1.0,0.4642857142857143,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.44,0.8,0.42105263157894735
95,0.3871230643846781,0.39614373356704646,0.16666666666666666,1.0,0.3890577507598784,1.0,0.4642857142857143,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.44,0.8,0.42105263157894735
96,0.39119804400978,0.40315512708150747,0.16666666666666666,1.0,0.3981762917933131,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
97,0.3952730236348818,0.406660823838738,0.16666666666666666,1.0,0.4012158054711246,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
98,0.3993480032599837,0.4101665205959685,0.16666666666666666,1.0,0.41033434650455924,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
99,0.4034229828850856,0.4119193689745837,0.16666666666666666,1.0,0.4133738601823708,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
100,0.40749796251018744,0.4154250657318142,0.16666666666666666,1.0,0.4133738601823708,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
101,0.41157294213528933,0.4189307624890447,0.16666666666666666,1.0,0.42249240121580545,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
102,0.4156479217603912,0.4224364592462752,0.16666666666666666,1.0,0.425531914893617,1.0,0.5,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
103,0.41972290138549306,0.4268185801928133,0.16666666666666666,1.0,0.43465045592705165,1.0,0.5,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
104,0.42379788101059496,0.4294478527607362,0.16666666666666666,1.0,0.43465045592705165,1.0,0.5178571428571429,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
105,0.4278728606356968,0.43558282208588955,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5535714285714286,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
106,0.4319478402607987,0.43908851884312006,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5535714285714286,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
107,0.4360228198859006,0.4469763365468887,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
108,0.4400977995110024,0.45135845749342685,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
109,0.4441727791361043,0.45574057843996496,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
110,0.4482477587612062,0.4574934268185802,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
111,0.45232273838630804,0.4609991235758107,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
112,0.45639771801140994,0.4662576687116564,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
113,0.46047269763651183,0.4680105170902717,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
114,0.46454767726161367,0.4732690622261174,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
115,0.46862265688671556,0.4767747589833479,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
116,0.47269763651181745,0.48115687992988604,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
117,0.4767726161369193,0.48115687992988604,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5714285714285714,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
118,0.4808475957620212,0.48378615249780893,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5714285714285714,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
119,0.4849225753871231,0.4864154250657318,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5714285714285714,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
120,0.4889975550122249,0.49079754601226994,0.16666666666666666,1.0,0.5045592705167173,1.0,0.5714285714285714,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
121,0.4930725346373268,0.49780893952673094,0.16666666666666666,1.0,0.513677811550152,1.0,0.5714285714285714,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
122,0.4971475142624287,0.5030674846625767,0.16666666666666666,1.0,0.5167173252279635,1.0,0.5714285714285714,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
123,0.5012224938875306,0.5039439088518843,0.16666666666666666,1.0,0.5167173252279635,1.0,0.5714285714285714,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
124,0.5052974735126324,0.5074496056091148,0.3333333333333333,1.0,0.5197568389057751,1.0,0.5892857142857143,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.52,1.0,0.5263157894736842
125,0.5093724531377343,0.50920245398773,0.3333333333333333,1.0,0.5227963525835866,1.0,0.5892857142857143,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.56,1.0,0.5263157894736842
126,0.5134474327628362,0.5135845749342682,0.3333333333333333,1.0,0.5258358662613982,1.0,0.625,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.56,1.0,0.5263157894736842
127,0.5175224123879381,0.516213847502191,0.3333333333333333,1.0,0.5258358662613982,1.0,0.6607142857142857,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.56,1.0,0.5263157894736842
128,0.5215973920130399,0.5214723926380368,0.3333333333333333,1.0,0.5349544072948328,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5263157894736842
129,0.5256723716381418,0.5241016652059597,0.3333333333333333,1.0,0.5379939209726444,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5263157894736842
130,0.5297473512632437,0.5267309377738826,0.3333333333333333,1.0,0.541033434650456,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5789473684210527
131,0.5338223308883455,0.5284837861524978,0.3333333333333333,1.0,0.541033434650456,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5789473684210527
132,0.5378973105134475,0.5354951796669588,0.3333333333333333,1.0,0.5531914893617021,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5789473684210527
133,0.5419722901385493,0.5398773006134969,0.3333333333333333,1.0,0.5592705167173252,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5789473684210527
134,0.5460472697636511,0.5468886941279579,0.3333333333333333,1.0,0.5683890577507599,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5789473684210527
135,0.5501222493887531,0.5521472392638037,0.3333333333333333,1.0,0.5714285714285714,1.0,0.6607142857142857,1.0,0.5238095238095238,0.7,0.5,1.0,0.6,1.0,0.5789473684210527
136,0.5541972290138549,0.5591586327782647,0.3333333333333333,1.0,0.574468085106383,1.0,0.6607142857142857,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
137,0.5582722086389568,0.5609114811568799,0.3333333333333333,1.0,0.5775075987841946,1.0,0.6607142857142857,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
138,0.5623471882640587,0.5661700262927257,0.3333333333333333,1.0,0.5805471124620061,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
139,0.5664221678891606,0.5696757230499562,0.3333333333333333,1.0,0.5835866261398176,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
140,0.5704971475142624,0.5723049956178791,0.3333333333333333,1.0,0.5866261398176292,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
