Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
87,0.3545232273838631,0.3488168273444347,0.0,1.0,0.3252279635258359,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
88,0.35859820700896494,0.3558282208588957,0.0,1.0,0.3252279635258359,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
89,0.36267318663406684,0.3628396143733567,0.0,1.0,0.3373860182370821,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
90,0.36674816625916873,0.36809815950920244,0.0,1.0,0.3495440729483283,1.0,0.35714285714285715,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.6,0.3157894736842105
91,0.37082314588427057,0.37160385626643294,0.0,1.0,0.3525835866261398,1.0,0.35714285714285715,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
92,0.37489812550937246,0.3733567046450482,0.0,1.0,0.3525835866261398,1.0,0.35714285714285715,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
93,0.37897310513447435,0.3768624014022787,0.0,1.0,0.3525835866261398,1.0,0.35714285714285715,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.7,0.3684210526315789
94,0.3830480847595762,0.3803680981595092,0.0,1.0,0.3556231003039514,1.0,0.35714285714285715,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
95,0.3871230643846781,0.38299737072743206,0.0,1.0,0.3556231003039514,1.0,0.375,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
96,0.39119804400978,0.3873794916739702,0.0,1.0,0.3586626139817629,1.0,0.375,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
97,0.3952730236348818,0.39176161262050835,0.0,1.0,0.364741641337386,1.0,0.375,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
98,0.3993480032599837,0.39614373356704646,0.0,1.0,0.364741641337386,1.0,0.375,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
99,0.4034229828850856,0.4005258545135846,0.0,1.0,0.3677811550151976,1.0,0.375,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
100,0.40749796251018744,0.4022787028921998,0.0,1.0,0.3738601823708207,1.0,0.375,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
101,0.41157294213528933,0.4075372480280456,0.0,1.0,0.3799392097264438,1.0,0.375,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
102,0.4156479217603912,0.4127957931638913,0.0,1.0,0.3829787234042553,1.0,0.39285714285714285,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
103,0.41972290138549306,0.4154250657318142,0.0,1.0,0.3860182370820669,1.0,0.39285714285714285,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
104,0.42379788101059496,0.4198071866783523,0.0,1.0,0.39209726443769,1.0,0.4107142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
105,0.4278728606356968,0.4224364592462752,0.0,1.0,0.3981762917933131,1.0,0.4107142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
106,0.4319478402607987,0.42506573181419804,0.0,1.0,0.3981762917933131,1.0,0.4107142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
107,0.4360228198859006,0.4294478527607362,0.0,1.0,0.41033434650455924,1.0,0.4107142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.8,0.42105263157894735
108,0.4400977995110024,0.43382997370727433,0.0,1.0,0.41641337386018235,1.0,0.4107142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
109,0.4441727791361043,0.43821209465381245,0.0,1.0,0.42249240121580545,1.0,0.4107142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
110,0.4482477587612062,0.44084136722173534,0.0,1.0,0.425531914893617,1.0,0.42857142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
111,0.45232273838630804,0.44522348816827345,0.0,1.0,0.425531914893617,1.0,0.44642857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,1.0,0.5263157894736842
112,0.45639771801140994,0.45135845749342685,0.0,1.0,0.4316109422492401,1.0,0.4642857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
113,0.46047269763651183,0.45311130587204207,0.0,1.0,0.4376899696048632,1.0,0.4642857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
114,0.46454767726161367,0.4609991235758107,0.0,1.0,0.44376899696048633,1.0,0.4642857142857143,0.6,0.2857142857142857,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
115,0.46862265688671556,0.4636283961437336,0.0,1.0,0.44680851063829785,1.0,0.4642857142857143,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
116,0.47269763651181745,0.4653812445223488,0.0,1.0,0.44680851063829785,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
117,0.4767726161369193,0.4732690622261174,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
118,0.4808475957620212,0.4767747589833479,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
119,0.4849225753871231,0.4802804557405784,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
120,0.4889975550122249,0.4820333041191937,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
121,0.4930725346373268,0.4855390008764242,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
122,0.4971475142624287,0.4890446976336547,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
123,0.5012224938875306,0.4934268185801928,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
124,0.5052974735126324,0.49693251533742333,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
125,0.5093724531377343,0.5048203330411919,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
126,0.5134474327628362,0.50920245398773,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
127,0.5175224123879381,0.5144609991235758,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5357142857142857,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.4,1.0,0.5789473684210527
128,0.5215973920130399,0.5197195442594216,0.16666666666666666,1.0,0.5015197568389058,1.0,0.5357142857142857,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
129,0.5256723716381418,0.5258545135845749,0.16666666666666666,1.0,0.5075987841945289,1.0,0.5357142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
130,0.5297473512632437,0.5293602103418055,0.16666666666666666,1.0,0.513677811550152,1.0,0.5357142857142857,0.8,0.38095238095238093,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
131,0.5338223308883455,0.5346187554776511,0.16666666666666666,1.0,0.513677811550152,1.0,0.5357142857142857,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
132,0.5378973105134475,0.5363716038562665,0.16666666666666666,1.0,0.513677811550152,1.0,0.5357142857142857,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
133,0.5419722901385493,0.5416301489921121,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5357142857142857,0.9,0.42857142857142855,0.7,0.5,1.0,0.48,1.0,0.5789473684210527
134,0.5460472697636511,0.5451358457493427,0.16666666666666666,1.0,0.5227963525835866,1.0,0.5357142857142857,1.0,0.47619047619047616,0.7,0.5,1.0,0.48,1.0,0.5789473684210527
135,0.5501222493887531,0.5495179666958808,0.16666666666666666,1.0,0.5288753799392097,1.0,0.5535714285714286,1.0,0.47619047619047616,0.7,0.5,1.0,0.52,1.0,0.5789473684210527
136,0.5541972290138549,0.5539000876424189,0.16666666666666666,1.0,0.5379939209726444,1.0,0.5535714285714286,1.0,0.5238095238095238,0.7,0.5,1.0,0.52,1.0,0.5789473684210527
137,0.5582722086389568,0.5600350569675723,0.16666666666666666,1.0,0.5379939209726444,1.0,0.5535714285714286,1.0,0.5238095238095238,0.7,0.5,1.0,0.56,1.0,0.5789473684210527
138,0.5623471882640587,0.5652936021034181,0.16666666666666666,1.0,0.5379939209726444,1.0,0.5535714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
139,0.5664221678891606,0.5670464504820333,0.16666666666666666,1.0,0.541033434650456,1.0,0.5535714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
140,0.5704971475142624,0.5714285714285714,0.16666666666666666,1.0,0.5440729483282675,1.0,0.5535714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
141,0.5745721271393643,0.5740578439964943,0.16666666666666666,1.0,0.547112462006079,1.0,0.5892857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
142,0.5786471067644662,0.5758106923751095,0.16666666666666666,1.0,0.547112462006079,1.0,0.5892857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
