Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
143,0.582722086389568,0.5687992988606485,0.5,1.0,0.5562310030395137,1.0,0.6428571428571429,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
144,0.58679706601467,0.5714285714285714,0.5,1.0,0.5592705167173252,1.0,0.6607142857142857,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
145,0.5908720456397718,0.574934268185802,0.5,1.0,0.5623100303951368,1.0,0.6785714285714286,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
146,0.5949470252648736,0.5775635407537248,0.5,1.0,0.5653495440729484,1.0,0.6785714285714286,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
147,0.5990220048899756,0.5828220858895705,0.5,1.0,0.5683890577507599,1.0,0.6785714285714286,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
148,0.6030969845150774,0.5880806310254163,0.5,1.0,0.574468085106383,1.0,0.6785714285714286,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
149,0.6071719641401793,0.5950920245398773,0.5,1.0,0.5805471124620061,1.0,0.6964285714285714,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
150,0.6112469437652812,0.6012269938650306,0.5,1.0,0.5896656534954408,1.0,0.6964285714285714,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
151,0.615321923390383,0.6056091148115688,0.5,1.0,0.5957446808510638,1.0,0.6964285714285714,1.0,0.6666666666666666,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
152,0.6193969030154849,0.6099912357581069,0.5,1.0,0.601823708206687,1.0,0.6964285714285714,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
153,0.6234718826405868,0.6152497808939527,0.5,1.0,0.6109422492401215,1.0,0.6964285714285714,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
154,0.6275468622656887,0.621384750219106,0.5,1.0,0.6170212765957447,1.0,0.6964285714285714,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.64,1.0,0.5789473684210527
155,0.6316218418907905,0.6266432953549518,0.5,1.0,0.6200607902735562,1.0,0.6964285714285714,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.64,1.0,0.631578947368421
156,0.6356968215158925,0.628396143733567,0.5,1.0,0.6231003039513677,1.0,0.6964285714285714,1.0,0.7142857142857143,0.8,0.5714285714285714,1.0,0.64,1.0,0.631578947368421
157,0.6397718011409943,0.635407537248028,0.5,1.0,0.6291793313069909,1.0,0.6964285714285714,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.64,1.0,0.631578947368421
158,0.6438467807660961,0.6415425065731815,0.5,1.0,0.6382978723404256,1.0,0.7142857142857143,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.64,1.0,0.631578947368421
159,0.6479217603911981,0.6432953549517967,0.5,1.0,0.6382978723404256,1.0,0.7142857142857143,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.64,1.0,0.6842105263157895
160,0.6519967400162999,0.6459246275197196,0.5,1.0,0.6382978723404256,1.0,0.7142857142857143,1.0,0.7619047619047619,0.8,0.5714285714285714,1.0,0.64,1.0,0.6842105263157895
161,0.6560717196414018,0.6476774758983348,0.5,1.0,0.6382978723404256,1.0,0.7142857142857143,1.0,0.7619047619047619,0.9,0.6428571428571429,1.0,0.64,1.0,0.6842105263157895
162,0.6601466992665037,0.64943032427695,0.5,1.0,0.6382978723404256,1.0,0.7142857142857143,1.0,0.7619047619047619,0.9,0.6428571428571429,1.0,0.64,1.0,0.6842105263157895
163,0.6642216788916055,0.6555652936021035,0.5,1.0,0.6443768996960486,1.0,0.7142857142857143,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
164,0.6682966585167074,0.6590709903593339,0.5,1.0,0.6443768996960486,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
165,0.6723716381418093,0.6617002629272568,0.5,1.0,0.6443768996960486,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
166,0.6764466177669112,0.6643295354951797,0.5,1.0,0.6474164133738601,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
167,0.680521597392013,0.6687116564417178,0.5,1.0,0.6534954407294833,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
168,0.684596577017115,0.670464504820333,0.5,1.0,0.6534954407294833,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
169,0.6886715566422168,0.6722173531989483,0.5,1.0,0.6565349544072948,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7142857142857143,1.0,0.64,1.0,0.6842105263157895
170,0.6927465362673186,0.6783523225241017,0.5,1.0,0.662613981762918,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.64,1.0,0.6842105263157895
171,0.6968215158924206,0.6818580192813322,0.5,1.0,0.6656534954407295,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.64,1.0,0.6842105263157895
172,0.7008964955175224,0.6853637160385626,0.5,1.0,0.6656534954407295,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
173,0.7049714751426243,0.6888694127957932,0.5,1.0,0.668693009118541,1.0,0.7678571428571429,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
174,0.7090464547677262,0.6923751095530236,0.5,1.0,0.6717325227963525,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
175,0.713121434392828,0.6985100788781771,0.5,1.0,0.6808510638297872,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
176,0.7171964140179299,0.7072743207712533,0.5,1.0,0.6869300911854104,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
177,0.7212713936430318,0.708150744960561,0.5,1.0,0.6869300911854104,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
178,0.7253463732681337,0.7107800175284837,0.5,1.0,0.6869300911854104,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.68,1.0,0.6842105263157895
179,0.7294213528932355,0.7169149868536372,0.5,1.0,0.6899696048632219,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.72,1.0,0.6842105263157895
180,0.7334963325183375,0.7256792287467134,0.5,1.0,0.6990881458966566,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.72,1.0,0.6842105263157895
181,0.7375713121434393,0.733567046450482,0.6666666666666666,1.0,0.7082066869300911,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.76,1.0,0.6842105263157895
182,0.7416462917685411,0.7379491673970202,0.6666666666666666,1.0,0.7173252279635258,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.76,1.0,0.6842105263157895
183,0.7457212713936431,0.740578439964943,0.6666666666666666,1.0,0.7173252279635258,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.8,1.0,0.6842105263157895
184,0.7497962510187449,0.7432077125328659,0.6666666666666666,1.0,0.7203647416413373,1.0,0.7678571428571429,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.8,1.0,0.6842105263157895
185,0.7538712306438468,0.7510955302366346,0.6666666666666666,1.0,0.729483282674772,1.0,0.7857142857142857,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.84,1.0,0.6842105263157895
186,0.7579462102689487,0.7598597721297108,0.6666666666666666,1.0,0.7355623100303952,1.0,0.8392857142857143,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.84,1.0,0.6842105263157895
187,0.7620211898940505,0.7642418930762489,0.8333333333333334,1.0,0.7416413373860182,1.0,0.8392857142857143,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.84,1.0,0.7368421052631579
188,0.7660961695191524,0.7659947414548641,0.8333333333333334,1.0,0.7446808510638298,1.0,0.8392857142857143,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.84,1.0,0.7368421052631579
189,0.7701711491442543,0.7703768624014022,0.8333333333333334,1.0,0.7477203647416414,1.0,0.8571428571428571,1.0,0.8095238095238095,1.0,0.7857142857142857,1.0,0.84,1.0,0.7894736842105263
190,0.7742461287693562,0.7738825591586328,0.8333333333333334,1.0,0.7477203647416414,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.7857142857142857,1.0,0.84,1.0,0.7894736842105263
191,0.778321108394458,0.7765118317265557,0.8333333333333334,1.0,0.7537993920972644,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.7857142857142857,1.0,0.84,1.0,0.7894736842105263
192,0.78239608801956,0.7800175284837861,0.8333333333333334,1.0,0.7537993920972644,1.0,0.8571428571428571,1.0,0.9047619047619048,1.0,0.7857142857142857,1.0,0.84,1.0,0.7894736842105263
193,0.7864710676446618,0.7808939526730938,0.8333333333333334,1.0,0.756838905775076,1.0,0.8571428571428571,1.0,0.9047619047619048,1.0,0.7857142857142857,1.0,0.84,1.0,0.7894736842105263
194,0.7905460472697636,0.7852760736196319,0.8333333333333334,1.0,0.7689969604863222,1.0,0.8571428571428571,1.0,0.9047619047619048,1.0,0.7857142857142857,1.0,0.84,1.0,0.7894736842105263
195,0.7946210268948656,0.7931638913234005,1.0,1.0,0.7781155015197568,1.0,0.8571428571428571,1.0,0.9047619047619048,1.0,0.8571428571428571,1.0,0.84,1.0,0.7894736842105263
196,0.7986960065199674,0.7975460122699386,1.0,1.0,0.78419452887538,1.0,0.875,1.0,0.9047619047619048,1.0,0.8571428571428571,1.0,0.84,1.0,0.7894736842105263
197,0.8027709861450693,0.8045574057843996,1.0,1.0,0.7933130699088146,1.0,0.875,1.0,0.9047619047619048,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
198,0.8068459657701712,0.810692375109553,1.0,1.0,0.7963525835866262,1.0,0.875,1.0,0.9047619047619048,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
199,0.810920945395273,0.8150744960560912,1.0,1.0,0.7993920972644377,1.0,0.875,1.0,0.9047619047619048,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
200,0.8149959250203749,0.820333041191937,1.0,1.0,0.8024316109422492,1.0,0.875,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
201,0.8190709046454768,0.8229623137598597,1.0,1.0,0.8085106382978723,1.0,0.875,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
202,0.8231458842705787,0.8273444347063978,1.0,1.0,0.8115501519756839,1.0,0.875,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
203,0.8272208638956805,0.8334794040315513,1.0,1.0,0.817629179331307,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.88,1.0,0.7894736842105263
204,0.8312958435207825,0.8352322524101665,1.0,1.0,0.817629179331307,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.92,1.0,0.7894736842105263
205,0.8353708231458843,0.8396143733567046,1.0,1.0,0.8206686930091185,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.92,1.0,0.7894736842105263
206,0.8394458027709861,0.8448729184925504,1.0,1.0,0.8237082066869301,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.92,1.0,0.7894736842105263
207,0.843520782396088,0.8483786152497809,1.0,1.0,0.8297872340425532,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.92,1.0,0.7894736842105263
208,0.8475957620211899,0.8518843120070114,1.0,1.0,0.8297872340425532,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.92,1.0,0.7894736842105263
209,0.8516707416462918,0.8545135845749343,1.0,1.0,0.8328267477203647,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.92,1.0,0.7894736842105263
210,0.8557457212713936,0.85977212971078,1.0,1.0,0.8389057750759878,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
211,0.8598207008964955,0.8641542506573181,1.0,1.0,0.8419452887537994,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
212,0.8638956805215974,0.8676599474145487,1.0,1.0,0.8419452887537994,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
213,0.8679706601466992,0.8729184925503944,1.0,1.0,0.8480243161094225,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
214,0.8720456397718012,0.8781770376862401,1.0,1.0,0.8601823708206687,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
215,0.876120619396903,0.8790534618755478,1.0,1.0,0.8601823708206687,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
216,0.8801955990220048,0.880806310254163,1.0,1.0,0.8632218844984803,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
217,0.8842705786471068,0.8816827344434707,1.0,1.0,0.8632218844984803,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.7894736842105263
218,0.8883455582722086,0.887817703768624,1.0,1.0,0.878419452887538,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.8947368421052632
219,0.8924205378973105,0.8930762489044698,1.0,1.0,0.8814589665653495,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.8947368421052632
220,0.8964955175224124,0.8983347940403155,1.0,1.0,0.8844984802431611,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.8947368421052632
221,0.9005704971475142,0.9000876424189308,1.0,1.0,0.8875379939209727,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.8947368421052632
222,0.9046454767726161,0.901840490797546,1.0,1.0,0.8905775075987842,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.8571428571428571,1.0,0.96,1.0,0.8947368421052632
223,0.908720456397718,0.9053461875547765,1.0,1.0,0.8966565349544073,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
224,0.9127954360228199,0.9132340052585451,1.0,1.0,0.9088145896656535,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
225,0.9168704156479217,0.9149868536371604,1.0,1.0,0.9088145896656535,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
226,0.9209453952730237,0.9176161262050833,1.0,1.0,0.9088145896656535,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
227,0.9250203748981255,0.9202453987730062,1.0,1.0,0.9179331306990881,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
228,0.9290953545232273,0.9246275197195443,1.0,1.0,0.9240121580547113,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
229,0.9331703341483293,0.9281332164767747,1.0,1.0,0.9300911854103343,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
230,0.9372453137734311,0.9333917616126205,1.0,1.0,0.9361702127659575,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,0.96,1.0,0.8947368421052632
231,0.941320293398533,0.9395267309377738,1.0,1.0,0.9361702127659575,1.0,0.9464285714285714,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,1.0,1.0,0.8947368421052632
232,0.9453952730236349,0.9482909728308502,1.0,1.0,0.9483282674772037,1.0,0.9464285714285714,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,1.0,1.0,0.8947368421052632
233,0.9494702526487367,0.9526730937773883,1.0,1.0,0.9513677811550152,1.0,0.9642857142857143,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,1.0,1.0,0.8947368421052632
234,0.9535452322738386,0.9561787905346187,1.0,1.0,0.9513677811550152,1.0,0.9642857142857143,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,1.0,1.0,0.8947368421052632
235,0.9576202118989405,0.9588080631025416,1.0,1.0,0.9544072948328267,1.0,0.9642857142857143,1.0,0.9523809523809523,1.0,0.9285714285714286,1.0,1.0,1.0,0.8947368421052632
236,0.9616951915240424,0.9605609114811569,1.0,1.0,0.9544072948328267,1.0,0.9642857142857143,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.8947368421052632
237,0.9657701711491442,0.9614373356704645,1.0,1.0,0.9544072948328267,1.0,0.9642857142857143,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.8947368421052632
238,0.9698451507742462,0.9631901840490797,1.0,1.0,0.9544072948328267,1.0,0.9821428571428571,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.8947368421052632
239,0.973920130399348,0.9666958808063103,1.0,1.0,0.9604863221884499,1.0,0.9821428571428571,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.8947368421052632
240,0.9779951100244498,0.9737072743207712,1.0,1.0,0.9665653495440729,1.0,0.9821428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
241,0.9820700896495518,0.9807186678352322,1.0,1.0,0.9817629179331308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
242,0.9861450692746536,0.9851007887817704,1.0,1.0,0.9848024316109423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
243,0.9902200488997555,0.9921121822962313,1.0,1.0,0.9878419452887538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
244,0.9942950285248574,0.9964943032427696,1.0,1.0,0.9969604863221885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
245,0.9983700081499592,0.9991235758106923,1.0,1.0,0.9969604863221885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
