Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
35,0.1426242868785656,0.16126205083260298,0.0,1.0,0.1762917933130699,0.4,0.07142857142857142,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
36,0.1466992665036675,0.16652059596844873,0.0,1.0,0.182370820668693,0.4,0.07142857142857142,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
37,0.15077424612876936,0.1691498685363716,0.0,1.0,0.1884498480243161,0.4,0.07142857142857142,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
38,0.15484922575387122,0.17353198948290974,0.0,1.0,0.1884498480243161,0.6,0.10714285714285714,0.7,0.3333333333333333,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
39,0.15892420537897312,0.17879053461875546,0.0,1.0,0.19756838905775076,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
40,0.16299918500407498,0.18141980718667836,0.0,1.0,0.2006079027355623,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
41,0.16707416462917685,0.1831726555652936,0.0,1.0,0.20364741641337386,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
42,0.17114914425427874,0.18492550394390886,0.0,1.0,0.20364741641337386,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
43,0.1752241238793806,0.18755477651183172,0.0,1.0,0.2066869300911854,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.5,0.2,0.2,0.10526315789473684
44,0.17929910350448247,0.18930762489044697,0.0,1.0,0.2066869300911854,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
45,0.18337408312958436,0.1901840490797546,0.0,1.0,0.2066869300911854,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
46,0.18744906275468623,0.19456617002629273,0.0,1.0,0.2127659574468085,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
47,0.1915240423797881,0.19807186678352323,0.0,1.0,0.21580547112462006,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
48,0.19559902200489,0.20508326029798424,0.0,1.0,0.22492401215805471,0.8,0.14285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
49,0.19967400162999185,0.21297107800175286,0.0,1.0,0.22796352583586627,0.9,0.16071428571428573,0.9,0.42857142857142855,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
50,0.20374898125509372,0.21998247151621383,0.0,1.0,0.23100303951367782,0.9,0.16071428571428573,0.9,0.42857142857142855,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
51,0.2078239608801956,0.22173531989482909,0.0,1.0,0.23100303951367782,0.9,0.16071428571428573,0.9,0.42857142857142855,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
52,0.21189894050529748,0.22611744084136723,0.0,1.0,0.23404255319148937,0.9,0.16071428571428573,0.9,0.42857142857142855,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
53,0.21597392013039934,0.2287467134092901,0.0,1.0,0.23708206686930092,0.9,0.16071428571428573,0.9,0.42857142857142855,0.6,0.42857142857142855,0.6,0.24,0.2,0.10526315789473684
54,0.2200488997555012,0.23488168273444346,0.0,1.0,0.24012158054711247,0.9,0.16071428571428573,1.0,0.47619047619047616,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
55,0.2241238793806031,0.2427695004382121,0.0,1.0,0.24620060790273557,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
56,0.22819885900570497,0.24452234881682736,0.0,1.0,0.24620060790273557,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
57,0.23227383863080683,0.24890446976336547,0.0,1.0,0.25227963525835867,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
58,0.23634881825590873,0.2506573181419807,0.0,1.0,0.25227963525835867,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
59,0.2404237978810106,0.2541630148992112,0.0,1.0,0.2553191489361702,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
60,0.24449877750611246,0.25942156003505695,0.0,1.0,0.25835866261398177,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
61,0.24857375713121435,0.26555652936021035,0.0,1.0,0.25835866261398177,0.9,0.16071428571428573,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
62,0.2526487367563162,0.26906222611744085,0.0,1.0,0.25835866261398177,1.0,0.17857142857142858,1.0,0.5238095238095238,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
63,0.2567237163814181,0.2751971954425942,0.0,1.0,0.26443768996960487,1.0,0.17857142857142858,1.0,0.5238095238095238,0.6,0.42857142857142855,0.8,0.32,0.3,0.15789473684210525
64,0.26079869600651995,0.28045574057843997,0.0,1.0,0.26443768996960487,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.8,0.32,0.3,0.15789473684210525
65,0.26487367563162184,0.2839614373356705,0.0,1.0,0.2735562310030395,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
66,0.26894865525672373,0.287467134092901,0.0,1.0,0.2796352583586626,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
67,0.27302363488182557,0.2918492550394391,0.0,1.0,0.2857142857142857,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
68,0.27709861450692747,0.2971078001752848,0.0,1.0,0.2917933130699088,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
69,0.28117359413202936,0.3023663453111306,0.0,1.0,0.2917933130699088,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
70,0.2852485737571312,0.30499561787905344,0.0,1.0,0.2948328267477204,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
71,0.2893235533822331,0.3102541630148992,0.0,1.0,0.3069908814589666,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
72,0.293398533007335,0.31638913234005256,0.0,1.0,0.3100303951367781,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
73,0.2974735126324368,0.31901840490797545,0.0,1.0,0.3130699088145897,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
74,0.3015484922575387,0.32164767747589834,0.0,1.0,0.3161094224924012,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
75,0.3056234718826406,0.32427695004382123,0.0,1.0,0.3161094224924012,1.0,0.19642857142857142,1.0,0.5238095238095238,0.6,0.42857142857142855,0.9,0.36,0.3,0.15789473684210525
76,0.30969845150774244,0.32865907099035935,0.0,1.0,0.3221884498480243,1.0,0.19642857142857142,1.0,0.5238095238095238,0.7,0.5,0.9,0.36,0.3,0.15789473684210525
77,0.31377343113284434,0.3347940403155127,0.0,1.0,0.3282674772036474,1.0,0.19642857142857142,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
78,0.31784841075794623,0.3374233128834356,0.0,1.0,0.331306990881459,1.0,0.19642857142857142,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
79,0.32192339038304807,0.3418054338299737,0.0,1.0,0.3373860182370821,1.0,0.19642857142857142,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
80,0.32599837000814996,0.3461875547765118,0.0,1.0,0.3404255319148936,1.0,0.19642857142857142,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
81,0.33007334963325186,0.3496932515337423,0.0,1.0,0.3434650455927052,1.0,0.19642857142857142,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
82,0.3341483292583537,0.3531989482909728,0.0,1.0,0.3465045592705167,1.0,0.21428571428571427,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
83,0.3382233088834556,0.3540753724802805,0.0,1.0,0.3465045592705167,1.0,0.21428571428571427,1.0,0.5238095238095238,0.7,0.5,1.0,0.4,0.3,0.15789473684210525
84,0.3422982885085575,0.3584574934268186,0.0,1.0,0.3495440729483283,1.0,0.21428571428571427,1.0,0.5238095238095238,0.7,0.5,1.0,0.44,0.3,0.15789473684210525
85,0.3463732681336593,0.3619631901840491,0.0,1.0,0.3556231003039514,1.0,0.21428571428571427,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.44,0.3,0.15789473684210525
86,0.3504482477587612,0.3672217353198948,0.0,1.0,0.3586626139817629,1.0,0.23214285714285715,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.44,0.3,0.15789473684210525
87,0.3545232273838631,0.3689745836985101,0.0,1.0,0.3586626139817629,1.0,0.23214285714285715,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.44,0.3,0.15789473684210525
88,0.35859820700896494,0.37598597721297106,0.0,1.0,0.364741641337386,1.0,0.25,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.44,0.3,0.15789473684210525
89,0.36267318663406684,0.37861524978089395,0.16666666666666666,1.0,0.3708206686930091,1.0,0.25,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.44,0.3,0.15789473684210525
90,0.36674816625916873,0.38124452234881684,0.16666666666666666,1.0,0.3738601823708207,1.0,0.25,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.44,0.3,0.15789473684210525
91,0.37082314588427057,0.3838737949167397,0.16666666666666666,1.0,0.3768996960486322,1.0,0.25,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.44,0.3,0.15789473684210525
92,0.37489812550937246,0.3873794916739702,0.16666666666666666,1.0,0.3829787234042553,1.0,0.26785714285714285,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
93,0.37897310513447435,0.39000876424189307,0.16666666666666666,1.0,0.3829787234042553,1.0,0.2857142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
94,0.3830480847595762,0.39351446099912357,0.16666666666666666,1.0,0.3860182370820669,1.0,0.2857142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
95,0.3871230643846781,0.3943908851884312,0.16666666666666666,1.0,0.3890577507598784,1.0,0.2857142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
96,0.39119804400978,0.3987730061349693,0.16666666666666666,1.0,0.3981762917933131,1.0,0.2857142857142857,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
97,0.3952730236348818,0.4014022787028922,0.16666666666666666,1.0,0.3981762917933131,1.0,0.30357142857142855,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
98,0.3993480032599837,0.4057843996494303,0.16666666666666666,1.0,0.4012158054711246,1.0,0.30357142857142855,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
99,0.4034229828850856,0.4110429447852761,0.16666666666666666,1.0,0.40425531914893614,1.0,0.30357142857142855,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
100,0.40749796251018744,0.4136722173531989,0.16666666666666666,1.0,0.4072948328267477,1.0,0.30357142857142855,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
101,0.41157294213528933,0.4180543382997371,0.16666666666666666,1.0,0.4194528875379939,1.0,0.30357142857142855,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
102,0.4156479217603912,0.4198071866783523,0.16666666666666666,1.0,0.42249240121580545,1.0,0.30357142857142855,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
103,0.41972290138549306,0.4233128834355828,0.16666666666666666,1.0,0.42249240121580545,1.0,0.30357142857142855,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,0.3,0.15789473684210525
104,0.42379788101059496,0.4303242769500438,0.16666666666666666,1.0,0.43465045592705165,1.0,0.30357142857142855,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
105,0.4278728606356968,0.43470639789658194,0.16666666666666666,1.0,0.44376899696048633,1.0,0.3392857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
106,0.4319478402607987,0.43733567046450483,0.16666666666666666,1.0,0.44680851063829785,1.0,0.3392857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
107,0.4360228198859006,0.44084136722173534,0.16666666666666666,1.0,0.45592705167173253,1.0,0.3392857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
108,0.4400977995110024,0.44609991235758106,0.16666666666666666,1.0,0.45896656534954405,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
109,0.4441727791361043,0.44960560911481157,0.16666666666666666,1.0,0.46200607902735563,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
110,0.4482477587612062,0.4548641542506573,0.16666666666666666,1.0,0.46504559270516715,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,0.3,0.15789473684210525
111,0.45232273838630804,0.4636283961437336,0.16666666666666666,1.0,0.47416413373860183,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
112,0.45639771801140994,0.4671340929009641,0.16666666666666666,1.0,0.47416413373860183,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
113,0.46047269763651183,0.4671340929009641,0.16666666666666666,1.0,0.47416413373860183,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
114,0.46454767726161367,0.4732690622261174,0.16666666666666666,1.0,0.48632218844984804,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
115,0.46862265688671556,0.4758983347940403,0.16666666666666666,1.0,0.48632218844984804,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
116,0.47269763651181745,0.4785276073619632,0.16666666666666666,1.0,0.48936170212765956,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
117,0.4767726161369193,0.48378615249780893,0.16666666666666666,1.0,0.49544072948328266,1.0,0.35714285714285715,1.0,0.6190476190476191,1.0,0.7142857142857143,1.0,0.52,0.3,0.15789473684210525
118,0.4808475957620212,0.48816827344434705,0.16666666666666666,1.0,0.5015197568389058,1.0,0.35714285714285715,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
119,0.4849225753871231,0.4925503943908852,0.16666666666666666,1.0,0.5045592705167173,1.0,0.35714285714285715,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
120,0.4889975550122249,0.49517966695880805,0.16666666666666666,1.0,0.5075987841945289,1.0,0.375,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
121,0.4930725346373268,0.49956178790534617,0.16666666666666666,1.0,0.5106382978723404,1.0,0.375,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
122,0.4971475142624287,0.5048203330411919,0.16666666666666666,1.0,0.5167173252279635,1.0,0.375,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
123,0.5012224938875306,0.5074496056091148,0.16666666666666666,1.0,0.5167173252279635,1.0,0.375,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
124,0.5052974735126324,0.5118317265556529,0.16666666666666666,1.0,0.5227963525835866,1.0,0.39285714285714285,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.52,0.4,0.21052631578947367
125,0.5093724531377343,0.516213847502191,0.16666666666666666,1.0,0.5258358662613982,1.0,0.39285714285714285,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.52,0.4,0.21052631578947367
126,0.5134474327628362,0.5214723926380368,0.16666666666666666,1.0,0.5319148936170213,1.0,0.39285714285714285,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.52,0.4,0.21052631578947367
127,0.5175224123879381,0.5258545135845749,0.16666666666666666,1.0,0.5379939209726444,1.0,0.39285714285714285,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.5,0.2631578947368421
128,0.5215973920130399,0.530236634531113,0.16666666666666666,1.0,0.5440729483282675,1.0,0.39285714285714285,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
129,0.5256723716381418,0.5328659070990359,0.16666666666666666,1.0,0.547112462006079,1.0,0.39285714285714285,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
130,0.5297473512632437,0.537248028045574,0.16666666666666666,1.0,0.5501519756838906,1.0,0.39285714285714285,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
131,0.5338223308883455,0.5398773006134969,0.16666666666666666,1.0,0.5501519756838906,1.0,0.39285714285714285,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
132,0.5378973105134475,0.5425065731814198,0.16666666666666666,1.0,0.5531914893617021,1.0,0.4107142857142857,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
133,0.5419722901385493,0.5486415425065732,0.16666666666666666,1.0,0.5562310030395137,1.0,0.44642857142857145,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
134,0.5460472697636511,0.5530236634531113,0.16666666666666666,1.0,0.5623100303951368,1.0,0.4642857142857143,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
135,0.5501222493887531,0.558282208588957,0.16666666666666666,1.0,0.5653495440729484,1.0,0.4642857142857143,1.0,0.7142857142857143,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
136,0.5541972290138549,0.5635407537248028,0.16666666666666666,1.0,0.5714285714285714,1.0,0.4642857142857143,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
137,0.5582722086389568,0.5670464504820333,0.16666666666666666,1.0,0.5714285714285714,1.0,0.48214285714285715,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
138,0.5623471882640587,0.5723049956178791,0.16666666666666666,1.0,0.5805471124620061,1.0,0.5,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
139,0.5664221678891606,0.5766871165644172,0.16666666666666666,1.0,0.5896656534954408,1.0,0.5,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
140,0.5704971475142624,0.5784399649430324,0.16666666666666666,1.0,0.5957446808510638,1.0,0.5,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
141,0.5745721271393643,0.5828220858895705,0.16666666666666666,1.0,0.5987841945288754,1.0,0.5357142857142857,1.0,0.7619047619047619,1.0,0.7857142857142857,1.0,0.52,0.6,0.3157894736842105
