Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
66,0.26894865525672373,0.27256792287467135,0.0,1.0,0.22796352583586627,1.0,0.2857142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
67,0.27302363488182557,0.2751971954425942,0.0,1.0,0.23100303951367782,1.0,0.2857142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
68,0.27709861450692747,0.28045574057843997,0.0,1.0,0.24012158054711247,1.0,0.2857142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
69,0.28117359413202936,0.2839614373356705,0.0,1.0,0.24316109422492402,1.0,0.30357142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
70,0.2852485737571312,0.2883435582822086,0.0,1.0,0.24924012158054712,1.0,0.30357142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.8,0.42105263157894735
71,0.2893235533822331,0.2909728308501315,0.0,1.0,0.24924012158054712,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
72,0.293398533007335,0.2971078001752848,0.0,1.0,0.25835866261398177,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
73,0.2974735126324368,0.30148992112182293,0.0,1.0,0.26443768996960487,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
74,0.3015484922575387,0.30850131463628394,0.0,1.0,0.270516717325228,1.0,0.32142857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
75,0.3056234718826406,0.3137598597721297,0.0,1.0,0.270516717325228,1.0,0.32142857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
76,0.30969845150774244,0.31901840490797545,0.0,1.0,0.2796352583586626,1.0,0.32142857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
77,0.31377343113284434,0.32077125328659073,0.0,1.0,0.2796352583586626,1.0,0.32142857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
78,0.31784841075794623,0.32690622261174407,0.0,1.0,0.2826747720364742,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
79,0.32192339038304807,0.32865907099035935,0.0,1.0,0.2826747720364742,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
80,0.32599837000814996,0.33216476774758985,0.0,1.0,0.2887537993920973,1.0,0.3392857142857143,0.8,0.38095238095238093,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
81,0.33007334963325186,0.3374233128834356,0.0,1.0,0.2948328267477204,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
82,0.3341483292583537,0.3374233128834356,0.0,1.0,0.2948328267477204,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
83,0.3382233088834556,0.34355828220858897,0.0,1.0,0.303951367781155,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
84,0.3422982885085575,0.3496932515337423,0.0,1.0,0.303951367781155,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,1.0,0.5263157894736842
85,0.3463732681336593,0.3523225241016652,0.0,1.0,0.3069908814589666,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,1.0,0.5263157894736842
86,0.3504482477587612,0.3567046450482033,0.0,1.0,0.3100303951367781,1.0,0.35714285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
87,0.3545232273838631,0.36108676599474143,0.0,1.0,0.3100303951367781,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
88,0.35859820700896494,0.3637160385626643,0.0,1.0,0.3161094224924012,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
89,0.36267318663406684,0.36809815950920244,0.0,1.0,0.3252279635258359,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
90,0.36674816625916873,0.37510955302366344,0.0,1.0,0.3404255319148936,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
91,0.37082314588427057,0.37773882559158634,0.0,1.0,0.3434650455927052,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
92,0.37489812550937246,0.3838737949167397,0.0,1.0,0.3495440729483283,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
93,0.37897310513447435,0.3873794916739702,0.0,1.0,0.3525835866261398,1.0,0.42857142857142855,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
94,0.3830480847595762,0.3908851884312007,0.0,1.0,0.3556231003039514,1.0,0.42857142857142855,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
95,0.3871230643846781,0.3970201577563541,0.16666666666666666,1.0,0.364741641337386,1.0,0.42857142857142855,0.9,0.42857142857142855,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
96,0.39119804400978,0.4049079754601227,0.16666666666666666,1.0,0.3708206686930091,1.0,0.42857142857142855,1.0,0.47619047619047616,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
97,0.3952730236348818,0.4084136722173532,0.16666666666666666,1.0,0.3738601823708207,1.0,0.42857142857142855,1.0,0.47619047619047616,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
98,0.3993480032599837,0.4145486415425066,0.16666666666666666,1.0,0.3799392097264438,1.0,0.42857142857142855,1.0,0.47619047619047616,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
99,0.4034229828850856,0.4163014899211218,0.16666666666666666,1.0,0.3799392097264438,1.0,0.42857142857142855,1.0,0.47619047619047616,0.4,0.2857142857142857,0.9,0.36,1.0,0.5789473684210527
100,0.40749796251018744,0.4224364592462752,0.16666666666666666,1.0,0.3860182370820669,1.0,0.44642857142857145,1.0,0.5238095238095238,0.4,0.2857142857142857,0.9,0.36,1.0,0.5789473684210527
101,0.41157294213528933,0.4268185801928133,0.16666666666666666,1.0,0.3890577507598784,1.0,0.44642857142857145,1.0,0.5714285714285714,0.4,0.2857142857142857,0.9,0.36,1.0,0.5789473684210527
102,0.4156479217603912,0.42857142857142855,0.16666666666666666,1.0,0.39209726443769,1.0,0.44642857142857145,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
103,0.41972290138549306,0.4303242769500438,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
104,0.42379788101059496,0.43207712532865905,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
105,0.4278728606356968,0.4364592462751972,0.16666666666666666,1.0,0.4012158054711246,1.0,0.4642857142857143,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
106,0.4319478402607987,0.43908851884312006,0.16666666666666666,1.0,0.4012158054711246,1.0,0.4642857142857143,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
107,0.4360228198859006,0.44171779141104295,0.16666666666666666,1.0,0.40425531914893614,1.0,0.4642857142857143,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
108,0.4400977995110024,0.4469763365468887,0.16666666666666666,1.0,0.40425531914893614,1.0,0.4642857142857143,1.0,0.5714285714285714,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
109,0.4441727791361043,0.45223488168273446,0.16666666666666666,1.0,0.4072948328267477,1.0,0.48214285714285715,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.4,1.0,0.5789473684210527
110,0.4482477587612062,0.4583698510078878,0.16666666666666666,1.0,0.41641337386018235,1.0,0.48214285714285715,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
111,0.45232273838630804,0.46275197195442597,0.16666666666666666,1.0,0.42249240121580545,1.0,0.5,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
112,0.45639771801140994,0.4671340929009641,0.16666666666666666,1.0,0.425531914893617,1.0,0.5,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
113,0.46047269763651183,0.4723926380368098,0.16666666666666666,1.0,0.43465045592705165,1.0,0.5,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
114,0.46454767726161367,0.4767747589833479,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5178571428571429,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.48,1.0,0.631578947368421
115,0.46862265688671556,0.4820333041191937,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5178571428571429,1.0,0.5714285714285714,0.5,0.35714285714285715,1.0,0.48,1.0,0.631578947368421
116,0.47269763651181745,0.4864154250657318,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.48,1.0,0.631578947368421
117,0.4767726161369193,0.49079754601226994,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.48,1.0,0.631578947368421
118,0.4808475957620212,0.49430324276950044,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.48,1.0,0.631578947368421
119,0.4849225753871231,0.49956178790534617,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.48,1.0,0.631578947368421
120,0.4889975550122249,0.5048203330411919,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5178571428571429,1.0,0.5714285714285714,0.7,0.5,1.0,0.48,1.0,0.6842105263157895
121,0.4930725346373268,0.5109553023663453,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5178571428571429,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
122,0.4971475142624287,0.5153374233128835,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
123,0.5012224938875306,0.5188431200701139,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
124,0.5052974735126324,0.523225241016652,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5178571428571429,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
125,0.5093724531377343,0.5267309377738826,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5357142857142857,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
126,0.5134474327628362,0.5293602103418055,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5357142857142857,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
127,0.5175224123879381,0.5328659070990359,0.16666666666666666,1.0,0.5015197568389058,1.0,0.5535714285714286,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
128,0.5215973920130399,0.5363716038562665,0.16666666666666666,1.0,0.5045592705167173,1.0,0.5535714285714286,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
129,0.5256723716381418,0.5416301489921121,0.16666666666666666,1.0,0.5167173252279635,1.0,0.5535714285714286,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
130,0.5297473512632437,0.5433829973707275,0.16666666666666666,1.0,0.5167173252279635,1.0,0.5535714285714286,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
131,0.5338223308883455,0.5460122699386503,0.16666666666666666,1.0,0.5227963525835866,1.0,0.5714285714285714,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
132,0.5378973105134475,0.5486415425065732,0.16666666666666666,1.0,0.5288753799392097,1.0,0.5714285714285714,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
133,0.5419722901385493,0.5530236634531113,0.16666666666666666,1.0,0.5379939209726444,1.0,0.5714285714285714,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
134,0.5460472697636511,0.558282208588957,0.16666666666666666,1.0,0.547112462006079,1.0,0.5892857142857143,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
135,0.5501222493887531,0.5609114811568799,0.16666666666666666,1.0,0.547112462006079,1.0,0.5892857142857143,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
136,0.5541972290138549,0.5644171779141104,0.16666666666666666,1.0,0.547112462006079,1.0,0.6071428571428571,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
137,0.5582722086389568,0.5723049956178791,0.16666666666666666,1.0,0.5531914893617021,1.0,0.6071428571428571,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
138,0.5623471882640587,0.5766871165644172,0.16666666666666666,1.0,0.5562310030395137,1.0,0.6071428571428571,1.0,0.5714285714285714,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
139,0.5664221678891606,0.581945661700263,0.16666666666666666,1.0,0.5623100303951368,1.0,0.6071428571428571,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,1.0,0.6842105263157895
140,0.5704971475142624,0.5863277826468011,0.16666666666666666,1.0,0.5683890577507599,1.0,0.6071428571428571,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.6842105263157895
141,0.5745721271393643,0.5880806310254163,0.16666666666666666,1.0,0.5714285714285714,1.0,0.6071428571428571,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.6842105263157895
